t, L_avg
1.500000000000000000e+00,6.656168088332078958e-02
1.510000000000000009e+00,6.469791059787143028e-02
1.520000000000000018e+00,6.177085006676533152e-02
1.530000000000000027e+00,5.839091702192929223e-02
1.540000000000000036e+00,5.510493894837509288e-02
1.550000000000000044e+00,5.241044287325313800e-02
1.560000000000000053e+00,5.044420051883577449e-02
1.570000000000000062e+00,4.991793935482603806e-02
1.580000000000000071e+00,6.143409958140434723e-02
1.590000000000000080e+00,5.465864293221819881e-02
1.600000000000000089e+00,5.686607631711414201e-02
1.610000000000000098e+00,6.031314593618079811e-02
1.620000000000000107e+00,5.620701118740122071e-02
1.630000000000000115e+00,5.280579689675690691e-02
1.640000000000000124e+00,6.080844084000262828e-02
1.650000000000000133e+00,5.965957590665421639e-02
1.660000000000000142e+00,4.424323118334411165e-02
1.669999999999999929e+00,4.872643512072376976e-02
1.679999999999999938e+00,4.198424743303161288e-02
1.689999999999999947e+00,4.146056127713349665e-02
1.699999999999999956e+00,4.077891374162400523e-02
1.709999999999999964e+00,3.981668499600281297e-02
1.719999999999999973e+00,4.777185727521227748e-02
1.729999999999999982e+00,3.624835221460540741e-02
1.739999999999999991e+00,3.387771593411012527e-02
1.750000000000000000e+00,3.171266547638643823e-02
1.760000000000000009e+00,3.881444608585356282e-02
1.770000000000000018e+00,4.047779187552612290e-02
1.780000000000000027e+00,2.795788048075993973e-02
1.790000000000000036e+00,2.768598120740613233e-02
1.800000000000000044e+00,2.763481111410839505e-02
1.810000000000000053e+00,2.684669648466082859e-02
1.820000000000000062e+00,2.549455280597519996e-02
1.830000000000000071e+00,2.404052024193876341e-02
1.840000000000000080e+00,2.259949015208699563e-02
1.850000000000000089e+00,2.183956500208940332e-02
1.860000000000000098e+00,2.173154955593286503e-02
1.870000000000000107e+00,2.188586202672849340e-02
1.880000000000000115e+00,2.191599236325710715e-02
1.890000000000000124e+00,2.139720824318153830e-02
1.900000000000000133e+00,2.130386400419040024e-02
1.910000000000000142e+00,2.094950087052259088e-02
1.919999999999999929e+00,1.988013136014888521e-02
1.929999999999999938e+00,1.837174357108199013e-02
1.939999999999999947e+00,1.750993728728052895e-02
1.949999999999999956e+00,1.578371271321697689e-02
1.959999999999999964e+00,1.572573797181940972e-02
1.969999999999999973e+00,1.408595930261900137e-02
1.979999999999999982e+00,1.706495923415312851e-02
1.989999999999999991e+00,1.105036095672039947e-02
2.000000000000000000e+00,1.257679804348896604e-02
2.010000000000000231e+00,9.980212765066132433e-03
2.020000000000000018e+00,1.031495816914501824e-02
2.030000000000000249e+00,9.422267503369248856e-03
2.040000000000000036e+00,9.335475838874091048e-03
2.049999999999999822e+00,8.389596564176872787e-03
2.060000000000000053e+00,8.421943251186485985e-03
2.069999999999999840e+00,6.895699602788372962e-03
2.080000000000000071e+00,6.138831857832870685e-03
2.089999999999999858e+00,5.665242396900119562e-03
2.100000000000000089e+00,6.316642751387366306e-03
2.109999999999999876e+00,5.301765403466412140e-03
2.120000000000000107e+00,5.454688836436315247e-03
2.129999999999999893e+00,5.238321705374063622e-03
2.140000000000000124e+00,4.606824314915528365e-03
2.149999999999999911e+00,4.273167157411612849e-03
2.160000000000000142e+00,5.091888767477157490e-03
2.169999999999999929e+00,4.387145735357873833e-03
2.180000000000000160e+00,5.025231850765738903e-03
2.189999999999999947e+00,2.754209879867153613e-03
2.200000000000000178e+00,2.599707754191058276e-03
2.209999999999999964e+00,2.581686332630571228e-03
2.220000000000000195e+00,2.525621452121672161e-03
2.229999999999999982e+00,2.606077568026107533e-03
2.240000000000000213e+00,3.352789392307277058e-03
2.250000000000000000e+00,2.606835647755453064e-03
2.260000000000000231e+00,2.606107303683402945e-03
2.270000000000000018e+00,2.292666247178969628e-03
2.280000000000000249e+00,2.453039297668878436e-03
2.290000000000000036e+00,1.868886872356048884e-03
2.300000000000000266e+00,1.940840696591865019e-03
2.310000000000000053e+00,1.486752013928726050e-03
2.319999999999999840e+00,1.337056050046267573e-03
2.330000000000000071e+00,1.236738449645734305e-03
2.339999999999999858e+00,1.774917951037494187e-03
2.350000000000000089e+00,1.110624010948994475e-03
2.359999999999999876e+00,1.120890359823142239e-03
2.370000000000000107e+00,1.107442525711322063e-03
2.379999999999999893e+00,9.793144874159199174e-04
2.390000000000000124e+00,1.122881785089207022e-03
2.399999999999999911e+00,1.616771558075586097e-03
2.410000000000000142e+00,1.589424518246391853e-03
2.419999999999999929e+00,1.279636845309548715e-03
2.430000000000000160e+00,1.270436729316103824e-03
2.439999999999999947e+00,1.509593296611998030e-03
2.450000000000000178e+00,1.136271078938780538e-03
2.459999999999999964e+00,1.044660056931850933e-03
2.470000000000000195e+00,9.932348720047652277e-04
2.479999999999999982e+00,1.194156777716339282e-03
2.490000000000000213e+00,1.124972700163699713e-03
2.500000000000000000e+00,1.286655112799464044e-03
2.510000000000000231e+00,1.168356909641304724e-03
2.520000000000000018e+00,7.351463033884381767e-04
2.530000000000000249e+00,7.414238656203160464e-04
2.540000000000000036e+00,8.698228740848265670e-04
2.550000000000000266e+00,6.349975006926563813e-04
2.560000000000000053e+00,5.705514469383161967e-04
2.569999999999999840e+00,5.733755830572863626e-04
2.580000000000000071e+00,6.724852486506509687e-04
2.589999999999999858e+00,5.955609435651101295e-04
2.600000000000000089e+00,4.842364611422312563e-04
2.609999999999999876e+00,4.398753892734696860e-04
2.620000000000000107e+00,4.043093244922454053e-04
2.629999999999999893e+00,3.303562316553960033e-04
2.640000000000000124e+00,2.792160012310944276e-04
2.649999999999999911e+00,3.735916899275211955e-04
2.660000000000000142e+00,1.887327472279254174e-04
2.669999999999999929e+00,3.057027973135221523e-04
2.680000000000000160e+00,3.117636133098255634e-04
2.689999999999999947e+00,2.510353591115388298e-04
2.700000000000000178e+00,2.950828262326108168e-04
2.709999999999999964e+00,2.649369098607329384e-04
2.720000000000000195e+00,1.652617500157975037e-04
2.729999999999999982e+00,2.382945450532578504e-04
2.740000000000000213e+00,1.984623780557895800e-04
2.750000000000000000e+00,2.718835057255387564e-04
2.760000000000000231e+00,2.610478451821488053e-04
2.770000000000000018e+00,2.440485234578185594e-04
2.780000000000000249e+00,3.060416297848407661e-04
2.790000000000000036e+00,3.231350450499003899e-04
2.800000000000000266e+00,3.213281573921897326e-04
2.810000000000000053e+00,3.074075580268039571e-04
2.819999999999999840e+00,2.831056382300395856e-04
2.830000000000000071e+00,1.748743937341191946e-04
2.839999999999999858e+00,1.732358138970447757e-04
2.850000000000000089e+00,1.692136721268496543e-04
2.859999999999999876e+00,2.367761183147440809e-04
2.870000000000000107e+00,1.411131806087827603e-04
2.879999999999999893e+00,1.131973137107639301e-04
2.890000000000000124e+00,1.038007413842508003e-04
2.899999999999999911e+00,9.341325972853369193e-05
2.910000000000000142e+00,1.317901006317760346e-04
2.919999999999999929e+00,1.193122557918455757e-04
2.930000000000000160e+00,1.120947301183870283e-04
2.939999999999999947e+00,8.345774406925011296e-05
2.950000000000000178e+00,7.667045663924121346e-05
2.959999999999999964e+00,9.128819111449927776e-05
2.970000000000000195e+00,7.016859898182060105e-05
2.979999999999999982e+00,6.622988042346781960e-05
2.990000000000000213e+00,1.266218650435468505e-04
3.000000000000000000e+00,1.262695735979613447e-04
3.010000000000000231e+00,8.023774933371204826e-05
3.020000000000000018e+00,6.935188503364357420e-05
3.030000000000000249e+00,7.979708648861166419e-05
3.040000000000000036e+00,4.518969692308965621e-05
3.050000000000000266e+00,4.162702627971580284e-05
3.060000000000000053e+00,4.185750675611640164e-05
3.070000000000000284e+00,4.056229471918377269e-05
3.080000000000000071e+00,4.403581630143087720e-05
3.089999999999999858e+00,4.955504306859901645e-05
3.100000000000000089e+00,6.187540735999446392e-05
3.109999999999999876e+00,4.544072306973521600e-05
3.120000000000000107e+00,4.297309080732620727e-05
3.129999999999999893e+00,4.615971726823684643e-05
3.140000000000000124e+00,3.614669009616826854e-05
3.149999999999999911e+00,2.934902240189786845e-05
3.160000000000000142e+00,2.545528832130408009e-05
3.169999999999999929e+00,3.008519285269601234e-05
3.180000000000000160e+00,3.418932216956807623e-05
3.189999999999999947e+00,3.621848349315008229e-05
3.200000000000000178e+00,2.314075933315149034e-05
3.209999999999999964e+00,2.135803770421285417e-05
3.220000000000000195e+00,2.105141232457439842e-05
3.229999999999999982e+00,1.842578152390796409e-05
3.240000000000000213e+00,1.722445232030485123e-05
3.250000000000000000e+00,1.704081447208030418e-05
3.260000000000000231e+00,1.837840840557088324e-05
3.270000000000000018e+00,2.153880646031162646e-05
3.280000000000000249e+00,2.686730976711720204e-05
3.290000000000000036e+00,2.451395872851367259e-05
3.300000000000000266e+00,2.614164922508469216e-05
3.310000000000000053e+00,3.471484839193985077e-05
3.320000000000000284e+00,3.097823362342233213e-05
3.330000000000000071e+00,3.353838214367750429e-05
3.339999999999999858e+00,2.378602762767520823e-05
3.350000000000000089e+00,2.260518157404153286e-05
3.359999999999999876e+00,2.129311242890358349e-05
3.370000000000000107e+00,1.757153242586126100e-05
3.379999999999999893e+00,2.615157573073723492e-05
3.390000000000000124e+00,1.963247238930886736e-05
3.399999999999999911e+00,1.911124592448197129e-05
3.410000000000000142e+00,2.127773665572284785e-05
3.419999999999999929e+00,2.143089221420562318e-05
3.430000000000000160e+00,2.928542259729749632e-05
3.439999999999999947e+00,2.226634248125647565e-05
3.450000000000000178e+00,2.196158689073328957e-05
3.459999999999999964e+00,1.284894421379642368e-05
3.470000000000000195e+00,1.130659812578726478e-05
3.479999999999999982e+00,1.270627427188603220e-05
3.490000000000000213e+00,1.420776791535456494e-05
3.500000000000000000e+00,1.201370768644766114e-05
3.510000000000000231e+00,1.117039039139212903e-05
3.520000000000000018e+00,1.181417148859544491e-05
3.530000000000000249e+00,1.074331301355082447e-05
3.540000000000000036e+00,1.776280629138720973e-05
3.550000000000000266e+00,9.145083250990658315e-06
3.560000000000000053e+00,8.688934866225731733e-06
3.570000000000000284e+00,9.473631298961105468e-06
3.580000000000000071e+00,9.823867327735452278e-06
3.589999999999999858e+00,6.430799607616694477e-06
3.600000000000000089e+00,8.899666913130229029e-06
3.609999999999999876e+00,7.161785290571585016e-06
3.620000000000000107e+00,1.487439736906745213e-05
3.629999999999999893e+00,7.177331729736266541e-06
3.640000000000000124e+00,1.109626557232830575e-05
3.649999999999999911e+00,1.088209183467508969e-05
3.660000000000000142e+00,6.178889217403505738e-06
3.669999999999999929e+00,5.565978794093490938e-06
3.680000000000000160e+00,7.130100768687955886e-06
3.689999999999999947e+00,9.590999867490999372e-06
3.700000000000000178e+00,6.217806496128381241e-06
3.709999999999999964e+00,5.014773912030897281e-06
3.720000000000000195e+00,5.645171505992244932e-06
3.729999999999999982e+00,4.826460177778634337e-06
3.740000000000000213e+00,1.016747579815197226e-05
3.750000000000000000e+00,4.571816494199672678e-06
3.760000000000000231e+00,5.785058147443241969e-06
3.770000000000000018e+00,4.978728593964271769e-06
3.780000000000000249e+00,4.261692269760105356e-06
3.790000000000000036e+00,3.515490912405714079e-06
3.800000000000000266e+00,3.215126550805028474e-06
3.810000000000000053e+00,2.913152532157589298e-06
3.820000000000000284e+00,1.994989473063121524e-06
3.830000000000000071e+00,2.136554086620333581e-06
3.839999999999999858e+00,4.235331535365157244e-06
3.850000000000000089e+00,4.262889741455649765e-06
3.859999999999999876e+00,4.049818189550993640e-06
3.870000000000000107e+00,3.383669173544956204e-06
3.879999999999999893e+00,3.109632960184911498e-06
3.890000000000000124e+00,1.474040750214782148e-06
3.899999999999999911e+00,1.007243574808589675e-06
3.910000000000000142e+00,7.325465187462271858e-07
3.919999999999999929e+00,1.010760575761693902e-06
3.930000000000000160e+00,3.629950409436632750e-06
3.939999999999999947e+00,2.023182806746615553e-06
3.950000000000000178e+00,6.155163158498472466e-06
3.959999999999999964e+00,6.404591786933365204e-06
3.970000000000000195e+00,6.228786292781861612e-06
3.979999999999999982e+00,1.667773052884699038e-06
3.990000000000000213e+00,1.592002020717475536e-06
4.000000000000000000e+00,4.041793649019315036e-06
