2.204630310566715046e-01,2.139074478331254581e-01,6.286532380184906010e-02,6.099880854762482207e-02,1.965837146396801627e-01,3.525957868360919678e-02,1.543284800988236061e-01,1.020569663735580029e-01,8.457024871054975856e-02,6.491813596433081146e-02,7.255510639270761064e-02,8.064002397153577362e-02,9.057570308323395492e-02,4.469594271136653751e-02,9.434592300710192836e-02,7.639305920955728746e-02,1.258679999519333181e-01,1.848430559200813783e-01,2.898324889287005185e-02,9.738755185426348215e-02
7.264240702090001278e+00,-3.380026590431878031e+00,1.135246498855538810e+01,-8.731313045330567846e+00,-1.885379802297441287e+00,1.305022366427027336e+01,1.124851913886739574e+01,-2.921764274212526402e+01,2.273950472201725503e+01,1.705893567432987723e+01,2.373851052442620002e+01,-2.410787088411801449e+01,3.795505110236497170e+00,1.656433439893406856e+01,-1.997998619062399683e+01,1.307016393484946803e+01,1.567615424788532685e+01,9.319086397490119467e+00,-1.392520204720985078e+01,2.716401953113700696e+00
-3.376848631730505090e+00,1.216472524816902823e+00,-1.563929593514909122e+00,-9.178644808807918665e+00,-8.401499942789239839e+00,-4.708325729498821666e+00,-8.580626668546821989e+00,-1.604382957822097566e+01,-3.785092934704019640e+00,-3.835012176948164875e+00,-4.039762219630636864e+00,-1.817861576414905045e+01,-1.304957088285600308e+00,-4.534677975951610374e-01,-1.579132096444974032e+01,-8.493647933033654507e-01,-8.703358369134676309e+00,-6.426568841558623069e-01,-1.360256842047649606e+01,-1.256549188862661381e+01
6.890111467516510380e-02,4.930959488979514554e-02,8.057136827844268989e-02,9.519933066834556507e-03,-6.845347552055102910e-03,1.968614002446748487e-02,9.236041628998145625e-03,9.927688435287126273e-03,1.853158088480153908e-03,8.033177056013017514e-02,7.336546351034138602e-03,2.240734242224536391e-02,3.999069782659797623e-02,3.219261484036829019e-02,-4.172200613424305315e-03,5.812944977749243125e-02,1.497223673893463038e-02,5.973366745860804461e-02,3.968043743188055458e-03,1.509575478261593329e-02
1.510183523709913156e-01,7.309499855261712975e-01,1.343258557055456270e+00,2.749679452453217543e+00,4.615126932042605823e-01,-5.539118715478335009e-01,-1.005770987425162882e-01,-1.374390594178425795e+00,1.893286918748234016e-01,3.839390749538413861e-01,-3.838453090824577862e-01,-3.940122567958806443e-01,6.616009810321035189e-01,8.734960854272212361e-01,-9.935984344242739796e-01,1.543695600939803070e+00,6.088510905229816972e-01,1.268099399068637778e+00,-1.917985007247000162e+00,2.701905819815915710e-01
4.855288947203684202e-01,1.943120768464096371e-01,1.174765602775906942e-01,2.180487419755776021e-02,5.299271447307804528e-02,5.938257883301758383e-02,9.446285786745413360e-02,3.035781332383537777e-03,1.751519960996112540e-02,9.787658821177697144e-02,4.555759385299561204e-02,6.377968203532981273e-02,1.282765444366763541e-01,5.033156303118845043e-02,1.086436288535020389e-01,6.649904762544528447e-02,1.070059094478636036e-01,4.590967101206371720e-02,5.378903297052962072e-03,4.085992315336486880e-02
1.575734817192498416e-01,1.021457353530871581e-01,-1.150510441885880669e-01,1.128707980680362821e+00,2.605902939512475536e-01,2.269426273162529761e-01,5.371616027339134458e-01,1.118961215715216229e+00,4.725439338590167737e-01,1.801272296720111132e-01,1.250119929208909575e+00,1.149050989639789633e-01,-5.091607846498744649e-01,5.743406272969993065e-01,5.870029312548679101e-01,3.628958440163945753e-01,3.776560712154744537e-01,-8.859988064248512651e-02,9.436093591688182736e-01,2.992859399806234721e-01
-3.300864154080361546e-02,-1.859738273267177999e-02,-3.830374180756101338e-02,-3.023382773204841278e-02,-2.465069550564779124e-02,-2.850253342438390305e-02,-4.876426340791145675e-02,-2.538547047548071409e-02,-1.592322310777643732e-02,-1.474180971641681284e-02,-3.228312910104952360e-02,-2.000895403772156092e-02,2.683986966083151161e-03,-4.593759006749548179e-02,-3.653541489683213850e-02,-1.234542580530418460e-02,-2.619210690387044349e-02,-2.897630989168622009e-02,-7.584160961823962002e-03,-1.649753979857923603e-02
5.305390756714327694e-01,4.911110217243584986e-01,2.085135933348956638e-01,6.020573498085550479e-02,1.559521376732742881e-01,-1.463748582908700087e-02,1.227721603054143101e-02,1.574557689225661306e-01,1.624167027303538013e-01,2.355112116734026928e-01,1.639977943915248426e-01,2.186380271821339039e-01,3.312644109590126007e-01,2.118238726901287006e-01,1.343852419310972990e-01,5.276012069840686491e-01,2.733162807086665369e-01,3.514190097514803823e-01,7.026909244674528487e-02,2.731982240879395896e-01
9.893420800578198282e+00,3.003336650005198649e+01,3.607318820180275054e+01,-2.266157360352370631e+02,1.955507163128431714e+01,-1.220753673801683590e+02,-6.799258349692912873e+01,1.968504926089275386e+01,-1.663748340502000644e+02,1.120776403392911824e+01,-3.424337740839280997e+01,-1.764444484921963010e+02,6.595533252821892845e+00,-1.698523895708892795e+01,-9.736441107968676079e+01,8.450170729871749131e+01,3.209660419879870830e+01,4.334554101829102279e+01,-4.397776382591129050e+02,-1.019776038009736929e+01
1.467304557128082387e-01,3.704719652947891656e-02,3.501049702129919311e-02,1.301440790515379781e-02,2.750887366465581615e-02,1.135504782469716478e-02,1.396059041738839830e-02,1.257675178208250005e-02,7.078984411443219743e-03,6.609956285000474774e-02,2.854231975837180982e-02,9.872301403251118254e-03,6.902175357178380599e-02,6.349835769885606163e-02,3.198252274430021108e-02,1.849024098905978700e-02,3.255327718881746712e-02,4.170914499143991289e-02,5.654355017224828132e-03,1.930995088868714751e-02
-2.502890331707658067e+00,-1.088205764877871573e+00,3.069893445438176993e+00,5.965427743264609717e+01,2.053353873152568099e+01,3.004915936102641538e+01,5.265423174709193965e+00,5.470492757898466607e+01,5.537544235332919840e+01,8.567261244414231314e+00,2.434953953905032620e+01,4.154572403099882649e+01,-7.187672471810211405e+00,8.399574235048270054e+00,2.682915527086030139e+01,-1.195243560182495557e+01,7.872418498111169782e+00,3.672087071756492094e+01,6.778532452051690882e+01,2.254247018831190275e+01
-1.513382353141790482e+00,-2.633008626038268130e+00,-3.778792764756611078e+00,-2.438595549680101371e+01,-9.206757661309183050e+00,-5.458875388955136287e+01,-3.065678732855576527e+01,-2.432139844411415908e+01,-3.629253031511974115e+01,-7.912039526105493437e+00,-1.642117625734346120e+01,-1.609522780284121879e+01,-3.698812431524122424e+00,-7.906104468745924763e+00,-1.257639010222595921e+01,-7.439957603429566690e-01,-9.993906281546431458e+00,-5.600897500557277198e+00,-2.569293223756979927e+01,-1.505563415717453246e+01
1.409421341302899700e-01,5.789193848072431842e-02,2.174931197361901908e-02,1.688056070463552589e-03,9.384379040656316839e-03,1.905753280838451717e-03,5.661624271974152918e-03,5.880225576307138505e-03,8.675961016455109240e-03,6.515735023792300351e-02,9.271945634272124592e-03,6.837040214954806516e-03,2.707052020528086592e-02,4.562492940932921792e-02,3.016923491659082024e-02,1.856350509280164929e-02,3.456776107571308404e-02,2.241183927854071764e-02,5.846629711468218429e-03,1.155274179072415981e-02
-5.697379138224696327e-01,2.289633854485181086e+00,4.260896110768856992e+00,-6.173524197854741713e-01,9.687426205581999739e+00,-3.726149996390237362e+00,-1.520117149143735746e+00,8.993461227529236268e+00,-3.340324702550887981e+00,1.967317656007864013e+00,5.639954598082559389e-01,-4.052850587862232956e+00,1.740314048713242689e+00,1.891158717157302993e+00,6.461111986619821224e+00,5.552900016246828052e+00,2.939777912332371734e+00,3.159558524744928931e+00,-2.817619105318949835e+01,5.072028324347481743e+00
1.347676994089760105e-01,4.001150425043999148e-02,1.093198544988371011e-02,1.603073164350758348e-02,9.852731887151848500e-03,2.219761237000565657e-02,2.243967148121742139e-02,6.369724251232541934e-03,1.438245190617703714e-02,5.464672182583207860e-02,5.162700449322913526e-02,1.023960847000011595e-02,9.545524454139836523e-02,1.063867461788859242e-01,5.627712385621120965e-03,2.803330718250400186e-02,3.849201068528425307e-02,2.463552113005759714e-02,1.262390743348666428e-03,1.444490187842213148e-02
-5.332681117317688013e-01,-2.232022720279738526e-01,-6.983961258342974432e-01,6.486671911632179155e-01,9.365798376196803332e-01,5.513188292463206963e-01,2.224682522120855210e-01,5.762396712347392924e-01,4.375579977801588027e-01,-3.465646691645821870e-02,2.829512142139320452e-01,1.076540948645142937e+00,-4.370945309079359298e-01,-1.632106090618175298e-02,-1.603768022873996113e+00,-1.439867300192755051e-01,-6.251310132032917855e-01,-5.132689518607803647e-01,1.181699825729531694e+00,-1.446302893374178666e-01
4.753834904791062049e-02,-2.487480235592182468e-02,-2.575880829004383379e-02,-4.074431827415367358e-02,-8.139182913797091135e-02,-4.199896214851672749e-02,-2.074721912038278090e-02,-4.283041302426444236e-02,-2.143191011619813291e-02,-5.062755580739836808e-02,-4.010520556329962016e-02,-5.460392154308847668e-02,2.517717635413826982e-02,-3.789418805500081866e-02,9.465923972473182929e-03,-2.155985398838554390e-02,-7.457619943495477632e-02,1.624832739343541610e-02,-3.405002711274236066e-02,-4.463128279933427367e-02
2.983139390666621482e-01,7.178963523725585827e-02,4.737838326339439965e-02,5.993352761133805690e-02,7.496966901343522262e-03,4.166615917523440460e-02,6.775260226890834903e-02,6.205168044648497888e-02,3.785372268571689236e-02,2.006300730124371823e-01,1.335930765031093648e-01,4.065738123901609102e-02,8.856826733416876818e-02,3.184989442465743226e-01,4.653530474049837745e-02,1.540103609355071013e-01,1.821895509351010856e-01,8.587603389288998856e-02,1.718586713741689781e-02,2.134815094553994819e-02
8.004129793157396477e+00,7.167719590464832891e+01,1.017887214282701649e+02,-1.236330006933734325e+02,-1.009818129646889844e+02,6.486325398122947661e+01,-1.986982456013327578e+02,-2.545439397649863338e+02,-3.895474530634701864e+02,3.955401716598814232e+01,-1.362561432438329589e+01,-3.500550666385954059e+02,8.802376624985483033e+01,2.899181121139375250e+01,9.895647966977453791e+01,3.589508022193431458e+01,2.259655743211380141e+01,7.871156376952315270e+01,-1.826866631964272528e+03,1.423303848773426239e+02
6.356887844305349200e-02,1.654756696337431748e-02,1.568909095314433358e-02,5.151705785676539799e-03,2.200283989719158551e-03,1.682920059931677535e-03,3.358614350563721932e-03,7.418715911189568447e-03,2.934016007714457339e-03,1.755216058403692020e-02,6.416492625935402670e-03,4.091357153246485273e-03,1.292071436634409203e-02,4.574306471669799257e-02,1.201172778917071471e-02,9.086370736453653132e-03,8.604846003381595720e-02,1.985468212194687818e-02,1.438286055742701679e-03,1.575817018452549054e-02
-4.707352927482757465e+00,-7.629831213410994017e+00,-8.479915150407416391e+00,4.832227162401868448e+00,4.491806166807749356e+00,2.271145466700493110e+00,1.547464475776479631e+01,1.828301138814952509e+01,2.160768890218027138e+01,9.151848168047475696e+00,5.400376959153512679e+00,1.976303086252970687e+01,-1.322623610425100971e+01,-7.714027910263933085e-01,1.463574831924214337e+01,6.389571820063840724e-01,-2.014060488317624742e+00,-4.976973455011797220e+00,3.584555935985387976e+01,-7.618872638647790296e+00
-1.242458563788002124e+01,-1.019719070032506458e+01,-2.610516666011180575e+01,-2.454078574385318134e+01,-4.197826440768054113e+01,-3.272193745435315293e+01,-1.631761766607042574e+01,-1.565684645332984637e+01,-2.261176395640763914e+01,-4.054034940040757817e+01,-3.916109030811711023e+01,-5.921269426800007807e+01,-6.640528535028247248e+00,-2.274720231074362786e+01,-6.928737283038347528e+01,-2.779400371297183270e+01,-2.749881044053501000e+01,-2.070085778970445034e+01,-3.341673789340038780e+01,-1.844212350623550023e+01
3.163757518233826366e-02,2.678418619538546971e-02,9.052230873649869114e-03,5.221820973754180001e-03,1.739516543571698699e-03,5.685519936289155571e-03,2.746531806464694477e-03,8.822825341599961277e-03,2.561536325332858851e-03,1.348844364939987342e-02,3.539984652067026949e-02,1.634823892323102653e-03,3.231510320470000475e-02,2.607589401366502274e-02,6.225198230795672867e-03,1.003734395935098993e-02,4.173126097678971080e-02,1.585316741447686736e-02,1.705261912669173326e-03,4.225321285995246347e-03
2.202572804469407952e+00,4.304179747703859249e+00,6.045620728043883396e+00,1.079103254288988900e+01,6.009277158802004415e+00,1.322353879095840234e+01,-5.366535088514679863e+00,-7.700660290990700929e+00,2.638643194606951781e+01,4.274087055908551314e+00,2.203244588598208153e+00,1.631807610605566339e+00,7.637601516526265621e-01,3.386310746726756360e+00,-1.033946780921849662e+00,1.504249288379544680e+01,1.151830196674057172e+00,4.460814120251766823e+00,-1.004805296998621955e+01,3.611182795054922678e+01
9.442324925809746083e-02,4.072286476552793022e-02,2.020527994235312569e-02,7.318981070591158364e-03,2.585373426989602715e-03,8.542519613866345063e-03,1.373318038733185344e-02,2.145474120416510783e-02,3.373947266585097284e-03,3.729903565528860931e-02,1.992873181716699194e-02,7.562564088093476876e-03,1.833912770500094672e-02,4.416563869528467023e-02,1.249410972381605894e-02,2.654545860683986749e-02,7.456551079052781139e-02,2.598534719804955137e-02,5.777269303503613541e-03,5.750781503057891299e-03
-7.338533112780456502e-01,-5.048874059226273747e-01,-4.871375154181180611e-01,1.636687993716736192e-02,-4.023879374705962575e-01,-3.792900271412208424e-01,1.581787850654222394e-01,4.285453748377338612e-01,-5.628962627540941011e-01,-1.308775654906083608e-01,-5.736253480814778039e-01,4.193665571007311188e-01,-6.480258736627558802e-01,-4.773036209566761667e-01,2.164387781566632363e-01,-5.049120170583367706e-01,-5.444285070699311779e-02,-6.152740942918362155e-01,7.790783453990433038e-01,-2.748290189904693537e-01
-1.301928941749502244e-01,-1.497515731288870666e-01,-2.923013204477550170e-02,-9.656298911138182228e-02,-1.318338495179649239e-01,-1.789869560464723564e-01,-3.096779595933533968e-02,-8.418628200105878964e-03,-1.328566619873317034e-01,-9.112860318270309123e-02,-1.663686729068139802e-01,-9.926960801555438640e-02,-5.992406341691014493e-02,-1.484695741892061438e-01,-5.447998125220323423e-02,-1.305878172564041984e-01,-4.402625198053364275e-02,-7.039274629869862743e-02,-5.344542413492549965e-02,-1.133609632657478633e-01
1.141801937362945663e-01,2.887475545739783336e-02,1.263144488022109428e-02,1.601912792126331322e-02,1.205255608588575713e-03,7.229662671965199176e-03,8.883160706002308019e-03,5.393621849924156580e-02,2.152737097621736703e-03,6.783890732628096443e-02,1.346501772887595712e-02,8.477635050147040024e-03,1.860778734266782183e-02,2.155990656629406393e-02,9.707902159596283262e-03,3.055605113677707652e-02,8.575424798340697263e-02,2.623141287536285074e-02,2.742986296480769831e-03,4.202580563845703665e-03
1.789601082287488865e+01,1.145954829974676557e+02,1.026057670005595099e+02,-8.895054679973051748e+01,-5.744665102891449351e+02,8.667266288025986753e+00,-2.506604943351201769e+02,-9.263475599009446171e+01,8.568300418762527215e+01,7.089461326057029567e+01,1.259526357337471012e+02,-8.421381547687902867e+02,8.653231914188476992e+01,1.990577897631422104e+02,-7.153791081292246190e+02,2.484171051055644455e+02,-3.054249984838031295e+01,5.819990941103735338e+01,-1.309185279980571067e+03,6.172473398784928378e+01
4.192003582223923636e-02,9.952471249390975813e-03,1.533394490540643425e-02,5.862110029264078377e-03,5.035605746220748677e-03,5.803902611793150534e-03,1.446818332113800759e-03,1.509363561052226230e-02,4.556927713746809598e-03,2.141503933350746500e-02,1.697303082340367170e-02,1.722849966624043650e-03,1.404900498681595222e-02,4.367741282245865206e-03,1.575863750334763119e-03,7.043220789477833144e-03,2.232662502263835225e-02,2.368256832518761401e-02,3.354857245293117133e-03,1.530495885533195155e-03
-2.711159071841989121e+00,-5.913614475828673278e+00,-2.995706005456550081e+00,6.636572859582815509e-01,5.811715587329402410e+00,-3.196857910695125593e+00,1.836584973722195535e+00,4.294852400334693066e+00,-3.919744055908668479e+00,-2.151750240671317371e+00,-2.821106663773424561e+00,7.283498830427909354e+00,-4.436896870030117235e+00,-3.087524543306015001e+00,9.213593410601230715e+00,-5.278625740431566626e+00,-2.850413789459440572e+00,-4.678914469585303770e+00,4.839710492897212113e+00,1.452099066536293837e+00
-1.742810386057227490e+01,-1.087247555529998380e+02,-5.232972900339753863e+01,-8.328357278200692804e+01,1.120751658502341854e+02,-1.821702742693409505e+02,-4.476877790071024066e+01,-1.413668846795980869e+02,-1.833570417978394005e+02,-4.930252260177945800e+01,-1.840175683613117883e+02,-8.952980661813228380e+01,-7.808108404403968450e+01,-5.843385610901553662e+01,-1.179755216633644039e+02,-6.578179954523305639e+01,-7.255031012157759562e+01,-6.467220973332939593e+01,2.584587828456307435e+01,-3.838794485250955546e+01
3.779015620167729822e-02,5.586919372126330705e-03,4.684809551976468721e-03,7.620091846597642528e-03,6.837003952808233488e-04,2.269794698064769509e-03,2.755784301782477751e-03,1.160826909258685057e-02,2.155447849571025948e-03,8.163681764618280906e-03,2.781018171130189131e-03,7.367794320146039445e-03,4.672186555289556571e-03,5.872059736551791566e-03,2.351810370905681787e-03,7.006758282167493447e-03,4.075913498912122138e-03,2.760398683340342923e-03,2.505823530247288256e-03,1.160223596109537757e-03
-7.308424593681073222e-01,1.516279131861653617e+01,1.023025799037103845e+01,-1.757340730855639910e+00,-1.147101241998065824e+01,2.969731110757034109e+00,1.128879865068454258e+01,-1.768392226719013027e-01,3.968455879140781661e+01,2.678504135289841326e+00,1.339789110913824643e+01,8.469546264104762301e+00,9.026991152511918415e+00,6.741588461870663629e+00,2.905311631370403447e+01,5.875796147840762096e+00,1.493109260015689976e+01,1.442059461747352245e+01,4.115513421137658057e+00,8.517090419989118644e+00
7.165959023109565174e-02,3.511033934080638741e-02,3.056593575818550290e-02,2.014334660405467034e-02,3.074842689760403681e-03,1.279300309833270553e-02,3.421975942265009351e-03,8.992806309657745689e-02,8.074750322806042643e-03,2.254466003052263967e-01,2.826468655548025274e-02,1.102295330232478873e-02,4.981292646263358465e-02,5.538137967849218746e-02,8.272693478038896028e-03,5.989184197616671118e-02,5.939995102176325731e-02,1.848634337650312265e-01,2.263732513714052097e-02,8.919036678380206154e-03
-2.434467541640351340e-01,-4.193477969958824825e-01,-4.366200019808042510e-01,-1.443527248319769196e-01,-5.923700495557420176e-01,-3.234100443890501886e-01,-1.432355501475132409e-01,-1.379234358919011472e-01,-3.945440622033393185e-01,-2.646945936044640124e-01,-3.780618641410184999e-01,-2.990466775491832929e-01,-4.931849906757032054e-01,-4.720245763054713994e-01,-3.330042095830272331e-01,-2.646218683988764142e-01,-3.088373267432956149e-01,-1.991027871677614747e-01,-2.670797662754356150e-01,-7.286897936971860334e-02
-1.097886438362297157e-01,-2.207048376007087198e-01,-2.996457052009547928e-01,-9.633604643394984290e-02,-3.106955039485099213e-01,-4.627643777904191791e-01,-1.027691612601431548e-01,-3.600841915811215516e-02,-2.536325979963599542e-01,-1.197686487208205613e-01,-3.497951229551799490e-01,-1.920073206496129559e-01,-3.803029546618174606e-01,-3.269173335611457176e-01,-2.514290893823702966e-01,-1.865529865850797941e-01,-2.125881644934744241e-01,-1.152499206357559119e-01,-1.484549459785030612e-01,-6.907417766290580019e-02
2.132548453414408185e-02,1.602001051738238813e-02,2.769089707071627129e-03,6.801964482750675993e-03,5.584737156550876854e-04,1.039334657950519636e-03,1.043642580480904237e-03,3.232321242570259517e-02,1.187652908920589379e-03,4.827931205632069595e-02,1.677777840552630408e-03,1.918833990989058389e-03,3.752126684611549034e-03,1.025263997984644099e-02,1.241448090746183331e-04,2.614381144020141295e-02,1.242972096202250853e-02,1.996413426074543015e-02,6.521450407593876869e-03,1.031628143149117618e-02
1.916063580074138173e+01,1.590953058395917878e+02,2.000827434728167304e+02,-1.162767338579445919e+02,-9.522463822929945536e+02,-7.834966996574533482e+01,-7.909094804967525079e+02,-1.364680243837265721e+02,-5.510339231381246918e+02,-4.693650043461676802e+01,1.518995642529918371e+02,-1.417524913404770643e+02,9.544057272588230489e+01,5.087310107300799444e+01,-9.812602966470039974e+02,7.696501285584169239e+01,8.164858610411806694e+01,1.339648902045778982e+02,-7.984566457504766959e+02,-1.142153582645574375e+02
3.187627816566603739e-02,8.429689019916445855e-03,1.922268995068374901e-03,6.463151237648278105e-03,1.837888396058979861e-03,3.764620932168124146e-03,6.291191123319751343e-04,6.984809100888859576e-03,3.031949011974268294e-03,3.907291894929909928e-03,2.167709909054651302e-02,9.140274281151617927e-03,2.140409961633304992e-02,1.252665403726228345e-02,8.688244722521904634e-03,6.194477227362898790e-03,1.101774996071367557e-02,3.576764623099334788e-03,1.886442527652315831e-03,2.025117714919570048e-03
-1.814298376954606606e+00,-2.678839168470394050e+00,-1.764338747598168666e+00,-1.338106698973765774e+00,-2.981476085623689709e+00,-3.072139832031366424e+00,-4.867426393053108313e+00,-6.335149064006064812e-01,-8.622739666471004316e-01,-1.897437093956955145e-01,-3.899030669549341965e+00,-1.845061808147817839e+00,-1.778178417661358868e+00,-1.603308421702718256e+00,-3.317807213657706367e+00,-4.412446557233550948e+00,-1.161699982068887804e+00,-3.561145312730219281e+00,-2.060988412524562552e+00,-1.443162074509886317e+00
-7.955998620701933532e+01,-3.169110573767052870e+02,-1.580596256464964142e+02,-1.137613096567040927e+01,-2.756051025467185696e+02,-3.859598662880566167e+02,-9.189972942036489485e+02,5.538874488615000473e+02,2.046858017840580942e+03,3.028809380593341984e+02,-3.428780728387653767e+02,7.686740235343496579e+02,-1.453855131090613497e+02,-8.159957626783520368e+01,-3.621735854457206187e+02,-2.720495406892437700e+02,-6.287913577418744637e+01,-2.604530137482186092e+02,3.734784284095550447e+03,4.548888478042591998e+01
2.019324994054848624e-02,5.335464548114184948e-03,2.508642454805169817e-03,1.918358264193698818e-03,4.451345451886714677e-04,1.291478183987588169e-03,4.138196170718854002e-04,1.502142912008032610e-03,6.451688222179216775e-04,1.091887632018401395e-02,6.821473820393738827e-03,1.833727569769172871e-03,7.549865242906707991e-03,1.848910384245917469e-03,5.251673333682533966e-03,2.795464525801852687e-03,8.074315224948315495e-03,1.623250828597815705e-03,1.592308248463343882e-04,2.303587893265256637e-03
-8.057172568681923996e-01,1.105474635563509977e+01,1.096494636414648305e+01,9.369050639768594646e-01,4.818627737842179215e+01,2.164117003691599539e+00,4.701191844229946071e+01,-9.938873145092598227e-01,-1.878766886928294610e+01,4.406030891293626905e-01,1.224901871362525974e+01,-8.536331590784042689e+00,-2.031734558678836566e-01,1.174814712995892663e+01,2.284599975170248598e+01,9.790893226933732763e+00,1.007522086128783556e+01,1.595378831053139379e+01,-2.487123137457376743e+01,8.962729865624757153e+00
1.179874061713065553e-01,9.073461597594113803e-02,3.021259599626803516e-02,1.235295647724026918e-01,2.060728845576043425e-02,6.592215500542979167e-02,1.513981597236517367e-02,1.405097421233613142e-01,5.185272973722129114e-02,6.116786712302338946e-01,2.930144634814663487e-02,2.166898807371156199e-01,2.832332063942942860e-02,1.628949057695885383e-01,1.541708521219090945e-02,1.282521952869455362e-01,5.333666321797397858e-02,1.681346652373681416e-01,1.274158986694137741e-01,3.233124471417637980e-02
