t, L_avg
9.000000000000000222e-01,3.306048244133563130e-01
9.100000000000000311e-01,3.406470025283980796e-01
9.200000000000000400e-01,3.755723466387635989e-01
9.300000000000000488e-01,3.388975610022119112e-01
9.400000000000000577e-01,3.122773763831200311e-01
9.500000000000000666e-01,2.877545140168030757e-01
9.599999999999999645e-01,2.805535186693556837e-01
9.699999999999999734e-01,2.740488528769735033e-01
9.799999999999999822e-01,3.076320883730877531e-01
9.899999999999999911e-01,3.220795200997077501e-01
1.000000000000000000e+00,2.639267407568455237e-01
1.010000000000000009e+00,2.359671050217714561e-01
1.020000000000000018e+00,2.170028663748989062e-01
1.030000000000000027e+00,2.200552114581554308e-01
1.040000000000000036e+00,2.263389167064709939e-01
1.050000000000000044e+00,2.216281921836242841e-01
1.060000000000000053e+00,2.194568060722539016e-01
1.070000000000000062e+00,2.142992287903434101e-01
1.080000000000000071e+00,2.080462148224397900e-01
1.090000000000000080e+00,2.090917959627847100e-01
1.100000000000000089e+00,2.201026502432222309e-01
1.110000000000000098e+00,2.146753043824183860e-01
1.120000000000000107e+00,1.851413648883954433e-01
1.130000000000000115e+00,1.798922614991094460e-01
1.140000000000000124e+00,1.854470732851976056e-01
1.150000000000000133e+00,1.893761984015505939e-01
1.159999999999999920e+00,1.832115916374341957e-01
1.169999999999999929e+00,1.706946497932319839e-01
1.179999999999999938e+00,1.613670896785669995e-01
1.189999999999999947e+00,1.587994651852449590e-01
1.199999999999999956e+00,1.470620581447950603e-01
1.209999999999999964e+00,1.477887915082179149e-01
1.219999999999999973e+00,1.451806523623302980e-01
1.229999999999999982e+00,1.329950617256718259e-01
1.239999999999999991e+00,1.367779155005592051e-01
1.250000000000000000e+00,1.365802934051143780e-01
1.260000000000000009e+00,1.291501153305407157e-01
1.270000000000000018e+00,1.396282982264262784e-01
1.280000000000000027e+00,1.336118280905302380e-01
1.290000000000000036e+00,1.351503752477000719e-01
1.300000000000000044e+00,1.311625591518131295e-01
1.310000000000000053e+00,1.183499320246126779e-01
1.320000000000000062e+00,1.135630731102741653e-01
1.330000000000000071e+00,1.186882168611784610e-01
1.340000000000000080e+00,1.155000596460824119e-01
1.350000000000000089e+00,1.087831297291391025e-01
1.360000000000000098e+00,1.070443333496715055e-01
1.370000000000000107e+00,1.049409001251784823e-01
1.380000000000000115e+00,1.016978469178862199e-01
1.390000000000000124e+00,9.576753471866386591e-02
1.400000000000000133e+00,8.940938056454589278e-02
1.409999999999999920e+00,8.213868159801021585e-02
1.419999999999999929e+00,8.363328249583446006e-02
1.429999999999999938e+00,8.333530506943179206e-02
1.439999999999999947e+00,8.619197370432418737e-02
1.449999999999999956e+00,7.844424649217468515e-02
1.459999999999999964e+00,8.109386344605498675e-02
1.469999999999999973e+00,7.193787101120305283e-02
1.479999999999999982e+00,7.305208070202129367e-02
1.489999999999999991e+00,6.939172324474424114e-02
1.500000000000000000e+00,7.132525048732607509e-02
1.510000000000000009e+00,7.081845521696464307e-02
1.520000000000000018e+00,6.584769727252318128e-02
1.530000000000000027e+00,5.587607251337964320e-02
1.540000000000000036e+00,5.542506470789728551e-02
1.550000000000000044e+00,5.798884207009109837e-02
1.560000000000000053e+00,5.443319520806442352e-02
1.570000000000000062e+00,5.889756277790321459e-02
1.580000000000000071e+00,5.224792260167451796e-02
1.590000000000000080e+00,4.677388292637058714e-02
1.600000000000000089e+00,4.182815012313482322e-02
1.610000000000000098e+00,4.753254355771410755e-02
1.620000000000000107e+00,4.444106219529948831e-02
1.630000000000000115e+00,4.659021040027210014e-02
1.640000000000000124e+00,4.332557852400067272e-02
1.650000000000000133e+00,4.233276385848572243e-02
1.660000000000000142e+00,3.302416881587398600e-02
1.669999999999999929e+00,3.704568526983618992e-02
1.679999999999999938e+00,3.328270127380295040e-02
1.689999999999999947e+00,3.712470525086180445e-02
1.699999999999999956e+00,3.374729777454468782e-02
1.709999999999999964e+00,3.106677603583410385e-02
1.719999999999999973e+00,2.918716257581820822e-02
1.729999999999999982e+00,3.018687682943904660e-02
1.739999999999999991e+00,2.792132790456892596e-02
1.750000000000000000e+00,2.973426145085832778e-02
1.760000000000000009e+00,2.342044683774711922e-02
1.770000000000000018e+00,2.047387216002922311e-02
1.780000000000000027e+00,2.165909815492223292e-02
1.790000000000000036e+00,2.080330327253569062e-02
1.800000000000000044e+00,1.946725582172562780e-02
1.810000000000000053e+00,2.094687424006495130e-02
1.820000000000000062e+00,1.956374027726111645e-02
1.830000000000000071e+00,1.841905237892995512e-02
1.840000000000000080e+00,1.984115401769537268e-02
1.850000000000000089e+00,1.805510283892465193e-02
1.860000000000000098e+00,1.678313304537465411e-02
1.870000000000000107e+00,1.446418151112127681e-02
1.880000000000000115e+00,1.387176163674177717e-02
1.890000000000000124e+00,1.592524968849125602e-02
1.900000000000000133e+00,1.678095359031670647e-02
1.910000000000000142e+00,1.654924188821186443e-02
1.919999999999999929e+00,1.566769877910176301e-02
1.929999999999999938e+00,1.325175086376280745e-02
1.939999999999999947e+00,1.074139653749683551e-02
1.949999999999999956e+00,8.846769340747604599e-03
1.959999999999999964e+00,9.866993989718270130e-03
1.969999999999999973e+00,1.147778970632829312e-02
1.979999999999999982e+00,1.158183967681713014e-02
1.989999999999999991e+00,7.449095838783637361e-03
2.000000000000000000e+00,7.755879152125174682e-03
2.010000000000000231e+00,1.020729560721120657e-02
2.020000000000000018e+00,9.203686189269089102e-03
2.030000000000000249e+00,8.622637534536412365e-03
2.040000000000000036e+00,9.838376031879921685e-03
2.049999999999999822e+00,8.447943574173888415e-03
2.060000000000000053e+00,8.155194175045447913e-03
2.069999999999999840e+00,8.017600730374156714e-03
2.080000000000000071e+00,9.149451806582074853e-03
2.089999999999999858e+00,6.550770708248368837e-03
2.100000000000000089e+00,6.907231431239542994e-03
2.109999999999999876e+00,5.520319709601536479e-03
2.120000000000000107e+00,6.691241165248532421e-03
2.129999999999999893e+00,5.850994282873573510e-03
2.140000000000000124e+00,5.684379311089050174e-03
2.149999999999999911e+00,4.563554178902784128e-03
2.160000000000000142e+00,4.275392827912470606e-03
2.169999999999999929e+00,4.482634935407585688e-03
2.180000000000000160e+00,3.648247801976018875e-03
2.189999999999999947e+00,3.860272204295904942e-03
2.200000000000000178e+00,4.191418235612122400e-03
2.209999999999999964e+00,4.331812527801509952e-03
2.220000000000000195e+00,4.444130747875266185e-03
2.229999999999999982e+00,3.799674303850902619e-03
2.240000000000000213e+00,3.506807366404057075e-03
2.250000000000000000e+00,2.864371892297692436e-03
2.260000000000000231e+00,2.948528239259752808e-03
2.270000000000000018e+00,2.946911401504342769e-03
2.280000000000000249e+00,2.940823771221814237e-03
2.290000000000000036e+00,2.688870603505993766e-03
2.300000000000000266e+00,2.494563817848615209e-03
2.310000000000000053e+00,2.402934783305856175e-03
2.319999999999999840e+00,2.041681768635993880e-03
2.330000000000000071e+00,1.808803969765196851e-03
2.339999999999999858e+00,2.015496406587235969e-03
2.350000000000000089e+00,1.825414006005085348e-03
2.359999999999999876e+00,1.555780399411527386e-03
2.370000000000000107e+00,1.498434444087688808e-03
2.379999999999999893e+00,1.548485531387249793e-03
2.390000000000000124e+00,1.401312948767077966e-03
2.399999999999999911e+00,1.585182704513160351e-03
2.410000000000000142e+00,1.246386480635240960e-03
2.419999999999999929e+00,1.346160274080472185e-03
2.430000000000000160e+00,1.203205150803418090e-03
2.439999999999999947e+00,1.456019108287564916e-03
2.450000000000000178e+00,1.084369788854949637e-03
2.459999999999999964e+00,1.218468044486461718e-03
2.470000000000000195e+00,1.058197920333822260e-03
2.479999999999999982e+00,1.009892011024846048e-03
2.490000000000000213e+00,8.112964488970041826e-04
2.500000000000000000e+00,8.449877750388186653e-04
2.510000000000000231e+00,6.765871457999708162e-04
2.520000000000000018e+00,7.855587497597545012e-04
2.530000000000000249e+00,6.349464643263002302e-04
2.540000000000000036e+00,7.986889409798148811e-04
2.550000000000000266e+00,7.015505627640868536e-04
2.560000000000000053e+00,7.123236322554766554e-04
2.569999999999999840e+00,5.271018021532641483e-04
2.580000000000000071e+00,5.280573268621381209e-04
2.589999999999999858e+00,4.103785679966348403e-04
2.600000000000000089e+00,4.584395190589133024e-04
2.609999999999999876e+00,4.293610949190411171e-04
2.620000000000000107e+00,4.627843510853031292e-04
2.629999999999999893e+00,4.995087134507663089e-04
2.640000000000000124e+00,3.936586710026611130e-04
2.649999999999999911e+00,3.760093647501745739e-04
2.660000000000000142e+00,3.291638815997703377e-04
2.669999999999999929e+00,3.683495634547143301e-04
2.680000000000000160e+00,3.392452500373841981e-04
2.689999999999999947e+00,3.403260553978814393e-04
2.700000000000000178e+00,2.940368960018819168e-04
2.709999999999999964e+00,2.950286418126717158e-04
2.720000000000000195e+00,2.686544905972334716e-04
2.729999999999999982e+00,2.885956905477043023e-04
2.740000000000000213e+00,3.032127560466406813e-04
2.750000000000000000e+00,2.969424254538523419e-04
2.760000000000000231e+00,2.798820260407570222e-04
2.770000000000000018e+00,2.617026890054803242e-04
2.780000000000000249e+00,2.620258302350352746e-04
2.790000000000000036e+00,2.588341587781794019e-04
2.800000000000000266e+00,2.647222365175925162e-04
2.810000000000000053e+00,2.491378274944291223e-04
2.819999999999999840e+00,2.725834432920167167e-04
2.830000000000000071e+00,2.264345400480402169e-04
2.839999999999999858e+00,2.338105192573928202e-04
2.850000000000000089e+00,2.008897502586575487e-04
2.859999999999999876e+00,3.019947825162265487e-04
2.870000000000000107e+00,1.888586161263564771e-04
2.879999999999999893e+00,2.314460602609648442e-04
2.890000000000000124e+00,1.745922615698503586e-04
2.899999999999999911e+00,2.468244828312010533e-04
2.910000000000000142e+00,1.566505438832853456e-04
2.919999999999999929e+00,1.879591643092648641e-04
2.930000000000000160e+00,1.426743965817677472e-04
2.939999999999999947e+00,1.809161206885742201e-04
2.950000000000000178e+00,1.267297557653288042e-04
2.959999999999999964e+00,1.555743293795403101e-04
2.970000000000000195e+00,1.490533890217588550e-04
2.979999999999999982e+00,1.550467937442265342e-04
2.990000000000000213e+00,1.217933657540842774e-04
3.000000000000000000e+00,1.270533953513808831e-04
3.010000000000000231e+00,1.049602046741850554e-04
3.020000000000000018e+00,9.849831942333349129e-05
3.030000000000000249e+00,7.371630077274003061e-05
3.040000000000000036e+00,8.184286095569635031e-05
3.050000000000000266e+00,6.424456882208383975e-05
3.060000000000000053e+00,6.163176515925600338e-05
3.070000000000000284e+00,5.586049052686754856e-05
3.080000000000000071e+00,5.305423232620620332e-05
3.089999999999999858e+00,6.274076909597460895e-05
3.100000000000000089e+00,5.334025029080015790e-05
3.109999999999999876e+00,4.793413592545139450e-05
3.120000000000000107e+00,4.052903529914325155e-05
3.129999999999999893e+00,2.627423995374358431e-05
3.140000000000000124e+00,2.482723823589716710e-05
3.149999999999999911e+00,2.247396989188653056e-05
3.160000000000000142e+00,2.250780433398699438e-05
3.169999999999999929e+00,2.391114450567871611e-05
3.180000000000000160e+00,2.776447668850382878e-05
3.189999999999999947e+00,3.249876493512968243e-05
3.200000000000000178e+00,3.140874701290331187e-05
3.209999999999999964e+00,2.135962763342872254e-05
3.220000000000000195e+00,3.238675890514976642e-05
3.229999999999999982e+00,2.854283532094117296e-05
3.240000000000000213e+00,2.444844533514468700e-05
3.250000000000000000e+00,2.438785391028780463e-05
3.260000000000000231e+00,2.054558624422863868e-05
3.270000000000000018e+00,2.225628020323538889e-05
3.280000000000000249e+00,1.999571328742111626e-05
3.290000000000000036e+00,2.076231191333558233e-05
3.300000000000000266e+00,1.733525243904438179e-05
3.310000000000000053e+00,1.999099049419395121e-05
3.320000000000000284e+00,2.046620533140440973e-05
3.330000000000000071e+00,1.559777118080967460e-05
3.339999999999999858e+00,1.290927487487178359e-05
3.350000000000000089e+00,1.197983830984645019e-05
3.359999999999999876e+00,1.051999160564047974e-05
3.370000000000000107e+00,1.103487662253901716e-05
3.379999999999999893e+00,1.199543720787491424e-05
3.390000000000000124e+00,1.295019477435697188e-05
3.399999999999999911e+00,1.040193829309639509e-05
3.410000000000000142e+00,1.115832031845473617e-05
3.419999999999999929e+00,7.361974171497902479e-06
3.430000000000000160e+00,8.994798721874562963e-06
3.439999999999999947e+00,8.095014226400193568e-06
3.450000000000000178e+00,7.923653584616390343e-06
3.459999999999999964e+00,7.591944169091414894e-06
3.470000000000000195e+00,7.116575241585230361e-06
3.479999999999999982e+00,5.798580275235283278e-06
3.490000000000000213e+00,5.173594160941561714e-06
3.500000000000000000e+00,5.389040419615791012e-06
3.510000000000000231e+00,5.616165424457894630e-06
3.520000000000000018e+00,7.783880778783347577e-06
3.530000000000000249e+00,6.648688841116310374e-06
3.540000000000000036e+00,5.108465976874825492e-06
3.550000000000000266e+00,4.532806323657355375e-06
3.560000000000000053e+00,4.076307413079256810e-06
3.570000000000000284e+00,4.418266346713323089e-06
3.580000000000000071e+00,4.239770919053818473e-06
3.589999999999999858e+00,4.058005019240190211e-06
3.600000000000000089e+00,3.125445805005308992e-06
3.609999999999999876e+00,3.178966055821086396e-06
3.620000000000000107e+00,2.356232362473085121e-06
3.629999999999999893e+00,2.655401040141365969e-06
3.640000000000000124e+00,2.287453282447530128e-06
3.649999999999999911e+00,2.737993040177154437e-06
3.660000000000000142e+00,2.406318063443175398e-06
3.669999999999999929e+00,1.960077472721254167e-06
3.680000000000000160e+00,1.737563705544839593e-06
3.689999999999999947e+00,2.138840487456180367e-06
3.700000000000000178e+00,1.380269366495482286e-06
3.709999999999999964e+00,1.213398064600008776e-06
3.720000000000000195e+00,9.970567887775784734e-07
3.729999999999999982e+00,1.388136098407721183e-06
3.740000000000000213e+00,9.138298220420700227e-07
3.750000000000000000e+00,8.731714363243230896e-07
3.760000000000000231e+00,6.874071206935096757e-07
3.770000000000000018e+00,9.501695018976406585e-07
3.780000000000000249e+00,9.490967012409980714e-07
3.790000000000000036e+00,1.010908069278058127e-06
3.800000000000000266e+00,6.755958632469703124e-07
3.810000000000000053e+00,7.542318959151660440e-07
3.820000000000000284e+00,6.201365342716957373e-07
3.830000000000000071e+00,8.255941929569312197e-07
3.839999999999999858e+00,4.491264492923292634e-07
3.850000000000000089e+00,5.468325470594574860e-07
3.859999999999999876e+00,4.736041419043486945e-07
3.870000000000000107e+00,3.270143897228937581e-07
3.879999999999999893e+00,2.755687516774592218e-07
3.890000000000000124e+00,2.674484532648874016e-07
3.899999999999999911e+00,2.696727037205200170e-07
3.910000000000000142e+00,5.782815983275647804e-07
3.919999999999999929e+00,3.215271052038151074e-07
3.930000000000000160e+00,3.680876365894976189e-07
3.939999999999999947e+00,2.063575426665917223e-07
3.950000000000000178e+00,1.979262131689399273e-07
3.959999999999999964e+00,2.762832882875480440e-07
3.970000000000000195e+00,2.645603641548487713e-07
3.979999999999999982e+00,2.484647726814725642e-07
3.990000000000000213e+00,2.976981169750850263e-07
4.000000000000000000e+00,3.260660100538246419e-07
