t, L_avg
5.020000000000000157e-03,4.844520663455899046e-01
5.060000000000000261e-03,4.853116842571876810e-01
5.100000000000000366e-03,4.765130350846422114e-01
5.140000000000000471e-03,4.938674602081637444e-01
5.180000000000000576e-03,4.894262656257248323e-01
5.220000000000000681e-03,4.931857775575999581e-01
5.260000000000000786e-03,4.771096061698346658e-01
5.300000000000000891e-03,4.823010242945354187e-01
5.340000000000000996e-03,4.839866692005355686e-01
5.380000000000000233e-03,4.982991814491766203e-01
5.420000000000001206e-03,4.998701645061980336e-01
5.459999999999999576e-03,4.978605799644613139e-01
5.499999999999999681e-03,4.909574617385388251e-01
5.539999999999999786e-03,4.712464586764816832e-01
5.579999999999999891e-03,4.927466803684897867e-01
5.619999999999999996e-03,4.823573695898638602e-01
5.660000000000000100e-03,4.929461870738485185e-01
5.700000000000000205e-03,4.874136343095603063e-01
5.740000000000000310e-03,4.894498307618828647e-01
5.780000000000000415e-03,4.620870827360070709e-01
5.820000000000000520e-03,4.884428850790042409e-01
5.860000000000000625e-03,4.944501573306309128e-01
5.900000000000000730e-03,4.999875420438169571e-01
5.940000000000000835e-03,4.977527403947619167e-01
5.980000000000000940e-03,4.895151383456378680e-01
6.020000000000001045e-03,4.671945970353636457e-01
6.060000000000001150e-03,4.906918470288675893e-01
6.100000000000001255e-03,4.901920978389037731e-01
6.139999999999999625e-03,4.953575542000605569e-01
6.179999999999999730e-03,4.916256039569546488e-01
6.219999999999999835e-03,4.868753960721782237e-01
6.259999999999999939e-03,4.534336256310361746e-01
6.300000000000000044e-03,4.958268474316683827e-01
6.340000000000000149e-03,4.908803945303038541e-01
6.380000000000000254e-03,4.999315252470966087e-01
6.420000000000000359e-03,4.990836207763817978e-01
6.460000000000000464e-03,4.931138286061746978e-01
6.500000000000000569e-03,4.758299656760162089e-01
6.540000000000000674e-03,4.890945509514083023e-01
6.580000000000000779e-03,4.897143378858047624e-01
6.620000000000000884e-03,4.893834232359985936e-01
6.660000000000000989e-03,4.932323323265599968e-01
6.700000000000001094e-03,4.873498514655030256e-01
6.740000000000001198e-03,4.777985184908631888e-01
6.780000000000001303e-03,4.873601387849638700e-01
6.819999999999999674e-03,4.891886093293629223e-01
6.859999999999999779e-03,4.990924499622711452e-01
6.899999999999999883e-03,4.993468246934177346e-01
6.939999999999999988e-03,4.957773961227724957e-01
6.980000000000000093e-03,4.874541953021322982e-01
7.020000000000000198e-03,4.787549085434847362e-01
7.060000000000000303e-03,4.869364194657506140e-01
7.100000000000000408e-03,4.893222993070055482e-01
7.140000000000000513e-03,4.879208251045092926e-01
7.180000000000000618e-03,4.880512134547868586e-01
7.220000000000000723e-03,4.866229548732146082e-01
7.260000000000000828e-03,4.806711710209101707e-01
7.300000000000000933e-03,4.954199385544690859e-01
7.340000000000001038e-03,4.983152054702474354e-01
7.380000000000001142e-03,4.998952751903369407e-01
7.420000000000001247e-03,4.966127825036357746e-01
7.460000000000001352e-03,4.951209422712237185e-01
7.499999999999999722e-03,4.716366395740076989e-01
7.539999999999999827e-03,4.915192980529993205e-01
7.579999999999999932e-03,4.931827509878036198e-01
7.620000000000000037e-03,4.888570451881572021e-01
7.660000000000000142e-03,4.931831001822465921e-01
7.700000000000000247e-03,4.897095535689168777e-01
7.740000000000000352e-03,4.706793172046297435e-01
7.780000000000000457e-03,4.901308052044908159e-01
7.820000000000000562e-03,4.967801298636860263e-01
7.860000000000000667e-03,4.998794689137499581e-01
7.900000000000000772e-03,4.988127533060048302e-01
7.940000000000000877e-03,4.935351702454341405e-01
7.980000000000000981e-03,4.723587456752480485e-01
8.020000000000001086e-03,4.850954888791463859e-01
8.060000000000001191e-03,4.902059206117098666e-01
8.100000000000001296e-03,4.911625458356945750e-01
8.140000000000001401e-03,4.898028737593088100e-01
8.179999999999999771e-03,4.930316908579642776e-01
8.219999999999999876e-03,4.758684026092407926e-01
8.259999999999999981e-03,4.892731164986112158e-01
8.300000000000000086e-03,4.955935293888994453e-01
8.340000000000000191e-03,4.984966515114542807e-01
8.380000000000000296e-03,4.993867289796763975e-01
8.420000000000000401e-03,4.922450169576242929e-01
8.460000000000000506e-03,4.863501098011033807e-01
8.500000000000000611e-03,4.802586894610774704e-01
8.540000000000000716e-03,4.947508134092737930e-01
8.580000000000000820e-03,4.942734619051896150e-01
8.620000000000000925e-03,4.938032678566837141e-01
8.660000000000001030e-03,4.927793398319930684e-01
8.700000000000001135e-03,4.840184279717532068e-01
8.740000000000001240e-03,4.782903362333955632e-01
8.780000000000001345e-03,4.944814642948526240e-01
8.820000000000001450e-03,4.971715929781564403e-01
8.859999999999999820e-03,4.997139602160973748e-01
8.899999999999999925e-03,4.967977056714544259e-01
8.940000000000000030e-03,4.873057796762566563e-01
8.980000000000000135e-03,4.683310081328078134e-01
9.020000000000000240e-03,4.936632194229477744e-01
9.060000000000000345e-03,4.882703118306847556e-01
9.100000000000000450e-03,4.943667524008461545e-01
9.140000000000000555e-03,4.906834690414852984e-01
9.180000000000000659e-03,4.878395704228006835e-01
9.220000000000000764e-03,4.714737124949838765e-01
9.260000000000000869e-03,4.953545977447860182e-01
9.300000000000000974e-03,4.964751610073109278e-01
9.340000000000001079e-03,4.999528570171321018e-01
9.379999999999999449e-03,4.970275965964705001e-01
9.419999999999999554e-03,4.953020811121234823e-01
9.459999999999999659e-03,4.686328094110084885e-01
9.499999999999999764e-03,4.838605227459868430e-01
9.539999999999999869e-03,4.940686263277349610e-01
9.579999999999999974e-03,4.882298023420323929e-01
9.620000000000000079e-03,4.940495661275238759e-01
9.660000000000000184e-03,4.894960665558256707e-01
9.700000000000000289e-03,4.564114799531385214e-01
9.740000000000000394e-03,4.910125919529225724e-01
9.780000000000000498e-03,4.938513622341741405e-01
9.820000000000000603e-03,4.997373784322169388e-01
9.860000000000000708e-03,4.988649715538528984e-01
9.900000000000000813e-03,4.973641942324664722e-01
9.940000000000000918e-03,4.683218247471623297e-01
9.980000000000001023e-03,4.863398126578107883e-01
1.002000000000000113e-02,4.915748481512670631e-01
1.005999999999999950e-02,4.876816590640350446e-01
1.009999999999999960e-02,4.931951710343983608e-01
1.013999999999999971e-02,4.930600927186274962e-01
1.017999999999999981e-02,4.720907459166781006e-01
1.021999999999999992e-02,4.886626222170130651e-01
1.026000000000000002e-02,4.968022176672260981e-01
1.030000000000000013e-02,4.987825874466365050e-01
1.034000000000000023e-02,4.991062323085278529e-01
1.038000000000000034e-02,4.966477711871837286e-01
1.042000000000000044e-02,4.876166695064130252e-01
1.046000000000000055e-02,4.706182350869027586e-01
1.050000000000000065e-02,4.904467450271712270e-01
1.054000000000000076e-02,4.924472706189585991e-01
1.058000000000000086e-02,4.875925472826289075e-01
1.062000000000000097e-02,4.907076875895300394e-01
1.066000000000000107e-02,4.811366177409711620e-01
1.070000000000000118e-02,4.712196204485888940e-01
1.073999999999999955e-02,4.962699517358496459e-01
1.077999999999999965e-02,4.987173921976192359e-01
1.081999999999999976e-02,4.997828602911680296e-01
1.085999999999999986e-02,4.954564727118874190e-01
1.089999999999999997e-02,4.911158120228228952e-01
1.094000000000000007e-02,4.623265806799496946e-01
1.098000000000000018e-02,4.898090349354227158e-01
1.102000000000000028e-02,4.854632604012694697e-01
1.106000000000000039e-02,4.946357662625762153e-01
1.110000000000000049e-02,4.850602958510085161e-01
1.114000000000000060e-02,4.891680255284160950e-01
1.118000000000000070e-02,4.728139037935578104e-01
1.122000000000000081e-02,4.909273743628241871e-01
1.126000000000000091e-02,4.982154583097220812e-01
1.130000000000000102e-02,4.998999442759576306e-01
1.134000000000000112e-02,4.966284193952174020e-01
1.138000000000000123e-02,4.858350061704037604e-01
1.141999999999999960e-02,4.819970933188564288e-01
1.145999999999999970e-02,4.708650912497931440e-01
1.149999999999999981e-02,4.878924886457198795e-01
1.153999999999999991e-02,4.889672441704364658e-01
1.158000000000000002e-02,4.868176272789587200e-01
1.162000000000000012e-02,4.885074152552561499e-01
1.166000000000000023e-02,4.822287198898437821e-01
1.170000000000000033e-02,4.867236318178215226e-01
1.174000000000000044e-02,4.965187235090977591e-01
1.178000000000000054e-02,4.997080429478579777e-01
1.182000000000000065e-02,4.979372677988554430e-01
1.186000000000000075e-02,4.865845919633432493e-01
1.190000000000000085e-02,4.856986589901877149e-01
1.194000000000000096e-02,4.758588466932541783e-01
1.198000000000000106e-02,4.903622828112362830e-01
1.202000000000000117e-02,4.846609267173846991e-01
1.206000000000000127e-02,4.947262139684404092e-01
1.209999999999999964e-02,4.852710994965624414e-01
1.213999999999999975e-02,4.893105185710435734e-01
1.217999999999999985e-02,4.777357033153140642e-01
1.221999999999999996e-02,4.969563511522600008e-01
1.226000000000000006e-02,4.987963966861316267e-01
1.230000000000000017e-02,4.996044429263210018e-01
1.234000000000000027e-02,4.909759520051450998e-01
1.238000000000000038e-02,4.887551243138174017e-01
1.242000000000000048e-02,4.717639966298855514e-01
1.246000000000000059e-02,4.827794800704378053e-01
1.250000000000000069e-02,4.912888004002157194e-01
1.254000000000000080e-02,4.871979097191554420e-01
1.258000000000000090e-02,4.636031258437171565e-01
1.262000000000000101e-02,4.881465634761667505e-01
1.266000000000000111e-02,4.795222308535225242e-01
1.270000000000000122e-02,4.932373193314492643e-01
1.274000000000000132e-02,4.987432692693470893e-01
1.277999999999999969e-02,4.999609702302796332e-01
1.281999999999999980e-02,4.914342367005845036e-01
1.285999999999999990e-02,4.914516884449448564e-01
1.290000000000000001e-02,4.725189196176504680e-01
1.294000000000000011e-02,4.874827651933317241e-01
1.298000000000000022e-02,4.886652915551047971e-01
1.302000000000000032e-02,4.911950477991086084e-01
1.306000000000000043e-02,4.890375695481341545e-01
1.310000000000000053e-02,4.725904443579228564e-01
1.314000000000000064e-02,4.739790921882221508e-01
1.318000000000000074e-02,4.884526694502089317e-01
1.322000000000000085e-02,4.983761280801245475e-01
1.326000000000000095e-02,4.998215580360925725e-01
1.330000000000000106e-02,4.963006502126272035e-01
1.334000000000000116e-02,4.921323844389943747e-01
1.338000000000000127e-02,4.772210383964796687e-01
1.342000000000000137e-02,4.820051241254452168e-01
1.345999999999999974e-02,4.906948528330845605e-01
1.349999999999999985e-02,4.950545097927601668e-01
1.353999999999999995e-02,4.918272083447027265e-01
1.358000000000000006e-02,4.873264871014278965e-01
1.362000000000000016e-02,4.834645457840156535e-01
1.366000000000000027e-02,4.855965204369986354e-01
1.370000000000000037e-02,4.985716473104381263e-01
1.374000000000000048e-02,4.993515256340191888e-01
1.378000000000000058e-02,4.989419715238239128e-01
1.382000000000000069e-02,4.894986525363480556e-01
1.386000000000000079e-02,4.879523101599142487e-01
1.390000000000000090e-02,4.729223340795035702e-01
1.394000000000000100e-02,4.932655095525179112e-01
1.398000000000000111e-02,4.879173460540568996e-01
1.402000000000000121e-02,4.942387835041747168e-01
1.406000000000000132e-02,4.813858250394418836e-01
1.410000000000000142e-02,4.683390072408579186e-01
1.413999999999999979e-02,4.702140131390802891e-01
1.417999999999999990e-02,4.969063847935679679e-01
1.422000000000000000e-02,4.988955661266650798e-01
1.426000000000000011e-02,4.998254660500661140e-01
1.430000000000000021e-02,4.980724872155826155e-01
1.434000000000000032e-02,4.895391079527035005e-01
1.438000000000000042e-02,4.600211030665786183e-01
1.442000000000000053e-02,4.889844411217478815e-01
1.446000000000000063e-02,4.851885319292160714e-01
1.450000000000000074e-02,4.939477000519694183e-01
1.454000000000000084e-02,4.882310191907796026e-01
1.458000000000000095e-02,4.869049964876702719e-01
1.462000000000000105e-02,4.571304562840114993e-01
1.466000000000000116e-02,4.929995987828555970e-01
1.470000000000000126e-02,4.988991430797995452e-01
1.474000000000000137e-02,4.998505407777206200e-01
1.478000000000000147e-02,4.983944176812848958e-01
1.481999999999999984e-02,4.912422955209158060e-01
1.485999999999999995e-02,4.721338451961985538e-01
1.490000000000000005e-02,4.794937590441847863e-01
1.494000000000000015e-02,4.921225860184103018e-01
1.498000000000000026e-02,4.848359163166425789e-01
1.502000000000000036e-02,4.909845148139149185e-01
1.506000000000000047e-02,4.699183773900098005e-01
1.510000000000000057e-02,4.661151144832809123e-01
1.514000000000000068e-02,4.894339261912334926e-01
1.518000000000000078e-02,4.984595234270826625e-01
1.522000000000000089e-02,4.993594382577151713e-01
1.526000000000000099e-02,4.992686321411202166e-01
1.530000000000000110e-02,4.952002467146118247e-01
1.534000000000000120e-02,4.740930338054738513e-01
1.538000000000000131e-02,4.829560007286222145e-01
1.542000000000000141e-02,4.868192185511229786e-01
1.546000000000000152e-02,4.894267426882385474e-01
1.549999999999999989e-02,4.890334335689600631e-01
1.553999999999999999e-02,4.879194753390238559e-01
1.558000000000000010e-02,4.768696264785039496e-01
1.562000000000000020e-02,4.815239239404007776e-01
1.566000000000000031e-02,4.956433586666844082e-01
1.570000000000000215e-02,4.987746945320105096e-01
1.574000000000000052e-02,4.995616675630143999e-01
1.578000000000000236e-02,4.976371067523073233e-01
1.582000000000000073e-02,4.861964224538426471e-01
1.586000000000000257e-02,4.674570785543286089e-01
1.590000000000000094e-02,4.891501438507502852e-01
1.594000000000000278e-02,4.894200028058063312e-01
1.598000000000000115e-02,4.884122575863827365e-01
1.602000000000000299e-02,4.893552525853415158e-01
1.606000000000000136e-02,4.561712195165923966e-01
1.610000000000000320e-02,4.662817430048485923e-01
1.614000000000000157e-02,4.941956209544553502e-01
1.617999999999999994e-02,4.987371889067221398e-01
1.622000000000000178e-02,4.999049092118793003e-01
1.626000000000000015e-02,4.982518529819967013e-01
1.630000000000000199e-02,4.913568393900285547e-01
1.634000000000000036e-02,4.568682614344639070e-01
1.638000000000000220e-02,4.887916274928659766e-01
1.642000000000000057e-02,4.819937014985831158e-01
1.646000000000000241e-02,4.947194005546854401e-01
1.650000000000000078e-02,4.883959194215078958e-01
