time_space,trajectory
0.77,(0.09329504803332991+0.04163077721381259j)
0.78,(0.05637838071737599-0.0003973609014722255j)
0.79,(0.18943855814139954-0.062426385427499696j)
0.8,(0.047913108354076334+0.01141028049244655j)
0.81,(0.11019423833643242+0.0020469624069629406j)
0.8200000000000001,(0.11934455604492959-0.07310332184614311j)
0.8300000000000001,(0.05262501099198295+0.0003393521412123888j)
0.84,(0.08765210275669709+0.020288801194950228j)
0.85,(0.0922069426355551-0.009114465012720981j)
0.86,(0.08262358653342979-0.019309404333560418j)
0.87,(0.03305402697668347+0.013195894500985168j)
0.88,(0.06806815675057945+0.012527754449645868j)
0.89,(0.06874900260402701-0.0305684162538552j)
0.9,(0.06332291840289979+5.380400061300353e-05j)
0.91,(0.03289150684279436+0.005357940548554553j)
0.92,(0.21861208024973117-0.11871153992692307j)
0.93,(0.027710299241457494+0.0031187702219070885j)
0.9400000000000001,(0.08228916581380462+0.028145436942097743j)
0.9500000000000001,(0.06443409147388428-0.01119206803203557j)
0.96,(0.03826557119327188-0.005101940477719876j)
0.97,(0.07827483436092375+0.015145888425400931j)
0.98,(0.020743190225226738-0.004227763763678641j)
0.99,(0.09335167005185163-0.03732228356461082j)
1.0,(0.023705138267361616-0.0016594544275194572j)
1.01,(0.0672195243042604+0.0052087085625583j)
1.02,(0.044740411960441165-0.03296452438231027j)
1.03,(0.07512160872534522-0.011414386514445677j)
1.04,(0.03269204789330372+0.019558847681473653j)
1.05,(0.10989469498217319+0.004443832492903889j)
1.06,(0.0489271537499194-0.0041868035801517645j)
1.07,(0.028771302853763614+0.02311243572541738j)
1.08,(0.042623951036569296+0.0023110955857839214j)
1.09,(0.021660039596758725-0.004033270827362142j)
1.1,(0.06590440243338543+0.013270054700791765j)
1.11,(0.0070910976119969524-0.0013448529549968124j)
1.12,(0.13245028272006973-0.06449832703663361j)
1.1300000000000001,(0.008292687646916283+0.001819597493036809j)
1.1400000000000001,(0.06802592392445968+0.012913416467590384j)
1.1500000000000001,(0.041905227937733554-0.0027175491729008023j)
1.16,(0.03232769951825709-3.800100365050241e-05j)
1.17,(0.03332532049314778+0.01698416658976431j)
1.18,(0.021886747712790627+0.005945325768735821j)
1.19,(0.07951253610229529-0.016776881759333596j)
1.2,(0.005845691369624322-0.00017813193558399888j)
1.21,(0.04316949225053969+0.004701565204276904j)
1.22,(0.0074566828024534605-0.00438977483739566j)
1.23,(0.039756973669838346-0.005792387409490598j)
1.24,(0.0050989358060972165+0.0009027506376481375j)
1.25,(0.09259965923981478-0.021890025666381967j)
1.26,(0.00973746658469668-0.0007285828401860358j)
1.27,(0.0327690444844572+0.011316889080712246j)
1.28,(0.023268235577210274-0.003422125481882814j)
1.29,(0.01697570715996345-0.004895197572502364j)
1.3,(0.03956264302425068+0.0020168661568189562j)
1.31,(0.005665334449659448-0.0003416241459730815j)
1.32,(0.06715139718261151-0.040274824438442415j)
1.33,(0.0009374420594647906-0.00017144213440469959j)
1.34,(0.041476740064799796+0.012446212835662133j)
1.35,(0.004473018323056583-0.0006230279382046673j)
1.36,(0.021414046996467085-0.004086587717428514j)
1.37,(0.007134207178138975+0.0045406218853861445j)
1.3800000000000001,(0.018382510500813253+0.004470667000231854j)
1.3900000000000001,(0.010783772531527465-0.002741396300219131j)
1.4000000000000001,(0.00907905935368812+0.0023598178049378847j)
1.41,(0.011592491307714173-0.001380110529289094j)
1.42,(0.004506735070315648-0.0026790635275254094j)
1.43,(0.013954234381004132+0.0019255009062898066j)
1.44,(0.0003422140702556335-2.0897394446630066e-05j)
1.45,(0.033757001571204696-0.015324607314357185j)
1.46,(0.00032630628867515084+3.89867449241373e-05j)
1.47,(0.015423287432370385+0.005869594904455107j)
1.48,(0.0035275232675400694-3.972949149827433e-05j)
1.49,(0.011236210547886726-0.001764721640516415j)
1.5,(0.0032682561975159907+0.0006234629551317268j)
1.51,(0.004853771724625452+1.8323266096943414e-05j)
1.52,(0.014948381506515515-0.00476498851398764j)
1.53,(0.001444472209017406-0.00013981185324134717j)
1.54,(0.00914211910664187+0.0003713164983414569j)
1.55,(0.0010425416962368166-0.00027315259780461546j)
1.56,(0.00813174536865674+0.00029792972589659495j)
1.57,(0.0005764203578698621+9.129899438261632e-05j)
1.58,(0.017556301614098727+0.00046987115779240795j)
1.59,(0.002366571683252974-0.0002362907005069066j)
1.6,(0.011660009241317756+0.0007778761257071228j)
1.61,(0.005223425353527342-0.0002994562200768692j)
1.62,(0.01167162272973042-0.0038990556349354287j)
1.6300000000000001,(0.007825454289377143-0.000692023407109957j)
1.6400000000000001,(0.002865099205433996+0.0009089107635125866j)
1.6500000000000001,(0.04205121917953548-0.005816278514913539j)
1.6600000000000001,(0.0005856798729758466+4.0064693085110884e-05j)
1.67,(0.013945302818511307+0.008646172566432948j)
1.68,(0.0015261609607761983+0.00041421015371163807j)
1.69,(0.0109812710626245-0.001254980130650666j)
1.7,(0.002663524101371484+0.0005007864296747172j)
1.71,(0.00797184058693452-0.00042777312827552323j)
1.72,(0.00846122740600891-0.0026758282279509753j)
1.73,(0.005001422377552416-0.001226401178943859j)
1.74,(0.009118797158810442+9.89206836831006e-05j)
1.75,(0.006405125445021553-0.003086079828117739j)
1.76,(0.008151679512744633-0.00043722783366176114j)
1.77,(0.00143576063430014+0.0008620679887057691j)
1.78,(0.02305756919241499-0.00015724480355705262j)
1.79,(0.0010454606703626974-0.0002454076161991205j)
1.8,(0.006957396460930103+0.004463058553056346j)
1.81,(0.0027629134565338356-0.00028415145623856896j)
1.82,(0.010347624533141975-0.004652782756919961j)
1.83,(0.003887722365061441-0.0001749333130783321j)
1.84,(0.003495196692000194-0.0009850133937809426j)
1.85,(0.021651449887812077-0.007860091981914369j)
1.86,(0.001958187370283703-2.8119212603543633e-05j)
1.87,(0.007505265122239481-0.0010577963844479847j)
1.8800000000000001,(0.0034662226684348905+0.0002938715301048967j)
1.8900000000000001,(0.007010595329409134-0.00018662406708555606j)
1.9000000000000001,(0.0015453219270711864+8.869598109424728e-05j)
1.9100000000000001,(0.007768075506599705+0.000680274129544521j)
1.92,(0.0037759775487589747-0.0007972757706568202j)
1.93,(0.004739262610201451+3.250386044353371e-07j)
1.94,(0.0037440273696698464+0.00046133238728688855j)
1.95,(0.010213111633488236-0.0037333323779116944j)
1.96,(0.003982022829837211+0.0002603625471235265j)
1.97,(0.0027283274213141754+0.0008427141662051917j)
1.98,(0.00924387962241923+0.0007820551673305173j)
1.99,(0.0015876853599278839+8.929491526601732e-06j)
2.0,(0.004899787530530667-2.8425739212825035e-05j)
2.0100000000000002,(0.0011854676326089593+6.611044838805039e-05j)
2.02,(0.008027112195146343-0.0009108891282999949j)
2.0300000000000002,(0.0019732649748309813-0.0007143231110631435j)
2.04,(0.004040149904965933+0.00010398821514714434j)
2.05,(0.007404839717504104-0.000902630920179033j)
2.06,(0.0031104090048497336-0.0004823491209331955j)
2.07,(0.0038544475597814057+0.001643561540537707j)
2.08,(0.006574118018552893+0.00021999900454761564j)
2.09,(0.002158454411418482-0.00033439571271614335j)
2.1,(0.0017882333656587782+0.0010205251741960777j)
2.11,(0.0035082382239448704+0.00044997169520432045j)
2.12,(0.0013911764985363678-0.0005271604310618722j)
2.13,(0.003428118890952025-7.061160393650033e-05j)
2.14,(0.0009230134581783532-7.236584730885377e-05j)
2.15,(0.008868396417017976-0.002602801819118228j)
2.16,(0.0018569243919089639-0.0001389717407156342j)
2.17,(0.0019035420189564525+0.0003174173445749825j)
2.18,(0.005688457638358475+0.00046921490642692774j)
2.19,(0.0015494582718654556+0.00015355451608457278j)
2.2,(0.0016525362608928156+0.00030361480256901007j)
2.21,(0.0016874929317997598+2.4238637334544936e-05j)
2.22,(0.002335568203232787-0.0002518608662142819j)
2.23,(0.000856548457255373+6.538228289900101e-05j)
2.24,(0.0018311512118312776-9.348719734441815e-05j)
2.25,(0.0018983930998795206-0.000374428258527193j)
2.2600000000000002,(0.0013885975675542504-9.938049917564678e-05j)
2.27,(0.0013015858279921474+0.00023138893828653176j)
2.2800000000000002,(0.0029159176092626157+7.133699182280747e-05j)
2.29,(0.0011192383925182126+3.376433489889904e-06j)
2.3000000000000003,(0.001081658142366092+0.0001569551991308958j)
2.31,(0.0011503296357314517+0.0002562212849111469j)
2.32,(0.0008347680121441928-0.00020867446713190139j)
2.33,(0.0014875151426478799-0.00039841324604752905j)
2.34,(0.0006132620019148128-0.00013772004519886383j)
2.35,(0.002506377082747357-0.00028279754796663734j)
2.36,(0.0009261302283975598-0.0001362516829810923j)
2.37,(0.0010897134458608764+6.947009982609334e-05j)
2.38,(0.002230097103368256+0.00011582839287540811j)
2.39,(0.00046784493015106677+5.319574637865944e-05j)
2.4,(0.0010730314588820863+0.00023302554357284113j)
2.41,(0.0008241537170587238+0.00022726801261274544j)
2.42,(0.0004578772679232471-9.55603951398057e-05j)
2.43,(0.0005088187044881816-3.649370208095327e-05j)
2.44,(0.00042137546199187123+2.2087255647218405e-05j)
2.45,(0.0007296887873099905-0.0002756791249749577j)
2.46,(0.0005158311573377035-0.00024359641355768365j)
2.47,(0.00038941003671966445+4.132641004885593e-05j)
2.48,(0.0010297991299199063-3.0576439476397744e-05j)
2.49,(0.0004084596429138349+3.2061591312655092e-06j)
2.5,(0.00022270843509727923+5.98638204778405e-05j)
2.5100000000000002,(0.0004408147709452768+3.598434215315463e-05j)
2.52,(0.00020751465321619872-1.1261580528555575e-05j)
2.5300000000000002,(0.00017014677043126371+2.63667952340506e-05j)
2.54,(0.00014031181162541022-1.4457650445357164e-06j)
2.5500000000000003,(0.00030672133285678064-4.8690094084071295e-06j)
2.56,(9.495463591030061e-05-1.005310206734622e-06j)
2.57,(0.000128890799243751+6.756381495263339e-06j)
2.58,(0.0003133384212484689+2.5143891386098627e-06j)
2.59,(7.946209994289678e-05-9.172391153128918e-06j)
2.6,(8.836456174754235e-05+6.830313856765776e-06j)
2.61,(0.00013798133444335733+4.729427307350325e-05j)
2.62,(4.967199694384221e-05-7.103552741413315e-06j)
2.63,(7.402970101273806e-05-1.0211054711662358e-05j)
2.64,(3.962258130653016e-05+4.318534972653639e-06j)
2.65,(7.369615457033524e-05-4.661686563082931e-06j)
2.66,(4.9841437219421664e-05-5.848375699543845e-06j)
2.67,(3.4130007041093186e-05+6.87421039856609e-06j)
2.68,(9.572057360821301e-05+1.596163979422745e-05j)
2.69,(2.2318455033182004e-05+5.073983445357511e-06j)
2.7,(3.482959314290753e-05+8.236433709966218e-06j)
2.71,(5.3115565470628346e-05+2.957428202235012e-06j)
2.72,(1.7139163625411424e-05-1.109505640493486e-06j)
2.73,(2.31655269270516e-05-1.4509605253087651e-06j)
2.74,(2.5268231639776624e-05+1.5451156888900501e-06j)
2.75,(2.397915892520932e-05-3.267261858828192e-06j)
2.7600000000000002,(1.4689717532956985e-05-8.538600900071784e-06j)
2.77,(1.728808446214328e-05-5.164064444612812e-08j)
2.7800000000000002,(3.639479655277802e-05+5.670069865321933e-06j)
2.79,(1.970754003475503e-05-4.5672236103117775e-06j)
2.8000000000000003,(1.3622021788640024e-05+4.047425841213739e-06j)
2.81,(3.1474841993876576e-05+8.702542783094367e-06j)
2.82,(1.0787684689221529e-05-3.7272619338322855e-07j)
2.83,(1.6406737813959656e-05+1.3312358851680618e-06j)
2.84,(1.1908606087636293e-05-1.5979007560421886e-06j)
2.85,(2.2627979892453063e-05-4.822962750928585e-06j)
2.86,(1.4301883618678563e-05-7.464428559946821e-07j)
2.87,(8.680040029525645e-06-1.5986264938294927e-06j)
2.88,(3.529086818541742e-05+4.5195264724396427e-07j)
2.89,(9.698911341527182e-06-1.5403998451060865e-06j)
2.9,(7.339465707921859e-06-6.830536263805329e-07j)
2.91,(3.440089784048925e-05+1.0895702819213157e-05j)
2.92,(1.015059202763394e-05-2.8559111225789192e-08j)
2.93,(1.1614011888462768e-05-9.615375489841202e-07j)
2.94,(1.2253196368797817e-05+4.901449669122993e-06j)
2.95,(1.708551183227002e-05-1.0273768081514006e-06j)
2.96,(1.2145477574756728e-05-3.3787694551038763e-06j)
2.97,(1.16757552872404e-05+1.7264752142391506e-07j)
2.98,(2.6031918861707796e-05+3.952910355537959e-06j)
2.99,(1.2221596849886216e-05+2.9461342959780204e-07j)
3.0,(9.088305891483162e-06+1.7298885722220382e-06j)
3.0100000000000002,(1.7245599722469034e-05+2.483892918047656e-06j)
3.02,(8.825331721525238e-06-2.1960425035642743e-07j)
3.0300000000000002,(8.8991323033034e-06-3.5716439216638686e-07j)
3.04,(1.6475015360011827e-05+3.302684910580479e-06j)
3.0500000000000003,(1.5001349104357e-05-2.45948094553151e-06j)
3.06,(1.112102382543248e-05-3.499462732061855e-06j)
3.0700000000000003,(1.1777581059347674e-05+1.607476832419973e-06j)
3.08,(3.560545511447199e-05+9.874126251065248e-07j)
3.09,(1.1670387732385795e-05-5.245805454225412e-06j)
3.1,(1.2605816679673612e-05+1.7426921903854452e-06j)
3.11,(3.0305564479397763e-05+9.990330170709174e-06j)
3.12,(7.352192848697124e-06+8.580656961606447e-07j)
3.13,(1.3900282845768743e-05+1.6579450801815796e-06j)
3.14,(1.0334296166426122e-05+2.0215323631997264e-06j)
3.15,(1.2420057641603489e-05-1.0105491806658255e-06j)
3.16,(1.5982995871933028e-05-2.525967637765001e-06j)
3.17,(8.025378540284439e-06+6.638526578328138e-07j)
3.18,(3.053050442441233e-05+2.2954794801212616e-06j)
3.19,(1.4376455269409072e-05-2.51533680869817e-06j)
3.2,(5.652346802419794e-06+1.3149540383901762e-06j)
3.21,(3.539802133328283e-05+5.8718260731654555e-06j)
3.22,(9.292196475157426e-06-8.870254068296889e-07j)
3.23,(7.271327721574216e-06+7.175115625232729e-07j)
3.24,(1.1051560975917616e-05+2.9611496858355616e-06j)
3.25,(9.922992369113863e-06+1.4755801061414305e-06j)
3.2600000000000002,(7.368918421999152e-06-7.816136537961186e-07j)
3.27,(6.049735896304577e-06-7.188068348801625e-07j)
3.2800000000000002,(1.0911958185319476e-05+3.8376730249145195e-06j)
3.29,(1.0467389737876993e-05-2.4972410149004857e-06j)
3.3000000000000003,(5.749555916233947e-06-6.407643893347562e-07j)
3.31,(9.280914358953889e-06+5.008094505591716e-06j)
3.3200000000000003,(6.727569975991132e-06-5.391456132397257e-07j)
3.33,(3.9580145692125755e-06-8.734215170038684e-07j)
3.34,(9.394545833780276e-06+1.7009704489955922e-06j)
3.35,(4.127225940358784e-06-1.82862257284502e-06j)
3.36,(7.087073266093286e-06-2.8764956837303584e-06j)
3.37,(4.74013559380713e-06+6.736299561005796e-07j)
3.38,(1.4181230893429236e-05-8.482246950998204e-07j)
3.39,(5.3746921818430755e-06-2.408752685670469e-06j)
3.4,(5.493650572875427e-06-1.2038120958929473e-07j)
3.41,(1.6984406220438894e-05+6.37211556719896e-06j)
3.42,(5.55894137671271e-06+1.6898616759094723e-07j)
3.43,(8.282419749080791e-06-4.8236718431026956e-08j)
3.44,(7.0674252491206165e-06+3.956533088237324e-06j)
3.45,(6.221072195591826e-06+5.173439933466041e-07j)
3.46,(6.265940876606772e-06-2.1863830154045606e-06j)
3.47,(7.336905084518292e-06+1.1159744478958796e-06j)
3.48,(1.0501142328607301e-05-1.764483517420868e-06j)
3.49,(1.118682555861179e-05-4.576809583911654e-06j)
3.5,(5.894179311031904e-06+1.8503903159295024e-06j)
3.5100000000000002,(2.1029315594377984e-05+5.195985587469571e-06j)
3.52,(8.754392567623124e-06-1.7667359093475458e-06j)
3.5300000000000002,(5.375839458535764e-06+1.8573348913971547e-06j)
3.54,(1.4754533883088666e-05+4.826949016910033e-06j)
3.5500000000000003,(6.0426319254054925e-06+6.775641802145378e-07j)
3.56,(8.17674089891078e-06+9.499082589261957e-07j)
3.5700000000000003,(3.7856131435122327e-06+8.505525004121908e-07j)
3.58,(8.967402529893424e-06+1.563174753011531e-06j)
3.59,(6.1304127479771046e-06-1.720054880336674e-06j)
3.6,(4.550354422897071e-06-1.4788760057196392e-06j)
3.61,(1.141317292366141e-05+3.5034797342038744e-06j)
3.62,(5.887418876794427e-06-5.133999176721991e-07j)
3.63,(5.267152311926328e-06-6.458999259850874e-07j)
3.64,(7.465641639642251e-06+1.8529343012560414e-06j)
3.65,(3.9219798306439794e-06-2.5923226256741273e-07j)
3.66,(3.856141512964247e-06-1.2175526819277562e-06j)
3.67,(5.888446800521623e-06+1.3867332883837125e-06j)
3.68,(3.834022843279976e-06+1.3564390567377876e-07j)
3.69,(4.778412728635578e-06-1.6046165166307721e-06j)
3.7,(1.990018826329799e-06+2.4304172143249146e-07j)
3.71,(7.001652464349155e-06+3.423260760002527e-06j)
3.72,(2.7695098646129453e-06-6.499094027845372e-07j)
3.73,(2.6127498309031537e-06-1.9241404240154784e-07j)
3.74,(5.456711860935853e-06+2.671077641735012e-06j)
3.75,(1.4710348534873278e-06+2.7092038496039127e-07j)
3.7600000000000002,(2.6547413887199233e-06-6.009380473809539e-07j)
3.77,(1.279914365838968e-06+3.289382738483992e-07j)
3.7800000000000002,(2.2302635765862354e-06-8.687981020870768e-08j)
3.79,(7.926874335751115e-07-4.158077974192989e-07j)
3.8000000000000003,(1.6859445685114456e-06+1.7552856612238215e-07j)
3.81,(1.684691131690907e-06+6.547434664779529e-07j)
3.8200000000000003,(1.4249357440500048e-06-4.860015600579921e-07j)
3.83,(6.001527777898527e-07+1.3770618982320107e-07j)
3.84,(1.8549596132287143e-06+9.577951687191647e-07j)
3.85,(8.035658384282422e-07-1.4227653461319955e-07j)
3.86,(4.429203553040265e-07-5.8973587389090824e-08j)
3.87,(9.082536463102524e-07+3.455657131349624e-07j)
3.88,(2.5750645589520947e-07-2.4503665061136093e-08j)
3.89,(6.698271546089276e-07-2.708819659334328e-07j)
3.9,(5.798381293021513e-08-9.963852312580974e-09j)
3.91,(8.491570900713536e-07+2.113385910140145e-08j)
3.92,(1.0382799134686189e-07-4.0017306815664464e-08j)
3.93,(2.223697433753407e-07-2.6494072964732766e-08j)
3.94,(3.059989427483535e-07+7.656558735402292e-08j)
3.95,(1.7446524579086663e-07+8.359112135924815e-09j)
3.96,(1.8531592180437006e-07-1.694332227939683e-08j)
3.97,(2.1026085119412446e-07+3.704991340982987e-08j)
3.98,(3.247392415942206e-07-3.090130056605739e-08j)
3.99,(7.954955162401116e-08-2.8930876394849252e-08j)
4.0,(3.8885156886481287e-07+4.344802329044516e-08j)
