t, L_avg
3.649999999999999911e+00,1.118891324394845064e-09
3.660000000000000142e+00,9.629579726151265498e-10
3.669999999999999929e+00,8.149098732066700465e-10
3.680000000000000160e+00,9.719567357407899266e-10
3.689999999999999947e+00,8.482955641169660324e-10
3.700000000000000178e+00,7.804149986054801295e-10
3.709999999999999964e+00,7.753400486574663733e-10
3.720000000000000195e+00,6.661068703457961377e-10
3.729999999999999982e+00,5.887110102108006493e-10
3.740000000000000213e+00,4.821956985896253372e-10
3.750000000000000000e+00,5.328633102448507541e-10
3.760000000000000231e+00,5.468085943912321306e-10
3.770000000000000018e+00,4.804755089521732346e-10
3.780000000000000249e+00,2.498229012823317461e-10
3.790000000000000036e+00,2.772945836742895069e-10
3.800000000000000266e+00,2.642301323055321617e-10
3.810000000000000053e+00,2.007287724194398980e-10
3.820000000000000284e+00,2.682492792662512751e-10
3.830000000000000071e+00,2.849214085613195633e-10
3.839999999999999858e+00,1.973559656136547889e-10
3.850000000000000089e+00,3.007031976875808658e-10
3.859999999999999876e+00,2.066614071804115601e-10
3.870000000000000107e+00,1.883638966661498307e-10
3.879999999999999893e+00,1.916467105450019886e-10
3.890000000000000124e+00,1.661574297248979787e-10
3.899999999999999911e+00,2.036329701702336610e-10
3.910000000000000142e+00,1.456314929683671864e-10
3.919999999999999929e+00,1.441332629218915584e-10
3.930000000000000160e+00,1.862058091517645331e-10
3.939999999999999947e+00,1.430807179137489981e-10
3.950000000000000178e+00,1.170967664177028631e-10
3.959999999999999964e+00,1.063669178098575772e-10
3.970000000000000195e+00,9.291255229180152423e-11
3.979999999999999982e+00,1.098181832956177360e-10
3.990000000000000213e+00,5.940149480282393636e-11
4.000000000000000000e+00,7.055932619466746894e-11
