t, L_avg
5.400000000000000355e-01,7.048496785397455611e-01
5.500000000000000444e-01,7.150784699334638006e-01
5.600000000000000533e-01,6.852532241687346870e-01
5.700000000000000622e-01,7.169197455513469652e-01
5.799999999999999600e-01,7.079072187870347754e-01
5.899999999999999689e-01,6.869405406775641598e-01
5.999999999999999778e-01,6.209233071289355088e-01
6.099999999999999867e-01,6.287456919299845293e-01
6.199999999999999956e-01,6.587002436876139289e-01
6.300000000000000044e-01,6.555807036152428990e-01
6.400000000000000133e-01,6.512910647804450726e-01
6.500000000000000222e-01,6.188939415383936105e-01
6.600000000000000311e-01,6.045057790563421740e-01
6.700000000000000400e-01,5.234015687068949152e-01
6.800000000000000488e-01,5.825315022024589728e-01
6.900000000000000577e-01,5.982967160415821883e-01
7.000000000000000666e-01,5.849354131777719790e-01
7.099999999999999645e-01,5.538456286581610044e-01
7.199999999999999734e-01,4.951565793534803972e-01
7.299999999999999822e-01,4.984471028432349016e-01
7.399999999999999911e-01,5.187507180545720686e-01
7.500000000000000000e-01,5.274670732460924327e-01
7.600000000000000089e-01,5.066024720881113774e-01
7.700000000000000178e-01,4.638144485764173486e-01
7.800000000000000266e-01,4.561375492362046979e-01
7.900000000000000355e-01,4.778064140772200208e-01
8.000000000000000444e-01,4.551542224753017951e-01
8.100000000000000533e-01,4.678447874325165068e-01
8.200000000000000622e-01,4.584930074780759202e-01
8.300000000000000711e-01,4.326727237445692209e-01
8.399999999999999689e-01,3.859618997138810625e-01
8.499999999999999778e-01,3.985048928565663728e-01
8.599999999999999867e-01,3.837015765814904000e-01
8.699999999999999956e-01,3.820325321114484418e-01
8.800000000000000044e-01,3.830023382000438681e-01
8.900000000000000133e-01,3.271872312298571561e-01
9.000000000000000222e-01,3.336662932869108866e-01
9.100000000000000311e-01,3.381566910207625676e-01
9.200000000000000400e-01,3.417032844769051225e-01
9.300000000000000488e-01,3.185213732077126769e-01
9.400000000000000577e-01,3.076561831716368989e-01
9.500000000000000666e-01,2.621807847414548975e-01
9.599999999999999645e-01,2.602231854838068514e-01
9.699999999999999734e-01,2.552044538446086031e-01
9.799999999999999822e-01,2.618574320620963292e-01
9.899999999999999911e-01,2.582061371183610454e-01
1.000000000000000000e+00,2.622626291205535365e-01
1.010000000000000009e+00,2.694758589738903698e-01
1.020000000000000018e+00,2.124125425425845148e-01
1.030000000000000027e+00,2.214315051891243558e-01
1.040000000000000036e+00,2.563410032755801260e-01
1.050000000000000044e+00,2.430469736535133263e-01
1.060000000000000053e+00,2.194999749338322204e-01
1.070000000000000062e+00,1.867517965826349102e-01
1.080000000000000071e+00,1.930733341528728664e-01
1.090000000000000080e+00,2.026523583947095475e-01
1.100000000000000089e+00,1.914175940030881651e-01
1.110000000000000098e+00,1.812912005347706024e-01
1.120000000000000107e+00,1.665447099600552705e-01
1.130000000000000115e+00,1.597339354000981149e-01
1.140000000000000124e+00,1.618022243978653463e-01
1.150000000000000133e+00,1.533811676923882428e-01
1.159999999999999920e+00,1.522361499405758267e-01
1.169999999999999929e+00,1.448261000159682399e-01
1.179999999999999938e+00,1.293037956391547283e-01
1.189999999999999947e+00,1.202467975118322041e-01
1.199999999999999956e+00,1.121420192567889329e-01
1.209999999999999964e+00,1.203191952233887280e-01
1.219999999999999973e+00,1.205338543975903731e-01
1.229999999999999982e+00,1.188181248289394004e-01
1.239999999999999991e+00,9.664543458519533892e-02
1.250000000000000000e+00,9.047068145511807935e-02
1.260000000000000009e+00,9.992954189558329869e-02
1.270000000000000018e+00,9.686072464861275599e-02
1.280000000000000027e+00,1.000390698953968760e-01
1.290000000000000036e+00,9.257236999360607399e-02
1.300000000000000044e+00,8.497807367875759299e-02
1.310000000000000053e+00,8.987505791345218320e-02
1.320000000000000062e+00,7.613393963613727944e-02
1.330000000000000071e+00,8.345884007933609960e-02
1.340000000000000080e+00,7.177288584877361544e-02
1.350000000000000089e+00,6.437553800430534379e-02
1.360000000000000098e+00,6.890630772362305034e-02
1.370000000000000107e+00,5.845552842962851992e-02
1.380000000000000115e+00,5.923411759598658233e-02
1.390000000000000124e+00,5.882928377185882990e-02
1.400000000000000133e+00,5.197383652576172131e-02
1.409999999999999920e+00,4.341496783896152400e-02
1.419999999999999929e+00,3.692934959213022006e-02
1.429999999999999938e+00,4.195716740654038823e-02
1.439999999999999947e+00,3.604144488493388199e-02
1.449999999999999956e+00,3.747392606230054435e-02
1.459999999999999964e+00,3.455691864315896256e-02
1.469999999999999973e+00,3.434512665238764750e-02
1.479999999999999982e+00,3.468104674359813455e-02
1.489999999999999991e+00,3.414306347795144359e-02
1.500000000000000000e+00,2.882651037083912987e-02
1.510000000000000009e+00,2.760983484943931726e-02
1.520000000000000018e+00,2.767984164851608128e-02
1.530000000000000027e+00,2.594742293916723480e-02
1.540000000000000036e+00,2.494215774028588767e-02
1.550000000000000044e+00,2.490497070957600062e-02
1.560000000000000053e+00,2.460951546395868939e-02
1.570000000000000062e+00,2.454437391042157968e-02
1.580000000000000071e+00,2.403164665876761363e-02
1.590000000000000080e+00,2.247933323896237831e-02
1.600000000000000089e+00,2.199261162878338172e-02
1.610000000000000098e+00,1.979209002326026701e-02
1.620000000000000107e+00,1.800487050923501101e-02
1.630000000000000115e+00,1.798760197338473282e-02
1.640000000000000124e+00,1.506894625202487639e-02
1.650000000000000133e+00,1.397903283546818309e-02
1.660000000000000142e+00,1.328120453392345190e-02
1.669999999999999929e+00,1.247447844451882171e-02
1.679999999999999938e+00,1.175012465509043050e-02
1.689999999999999947e+00,9.942939349558302040e-03
1.699999999999999956e+00,9.643526040689458234e-03
1.709999999999999964e+00,9.296953904185986661e-03
1.719999999999999973e+00,1.114013716268424936e-02
1.729999999999999982e+00,1.165240766886138299e-02
1.739999999999999991e+00,1.079454199428404697e-02
1.750000000000000000e+00,1.082547653503275475e-02
1.760000000000000009e+00,9.778952313560452386e-03
1.770000000000000018e+00,9.219912773157243335e-03
1.780000000000000027e+00,8.662096310916552258e-03
1.790000000000000036e+00,7.806462148055900128e-03
1.800000000000000044e+00,7.707724257299334615e-03
1.810000000000000053e+00,7.238273639995173973e-03
1.820000000000000062e+00,6.894977530956223483e-03
1.830000000000000071e+00,5.499953302832447620e-03
1.840000000000000080e+00,5.441473293829972996e-03
1.850000000000000089e+00,5.068851149465829556e-03
1.860000000000000098e+00,4.973863643535999038e-03
1.870000000000000107e+00,4.582808598357507486e-03
1.880000000000000115e+00,3.972073196573311024e-03
1.890000000000000124e+00,4.055221488399466181e-03
1.900000000000000133e+00,3.435999753470993408e-03
1.910000000000000142e+00,3.747584656527374984e-03
1.919999999999999929e+00,3.554344801054903913e-03
1.929999999999999938e+00,3.391981586105612470e-03
1.939999999999999947e+00,3.179322705862370774e-03
1.949999999999999956e+00,2.981320369451896136e-03
1.959999999999999964e+00,2.792176994609364866e-03
1.969999999999999973e+00,2.636984647357581805e-03
1.979999999999999982e+00,2.631604028530279762e-03
1.989999999999999991e+00,2.427912930065189746e-03
2.000000000000000000e+00,2.305110940383874041e-03
2.010000000000000231e+00,2.589278973887040869e-03
2.020000000000000018e+00,2.264777816787752820e-03
2.030000000000000249e+00,2.214192795357664521e-03
2.040000000000000036e+00,1.887392933068075818e-03
2.049999999999999822e+00,1.676913453373415127e-03
2.060000000000000053e+00,1.524176777891395529e-03
2.069999999999999840e+00,1.129447582831110634e-03
2.080000000000000071e+00,1.163500158190142013e-03
2.089999999999999858e+00,1.044840028050703692e-03
2.100000000000000089e+00,8.514923377743121267e-04
2.109999999999999876e+00,8.078258090295929641e-04
2.120000000000000107e+00,7.299423561577127227e-04
2.129999999999999893e+00,8.461003782721577583e-04
2.140000000000000124e+00,7.099713102640000349e-04
2.149999999999999911e+00,7.235230613821995666e-04
2.160000000000000142e+00,6.267177729257576279e-04
2.169999999999999929e+00,6.198712513520998613e-04
2.180000000000000160e+00,6.902729555653450795e-04
2.189999999999999947e+00,5.180656421402145446e-04
2.200000000000000178e+00,5.130981989208849986e-04
2.209999999999999964e+00,4.232660942436499351e-04
2.220000000000000195e+00,3.986383910602168024e-04
2.229999999999999982e+00,3.602457971613311173e-04
2.240000000000000213e+00,3.614807384004444825e-04
2.250000000000000000e+00,3.456516207240376416e-04
2.260000000000000231e+00,3.111352053939325834e-04
2.270000000000000018e+00,2.378529725836591021e-04
2.280000000000000249e+00,2.221889154354822005e-04
2.290000000000000036e+00,1.934536617389793741e-04
2.300000000000000266e+00,2.123204110757186038e-04
2.310000000000000053e+00,1.900593158998366348e-04
2.319999999999999840e+00,1.680714101293155161e-04
2.330000000000000071e+00,1.451118539971717127e-04
2.339999999999999858e+00,1.409389376353038835e-04
2.350000000000000089e+00,1.236929573519569402e-04
2.359999999999999876e+00,1.234694245418538404e-04
2.370000000000000107e+00,1.107235687359724239e-04
2.379999999999999893e+00,1.154143714021818937e-04
2.390000000000000124e+00,1.030618530712912003e-04
2.399999999999999911e+00,9.299759393264032394e-05
2.410000000000000142e+00,8.611054433385736733e-05
2.419999999999999929e+00,7.487822237443505222e-05
2.430000000000000160e+00,6.440793426530668745e-05
2.439999999999999947e+00,6.515773405165779602e-05
2.450000000000000178e+00,4.823713857885851802e-05
2.459999999999999964e+00,5.051660738817460253e-05
2.470000000000000195e+00,4.453841323017953906e-05
2.479999999999999982e+00,4.272608187919234757e-05
2.490000000000000213e+00,3.807795020394023813e-05
2.500000000000000000e+00,3.049744382888953343e-05
2.510000000000000231e+00,3.016158316642770961e-05
2.520000000000000018e+00,2.698490951718406479e-05
2.530000000000000249e+00,2.955484879528433160e-05
2.540000000000000036e+00,2.717636319821622472e-05
2.550000000000000266e+00,2.569649800403134987e-05
2.560000000000000053e+00,2.324928296330504667e-05
2.569999999999999840e+00,1.874226691165718919e-05
2.580000000000000071e+00,1.893890838421897070e-05
2.589999999999999858e+00,1.686821534914949815e-05
2.600000000000000089e+00,1.565038532214249383e-05
2.609999999999999876e+00,1.508544710758495959e-05
2.620000000000000107e+00,1.388642495119557242e-05
2.629999999999999893e+00,1.386285254303809719e-05
2.640000000000000124e+00,1.350875200697418182e-05
2.649999999999999911e+00,1.342938499887027777e-05
2.660000000000000142e+00,1.307914902404786394e-05
2.669999999999999929e+00,9.385132301424331644e-06
2.680000000000000160e+00,6.616213164423857159e-06
2.689999999999999947e+00,5.749942478441558201e-06
2.700000000000000178e+00,6.403369896019538116e-06
2.709999999999999964e+00,6.124452735777076226e-06
2.720000000000000195e+00,4.886114496216475118e-06
2.729999999999999982e+00,6.047585719189997001e-06
2.740000000000000213e+00,5.256125369811512170e-06
2.750000000000000000e+00,4.679767503744961272e-06
2.760000000000000231e+00,4.228305292705433559e-06
2.770000000000000018e+00,3.313641821214142111e-06
2.780000000000000249e+00,3.828763427006299468e-06
2.790000000000000036e+00,3.508023318323227992e-06
2.800000000000000266e+00,3.866073982003239889e-06
2.810000000000000053e+00,2.847767493498128854e-06
2.819999999999999840e+00,2.612404237449245719e-06
2.830000000000000071e+00,2.091707671944749424e-06
2.839999999999999858e+00,2.168873563454066013e-06
2.850000000000000089e+00,1.800898985679318316e-06
2.859999999999999876e+00,1.642983510589655090e-06
2.870000000000000107e+00,1.382921433650829261e-06
2.879999999999999893e+00,1.130244969319524717e-06
2.890000000000000124e+00,1.256378195844685549e-06
2.899999999999999911e+00,1.084143264142839560e-06
2.910000000000000142e+00,1.180872951454780694e-06
2.919999999999999929e+00,8.705282466570692293e-07
2.930000000000000160e+00,6.919943394595470396e-07
2.939999999999999947e+00,7.870660673458900265e-07
2.950000000000000178e+00,6.223007472959673047e-07
2.959999999999999964e+00,7.130231389763995110e-07
2.970000000000000195e+00,6.654227713976644246e-07
2.979999999999999982e+00,4.075232443185749155e-07
2.990000000000000213e+00,5.297811786122359518e-07
3.000000000000000000e+00,3.699642969361362920e-07
3.010000000000000231e+00,3.237715427821423639e-07
3.020000000000000018e+00,2.739738043549315731e-07
3.030000000000000249e+00,2.472193270058041941e-07
3.040000000000000036e+00,2.376848482062149406e-07
3.050000000000000266e+00,2.311954136941188992e-07
3.060000000000000053e+00,2.132757434558338817e-07
3.070000000000000284e+00,2.141856514702494925e-07
3.080000000000000071e+00,1.607909234429711120e-07
3.089999999999999858e+00,1.581002737846463805e-07
3.100000000000000089e+00,1.375880032431907943e-07
3.109999999999999876e+00,1.498073077386413319e-07
3.120000000000000107e+00,1.359052950167360043e-07
3.129999999999999893e+00,1.111472912992495200e-07
3.140000000000000124e+00,1.080404106244024983e-07
3.149999999999999911e+00,1.049293749401679847e-07
3.160000000000000142e+00,1.360642401217114252e-07
3.169999999999999929e+00,9.028960513967559370e-08
3.180000000000000160e+00,8.119931714821592599e-08
3.189999999999999947e+00,7.146776764783381713e-08
3.200000000000000178e+00,6.679069839659968100e-08
3.209999999999999964e+00,5.199704995502899099e-08
3.220000000000000195e+00,5.640270611149471967e-08
3.229999999999999982e+00,4.924373329113389781e-08
3.240000000000000213e+00,4.547168372200236759e-08
3.250000000000000000e+00,3.211033693154527136e-08
3.260000000000000231e+00,2.855578512099129331e-08
3.270000000000000018e+00,3.275073937730593550e-08
3.280000000000000249e+00,2.509530522442449156e-08
3.290000000000000036e+00,2.919546859807790508e-08
3.300000000000000266e+00,2.541084171331531743e-08
3.310000000000000053e+00,2.495476119731686839e-08
3.320000000000000284e+00,2.280970136664262282e-08
3.330000000000000071e+00,1.892025490703279234e-08
3.339999999999999858e+00,2.183570270126397232e-08
3.350000000000000089e+00,1.553659810647710017e-08
3.359999999999999876e+00,1.694047979161758881e-08
3.370000000000000107e+00,1.649283265067394502e-08
3.379999999999999893e+00,1.515721077215786393e-08
3.390000000000000124e+00,1.553495652071147179e-08
3.399999999999999911e+00,1.296859110691882539e-08
3.410000000000000142e+00,9.841266273802896282e-09
3.419999999999999929e+00,1.247767029008385154e-08
3.430000000000000160e+00,9.556747859284954150e-09
3.439999999999999947e+00,7.242840002133546316e-09
3.450000000000000178e+00,7.235864447702361965e-09
3.459999999999999964e+00,4.966966465264702483e-09
3.470000000000000195e+00,5.789064439341186824e-09
3.479999999999999982e+00,5.364635901846582419e-09
3.490000000000000213e+00,5.148419501566406012e-09
3.500000000000000000e+00,4.732747151954220546e-09
3.510000000000000231e+00,3.974867682116922641e-09
3.520000000000000018e+00,2.966956053543587813e-09
3.530000000000000249e+00,3.305793468095008391e-09
3.540000000000000036e+00,2.615926981669367389e-09
3.550000000000000266e+00,2.638529317935281770e-09
3.560000000000000053e+00,2.342307883078764189e-09
3.570000000000000284e+00,2.740008427079426849e-09
3.580000000000000071e+00,2.509312918090149229e-09
3.589999999999999858e+00,1.901594718595697729e-09
3.600000000000000089e+00,1.125553606058714605e-09
3.609999999999999876e+00,1.027484006413907273e-09
3.620000000000000107e+00,1.104789060989084692e-09
3.629999999999999893e+00,1.357895785541998284e-09
3.640000000000000124e+00,1.196069113638397302e-09
3.649999999999999911e+00,1.290742897307351253e-09
3.660000000000000142e+00,9.947821738668519193e-10
3.669999999999999929e+00,9.128177083607136157e-10
3.680000000000000160e+00,8.038493964783708609e-10
3.689999999999999947e+00,6.130814735878603895e-10
3.700000000000000178e+00,5.296832015698815396e-10
3.709999999999999964e+00,6.827991838813812704e-10
3.720000000000000195e+00,6.316223714007403569e-10
3.729999999999999982e+00,6.473038690660562211e-10
3.740000000000000213e+00,5.317495021258270789e-10
3.750000000000000000e+00,5.616298501186319760e-10
3.760000000000000231e+00,5.377232262383357760e-10
3.770000000000000018e+00,4.716894868910559929e-10
3.780000000000000249e+00,3.247650202479390662e-10
3.790000000000000036e+00,3.141566569665659864e-10
3.800000000000000266e+00,2.094146229245439806e-10
3.810000000000000053e+00,2.112207050008321002e-10
3.820000000000000284e+00,2.283006568192236973e-10
3.830000000000000071e+00,2.185480574821040676e-10
3.839999999999999858e+00,1.954949744287126450e-10
3.850000000000000089e+00,2.976701551008053834e-10
3.859999999999999876e+00,2.026286385197347732e-10
3.870000000000000107e+00,2.030849604018052624e-10
3.879999999999999893e+00,2.140335737240090607e-10
3.890000000000000124e+00,1.548289213535179307e-10
3.899999999999999911e+00,1.932651449201559041e-10
3.910000000000000142e+00,1.414400888158497413e-10
3.919999999999999929e+00,1.419403980558235892e-10
3.930000000000000160e+00,1.667692944014166400e-10
3.939999999999999947e+00,1.423574733288366523e-10
3.950000000000000178e+00,1.075811284609346705e-10
3.959999999999999964e+00,1.062807566598034628e-10
3.970000000000000195e+00,8.884691980239828854e-11
3.979999999999999982e+00,7.793271550998884222e-11
3.990000000000000213e+00,6.030595978580756820e-11
4.000000000000000000e+00,7.713814390208869178e-11
