t, L_avg
1.350000000000000089e+00,7.388905378641716371e-02
1.360000000000000098e+00,6.942124644697415803e-02
1.370000000000000107e+00,5.766075856950858558e-02
1.380000000000000115e+00,5.895183151772777352e-02
1.390000000000000124e+00,5.916478815158118798e-02
1.400000000000000133e+00,5.684869152315294438e-02
1.409999999999999920e+00,5.482057534859996473e-02
1.419999999999999929e+00,4.549892467010986652e-02
1.429999999999999938e+00,4.642167114357795971e-02
1.439999999999999947e+00,5.254963527403244683e-02
1.449999999999999956e+00,5.368292803301478316e-02
1.459999999999999964e+00,4.862716398083562208e-02
1.469999999999999973e+00,4.526532264297565555e-02
1.479999999999999982e+00,4.420766741873842498e-02
1.489999999999999991e+00,4.582839701579057012e-02
1.500000000000000000e+00,4.120264972128918901e-02
1.510000000000000009e+00,4.326098433385244107e-02
1.520000000000000018e+00,3.797602690395208980e-02
1.530000000000000027e+00,3.491669333400311548e-02
1.540000000000000036e+00,3.019431097343617393e-02
1.550000000000000044e+00,3.288857188766478035e-02
1.560000000000000053e+00,3.268216447859449703e-02
1.570000000000000062e+00,2.854324027577087586e-02
1.580000000000000071e+00,2.961497069542400051e-02
1.590000000000000080e+00,2.894572614359877671e-02
1.600000000000000089e+00,2.534495122004049722e-02
1.610000000000000098e+00,2.744008588279699123e-02
1.620000000000000107e+00,2.757567141688919282e-02
1.630000000000000115e+00,2.712417936859685269e-02
1.640000000000000124e+00,2.601127210959419331e-02
1.650000000000000133e+00,2.147515321579408776e-02
1.660000000000000142e+00,2.333240857131159071e-02
1.669999999999999929e+00,2.292752819894610175e-02
1.679999999999999938e+00,2.689067995988713225e-02
1.689999999999999947e+00,2.436565469280863386e-02
1.699999999999999956e+00,2.377442122112457049e-02
1.709999999999999964e+00,2.085862692481038616e-02
1.719999999999999973e+00,2.348447829964833006e-02
1.729999999999999982e+00,1.926323254239372534e-02
1.739999999999999991e+00,1.828684235574293271e-02
1.750000000000000000e+00,1.912317160963677293e-02
1.760000000000000009e+00,1.629999650836477798e-02
1.770000000000000018e+00,1.368881765506341913e-02
1.780000000000000027e+00,1.378609386507589907e-02
1.790000000000000036e+00,1.275004030832458182e-02
1.800000000000000044e+00,1.166572213647254670e-02
1.810000000000000053e+00,1.186410456741220087e-02
1.820000000000000062e+00,1.187641140512448769e-02
1.830000000000000071e+00,1.087003246869192724e-02
1.840000000000000080e+00,1.043453359691234178e-02
1.850000000000000089e+00,9.646201686538409537e-03
1.860000000000000098e+00,9.114274471850886822e-03
1.870000000000000107e+00,8.333570595189875030e-03
1.880000000000000115e+00,8.086279830230181515e-03
1.890000000000000124e+00,7.851934235708221688e-03
1.900000000000000133e+00,7.153014898442137601e-03
1.910000000000000142e+00,7.483147366989714548e-03
1.919999999999999929e+00,7.053512195247314473e-03
1.929999999999999938e+00,6.239938059132288904e-03
1.939999999999999947e+00,6.188728315947313562e-03
1.949999999999999956e+00,6.343648477181888096e-03
1.959999999999999964e+00,6.098482103412139650e-03
1.969999999999999973e+00,5.840360861163526943e-03
1.979999999999999982e+00,5.177126913914276499e-03
1.989999999999999991e+00,4.942431748068722153e-03
2.000000000000000000e+00,4.137695600803723006e-03
2.010000000000000231e+00,4.037039347976249457e-03
2.020000000000000018e+00,4.411936943276222739e-03
2.030000000000000249e+00,4.021009129571576426e-03
2.040000000000000036e+00,3.900508290658667720e-03
2.049999999999999822e+00,3.637502591148966073e-03
2.060000000000000053e+00,2.926823194824175293e-03
2.069999999999999840e+00,2.743184899778881251e-03
2.080000000000000071e+00,2.438292571130928899e-03
2.089999999999999858e+00,2.051984685914810813e-03
2.100000000000000089e+00,2.132604770292128010e-03
2.109999999999999876e+00,1.833629909763661355e-03
2.120000000000000107e+00,1.453186207224785916e-03
2.129999999999999893e+00,1.370355772669779688e-03
2.140000000000000124e+00,1.398469224933124484e-03
2.149999999999999911e+00,1.323761443059640313e-03
2.160000000000000142e+00,1.143287840626519992e-03
2.169999999999999929e+00,9.647621539486608703e-04
2.180000000000000160e+00,1.016816649739847676e-03
2.189999999999999947e+00,1.063012095396912056e-03
2.200000000000000178e+00,8.379190015547896206e-04
2.209999999999999964e+00,7.908810741504688656e-04
2.220000000000000195e+00,6.995781336342827466e-04
2.229999999999999982e+00,6.641878175120479681e-04
2.240000000000000213e+00,5.838019661582524722e-04
2.250000000000000000e+00,6.377271900989021566e-04
2.260000000000000231e+00,6.383968148638847605e-04
2.270000000000000018e+00,6.330324649933066154e-04
2.280000000000000249e+00,5.629526668271534178e-04
2.290000000000000036e+00,5.270754455685798664e-04
2.300000000000000266e+00,4.798885166390062448e-04
2.310000000000000053e+00,4.539265999580767126e-04
2.319999999999999840e+00,4.727086576110188770e-04
2.330000000000000071e+00,4.126814724373542402e-04
2.339999999999999858e+00,3.299363181903442106e-04
2.350000000000000089e+00,2.864368770015778519e-04
2.359999999999999876e+00,2.752349330949581396e-04
2.370000000000000107e+00,2.575825312435143090e-04
2.379999999999999893e+00,3.003349006246537134e-04
2.390000000000000124e+00,1.741033638226906937e-04
2.399999999999999911e+00,1.918069726127553487e-04
2.410000000000000142e+00,1.784787203087962056e-04
2.419999999999999929e+00,2.036730045090966276e-04
2.430000000000000160e+00,1.740628587885678755e-04
2.439999999999999947e+00,1.302443688022852149e-04
2.450000000000000178e+00,1.850248378926437729e-04
2.459999999999999964e+00,1.295086931786183131e-04
2.470000000000000195e+00,1.099150443777235627e-04
2.479999999999999982e+00,1.135525469376441274e-04
2.490000000000000213e+00,1.111975503004708271e-04
2.500000000000000000e+00,1.025864884838373066e-04
2.510000000000000231e+00,8.619298694379591216e-05
2.520000000000000018e+00,7.244567228237419458e-05
2.530000000000000249e+00,6.787959232094261113e-05
2.540000000000000036e+00,6.568804092108417383e-05
2.550000000000000266e+00,5.951134545499447818e-05
2.560000000000000053e+00,5.467991897822957616e-05
2.569999999999999840e+00,5.227888318431744440e-05
2.580000000000000071e+00,4.497757487966839150e-05
2.589999999999999858e+00,4.381778033095953459e-05
2.600000000000000089e+00,3.992068893208379585e-05
2.609999999999999876e+00,3.638324716990290616e-05
2.620000000000000107e+00,3.349241334524377201e-05
2.629999999999999893e+00,2.917535156301266056e-05
2.640000000000000124e+00,2.820146877374457014e-05
2.649999999999999911e+00,2.658722331002294042e-05
2.660000000000000142e+00,2.488395003505293809e-05
2.669999999999999929e+00,1.948103355212877280e-05
2.680000000000000160e+00,1.895362902452072656e-05
2.689999999999999947e+00,2.336852240517249638e-05
2.700000000000000178e+00,1.675962666637498104e-05
2.709999999999999964e+00,2.492932048746238915e-05
2.720000000000000195e+00,2.216444361599911205e-05
2.729999999999999982e+00,2.222602371764673660e-05
2.740000000000000213e+00,1.707284280471133752e-05
2.750000000000000000e+00,1.135238331832972174e-05
2.760000000000000231e+00,1.246607486728682775e-05
2.770000000000000018e+00,1.302089672152625945e-05
2.780000000000000249e+00,1.618908266738359290e-05
2.790000000000000036e+00,1.238563513956806279e-05
2.800000000000000266e+00,1.318292201553649918e-05
2.810000000000000053e+00,1.154675492972597544e-05
2.819999999999999840e+00,7.699963163469684285e-06
2.830000000000000071e+00,9.319072713269970439e-06
2.839999999999999858e+00,8.954750925574491598e-06
2.850000000000000089e+00,7.009947268378454688e-06
2.859999999999999876e+00,5.009535566023880942e-06
2.870000000000000107e+00,4.687601510642636689e-06
2.879999999999999893e+00,5.636093597268863171e-06
2.890000000000000124e+00,4.162515746696980750e-06
2.899999999999999911e+00,5.056322436559521005e-06
2.910000000000000142e+00,6.009276218257139006e-06
2.919999999999999929e+00,3.603084003902135362e-06
2.930000000000000160e+00,4.056779927171716859e-06
2.939999999999999947e+00,3.736665202225877350e-06
2.950000000000000178e+00,3.657666382604022543e-06
2.959999999999999964e+00,3.316207356448519733e-06
2.970000000000000195e+00,3.375674633727202689e-06
2.979999999999999982e+00,3.748052832432313497e-06
2.990000000000000213e+00,3.266241897556526907e-06
3.000000000000000000e+00,4.185309819916852727e-06
3.010000000000000231e+00,3.359072066876904674e-06
3.020000000000000018e+00,2.785005538662965477e-06
3.030000000000000249e+00,2.661416261870361989e-06
3.040000000000000036e+00,1.865755781971882210e-06
3.050000000000000266e+00,1.669180341214305465e-06
3.060000000000000053e+00,1.273236224217069609e-06
3.070000000000000284e+00,1.254092517037992234e-06
3.080000000000000071e+00,1.107484807196760283e-06
3.089999999999999858e+00,9.330835736898937561e-07
3.100000000000000089e+00,8.185537095459777330e-07
3.109999999999999876e+00,8.479251375859843659e-07
3.120000000000000107e+00,9.860312358547340408e-07
3.129999999999999893e+00,1.059886332622539972e-06
3.140000000000000124e+00,1.003491890587395559e-06
3.149999999999999911e+00,7.275522734753709968e-07
3.160000000000000142e+00,5.018900537121189522e-07
3.169999999999999929e+00,4.316464100213241911e-07
3.180000000000000160e+00,4.467942446808574531e-07
3.189999999999999947e+00,6.080319843917727720e-07
3.200000000000000178e+00,5.060170969741763794e-07
3.209999999999999964e+00,3.761575529078987382e-07
3.220000000000000195e+00,3.481117021647844282e-07
3.229999999999999982e+00,2.984103435473348070e-07
3.240000000000000213e+00,2.386270865779859324e-07
3.250000000000000000e+00,2.102204239639525693e-07
3.260000000000000231e+00,1.920896006247296529e-07
3.270000000000000018e+00,1.559328628338957042e-07
3.280000000000000249e+00,1.769948357093508268e-07
3.290000000000000036e+00,1.583942695777099329e-07
3.300000000000000266e+00,1.515801369016407925e-07
3.310000000000000053e+00,1.311437524846727024e-07
3.320000000000000284e+00,1.206782375222367374e-07
3.330000000000000071e+00,1.021199843424107648e-07
3.339999999999999858e+00,8.220526645694015484e-08
3.350000000000000089e+00,7.012838069396187100e-08
3.359999999999999876e+00,6.807858146488741478e-08
3.370000000000000107e+00,6.286503360192576736e-08
3.379999999999999893e+00,6.472024579885086956e-08
3.390000000000000124e+00,7.498130578188446309e-08
3.399999999999999911e+00,7.647698675380191607e-08
3.410000000000000142e+00,7.027433152937090312e-08
3.419999999999999929e+00,6.339014773756487520e-08
3.430000000000000160e+00,5.648267985016964643e-08
3.439999999999999947e+00,5.364292306807382568e-08
3.450000000000000178e+00,4.120871119737868701e-08
3.459999999999999964e+00,4.084004508420779852e-08
3.470000000000000195e+00,4.495326589465835478e-08
3.479999999999999982e+00,3.569750054390626486e-08
3.490000000000000213e+00,2.970433938173547305e-08
3.500000000000000000e+00,4.281361145808962603e-08
3.510000000000000231e+00,4.291025150827079782e-08
3.520000000000000018e+00,4.558073340257752858e-08
3.530000000000000249e+00,2.584869280720247672e-08
3.540000000000000036e+00,2.367905727703823701e-08
3.550000000000000266e+00,2.803279068309473255e-08
3.560000000000000053e+00,2.954930936064647022e-08
3.570000000000000284e+00,2.321218299549195013e-08
3.580000000000000071e+00,3.051754052308753384e-08
3.589999999999999858e+00,1.890037017007674073e-08
3.600000000000000089e+00,2.342102216512561758e-08
3.609999999999999876e+00,1.496501847528281059e-08
3.620000000000000107e+00,1.396778334345295743e-08
3.629999999999999893e+00,9.990116984619138689e-09
3.640000000000000124e+00,1.555143321638109165e-08
3.649999999999999911e+00,2.102143748482981091e-08
3.660000000000000142e+00,1.103299923178257374e-08
3.669999999999999929e+00,2.033335524293240250e-08
3.680000000000000160e+00,1.801682807072199674e-08
3.689999999999999947e+00,1.103442916977491562e-08
3.700000000000000178e+00,1.149407681915219403e-08
3.709999999999999964e+00,8.814226366989143874e-09
3.720000000000000195e+00,1.616428824685489231e-08
3.729999999999999982e+00,1.409931445663715616e-08
3.740000000000000213e+00,1.324810182922716791e-08
3.750000000000000000e+00,1.080256558025981744e-08
3.760000000000000231e+00,1.289551797296749970e-08
3.770000000000000018e+00,1.080756305737680373e-08
3.780000000000000249e+00,3.601550026491421786e-09
3.790000000000000036e+00,5.772488408694975695e-09
3.800000000000000266e+00,5.437181574844276343e-09
3.810000000000000053e+00,4.347512514882820094e-09
3.820000000000000284e+00,3.017456886145857031e-09
3.830000000000000071e+00,3.691706358229700087e-09
3.839999999999999858e+00,2.555038563206780396e-09
3.850000000000000089e+00,1.709772570282024803e-09
3.859999999999999876e+00,1.346347221639153542e-09
3.870000000000000107e+00,1.931266735471818987e-09
3.879999999999999893e+00,1.501015954676359925e-09
3.890000000000000124e+00,1.779753136449953716e-09
3.899999999999999911e+00,6.761046489800373000e-10
3.910000000000000142e+00,7.969893185307423837e-10
3.919999999999999929e+00,8.522485513068867224e-10
3.930000000000000160e+00,7.296387485249888919e-10
3.939999999999999947e+00,6.332651042919510114e-10
3.950000000000000178e+00,6.935077577396708319e-10
3.959999999999999964e+00,7.495613461050840775e-10
3.970000000000000195e+00,7.502327048836952598e-10
3.979999999999999982e+00,6.160148284912998366e-10
3.990000000000000213e+00,5.550264171410462252e-10
4.000000000000000000e+00,4.550271693951371915e-10
