t, L_avg
1.610000000000000098e+00,3.095468675427178740e-01
1.620000000000000107e+00,3.718963472615774424e-01
1.630000000000000115e+00,2.930444115645613468e-01
1.640000000000000124e+00,2.844064091490039470e-01
1.650000000000000133e+00,2.494181740748858400e-01
1.660000000000000142e+00,3.041551371302731455e-01
1.669999999999999929e+00,2.381856542890607442e-01
1.679999999999999938e+00,3.676993073482665020e-01
1.689999999999999947e+00,2.191757852936989104e-01
1.699999999999999956e+00,2.804926694677954968e-01
1.709999999999999964e+00,2.896499938873284274e-01
1.719999999999999973e+00,3.246446781262753989e-01
1.729999999999999982e+00,3.271019053999691950e-01
1.739999999999999991e+00,2.753362885978416497e-01
1.750000000000000000e+00,2.475265909256215424e-01
1.760000000000000009e+00,2.773200140556671967e-01
1.770000000000000018e+00,2.617695669293327865e-01
1.780000000000000027e+00,3.083969376934899698e-01
1.790000000000000036e+00,3.349709141720500494e-01
1.800000000000000044e+00,2.684499231120294205e-01
1.810000000000000053e+00,2.424281938645676815e-01
1.820000000000000062e+00,1.468131160214618813e-01
1.830000000000000071e+00,3.317823690843790252e-01
1.840000000000000080e+00,2.793667156173418320e-01
1.850000000000000089e+00,1.940632132516410535e-01
1.860000000000000098e+00,2.348952642582774197e-01
1.870000000000000107e+00,2.326758512955418579e-01
1.880000000000000115e+00,3.355100759364990082e-01
1.890000000000000124e+00,2.532397387901661467e-01
1.900000000000000133e+00,1.883604651529056651e-01
1.910000000000000142e+00,2.057003781423928090e-01
1.919999999999999929e+00,3.981811432561347397e-01
1.929999999999999938e+00,3.288203369699481127e-01
1.939999999999999947e+00,3.381840326723949963e-01
1.949999999999999956e+00,2.817436941650308668e-01
1.959999999999999964e+00,2.639695636864257677e-01
1.969999999999999973e+00,2.523184684612548301e-01
1.979999999999999982e+00,3.839700497661175937e-01
1.989999999999999991e+00,3.416552942046960362e-01
2.000000000000000000e+00,2.701100067921528569e-01
2.010000000000000231e+00,2.509965716821436765e-01
2.020000000000000018e+00,2.982177859455764080e-01
2.030000000000000249e+00,2.802460444193929368e-01
2.040000000000000036e+00,2.461815577619562156e-01
2.049999999999999822e+00,2.537966158187006105e-01
2.060000000000000053e+00,2.762967849196896752e-01
2.069999999999999840e+00,2.445746415841017762e-01
2.080000000000000071e+00,2.783713989227122876e-01
2.089999999999999858e+00,3.087489025071998849e-01
2.100000000000000089e+00,1.431456191138245349e-01
2.109999999999999876e+00,2.059437497888385871e-01
2.120000000000000107e+00,3.408275573865063302e-01
2.129999999999999893e+00,3.658861499580657872e-01
2.140000000000000124e+00,3.458470492006800456e-01
2.149999999999999911e+00,1.836824666850640497e-01
2.160000000000000142e+00,5.635701473074719581e-02
2.169999999999999929e+00,2.701639060525887759e-01
2.180000000000000160e+00,2.829589587729994804e-01
2.189999999999999947e+00,1.337164303755315198e-01
2.200000000000000178e+00,1.838406641608983094e-01
2.209999999999999964e+00,2.099039320516233043e-01
2.220000000000000195e+00,2.376405922977259666e-01
2.229999999999999982e+00,1.022020609355382831e-01
2.240000000000000213e+00,2.034556793971030175e-01
2.250000000000000000e+00,2.259444571074220032e-01
2.260000000000000231e+00,1.988247216344913582e-01
2.270000000000000018e+00,1.778735965846838796e-01
2.280000000000000249e+00,2.941220945777177076e-01
2.290000000000000036e+00,2.405033358730973014e-01
2.300000000000000266e+00,1.700037015056325984e-01
2.310000000000000053e+00,7.417975074150670589e-02
2.319999999999999840e+00,2.476393707682954526e-01
2.330000000000000071e+00,3.112015158724368291e-01
2.339999999999999858e+00,2.170156973456913441e-01
2.350000000000000089e+00,1.126479543203120215e-01
2.359999999999999876e+00,8.409346733140152241e-02
2.370000000000000107e+00,1.622705101517628312e-01
2.379999999999999893e+00,1.749362526514182670e-01
2.390000000000000124e+00,1.759132134620989829e-01
2.399999999999999911e+00,1.979651497116793057e-01
2.410000000000000142e+00,1.746391837676198877e-01
2.419999999999999929e+00,2.250318320136958927e-01
2.430000000000000160e+00,1.730657856631870051e-01
2.439999999999999947e+00,4.191173860427188647e-02
2.450000000000000178e+00,8.968248427753408580e-02
2.459999999999999964e+00,9.459571245483097690e-02
2.470000000000000195e+00,1.731430516154416899e-01
2.479999999999999982e+00,2.666266326238405648e-01
2.490000000000000213e+00,2.044386350203646896e-01
2.500000000000000000e+00,1.642553462985910095e-01
2.510000000000000231e+00,1.330028538425178375e-01
2.520000000000000018e+00,1.687179414876186501e-01
2.530000000000000249e+00,1.715544746719050995e-01
2.540000000000000036e+00,1.635032480772583285e-01
2.550000000000000266e+00,9.864089230436849653e-02
2.560000000000000053e+00,1.391464272459229656e-01
2.569999999999999840e+00,1.389542465322794185e-01
2.580000000000000071e+00,1.642278821132298894e-01
2.589999999999999858e+00,1.869868382489675018e-01
2.600000000000000089e+00,1.658684377403474852e-01
