t, L_avg
1.380000000000000115e+00,2.159714581146978118e-01
1.390000000000000124e+00,3.353806604424731663e-01
1.400000000000000133e+00,1.424573563822258970e-01
1.409999999999999920e+00,2.302336131351794268e-01
1.419999999999999929e+00,2.238599808173805106e-01
1.429999999999999938e+00,2.826056079581618086e-01
1.439999999999999947e+00,3.075560828720077522e-01
1.449999999999999956e+00,3.196725026820315119e-01
1.459999999999999964e+00,5.383299238514894780e-01
1.469999999999999973e+00,2.519467327614462460e-01
1.479999999999999982e+00,2.002599833589605305e-01
1.489999999999999991e+00,2.907607667839183785e-01
1.500000000000000000e+00,3.309238286623956693e-01
1.510000000000000009e+00,3.483482109913675351e-01
1.520000000000000018e+00,2.972541808676065767e-01
1.530000000000000027e+00,2.585548350942941109e-01
1.540000000000000036e+00,2.461377279806777618e-01
1.550000000000000044e+00,3.879796398406406555e-01
1.560000000000000053e+00,3.225668539069762031e-01
1.570000000000000062e+00,3.069268303342576609e-01
1.580000000000000071e+00,2.492197715806958869e-01
1.590000000000000080e+00,2.053596984336467923e-01
1.600000000000000089e+00,2.228247466858044867e-01
1.610000000000000098e+00,2.706462179700014348e-01
1.620000000000000107e+00,2.223075560946366491e-01
1.630000000000000115e+00,3.030312726394132072e-01
1.640000000000000124e+00,2.158556501643853487e-01
1.650000000000000133e+00,1.955486315390134733e-01
1.660000000000000142e+00,2.616611276558392651e-01
1.669999999999999929e+00,2.447560960957269327e-01
1.679999999999999938e+00,1.634789450856053705e-01
1.689999999999999947e+00,1.805477943771600646e-01
1.699999999999999956e+00,1.522863934528629060e-01
1.709999999999999964e+00,1.761647502033560353e-01
1.719999999999999973e+00,3.577798120762600842e-01
1.729999999999999982e+00,1.936700944341092079e-01
1.739999999999999991e+00,2.787308615100869691e-01
1.750000000000000000e+00,1.797474362690252847e-01
1.760000000000000009e+00,2.008513110433133575e-01
1.770000000000000018e+00,6.091010028986307834e-01
1.780000000000000027e+00,1.947255397822739154e-01
1.790000000000000036e+00,2.493876764605560681e-01
1.800000000000000044e+00,2.617731236217231694e-01
1.810000000000000053e+00,-4.473555133544518392e-02
1.820000000000000062e+00,1.746830071398504103e-01
1.830000000000000071e+00,5.534178412198895169e-02
1.840000000000000080e+00,1.545165684694761454e-01
1.850000000000000089e+00,1.394163710305489912e-01
1.860000000000000098e+00,1.463944117447911197e-01
1.870000000000000107e+00,-2.595074426544722868e-01
1.880000000000000115e+00,1.567714117369647386e-01
1.890000000000000124e+00,1.880278166521895389e-01
1.900000000000000133e+00,1.609751012100693601e-01
1.910000000000000142e+00,1.748343264878337300e-01
1.919999999999999929e+00,5.997730513302047123e-02
1.929999999999999938e+00,7.639995863050641489e-02
1.939999999999999947e+00,7.524056816673406478e-02
1.949999999999999956e+00,1.036321673126662790e-01
1.959999999999999964e+00,1.397848931847348319e-01
1.969999999999999973e+00,9.747906443394209475e-02
1.979999999999999982e+00,3.531110143649969224e-01
1.989999999999999991e+00,6.139843621574713611e-02
2.000000000000000000e+00,3.177034353481157647e-02
2.010000000000000231e+00,8.940205420639411871e-03
2.020000000000000018e+00,1.318695738513462890e-01
2.030000000000000249e+00,8.086449839203951884e-02
2.040000000000000036e+00,1.429985557478580527e-01
2.049999999999999822e+00,4.665942322479089965e-02
2.060000000000000053e+00,9.799465087199704660e-02
2.069999999999999840e+00,2.354179934805208374e-01
2.080000000000000071e+00,1.505030337453666933e-01
2.089999999999999858e+00,1.646482833371604448e-01
2.100000000000000089e+00,1.011750009929696104e-01
2.109999999999999876e+00,5.952986379216713975e-03
2.120000000000000107e+00,1.468911486340830908e-01
2.129999999999999893e+00,2.184053183816522525e-01
2.140000000000000124e+00,2.263852905563587814e-01
2.149999999999999911e+00,2.329108638183244595e-01
2.160000000000000142e+00,3.913731437381527400e-01
2.169999999999999929e+00,8.518919210587508339e-02
2.180000000000000160e+00,1.326295761209660640e+00
2.189999999999999947e+00,1.561677000145918481e-01
2.200000000000000178e+00,1.385614548641632693e-01
2.209999999999999964e+00,1.037631756527858801e-01
2.220000000000000195e+00,4.773921853559757317e-02
2.229999999999999982e+00,8.188942700582932388e-02
2.240000000000000213e+00,2.896365725261733082e-01
2.250000000000000000e+00,9.255113316865773432e-02
2.260000000000000231e+00,1.403676842770265332e-01
2.270000000000000018e+00,8.894098619436166531e-02
2.280000000000000249e+00,1.556557096608860713e-01
2.290000000000000036e+00,-7.841335481007619679e-01
2.300000000000000266e+00,1.108730235954312471e-01
2.310000000000000053e+00,1.217584437055249380e-01
2.319999999999999840e+00,1.289101074163833682e-01
2.330000000000000071e+00,4.246074811325389886e-02
2.339999999999999858e+00,1.151497156101497360e-01
2.350000000000000089e+00,9.565438394062443506e-02
2.359999999999999876e+00,1.174413029827636318e-01
2.370000000000000107e+00,1.349346515536700153e-01
2.379999999999999893e+00,1.376543785934286612e-01
2.390000000000000124e+00,7.014813756269988598e-02
2.399999999999999911e+00,1.206201489154029721e-01
2.410000000000000142e+00,1.717076636707564330e-01
2.419999999999999929e+00,1.963254004086802396e-01
2.430000000000000160e+00,1.839340545288105644e-01
2.439999999999999947e+00,1.878717667905089872e-01
2.450000000000000178e+00,1.420640395223719266e-01
2.459999999999999964e+00,1.013113557568087741e-01
2.470000000000000195e+00,1.557247567422619938e-01
2.479999999999999982e+00,2.517012021498147289e-01
2.490000000000000213e+00,2.122375673961530707e-01
2.500000000000000000e+00,5.451817681801186533e-01
2.510000000000000231e+00,1.393462040601717578e-01
2.520000000000000018e+00,9.506038189157775542e-02
2.530000000000000249e+00,6.910750573269849872e-02
2.540000000000000036e+00,1.697041815376589269e-01
2.550000000000000266e+00,1.390606692274764244e-01
2.560000000000000053e+00,1.699268339457635224e-01
