t, L_avg
5.899999999999999689e-01,6.077686819648352445e-01
5.999999999999999778e-01,6.633445642455522151e-01
6.099999999999999867e-01,6.486043543722024296e-01
6.199999999999999956e-01,6.910995036981069095e-01
6.300000000000000044e-01,4.915782383353842766e-01
6.400000000000000133e-01,5.256965518587544128e-01
6.500000000000000222e-01,5.458433300188609838e-01
6.600000000000000311e-01,5.268164362951617274e-01
6.700000000000000400e-01,5.433202607059999245e-01
6.800000000000000488e-01,5.810157165582001682e-01
6.900000000000000577e-01,5.800903765756728614e-01
7.000000000000000666e-01,4.639285651241886188e-01
7.099999999999999645e-01,4.633034708607043917e-01
7.199999999999999734e-01,6.053165044546053863e-01
7.299999999999999822e-01,4.097719358178146809e-01
7.399999999999999911e-01,4.626254880722692198e-01
7.500000000000000000e-01,5.511946304732595614e-01
7.600000000000000089e-01,5.065593181398769795e-01
7.700000000000000178e-01,4.422949977122094811e-01
7.800000000000000266e-01,3.558845431728402953e-01
7.900000000000000355e-01,4.311707387709475814e-01
8.000000000000000444e-01,4.536654151382910061e-01
8.100000000000000533e-01,4.134665369050116168e-01
8.200000000000000622e-01,4.337648534364471065e-01
8.300000000000000711e-01,4.463433003933806598e-01
8.399999999999999689e-01,4.738585221984975560e-01
8.499999999999999778e-01,4.705842874328166614e-01
8.599999999999999867e-01,3.257734655076739427e-01
8.699999999999999956e-01,3.437262078100381535e-01
8.800000000000000044e-01,3.226272619897561089e-01
8.900000000000000133e-01,4.104535516573257770e-01
9.000000000000000222e-01,3.129363777567789606e-01
9.100000000000000311e-01,3.562070877474054487e-01
9.200000000000000400e-01,4.755921877263161734e-01
9.300000000000000488e-01,3.472069004818523763e-01
9.400000000000000577e-01,3.794573284101731003e-01
9.500000000000000666e-01,3.488751043511266192e-01
9.599999999999999645e-01,3.076116157365402781e-01
9.699999999999999734e-01,2.882851590972544953e-01
9.799999999999999822e-01,2.658540360581739259e-01
9.899999999999999911e-01,2.893582896847454178e-01
1.000000000000000000e+00,2.986023875723192722e-01
1.010000000000000009e+00,2.896527358864504631e-01
1.020000000000000018e+00,3.436786385518033615e-01
1.030000000000000027e+00,2.297063675571248964e-01
1.040000000000000036e+00,2.368872755016941389e-01
1.050000000000000044e+00,2.822538600133845943e-01
1.060000000000000053e+00,2.178734037333756590e-01
1.070000000000000062e+00,1.951123651582765683e-01
1.080000000000000071e+00,1.809213550572612572e-01
1.090000000000000080e+00,2.282340187599886383e-01
1.100000000000000089e+00,2.096452112811706403e-01
1.110000000000000098e+00,1.981654822901483537e-01
1.120000000000000107e+00,2.658037543456439611e-01
1.130000000000000115e+00,1.944042768719860814e-01
1.140000000000000124e+00,1.850624569917507234e-01
1.150000000000000133e+00,1.826007399276005361e-01
1.159999999999999920e+00,1.705100264259234444e-01
1.169999999999999929e+00,1.586003311056798648e-01
1.179999999999999938e+00,1.816394398174391855e-01
1.189999999999999947e+00,1.519266584347895022e-01
1.199999999999999956e+00,1.486013950102820225e-01
1.209999999999999964e+00,1.600113528130852614e-01
1.219999999999999973e+00,1.383768203782245465e-01
1.229999999999999982e+00,1.545704262574977284e-01
1.239999999999999991e+00,1.327312703772725866e-01
1.250000000000000000e+00,1.889930593825863980e-01
1.260000000000000009e+00,1.315481122062102659e-01
1.270000000000000018e+00,1.180067550584169705e-01
1.280000000000000027e+00,1.151585619720124909e-01
1.290000000000000036e+00,9.832635779363640971e-02
1.300000000000000044e+00,1.098497241491998427e-01
1.310000000000000053e+00,9.627336421282362000e-02
1.320000000000000062e+00,1.121025384871091324e-01
1.330000000000000071e+00,8.415233206138744704e-02
1.340000000000000080e+00,8.590294939243725558e-02
1.350000000000000089e+00,1.242626798956021072e-01
1.360000000000000098e+00,7.631344466534624449e-02
1.370000000000000107e+00,6.111091165759706401e-02
1.380000000000000115e+00,5.677642387598408336e-02
1.390000000000000124e+00,5.506721548663159188e-02
1.400000000000000133e+00,5.504386200017381131e-02
1.409999999999999920e+00,5.361944296496822665e-02
1.419999999999999929e+00,5.712995886421104452e-02
1.429999999999999938e+00,6.081241607568814433e-02
1.439999999999999947e+00,6.297028153383191218e-02
1.449999999999999956e+00,7.009686996034572570e-02
1.459999999999999964e+00,4.911941361532890654e-02
1.469999999999999973e+00,4.418759721984212574e-02
1.479999999999999982e+00,4.929466864883721294e-02
1.489999999999999991e+00,4.486132788714545377e-02
1.500000000000000000e+00,4.558472607412428212e-02
1.510000000000000009e+00,4.579025496948505025e-02
1.520000000000000018e+00,5.981529533353760475e-02
1.530000000000000027e+00,4.580630702018523293e-02
1.540000000000000036e+00,4.121581281834524324e-02
1.550000000000000044e+00,7.539185476204909864e-02
1.560000000000000053e+00,4.661459798035665070e-02
1.570000000000000062e+00,4.428179218738182571e-02
1.580000000000000071e+00,3.495571484548951058e-02
1.590000000000000080e+00,4.180262735577518207e-02
1.600000000000000089e+00,4.574680929429120191e-02
1.610000000000000098e+00,4.154376264418500886e-02
1.620000000000000107e+00,4.551895714370652463e-02
1.630000000000000115e+00,3.733524392530636338e-02
1.640000000000000124e+00,3.584258267007801868e-02
1.650000000000000133e+00,4.045889179385732393e-02
1.660000000000000142e+00,3.848152829662257468e-02
1.669999999999999929e+00,3.680194669697899740e-02
1.679999999999999938e+00,3.089181406327754301e-02
1.689999999999999947e+00,3.140426980291735615e-02
1.699999999999999956e+00,3.294827999268513941e-02
1.709999999999999964e+00,2.511151507231345476e-02
1.719999999999999973e+00,3.161401969933559652e-02
1.729999999999999982e+00,2.658632732544603111e-02
1.739999999999999991e+00,2.678123111006983081e-02
1.750000000000000000e+00,3.443255209217247620e-02
1.760000000000000009e+00,2.210286014332541946e-02
1.770000000000000018e+00,1.958562226599269707e-02
1.780000000000000027e+00,2.492044277536058228e-02
1.790000000000000036e+00,1.921058997088108747e-02
1.800000000000000044e+00,1.842075056864389201e-02
1.810000000000000053e+00,1.989672090088077938e-02
1.820000000000000062e+00,1.974684257566757667e-02
1.830000000000000071e+00,1.551340738574241360e-02
1.840000000000000080e+00,1.488433301499903806e-02
1.850000000000000089e+00,3.361965952399727231e-02
1.860000000000000098e+00,1.102292537821291697e-02
1.870000000000000107e+00,1.158252884529079214e-02
1.880000000000000115e+00,1.964604076583507941e-02
1.890000000000000124e+00,9.860973231319222765e-03
1.900000000000000133e+00,7.745452756995946722e-03
1.910000000000000142e+00,9.339912755725002236e-03
1.919999999999999929e+00,9.082344293153837150e-03
1.929999999999999938e+00,9.044832950262052251e-03
1.939999999999999947e+00,7.737818487829671230e-03
1.949999999999999956e+00,1.371427916713408371e-02
1.959999999999999964e+00,7.479708388616286563e-03
1.969999999999999973e+00,7.479891375299416341e-03
1.979999999999999982e+00,1.222982755054722800e-02
1.989999999999999991e+00,6.900385116226417578e-03
2.000000000000000000e+00,6.797344462409512893e-03
2.010000000000000231e+00,6.715658290175506237e-03
2.020000000000000018e+00,8.617405769116744108e-03
2.030000000000000249e+00,6.435656561675247647e-03
2.040000000000000036e+00,7.169975791268996812e-03
2.049999999999999822e+00,1.245277160063358937e-02
2.060000000000000053e+00,6.687686390478744802e-03
2.069999999999999840e+00,5.707794776918833496e-03
2.080000000000000071e+00,8.174353555409652819e-03
2.089999999999999858e+00,5.664762985180697707e-03
2.100000000000000089e+00,6.334556294759262005e-03
2.109999999999999876e+00,5.322703192499602873e-03
2.120000000000000107e+00,6.170443091279556244e-03
2.129999999999999893e+00,6.077016788304684738e-03
2.140000000000000124e+00,5.035317779483711176e-03
2.149999999999999911e+00,6.664531682365318344e-03
2.160000000000000142e+00,5.128472422545364388e-03
2.169999999999999929e+00,4.541783170241336411e-03
2.180000000000000160e+00,5.778434147225111270e-03
2.189999999999999947e+00,4.427502284820874177e-03
2.200000000000000178e+00,3.751270177904583985e-03
2.209999999999999964e+00,4.301036671373919401e-03
2.220000000000000195e+00,3.145894014350875730e-03
2.229999999999999982e+00,3.214870059180708825e-03
2.240000000000000213e+00,3.158511442232047120e-03
2.250000000000000000e+00,4.216643712196046015e-03
2.260000000000000231e+00,2.387924885752105812e-03
2.270000000000000018e+00,2.185751241436029255e-03
2.280000000000000249e+00,3.526747721854864293e-03
2.290000000000000036e+00,2.641238938850007031e-03
2.300000000000000266e+00,1.912115532763598684e-03
2.310000000000000053e+00,1.946972207199328163e-03
2.319999999999999840e+00,2.202281488905151983e-03
2.330000000000000071e+00,2.184299906807714211e-03
2.339999999999999858e+00,1.496270908893496988e-03
2.350000000000000089e+00,3.148250538942520826e-03
2.359999999999999876e+00,1.563473813921234567e-03
2.370000000000000107e+00,1.832203096644863683e-03
2.379999999999999893e+00,3.031743572888274084e-03
2.390000000000000124e+00,1.480378106909739817e-03
2.399999999999999911e+00,1.507644339769689638e-03
2.410000000000000142e+00,2.031472932354214979e-03
2.419999999999999929e+00,1.827684534797243809e-03
2.430000000000000160e+00,1.622567047190945702e-03
2.439999999999999947e+00,1.739974858717375453e-03
2.450000000000000178e+00,2.451922034707554581e-03
2.459999999999999964e+00,1.402539391000767527e-03
2.470000000000000195e+00,1.057517471447638746e-03
2.479999999999999982e+00,2.393407404930701123e-03
2.490000000000000213e+00,1.236829669473301935e-03
2.500000000000000000e+00,1.437180528575330348e-03
2.510000000000000231e+00,1.804584126410752011e-03
2.520000000000000018e+00,1.246675537381636192e-03
2.530000000000000249e+00,1.215810091796408476e-03
2.540000000000000036e+00,1.095146415147285439e-03
2.550000000000000266e+00,1.305760751621990552e-03
2.560000000000000053e+00,1.184686333226758585e-03
2.569999999999999840e+00,1.107360084708895005e-03
2.580000000000000071e+00,1.447380584005648809e-03
2.589999999999999858e+00,1.024243708070626639e-03
2.600000000000000089e+00,9.717629255282553107e-04
2.609999999999999876e+00,8.370638175837902522e-04
2.620000000000000107e+00,8.783771539266500275e-04
2.629999999999999893e+00,8.276995584938505500e-04
2.640000000000000124e+00,5.929023617224009161e-04
2.649999999999999911e+00,6.615190410633541669e-04
2.660000000000000142e+00,6.086031409118188755e-04
2.669999999999999929e+00,4.712713413182769134e-04
2.680000000000000160e+00,6.655924995527485663e-04
2.689999999999999947e+00,3.971416280079065808e-04
2.700000000000000178e+00,3.252726842168992692e-04
2.709999999999999964e+00,3.879382140376535387e-04
2.720000000000000195e+00,2.906421593547896991e-04
2.729999999999999982e+00,2.653268243506412701e-04
2.740000000000000213e+00,1.861811094997844009e-04
2.750000000000000000e+00,3.575271748033632523e-04
2.760000000000000231e+00,1.982349161020677806e-04
2.770000000000000018e+00,1.942907382877951143e-04
2.780000000000000249e+00,2.340076868760016036e-04
2.790000000000000036e+00,1.806385162735000530e-04
2.800000000000000266e+00,2.102149417179816071e-04
2.810000000000000053e+00,2.529731330483863056e-04
2.819999999999999840e+00,9.622008140637152243e-05
2.830000000000000071e+00,9.474607489143612837e-05
2.839999999999999858e+00,1.318943724896733507e-04
2.850000000000000089e+00,1.572617349136382298e-04
2.859999999999999876e+00,1.206244525882286427e-04
2.870000000000000107e+00,7.222450423738173940e-05
2.879999999999999893e+00,1.629564185060308724e-04
2.890000000000000124e+00,9.651549724304500427e-05
2.899999999999999911e+00,9.967043651080134063e-05
2.910000000000000142e+00,1.323043281978743941e-04
2.919999999999999929e+00,1.025167605919021288e-04
2.930000000000000160e+00,9.777423754730185938e-05
2.939999999999999947e+00,1.198955741590112048e-04
2.950000000000000178e+00,9.355568439956365480e-05
2.959999999999999964e+00,1.006189356140705981e-04
2.970000000000000195e+00,1.160244298195954826e-04
2.979999999999999982e+00,1.622114647034848085e-04
2.990000000000000213e+00,1.192206586866244772e-04
3.000000000000000000e+00,1.027310537547504910e-04
3.010000000000000231e+00,1.124649830365484027e-04
3.020000000000000018e+00,1.192300873898199986e-04
3.030000000000000249e+00,1.084426418921898217e-04
3.040000000000000036e+00,1.090502262847355591e-04
3.050000000000000266e+00,1.261515654546126772e-04
3.060000000000000053e+00,1.050760917522939897e-04
3.070000000000000284e+00,7.424115413190004249e-05
3.080000000000000071e+00,7.937936647331778387e-05
3.089999999999999858e+00,3.765251623904350875e-05
3.100000000000000089e+00,6.621602182824200418e-05
3.109999999999999876e+00,6.755034910281729427e-05
3.120000000000000107e+00,2.911103079419811014e-05
3.129999999999999893e+00,4.468232112067704984e-05
3.140000000000000124e+00,8.592300283028807078e-05
3.149999999999999911e+00,5.556670113364746779e-05
3.160000000000000142e+00,4.464972482340489484e-05
3.169999999999999929e+00,2.625113741172262538e-05
3.180000000000000160e+00,9.325559537251741442e-05
3.189999999999999947e+00,3.547480926882081277e-05
3.200000000000000178e+00,4.718441111413115580e-05
3.209999999999999964e+00,9.028920055831240522e-05
3.220000000000000195e+00,6.663763577244780957e-05
3.229999999999999982e+00,6.893583036843056711e-05
3.240000000000000213e+00,5.691881487968979386e-05
3.250000000000000000e+00,3.394115931882965987e-05
3.260000000000000231e+00,4.169162997115394178e-05
3.270000000000000018e+00,5.375234972834060326e-05
3.280000000000000249e+00,2.832075733537729208e-05
3.290000000000000036e+00,3.439998106455364536e-05
3.300000000000000266e+00,1.953865461302226788e-05
3.310000000000000053e+00,4.169986954755496082e-05
3.320000000000000284e+00,4.561317575105734880e-05
3.330000000000000071e+00,4.241845823686218490e-05
3.339999999999999858e+00,2.555255905890181509e-05
3.350000000000000089e+00,3.773393874020541483e-05
3.359999999999999876e+00,3.629709598989342399e-05
3.370000000000000107e+00,2.378763795263939587e-05
3.379999999999999893e+00,3.598808853662624041e-05
3.390000000000000124e+00,1.680865365593837255e-05
3.399999999999999911e+00,2.410220301289244720e-05
3.410000000000000142e+00,3.280130256814280858e-05
3.419999999999999929e+00,1.442747592002991322e-05
3.430000000000000160e+00,3.145512458794697702e-05
3.439999999999999947e+00,4.200368157627996381e-05
3.450000000000000178e+00,2.171619429358446636e-05
3.459999999999999964e+00,3.519311919720568107e-05
3.470000000000000195e+00,1.626513660330234357e-05
3.479999999999999982e+00,3.387575291943995329e-05
3.490000000000000213e+00,4.147863395690492801e-05
3.500000000000000000e+00,7.851846595514916919e-06
3.510000000000000231e+00,3.499354735965363669e-05
3.520000000000000018e+00,2.005214102379214870e-05
3.530000000000000249e+00,1.763805351795051115e-05
3.540000000000000036e+00,3.439484500735357533e-05
3.550000000000000266e+00,2.001037579411184557e-05
3.560000000000000053e+00,2.220811904959781806e-05
3.570000000000000284e+00,2.317116485013295319e-05
3.580000000000000071e+00,1.757239799671585933e-05
3.589999999999999858e+00,1.773614425110242408e-05
3.600000000000000089e+00,1.726495022426606887e-05
3.609999999999999876e+00,2.270714136799275952e-05
3.620000000000000107e+00,2.228247309949893929e-05
3.629999999999999893e+00,1.593492206782109701e-05
3.640000000000000124e+00,1.273216015192836316e-05
3.649999999999999911e+00,1.665400919723514347e-05
3.660000000000000142e+00,2.181559359812816439e-05
3.669999999999999929e+00,2.296346280972183778e-05
3.680000000000000160e+00,1.510523614476370148e-05
3.689999999999999947e+00,1.109464560415697668e-05
3.700000000000000178e+00,1.165875627621176276e-05
3.709999999999999964e+00,2.239529669864664718e-05
3.720000000000000195e+00,9.813070896312013478e-06
3.729999999999999982e+00,1.276559189843938760e-05
3.740000000000000213e+00,1.151100710138303149e-05
3.750000000000000000e+00,1.503482773115360639e-05
3.760000000000000231e+00,1.122147216959716945e-05
3.770000000000000018e+00,1.001982095414965862e-05
3.780000000000000249e+00,1.396283071538459117e-05
3.790000000000000036e+00,1.148534770640795310e-05
3.800000000000000266e+00,5.599210752814004317e-06
3.810000000000000053e+00,1.202373326708837713e-05
3.820000000000000284e+00,1.190929115810598580e-05
3.830000000000000071e+00,7.198025200163073628e-06
3.839999999999999858e+00,1.476234942526386191e-05
3.850000000000000089e+00,1.091792298220821070e-05
3.859999999999999876e+00,8.905170743716191929e-06
3.870000000000000107e+00,1.228237365066450015e-05
3.879999999999999893e+00,3.236765010606905879e-06
3.890000000000000124e+00,1.138462397449398300e-05
3.899999999999999911e+00,8.863623737922806992e-06
3.910000000000000142e+00,7.561563932662535385e-06
3.919999999999999929e+00,9.804525179343557268e-06
3.930000000000000160e+00,4.882374356666207277e-06
3.939999999999999947e+00,1.100333962089219283e-05
3.950000000000000178e+00,8.036885984860921806e-06
3.959999999999999964e+00,5.201467865343184597e-06
3.970000000000000195e+00,7.761738857747674686e-06
3.979999999999999982e+00,6.283592899720778492e-06
3.990000000000000213e+00,2.529682143742739285e-06
4.000000000000000000e+00,3.467126721262364288e-06
