t, L_avg
7.299999999999999822e-01,5.600275501569154102e-01
7.399999999999999911e-01,5.603518785104734112e-01
7.500000000000000000e-01,5.861196450352499365e-01
7.600000000000000089e-01,5.716477404003472707e-01
7.700000000000000178e-01,5.502946054721943314e-01
7.800000000000000266e-01,5.013925725952140811e-01
7.900000000000000355e-01,4.863898907013110562e-01
8.000000000000000444e-01,4.987729790174223465e-01
8.100000000000000533e-01,5.063299627868860231e-01
8.200000000000000622e-01,5.026503105228211643e-01
8.300000000000000711e-01,4.928411581255633944e-01
8.399999999999999689e-01,4.955600638476983510e-01
8.499999999999999778e-01,4.809380717891595935e-01
8.599999999999999867e-01,4.430508333005842014e-01
8.699999999999999956e-01,4.346917779406885840e-01
8.800000000000000044e-01,4.292730774140675054e-01
8.900000000000000133e-01,4.115538422555025666e-01
9.000000000000000222e-01,4.024291066699140496e-01
9.100000000000000311e-01,3.918364802189162610e-01
9.200000000000000400e-01,4.325521562955859656e-01
9.300000000000000488e-01,4.379043680029723329e-01
9.400000000000000577e-01,3.938088577873396501e-01
9.500000000000000666e-01,4.032366101062550001e-01
9.599999999999999645e-01,3.495398064010547534e-01
9.699999999999999734e-01,3.389355198132676383e-01
9.799999999999999822e-01,3.332440308373320059e-01
9.899999999999999911e-01,3.257011512831794464e-01
1.000000000000000000e+00,3.502413004721076639e-01
1.010000000000000009e+00,3.640225900972903772e-01
1.020000000000000018e+00,3.453344616043307336e-01
1.030000000000000027e+00,2.940178582157942921e-01
1.040000000000000036e+00,2.871284293889140304e-01
1.050000000000000044e+00,2.814696024726672796e-01
1.060000000000000053e+00,2.944491436423564701e-01
1.070000000000000062e+00,2.656317205558808570e-01
1.080000000000000071e+00,2.607673244748753283e-01
1.090000000000000080e+00,2.741840892291110832e-01
1.100000000000000089e+00,2.677881964400786741e-01
1.110000000000000098e+00,2.366349178588752489e-01
1.120000000000000107e+00,2.288567939913298543e-01
1.130000000000000115e+00,2.346361154686481543e-01
1.140000000000000124e+00,2.167922486537309512e-01
1.150000000000000133e+00,2.106678523079457965e-01
1.159999999999999920e+00,2.046370012689416040e-01
1.169999999999999929e+00,1.981960498120086123e-01
1.179999999999999938e+00,1.908067440176522134e-01
1.189999999999999947e+00,1.825285095559531501e-01
1.199999999999999956e+00,1.795629875317287238e-01
1.209999999999999964e+00,1.727861732962429897e-01
1.219999999999999973e+00,1.666761814929971774e-01
1.229999999999999982e+00,1.591465386646018776e-01
1.239999999999999991e+00,1.549232995391710555e-01
1.250000000000000000e+00,1.506057544301230011e-01
1.260000000000000009e+00,1.480989704191651435e-01
1.270000000000000018e+00,1.367176240425563849e-01
1.280000000000000027e+00,1.253350699157430304e-01
1.290000000000000036e+00,1.214774000075323768e-01
1.300000000000000044e+00,1.340738862276399379e-01
1.310000000000000053e+00,1.121911982205288927e-01
1.320000000000000062e+00,1.022821536251552199e-01
1.330000000000000071e+00,9.276100732681219485e-02
1.340000000000000080e+00,9.659551863059645527e-02
1.350000000000000089e+00,9.932081846491395971e-02
1.360000000000000098e+00,9.077683619479554045e-02
1.370000000000000107e+00,8.962075421469153924e-02
1.380000000000000115e+00,8.598104204546193341e-02
1.390000000000000124e+00,8.888029017468819515e-02
1.400000000000000133e+00,8.616620804989173765e-02
1.409999999999999920e+00,8.443767225922110820e-02
1.419999999999999929e+00,8.286208145884008114e-02
1.429999999999999938e+00,7.696879530709357931e-02
1.439999999999999947e+00,8.089988659344848898e-02
1.449999999999999956e+00,7.893531252443460045e-02
1.459999999999999964e+00,7.585368329339481352e-02
1.469999999999999973e+00,7.296586470876664787e-02
1.479999999999999982e+00,7.101604792109857123e-02
1.489999999999999991e+00,6.963384122435534174e-02
1.500000000000000000e+00,6.836489775785110912e-02
1.510000000000000009e+00,6.670179005844042996e-02
1.520000000000000018e+00,6.509440716735166721e-02
1.530000000000000027e+00,6.327307720004031466e-02
1.540000000000000036e+00,6.112281106164272476e-02
1.550000000000000044e+00,6.009868837786493112e-02
1.560000000000000053e+00,5.895432475114793791e-02
1.570000000000000062e+00,5.669547441605633786e-02
1.580000000000000071e+00,5.486962591831257702e-02
1.590000000000000080e+00,5.371389021189013763e-02
1.600000000000000089e+00,5.262627323783734823e-02
1.610000000000000098e+00,5.131577923621193082e-02
1.620000000000000107e+00,4.986839812149487100e-02
1.630000000000000115e+00,4.873319631253175688e-02
1.640000000000000124e+00,4.692072544769795850e-02
1.650000000000000133e+00,4.506502969195241154e-02
1.660000000000000142e+00,4.460727738624137295e-02
1.669999999999999929e+00,4.323167596967868176e-02
1.679999999999999938e+00,4.095894384934040122e-02
1.689999999999999947e+00,3.839933045919127763e-02
1.699999999999999956e+00,3.609043243172856130e-02
1.709999999999999964e+00,3.403084482780672354e-02
1.719999999999999973e+00,3.510667436088610316e-02
1.729999999999999982e+00,3.660954209431288575e-02
1.739999999999999991e+00,3.573083523228406944e-02
1.750000000000000000e+00,3.148971626607403873e-02
1.760000000000000009e+00,2.689859985786999946e-02
1.770000000000000018e+00,2.394234136904992843e-02
1.780000000000000027e+00,2.328755545498526619e-02
1.790000000000000036e+00,2.257914344355340525e-02
1.800000000000000044e+00,2.366132254875547708e-02
1.810000000000000053e+00,2.353274686933919807e-02
1.820000000000000062e+00,2.170698892047497747e-02
1.830000000000000071e+00,1.952169336575913794e-02
1.840000000000000080e+00,1.808655662258392902e-02
1.850000000000000089e+00,1.702636431366701120e-02
1.860000000000000098e+00,1.535952109113432329e-02
1.870000000000000107e+00,1.330142302063671081e-02
1.880000000000000115e+00,1.204584884841078916e-02
1.890000000000000124e+00,1.234760787537930900e-02
1.900000000000000133e+00,1.130218800683132144e-02
1.910000000000000142e+00,1.063048463110626875e-02
1.919999999999999929e+00,1.109648591924389596e-02
1.929999999999999938e+00,1.141641439446600126e-02
1.939999999999999947e+00,1.114880105119356139e-02
1.949999999999999956e+00,8.449450167297856834e-03
1.959999999999999964e+00,8.342021961744950850e-03
1.969999999999999973e+00,8.435639409039257311e-03
1.979999999999999982e+00,8.704348148628276993e-03
1.989999999999999991e+00,8.197197854597824615e-03
2.000000000000000000e+00,8.572357154492622755e-03
2.010000000000000231e+00,7.664919686313598907e-03
2.020000000000000018e+00,7.667338726417958009e-03
2.030000000000000249e+00,8.389877928158154946e-03
2.040000000000000036e+00,9.107824985457684680e-03
2.049999999999999822e+00,8.771227454902214352e-03
2.060000000000000053e+00,7.931905066914088365e-03
2.069999999999999840e+00,7.146299295500304835e-03
2.080000000000000071e+00,7.050255683587689989e-03
2.089999999999999858e+00,6.951939679120437698e-03
2.100000000000000089e+00,7.322816543380856157e-03
2.109999999999999876e+00,9.234762143936245393e-03
2.120000000000000107e+00,7.151188453160628976e-03
2.129999999999999893e+00,6.523122931475250352e-03
2.140000000000000124e+00,5.978395008320186617e-03
2.149999999999999911e+00,6.268731380469750800e-03
2.160000000000000142e+00,5.978817259678428919e-03
2.169999999999999929e+00,5.400342600493192313e-03
2.180000000000000160e+00,5.159083545745206910e-03
2.189999999999999947e+00,4.882927277697859947e-03
2.200000000000000178e+00,4.557893627139873380e-03
2.209999999999999964e+00,4.231434631682917842e-03
2.220000000000000195e+00,3.954746788457733433e-03
2.229999999999999982e+00,4.583139102001150544e-03
2.240000000000000213e+00,4.246365178455428595e-03
2.250000000000000000e+00,3.495775512729107012e-03
2.260000000000000231e+00,3.113120505689201487e-03
2.270000000000000018e+00,2.988879231914171736e-03
2.280000000000000249e+00,3.996011775112933741e-03
2.290000000000000036e+00,3.215970157141175359e-03
2.300000000000000266e+00,2.378204146927237386e-03
2.310000000000000053e+00,2.176666826073046616e-03
2.319999999999999840e+00,2.338117491506985952e-03
2.330000000000000071e+00,2.952346273918143166e-03
2.339999999999999858e+00,2.204029806146831291e-03
2.350000000000000089e+00,1.860918273667852736e-03
2.359999999999999876e+00,2.160074783565444842e-03
2.370000000000000107e+00,2.240560874202913565e-03
2.379999999999999893e+00,1.707914196381984939e-03
2.390000000000000124e+00,1.642842015870165468e-03
2.399999999999999911e+00,2.206493660106073011e-03
2.410000000000000142e+00,2.133787733715652307e-03
2.419999999999999929e+00,2.179839626001238082e-03
2.430000000000000160e+00,2.245576987839401420e-03
2.439999999999999947e+00,2.030897058927031915e-03
2.450000000000000178e+00,2.085086233980862347e-03
2.459999999999999964e+00,2.072071793155396812e-03
2.470000000000000195e+00,1.729906777225934458e-03
2.479999999999999982e+00,1.682507224750433295e-03
2.490000000000000213e+00,1.673589508894063891e-03
2.500000000000000000e+00,1.899412901969641399e-03
2.510000000000000231e+00,1.679577749432583939e-03
2.520000000000000018e+00,1.624007091879566033e-03
2.530000000000000249e+00,1.540788678337989479e-03
2.540000000000000036e+00,1.371544084924610028e-03
2.550000000000000266e+00,1.420185305757251789e-03
2.560000000000000053e+00,1.374387032142788782e-03
2.569999999999999840e+00,1.445609081702733598e-03
2.580000000000000071e+00,1.411718348693863888e-03
2.589999999999999858e+00,1.342389026657119476e-03
2.600000000000000089e+00,1.261152916554915491e-03
2.609999999999999876e+00,1.174207198446538744e-03
2.620000000000000107e+00,1.041993468222630111e-03
2.629999999999999893e+00,8.937800316475279661e-04
2.640000000000000124e+00,7.667454970267315040e-04
2.649999999999999911e+00,7.304972765432339327e-04
2.660000000000000142e+00,6.987690464947440535e-04
2.669999999999999929e+00,6.890418279187614800e-04
2.680000000000000160e+00,6.478250375403495033e-04
2.689999999999999947e+00,5.640730988478476638e-04
2.700000000000000178e+00,4.873405389895271700e-04
2.709999999999999964e+00,4.640895305551099312e-04
2.720000000000000195e+00,3.478042773893566617e-04
2.729999999999999982e+00,3.064257674072083442e-04
2.740000000000000213e+00,2.833329305098778264e-04
2.750000000000000000e+00,3.719935293150921241e-04
2.760000000000000231e+00,3.338954972062242862e-04
2.770000000000000018e+00,2.619647218780037719e-04
2.780000000000000249e+00,2.469477550909015000e-04
2.790000000000000036e+00,2.069820046143721216e-04
2.800000000000000266e+00,2.691283763264671561e-04
2.810000000000000053e+00,2.078681950923076747e-04
2.819999999999999840e+00,1.430114836751475037e-04
2.830000000000000071e+00,1.369475206643094389e-04
2.839999999999999858e+00,1.683400817943431129e-04
2.850000000000000089e+00,1.906359524520503143e-04
2.859999999999999876e+00,1.375951125628247971e-04
2.870000000000000107e+00,1.331920316365680073e-04
2.879999999999999893e+00,1.418358046120701268e-04
2.890000000000000124e+00,1.310836747578655675e-04
2.899999999999999911e+00,1.069326960799226096e-04
2.910000000000000142e+00,1.008724998857279102e-04
2.919999999999999929e+00,1.331604536190844395e-04
2.930000000000000160e+00,1.815951141313521271e-04
2.939999999999999947e+00,1.123057362731836868e-04
2.950000000000000178e+00,1.163508708366883191e-04
2.959999999999999964e+00,1.208054508158215828e-04
2.970000000000000195e+00,1.376833828410828808e-04
2.979999999999999982e+00,1.726558580767813343e-04
2.990000000000000213e+00,1.332635329427475515e-04
3.000000000000000000e+00,1.236325969331654798e-04
3.010000000000000231e+00,1.322284822578601872e-04
3.020000000000000018e+00,1.470615505191443569e-04
3.030000000000000249e+00,1.373638906602684577e-04
3.040000000000000036e+00,1.346702148064619887e-04
3.050000000000000266e+00,1.322883385952595687e-04
3.060000000000000053e+00,1.506519142190503079e-04
3.070000000000000284e+00,9.488861316649541892e-05
3.080000000000000071e+00,6.320185803837194156e-05
3.089999999999999858e+00,1.022122736797781705e-04
3.100000000000000089e+00,9.191774046174532563e-05
3.109999999999999876e+00,8.940892903719878317e-05
3.120000000000000107e+00,4.898990284923479462e-05
3.129999999999999893e+00,7.309768982887294682e-05
3.140000000000000124e+00,7.298780797168829095e-05
3.149999999999999911e+00,1.128595766513225564e-04
3.160000000000000142e+00,6.405906151068900285e-05
3.169999999999999929e+00,5.786528544508724714e-05
3.180000000000000160e+00,8.472786468601062250e-05
3.189999999999999947e+00,8.287772346262030929e-05
3.200000000000000178e+00,7.082487446637253489e-05
3.209999999999999964e+00,5.813834271049549189e-05
3.220000000000000195e+00,8.749903934378213538e-05
3.229999999999999982e+00,6.292627935788189307e-05
3.240000000000000213e+00,7.420961953306174079e-05
3.250000000000000000e+00,3.216359659199786650e-05
3.260000000000000231e+00,6.895858612136441460e-05
3.270000000000000018e+00,6.097903724622825750e-05
3.280000000000000249e+00,6.066486281838295082e-05
3.290000000000000036e+00,2.310575815670560826e-05
3.300000000000000266e+00,2.899886221981753560e-05
3.310000000000000053e+00,3.822381140446015163e-05
3.320000000000000284e+00,5.851825604711673428e-05
3.330000000000000071e+00,4.786890519203167843e-05
3.339999999999999858e+00,1.713156698001074089e-05
3.350000000000000089e+00,4.876710753207373590e-05
3.359999999999999876e+00,3.324912432207743977e-05
3.370000000000000107e+00,3.142901315956353367e-05
3.379999999999999893e+00,2.584063788540680840e-05
3.390000000000000124e+00,3.176794623469158987e-05
3.399999999999999911e+00,4.301445319193022314e-05
3.410000000000000142e+00,4.932939032627659155e-05
3.419999999999999929e+00,1.541014173971506432e-05
3.430000000000000160e+00,4.898873299381240162e-05
3.439999999999999947e+00,4.817356498231418918e-05
3.450000000000000178e+00,2.864489115635875791e-05
3.459999999999999964e+00,5.200816532268671391e-05
3.470000000000000195e+00,1.812106056819539539e-05
3.479999999999999982e+00,3.934678716139123039e-05
3.490000000000000213e+00,5.332598887710752751e-05
3.500000000000000000e+00,2.675568442926696834e-05
3.510000000000000231e+00,2.395108006107508067e-05
3.520000000000000018e+00,4.398021129423428170e-05
3.530000000000000249e+00,2.196882943710676638e-05
3.540000000000000036e+00,4.019593371034169360e-05
3.550000000000000266e+00,2.720717284168210737e-05
3.560000000000000053e+00,2.437180438403734905e-05
3.570000000000000284e+00,3.410783202859086512e-05
3.580000000000000071e+00,1.496108742829686083e-05
3.589999999999999858e+00,2.787106184202507654e-05
3.600000000000000089e+00,2.152021515593426827e-05
3.609999999999999876e+00,2.516638499622766333e-05
3.620000000000000107e+00,3.586296899377874008e-05
3.629999999999999893e+00,3.479344665659411345e-05
3.640000000000000124e+00,1.812078979989366058e-05
3.649999999999999911e+00,2.572407894548734726e-05
3.660000000000000142e+00,2.549089657517352077e-05
3.669999999999999929e+00,2.683200401402319714e-05
3.680000000000000160e+00,2.138819478544373481e-05
3.689999999999999947e+00,1.577894271014454951e-05
3.700000000000000178e+00,2.610141413012337532e-05
3.709999999999999964e+00,2.167970862563982961e-05
3.720000000000000195e+00,1.568540470003024193e-05
3.729999999999999982e+00,1.879440811428891489e-05
3.740000000000000213e+00,1.816009238020769320e-05
3.750000000000000000e+00,1.631380386817091307e-05
3.760000000000000231e+00,1.636174755536513241e-05
3.770000000000000018e+00,1.629599861243068149e-05
3.780000000000000249e+00,1.864738974489898871e-05
3.790000000000000036e+00,1.991087526759197649e-05
3.800000000000000266e+00,9.208824114439270278e-06
3.810000000000000053e+00,1.661590101168599587e-05
3.820000000000000284e+00,1.491977639270055955e-05
3.830000000000000071e+00,1.150568002376799786e-05
3.839999999999999858e+00,1.253559256841391793e-05
3.850000000000000089e+00,1.777463301872190941e-05
3.859999999999999876e+00,2.029986266239876670e-05
3.870000000000000107e+00,1.899611144051779643e-05
3.879999999999999893e+00,4.382091051093925559e-06
3.890000000000000124e+00,1.438808216589348078e-05
3.899999999999999911e+00,1.315725704313636334e-05
3.910000000000000142e+00,6.318798608851601415e-06
3.919999999999999929e+00,1.046920518978980882e-05
3.930000000000000160e+00,8.827560096252271048e-06
3.939999999999999947e+00,1.035122376895341936e-05
3.950000000000000178e+00,1.093424462674331816e-05
3.959999999999999964e+00,7.924005966139582247e-06
3.970000000000000195e+00,9.195173329374998203e-06
3.979999999999999982e+00,7.204363293027546934e-06
3.990000000000000213e+00,2.170725546326427386e-06
4.000000000000000000e+00,5.188768183436081017e-06
