t, L_avg
9.500000000000000666e-01,3.421526163606694038e-01
9.599999999999999645e-01,2.188785907071546522e-01
9.699999999999999734e-01,2.300488841446140797e-01
9.799999999999999822e-01,1.692214325483719917e-01
9.899999999999999911e-01,1.927813255874283316e-01
1.000000000000000000e+00,1.746250227485717788e-01
1.010000000000000009e+00,1.696409544513152179e-01
1.020000000000000018e+00,2.984181287037070418e-01
1.030000000000000027e+00,1.566426234880350099e-01
1.040000000000000036e+00,1.982189800497036747e-01
1.050000000000000044e+00,2.317065543740165490e-01
1.060000000000000053e+00,1.393794604355740596e-01
1.070000000000000062e+00,1.596633961952095004e-01
1.080000000000000071e+00,1.512598762722763279e-01
1.090000000000000080e+00,1.934610996659131277e-01
1.100000000000000089e+00,1.551621504935797036e-01
1.110000000000000098e+00,1.077893559831934467e-01
1.120000000000000107e+00,1.376686691035755583e-01
1.130000000000000115e+00,8.782723260210123506e-02
1.140000000000000124e+00,1.104274961159349977e-01
1.150000000000000133e+00,1.389816694969845390e-01
1.159999999999999920e+00,8.854827317077798576e-02
1.169999999999999929e+00,1.169082805019697052e-01
1.179999999999999938e+00,6.855023930638153018e-02
1.189999999999999947e+00,6.079030520562066220e-02
1.199999999999999956e+00,6.458593163426390449e-02
1.209999999999999964e+00,7.808498257306491219e-02
1.219999999999999973e+00,1.344529697333666229e-01
1.229999999999999982e+00,8.187767171383590614e-02
1.239999999999999991e+00,9.598211369252940273e-02
1.250000000000000000e+00,1.096827099770773389e-01
1.260000000000000009e+00,7.371823998977609926e-02
1.270000000000000018e+00,8.547214899082103412e-02
1.280000000000000027e+00,7.512235994274030215e-02
1.290000000000000036e+00,1.013230005578676790e-01
1.300000000000000044e+00,7.353091346751944313e-02
1.310000000000000053e+00,5.815029983928481083e-02
1.320000000000000062e+00,7.810151151250677160e-02
1.330000000000000071e+00,6.468968570798466766e-02
1.340000000000000080e+00,7.588275742280591041e-02
1.350000000000000089e+00,1.195265809539807905e-01
1.360000000000000098e+00,7.325709245998637820e-02
1.370000000000000107e+00,6.394232439138271273e-02
1.380000000000000115e+00,5.483476537128208900e-02
1.390000000000000124e+00,5.304832054381088124e-02
1.400000000000000133e+00,5.932651888137126933e-02
1.409999999999999920e+00,4.672958264151605423e-02
1.419999999999999929e+00,6.241130432017712865e-02
1.429999999999999938e+00,4.438113355990996878e-02
1.439999999999999947e+00,3.617259378062760711e-02
1.449999999999999956e+00,3.677825435995774050e-02
1.459999999999999964e+00,2.483024689988855976e-02
1.469999999999999973e+00,2.474995210138281054e-02
1.479999999999999982e+00,3.158652822155716411e-02
1.489999999999999991e+00,2.904285777987899997e-02
1.500000000000000000e+00,2.413479401281641568e-02
1.510000000000000009e+00,2.257280035344976649e-02
1.520000000000000018e+00,2.632384982231408127e-02
1.530000000000000027e+00,1.850379514634199751e-02
1.540000000000000036e+00,1.565205413381730304e-02
1.550000000000000044e+00,2.498437054174764901e-02
1.560000000000000053e+00,1.951242119472509570e-02
1.570000000000000062e+00,2.213552231836427714e-02
1.580000000000000071e+00,2.817556392097764900e-02
1.590000000000000080e+00,1.131968229360466593e-02
1.600000000000000089e+00,8.790297953044329954e-03
1.610000000000000098e+00,9.122827572826033155e-03
1.620000000000000107e+00,1.232603957194744471e-02
1.630000000000000115e+00,1.201940347763538752e-02
1.640000000000000124e+00,1.065435136691026373e-02
1.650000000000000133e+00,1.727086862440736087e-02
1.660000000000000142e+00,6.162927938693200762e-03
1.669999999999999929e+00,9.564875400386380760e-03
1.679999999999999938e+00,1.431738278820735878e-02
1.689999999999999947e+00,1.475777134789002520e-02
1.699999999999999956e+00,1.347577946318789105e-02
1.709999999999999964e+00,9.103092601621206106e-03
1.719999999999999973e+00,1.169056243885388882e-02
1.729999999999999982e+00,6.091854352810979929e-03
1.739999999999999991e+00,7.110223499823487003e-03
1.750000000000000000e+00,1.819710577013436761e-02
1.760000000000000009e+00,1.222233819364218488e-02
1.770000000000000018e+00,9.159001136792424558e-03
1.780000000000000027e+00,1.041668587295796825e-02
1.790000000000000036e+00,5.364689635106804563e-03
1.800000000000000044e+00,5.623456442094599411e-03
1.810000000000000053e+00,4.245452715728424697e-03
1.820000000000000062e+00,7.624980611927650864e-03
1.830000000000000071e+00,5.638388279569198774e-03
1.840000000000000080e+00,5.674026096023094407e-03
1.850000000000000089e+00,8.558938754829482215e-03
1.860000000000000098e+00,3.841357581970046044e-03
1.870000000000000107e+00,3.441703665548391088e-03
1.880000000000000115e+00,4.762150013453545286e-03
1.890000000000000124e+00,4.584131744625548691e-03
1.900000000000000133e+00,3.987510606538679191e-03
1.910000000000000142e+00,5.425759161646828352e-03
1.919999999999999929e+00,4.732562119923462707e-03
1.929999999999999938e+00,3.473601460010362907e-03
1.939999999999999947e+00,2.932298961948442625e-03
1.949999999999999956e+00,6.278141964016555922e-03
1.959999999999999964e+00,4.206149068425592621e-03
1.969999999999999973e+00,6.225353889784844205e-03
1.979999999999999982e+00,5.149091054670997501e-03
1.989999999999999991e+00,4.443106566456944337e-03
2.000000000000000000e+00,4.309641937076899056e-03
2.010000000000000231e+00,4.480810900236881569e-03
2.020000000000000018e+00,3.210222335112739630e-03
2.030000000000000249e+00,3.863994651817487073e-03
2.040000000000000036e+00,5.870141561119712054e-03
2.049999999999999822e+00,4.711109145067354613e-03
2.060000000000000053e+00,3.645115592148164690e-03
2.069999999999999840e+00,3.339316296156369986e-03
2.080000000000000071e+00,5.758095484727785221e-03
2.089999999999999858e+00,2.787801451153394498e-03
2.100000000000000089e+00,4.840019885650814063e-03
2.109999999999999876e+00,4.071075193143975160e-03
2.120000000000000107e+00,4.484958269962703928e-03
2.129999999999999893e+00,2.661270698173761294e-03
2.140000000000000124e+00,2.152876460184817951e-03
2.149999999999999911e+00,3.417961430760835164e-03
2.160000000000000142e+00,2.492192390156845912e-03
2.169999999999999929e+00,2.901204859142874140e-03
2.180000000000000160e+00,2.339520092033492253e-03
2.189999999999999947e+00,1.942284603467148065e-03
2.200000000000000178e+00,1.650321651493453319e-03
2.209999999999999964e+00,2.873056734347736833e-03
2.220000000000000195e+00,2.031118011474626964e-03
2.229999999999999982e+00,2.412378259222591487e-03
2.240000000000000213e+00,1.476747932472065317e-03
2.250000000000000000e+00,2.087208340425346451e-03
2.260000000000000231e+00,9.732604155512202676e-04
2.270000000000000018e+00,1.859127648515888475e-03
2.280000000000000249e+00,2.633954690058944430e-03
2.290000000000000036e+00,9.092489649051044721e-04
2.300000000000000266e+00,6.618230162224669148e-04
2.310000000000000053e+00,7.121165324544197987e-04
2.319999999999999840e+00,6.567572394572875494e-04
2.330000000000000071e+00,6.165962876137968908e-04
2.339999999999999858e+00,6.122910505982424433e-04
2.350000000000000089e+00,5.882415285416880447e-04
2.359999999999999876e+00,3.920828230864430012e-04
2.370000000000000107e+00,4.733567189358774911e-04
2.379999999999999893e+00,1.049679204412963095e-03
2.390000000000000124e+00,7.040978576320693029e-04
2.399999999999999911e+00,1.088483222547796496e-03
2.410000000000000142e+00,8.818633153507479932e-04
2.419999999999999929e+00,3.636630048996580627e-04
2.430000000000000160e+00,3.768758184158578560e-04
2.439999999999999947e+00,3.988439494510077942e-04
2.450000000000000178e+00,1.024516888195777615e-03
2.459999999999999964e+00,2.960662155966134728e-04
2.470000000000000195e+00,3.890999330660563403e-04
2.479999999999999982e+00,4.093883938083426027e-04
2.490000000000000213e+00,3.425147488398759934e-04
2.500000000000000000e+00,3.918297185195059431e-04
2.510000000000000231e+00,3.589093466155915640e-04
2.520000000000000018e+00,2.569162338672885361e-04
2.530000000000000249e+00,2.598101065326725162e-04
2.540000000000000036e+00,2.318032635063387004e-04
2.550000000000000266e+00,2.535230033055687281e-04
2.560000000000000053e+00,2.587652449858209567e-04
2.569999999999999840e+00,1.925622585043128081e-04
2.580000000000000071e+00,6.210636875122509462e-04
2.589999999999999858e+00,1.996294860604716525e-04
2.600000000000000089e+00,1.632181267870147468e-04
2.609999999999999876e+00,1.673172213965179781e-04
2.620000000000000107e+00,2.496273785248400942e-04
2.629999999999999893e+00,1.545784300179788495e-04
2.640000000000000124e+00,1.421838060283169708e-04
2.649999999999999911e+00,1.794861756148457676e-04
2.660000000000000142e+00,1.156242522872515582e-04
2.669999999999999929e+00,1.020340005291468549e-04
2.680000000000000160e+00,2.138463031576234743e-04
2.689999999999999947e+00,1.612331679530642906e-04
2.700000000000000178e+00,9.615005750543427195e-05
2.709999999999999964e+00,2.156530059004612755e-04
2.720000000000000195e+00,1.117229334671348054e-04
2.729999999999999982e+00,1.878968057877245543e-04
2.740000000000000213e+00,1.017193458325330545e-04
2.750000000000000000e+00,2.858074646688260503e-04
2.760000000000000231e+00,1.366300580121834339e-04
2.770000000000000018e+00,1.262647175270609429e-04
2.780000000000000249e+00,2.404901227689899574e-04
2.790000000000000036e+00,1.443800166687794718e-04
2.800000000000000266e+00,1.809002491580061905e-04
2.810000000000000053e+00,1.679754417048584026e-04
2.819999999999999840e+00,1.473571674999778148e-04
2.830000000000000071e+00,8.781006554498818010e-05
2.839999999999999858e+00,1.457895706417369438e-04
2.850000000000000089e+00,8.650795934836457346e-05
2.859999999999999876e+00,8.879650141526002885e-05
2.870000000000000107e+00,5.633306856058960325e-05
2.879999999999999893e+00,1.406713858302324099e-04
2.890000000000000124e+00,5.419460060540080484e-05
2.899999999999999911e+00,6.207227406529187540e-05
2.910000000000000142e+00,8.459752814657012818e-05
2.919999999999999929e+00,4.347458575173261756e-05
2.930000000000000160e+00,4.770012925566821497e-05
2.939999999999999947e+00,5.093284440246916348e-05
2.950000000000000178e+00,4.196600269246919719e-05
2.959999999999999964e+00,4.102828407115926949e-05
2.970000000000000195e+00,4.777230085328308478e-05
2.979999999999999982e+00,6.534358384253328034e-05
2.990000000000000213e+00,5.702861031552251603e-05
3.000000000000000000e+00,3.553177912636894714e-05
3.010000000000000231e+00,9.106374301678640869e-05
3.020000000000000018e+00,3.216505402781547328e-05
3.030000000000000249e+00,3.911278844371535304e-05
3.040000000000000036e+00,4.266002229167902937e-05
3.050000000000000266e+00,3.202467513520350421e-05
3.060000000000000053e+00,3.070001871448430877e-05
3.070000000000000284e+00,2.325950861265328786e-05
3.080000000000000071e+00,6.412376762992319078e-05
3.089999999999999858e+00,1.780672962432551138e-05
3.100000000000000089e+00,3.481065180224555966e-05
3.109999999999999876e+00,2.169146131207428735e-05
3.120000000000000107e+00,2.886910782380677217e-05
3.129999999999999893e+00,1.981329686547402807e-05
3.140000000000000124e+00,2.516548793020658787e-05
3.149999999999999911e+00,1.698692935164567141e-05
3.160000000000000142e+00,1.848826612431175897e-05
3.169999999999999929e+00,1.175275444451121982e-05
3.180000000000000160e+00,1.323950889122734301e-05
3.189999999999999947e+00,1.022145040395124433e-05
3.200000000000000178e+00,8.278194098624028842e-06
3.209999999999999964e+00,1.058628426934915903e-05
3.220000000000000195e+00,8.766078780624189079e-06
3.229999999999999982e+00,8.986947782537736527e-06
3.240000000000000213e+00,1.152436180701749228e-05
3.250000000000000000e+00,1.072055786484689652e-05
3.260000000000000231e+00,1.123732751166668981e-05
3.270000000000000018e+00,1.273037485191672391e-05
3.280000000000000249e+00,1.165327041208574400e-05
3.290000000000000036e+00,1.198045602350927531e-05
3.300000000000000266e+00,9.021988828934343304e-06
3.310000000000000053e+00,7.825030785395971610e-06
3.320000000000000284e+00,6.293401243568141548e-06
3.330000000000000071e+00,4.083090440262342168e-06
3.339999999999999858e+00,5.942479835510339973e-06
3.350000000000000089e+00,4.476599657601509830e-06
3.359999999999999876e+00,3.647462226924385902e-06
3.370000000000000107e+00,4.418377547586529544e-06
3.379999999999999893e+00,5.562511097368545326e-06
3.390000000000000124e+00,5.466178059046714285e-06
3.399999999999999911e+00,5.215652188691214973e-06
3.410000000000000142e+00,4.553733084893787754e-06
3.419999999999999929e+00,3.610446965958683102e-06
3.430000000000000160e+00,4.550144166281022004e-06
3.439999999999999947e+00,4.314903175083864892e-06
3.450000000000000178e+00,2.763297585830177312e-06
3.459999999999999964e+00,2.601655158989685766e-06
3.470000000000000195e+00,1.898508202746811176e-06
3.479999999999999982e+00,2.185016832380513362e-06
3.490000000000000213e+00,1.913918510859679172e-06
3.500000000000000000e+00,1.420231900897973154e-06
3.510000000000000231e+00,3.290842628844745061e-06
3.520000000000000018e+00,2.080174354412137370e-06
3.530000000000000249e+00,2.362626071603399023e-06
3.540000000000000036e+00,2.638486882605486126e-06
3.550000000000000266e+00,2.615243398802002613e-06
3.560000000000000053e+00,2.197059999677146888e-06
3.570000000000000284e+00,1.665072788289785981e-06
3.580000000000000071e+00,2.373255413778478489e-06
3.589999999999999858e+00,2.261730519497175459e-06
3.600000000000000089e+00,1.961854652266731570e-06
3.609999999999999876e+00,2.287050072211771185e-06
3.620000000000000107e+00,1.439710630299107849e-06
3.629999999999999893e+00,9.013178132197588679e-07
3.640000000000000124e+00,1.307248911358559664e-06
3.649999999999999911e+00,1.224801675200573958e-06
3.660000000000000142e+00,1.288869063231895137e-06
3.669999999999999929e+00,1.802258593733894887e-06
3.680000000000000160e+00,1.377185482637540717e-06
3.689999999999999947e+00,1.165611057586604081e-06
3.700000000000000178e+00,5.698637098588905647e-07
3.709999999999999964e+00,9.027114353352413789e-07
3.720000000000000195e+00,5.603746983065383416e-07
3.729999999999999982e+00,7.580809756231634222e-07
3.740000000000000213e+00,8.797723956486827671e-07
3.750000000000000000e+00,3.647340841346450480e-07
3.760000000000000231e+00,3.214135171388016647e-07
3.770000000000000018e+00,2.251661838041193678e-07
3.780000000000000249e+00,2.438385716314389708e-07
3.790000000000000036e+00,2.558043872729680468e-07
3.800000000000000266e+00,3.695010174365140915e-07
3.810000000000000053e+00,4.098645139459090137e-07
3.820000000000000284e+00,2.758573762322022709e-07
3.830000000000000071e+00,1.331830590482114853e-07
3.839999999999999858e+00,1.813966193016157674e-07
3.850000000000000089e+00,8.841123534735022760e-08
3.859999999999999876e+00,9.259442954469771498e-08
3.870000000000000107e+00,9.134164898477089906e-08
3.879999999999999893e+00,1.386119236750268229e-07
3.890000000000000124e+00,1.242042543632779123e-07
3.899999999999999911e+00,2.430276191302378455e-07
3.910000000000000142e+00,2.278999301528910154e-07
3.919999999999999929e+00,2.401734226084129513e-07
3.930000000000000160e+00,1.526199504860887066e-07
3.939999999999999947e+00,2.293231469384461674e-07
3.950000000000000178e+00,1.498175671317800521e-07
3.959999999999999964e+00,1.696376784990394896e-07
3.970000000000000195e+00,1.649046639229163014e-07
3.979999999999999982e+00,1.133015499031376928e-07
3.990000000000000213e+00,1.932754737315746113e-07
4.000000000000000000e+00,8.106043896622682793e-08
