8.429905585823428416e-01,6.122047976448750095e-01,8.354820137006692127e-01,5.552160424430296892e-01,8.360895638992473788e-01,6.326520321349091702e-01,8.648963030803986651e-01,1.395543351507187724e-01,8.813639499915907338e-01,9.443893573776328543e-01
9.010627062273507404e-01,8.561587549892269999e-01,9.271166919514686189e-01,5.760552632888779057e-01,6.565702751293690520e-01,5.892883221220920342e-01,1.117581603298792192e+00,5.097039066427809517e-02,9.435675242107215421e-01,1.061987868030205506e+00
6.048964878073060936e-01,4.509238053678562563e-01,6.718884366099193706e-01,4.646697731810034981e-01,8.433244741447072368e-01,6.245693594603667353e-01,5.065708580097039171e-01,6.796639270892219399e-03,5.508959144217353554e-01,6.455771411458298692e-01
7.016479125609027534e-01,6.681898076316703516e-01,4.305102473951507025e-01,3.862591780671404407e-01,7.961666230390036514e-01,6.549448449619869050e-01,6.841250496080807375e-01,1.724358145940794876e-03,9.086647718201655843e-01,9.678334635839707101e-01
5.100790152433302138e-01,5.763180369402663983e-01,4.615673634670818259e-01,3.739451319948208230e-01,6.092025199041779526e-01,6.132795692315070601e-01,4.370647784797018209e-01,2.772093108574388148e-02,6.518369951234989079e-01,3.848995402931620902e-01
5.653836643649196025e-01,6.606965571906350254e-01,6.002513745213182705e-01,3.919953577372819464e-01,6.413577473371547821e-01,6.409225084657331761e-01,6.168479283702659188e-01,1.095137378932697220e-01,5.874718843312775052e-01,6.459871861479067334e-01
5.460206552742670194e-01,4.481427741889669747e-01,7.188886709896067373e-01,4.100827219131390478e-01,8.085954469538659817e-01,5.516149978460498371e-01,4.237335540419924218e-01,2.532230325366629509e-01,6.241750448090074288e-01,5.550381014947590730e-01
5.102181436281525428e-01,6.434942342979550478e-01,4.416026106439139287e-01,3.158844814452437255e-01,7.866548497840183396e-01,6.141522755435244729e-01,3.953580630757884129e-01,2.203642789991615836e-01,7.104784402489059403e-01,6.779639787743454438e-01
7.032327053103534231e-01,7.051307977165741647e-01,7.247037486210332613e-01,4.279441928105093829e-01,6.787367458533600795e-01,5.806188841547980095e-01,1.049967930999689214e+00,6.807380001410934245e-02,6.047604704445777024e-01,8.542032370952322706e-01
4.792046874540173973e-01,4.632148288282485482e-01,4.731495010049018290e-01,3.578651163603435159e-01,7.712049166159143931e-01,4.902626519664274318e-01,2.438099023012825772e-01,1.593561278318131325e-02,5.764413759914905899e-01,5.241442707753880548e-01
5.260460513354947576e-01,6.119563072907965307e-01,5.921238340174819204e-01,4.545037961162172735e-01,7.612579849300706858e-01,5.686192739152839959e-01,6.828480668463074998e-01,2.815616076839084214e-01,7.346939815362654169e-01,7.799850736036119114e-01
6.476940834959846738e-01,8.847492138094963376e-01,6.061583409180569815e-01,4.113448912756851317e-01,8.046398046730472986e-01,5.963513073907811268e-01,1.030829215806618571e+00,8.167013126159486935e-01,9.423033895002639326e-01,1.509315016970651735e+00
5.307547739891971261e-01,4.383386493004347573e-01,4.422877623451642592e-01,2.504268192668406834e-01,8.047265418628752887e-01,6.533062357075749560e-01,4.703562264043116836e-01,4.199280189253625228e-01,4.752319299724493962e-01,6.651916510728952403e-01
7.456367949227806768e-01,6.842977612635240403e-01,8.338777615001315979e-01,4.344861899795791071e-01,7.950668538433471877e-01,5.266254316435501348e-01,7.986724872284286514e-01,2.174889429599496105e-01,6.114829951969368294e-01,4.649826619883441481e-01
6.843590183621497403e-01,7.395583957670887054e-01,6.535648486531193679e-01,2.833247610632351754e-01,6.866063998294288373e-01,4.843184264029613550e-01,4.674495952245854014e-01,4.014296406314889210e-02,7.802675360608321009e-01,5.374189043847292790e-01
6.415210709586525173e-01,4.602278128842258176e-01,5.131330208836086815e-01,2.967306344703433130e-01,7.051338826640540791e-01,5.055215393880094776e-01,5.866270586756774374e-01,3.136110167612208427e-02,6.945394406206896187e-01,6.036957872621087073e-01
6.910261152044104849e-01,5.186671340111368433e-01,5.305417257973533696e-01,2.887008557068608261e-01,6.309155630742715459e-01,4.790880811073759959e-01,5.210232692470216920e-01,7.846524238429525289e-02,6.069065770260895221e-01,6.042101170223811435e-01
4.167294220022527695e-01,4.260626992838513205e-01,4.374593649858321553e-01,2.570862897974554029e-01,4.629134585860689155e-01,5.994578298052174459e-01,2.515439898748619840e-01,6.776612761290407017e-02,5.684549584500258046e-01,2.806473206341386084e-01
6.910971912847272414e-01,4.954132162143965457e-01,7.363492391162025363e-01,3.830351502519056539e-01,5.644640865170635902e-01,5.795002343451123306e-01,3.004632612918913814e-01,6.052273570060892616e-02,7.550033368801043476e-01,3.672613949548528267e-01
3.973648198777210427e-01,3.687567941228350743e-01,5.187473431894116249e-01,2.077902076582727742e-01,7.502459504479668251e-01,6.080027972929824553e-01,5.090971651658543484e-01,3.768965576641338661e-02,4.913710011359558316e-01,6.464927085727957268e-01
4.661380451242831957e-01,5.551706583998834432e-01,7.536556896243744585e-01,2.835055401236954986e-01,7.356595238023965200e-01,5.789518981070906900e-01,7.748733871607159651e-01,1.877826948747498767e-02,6.001019779854052105e-01,8.605731900024011782e-01
6.590242952133267273e-01,8.110708835779479875e-01,6.512014938987027435e-01,2.365262588666090793e-01,5.685037057871300537e-01,5.318710034011986387e-01,1.405686251351721427e+00,3.913550949589293670e-02,7.386329467176083741e-01,1.127901954133444740e+00
4.936595459601622604e-01,4.991750520284148340e-01,4.916473758092020363e-01,2.254030901813070531e-01,7.434061429685028255e-01,6.483895087729957263e-01,4.606174644768309401e-01,1.205145789696586839e-01,4.153274049861546691e-01,4.600897680117446709e-01
5.998914762285194602e-01,4.002949930026976633e-01,3.814890167825115141e-01,2.355080670699946366e-01,7.449597621650726476e-01,5.970107351714063482e-01,5.415164286946861916e-01,2.988880307828156169e-01,6.978283232204545161e-01,7.674691243546594155e-01
6.002495645148824277e-01,4.622424727645028653e-01,3.792263436011859001e-01,1.814594709182053289e-01,5.727181425676561854e-01,5.643652699624150948e-01,6.753971085824455045e-01,2.422771352745221596e-01,4.014177649188441221e-01,7.109951513666319389e-01
5.808212600120328251e-01,4.114363070750745033e-01,4.022476611595909857e-01,1.884858726184374111e-01,5.381886617809454876e-01,5.206543258618582248e-01,4.744345632583480410e-01,1.375046259558593276e-01,5.437584179463316181e-01,4.382839209393348812e-01
5.034728996809447743e-01,2.382447206901417147e-01,4.407545389205267949e-01,1.853018186671977763e-01,6.815449212736895968e-01,5.364299419464251262e-01,3.494650880404402415e-01,1.313192696599196352e-01,5.114788317792091643e-01,5.623745533378872175e-01
4.829129258151885207e-01,2.767727314373041869e-01,5.849588647073754588e-01,1.458264654551751638e-01,6.795998872044605177e-01,5.456269272825927663e-01,4.516968473995674471e-01,1.796634698615843517e-01,3.656664450690617074e-01,4.880033318560245137e-01
6.774363694846672335e-01,3.259488430363876033e-01,4.534452787265052520e-01,2.027830031181592219e-01,5.811288368902640666e-01,4.437534265970623504e-01,9.430355035449571321e-01,4.121355733837995805e-01,7.345953827586293450e-01,9.891773946734885303e-01
5.042111342518265094e-01,2.835564109878441763e-01,2.713289211423956515e-01,1.420654799139752789e-01,6.265924212178737296e-01,5.389084349555864906e-01,4.367529174350424093e-01,3.314328813721056921e-01,3.682581847415650755e-01,6.075273610677126568e-01
6.383806617780574122e-01,2.693092152674628204e-01,2.162562250136879360e-01,1.503815347017796455e-01,6.162888986358476817e-01,4.507870190321637272e-01,4.501370114635484532e-01,2.442874111490962175e-01,5.070556264559142878e-01,5.455605155752546453e-01
8.457231915564276115e-01,3.589919805821324417e-01,4.842374276647550824e-01,2.759433857773474497e-01,6.594328166269252112e-01,3.989962877627356574e-01,1.868516766585881284e+00,2.689544415115618370e-01,6.648532485020924865e-01,1.199345978046352235e+00
4.371716894583879132e-01,2.974202471375135826e-01,2.137425009059411851e-01,1.536760708441679280e-01,6.723124175023456051e-01,4.996738752879664180e-01,3.138321606202121861e-01,1.374396362345899625e-01,3.283400639234486107e-01,4.231943804901888706e-01
4.528109155814943887e-01,3.148547533976409074e-01,5.308011620556953858e-01,1.823722822720036385e-01,6.834653049901395772e-01,5.526149735220534653e-01,8.496751885886755229e-01,1.516880262442838745e-01,3.609110627405705540e-01,8.845245497900263709e-01
3.957161497272106421e-01,2.399340144975021238e-01,5.701033622652287303e-01,1.837871378469288497e-01,5.867383391834570805e-01,5.150014633591464275e-01,8.149753517501776567e-01,1.726400506901446252e-01,5.564803743666562053e-01,6.925258502165254626e-01
2.838609821100117059e-01,2.561454905722672093e-01,3.512120484466674242e-01,2.197877982470265168e-01,6.196734562041805727e-01,4.008012920249233169e-01,5.274835660802714710e-01,2.276636011357341671e-01,4.053407616459495100e-01,6.477270332207633041e-01
4.967877187336967593e-01,2.480935255841161258e-01,2.939767042926375029e-01,1.651131144355041103e-01,5.624189853831446095e-01,4.754137224879576018e-01,4.711310638859871336e-01,1.423837791868436675e-01,3.575722443551900831e-01,4.943593459536936296e-01
4.151573997351077350e-01,1.445210143035332573e-01,1.515827581586002559e-01,1.094986461804605266e-01,3.932984421988283130e-01,4.576119612983037821e-01,2.028920211173649568e-01,6.700336419327505844e-02,3.983543239767075028e-01,2.467246894123460710e-01
6.012028150948773852e-01,2.100638277353019945e-01,2.558718863044016634e-01,3.021330381029047052e-01,4.179663908613892587e-01,3.820793950614465584e-01,2.601821061789261758e-01,1.283952984392495167e-01,4.715040913636657782e-01,4.529423366111842153e-01
4.282804615096563738e-01,1.376607751398530866e-01,3.072618983892405065e-01,1.737369300603986422e-01,5.699893658555085230e-01,4.244488816300494571e-01,4.783186949013714662e-01,1.851826623099937508e-01,4.730897063819983761e-01,3.839541594487238529e-01
4.368433560607870580e-01,1.841416141739688206e-01,4.385811464659150061e-01,1.994047458918866422e-01,5.941932546655003256e-01,3.566614935281300913e-01,5.146156786513965686e-01,2.121728548740776654e-01,3.847203365546768006e-01,4.911927168289635381e-01
5.381072504981881943e-01,2.107254198793259148e-01,4.531277640134512841e-01,3.315656755765281627e-01,4.616439048693725122e-01,3.298540439183308970e-01,7.336060318447460427e-01,2.699809067530375417e-01,6.038170982929756958e-01,7.561573546640110166e-01
3.762746900831328012e-01,1.750723396004085497e-01,3.325769674928597541e-01,2.027420473814298407e-01,5.953457885927198046e-01,2.828743129454880378e-01,4.708982092786626050e-01,2.466862352400508440e-01,4.010176925191765718e-01,5.244527451372934523e-01
4.981601925796925734e-01,2.164837885954651875e-01,2.067992928204341607e-01,2.394319716173551049e-01,6.295464464615626587e-01,2.995848712046434992e-01,4.929349079735073635e-01,3.006254221454589537e-01,4.286388358372663077e-01,7.352047510529405860e-01
4.190896181975267143e-01,2.048765899893505160e-01,1.382795151188452309e-01,2.165966247054979532e-01,5.074657140492454532e-01,3.292696249050249269e-01,3.825871581930750387e-01,2.468959693453796067e-01,3.895672531619295276e-01,5.186042037224463108e-01
3.607763195792452193e-01,1.499490257985587882e-01,1.724305996020767395e-01,2.151027892701939115e-01,4.414489134831810491e-01,2.761238107953024601e-01,2.265256937527428682e-01,1.814603933289185567e-01,3.321053073684599455e-01,2.902753927420101965e-01
3.350107948698061167e-01,2.019460189911563008e-01,2.340109537332688283e-01,1.295936640582834865e-01,5.424361022250112629e-01,2.406032014510496864e-01,4.404099797839199915e-01,2.516430632607860596e-01,3.228025654173143910e-01,5.393285678971463382e-01
2.814528122347962347e-01,1.795108129359911653e-01,2.033025807879957625e-01,1.880399799387496018e-01,5.370256981350126635e-01,1.918117608766939097e-01,1.677185470233769349e-01,2.159342272626995907e-01,2.143673555202055547e-01,3.632273052630461407e-01
3.794468742918313819e-01,2.607370427695021586e-01,4.242315859897896613e-01,2.525172252788077665e-01,4.616065084324487144e-01,2.212368134536494002e-01,6.166204085199330498e-01,2.142834128717938103e-01,4.252117113436663098e-01,6.591714093896898774e-01
2.853902127611204209e-01,1.834693082224414795e-01,1.943031743554663182e-01,1.840830495308796722e-01,4.799954959855278203e-01,2.213338385407247477e-01,2.467696462067349439e-01,1.518677892397509999e-01,1.911406810440463566e-01,4.197785536497228853e-01
2.341109949703743809e-01,1.875230427134293998e-01,1.022890760991033154e-01,1.708281788826145897e-01,4.566147671833082344e-01,1.644476550518712554e-01,2.784360183790846599e-01,1.948439629408413865e-01,3.016745809106547438e-01,4.329478941619471222e-01
4.014871945864399438e-01,3.938643081276665403e-01,1.490663705297007313e-01,3.385061367265937982e-01,4.776056250025451089e-01,1.816482926525166686e-01,7.446344894599197239e-01,2.634202152721099588e-01,4.202932672961219307e-01,8.922470124960131255e-01
2.463076230230041574e-01,9.933610927007538449e-02,1.718112485852717475e-01,1.256891934380407472e-01,4.992643591680370752e-01,1.757985069226641606e-01,2.223310021667547487e-01,1.795077397092742499e-01,1.835273534343832280e-01,2.765221958789699785e-01
3.277569713457988976e-01,2.573676957001367893e-01,2.297173897121176644e-01,1.594920478579988643e-01,5.346049400303316546e-01,1.597771334863766213e-01,2.697003329563621987e-01,2.312932885823380802e-01,3.116159240575293587e-01,5.096011840183463093e-01
3.901930049121087318e-01,2.268236480891131224e-01,3.616957846670114662e-01,1.650079978258483238e-01,4.594883459595048292e-01,1.303392282091034582e-01,4.500302295365088412e-01,2.013790835376310928e-01,3.226094480543273968e-01,6.034595689121639017e-01
2.857894249649864382e-01,2.079839257616582782e-01,2.297732556526509984e-01,9.701706122333847437e-02,4.948074865166870451e-01,1.259098380957252017e-01,1.934747350775928854e-01,1.827513247803708996e-01,2.337007738651780964e-01,4.608303182652866425e-01
2.973426155268667492e-01,1.998310434759595355e-01,1.942416854626956291e-01,1.534869886009257445e-01,4.707260639632381283e-01,1.162366130116436885e-01,2.592422471666093742e-01,2.152885702770309384e-01,2.448091980121972211e-01,4.496810817966248042e-01
2.319951468385723081e-01,2.640796469219376941e-01,8.687878053191475103e-02,1.307308671264628408e-01,3.382618237168135700e-01,7.126198678137553311e-02,1.422281081042969519e-01,1.151737510585401636e-01,1.962147569924470314e-01,3.238199582310968827e-01
2.950175118513298500e-01,2.189054578198992296e-01,8.885425303798788477e-02,1.243722823678916206e-01,3.065156225697006076e-01,7.656572184241007550e-02,1.666571933549574058e-01,1.270856326582809059e-01,2.283942353802602132e-01,3.949344998275753915e-01
1.863175071218374501e-01,2.751786028212230284e-01,1.629325383753061074e-01,1.033304562624417638e-01,3.965163863291251700e-01,8.042468462791564632e-02,1.548781764549114759e-01,1.573626581885453068e-01,2.232674146877471899e-01,3.471299200531863249e-01
1.932791503838233726e-01,1.821570576743024861e-01,2.627084612953502485e-01,1.127743268155825679e-01,4.286728290013142595e-01,7.356627246028307754e-02,1.312335476431702175e-01,1.496192797076711101e-01,1.571248512283279775e-01,2.949711299394550124e-01
3.137383300199074188e-01,2.830979273875066649e-01,4.856962551516707527e-01,1.439254693955909492e-01,3.409226134491009641e-01,5.857040264240394312e-02,3.375388151908844114e-01,1.608715979520484451e-01,2.291825944809917637e-01,5.771555783703152809e-01
1.960639092469442235e-01,1.691765843343834286e-01,1.441086626416865912e-01,3.662621690231535748e-02,4.249749011446529723e-01,4.475988072920361605e-02,9.362510379368144120e-02,1.432010149482559613e-01,2.048152223278514872e-01,3.640519202161526247e-01
2.310616206374382087e-01,2.183681370943444944e-01,1.652929894028979108e-01,9.248579525824797420e-02,4.603148460781343876e-01,5.268597334345256206e-02,1.802433345727331715e-01,2.103326429640750839e-01,1.861053171353322377e-01,4.291813147941778150e-01
2.726442820748303797e-01,2.455613860356415656e-01,5.820458569985704350e-02,6.936619462267612501e-02,3.920630592617080357e-01,4.745093495999232885e-02,2.357379481459629389e-01,1.421403714778872451e-01,2.276751606020701313e-01,7.050492337504906670e-01
1.858368863204654386e-01,1.617896038038562911e-01,6.605865273551164707e-02,4.197075048143152770e-02,3.341554897575106930e-01,4.738475104637438623e-02,7.888580812466403080e-02,1.169693170672918281e-01,1.846942200917015831e-01,2.462917954625225281e-01
1.617554277095155923e-01,2.142367325863739624e-01,1.236765790213883304e-01,5.259379072439619718e-02,4.049709906134743020e-01,5.054145496449619773e-02,8.988310049780554034e-02,1.575713646809034085e-01,1.958810909789864829e-01,4.427006325350577032e-01
1.926956466619735853e-01,1.405181257843047815e-01,2.523564874167342764e-01,4.711582549614276583e-02,3.944852356236364654e-01,4.802071099360966794e-02,6.244043549891366285e-02,1.152458910129071923e-01,1.620016267602479021e-01,2.701754798190078022e-01
2.311421655757581184e-01,1.797448559102731436e-01,2.332154451525479122e-01,3.537569279408706718e-02,3.442853942787372223e-01,4.570930306672173205e-02,1.017864721252061816e-01,1.188740101245106262e-01,2.071773434215531118e-01,4.323050651013138901e-01
1.771283606757687312e-01,1.601556371892330632e-01,1.534907505682625573e-01,3.060006107501138731e-02,3.619588467522930064e-01,3.802583850646523711e-02,5.867763965216755279e-02,1.098932460961812296e-01,1.568335504188968499e-01,2.895393818286212118e-01
1.881195298309884245e-01,1.243556594403759374e-01,7.548239717780079461e-02,2.725638967713294239e-02,3.402362150383358430e-01,4.639583369096275667e-02,5.450095903222787475e-02,9.122305252601095593e-02,1.411050140969791200e-01,2.650139604559937911e-01
2.917905871476678681e-01,1.411279562962844958e-01,3.300013212985437178e-02,3.183398421723421245e-02,3.341626604312701865e-01,4.405204941324616930e-02,1.250257338041217137e-01,1.342093819108665931e-01,2.223363337542341722e-01,5.607811826167282687e-01
1.384711136352162475e-01,9.295920346428530878e-02,4.324344003272582310e-02,2.150817711528810877e-02,3.496062880646557680e-01,3.770872396318127734e-02,3.770348055792711872e-02,8.269526173991714746e-02,9.615371602458121225e-02,2.836860861216485286e-01
1.706596525470624737e-01,9.053415571005107854e-02,1.364599564812549737e-01,3.940445852253191689e-02,4.015224152860702445e-01,4.280933321518157197e-02,8.095651643764664729e-02,9.617348877800771523e-02,1.246815034538622802e-01,3.936334245386635122e-01
2.021190446957095432e-01,1.075680845262617646e-01,2.929334852421275337e-01,5.364782141309425156e-02,3.515520948537727008e-01,4.537496804249077642e-02,1.316431456570923975e-01,1.273258883506984962e-01,1.463201933368766527e-01,4.011524924445764584e-01
