t, L_avg
8.599999999999999867e-01,3.980860172174022216e-01
8.699999999999999956e-01,3.961177049291562113e-01
8.800000000000000044e-01,4.014702120103256222e-01
8.900000000000000133e-01,3.729791499005269406e-01
9.000000000000000222e-01,3.776459731672028308e-01
9.100000000000000311e-01,3.721463956046141552e-01
9.200000000000000400e-01,3.650483573057614617e-01
9.300000000000000488e-01,3.514351478729316192e-01
9.400000000000000577e-01,3.159071532156879636e-01
9.500000000000000666e-01,3.158555321638680802e-01
9.599999999999999645e-01,2.956501795539711042e-01
9.699999999999999734e-01,2.905886997464534049e-01
9.799999999999999822e-01,2.805889194091851779e-01
9.899999999999999911e-01,2.688222649836977673e-01
1.000000000000000000e+00,2.659724001478667166e-01
1.010000000000000009e+00,2.532427681977768574e-01
1.020000000000000018e+00,2.490433108837677434e-01
1.030000000000000027e+00,2.535884824264366122e-01
1.040000000000000036e+00,2.487155870208752617e-01
1.050000000000000044e+00,2.475770011199840415e-01
1.060000000000000053e+00,2.284693143690281480e-01
1.070000000000000062e+00,2.327871569497373949e-01
1.080000000000000071e+00,2.253334369210364674e-01
1.090000000000000080e+00,2.203421509785872812e-01
1.100000000000000089e+00,2.202681833454520621e-01
1.110000000000000098e+00,2.135384381840040868e-01
1.120000000000000107e+00,2.033016480047302732e-01
1.130000000000000115e+00,1.893777334145749502e-01
1.140000000000000124e+00,1.913696348356818677e-01
1.150000000000000133e+00,1.819946843472659559e-01
1.159999999999999920e+00,1.775115190078619398e-01
1.169999999999999929e+00,1.655071030594991999e-01
1.179999999999999938e+00,1.569873309725385302e-01
1.189999999999999947e+00,1.504422510253055068e-01
1.199999999999999956e+00,1.422695151707489281e-01
1.209999999999999964e+00,1.378946583863572828e-01
1.219999999999999973e+00,1.298756844114864473e-01
1.229999999999999982e+00,1.337240046311836683e-01
1.239999999999999991e+00,1.183046203927258788e-01
1.250000000000000000e+00,1.241132799474962412e-01
1.260000000000000009e+00,1.174152316431310017e-01
1.270000000000000018e+00,1.186636325914297019e-01
1.280000000000000027e+00,1.099738781434641544e-01
1.290000000000000036e+00,1.007710935730810053e-01
1.300000000000000044e+00,1.005242076295585762e-01
1.310000000000000053e+00,9.396004302247400186e-02
1.320000000000000062e+00,9.397961477174500422e-02
1.330000000000000071e+00,8.438651289464785266e-02
1.340000000000000080e+00,8.372586527320152738e-02
1.350000000000000089e+00,7.550366911919122181e-02
1.360000000000000098e+00,7.286277957141655548e-02
1.370000000000000107e+00,7.474588772929074976e-02
1.380000000000000115e+00,6.911070052095413807e-02
1.390000000000000124e+00,6.918910110569179150e-02
1.400000000000000133e+00,6.279448050487154709e-02
1.409999999999999920e+00,6.262191143254264292e-02
1.419999999999999929e+00,5.646680219331694228e-02
1.429999999999999938e+00,5.840920575766987699e-02
1.439999999999999947e+00,5.973349588479927308e-02
1.449999999999999956e+00,5.629948996503999353e-02
1.459999999999999964e+00,5.678101373991199796e-02
1.469999999999999973e+00,5.415354959979336996e-02
1.479999999999999982e+00,5.218031011846198386e-02
1.489999999999999991e+00,4.741418882140992219e-02
1.500000000000000000e+00,4.712925715430536094e-02
1.510000000000000009e+00,4.904589787830519743e-02
1.520000000000000018e+00,4.218812221018662656e-02
1.530000000000000027e+00,3.981680215156002678e-02
1.540000000000000036e+00,3.329650502503851695e-02
1.550000000000000044e+00,3.679247209524881546e-02
1.560000000000000053e+00,3.693253107781836048e-02
1.570000000000000062e+00,3.060212907483957426e-02
1.580000000000000071e+00,3.044931988868253628e-02
1.590000000000000080e+00,3.276619995280830033e-02
1.600000000000000089e+00,3.054031945594620767e-02
1.610000000000000098e+00,2.903394455371672428e-02
1.620000000000000107e+00,2.939636822517347967e-02
1.630000000000000115e+00,2.793775760184895318e-02
1.640000000000000124e+00,2.867972072462964678e-02
1.650000000000000133e+00,2.246877044559584397e-02
1.660000000000000142e+00,2.132038747498838510e-02
1.669999999999999929e+00,2.062383520435460624e-02
1.679999999999999938e+00,1.992874196874933057e-02
1.689999999999999947e+00,1.941144927292286215e-02
1.699999999999999956e+00,1.908903695667657496e-02
1.709999999999999964e+00,1.845207683615380026e-02
1.719999999999999973e+00,1.740335385389771630e-02
1.729999999999999982e+00,1.745798691319372375e-02
1.739999999999999991e+00,1.723288413266050451e-02
1.750000000000000000e+00,1.769656768764218263e-02
1.760000000000000009e+00,1.752947207897229132e-02
1.770000000000000018e+00,1.623048567862599503e-02
1.780000000000000027e+00,1.460450177512622946e-02
1.790000000000000036e+00,1.407707655563157634e-02
1.800000000000000044e+00,1.359078923802117637e-02
1.810000000000000053e+00,1.130282233304821457e-02
1.820000000000000062e+00,1.114166376732037694e-02
1.830000000000000071e+00,1.005144854024554724e-02
1.840000000000000080e+00,9.375212985803741544e-03
1.850000000000000089e+00,8.507048237014164932e-03
1.860000000000000098e+00,8.623765752308030358e-03
1.870000000000000107e+00,8.231084209450106187e-03
1.880000000000000115e+00,7.761099043436411188e-03
1.890000000000000124e+00,6.835463252104194247e-03
1.900000000000000133e+00,6.537145314141607107e-03
1.910000000000000142e+00,6.236543482571989955e-03
1.919999999999999929e+00,5.810604363099237772e-03
1.929999999999999938e+00,4.815021962352500698e-03
1.939999999999999947e+00,5.755150350059131531e-03
1.949999999999999956e+00,4.816139640125558126e-03
1.959999999999999964e+00,4.749282131102921557e-03
1.969999999999999973e+00,3.908049771306276038e-03
1.979999999999999982e+00,3.808064784642710941e-03
1.989999999999999991e+00,3.505984087907446263e-03
2.000000000000000000e+00,3.142460099042231579e-03
2.010000000000000231e+00,3.120220615445773709e-03
2.020000000000000018e+00,2.800018448400553705e-03
2.030000000000000249e+00,2.694028737846149851e-03
2.040000000000000036e+00,2.575534835542671493e-03
2.049999999999999822e+00,2.329539246917903053e-03
2.060000000000000053e+00,2.441986148593154431e-03
2.069999999999999840e+00,2.113781047521876965e-03
2.080000000000000071e+00,2.083873815309636186e-03
2.089999999999999858e+00,2.013921896692170282e-03
2.100000000000000089e+00,1.941574640479881101e-03
2.109999999999999876e+00,1.812994440449923993e-03
2.120000000000000107e+00,1.589813444466404470e-03
2.129999999999999893e+00,1.468680439509792695e-03
2.140000000000000124e+00,1.547499881959946621e-03
2.149999999999999911e+00,1.472412878632452585e-03
2.160000000000000142e+00,1.441354669106435999e-03
2.169999999999999929e+00,1.445216188695350613e-03
2.180000000000000160e+00,1.399761647355596663e-03
2.189999999999999947e+00,1.363138862093108122e-03
2.200000000000000178e+00,1.253652437832720882e-03
2.209999999999999964e+00,1.374876712888633461e-03
2.220000000000000195e+00,1.049327055911961981e-03
2.229999999999999982e+00,1.067756190964043190e-03
2.240000000000000213e+00,9.570504330501242770e-04
2.250000000000000000e+00,9.547399800156400589e-04
2.260000000000000231e+00,8.740669383265508479e-04
2.270000000000000018e+00,7.713459998141976824e-04
2.280000000000000249e+00,7.761159535899344111e-04
2.290000000000000036e+00,6.330957249026287776e-04
2.300000000000000266e+00,6.195359210182171473e-04
2.310000000000000053e+00,4.894434906172216498e-04
2.319999999999999840e+00,4.351063072916346204e-04
2.330000000000000071e+00,3.576057479156294827e-04
2.339999999999999858e+00,3.052693997581639026e-04
2.350000000000000089e+00,3.558308179226418472e-04
2.359999999999999876e+00,3.087372599236076027e-04
2.370000000000000107e+00,3.415263356584534882e-04
2.379999999999999893e+00,3.008517564248254831e-04
2.390000000000000124e+00,2.709717429552171552e-04
2.399999999999999911e+00,2.177503833034952338e-04
2.410000000000000142e+00,2.647232530539240267e-04
2.419999999999999929e+00,2.783597113340010839e-04
2.430000000000000160e+00,2.592198449334493101e-04
2.439999999999999947e+00,2.216683945357591037e-04
2.450000000000000178e+00,2.065249394377757027e-04
2.459999999999999964e+00,1.622302279381641085e-04
2.470000000000000195e+00,1.359178828448465376e-04
2.479999999999999982e+00,1.173281319881667192e-04
2.490000000000000213e+00,1.285843404367536039e-04
2.500000000000000000e+00,1.062002842987600637e-04
2.510000000000000231e+00,1.174022794471164192e-04
2.520000000000000018e+00,8.764880085608164450e-05
2.530000000000000249e+00,9.443896240116247216e-05
2.540000000000000036e+00,9.334712594434571770e-05
2.550000000000000266e+00,8.747806197960596869e-05
2.560000000000000053e+00,8.485967097534742186e-05
2.569999999999999840e+00,8.498230508174531490e-05
2.580000000000000071e+00,8.411957184605804022e-05
2.589999999999999858e+00,6.101869365226897634e-05
2.600000000000000089e+00,6.470324886774980657e-05
2.609999999999999876e+00,5.741812228390787837e-05
2.620000000000000107e+00,4.639215598518045970e-05
2.629999999999999893e+00,4.127078648318582447e-05
2.640000000000000124e+00,3.311231716165783507e-05
2.649999999999999911e+00,3.178375637235791824e-05
2.660000000000000142e+00,3.332404029177207002e-05
2.669999999999999929e+00,3.649140359117003946e-05
2.680000000000000160e+00,3.275157631633035049e-05
2.689999999999999947e+00,3.163011026330688792e-05
2.700000000000000178e+00,2.897261140102862080e-05
2.709999999999999964e+00,2.684677836403315292e-05
2.720000000000000195e+00,2.389607101034870682e-05
2.729999999999999982e+00,2.487026624405257923e-05
2.740000000000000213e+00,2.269238913723560356e-05
2.750000000000000000e+00,2.238958242668448255e-05
2.760000000000000231e+00,1.995373354675146517e-05
2.770000000000000018e+00,1.893991586357251483e-05
2.780000000000000249e+00,1.938208279715401903e-05
2.790000000000000036e+00,1.676100477371501732e-05
2.800000000000000266e+00,1.748904123089122734e-05
2.810000000000000053e+00,1.369898588887520536e-05
2.819999999999999840e+00,1.087228153214929167e-05
2.830000000000000071e+00,1.034815517698371644e-05
2.839999999999999858e+00,9.532527747899766427e-06
2.850000000000000089e+00,9.658926500368089136e-06
2.859999999999999876e+00,8.711855650018749314e-06
2.870000000000000107e+00,7.990939376429534343e-06
2.879999999999999893e+00,6.947924150734957511e-06
2.890000000000000124e+00,6.026626500532326349e-06
2.899999999999999911e+00,6.753171040714943209e-06
2.910000000000000142e+00,7.149727755441024130e-06
2.919999999999999929e+00,6.959598408081674707e-06
2.930000000000000160e+00,6.169118098582524196e-06
2.939999999999999947e+00,5.468659130668308594e-06
2.950000000000000178e+00,4.759175769227145207e-06
2.959999999999999964e+00,3.623781806365606738e-06
2.970000000000000195e+00,3.913377866693143632e-06
2.979999999999999982e+00,3.838783480080088439e-06
2.990000000000000213e+00,3.853877813387063932e-06
3.000000000000000000e+00,2.835145895197489448e-06
3.010000000000000231e+00,2.555523856788708020e-06
3.020000000000000018e+00,2.279483048320898716e-06
3.030000000000000249e+00,1.980014061203761578e-06
3.040000000000000036e+00,1.977619417730014445e-06
3.050000000000000266e+00,1.993702374121312060e-06
3.060000000000000053e+00,1.731699645776745900e-06
3.070000000000000284e+00,1.634375989990076916e-06
3.080000000000000071e+00,1.704556984113155320e-06
3.089999999999999858e+00,1.679303071461295816e-06
3.100000000000000089e+00,1.662571560881526391e-06
3.109999999999999876e+00,1.627898586166878267e-06
3.120000000000000107e+00,1.653968426353634338e-06
3.129999999999999893e+00,1.807151183355151051e-06
3.140000000000000124e+00,1.930990154813884615e-06
3.149999999999999911e+00,1.279905518394320861e-06
3.160000000000000142e+00,7.463532518959792724e-07
3.169999999999999929e+00,7.394924257953453244e-07
3.180000000000000160e+00,8.034406330747499361e-07
3.189999999999999947e+00,5.061006418719105247e-07
3.200000000000000178e+00,4.116984570271466931e-07
3.209999999999999964e+00,3.989318636584218654e-07
3.220000000000000195e+00,3.696426587872985164e-07
3.229999999999999982e+00,3.013837121544127645e-07
3.240000000000000213e+00,2.776361888084521110e-07
3.250000000000000000e+00,2.529393243366011226e-07
3.260000000000000231e+00,1.893497525605780894e-07
3.270000000000000018e+00,1.931104639347884710e-07
3.280000000000000249e+00,1.787752037543141595e-07
3.290000000000000036e+00,1.630943100437138656e-07
3.300000000000000266e+00,1.419969165312292171e-07
3.310000000000000053e+00,1.137557703850084922e-07
3.320000000000000284e+00,9.879623882330838470e-08
3.330000000000000071e+00,8.634730515893197504e-08
3.339999999999999858e+00,8.055984484068273262e-08
3.350000000000000089e+00,6.716785294494958750e-08
3.359999999999999876e+00,5.214972772114571563e-08
3.370000000000000107e+00,5.951457423486540522e-08
3.379999999999999893e+00,5.903155548067576161e-08
3.390000000000000124e+00,7.309436678994391604e-08
3.399999999999999911e+00,4.460010859824171235e-08
3.410000000000000142e+00,3.973865336989706585e-08
3.419999999999999929e+00,4.431466443873092131e-08
3.430000000000000160e+00,3.962103712290290878e-08
3.439999999999999947e+00,2.636449380599016302e-08
3.450000000000000178e+00,3.901409470882236089e-08
3.459999999999999964e+00,2.656274358680281840e-08
3.470000000000000195e+00,2.371712804214623624e-08
3.479999999999999982e+00,2.776187350617093124e-08
3.490000000000000213e+00,3.016479290413557975e-08
3.500000000000000000e+00,2.517302040190110229e-08
3.510000000000000231e+00,2.352451722113338486e-08
3.520000000000000018e+00,2.256031720760910215e-08
3.530000000000000249e+00,2.715045769767763442e-08
3.540000000000000036e+00,1.734738386854357668e-08
3.550000000000000266e+00,3.989804918335011171e-08
3.560000000000000053e+00,2.291541617511486755e-08
3.570000000000000284e+00,1.701320479282061555e-08
3.580000000000000071e+00,1.828337578015587723e-08
3.589999999999999858e+00,1.654005900439916503e-08
3.600000000000000089e+00,1.907663464246654144e-08
3.609999999999999876e+00,1.640268970247309803e-08
3.620000000000000107e+00,1.713832612936148132e-08
3.629999999999999893e+00,1.475128413528062999e-08
3.640000000000000124e+00,1.253867705450975009e-08
3.649999999999999911e+00,1.193655306242436885e-08
3.660000000000000142e+00,1.165486305590573307e-08
3.669999999999999929e+00,8.436432086932691036e-09
3.680000000000000160e+00,6.838530911057066596e-09
3.689999999999999947e+00,6.956885053426878197e-09
3.700000000000000178e+00,5.065575400718559368e-09
3.709999999999999964e+00,4.499892186560730555e-09
3.720000000000000195e+00,3.192333882865838156e-09
3.729999999999999982e+00,2.741455128502702362e-09
3.740000000000000213e+00,1.955206733498415670e-09
3.750000000000000000e+00,1.844768345672939966e-09
3.760000000000000231e+00,1.886527730580758254e-09
3.770000000000000018e+00,1.395253282404258194e-09
3.780000000000000249e+00,1.166578273938775857e-09
3.790000000000000036e+00,1.106875955351585344e-09
3.800000000000000266e+00,1.241611311711861714e-09
3.810000000000000053e+00,1.516409342485540113e-09
3.820000000000000284e+00,1.446664790683582144e-09
3.830000000000000071e+00,1.362440474069975451e-09
3.839999999999999858e+00,1.184670167568244857e-09
3.850000000000000089e+00,1.123419814531780553e-09
3.859999999999999876e+00,1.067368515517096976e-09
3.870000000000000107e+00,9.012513905700003927e-10
3.879999999999999893e+00,6.919120603329790919e-10
3.890000000000000124e+00,8.211568262064825316e-10
3.899999999999999911e+00,9.548376170806832966e-10
3.910000000000000142e+00,7.172153127907779586e-10
3.919999999999999929e+00,7.442524259362238385e-10
3.930000000000000160e+00,7.968449878820565770e-10
3.939999999999999947e+00,9.033248570928696814e-10
3.950000000000000178e+00,1.281104960864030083e-09
3.959999999999999964e+00,1.052881819690416105e-09
3.970000000000000195e+00,8.576610792040514181e-10
3.979999999999999982e+00,7.572473159767161298e-10
3.990000000000000213e+00,6.408961151284544198e-10
4.000000000000000000e+00,6.409229378418056093e-10
