t, L_avg
1.030000000000000027e+00,3.345698597806689434e-01
1.040000000000000036e+00,3.341235687984599467e-01
1.050000000000000044e+00,3.377604984290791812e-01
1.060000000000000053e+00,3.215547276833105039e-01
1.070000000000000062e+00,3.142514252788444207e-01
1.080000000000000071e+00,2.906418077117762788e-01
1.090000000000000080e+00,2.816093617033607055e-01
1.100000000000000089e+00,2.865462145120390991e-01
1.110000000000000098e+00,2.834688746970011053e-01
1.120000000000000107e+00,2.878125037519259077e-01
1.130000000000000115e+00,2.632302587539325778e-01
1.140000000000000124e+00,2.617589141264384800e-01
1.150000000000000133e+00,2.231216205535859753e-01
1.159999999999999920e+00,2.200800536252867368e-01
1.169999999999999929e+00,2.089601778513074937e-01
1.179999999999999938e+00,1.888215918943154659e-01
1.189999999999999947e+00,2.098507147448257781e-01
1.199999999999999956e+00,2.083927277997738858e-01
1.209999999999999964e+00,2.079234983269671599e-01
1.219999999999999973e+00,1.786524074366392378e-01
1.229999999999999982e+00,1.933361045762853059e-01
1.239999999999999991e+00,1.821041321451533079e-01
1.250000000000000000e+00,1.836533546212274493e-01
1.260000000000000009e+00,2.059985198817992913e-01
1.270000000000000018e+00,2.060921622046000545e-01
1.280000000000000027e+00,2.111868012086716428e-01
1.290000000000000036e+00,2.066285713719610562e-01
1.300000000000000044e+00,2.017236408341184228e-01
1.310000000000000053e+00,1.895611815309303783e-01
1.320000000000000062e+00,1.688368127476126968e-01
1.330000000000000071e+00,1.774553504894774980e-01
1.340000000000000080e+00,1.679340013431314116e-01
1.350000000000000089e+00,1.564727931394980232e-01
1.360000000000000098e+00,1.302400020824578952e-01
1.370000000000000107e+00,1.282130189595792613e-01
1.380000000000000115e+00,1.223389102736837653e-01
1.390000000000000124e+00,1.155206517153402335e-01
1.400000000000000133e+00,9.982777783905809332e-02
1.409999999999999920e+00,9.746875797766799132e-02
1.419999999999999929e+00,9.312224519240228093e-02
1.429999999999999938e+00,9.041120191898871505e-02
1.439999999999999947e+00,9.283376984469116078e-02
1.449999999999999956e+00,9.508895225154231912e-02
1.459999999999999964e+00,9.235765145409971510e-02
1.469999999999999973e+00,9.277247787813708291e-02
1.479999999999999982e+00,8.668819676596231649e-02
1.489999999999999991e+00,7.709787605311105296e-02
1.500000000000000000e+00,6.753326740786749771e-02
1.510000000000000009e+00,5.551879593290549170e-02
1.520000000000000018e+00,4.320148657445267715e-02
1.530000000000000027e+00,3.434050892560694401e-02
1.540000000000000036e+00,3.882128574905115148e-02
1.550000000000000044e+00,3.122552631848025603e-02
1.560000000000000053e+00,4.006869546990045328e-02
1.570000000000000062e+00,4.297728751506339762e-02
1.580000000000000071e+00,4.680029942972934592e-02
1.590000000000000080e+00,3.192159576007370936e-02
1.600000000000000089e+00,2.975294621766504805e-02
1.610000000000000098e+00,3.102938118273232404e-02
1.620000000000000107e+00,3.766480158544041612e-02
1.630000000000000115e+00,2.545507520790225853e-02
1.640000000000000124e+00,2.492924051820506054e-02
1.650000000000000133e+00,2.885953110029434998e-02
1.660000000000000142e+00,2.447674623831885832e-02
1.669999999999999929e+00,3.225117533596345148e-02
1.679999999999999938e+00,3.526501511776365672e-02
1.689999999999999947e+00,2.684341819776256410e-02
1.699999999999999956e+00,3.974193696591021840e-02
1.709999999999999964e+00,4.678864215609784827e-02
1.719999999999999973e+00,4.817554645876247210e-02
1.729999999999999982e+00,4.865301636052375700e-02
1.739999999999999991e+00,5.102352804836751687e-02
1.750000000000000000e+00,5.085234618377638960e-02
1.760000000000000009e+00,4.557126054452529523e-02
1.770000000000000018e+00,3.079221052591256391e-02
1.780000000000000027e+00,3.944907989981863428e-02
1.790000000000000036e+00,3.522974818818896958e-02
1.800000000000000044e+00,4.331437809122054561e-02
1.810000000000000053e+00,3.738880370002294062e-02
1.820000000000000062e+00,3.254438492125732996e-02
1.830000000000000071e+00,2.856163556466227021e-02
1.840000000000000080e+00,2.861716332785784606e-02
1.850000000000000089e+00,3.516320579823534187e-02
1.860000000000000098e+00,3.044105608378076464e-02
1.870000000000000107e+00,2.590501149627445071e-02
1.880000000000000115e+00,1.589641453120906045e-02
1.890000000000000124e+00,1.809613926336703718e-02
1.900000000000000133e+00,1.935198221262486584e-02
1.910000000000000142e+00,1.384546085872334457e-02
1.919999999999999929e+00,1.207620474370302809e-02
1.929999999999999938e+00,8.398156363737465865e-03
1.939999999999999947e+00,9.175054938593742854e-03
1.949999999999999956e+00,1.043993478071774186e-02
1.959999999999999964e+00,7.436350803047910712e-03
1.969999999999999973e+00,1.125223293846534800e-02
1.979999999999999982e+00,8.135807053749943840e-03
1.989999999999999991e+00,9.109878330147728673e-03
2.000000000000000000e+00,1.140118765048833346e-02
2.010000000000000231e+00,1.344885422369066288e-02
2.020000000000000018e+00,1.343745333672701631e-02
2.030000000000000249e+00,8.289069030703619806e-03
2.040000000000000036e+00,8.410785245038040689e-03
2.049999999999999822e+00,7.070523104630807923e-03
2.060000000000000053e+00,5.210047233563721084e-03
2.069999999999999840e+00,3.473200329293509199e-03
2.080000000000000071e+00,3.960413159006618937e-03
2.089999999999999858e+00,5.055833013350751956e-03
2.100000000000000089e+00,3.060566696485012700e-03
2.109999999999999876e+00,3.145840667791238547e-03
2.120000000000000107e+00,2.182217473282940367e-03
2.129999999999999893e+00,1.830618283038126575e-03
2.140000000000000124e+00,3.357190229554804766e-03
2.149999999999999911e+00,2.854178011332494155e-03
2.160000000000000142e+00,2.832671872222076396e-03
2.169999999999999929e+00,2.165363694367999740e-03
2.180000000000000160e+00,2.417187228906035514e-03
2.189999999999999947e+00,1.234878606490031607e-03
2.200000000000000178e+00,1.427071567212442622e-03
2.209999999999999964e+00,9.920803024514939731e-04
2.220000000000000195e+00,3.506139969499673490e-04
2.229999999999999982e+00,5.829760743691943118e-04
2.240000000000000213e+00,9.091187990042164059e-04
2.250000000000000000e+00,1.610225283888346709e-03
2.260000000000000231e+00,5.404121569049809672e-04
2.270000000000000018e+00,1.486910042985487707e-03
2.280000000000000249e+00,8.473194432782860629e-04
2.290000000000000036e+00,9.033338829925722678e-04
2.300000000000000266e+00,1.359578223298895175e-03
2.310000000000000053e+00,5.810180168297020059e-04
2.319999999999999840e+00,7.985540102762453884e-04
2.330000000000000071e+00,7.143369786232511062e-04
2.339999999999999858e+00,3.011606313886422935e-04
2.350000000000000089e+00,7.127225829122109564e-04
2.359999999999999876e+00,7.565619784039716604e-04
2.370000000000000107e+00,1.308765494493646479e-03
2.379999999999999893e+00,1.416625947829766845e-03
2.390000000000000124e+00,1.196422862299728954e-03
2.399999999999999911e+00,1.376207200675196246e-03
2.410000000000000142e+00,1.058389840624857775e-03
2.419999999999999929e+00,1.786173339535695624e-03
2.430000000000000160e+00,2.333079281845646161e-04
2.439999999999999947e+00,3.251237167719732337e-04
2.450000000000000178e+00,6.726284792252434572e-04
2.459999999999999964e+00,8.887636359008588673e-04
2.470000000000000195e+00,5.343020945009948740e-04
2.479999999999999982e+00,9.349605127452042391e-05
2.490000000000000213e+00,2.015830540269221752e-04
2.500000000000000000e+00,2.366804833012217332e-04
2.510000000000000231e+00,5.344043327167257405e-04
2.520000000000000018e+00,5.280483560619786583e-04
2.530000000000000249e+00,5.270952594521819551e-04
2.540000000000000036e+00,3.853912809715853639e-04
2.550000000000000266e+00,7.034535966896275465e-04
2.560000000000000053e+00,5.483448390414208482e-04
2.569999999999999840e+00,3.577310800682527762e-04
2.580000000000000071e+00,8.854100465377534633e-04
2.589999999999999858e+00,4.700426966015687968e-04
2.600000000000000089e+00,3.263493319603388582e-04
2.609999999999999876e+00,6.709703937949462044e-04
2.620000000000000107e+00,7.054539991348223859e-04
2.629999999999999893e+00,1.395267728180654612e-03
2.640000000000000124e+00,1.161866522896051659e-03
2.649999999999999911e+00,1.094218859284054601e-03
2.660000000000000142e+00,6.206507963388196904e-04
2.669999999999999929e+00,7.933425832808343797e-04
2.680000000000000160e+00,7.308221787516323148e-04
2.689999999999999947e+00,7.452368079748555646e-04
2.700000000000000178e+00,9.085489408599653656e-04
2.709999999999999964e+00,6.058884205484717624e-04
2.720000000000000195e+00,4.398035693384606576e-04
2.729999999999999982e+00,4.049195472689418648e-04
2.740000000000000213e+00,5.167882504106178186e-04
2.750000000000000000e+00,1.808725032945609741e-04
2.760000000000000231e+00,4.172935358397145090e-04
2.770000000000000018e+00,1.168544498488843287e-04
2.780000000000000249e+00,9.073956809304619677e-05
2.790000000000000036e+00,1.633090042578616596e-05
2.800000000000000266e+00,1.851907667267809225e-04
2.810000000000000053e+00,5.882876059903934451e-05
2.819999999999999840e+00,1.412150650712749834e-04
2.830000000000000071e+00,1.020235236420551680e-04
2.839999999999999858e+00,1.394395259304873500e-05
2.850000000000000089e+00,1.322996344534038238e-04
2.859999999999999876e+00,1.012679867909344923e-04
2.870000000000000107e+00,1.071493719573904119e-04
2.879999999999999893e+00,2.459977059271946257e-05
2.890000000000000124e+00,8.431880519466746686e-05
2.899999999999999911e+00,2.273688829775875364e-07
2.910000000000000142e+00,4.346182055261452615e-05
2.919999999999999929e+00,3.178957496808506195e-05
2.930000000000000160e+00,6.492496561359915107e-06
2.939999999999999947e+00,4.641993519436318825e-07
2.950000000000000178e+00,-2.908667699557294769e-06
2.959999999999999964e+00,-1.026406339855462374e-05
2.970000000000000195e+00,-3.600721247963801976e-05
2.979999999999999982e+00,-2.715841611996215024e-05
2.990000000000000213e+00,-5.532079203794590925e-05
3.000000000000000000e+00,-4.743507044800258389e-05
3.010000000000000231e+00,-3.481666481832343949e-05
3.020000000000000018e+00,-3.650235104829921862e-05
3.030000000000000249e+00,-1.191361348762678412e-05
3.040000000000000036e+00,1.187925370675779413e-07
3.050000000000000266e+00,3.929687911704458374e-06
3.060000000000000053e+00,1.538522104095151592e-05
3.070000000000000284e+00,2.051826292098482476e-05
3.080000000000000071e+00,-9.657957355280485749e-06
3.089999999999999858e+00,3.127208686546126035e-06
3.100000000000000089e+00,-1.551085078447482146e-06
3.109999999999999876e+00,-4.994188828913559019e-06
3.120000000000000107e+00,-7.235785242743198429e-06
3.129999999999999893e+00,-9.901221295669525356e-06
3.140000000000000124e+00,-2.462366452010674508e-06
3.149999999999999911e+00,-1.762572982816326122e-05
3.160000000000000142e+00,-6.847960097828447250e-06
3.169999999999999929e+00,-8.077762005364681676e-06
3.180000000000000160e+00,2.373943022650901877e-06
3.189999999999999947e+00,-8.583001238437799427e-06
3.200000000000000178e+00,-7.728087800315582842e-06
3.209999999999999964e+00,-5.431540155053688843e-06
3.220000000000000195e+00,-7.125602651450190807e-06
3.229999999999999982e+00,-1.446748657011061675e-06
3.240000000000000213e+00,-7.363642023744385021e-06
3.250000000000000000e+00,-4.140437702970673458e-06
3.260000000000000231e+00,-9.858186514611173983e-06
3.270000000000000018e+00,-6.624920517736181404e-07
3.280000000000000249e+00,-1.341274413555065701e-05
3.290000000000000036e+00,-1.822374081911317679e-06
3.300000000000000266e+00,-8.652595453475935199e-07
3.310000000000000053e+00,7.238644841721305263e-07
3.320000000000000284e+00,-1.177646527593864735e-05
3.330000000000000071e+00,1.142879868303674148e-06
3.339999999999999858e+00,8.070682131480557106e-07
3.350000000000000089e+00,5.940955765217865879e-07
3.359999999999999876e+00,1.229987498148146639e-07
3.370000000000000107e+00,-4.605633962917859044e-06
3.379999999999999893e+00,-3.844815169509188972e-07
3.390000000000000124e+00,-2.090385640331036920e-07
3.399999999999999911e+00,5.677414304269243249e-06
3.410000000000000142e+00,5.080020830082992106e-07
3.419999999999999929e+00,2.090594131285944861e-07
3.430000000000000160e+00,-3.993879272521614727e-07
3.439999999999999947e+00,2.625396147449751192e-06
3.450000000000000178e+00,-1.624500263761847766e-06
3.459999999999999964e+00,-1.679232857911650996e-06
3.470000000000000195e+00,-6.844991449637456991e-06
3.479999999999999982e+00,-1.895827782551552602e-06
3.490000000000000213e+00,-5.621550277160040564e-06
3.500000000000000000e+00,-7.580451466664320752e-06
3.510000000000000231e+00,-3.287009387885202684e-06
3.520000000000000018e+00,-5.738036085266919016e-06
3.530000000000000249e+00,-2.851340746104982448e-06
3.540000000000000036e+00,-1.624882938966373370e-06
3.550000000000000266e+00,1.805073557403534955e-06
3.560000000000000053e+00,-3.948912905325533096e-07
3.570000000000000284e+00,-2.551307286553738256e-07
3.580000000000000071e+00,4.836606598806627090e-08
3.589999999999999858e+00,2.906900112251595731e-07
3.600000000000000089e+00,-2.412112111213821767e-07
3.609999999999999876e+00,-2.844069333872267586e-07
3.620000000000000107e+00,-1.222989457072083943e-06
3.629999999999999893e+00,-3.283593734638970344e-07
3.640000000000000124e+00,-6.538781205470842197e-07
3.649999999999999911e+00,-6.261277624484880012e-07
3.660000000000000142e+00,-6.422866974935551916e-07
3.669999999999999929e+00,-7.832787424142604675e-07
3.680000000000000160e+00,-1.209655601018707594e-06
3.689999999999999947e+00,-5.712059155929168120e-07
3.700000000000000178e+00,-1.513223422975529558e-06
3.709999999999999964e+00,-1.967772446759509274e-06
3.720000000000000195e+00,-2.460188414303249944e-06
3.729999999999999982e+00,-2.089973456421953019e-06
3.740000000000000213e+00,-1.164241257017817188e-06
3.750000000000000000e+00,-2.084007907324117861e-06
3.760000000000000231e+00,-1.811451095764826586e-06
3.770000000000000018e+00,-1.405743502459971062e-06
3.780000000000000249e+00,-1.170896907341913094e-06
3.790000000000000036e+00,-3.497051021556464265e-07
3.800000000000000266e+00,-2.708312892172816008e-08
3.810000000000000053e+00,-2.926840953272533259e-07
3.820000000000000284e+00,-5.038270231553145351e-07
3.830000000000000071e+00,-7.308332004041552075e-07
3.839999999999999858e+00,-3.731192497083459374e-07
3.850000000000000089e+00,-3.970932094390374902e-08
3.859999999999999876e+00,-7.618359721723924842e-07
3.870000000000000107e+00,-3.299891945675706722e-07
3.879999999999999893e+00,-1.924434115437061939e-07
3.890000000000000124e+00,-2.736157259069165767e-07
3.899999999999999911e+00,9.624767794000305749e-09
3.910000000000000142e+00,-6.339960013240294746e-07
3.919999999999999929e+00,-4.125294136828917697e-07
3.930000000000000160e+00,5.164803592163391318e-08
3.939999999999999947e+00,-9.756027265740687612e-08
3.950000000000000178e+00,-3.929618429664348452e-07
3.959999999999999964e+00,-2.172297005052677169e-08
3.970000000000000195e+00,-2.224880947816555533e-07
3.979999999999999982e+00,-5.345261662099953211e-07
3.990000000000000213e+00,-2.445147502607643165e-07
4.000000000000000000e+00,-2.973219227504151832e-07
