t, L_avg
1.699999999999999956e+00,1.868871602845648128e-02
1.709999999999999964e+00,1.854773838928417545e-02
1.719999999999999973e+00,1.746950109210007249e-02
1.729999999999999982e+00,1.745768292363758176e-02
1.739999999999999991e+00,1.708709617607895997e-02
1.750000000000000000e+00,1.770316454427885156e-02
1.760000000000000009e+00,1.752711765940929978e-02
1.770000000000000018e+00,1.607601191166615345e-02
1.780000000000000027e+00,1.461500533111817490e-02
1.790000000000000036e+00,1.406704295891416170e-02
1.800000000000000044e+00,1.354571254728291832e-02
1.810000000000000053e+00,1.118944726277663892e-02
1.820000000000000062e+00,1.113809051761887811e-02
1.830000000000000071e+00,1.007478316993730590e-02
1.840000000000000080e+00,9.365573899813198211e-03
1.850000000000000089e+00,8.488020974789267301e-03
1.860000000000000098e+00,8.607752403676945802e-03
1.870000000000000107e+00,8.202824862588168481e-03
1.880000000000000115e+00,7.721468991616556657e-03
1.890000000000000124e+00,6.827769702632008157e-03
1.900000000000000133e+00,6.529050030239619620e-03
1.910000000000000142e+00,6.282808669557007897e-03
1.919999999999999929e+00,5.788538159567583295e-03
1.929999999999999938e+00,4.793167489989022534e-03
1.939999999999999947e+00,5.734405374543338763e-03
1.949999999999999956e+00,4.818371369902817690e-03
1.959999999999999964e+00,4.766699482625213341e-03
1.969999999999999973e+00,3.921980559552656204e-03
1.979999999999999982e+00,3.802443637503708646e-03
1.989999999999999991e+00,3.502123621358551632e-03
2.000000000000000000e+00,3.140209977768055032e-03
2.010000000000000231e+00,3.117801262144846534e-03
2.020000000000000018e+00,2.800557272320353293e-03
2.030000000000000249e+00,2.702843778293293007e-03
2.040000000000000036e+00,2.577698436812351276e-03
2.049999999999999822e+00,2.330322995019928553e-03
2.060000000000000053e+00,2.442519725514750474e-03
2.069999999999999840e+00,2.114098623471024826e-03
2.080000000000000071e+00,2.088665142930455632e-03
2.089999999999999858e+00,2.018722757750408998e-03
2.100000000000000089e+00,1.943850094179991718e-03
2.109999999999999876e+00,1.814296480012907425e-03
2.120000000000000107e+00,1.589810699944921128e-03
2.129999999999999893e+00,1.469622644446124358e-03
2.140000000000000124e+00,1.538465394087778614e-03
2.149999999999999911e+00,1.470059905443347158e-03
2.160000000000000142e+00,1.439786769099118784e-03
2.169999999999999929e+00,1.444432784474762761e-03
2.180000000000000160e+00,1.370303175190464582e-03
2.189999999999999947e+00,1.361514630756431110e-03
2.200000000000000178e+00,1.253323704594531789e-03
2.209999999999999964e+00,1.374519493257397211e-03
2.220000000000000195e+00,1.054632089102411005e-03
2.229999999999999982e+00,1.070116661990657900e-03
2.240000000000000213e+00,9.563665665661921257e-04
2.250000000000000000e+00,9.529130661427078494e-04
2.260000000000000231e+00,8.746565255483495453e-04
2.270000000000000018e+00,7.775115533867772016e-04
2.280000000000000249e+00,7.750709665984246641e-04
2.290000000000000036e+00,6.451762614787680174e-04
2.300000000000000266e+00,6.205658895230173160e-04
2.310000000000000053e+00,4.989310134204212252e-04
2.319999999999999840e+00,4.477188310206855321e-04
2.330000000000000071e+00,3.591230502574098166e-04
2.339999999999999858e+00,3.030713777544265068e-04
2.350000000000000089e+00,3.588329052198249974e-04
2.359999999999999876e+00,3.094824815932013286e-04
2.370000000000000107e+00,3.418085355978211712e-04
2.379999999999999893e+00,3.008289065638157164e-04
2.390000000000000124e+00,2.729469799620797303e-04
2.399999999999999911e+00,2.175406582147282808e-04
2.410000000000000142e+00,2.637179209957393180e-04
2.419999999999999929e+00,2.786834111385477417e-04
2.430000000000000160e+00,2.594991613559084558e-04
2.439999999999999947e+00,2.215041784658684657e-04
2.450000000000000178e+00,2.068191391330681441e-04
2.459999999999999964e+00,1.625618633778926482e-04
2.470000000000000195e+00,1.359011761886189096e-04
2.479999999999999982e+00,1.174010544326525954e-04
2.490000000000000213e+00,1.289740675078920331e-04
2.500000000000000000e+00,1.061576811002956362e-04
2.510000000000000231e+00,1.035913885645065979e-04
2.520000000000000018e+00,8.735267956711296349e-05
2.530000000000000249e+00,9.421528961765020683e-05
2.540000000000000036e+00,9.332857216547450286e-05
2.550000000000000266e+00,8.736919841193020622e-05
2.560000000000000053e+00,8.477800777082278370e-05
2.569999999999999840e+00,8.502346841818801551e-05
2.580000000000000071e+00,8.420200332385995002e-05
2.589999999999999858e+00,6.025262522509269175e-05
2.600000000000000089e+00,6.356017932097607207e-05
2.609999999999999876e+00,5.727500789745819637e-05
2.620000000000000107e+00,4.638280508914161134e-05
2.629999999999999893e+00,4.115648478183577875e-05
2.640000000000000124e+00,3.314330531226856763e-05
2.649999999999999911e+00,3.293054081062937055e-05
2.660000000000000142e+00,3.329981072936144624e-05
2.669999999999999929e+00,3.773219559056147153e-05
2.680000000000000160e+00,3.272292536192312416e-05
2.689999999999999947e+00,3.157328559530795927e-05
2.700000000000000178e+00,2.896986683263894595e-05
2.709999999999999964e+00,2.690397331123712147e-05
2.720000000000000195e+00,2.467872927190520348e-05
2.729999999999999982e+00,2.488643037927006253e-05
2.740000000000000213e+00,2.268576964062957895e-05
2.750000000000000000e+00,2.241201956393171741e-05
2.760000000000000231e+00,1.995890391499139790e-05
2.770000000000000018e+00,1.894161432294367783e-05
2.780000000000000249e+00,1.926135516174457183e-05
2.790000000000000036e+00,1.676424148687811935e-05
2.800000000000000266e+00,1.746080467306546980e-05
2.810000000000000053e+00,1.370132255982683354e-05
2.819999999999999840e+00,1.105205960374463399e-05
2.830000000000000071e+00,1.032714936088045951e-05
2.839999999999999858e+00,9.677337440587005635e-06
2.850000000000000089e+00,9.726850997197373930e-06
2.859999999999999876e+00,8.712043429816313254e-06
2.870000000000000107e+00,8.328725646787808030e-06
2.879999999999999893e+00,6.940615951363948919e-06
2.890000000000000124e+00,6.180216207843634393e-06
2.899999999999999911e+00,6.932878847961289399e-06
2.910000000000000142e+00,7.153449616087971543e-06
2.919999999999999929e+00,7.109153099777061952e-06
2.930000000000000160e+00,6.170198667356142789e-06
2.939999999999999947e+00,5.478012288932231336e-06
2.950000000000000178e+00,4.770824239796322427e-06
2.959999999999999964e+00,3.781600653156071823e-06
2.970000000000000195e+00,4.200187706973608590e-06
2.979999999999999982e+00,3.721559319451338540e-06
2.990000000000000213e+00,3.851612542174672243e-06
3.000000000000000000e+00,2.839958014271546345e-06
3.010000000000000231e+00,2.327324702091703778e-06
3.020000000000000018e+00,2.248036090976239098e-06
3.030000000000000249e+00,1.918542419901677755e-06
3.040000000000000036e+00,2.015924402777953859e-06
3.050000000000000266e+00,2.033509393383438022e-06
3.060000000000000053e+00,1.587711804887630072e-06
3.070000000000000284e+00,1.706339558111666262e-06
3.080000000000000071e+00,1.604286180891333076e-06
3.089999999999999858e+00,1.672584842997922286e-06
3.100000000000000089e+00,1.598613031893816035e-06
3.109999999999999876e+00,1.781644922080754346e-06
3.120000000000000107e+00,1.718149316658867830e-06
3.129999999999999893e+00,1.808185638411149898e-06
3.140000000000000124e+00,1.932521337931700589e-06
3.149999999999999911e+00,1.419323877855373907e-06
3.160000000000000142e+00,8.001419111644095852e-07
3.169999999999999929e+00,7.423908720984692800e-07
3.180000000000000160e+00,8.054919886549861268e-07
3.189999999999999947e+00,4.344903730079611548e-07
3.200000000000000178e+00,3.814922492602558649e-07
3.209999999999999964e+00,3.537946869080951274e-07
3.220000000000000195e+00,3.678773695157341891e-07
3.229999999999999982e+00,2.969725740644236964e-07
3.240000000000000213e+00,2.775205673178254014e-07
3.250000000000000000e+00,2.539359350851768199e-07
3.260000000000000231e+00,1.837713775250260429e-07
3.270000000000000018e+00,2.040772434506256205e-07
3.280000000000000249e+00,1.778452735929494531e-07
3.290000000000000036e+00,1.633093990584853899e-07
3.300000000000000266e+00,1.421562554058052176e-07
3.310000000000000053e+00,1.063480615378998591e-07
3.320000000000000284e+00,9.697040030748478777e-08
3.330000000000000071e+00,8.045096364758051926e-08
3.339999999999999858e+00,7.756812253480309271e-08
3.350000000000000089e+00,6.811390858811875254e-08
3.359999999999999876e+00,5.072670705053831091e-08
3.370000000000000107e+00,6.130440052512613505e-08
3.379999999999999893e+00,7.164929472463442616e-08
3.390000000000000124e+00,5.510295830917956614e-08
3.399999999999999911e+00,4.310726681986722642e-08
3.410000000000000142e+00,4.934076066084168643e-08
3.419999999999999929e+00,4.464136163717796215e-08
3.430000000000000160e+00,4.102778532196637134e-08
3.439999999999999947e+00,2.411471064767518816e-08
3.450000000000000178e+00,4.500902446657617827e-08
3.459999999999999964e+00,2.655776262598996761e-08
3.470000000000000195e+00,2.626457369590353231e-08
3.479999999999999982e+00,2.782037728981063351e-08
3.490000000000000213e+00,3.634202190456644807e-08
3.500000000000000000e+00,2.522243134085371523e-08
3.510000000000000231e+00,2.364091364118336922e-08
3.520000000000000018e+00,2.201294626654153128e-08
3.530000000000000249e+00,2.706472482711953273e-08
3.540000000000000036e+00,2.432286280486471677e-08
3.550000000000000266e+00,2.809677643059061963e-08
3.560000000000000053e+00,3.165075497958759254e-08
3.570000000000000284e+00,1.467150580088814903e-08
3.580000000000000071e+00,1.916423148555264020e-08
3.589999999999999858e+00,1.648991301818615752e-08
3.600000000000000089e+00,1.740969761161228365e-08
3.609999999999999876e+00,1.546557538549274889e-08
3.620000000000000107e+00,1.567973200955654605e-08
3.629999999999999893e+00,1.486278644186793883e-08
3.640000000000000124e+00,1.079353852441520924e-08
3.649999999999999911e+00,1.334221800901747434e-08
3.660000000000000142e+00,1.008041654201763384e-08
3.669999999999999929e+00,9.169363848443482921e-09
3.680000000000000160e+00,6.094992342480012735e-09
3.689999999999999947e+00,7.106414969490226457e-09
3.700000000000000178e+00,5.066303013885413891e-09
3.709999999999999964e+00,4.413829016664485610e-09
3.720000000000000195e+00,3.131977586191911913e-09
3.729999999999999982e+00,2.290291029604734428e-09
3.740000000000000213e+00,1.954092444239372948e-09
3.750000000000000000e+00,1.713839809603837282e-09
3.760000000000000231e+00,2.024290527624882320e-09
3.770000000000000018e+00,1.392688412906839878e-09
3.780000000000000249e+00,1.095880475935443966e-09
3.790000000000000036e+00,1.101299587127697985e-09
3.800000000000000266e+00,1.278453891061695234e-09
3.810000000000000053e+00,1.499337170370132431e-09
3.820000000000000284e+00,1.463023795981234967e-09
3.830000000000000071e+00,1.420948296781586250e-09
3.839999999999999858e+00,1.236473516267996344e-09
3.850000000000000089e+00,1.130226097530734900e-09
3.859999999999999876e+00,1.143537799061039870e-09
3.870000000000000107e+00,9.096832105277465408e-10
3.879999999999999893e+00,7.473180925876747261e-10
3.890000000000000124e+00,9.015591523549434734e-10
3.899999999999999911e+00,9.354754623099920233e-10
3.910000000000000142e+00,8.361208469994009482e-10
3.919999999999999929e+00,7.377555967902587962e-10
3.930000000000000160e+00,7.970767686796520172e-10
3.939999999999999947e+00,9.028303676931786302e-10
3.950000000000000178e+00,1.284908791079340469e-09
3.959999999999999964e+00,1.057136456242922166e-09
3.970000000000000195e+00,8.227842641384776412e-10
3.979999999999999982e+00,7.936772693460449991e-10
3.990000000000000213e+00,6.408947469123846966e-10
4.000000000000000000e+00,6.567542139361556637e-10
