t, L_avg
1.189999999999999947e+00,2.110975046480910167e-01
1.199999999999999956e+00,2.024401080144191400e-01
1.209999999999999964e+00,1.953513380063782723e-01
1.219999999999999973e+00,1.856638243337990213e-01
1.229999999999999982e+00,1.776782478483916183e-01
1.239999999999999991e+00,1.685948373201772155e-01
1.250000000000000000e+00,1.558860006226137074e-01
1.260000000000000009e+00,1.462437131664150458e-01
1.270000000000000018e+00,1.451050270869901626e-01
1.280000000000000027e+00,1.382306938031606369e-01
1.290000000000000036e+00,1.233783838146357698e-01
1.300000000000000044e+00,1.104816366251749893e-01
1.310000000000000053e+00,1.075355133422925963e-01
1.320000000000000062e+00,1.055283480458476808e-01
1.330000000000000071e+00,1.018164184353650692e-01
1.340000000000000080e+00,9.239868968395070770e-02
1.350000000000000089e+00,1.008883937145489684e-01
1.360000000000000098e+00,8.871599329279469814e-02
1.370000000000000107e+00,8.898613508070242484e-02
1.380000000000000115e+00,8.604450426988619061e-02
1.390000000000000124e+00,7.840068813104109080e-02
1.400000000000000133e+00,8.383893519996907240e-02
1.409999999999999920e+00,8.614364151101590317e-02
1.419999999999999929e+00,9.057155273793771055e-02
1.429999999999999938e+00,8.343928833632693887e-02
1.439999999999999947e+00,7.851758329889163557e-02
1.449999999999999956e+00,8.184388112484032585e-02
1.459999999999999964e+00,7.906076130219923115e-02
1.469999999999999973e+00,6.930871184113385208e-02
1.479999999999999982e+00,7.430540568425629544e-02
1.489999999999999991e+00,6.691676903824184119e-02
1.500000000000000000e+00,7.690334990958909434e-02
1.510000000000000009e+00,6.788835593165760962e-02
1.520000000000000018e+00,7.141112379073499827e-02
1.530000000000000027e+00,6.725915932505524553e-02
1.540000000000000036e+00,5.965923397119339555e-02
1.550000000000000044e+00,6.566594625884837610e-02
1.560000000000000053e+00,4.904341221251640182e-02
1.570000000000000062e+00,5.047812560551723227e-02
1.580000000000000071e+00,4.037404687858064944e-02
1.590000000000000080e+00,3.858250630173054585e-02
1.600000000000000089e+00,4.619030805896034986e-02
1.610000000000000098e+00,3.757578916292830806e-02
1.620000000000000107e+00,4.448076741382415988e-02
1.630000000000000115e+00,4.126294178720842781e-02
1.640000000000000124e+00,3.209602162884817034e-02
1.650000000000000133e+00,3.829777719749624665e-02
1.660000000000000142e+00,2.845767833371704025e-02
1.669999999999999929e+00,2.535656360807750365e-02
1.679999999999999938e+00,2.327621542467085691e-02
1.689999999999999947e+00,2.634726479573182290e-02
1.699999999999999956e+00,2.896976012556339020e-02
1.709999999999999964e+00,2.894053060861689897e-02
1.719999999999999973e+00,3.233247583109958440e-02
1.729999999999999982e+00,2.854752709746028599e-02
1.739999999999999991e+00,3.289589016922003784e-02
1.750000000000000000e+00,3.050198166523804960e-02
1.760000000000000009e+00,3.030020382532864001e-02
1.770000000000000018e+00,2.699419729047372249e-02
1.780000000000000027e+00,2.468772933899095190e-02
1.790000000000000036e+00,3.115763503252661284e-02
1.800000000000000044e+00,2.980497468284025453e-02
1.810000000000000053e+00,2.891520332037467861e-02
1.820000000000000062e+00,3.052248045258481451e-02
1.830000000000000071e+00,3.093756567055480980e-02
1.840000000000000080e+00,2.862912333040442542e-02
1.850000000000000089e+00,2.981173460811632758e-02
1.860000000000000098e+00,2.245689761226888487e-02
1.870000000000000107e+00,2.326382654430913383e-02
1.880000000000000115e+00,2.300034087339794878e-02
1.890000000000000124e+00,1.826704040568068177e-02
1.900000000000000133e+00,2.369163293658869962e-02
1.910000000000000142e+00,2.031889614003994787e-02
1.919999999999999929e+00,2.314984382644705990e-02
1.929999999999999938e+00,2.139293839893286961e-02
1.939999999999999947e+00,1.826911091492271905e-02
1.949999999999999956e+00,1.607525847603042540e-02
1.959999999999999964e+00,1.321256497232347303e-02
1.969999999999999973e+00,1.194615923197388935e-02
1.979999999999999982e+00,1.304610375427837921e-02
1.989999999999999991e+00,1.415442452383412764e-02
2.000000000000000000e+00,1.545990964523334503e-02
2.010000000000000231e+00,1.381653777579807015e-02
2.020000000000000018e+00,1.454822875243565530e-02
2.030000000000000249e+00,1.343786511418600116e-02
2.040000000000000036e+00,1.195235115131884976e-02
2.049999999999999822e+00,1.206907132395325377e-02
2.060000000000000053e+00,8.964134064808934599e-03
2.069999999999999840e+00,1.035849804985834385e-02
2.080000000000000071e+00,9.472622186134267708e-03
2.089999999999999858e+00,7.917259767008884633e-03
2.100000000000000089e+00,9.693613775959473988e-03
2.109999999999999876e+00,7.928882533403706565e-03
2.120000000000000107e+00,8.095969879705608441e-03
2.129999999999999893e+00,6.471484516423426162e-03
2.140000000000000124e+00,5.538613131223421408e-03
2.149999999999999911e+00,4.502087337578423651e-03
2.160000000000000142e+00,4.143518289402473020e-03
2.169999999999999929e+00,4.785755765920646394e-03
2.180000000000000160e+00,4.022878473893118888e-03
2.189999999999999947e+00,3.161837938981650921e-03
2.200000000000000178e+00,3.745046368754346641e-03
2.209999999999999964e+00,4.113435185043252777e-03
2.220000000000000195e+00,3.290890192505557810e-03
2.229999999999999982e+00,2.769171536238063027e-03
2.240000000000000213e+00,3.056113671753016119e-03
2.250000000000000000e+00,2.443949769305665560e-03
2.260000000000000231e+00,2.134909119889434690e-03
2.270000000000000018e+00,2.110344180814223945e-03
2.280000000000000249e+00,2.562968275032818238e-03
2.290000000000000036e+00,1.952503821027869136e-03
2.300000000000000266e+00,2.034032310962016841e-03
2.310000000000000053e+00,2.108129811475775717e-03
2.319999999999999840e+00,1.865682115000378595e-03
2.330000000000000071e+00,1.631828468994930229e-03
2.339999999999999858e+00,1.265705334932696376e-03
2.350000000000000089e+00,1.781918884710310610e-03
2.359999999999999876e+00,1.529751537397991542e-03
2.370000000000000107e+00,1.743350123754061533e-03
2.379999999999999893e+00,1.755016550992376592e-03
2.390000000000000124e+00,1.664564290357708684e-03
2.399999999999999911e+00,1.844005721358036578e-03
2.410000000000000142e+00,1.490027357952794246e-03
2.419999999999999929e+00,1.674235507338720777e-03
2.430000000000000160e+00,1.282347410192358466e-03
2.439999999999999947e+00,9.280107494342559188e-04
2.450000000000000178e+00,1.127459219787696216e-03
2.459999999999999964e+00,8.158098275702339343e-04
2.470000000000000195e+00,9.276877816641242256e-04
2.479999999999999982e+00,9.175941087948053963e-04
2.490000000000000213e+00,8.857409809004334559e-04
2.500000000000000000e+00,7.344174901556686699e-04
2.510000000000000231e+00,7.777174480116317342e-04
2.520000000000000018e+00,8.031030209186074478e-04
2.530000000000000249e+00,7.843165080420891550e-04
2.540000000000000036e+00,7.566768888722176555e-04
2.550000000000000266e+00,1.005091735861329176e-03
2.560000000000000053e+00,7.281610777655626084e-04
2.569999999999999840e+00,8.276524575590736479e-04
2.580000000000000071e+00,8.539035925295584452e-04
2.589999999999999858e+00,7.719217803441142615e-04
2.600000000000000089e+00,1.193136718363674992e-03
2.609999999999999876e+00,9.638160724220834561e-04
2.620000000000000107e+00,1.190939939865320570e-03
2.629999999999999893e+00,1.081453930952070656e-03
2.640000000000000124e+00,9.044172656484839208e-04
2.649999999999999911e+00,7.550670333494617550e-04
2.660000000000000142e+00,7.045500183249203251e-04
2.669999999999999929e+00,7.960707988686320123e-04
2.680000000000000160e+00,6.091445888324966990e-04
2.689999999999999947e+00,4.896634538104150183e-04
2.700000000000000178e+00,7.435882470860799998e-04
2.709999999999999964e+00,4.535359076910156937e-04
2.720000000000000195e+00,4.568883340996986652e-04
2.729999999999999982e+00,5.101295655024122664e-04
2.740000000000000213e+00,4.629933836066949969e-04
2.750000000000000000e+00,6.520150634519688692e-04
2.760000000000000231e+00,3.900097652628665024e-04
2.770000000000000018e+00,3.309526743874234263e-04
2.780000000000000249e+00,3.364033109918731883e-04
2.790000000000000036e+00,3.868309209151753972e-04
2.800000000000000266e+00,3.971638971993077054e-04
2.810000000000000053e+00,2.826138838553758506e-04
2.819999999999999840e+00,3.757072450019963107e-04
2.830000000000000071e+00,3.725582726252701709e-04
2.839999999999999858e+00,3.224257553414592919e-04
2.850000000000000089e+00,3.251222702991241292e-04
2.859999999999999876e+00,2.553312295988437609e-04
2.870000000000000107e+00,1.761720422131795596e-04
2.879999999999999893e+00,9.013788078025751992e-05
2.890000000000000124e+00,1.089428021094363810e-04
2.899999999999999911e+00,9.125425247459415965e-05
2.910000000000000142e+00,8.985418793222354561e-05
2.919999999999999929e+00,1.452640942127804099e-04
2.930000000000000160e+00,1.793009699563531591e-04
2.939999999999999947e+00,2.455876466963832034e-04
2.950000000000000178e+00,2.406649552798806151e-04
2.959999999999999964e+00,2.363077047277382958e-04
2.970000000000000195e+00,2.127850131089064061e-04
2.979999999999999982e+00,2.022206698568130017e-04
2.990000000000000213e+00,2.323267859123685341e-04
3.000000000000000000e+00,1.751111570407632443e-04
3.010000000000000231e+00,1.487756164620966453e-04
3.020000000000000018e+00,1.440245713342223660e-04
3.030000000000000249e+00,1.348440154751113303e-04
3.040000000000000036e+00,1.287720321137037383e-04
3.050000000000000266e+00,1.513953554293705293e-04
3.060000000000000053e+00,1.167563167163531405e-04
3.070000000000000284e+00,1.143498243938487853e-04
3.080000000000000071e+00,8.854346573809348641e-05
3.089999999999999858e+00,8.548577674909674988e-05
3.100000000000000089e+00,9.069029764896543934e-05
3.109999999999999876e+00,8.638062348808125566e-05
3.120000000000000107e+00,8.284631106808467435e-05
3.129999999999999893e+00,7.547212998888940178e-05
3.140000000000000124e+00,7.202132841952163349e-05
3.149999999999999911e+00,9.622206778424631621e-05
3.160000000000000142e+00,5.887189145477590262e-05
3.169999999999999929e+00,7.156233978222078227e-05
3.180000000000000160e+00,5.382338675364864775e-05
3.189999999999999947e+00,5.218881603360053789e-05
3.200000000000000178e+00,5.074627613802063739e-05
3.209999999999999964e+00,5.161479216185845930e-05
3.220000000000000195e+00,5.129170850674218791e-05
3.229999999999999982e+00,4.488187088920309845e-05
3.240000000000000213e+00,5.421438339366606426e-05
3.250000000000000000e+00,5.240863832527388130e-05
3.260000000000000231e+00,4.861135366404245475e-05
3.270000000000000018e+00,5.108729344679210769e-05
3.280000000000000249e+00,5.045971834607832613e-05
3.290000000000000036e+00,4.806968892240003348e-05
3.300000000000000266e+00,2.871505626702300162e-05
3.310000000000000053e+00,4.384594209828423611e-05
3.320000000000000284e+00,4.116992626359913137e-05
3.330000000000000071e+00,2.706859514606830419e-05
3.339999999999999858e+00,3.376274389123510287e-05
3.350000000000000089e+00,2.970475038631676575e-05
3.359999999999999876e+00,2.058661170756912205e-05
3.370000000000000107e+00,8.697942933978195968e-06
3.379999999999999893e+00,1.230415184869209252e-05
3.390000000000000124e+00,1.024736893040644291e-05
3.399999999999999911e+00,8.018729547235567184e-06
3.410000000000000142e+00,6.065453033358479568e-06
3.419999999999999929e+00,5.501786832509192245e-06
3.430000000000000160e+00,3.709473181588237523e-06
3.439999999999999947e+00,3.488161387183697859e-06
3.450000000000000178e+00,6.512606791866615378e-06
3.459999999999999964e+00,6.174572321552484866e-06
3.470000000000000195e+00,7.651601257997390129e-06
3.479999999999999982e+00,8.677947538202046823e-06
3.490000000000000213e+00,8.966645808069302528e-06
3.500000000000000000e+00,1.514906923395748523e-05
3.510000000000000231e+00,5.979369721400730063e-06
3.520000000000000018e+00,1.061701953513764072e-05
3.530000000000000249e+00,8.635556077943631735e-06
3.540000000000000036e+00,7.155178217506667775e-06
3.550000000000000266e+00,6.147788723970830725e-06
3.560000000000000053e+00,4.391726764500255031e-06
3.570000000000000284e+00,2.969839388192200749e-06
3.580000000000000071e+00,2.934791642361902249e-06
3.589999999999999858e+00,4.224886330592630152e-06
3.600000000000000089e+00,3.909642389731090381e-06
3.609999999999999876e+00,2.358271889740554054e-06
3.620000000000000107e+00,1.881539274724587200e-06
3.629999999999999893e+00,2.954923634212008369e-06
3.640000000000000124e+00,3.540248086214404949e-06
3.649999999999999911e+00,2.354198744144201371e-06
3.660000000000000142e+00,1.131778741808476828e-06
3.669999999999999929e+00,1.351109534367876716e-06
3.680000000000000160e+00,1.947555621307709336e-06
3.689999999999999947e+00,1.319605263053560187e-06
3.700000000000000178e+00,7.073083516461382248e-07
3.709999999999999964e+00,5.413340431540358456e-07
3.720000000000000195e+00,7.071933779027405997e-07
3.729999999999999982e+00,7.508414909178356080e-07
3.740000000000000213e+00,7.339417338220901094e-07
3.750000000000000000e+00,4.180757155598841884e-07
3.760000000000000231e+00,5.443738722219649973e-07
3.770000000000000018e+00,5.373997007912450329e-07
3.780000000000000249e+00,7.190719051750305387e-07
3.790000000000000036e+00,6.515501860345974519e-07
3.800000000000000266e+00,3.879745492875030300e-07
3.810000000000000053e+00,5.112886950103255950e-07
3.820000000000000284e+00,5.848801934993336968e-07
3.830000000000000071e+00,6.810270289828912317e-07
3.839999999999999858e+00,5.624699903612976654e-07
3.850000000000000089e+00,2.675135869244550702e-07
3.859999999999999876e+00,4.501530226884843620e-07
3.870000000000000107e+00,5.071992189132918987e-07
3.879999999999999893e+00,6.794947416482853459e-07
3.890000000000000124e+00,4.474249699441306547e-07
3.899999999999999911e+00,6.714602791809670654e-07
3.910000000000000142e+00,6.440501339804256606e-07
3.919999999999999929e+00,1.369167900503472760e-06
3.930000000000000160e+00,1.082067623746945795e-06
3.939999999999999947e+00,8.471014481894919311e-07
3.950000000000000178e+00,8.223189532248156547e-07
3.959999999999999964e+00,4.558983512839976533e-07
3.970000000000000195e+00,5.182372457297104921e-07
3.979999999999999982e+00,1.876585598624301416e-07
3.990000000000000213e+00,1.243559370553802467e-07
4.000000000000000000e+00,2.544488009776506622e-07
