t, L_avg
3.810000000000000053e+00,1.537158463263000836e-06
3.820000000000000284e+00,1.198482409035715646e-06
3.830000000000000071e+00,1.082147861841495954e-06
3.839999999999999858e+00,1.060862966504097468e-06
3.850000000000000089e+00,1.246025349635536613e-06
3.859999999999999876e+00,1.204209980639052942e-06
3.870000000000000107e+00,1.394440755055487299e-06
3.879999999999999893e+00,1.376825980326088101e-06
3.890000000000000124e+00,1.238980648210411258e-06
3.899999999999999911e+00,1.413674792614460091e-06
3.910000000000000142e+00,1.287461453198996831e-06
3.919999999999999929e+00,7.894322813307969763e-07
3.930000000000000160e+00,8.191184833681690593e-07
3.939999999999999947e+00,9.051749335626162763e-07
3.950000000000000178e+00,6.705521044797713080e-07
3.959999999999999964e+00,1.033778481816552604e-06
3.970000000000000195e+00,7.002355306605527280e-07
3.979999999999999982e+00,6.322872254859345414e-07
3.990000000000000213e+00,1.131173339239518285e-06
4.000000000000000000e+00,7.260091901359451887e-07
