time_space,trajectory
2.64,(0.0017728576655709778-7.123162980892912e-07j)
2.65,(0.0018611667322381614-1.565838677642796e-07j)
2.66,(0.0015556650471098266+8.534177177671144e-09j)
2.67,(0.0012259780729533974+8.256675793427105e-08j)
2.68,(0.0012482139330500044-1.1629593786977664e-07j)
2.69,(0.001448587717672202-7.745843726227474e-07j)
2.7,(0.001427759221689171-1.742288736089319e-07j)
2.71,(0.0011645675589258791+6.575175909495576e-08j)
2.72,(0.0009619771857458833+9.10974963470424e-09j)
2.73,(0.0010133423917079256+9.42951841586375e-08j)
2.74,(0.0011385665789405955-1.324585584687371e-07j)
2.75,(0.0010784983915567952-8.214486980774135e-11j)
2.7600000000000002,(0.0008634957926096048+4.681009137208812e-08j)
2.77,(0.0007460516185031923+7.500888452471643e-09j)
2.7800000000000002,(0.0008486834033244313+3.091054343306175e-08j)
2.79,(0.0009687308128081982+5.403330689196223e-08j)
2.8000000000000003,(0.0008600368633844875-1.0916789043759755e-08j)
2.81,(0.0006545076158471684-1.1017260239775308e-07j)
2.82,(0.0006094175513222138+6.621896482661831e-09j)
2.83,(0.0007511247698605703+8.418091885871304e-09j)
2.84,(0.0008538940179267305+1.0412021981048504e-09j)
2.85,(0.0007398236760841695+5.397323385956411e-09j)
2.86,(0.0005659259541934549-9.397865038287281e-08j)
2.87,(0.0005464369227538874-3.7417835282635514e-08j)
2.88,(0.0006583417170522623-3.5378148399303847e-08j)
2.89,(0.0006993286759174817-7.106102275533316e-10j)
2.9,(0.0005584279813715201+2.6448575348985566e-08j)
2.91,(0.0003998439847029701+6.272044979758417e-09j)
2.92,(0.0003852196819563233-8.594204220040599e-08j)
2.93,(0.0004491138545881837-1.987324978878626e-07j)
2.94,(0.00043833037912034575-3.277288575279587e-08j)
2.95,(0.00033060061266773367+2.795759520064173e-09j)
2.96,(0.00024618113779167373+1.7775372704040245e-08j)
2.97,(0.0002537837757704538-2.0853322073619923e-08j)
2.98,(0.0002893090363071241-1.4524996439589077e-07j)
2.99,(0.0002736319693631606-2.0354387954479628e-08j)
3.0,(0.00021373908593424793+8.727476774903932e-09j)
3.0100000000000002,(0.00017826828003734518+2.3498751459292373e-09j)
3.02,(0.00021051233205603284+2.4005845241110556e-08j)
3.0300000000000002,(0.0002608401167328287-2.919030832932404e-08j)
3.04,(0.00024919148266807316+4.2814787820264704e-09j)
3.0500000000000003,(0.0001898160113761103+6.557622353355521e-09j)
3.06,(0.00016782746775945747+1.0468359167459462e-09j)
3.0700000000000003,(0.00020850757629409112+1.0570150299170068e-08j)
3.08,(0.0002401829774743113+1.1483990289246337e-08j)
3.09,(0.0001995587573962727-8.553823457077339e-10j)
3.1,(0.00013993389781060024-2.19465811562794e-08j)
3.11,(0.0001272457073219467+3.4024896772964906e-09j)
3.12,(0.0001547683235422947+1.4888107457129057e-09j)
3.13,(0.0001653188574257859-2.0948888195606242e-10j)
3.14,(0.00012980303807488632+9.182017519596788e-10j)
3.15,(8.986249604297719e-05-1.787030889408189e-08j)
3.16,(8.722026553079879e-05-7.470547554034489e-09j)
3.17,(0.00010881909622259955-7.385025497125486e-09j)
3.18,(0.00011379095258042968-3.062331670089604e-10j)
3.19,(8.757859009914967e-05+4.744862607898367e-09j)
3.2,(6.470203357098848e-05-1.9219969901417315e-10j)
3.21,(7.17797832605373e-05-1.718241109397021e-08j)
3.22,(9.057368553681257e-05-4.023661260551418e-08j)
3.23,(8.895093937118447e-05-5.342980835049095e-09j)
3.24,(6.652927114001879e-05+8.520331595396949e-10j)
3.25,(5.121973812374429e-05+5.424744486006797e-09j)
3.2600000000000002,(5.970051699757185e-05-4.932655702579976e-09j)
3.27,(7.500609992694548e-05-4.1099062771535434e-08j)
3.2800000000000002,(7.338485699731685e-05-4.239118342073488e-09j)
3.29,(5.531333187914537e-05+1.7565382824821041e-09j)
3.3000000000000003,(4.720147429065797e-05+1.1052937195991061e-09j)
3.31,(6.342603419259018e-05+8.069188566852282e-09j)
3.3200000000000003,(8.402360239764418e-05-1.2801408463505666e-08j)
3.33,(7.888072190026707e-05+5.937771795890743e-10j)
3.34,(5.7492548675058307e-05+1.0549601844622275e-09j)
3.35,(5.327282929296e-05+3.00462777166382e-10j)
3.36,(7.212374107549005e-05+5.764862722548871e-09j)
3.37,(8.446435027515005e-05+5.64496464514482e-09j)
3.38,(6.868763316131072e-05-2.8908964576709236e-09j)
3.39,(4.6207499987161224e-05-1.0126619838383874e-08j)
3.4,(4.343994146117235e-05+9.576495487429026e-10j)
3.41,(5.476793897933628e-05+2.9017436277961045e-10j)
3.42,(5.618737671875358e-05-8.375809544074853e-10j)
3.43,(4.0396068968045946e-05-1.534887050586789e-09j)
3.44,(2.6877363074212917e-05-7.099863882075987e-09j)
3.45,(2.952302564279802e-05-3.5913721943386974e-09j)
3.46,(4.057986128713174e-05-3.4448285234508375e-09j)
3.47,(4.29054283903928e-05-2.6689727179024117e-10j)
3.48,(3.320167845206223e-05+3.2218522645702437e-09j)
3.49,(2.6528558481386117e-05+1.4867846452867722e-09j)
3.5,(3.53624717884488e-05-9.658934971989444e-09j)
3.5100000000000002,(5.05330710641497e-05-2.4138786129529516e-08j)
3.52,(5.3027433527222116e-05-2.248759283337254e-09j)
3.5300000000000002,(3.988806328518623e-05+1.220198257179941e-09j)
3.54,(3.1804541763111595e-05+4.503981708525147e-09j)
3.5500000000000003,(4.260099412907755e-05-4.2189405517614105e-09j)
3.56,(5.729380055701617e-05-3.282366210018215e-08j)
3.5700000000000003,(5.379453285954968e-05-2.933143676942585e-09j)
3.58,(3.5721641266801615e-05+7.396497229411191e-10j)
3.59,(2.866593364765932e-05+1.1295415490086268e-09j)
3.6,(3.815278507143426e-05+8.286514157031649e-09j)
3.61,(4.562712262966833e-05-3.17824261936774e-09j)
3.62,(3.736510949264764e-05-6.717990400674024e-10j)
3.63,(2.396472833435732e-05-7.263179061499321e-10j)
3.64,(2.2024506246634705e-05+3.546168985658142e-11j)
3.65,(3.0658627931355394e-05+3.83047665086607e-09j)
3.66,(3.479035975081101e-05+3.6166882564533497e-09j)
3.67,(2.649995578793782e-05-2.4753554314151337e-09j)
3.68,(1.7004283131832563e-05-4.801165425857097e-09j)
3.69,(1.8192509934558163e-05+1.5402664332370691e-10j)
3.7,(2.596181158669744e-05+8.433164106246671e-11j)
3.71,(2.6742246472416403e-05-8.207172254739673e-10j)
3.72,(1.8336725440194066e-05+4.9451954836701906e-11j)
3.73,(1.2405783285915527e-05-2.6416744551870745e-09j)
3.74,(1.580980153064863e-05-2.284608123680496e-09j)
3.75,(2.255668314262961e-05-2.2351992722645535e-09j)
3.7600000000000002,(2.2277303248871117e-05-1.8116773950951438e-10j)
3.77,(1.52586570573517e-05+2.6156221404177445e-09j)
3.7800000000000002,(1.1123156081231519e-05+1.6297631575000912e-09j)
3.79,(1.5324920061874416e-05-4.997060453349744e-09j)
3.8000000000000003,(2.1669249514653824e-05-1.1456288434019359e-08j)
3.81,(2.1460549082402434e-05-8.926664460267435e-10j)
3.8200000000000003,(1.4422913583378798e-05+5.650132704793201e-10j)
3.83,(1.1131520403911454e-05+1.8398906703027837e-09j)
3.84,(1.5877293830688046e-05-1.1400640417663924e-09j)
3.85,(2.0486234088410446e-05-1.0818147835810057e-08j)
3.86,(1.7392426430427216e-05-7.995699915130386e-10j)
3.87,(1.026903745616987e-05-1.5644763260654382e-11j)
3.88,(8.27460723988464e-06+4.2470711623453656e-10j)
3.89,(1.1444700957148962e-05+3.858686938407896e-09j)
3.9,(1.317644609822913e-05+6.435440126343325e-10j)
3.91,(1.0322145481930241e-05-4.2381798043982557e-10j)
3.92,(6.466950699450795e-06-5.424445920181323e-10j)
3.93,(7.126657694173269e-06-5.102208674416012e-11j)
3.94,(1.2552079070725885e-05+1.961680252644199e-09j)
3.95,(1.6574131073633342e-05+1.554021071534422e-09j)
3.96,(1.3992654908869866e-05-1.6966265494565493e-09j)
3.97,(1.0690901062609749e-05-2.9964622607999535e-09j)
3.98,(1.7190914313154782e-05-1.2709019849553615e-11j)
3.99,(3.4368694794589375e-05+8.260002420583569e-11j)
4.0,(4.339968201144749e-05-1.5912357706557708e-09j)
