time_space,trajectory
2.39,(0.001030036575776084+6.145038620192107e-08j)
2.4,(0.0010110600951163697+6.262964237002522e-09j)
2.41,(0.0010102658736775491+1.2372679623808456e-08j)
2.42,(0.0010220445080067224+1.4102491150266034e-08j)
2.43,(0.0010418091508934742+2.2340152592023804e-09j)
2.44,(0.0010666758978340209-8.011029290767433e-09j)
2.45,(0.0010959154886092909+1.8225905976630878e-08j)
2.46,(0.0011270559929431785-3.7898678420179836e-08j)
2.47,(0.0011572953992624684-2.6877614474312365e-08j)
2.48,(0.0011820350321897774+2.7449792490683795e-09j)
2.49,(0.0011961601912640083+2.1214142461684855e-09j)
2.5,(0.0011962908199482335+6.4735714578316464e-09j)
2.5100000000000002,(0.0011815133535390075+6.9837339773648745e-09j)
2.52,(0.001152805834662486+5.700418513916483e-08j)
2.5300000000000002,(0.0011162849175347467+4.1106263419351175e-08j)
2.54,(0.001074161543668241+2.189951185863386e-09j)
2.5500000000000003,(0.0010289686687379894+8.165399429757846e-09j)
2.56,(0.0009828948777756607+2.9574231724059035e-08j)
2.57,(0.0009373132911310645-3.0854442098371635e-08j)
2.58,(0.0008905364935945329+7.999020467403678e-09j)
2.59,(0.0008392907374600604-1.952962076421022e-09j)
2.6,(0.0007827910787189189-1.7085923659481356e-09j)
2.61,(0.0007214911668347406-4.314677082344406e-10j)
2.62,(0.0006571909420941042-2.2651059540529602e-09j)
2.63,(0.0005917164041795761-4.847487935069484e-09j)
2.64,(0.000528735693229405+2.114165547333546e-09j)
2.65,(0.0004689836788020554+6.385505667748081e-09j)
2.66,(0.0004127459095251672+4.299815012778933e-10j)
2.67,(0.00036063854498524485+6.87153890962755e-10j)
2.68,(0.00031356428218751674+2.026125761839966e-09j)
2.69,(0.00027303149842052655+2.3698999893329663e-08j)
2.7,(0.00023992002944406963+3.8054689855840325e-09j)
2.71,(0.000214410565378278-3.1023978914932664e-09j)
2.72,(0.000196960683388322+9.490353953721117e-10j)
2.73,(0.0001876063101325949-1.3809280382092663e-09j)
2.74,(0.00018624399914090432-8.344979593077099e-09j)
2.75,(0.00019219969946393075-2.0724968788760644e-09j)
2.7600000000000002,(0.00020430214344208426-3.807893784912951e-09j)
2.77,(0.0002214986054394263-6.54004389403743e-11j)
2.7800000000000002,(0.00024201690755558047-1.0246256343759647e-09j)
2.79,(0.0002643427052115009+1.202780376297264e-09j)
2.8000000000000003,(0.0002877946913788241+1.490427037033411e-08j)
2.81,(0.0003128855839647881+1.1541574719996431e-09j)
2.82,(0.00033933215420546163+7.016671194384485e-09j)
2.83,(0.00036698980185671456+1.754850141466728e-09j)
2.84,(0.00039544492654727657-1.7381058724760997e-09j)
2.85,(0.0004238901281543006+5.872788184679463e-09j)
2.86,(0.0004511650872170601+1.0934452224086723e-08j)
2.87,(0.00047501074190997567-3.1684213393474656e-08j)
2.88,(0.0004944617855990481-1.5438824243543605e-08j)
2.89,(0.0005085358667590583+4.842600483647704e-10j)
2.9,(0.0005163922967925824-4.334157080846361e-09j)
2.91,(0.0005181167550149034-1.3401392645781505e-08j)
2.92,(0.0005136687421540006-7.73476693752236e-09j)
2.93,(0.0005030640244589598+1.6778742073679794e-08j)
2.94,(0.0004863226416688276+7.688690000337805e-09j)
2.95,(0.0004626984446003296-2.7682927585581374e-09j)
2.96,(0.0004334789214629638+7.598098752060559e-09j)
2.97,(0.0004011954158741855+5.774850172560993e-09j)
2.98,(0.00036810424559222306-2.354456167210184e-08j)
2.99,(0.0003351062157596718-3.401736853982844e-10j)
3.0,(0.0003026344398786484-2.9263221377415623e-09j)
3.0100000000000002,(0.00027052898542631165-2.0045353094632807e-09j)
3.02,(0.00023840589804803686-2.346815862904822e-09j)
3.0300000000000002,(0.00020616072788644704-6.893319142835967e-09j)
3.04,(0.0001745577443521021-6.669768386188658e-09j)
3.0500000000000003,(0.00014526502608754315-3.2363488160789335e-09j)
3.06,(0.00011948419923055284-1.463949950077486e-09j)
3.0700000000000003,(9.853284850744185e-05-1.4644285820592103e-09j)
3.08,(8.333724394929694e-05-1.4878631759885363e-09j)
3.09,(7.420796988886149e-05+8.823666522308143e-10j)
3.1,(7.106111466120198e-05+4.198379250369277e-09j)
3.11,(7.355629594570418e-05-3.5369808613678214e-10j)
3.12,(8.120153126524394e-05+1.0355376936560038e-10j)
3.13,(9.34950961934538e-05+1.8415640131264204e-09j)
3.14,(0.00010973499399406332-4.913420019410498e-09j)
3.15,(0.0001291368983299342-1.0650225251739539e-08j)
3.16,(0.00015095222145553562-2.3027013056130478e-09j)
3.17,(0.0001743597055969619-1.2198114184741726e-09j)
3.18,(0.00019858751598483867+7.115695506709619e-10j)
3.19,(0.00022234559484257322-1.396734035907227e-09j)
3.2,(0.00024408660559245508+5.1228328646148085e-09j)
3.21,(0.0002627540846947642+1.0968227548734136e-08j)
3.22,(0.0002772709144686084-3.3798690230662345e-09j)
3.23,(0.00028656220325996585+1.632219973661795e-09j)
3.24,(0.0002910015333501408-6.011264282815662e-10j)
3.25,(0.00029171580880767774-8.252808943198721e-09j)
3.2600000000000002,(0.000290027128290753+1.193730524208852e-09j)
3.27,(0.00028654785998676816+2.8337553433446145e-09j)
3.2800000000000002,(0.00028102938112569586-1.2040991655296242e-08j)
3.29,(0.0002725903525996681-2.401369503486629e-09j)
3.3000000000000003,(0.0002599505047616036-7.8810508249659e-10j)
3.31,(0.0002423658443216563-5.473538749782504e-09j)
3.3200000000000003,(0.0002206573108598006-2.4626333216195147e-09j)
3.33,(0.0001961984578872616+5.06048994358962e-10j)
3.34,(0.00017074386607553892+2.7002912255986012e-09j)
3.35,(0.000145960775986876-4.005005761631146e-10j)
3.36,(0.0001227741891106154+2.1276683579639548e-10j)
3.37,(0.00010183384452669937+6.533620037957901e-09j)
3.38,(8.330865563473236e-05+8.339071855140095e-10j)
3.39,(6.704496922743535e-05-2.8477463944265355e-09j)
3.4,(5.2925552026226934e-05+3.5576249899672105e-10j)
3.41,(4.0922302067145106e-05+5.460347982958479e-12j)
3.42,(3.1039913466769164e-05-4.2117355568400523e-10j)
3.43,(2.328882617740395e-05-9.768976368214158e-12j)
3.44,(1.7665510904240773e-05-1.0754490292599319e-10j)
3.45,(1.418421958247341e-05-8.651178798900002e-11j)
3.46,(1.2844007155376824e-05+4.2373720695274206e-10j)
3.47,(1.36361151854315e-05+3.0528588445887805e-10j)
3.48,(1.6521577508253963e-05+3.074262589704782e-10j)
3.49,(2.1391083481463335e-05+9.905241898690372e-11j)
3.5,(2.8063114782522495e-05+8.266203463140855e-10j)
3.5100000000000002,(3.641905931625157e-05+2.01501569793901e-09j)
3.52,(4.64879572210941e-05-1.994744846714172e-10j)
3.5300000000000002,(5.844425227716554e-05+2.9896370834732354e-10j)
3.54,(7.261067253675606e-05+9.344050681174098e-10j)
3.5500000000000003,(8.91304250655133e-05-6.179086677414897e-09j)
3.56,(0.00010782053961002643-4.420772793055119e-09j)
3.5700000000000003,(0.00012787060649855841+8.456134138727029e-10j)
3.58,(0.00014785666262440936+7.827668207540259e-10j)
3.59,(0.0001662569453944378-1.6547551700569276e-10j)
3.6,(0.0001819019259496283+2.5528746242494216e-09j)
3.61,(0.00019451033385819706+9.031226375208053e-09j)
3.62,(0.0002047013266503739+1.0037865214609262e-08j)
3.63,(0.00021282269583244084+2.4891874840571428e-09j)
3.64,(0.00021886835102587616+1.0909843376803413e-09j)
3.65,(0.00022282603685964736+3.865382962675438e-09j)
3.66,(0.00022452384124835106-6.331642251820841e-09j)
3.67,(0.00022358839550196182+1.0533802334465898e-08j)
3.68,(0.00021999428565171124+1.616605377353736e-09j)
3.69,(0.00021382277962456327-7.389667534279504e-09j)
3.7,(0.00020528314288257023+1.1463490201340103e-09j)
3.71,(0.00019434748820827674-3.7899508710749105e-09j)
3.72,(0.00018081486412376422-5.232016315256269e-09j)
3.73,(0.00016470852042046606+9.810094040764446e-10j)
3.74,(0.0001456895538059591+4.363683356897473e-09j)
3.75,(0.00012403075896723117+3.5640618262289753e-09j)
3.7600000000000002,(0.0001007974509463945-1.6895437251932191e-10j)
3.77,(7.768208466319135e-05+2.347923551390993e-09j)
3.7800000000000002,(5.653314739001548e-05+5.468389546279619e-09j)
3.79,(3.864022314654433e-05+1.888160491380809e-10j)
3.8000000000000003,(2.4666141962518395e-05-7.04363748891275e-10j)
3.81,(1.5002629157654045e-05-8.447410282140607e-10j)
3.8200000000000003,(1.0055190926259524e-05-1.263103678644888e-09j)
3.83,(1.038507823139686e-05-4.5926151272911046e-10j)
3.84,(1.6632290594250576e-05-9.90401551139646e-10j)
3.85,(2.9188178154083448e-05-1.931543676554009e-09j)
3.86,(4.7982110799047606e-05-1.2711164124074864e-09j)
3.87,(7.238848975315417e-05+8.42909721541479e-10j)
3.88,(0.00010136442708926906+1.2901096748646787e-09j)
3.89,(0.0001340778009559387+5.22827611901332e-09j)
3.9,(0.0001698960523520521+3.463397601617916e-09j)
3.91,(0.00020780757262613334+1.6388809449401497e-08j)
3.92,(0.0002465954742832589+1.0643348092928228e-08j)
3.93,(0.000284765033408151-2.898744600533675e-10j)
3.94,(0.000321237812830819+1.0464438213536592e-08j)
3.95,(0.0003556917177082713+1.4515697941575591e-09j)
3.96,(0.0003886024587256406-4.248698414287443e-08j)
3.97,(0.0004211237750791273-2.8821482521554865e-08j)
3.98,(0.00045370504128601936-2.6719647261954644e-09j)
3.99,(0.0004847800760417237-3.882840243609354e-09j)
4.0,(0.0005108451919914455-1.5024545780729337e-08j)
