t, L_avg
4.700000000000000289e-01,1.863845548663455864e-01
4.799999999999999822e-01,7.107191123559261636e-02
4.899999999999999911e-01,-8.149604976564629455e-01
5.000000000000000000e-01,8.818638775205941971e-02
5.100000000000000089e-01,1.091263842323132449e-01
5.200000000000000178e-01,4.547262052615704264e-01
5.300000000000000266e-01,8.168639841252472999e-02
5.400000000000000355e-01,-3.494784089164201801e-01
5.500000000000000444e-01,1.906813540770850579e-01
5.600000000000000533e-01,1.522603009277176400e-01
5.700000000000000622e-01,1.758628773088659336e-01
5.799999999999999600e-01,7.978810553859896904e-02
5.899999999999999689e-01,-5.268163730062139782e-01
5.999999999999999778e-01,1.260522148600971004e-01
6.099999999999999867e-01,1.527507243500533241e-01
6.199999999999999956e-01,1.940481438084463162e-01
6.300000000000000044e-01,6.673363260711515088e-02
6.400000000000000133e-01,6.508129055674046620e-03
6.500000000000000222e-01,2.283600262385532265e-01
6.600000000000000311e-01,1.200292526521423014e-01
6.700000000000000400e-01,9.803767744398834971e-02
6.800000000000000488e-01,5.350645084302220467e-02
6.900000000000000577e-01,-5.441688861414429867e-01
7.000000000000000666e-01,8.538609365267715856e-02
7.099999999999999645e-01,2.033381096443712954e-01
7.199999999999999734e-01,-1.413047984042262173e-02
7.299999999999999822e-01,6.477060198816704528e-02
7.399999999999999911e-01,-2.805824676641170690e-02
7.500000000000000000e-01,2.181626612915871233e-01
7.600000000000000089e-01,1.157142279071479984e-01
7.700000000000000178e-01,8.766502224940016241e-02
7.800000000000000266e-01,3.610721350564731480e-02
7.900000000000000355e-01,-2.127395216718085402e-01
8.000000000000000444e-01,7.777968183158973092e-02
8.100000000000000533e-01,8.543920193050361100e-02
8.200000000000000622e-01,-1.207989418177347063e-01
8.300000000000000711e-01,6.018627278607124875e-02
8.399999999999999689e-01,-3.521239260455141101e-02
8.499999999999999778e-01,3.276504552985897711e-01
8.599999999999999867e-01,5.394023189169021293e-02
8.699999999999999956e-01,4.341713544250710120e-03
8.800000000000000044e-01,4.895930354531641271e-02
8.900000000000000133e-01,-1.120016357243440452e-01
9.000000000000000222e-01,5.900451721247310100e-02
9.100000000000000311e-01,5.639918049279117607e-02
9.200000000000000400e-01,4.564567273044976142e-02
9.300000000000000488e-01,4.461580858705060243e-02
9.400000000000000577e-01,3.146775100242316797e-02
9.500000000000000666e-01,2.981977655296425000e-01
9.599999999999999645e-01,4.598294686402814441e-02
9.699999999999999734e-01,1.037651306680018037e-02
9.799999999999999822e-01,4.242931545273465749e-02
9.899999999999999911e-01,2.447763128898620272e-02
1.000000000000000000e+00,4.699814942338215173e-02
1.010000000000000009e+00,5.589118410209142213e-02
1.020000000000000018e+00,-3.495019267223743453e-01
1.030000000000000027e+00,2.079124375562198951e-02
1.040000000000000036e+00,3.200753796920500355e-02
1.050000000000000044e+00,3.883367609390596664e-01
1.060000000000000053e+00,2.344801948232929853e-02
1.070000000000000062e+00,1.778882367645254550e-02
1.080000000000000071e+00,2.292203919965844078e-02
1.090000000000000080e+00,2.814403910589780705e-02
1.100000000000000089e+00,4.018028327297372415e-02
1.110000000000000098e+00,1.702710252094878640e-02
1.120000000000000107e+00,-1.535028510479279074e-01
1.130000000000000115e+00,2.252684254060118713e-02
1.140000000000000124e+00,4.303816604264648626e-02
1.150000000000000133e+00,2.939594833830048159e-01
1.159999999999999920e+00,1.873987526229542455e-02
1.169999999999999929e+00,-1.847716412196669707e-03
1.179999999999999938e+00,3.666575428138529880e-02
1.189999999999999947e+00,1.516341501700460212e-02
1.199999999999999956e+00,2.384029774553836009e-02
1.209999999999999964e+00,2.821264553683017900e-02
1.219999999999999973e+00,-9.963357964498231745e-02
1.229999999999999982e+00,2.252449024224995044e-02
1.239999999999999991e+00,2.836217100652543496e-02
1.250000000000000000e+00,4.273035187428221859e-01
1.260000000000000009e+00,1.696232319928757046e-02
1.270000000000000018e+00,9.481617922708820284e-03
1.280000000000000027e+00,5.829644294107559632e-02
1.290000000000000036e+00,4.097285944393155854e-02
1.300000000000000044e+00,2.946991941035708579e-02
1.310000000000000053e+00,1.443206572220607359e-02
1.320000000000000062e+00,-1.609195852665548376e-01
1.330000000000000071e+00,1.787249732062661661e-02
1.340000000000000080e+00,2.701568044200972074e-02
1.350000000000000089e+00,3.157501119810019463e-01
1.360000000000000098e+00,1.117544807322786229e-02
1.370000000000000107e+00,1.108626408994508976e-02
1.380000000000000115e+00,3.111272144619235680e-02
1.390000000000000124e+00,2.312242634506760791e-02
1.400000000000000133e+00,2.020296810238832175e-02
1.409999999999999920e+00,1.211611435207880783e-02
1.419999999999999929e+00,-3.011720827104263573e-02
1.429999999999999938e+00,9.065279170411257026e-03
1.439999999999999947e+00,1.780237480996945537e-02
1.449999999999999956e+00,1.767054576531825461e-01
1.459999999999999964e+00,9.652173237227407859e-03
1.469999999999999973e+00,8.718622088317952434e-03
1.479999999999999982e+00,3.572047854480860096e-02
1.489999999999999991e+00,1.463986527960394260e-02
1.500000000000000000e+00,1.415427049524449130e-02
1.510000000000000009e+00,7.211971421031427784e-03
1.520000000000000018e+00,7.042511468986042272e-03
1.530000000000000027e+00,8.352368769690619171e-03
1.540000000000000036e+00,1.607456079103670304e-02
1.550000000000000044e+00,1.063538076834363022e-01
1.560000000000000053e+00,7.597607339686091033e-03
1.570000000000000062e+00,2.298629251823090108e-03
1.580000000000000071e+00,2.794503114824039777e-02
1.590000000000000080e+00,7.060582940052892442e-03
1.600000000000000089e+00,1.035629379518198181e-02
1.610000000000000098e+00,4.748908824780815295e-03
1.620000000000000107e+00,-9.304324728060562461e-03
1.630000000000000115e+00,7.151113064793507973e-03
1.640000000000000124e+00,5.646265570055540237e-03
1.650000000000000133e+00,9.779406050416375451e-02
1.660000000000000142e+00,2.715865180863883798e-03
1.669999999999999929e+00,3.276392484195493095e-03
1.679999999999999938e+00,2.480977970205135857e-02
1.689999999999999947e+00,4.893840398002332476e-03
1.699999999999999956e+00,8.325617569664361256e-03
1.709999999999999964e+00,3.484346266616190207e-03
1.719999999999999973e+00,8.505892971979822290e-03
1.729999999999999982e+00,4.436237095913527113e-03
1.739999999999999991e+00,3.872994221860440438e-03
1.750000000000000000e+00,4.963372347400898943e-02
1.760000000000000009e+00,2.695666592720271509e-03
1.770000000000000018e+00,3.618029387832008732e-03
1.780000000000000027e+00,2.955113765932662617e-02
1.790000000000000036e+00,3.561385460061926300e-03
1.800000000000000044e+00,4.498567713853292641e-03
1.810000000000000053e+00,4.398823722295429686e-03
1.820000000000000062e+00,7.113548479305187473e-03
1.830000000000000071e+00,3.648022453554643392e-03
1.840000000000000080e+00,2.701174510733359013e-03
1.850000000000000089e+00,2.166607819895928488e-02
1.860000000000000098e+00,2.424210716794395534e-03
1.870000000000000107e+00,2.797139833525151380e-03
1.880000000000000115e+00,2.466641661982902495e-02
1.890000000000000124e+00,2.107191886398926493e-03
1.900000000000000133e+00,2.733409553070427142e-03
1.910000000000000142e+00,1.281093751576919916e-03
1.919999999999999929e+00,2.635496605402278415e-03
1.929999999999999938e+00,1.601410168593441884e-03
1.939999999999999947e+00,1.135613010440517968e-03
1.949999999999999956e+00,1.267355502308059600e-02
1.959999999999999964e+00,1.191423367067313875e-03
1.969999999999999973e+00,1.356610271061187232e-03
1.979999999999999982e+00,1.241950093970055520e-02
1.989999999999999991e+00,7.215868129243570338e-04
2.000000000000000000e+00,9.076152209571879473e-04
2.010000000000000231e+00,1.429916326372618210e-03
2.020000000000000018e+00,2.289333799494057929e-03
2.030000000000000249e+00,1.104474348498761136e-03
2.040000000000000036e+00,5.752628099755302191e-04
2.049999999999999822e+00,8.265541238259711820e-03
2.060000000000000053e+00,5.922608319464696663e-04
2.069999999999999840e+00,4.300096132377343242e-04
2.080000000000000071e+00,1.266416455964203443e-02
2.089999999999999858e+00,5.473743957566312365e-04
2.100000000000000089e+00,8.330232114244514154e-04
2.109999999999999876e+00,9.682443563408374204e-04
2.120000000000000107e+00,1.085457046263273986e-03
2.129999999999999893e+00,4.528323816898013107e-04
2.140000000000000124e+00,3.479323387094743290e-04
2.149999999999999911e+00,3.714254946677709480e-03
2.160000000000000142e+00,4.181542682813406192e-04
2.169999999999999929e+00,5.881526660833838590e-04
2.180000000000000160e+00,1.456079800804487359e-02
2.189999999999999947e+00,2.848758974958219363e-04
2.200000000000000178e+00,1.965386225441189110e-04
2.209999999999999964e+00,7.968691529259049749e-04
2.220000000000000195e+00,6.312327651011053180e-04
2.229999999999999982e+00,4.285371216657561850e-04
2.240000000000000213e+00,2.636235012552930711e-04
2.250000000000000000e+00,2.216671009905579748e-03
2.260000000000000231e+00,3.399828006709242675e-04
2.270000000000000018e+00,2.512110629558872389e-04
2.280000000000000249e+00,1.140640232697961477e-02
2.290000000000000036e+00,2.075715352552278715e-04
2.300000000000000266e+00,1.928984942956943230e-04
2.310000000000000053e+00,5.275758547653071080e-04
2.319999999999999840e+00,1.751307514490409980e-04
2.330000000000000071e+00,3.467142086116726694e-04
2.339999999999999858e+00,8.409834038029315845e-05
2.350000000000000089e+00,1.385424891046875074e-03
2.359999999999999876e+00,1.462861682444002113e-04
2.370000000000000107e+00,1.845883626319533440e-04
2.379999999999999893e+00,1.057190974180308163e-02
2.390000000000000124e+00,1.436682397992101730e-04
2.399999999999999911e+00,1.871796172626287241e-04
2.410000000000000142e+00,4.736476185899148061e-04
2.419999999999999929e+00,1.917097721081410442e-04
2.430000000000000160e+00,2.293834016272758660e-04
2.439999999999999947e+00,1.279917792957090063e-04
2.450000000000000178e+00,6.549432907931177286e-04
2.459999999999999964e+00,1.286923703795528405e-04
2.470000000000000195e+00,8.596331894162494505e-05
2.479999999999999982e+00,5.893377070734629949e-03
2.490000000000000213e+00,6.551263988133546436e-05
2.500000000000000000e+00,9.070398596779287253e-05
2.510000000000000231e+00,3.188796999955599912e-04
2.520000000000000018e+00,7.212961928378312207e-05
2.530000000000000249e+00,1.048763790962253892e-04
2.540000000000000036e+00,6.973822342771132513e-05
2.550000000000000266e+00,6.764268486887972361e-04
2.560000000000000053e+00,3.602492153385233252e-05
2.569999999999999840e+00,5.220356664264318868e-05
2.580000000000000071e+00,3.801607813153927255e-03
2.589999999999999858e+00,4.045615838006710456e-05
2.600000000000000089e+00,3.769600430096321065e-05
2.609999999999999876e+00,1.996149267093108278e-04
2.620000000000000107e+00,3.933777051948435715e-05
2.629999999999999893e+00,8.870369240020632403e-05
2.640000000000000124e+00,2.191525424371101405e-05
2.649999999999999911e+00,3.414955463895704519e-04
2.660000000000000142e+00,3.502526867083892426e-05
2.669999999999999929e+00,2.814598580637644001e-05
2.680000000000000160e+00,2.914609819382227296e-03
2.689999999999999947e+00,2.612374952588231551e-05
2.700000000000000178e+00,2.894791525070922864e-05
2.709999999999999964e+00,9.245997098810191089e-05
2.720000000000000195e+00,5.573589433736518594e-05
2.729999999999999982e+00,2.829261342796186485e-05
2.740000000000000213e+00,3.386601044708966281e-05
2.750000000000000000e+00,1.271054905363877107e-04
2.760000000000000231e+00,5.485047267920566377e-05
2.770000000000000018e+00,2.851057289334314667e-05
2.780000000000000249e+00,1.837090246412476351e-03
2.790000000000000036e+00,1.675783394513283815e-05
2.800000000000000266e+00,3.223805290984669571e-05
2.810000000000000053e+00,2.017062343227903206e-04
2.819999999999999840e+00,2.235324827449595739e-05
2.830000000000000071e+00,3.432652654629852942e-05
2.839999999999999858e+00,3.007505113845460834e-05
2.850000000000000089e+00,5.831575748804754722e-05
2.859999999999999876e+00,5.244400577218703065e-05
2.870000000000000107e+00,1.101396638771740563e-05
2.879999999999999893e+00,1.137404226731363347e-03
2.890000000000000124e+00,1.211469894614101533e-05
2.899999999999999911e+00,1.585272278297230797e-05
2.910000000000000142e+00,1.042434724701778338e-04
2.919999999999999929e+00,8.783901998154041970e-06
2.930000000000000160e+00,2.049086211889547369e-05
2.939999999999999947e+00,2.042821360600116122e-05
2.950000000000000178e+00,1.732401262427719546e-05
2.959999999999999964e+00,1.616726079228503448e-05
2.970000000000000195e+00,7.364245742425809242e-06
2.979999999999999982e+00,2.916344230703672930e-04
2.990000000000000213e+00,7.823894073009144310e-06
3.000000000000000000e+00,6.167479341847620947e-06
3.010000000000000231e+00,3.478660721684501773e-05
3.020000000000000018e+00,5.219300412176692300e-06
3.030000000000000249e+00,1.072789949312679997e-05
3.040000000000000036e+00,9.563768799444748015e-06
3.050000000000000266e+00,1.186975426565841635e-05
3.060000000000000053e+00,5.526828526694841983e-06
3.070000000000000284e+00,3.011285908643667529e-06
3.080000000000000071e+00,1.752473239879885213e-04
3.089999999999999858e+00,4.713183870753901011e-06
3.100000000000000089e+00,3.226932812377890184e-06
3.109999999999999876e+00,1.771576818096424203e-05
3.120000000000000107e+00,3.223851276259141289e-06
3.129999999999999893e+00,5.071495229959604488e-06
3.140000000000000124e+00,4.209985619454231540e-06
3.149999999999999911e+00,3.269176410035232497e-06
3.160000000000000142e+00,1.140420699577777411e-06
3.169999999999999929e+00,1.477304789187011039e-06
3.180000000000000160e+00,2.739216110283431116e-05
3.189999999999999947e+00,1.593569421084279579e-06
3.200000000000000178e+00,2.067996710940884270e-06
3.209999999999999964e+00,3.228825103507341831e-06
3.220000000000000195e+00,1.416844580549965011e-06
3.229999999999999982e+00,1.209348522708992463e-06
3.240000000000000213e+00,9.128348201260018319e-07
3.250000000000000000e+00,2.503916453521196037e-06
3.260000000000000231e+00,1.103032515292964730e-06
3.270000000000000018e+00,9.954975661008798229e-07
3.280000000000000249e+00,2.008221878858583228e-05
3.290000000000000036e+00,1.302572076467855429e-06
3.300000000000000266e+00,7.993192941831891059e-07
3.310000000000000053e+00,1.776979888423829649e-06
3.320000000000000284e+00,7.203051707436896584e-07
3.330000000000000071e+00,1.017964971399830598e-06
3.339999999999999858e+00,7.639124843595237171e-08
3.350000000000000089e+00,7.397546776672136911e-07
3.359999999999999876e+00,6.846070767592968725e-07
3.370000000000000107e+00,1.048853846809677418e-06
3.379999999999999893e+00,1.091898027121472888e-05
3.390000000000000124e+00,1.463942208518754722e-07
3.399999999999999911e+00,3.607102188749819131e-07
3.410000000000000142e+00,4.122403809603116855e-07
3.419999999999999929e+00,7.921584241112460992e-07
3.430000000000000160e+00,5.025700027213986783e-07
3.439999999999999947e+00,1.944121255429036608e-07
3.450000000000000178e+00,5.140298694854325760e-07
3.459999999999999964e+00,3.543665242647165960e-07
3.470000000000000195e+00,4.007670940477267611e-07
3.479999999999999982e+00,5.856719963911096453e-06
3.490000000000000213e+00,2.468429960536801581e-08
3.500000000000000000e+00,1.422843538417813848e-07
3.510000000000000231e+00,5.229453994998881868e-07
3.520000000000000018e+00,3.561074461494748225e-07
3.530000000000000249e+00,1.603419878219142380e-07
3.540000000000000036e+00,-4.908515336475207061e-09
3.550000000000000266e+00,1.081185194523298932e-07
3.560000000000000053e+00,5.740690531247051244e-08
3.570000000000000284e+00,1.724578661580883616e-07
3.580000000000000071e+00,1.024278878685637930e-06
3.589999999999999858e+00,3.683088418817428205e-08
3.600000000000000089e+00,3.717068694122992253e-07
3.609999999999999876e+00,6.803999866502807793e-08
3.620000000000000107e+00,1.018267247689786513e-06
3.629999999999999893e+00,9.076058856800945729e-08
3.640000000000000124e+00,-2.892491920298212341e-09
3.649999999999999911e+00,4.283457845356626832e-07
3.660000000000000142e+00,8.401362681276088677e-07
3.669999999999999929e+00,3.798578896782994117e-07
3.680000000000000160e+00,6.067964295014044591e-07
3.689999999999999947e+00,1.763143043052392652e-08
3.700000000000000178e+00,2.485284166192502639e-07
3.709999999999999964e+00,1.148043676784498300e-06
3.720000000000000195e+00,3.000045632811901314e-07
3.729999999999999982e+00,5.024140636842394932e-07
3.740000000000000213e+00,9.961767150556942549e-08
3.750000000000000000e+00,2.857426957630989158e-07
3.760000000000000231e+00,2.454513018690402119e-07
3.770000000000000018e+00,3.639752389543620189e-07
3.780000000000000249e+00,1.485629567847275636e-06
3.790000000000000036e+00,-3.889571276826822628e-10
3.800000000000000266e+00,3.140443732917786100e-07
3.810000000000000053e+00,2.211464624320346930e-06
3.820000000000000284e+00,2.607015739788518544e-07
3.830000000000000071e+00,1.761819919598666324e-07
3.839999999999999858e+00,-5.292439433471256121e-09
3.850000000000000089e+00,1.200713935953452992e-07
3.859999999999999876e+00,1.086746817354034475e-07
3.870000000000000107e+00,1.291808349907818008e-07
3.879999999999999893e+00,2.550275792653747677e-07
3.890000000000000124e+00,9.497628934064302722e-09
3.899999999999999911e+00,9.495726018570763070e-08
3.910000000000000142e+00,4.273650691095343314e-07
3.919999999999999929e+00,1.009198269828655566e-07
3.930000000000000160e+00,8.858372632289027603e-08
3.939999999999999947e+00,2.917695685225779853e-09
3.950000000000000178e+00,4.152883272096978832e-08
3.959999999999999964e+00,3.271628840570002803e-08
3.970000000000000195e+00,1.025512230285525289e-08
3.979999999999999982e+00,5.356843080470732471e-08
3.990000000000000213e+00,2.141320133750551218e-09
4.000000000000000000e+00,1.361749622891438762e-08
