t, L_avg
6.939999999999999988e-03,4.945382906914052024e-01
6.980000000000000093e-03,4.554208991535018680e-01
7.020000000000000198e-03,4.626886076381294122e-01
7.060000000000000303e-03,4.844881468154387250e-01
7.100000000000000408e-03,4.828529527837108759e-01
7.140000000000000513e-03,4.945696454723115254e-01
7.180000000000000618e-03,4.775365411207393995e-01
7.220000000000000723e-03,4.676875842626331270e-01
7.260000000000000828e-03,4.527269011178477465e-01
7.300000000000000933e-03,4.919271512394707280e-01
7.340000000000001038e-03,4.977893766385796948e-01
7.380000000000001142e-03,4.998945990786556881e-01
7.420000000000001247e-03,4.975573419631964533e-01
7.460000000000001352e-03,4.805339397010218172e-01
7.499999999999999722e-03,4.188496958060511921e-01
7.539999999999999827e-03,4.844063736478294580e-01
7.579999999999999932e-03,4.935089833482318444e-01
7.620000000000000037e-03,4.920943466851466219e-01
7.660000000000000142e-03,4.913409111584263744e-01
7.700000000000000247e-03,4.785722327007788102e-01
7.740000000000000352e-03,4.019873784440124997e-01
7.780000000000000457e-03,4.898238458155242392e-01
7.820000000000000562e-03,4.969678530604851874e-01
7.860000000000000667e-03,4.998677008661103205e-01
7.900000000000000772e-03,4.986077617054003319e-01
7.940000000000000877e-03,4.875187061318330684e-01
7.980000000000000981e-03,4.363911582616465390e-01
8.020000000000001086e-03,4.874240476208481221e-01
8.060000000000001191e-03,4.890137287351775108e-01
8.100000000000001296e-03,4.910400141893025983e-01
8.140000000000001401e-03,4.918025135928938418e-01
8.179999999999999771e-03,4.775831399518877252e-01
8.219999999999999876e-03,4.619188032590709203e-01
8.259999999999999981e-03,4.868777817666260499e-01
8.300000000000000086e-03,4.923478650154233804e-01
8.340000000000000191e-03,4.970555719379806670e-01
8.380000000000000296e-03,4.987509835419482451e-01
8.420000000000000401e-03,4.932502641565915669e-01
8.460000000000000506e-03,4.574870957538132443e-01
8.500000000000000611e-03,4.644880520507177479e-01
8.540000000000000716e-03,4.884381174307117490e-01
8.580000000000000820e-03,4.875373825539273120e-01
8.620000000000000925e-03,4.882714871413986191e-01
8.660000000000001030e-03,4.753453454505949249e-01
8.700000000000001135e-03,4.152774502500357068e-01
8.740000000000001240e-03,4.615337868353402984e-01
8.780000000000001345e-03,4.924857677743347262e-01
8.820000000000001450e-03,4.963852390122824865e-01
8.859999999999999820e-03,4.998436491923100577e-01
8.899999999999999925e-03,4.961654122386607302e-01
8.940000000000000030e-03,4.533563181947813381e-01
8.980000000000000135e-03,4.323470163675104394e-01
9.020000000000000240e-03,4.835754160961552861e-01
9.060000000000000345e-03,4.845661970106998062e-01
9.100000000000000450e-03,4.953174409060562278e-01
9.140000000000000555e-03,4.764363570742754517e-01
9.180000000000000659e-03,4.681822413079455014e-01
9.220000000000000764e-03,4.324386103902409517e-01
9.260000000000000869e-03,4.926602694040252972e-01
9.300000000000000974e-03,4.930575698911564553e-01
9.340000000000001079e-03,4.999689894338811835e-01
9.379999999999999449e-03,4.988616278710546470e-01
9.419999999999999554e-03,4.904699992413446008e-01
9.459999999999999659e-03,3.523892044493247000e-01
9.499999999999999764e-03,4.817324155885233661e-01
9.539999999999999869e-03,4.878165375316679819e-01
9.579999999999999974e-03,4.901289670962507561e-01
9.620000000000000079e-03,4.866699729213159742e-01
9.660000000000000184e-03,4.797211542147770125e-01
9.700000000000000289e-03,4.299905438511686384e-01
9.740000000000000394e-03,4.843025845049099276e-01
9.780000000000000498e-03,4.932329116119806289e-01
9.820000000000000603e-03,4.998289097812116388e-01
9.860000000000000708e-03,4.961979736816309883e-01
9.900000000000000813e-03,4.971246145296167596e-01
9.940000000000000918e-03,4.439174981979258638e-01
9.980000000000001023e-03,4.762781895185392300e-01
1.002000000000000113e-02,4.838939660545752974e-01
1.005999999999999950e-02,4.919247575118739779e-01
1.009999999999999960e-02,4.915079265772375749e-01
1.013999999999999971e-02,4.801524261852302411e-01
1.017999999999999981e-02,4.698845188744037449e-01
1.021999999999999992e-02,4.737956736213273512e-01
1.026000000000000002e-02,4.843001985557557898e-01
1.030000000000000013e-02,4.993672038392439338e-01
1.034000000000000023e-02,4.994548269484213598e-01
1.038000000000000034e-02,4.863134846480582918e-01
1.042000000000000044e-02,4.539153361045385471e-01
1.046000000000000055e-02,4.562969763616403496e-01
1.050000000000000065e-02,4.895628847436831466e-01
1.054000000000000076e-02,4.877885846148092841e-01
1.058000000000000086e-02,4.890044881676256505e-01
1.062000000000000097e-02,4.895142136663772625e-01
1.066000000000000107e-02,4.257760339656808668e-01
1.070000000000000118e-02,4.489522054100790749e-01
1.073999999999999955e-02,4.950362229480381737e-01
1.077999999999999965e-02,4.976569442088583095e-01
1.081999999999999976e-02,4.998132231013538429e-01
1.085999999999999986e-02,4.960801586132141394e-01
1.089999999999999997e-02,4.715595502852323317e-01
1.094000000000000007e-02,4.326766709879802386e-01
1.098000000000000018e-02,4.839550548620533688e-01
1.102000000000000028e-02,4.889106866589206790e-01
1.106000000000000039e-02,4.923327566076534101e-01
1.110000000000000049e-02,4.886058259884251687e-01
1.114000000000000060e-02,4.698022538334787890e-01
1.118000000000000070e-02,4.323440715230211229e-01
1.122000000000000081e-02,4.890016680116424652e-01
1.126000000000000091e-02,4.985635280364660860e-01
1.130000000000000102e-02,4.998806031652002768e-01
1.134000000000000112e-02,4.968827096738004934e-01
1.138000000000000123e-02,4.897158022431005175e-01
1.141999999999999960e-02,4.579796005366106870e-01
1.145999999999999970e-02,4.797714867171442576e-01
1.149999999999999981e-02,4.872546842029015224e-01
1.153999999999999991e-02,4.892633118894215150e-01
1.158000000000000002e-02,4.696986718733640043e-01
1.162000000000000012e-02,4.814696639222078023e-01
1.166000000000000023e-02,4.658883709575418197e-01
1.170000000000000033e-02,4.714927651053683055e-01
1.174000000000000044e-02,4.940753463586020078e-01
1.178000000000000054e-02,4.971154750523852917e-01
1.182000000000000065e-02,4.976151413266753365e-01
1.186000000000000075e-02,4.813715185418104281e-01
1.190000000000000085e-02,4.743247755110228114e-01
1.194000000000000096e-02,4.626788762314171244e-01
1.198000000000000106e-02,4.820574527284892108e-01
1.202000000000000117e-02,4.914012028040651847e-01
1.206000000000000127e-02,4.890724375595901785e-01
1.209999999999999964e-02,4.839979697990539620e-01
1.213999999999999975e-02,4.688960568612016155e-01
1.217999999999999985e-02,4.435717192569664791e-01
1.221999999999999996e-02,4.957972448794588649e-01
1.226000000000000006e-02,4.994534643243336847e-01
1.230000000000000017e-02,4.995832333016574367e-01
1.234000000000000027e-02,4.896555562486959445e-01
1.238000000000000038e-02,4.385432506676733566e-01
1.242000000000000048e-02,4.239774783500115385e-01
1.246000000000000059e-02,4.676483120291091700e-01
1.250000000000000069e-02,4.895702121234453141e-01
1.254000000000000080e-02,4.890645719458024954e-01
1.258000000000000090e-02,4.779072192258496665e-01
1.262000000000000101e-02,4.414332869699648665e-01
1.266000000000000111e-02,4.455202518919398891e-01
1.270000000000000122e-02,4.821911025150786845e-01
1.274000000000000132e-02,4.981375475214890880e-01
1.277999999999999969e-02,4.999473416839121942e-01
1.281999999999999980e-02,4.806614586273547651e-01
1.285999999999999990e-02,4.680292015506171133e-01
1.290000000000000001e-02,4.299714832747444371e-01
1.294000000000000011e-02,4.750582208407405638e-01
1.298000000000000022e-02,4.901378107567174736e-01
1.302000000000000032e-02,4.917459365567916074e-01
1.306000000000000043e-02,4.892008567996567470e-01
1.310000000000000053e-02,4.727423195072055773e-01
1.314000000000000064e-02,4.581087714782903220e-01
1.318000000000000074e-02,4.709023201602517972e-01
1.322000000000000085e-02,4.945270791450216419e-01
1.326000000000000095e-02,4.996029856953925208e-01
1.330000000000000106e-02,4.970059267482448417e-01
1.334000000000000116e-02,4.786967176758596398e-01
1.338000000000000127e-02,4.468221116151905870e-01
1.342000000000000137e-02,4.662479132258441350e-01
1.345999999999999974e-02,4.905998350333613534e-01
1.349999999999999985e-02,4.921687227741698978e-01
1.353999999999999995e-02,4.926667585046987097e-01
1.358000000000000006e-02,4.817767308387382319e-01
1.362000000000000016e-02,4.713925785119023604e-01
1.366000000000000027e-02,4.762069608365308571e-01
1.370000000000000037e-02,4.941519474623790043e-01
1.374000000000000048e-02,4.978956235722347134e-01
1.378000000000000058e-02,4.986940757740745411e-01
1.382000000000000069e-02,4.842106874192849686e-01
1.386000000000000079e-02,4.752765104925440465e-01
1.390000000000000090e-02,4.661340117318599763e-01
1.394000000000000100e-02,4.832383655830302382e-01
1.398000000000000111e-02,4.814722571537883300e-01
1.402000000000000121e-02,4.906840201839046678e-01
1.406000000000000132e-02,4.802522886381905831e-01
1.410000000000000142e-02,4.733859037784733381e-01
1.413999999999999979e-02,4.579661146232135716e-01
1.417999999999999990e-02,4.918527863988553239e-01
1.422000000000000000e-02,4.974133126480911327e-01
1.426000000000000011e-02,4.997303190141120233e-01
1.430000000000000021e-02,4.957445483332018066e-01
1.434000000000000032e-02,4.344781233279462196e-01
1.438000000000000042e-02,4.363578743745957222e-01
1.442000000000000053e-02,4.795366443098704190e-01
1.446000000000000063e-02,4.870056102153601518e-01
1.450000000000000074e-02,4.943956767581478839e-01
1.454000000000000084e-02,4.882533268344236843e-01
1.458000000000000095e-02,4.371753504071200780e-01
1.462000000000000105e-02,4.387895960164813758e-01
1.466000000000000116e-02,4.869808193004477870e-01
1.470000000000000126e-02,4.965813473657642030e-01
1.474000000000000137e-02,4.997454550563612541e-01
1.478000000000000147e-02,4.957320708646542062e-01
1.481999999999999984e-02,4.856217047828313982e-01
1.485999999999999995e-02,4.527676106165132164e-01
1.490000000000000005e-02,4.739336573613754933e-01
1.494000000000000015e-02,4.871692179671917033e-01
1.498000000000000026e-02,4.925057298657457006e-01
1.502000000000000036e-02,4.825449021943187811e-01
1.506000000000000047e-02,4.675927650998048524e-01
1.510000000000000057e-02,4.508224499670544505e-01
1.514000000000000068e-02,4.837528762246035008e-01
1.518000000000000078e-02,4.971169697707982227e-01
1.522000000000000089e-02,4.988955802762128355e-01
1.526000000000000099e-02,4.972563014672474746e-01
1.530000000000000110e-02,4.886154894871767018e-01
1.534000000000000120e-02,4.693134755845542183e-01
1.538000000000000131e-02,4.725914075192954034e-01
1.542000000000000141e-02,4.874706801551504931e-01
1.546000000000000152e-02,4.904536327638034932e-01
1.549999999999999989e-02,4.888882031458466892e-01
1.553999999999999999e-02,4.849530379502312583e-01
1.558000000000000010e-02,4.699070044882243113e-01
1.562000000000000020e-02,4.703564974115408415e-01
1.566000000000000031e-02,4.915780236505838396e-01
1.570000000000000215e-02,4.981267855207864859e-01
1.574000000000000052e-02,4.981239146776905713e-01
1.578000000000000236e-02,4.957530911224979908e-01
1.582000000000000073e-02,4.816604247416964579e-01
1.586000000000000257e-02,4.558314347466931871e-01
1.590000000000000094e-02,4.861908054948479441e-01
1.594000000000000278e-02,4.880213996944444688e-01
1.598000000000000115e-02,4.930216959783307318e-01
1.602000000000000299e-02,4.851164604267769187e-01
1.606000000000000136e-02,4.690829101686950775e-01
1.610000000000000320e-02,3.982945088293782798e-01
1.614000000000000157e-02,4.890568764936142343e-01
1.617999999999999994e-02,4.986084661012144537e-01
1.622000000000000178e-02,4.998438784242508204e-01
1.626000000000000015e-02,4.981711669969387524e-01
1.630000000000000199e-02,4.315831748476748886e-01
1.634000000000000036e-02,4.338621587737954699e-01
1.638000000000000220e-02,4.423512062359001296e-01
1.642000000000000057e-02,4.854281895235862399e-01
1.646000000000000241e-02,4.930366094602145477e-01
1.650000000000000078e-02,4.909788575525417254e-01
