t, L_avg
5.999999999999999778e-01,7.795373639014133715e-01
6.099999999999999867e-01,7.742126436493257380e-01
6.199999999999999956e-01,7.682640111446237263e-01
6.300000000000000044e-01,7.611482991642050111e-01
6.400000000000000133e-01,7.469763134952656092e-01
6.500000000000000222e-01,7.404600370482102845e-01
6.600000000000000311e-01,7.275611299043790448e-01
6.700000000000000400e-01,7.188167121064301668e-01
6.800000000000000488e-01,7.151544278651447151e-01
6.900000000000000577e-01,7.029997780715584454e-01
7.000000000000000666e-01,6.976434577603420895e-01
7.099999999999999645e-01,6.994013659998103982e-01
7.199999999999999734e-01,6.758676246630448414e-01
7.299999999999999822e-01,6.822286942820401379e-01
7.399999999999999911e-01,6.763130139015948172e-01
7.500000000000000000e-01,6.484261979224267280e-01
7.600000000000000089e-01,6.525417128023283109e-01
7.700000000000000178e-01,6.430733551833291983e-01
7.800000000000000266e-01,6.403886986728704045e-01
7.900000000000000355e-01,6.215836367628191361e-01
8.000000000000000444e-01,6.073643601639909795e-01
8.100000000000000533e-01,6.025955194046119789e-01
8.200000000000000622e-01,5.846806121817780255e-01
8.300000000000000711e-01,5.740655870923336845e-01
8.399999999999999689e-01,5.770233813456080441e-01
8.499999999999999778e-01,5.551039910102810726e-01
8.599999999999999867e-01,5.542101315789366156e-01
8.699999999999999956e-01,5.482752413931624158e-01
8.800000000000000044e-01,5.403532189467353808e-01
8.900000000000000133e-01,5.383883636062132272e-01
9.000000000000000222e-01,5.338005185705247957e-01
9.100000000000000311e-01,5.384935312946882435e-01
9.200000000000000400e-01,5.144480710726159201e-01
9.300000000000000488e-01,5.202041282549435541e-01
9.400000000000000577e-01,5.090810411870664298e-01
9.500000000000000666e-01,4.842882587240744385e-01
9.599999999999999645e-01,4.814868038340196499e-01
9.699999999999999734e-01,4.670168505690849292e-01
9.799999999999999822e-01,4.435377585733961681e-01
9.899999999999999911e-01,4.410697503032115496e-01
1.000000000000000000e+00,4.428029840362888159e-01
1.010000000000000009e+00,4.331552667692502023e-01
1.020000000000000018e+00,4.320992392510029645e-01
1.030000000000000027e+00,4.259881120796702447e-01
1.040000000000000036e+00,4.318828645162064439e-01
1.050000000000000044e+00,4.097039522867334527e-01
1.060000000000000053e+00,4.151912830595836379e-01
1.070000000000000062e+00,4.032319466779356043e-01
1.080000000000000071e+00,3.867704142472062068e-01
1.090000000000000080e+00,3.968058635352972319e-01
1.100000000000000089e+00,3.776037011648001318e-01
1.110000000000000098e+00,3.773715200265177483e-01
1.120000000000000107e+00,3.742036845767504616e-01
1.130000000000000115e+00,3.679060726503190493e-01
1.140000000000000124e+00,3.651767134823684091e-01
1.150000000000000133e+00,3.482397233012962667e-01
1.159999999999999920e+00,3.511052774328418669e-01
1.169999999999999929e+00,3.441500310423730724e-01
1.179999999999999938e+00,3.270762179563657668e-01
1.189999999999999947e+00,3.281029143258231695e-01
1.199999999999999956e+00,3.205122858294458532e-01
1.209999999999999964e+00,3.104651568942704554e-01
1.219999999999999973e+00,3.166300941600905805e-01
1.229999999999999982e+00,3.032861070880336074e-01
1.239999999999999991e+00,3.060494257395118822e-01
1.250000000000000000e+00,2.984669499793302094e-01
1.260000000000000009e+00,2.942613935242724965e-01
1.270000000000000018e+00,2.886681719072478058e-01
1.280000000000000027e+00,2.716678245615752330e-01
1.290000000000000036e+00,2.745334072499441280e-01
1.300000000000000044e+00,2.617057904966593185e-01
1.310000000000000053e+00,2.569917192681415719e-01
1.320000000000000062e+00,2.465966811622739840e-01
1.330000000000000071e+00,2.316189135817652567e-01
1.340000000000000080e+00,2.323661615365888999e-01
1.350000000000000089e+00,2.241112582476131043e-01
1.360000000000000098e+00,2.195457398759050882e-01
1.370000000000000107e+00,2.096769987181603678e-01
1.380000000000000115e+00,1.949418287108508618e-01
1.390000000000000124e+00,1.947596922834896604e-01
1.400000000000000133e+00,1.869019465127069735e-01
1.409999999999999920e+00,1.838229198272165743e-01
1.419999999999999929e+00,1.771396993797806352e-01
1.429999999999999938e+00,1.619870651276102413e-01
1.439999999999999947e+00,1.670253347127385601e-01
1.449999999999999956e+00,1.563917187913934637e-01
1.459999999999999964e+00,1.540838368660491509e-01
1.469999999999999973e+00,1.509325702287245830e-01
1.479999999999999982e+00,1.364243909402267918e-01
1.489999999999999991e+00,1.424366990368093611e-01
1.500000000000000000e+00,1.355338320760247628e-01
1.510000000000000009e+00,1.336223058920922024e-01
1.520000000000000018e+00,1.292781284751903237e-01
1.530000000000000027e+00,1.214153450670467649e-01
1.540000000000000036e+00,1.233452630365172442e-01
1.550000000000000044e+00,1.173259640605130716e-01
1.560000000000000053e+00,1.166051298298544370e-01
1.570000000000000062e+00,1.126751735721464032e-01
1.580000000000000071e+00,1.100034790428097847e-01
1.590000000000000080e+00,1.070207133093455110e-01
1.600000000000000089e+00,1.034988631588828478e-01
1.610000000000000098e+00,1.016271198876303739e-01
1.620000000000000107e+00,9.944693576604310414e-02
1.630000000000000115e+00,9.676085316628965649e-02
1.640000000000000124e+00,9.429200404288332060e-02
1.650000000000000133e+00,9.202404206777825557e-02
1.660000000000000142e+00,8.821505098139331702e-02
1.669999999999999929e+00,8.661340579224131864e-02
1.679999999999999938e+00,8.287335825264655065e-02
1.689999999999999947e+00,8.183806617996233768e-02
1.699999999999999956e+00,7.941381219938691005e-02
1.709999999999999964e+00,7.594260586304185656e-02
1.719999999999999973e+00,7.443113911978654906e-02
1.729999999999999982e+00,7.084568741470861908e-02
1.739999999999999991e+00,6.977118575912349963e-02
1.750000000000000000e+00,6.687537727258718867e-02
1.760000000000000009e+00,6.433164945664357481e-02
1.770000000000000018e+00,6.202140070459646187e-02
1.780000000000000027e+00,5.937198616271339990e-02
1.790000000000000036e+00,5.674779376978698886e-02
1.800000000000000044e+00,5.456279335356892940e-02
1.810000000000000053e+00,5.298640260469666963e-02
1.820000000000000062e+00,5.394058193002745916e-02
1.830000000000000071e+00,5.145040405278200613e-02
1.840000000000000080e+00,4.826246624922379824e-02
1.850000000000000089e+00,4.765343025704402158e-02
1.860000000000000098e+00,4.571238349364088738e-02
1.870000000000000107e+00,4.434498633877929225e-02
1.880000000000000115e+00,4.294236689056098177e-02
1.890000000000000124e+00,4.516742262743124459e-02
1.900000000000000133e+00,4.468043586799104461e-02
1.910000000000000142e+00,3.962377024651639323e-02
1.919999999999999929e+00,3.773014643275866831e-02
1.929999999999999938e+00,3.633091863206212163e-02
1.939999999999999947e+00,3.483892225818208122e-02
1.949999999999999956e+00,3.407356460749403487e-02
1.959999999999999964e+00,3.736971143059499012e-02
1.969999999999999973e+00,3.876626756479706337e-02
1.979999999999999982e+00,3.561375486813654623e-02
1.989999999999999991e+00,3.051624252505321863e-02
2.000000000000000000e+00,2.736069761293659364e-02
2.010000000000000231e+00,2.661587589476419741e-02
2.020000000000000018e+00,2.609921287607917806e-02
2.030000000000000249e+00,2.959340402680323001e-02
2.040000000000000036e+00,3.270687379830501673e-02
2.049999999999999822e+00,3.085566269572078898e-02
2.060000000000000053e+00,2.608598434071245781e-02
2.069999999999999840e+00,2.213485945073707939e-02
2.080000000000000071e+00,2.103259309220054107e-02
2.089999999999999858e+00,2.052828328742619529e-02
2.100000000000000089e+00,2.232028299401518992e-02
2.109999999999999876e+00,2.522836628257895883e-02
2.120000000000000107e+00,2.564872170771640217e-02
2.129999999999999893e+00,2.144364011251487234e-02
2.140000000000000124e+00,1.770180216689174607e-02
2.149999999999999911e+00,1.696676820434232097e-02
2.160000000000000142e+00,1.633197856952538565e-02
2.169999999999999929e+00,1.576678146282574355e-02
2.180000000000000160e+00,1.646148371611597799e-02
2.189999999999999947e+00,1.799856234231361762e-02
2.200000000000000178e+00,1.574399277525085836e-02
2.209999999999999964e+00,1.396533059631791841e-02
2.220000000000000195e+00,1.356273065272134079e-02
2.229999999999999982e+00,1.302844252175940076e-02
2.240000000000000213e+00,1.285792115723093099e-02
2.250000000000000000e+00,1.229665773479960561e-02
2.260000000000000231e+00,1.215090160465323588e-02
2.270000000000000018e+00,1.190300558361740910e-02
2.280000000000000249e+00,1.164663409974963683e-02
2.290000000000000036e+00,1.139876957855028017e-02
2.300000000000000266e+00,1.111335733285048061e-02
2.310000000000000053e+00,1.088202417625275600e-02
2.319999999999999840e+00,1.074388792803666372e-02
2.330000000000000071e+00,1.047683078667578996e-02
2.339999999999999858e+00,1.017903424849979192e-02
2.350000000000000089e+00,1.006547383136890267e-02
2.359999999999999876e+00,9.735171512880703981e-03
2.370000000000000107e+00,9.651319249276063550e-03
2.379999999999999893e+00,9.360167963132855554e-03
2.390000000000000124e+00,9.179737347709108347e-03
2.399999999999999911e+00,9.099847239842966118e-03
2.410000000000000142e+00,8.791115146411693920e-03
2.419999999999999929e+00,8.719033541843220630e-03
2.430000000000000160e+00,8.463955510692469653e-03
2.439999999999999947e+00,8.340923482032022024e-03
2.450000000000000178e+00,8.164930470733657714e-03
2.459999999999999964e+00,7.947026395872764520e-03
2.470000000000000195e+00,7.757987060937152068e-03
2.479999999999999982e+00,7.640831987697328277e-03
2.490000000000000213e+00,7.401224988901554044e-03
2.500000000000000000e+00,7.174742147260369275e-03
2.510000000000000231e+00,6.887949311398110404e-03
2.520000000000000018e+00,6.525532443824165474e-03
2.530000000000000249e+00,6.311049206803894321e-03
2.540000000000000036e+00,5.833418204227166365e-03
2.550000000000000266e+00,5.576657672271278197e-03
2.560000000000000053e+00,5.219972468925589137e-03
2.569999999999999840e+00,4.854244904047623835e-03
2.580000000000000071e+00,4.590727532738878361e-03
2.589999999999999858e+00,4.232552085045134665e-03
2.600000000000000089e+00,4.052272118295787220e-03
2.609999999999999876e+00,3.821731105383366182e-03
2.620000000000000107e+00,3.611870695029955128e-03
2.629999999999999893e+00,3.396498331269716918e-03
2.640000000000000124e+00,3.208258906400989711e-03
2.649999999999999911e+00,3.025254266829456758e-03
2.660000000000000142e+00,2.943065202422024372e-03
2.669999999999999929e+00,2.830843193630687860e-03
2.680000000000000160e+00,2.749351605590418662e-03
2.689999999999999947e+00,2.706684599231815209e-03
2.700000000000000178e+00,2.565163553020058211e-03
2.709999999999999964e+00,2.536054541302724258e-03
2.720000000000000195e+00,2.433458484756336956e-03
2.729999999999999982e+00,2.398741350636427686e-03
2.740000000000000213e+00,2.358090884781951450e-03
2.750000000000000000e+00,2.276909883046902665e-03
2.760000000000000231e+00,2.286383170989080872e-03
2.770000000000000018e+00,2.234889122104259315e-03
2.780000000000000249e+00,2.301244465592511626e-03
2.790000000000000036e+00,2.631845565413278975e-03
2.800000000000000266e+00,2.210319322771370915e-03
2.810000000000000053e+00,2.235575494406969420e-03
2.819999999999999840e+00,2.305279278233640042e-03
2.830000000000000071e+00,2.341462307687490821e-03
2.839999999999999858e+00,2.432676751263663194e-03
2.850000000000000089e+00,2.650316650106330964e-03
2.859999999999999876e+00,3.312924707933743822e-03
2.870000000000000107e+00,3.086580878186493369e-03
2.879999999999999893e+00,2.720642907387791319e-03
2.890000000000000124e+00,2.867153140292303705e-03
2.899999999999999911e+00,2.857633407921797517e-03
2.910000000000000142e+00,2.786395253222713302e-03
2.919999999999999929e+00,2.704320808822754073e-03
2.930000000000000160e+00,2.962389686762504672e-03
2.939999999999999947e+00,2.919611908338328940e-03
2.950000000000000178e+00,2.234085020469680875e-03
2.959999999999999964e+00,2.138078865746892432e-03
2.970000000000000195e+00,2.092379731206705108e-03
2.979999999999999982e+00,2.074863786750509066e-03
2.990000000000000213e+00,1.695168503144772743e-03
3.000000000000000000e+00,1.731880599358591715e-03
3.010000000000000231e+00,2.060172567105460553e-03
3.020000000000000018e+00,2.113352448869477377e-03
3.030000000000000249e+00,2.186649706360223495e-03
3.040000000000000036e+00,2.239280002131217688e-03
3.050000000000000266e+00,2.389512856066186575e-03
3.060000000000000053e+00,2.503091771594847734e-03
3.070000000000000284e+00,2.673431267567986849e-03
3.080000000000000071e+00,2.856832418608812665e-03
3.089999999999999858e+00,3.040932433591575067e-03
3.100000000000000089e+00,3.302236381681413098e-03
3.109999999999999876e+00,3.302587882909148627e-03
3.120000000000000107e+00,2.785248808699489469e-03
3.129999999999999893e+00,2.852042784123870814e-03
3.140000000000000124e+00,3.433398191350377215e-03
3.149999999999999911e+00,4.018362214637629000e-03
3.160000000000000142e+00,3.861517246463757463e-03
3.169999999999999929e+00,3.706233246107431059e-03
3.180000000000000160e+00,3.686719858531032918e-03
3.189999999999999947e+00,3.699317290424120660e-03
3.200000000000000178e+00,3.730473273082114856e-03
3.209999999999999964e+00,3.844554500404351663e-03
3.220000000000000195e+00,4.022602544756167381e-03
3.229999999999999982e+00,4.420245395881606740e-03
3.240000000000000213e+00,4.889857736652689427e-03
3.250000000000000000e+00,5.281970653829121468e-03
3.260000000000000231e+00,5.956695725565262951e-03
3.270000000000000018e+00,5.203022033135799515e-03
3.280000000000000249e+00,5.501171074276575354e-03
3.290000000000000036e+00,6.208065617239821345e-03
3.300000000000000266e+00,5.054774131320801181e-03
3.310000000000000053e+00,3.364650200583751277e-03
3.320000000000000284e+00,2.826458952301637295e-03
3.330000000000000071e+00,2.616354341397055579e-03
3.339999999999999858e+00,2.559309243819043577e-03
3.350000000000000089e+00,3.325984899766576061e-03
3.359999999999999876e+00,3.048505100169377098e-03
3.370000000000000107e+00,2.739114629054682434e-03
3.379999999999999893e+00,2.454456465378821676e-03
3.390000000000000124e+00,2.283622178090303698e-03
3.399999999999999911e+00,2.073191070495129969e-03
3.410000000000000142e+00,1.963164088817038674e-03
3.419999999999999929e+00,1.859609602166952935e-03
3.430000000000000160e+00,1.775236295204526537e-03
3.439999999999999947e+00,1.743993089593238750e-03
3.450000000000000178e+00,1.681561693896352089e-03
3.459999999999999964e+00,1.674431833874819985e-03
3.470000000000000195e+00,1.699199713179455357e-03
3.479999999999999982e+00,1.735655415465659716e-03
3.490000000000000213e+00,1.751936410217778961e-03
3.500000000000000000e+00,1.712732902245753166e-03
3.510000000000000231e+00,1.690447981167681911e-03
3.520000000000000018e+00,1.714158211043494010e-03
3.530000000000000249e+00,2.515180418712335744e-03
3.540000000000000036e+00,1.909497456729127626e-03
3.550000000000000266e+00,2.073526922231737606e-03
3.560000000000000053e+00,1.855894590462920605e-03
3.570000000000000284e+00,1.587480031655478640e-03
3.580000000000000071e+00,1.509399348034766398e-03
3.589999999999999858e+00,1.806838095375645596e-03
3.600000000000000089e+00,2.232438719556128874e-03
3.609999999999999876e+00,2.312034912708521312e-03
3.620000000000000107e+00,2.796363193055632738e-03
3.629999999999999893e+00,2.104072841488416508e-03
3.640000000000000124e+00,1.774486194727880120e-03
3.649999999999999911e+00,2.493554156027819827e-03
3.660000000000000142e+00,2.270063527721166794e-03
3.669999999999999929e+00,2.073275762914825356e-03
3.680000000000000160e+00,2.104563006614743742e-03
3.689999999999999947e+00,2.232625540810417517e-03
3.700000000000000178e+00,1.904983499611608445e-03
3.709999999999999964e+00,2.880770677874718542e-03
3.720000000000000195e+00,1.885251479250615652e-03
3.729999999999999982e+00,2.064864584650862901e-03
3.740000000000000213e+00,4.997807517285551143e-03
3.750000000000000000e+00,3.665133736176126242e-03
3.760000000000000231e+00,2.727683499311811359e-03
3.770000000000000018e+00,1.892725556296333917e-03
3.780000000000000249e+00,1.800465294268907210e-03
3.790000000000000036e+00,2.261448104045377452e-03
3.800000000000000266e+00,2.633648847232384661e-03
3.810000000000000053e+00,2.147867060736798756e-03
3.820000000000000284e+00,2.316825572718796654e-03
3.830000000000000071e+00,2.100727547786240997e-03
3.839999999999999858e+00,1.779680960368613691e-03
3.850000000000000089e+00,1.896539374079997268e-03
3.859999999999999876e+00,2.452184961872271116e-03
3.870000000000000107e+00,1.995156413284340444e-03
3.879999999999999893e+00,2.183648396993772764e-03
3.890000000000000124e+00,2.696758505214456696e-03
3.899999999999999911e+00,2.443336552904989533e-03
3.910000000000000142e+00,2.098442435029714351e-03
3.919999999999999929e+00,1.702312748311148385e-03
3.930000000000000160e+00,1.337972218700834125e-03
3.939999999999999947e+00,1.548827398707833475e-03
3.950000000000000178e+00,2.405139599650850390e-03
3.959999999999999964e+00,1.921445792628531960e-03
3.970000000000000195e+00,2.112479522177536460e-03
3.979999999999999982e+00,2.184856178121258839e-03
3.990000000000000213e+00,1.370277478356263711e-03
4.000000000000000000e+00,1.391660437058191580e-03
