4.995650561279052493e-01,7.759437003918147058e-01,6.670761845708653714e-01,7.324916784398274316e-01,8.321948430252024131e-01,8.571805822097411376e-01,7.605843218974328579e-01,5.340660480468757410e-01,8.530142565383277420e-01,7.861566179490020456e-01
5.003293482224013822e-01,8.170223071544882032e-01,6.501797459007190305e-01,7.009200833703121969e-01,8.389127673812831754e-01,8.495707437525705785e-01,7.497337526600348356e-01,5.220907675189259134e-01,8.499966614991618652e-01,7.725628456683751866e-01
5.008642581091661272e-01,7.987200586341496322e-01,6.371099606822477890e-01,7.342509000591075363e-01,8.089867767247780339e-01,8.413392420381228254e-01,7.372478875129583331e-01,5.072506395050206951e-01,8.500725128658374041e-01,7.567047394775729963e-01
4.911652302818215743e-01,7.540195238951510337e-01,6.235129340243514839e-01,7.373997891208906585e-01,8.241741872758666654e-01,8.330580371640955439e-01,7.321210036592968873e-01,4.943314428360018886e-01,8.493489726313876442e-01,7.435202849755299104e-01
4.860964702202956178e-01,7.517334578271989143e-01,6.227350378350655635e-01,7.224762262965253035e-01,8.111473563644825413e-01,8.248837721154235192e-01,7.245078416191046422e-01,4.831019209225398958e-01,8.415847343782629775e-01,7.306144181896534473e-01
4.874723568765996218e-01,7.379296367710613813e-01,6.104929032788127818e-01,6.910573527696659557e-01,7.890515405398792481e-01,8.162222231367961545e-01,7.156608533811756878e-01,4.716917595666978991e-01,8.353229409674036710e-01,7.219725708316846458e-01
4.826412900350107726e-01,7.777809159441283482e-01,6.028131812845122228e-01,7.145215493151575448e-01,7.890464198158847475e-01,8.076097429749578005e-01,7.040205257865076449e-01,4.602323038177347780e-01,8.179174324812699126e-01,7.157873064151319964e-01
4.745532066473522326e-01,7.556501285783832067e-01,6.007196464599223740e-01,6.673485348855274779e-01,7.522912462445808801e-01,7.976487397795590795e-01,6.948136452821620512e-01,4.478281026476076399e-01,8.112928098918634756e-01,7.111859108609549507e-01
4.706759274191775755e-01,7.027336507162158519e-01,5.745974822251870284e-01,6.925532648044684381e-01,7.824158695655699658e-01,7.880886934515869413e-01,6.856746118069626528e-01,4.366389248813015156e-01,7.982374000426315508e-01,7.101474609183722198e-01
4.573278165446343912e-01,7.177097052210310579e-01,5.665135192653540930e-01,6.896554662633062049e-01,7.610082349489789566e-01,7.796649577890327754e-01,6.760340932037965933e-01,4.261598213746671249e-01,7.941365294788534923e-01,7.091472657363147025e-01
4.542060559349684890e-01,6.852466524241216383e-01,5.425960621256928906e-01,6.507535171257974316e-01,7.574602436547127615e-01,7.700183038299958094e-01,6.664885969019680445e-01,4.146706787819414708e-01,7.865955825551083080e-01,7.081268630887319615e-01
4.454125274358003428e-01,7.307530250027602925e-01,5.321361309120923311e-01,6.600810542212598442e-01,7.485519804582920766e-01,7.613087198313582826e-01,6.576499021976456305e-01,4.049527314677786038e-01,7.852572545682555694e-01,7.043763343428204315e-01
4.391583859347217844e-01,7.088322912113959040e-01,5.331684203458321170e-01,6.563114381016500465e-01,7.303274554965266674e-01,7.516496115622895990e-01,6.484956741233884880e-01,3.933615988406863884e-01,7.850970051344809963e-01,6.963145897015395880e-01
4.346081529035199509e-01,6.574497649234517516e-01,5.256053684252149916e-01,6.369826254826731482e-01,7.317237196880500560e-01,7.422261473029088119e-01,6.394026309214017045e-01,3.854389639849595262e-01,7.773579458789516838e-01,6.865365613217873086e-01
4.224783294206301831e-01,6.806825653757453409e-01,5.299252343180764768e-01,6.036618361650312181e-01,7.143929388167827854e-01,7.331838834293610274e-01,6.311266008514466730e-01,3.768565235138249259e-01,7.738592685528352666e-01,6.739568247532099488e-01
4.092025099285153678e-01,6.404798689031094838e-01,5.127933117756525716e-01,6.456668414635489128e-01,7.117699382804236752e-01,7.241275886399166639e-01,6.203757268325658103e-01,3.693015874298367085e-01,7.561925050562127160e-01,6.582596195468755074e-01
4.042259555568142315e-01,6.909892433730251415e-01,4.981384528222007613e-01,6.384329794315778406e-01,7.055498644470125091e-01,7.150773231272712360e-01,6.134601813988603825e-01,3.614904297946298084e-01,7.479054547292888211e-01,6.423444179141628574e-01
4.018915245683170046e-01,6.592838084984565805e-01,4.797101465979420887e-01,6.167669661977076556e-01,6.985788901313562116e-01,7.052770968814320307e-01,6.023333227862631700e-01,3.537789272547483543e-01,7.353603229760466986e-01,6.264003073279306166e-01
3.923046056304096418e-01,6.229130788233160354e-01,4.702063293168860514e-01,6.032634343748297656e-01,6.654964382172681159e-01,6.952301281037313041e-01,5.929566322721121496e-01,3.464047812615226318e-01,7.315226568109652883e-01,6.114652859531521933e-01
3.791649865204108627e-01,6.449044501804395146e-01,4.694717524052845481e-01,6.051072950582284671e-01,6.689490279393450756e-01,6.863658410637683005e-01,5.818981288795206375e-01,3.387005240612729340e-01,7.259501741647924611e-01,6.000837437509956018e-01
3.739184285234676275e-01,6.064997075128721882e-01,4.663848038392685580e-01,5.793670260950727346e-01,6.517219337445144811e-01,6.775108468611193979e-01,5.723005685760613748e-01,3.326091924113132592e-01,7.209823870955188729e-01,5.899941982684832054e-01
3.696532865823590197e-01,6.556139398032782006e-01,4.666777479772033499e-01,5.683813928949756900e-01,6.603675202107366360e-01,6.692048660304547036e-01,5.640856663084075073e-01,3.254589198209159040e-01,7.200008284832223326e-01,5.797497812896917901e-01
3.601878153494330048e-01,6.231490097914443860e-01,4.577241102631693370e-01,5.830570310096506725e-01,6.515883830706270530e-01,6.586211949864111403e-01,5.554676463364169869e-01,3.212055098659371000e-01,7.119040689606196404e-01,5.709897316815655266e-01
3.498280053805982170e-01,5.890936156423005610e-01,4.526736264076594018e-01,5.255986894917368257e-01,6.254791239445763873e-01,6.505572392135599014e-01,5.464037146629285857e-01,3.157825277045870904e-01,7.093477858567572847e-01,5.638042673576335595e-01
3.430840029112510181e-01,6.090317894255585784e-01,4.370490630774260810e-01,5.500498489328656815e-01,6.387835552316011301e-01,6.413768370383736706e-01,5.384479335369167785e-01,3.103706598036422015e-01,7.012258312809266370e-01,5.583704142250075497e-01
3.381615424961583183e-01,5.747797958964354637e-01,4.266009282361663546e-01,5.431526477345256509e-01,6.091789214905146688e-01,6.314672477878224832e-01,5.291814762980290299e-01,3.062797467981059896e-01,6.949926827163047660e-01,5.533978350517991807e-01
3.324561783861739173e-01,6.047751237584982897e-01,4.193192887580118877e-01,5.298161684565029228e-01,6.175974190718739321e-01,6.227566580613644875e-01,5.208366140832877411e-01,3.004446844659708904e-01,6.878800780825529149e-01,5.508902694369678388e-01
3.225366570749457207e-01,5.831352558013681575e-01,4.149345172540557791e-01,5.256209441302744922e-01,5.992096407383322720e-01,6.133044732277310729e-01,5.115069656347730476e-01,2.970280435137617747e-01,6.814675013358151290e-01,5.511557830821518511e-01
3.147291251920706912e-01,5.500996308314293204e-01,4.179329389271764228e-01,5.175014063096201600e-01,5.938632500479228415e-01,6.044511498308725583e-01,5.010307078034117456e-01,2.922135139893906053e-01,6.783249007444877021e-01,5.503920103702147903e-01
3.112079048159023253e-01,5.666753751683688556e-01,4.176275302389952926e-01,5.297488547231891109e-01,5.973205101063241429e-01,5.955948922992034822e-01,4.930509343287566293e-01,2.885029021868575350e-01,6.752529300723655314e-01,5.472382078661873761e-01
2.996457115014414252e-01,5.354101031291683688e-01,4.140324787281089991e-01,4.934860390160634713e-01,5.807474328372776995e-01,5.857265236206219416e-01,4.833124834882828735e-01,2.852634981495382194e-01,6.737440678471842137e-01,5.418211090538073149e-01
2.982861931927352495e-01,5.528406906502262297e-01,3.987688681516315392e-01,5.072303675948456325e-01,5.754574145319638623e-01,5.772760366819562616e-01,4.743838571133346393e-01,2.820501248577012565e-01,6.684875915761459009e-01,5.331778889150414757e-01
2.900538878511822460e-01,5.332009306271956461e-01,3.837847501588374510e-01,4.956065658593919454e-01,5.673126347336554520e-01,5.680201015863024505e-01,4.662000000116721110e-01,2.789736837411306292e-01,6.641024991242734377e-01,5.225555165147409697e-01
2.885370712129469162e-01,5.022353693911244532e-01,3.673037857078986779e-01,4.663411480570243683e-01,5.622993026436432507e-01,5.595724054103561329e-01,4.580824177547658249e-01,2.759627868020638752e-01,6.636756205850435908e-01,5.087746731203666162e-01
2.799241602387012029e-01,5.217439669092441834e-01,3.693615517280776639e-01,4.715626993022026814e-01,5.444279378064520447e-01,5.510595858443251283e-01,4.482024776941214705e-01,2.730530525904413808e-01,6.615791824993519921e-01,4.914109083658366184e-01
2.728654993308159415e-01,4.878162858012023984e-01,3.725133625388049041e-01,4.614781272309578797e-01,5.370131259985123640e-01,5.420061444560763109e-01,4.395089111561569784e-01,2.696690651638185554e-01,6.574893311466754042e-01,4.725555739072120343e-01
2.672055070503490115e-01,5.014310813098974418e-01,3.717311055823668831e-01,4.305648471513155440e-01,5.154444009367562529e-01,5.333337925035706029e-01,4.308604953404871485e-01,2.659559027113219676e-01,6.553922092487864948e-01,4.562150218063052431e-01
2.645163908146725973e-01,4.875324545038320911e-01,3.710579508367793933e-01,4.384986779590550054e-01,5.261122811646569142e-01,5.247483081011021788e-01,4.230524596309234719e-01,2.626865646364802132e-01,6.531512658479443623e-01,4.436408226473680938e-01
2.594385978439370799e-01,4.569826156987248922e-01,3.509580829842218197e-01,4.502929657439266320e-01,5.076594115706372090e-01,5.167679597213561404e-01,4.133109156834209319e-01,2.589047196983870203e-01,6.491302679037468382e-01,4.353130023286510553e-01
2.523148944701144036e-01,4.745012091659989162e-01,3.457008320681855262e-01,4.344746807713389392e-01,4.950894904852147782e-01,5.081133538653082038e-01,4.045999530791189458e-01,2.571518687697659233e-01,6.466181597448503737e-01,4.318358527671614655e-01
2.485885392240368141e-01,4.466558914384926582e-01,3.321200930700815013e-01,4.308049374243284602e-01,4.900633030274747504e-01,4.997289452907146545e-01,3.988784663229369976e-01,2.536782953696701259e-01,6.450959614751546889e-01,4.333935410776774688e-01
2.436933080865993084e-01,4.503122495741449516e-01,3.233503642986943483e-01,4.133093061748635000e-01,4.653675236635172463e-01,4.913433465985364568e-01,3.899753935444775221e-01,2.508443481404914466e-01,6.413667113552061760e-01,4.386669179844770450e-01
2.342044478184847345e-01,4.429769506388346323e-01,3.231699605309484302e-01,4.207887783935782555e-01,4.745607438126029365e-01,4.831576550182998808e-01,3.831152453239251576e-01,2.469105512622949694e-01,6.365795960050075752e-01,4.438389773534138771e-01
2.288879501731645172e-01,4.201570001435707691e-01,3.173037540194002526e-01,3.992509044298961363e-01,4.512955717084735086e-01,4.754471137377472845e-01,3.763124293599525716e-01,2.437966178849799159e-01,6.331560020730957472e-01,4.473960102136613215e-01
2.272021442265360347e-01,4.299381213483454145e-01,3.241460053923146400e-01,4.004444447708219168e-01,4.525611503151792392e-01,4.679752772067956590e-01,3.689085399470861115e-01,2.403712247006523639e-01,6.282637943914467504e-01,4.475575353710117277e-01
2.231048064794059482e-01,4.111832223587351121e-01,3.195011628484722421e-01,3.952806709971360966e-01,4.453669832744850954e-01,4.599696499406251693e-01,3.612039350928517023e-01,2.367557474315395982e-01,6.221809724003390940e-01,4.432543334582427774e-01
2.145840358598802844e-01,4.073511138698917566e-01,3.054400467749494585e-01,3.661897146245206569e-01,4.302251603524927526e-01,4.519759562647585605e-01,3.531235804038699855e-01,2.326500212881461305e-01,6.181389821384570826e-01,4.356431782805919584e-01
2.091032045371569725e-01,4.047894152222277220e-01,2.876519908786311364e-01,3.888223118483667418e-01,4.198987316465612740e-01,4.432803208531698180e-01,3.446455350304342136e-01,2.282092095244601937e-01,6.088120419541068751e-01,4.233851952992834788e-01
2.033269679025186683e-01,3.838723945191533926e-01,2.717614045988643867e-01,3.713350078104468155e-01,4.054396935078306008e-01,4.356411823600297439e-01,3.379758409085130144e-01,2.250807740715616567e-01,6.018387979780684960e-01,4.102590167943417354e-01
2.021881920030712543e-01,3.934480363319260432e-01,2.686357985743891841e-01,3.612950037211095089e-01,4.039750866842010124e-01,4.274972501571481232e-01,3.318437258435710802e-01,2.205452108170373182e-01,5.977592895113409410e-01,3.974760394723363954e-01
1.980343780012269461e-01,3.796252933339385738e-01,2.754687409814748911e-01,3.687820758195624049e-01,4.000625462173132418e-01,4.193663404813618434e-01,3.248532448365113456e-01,2.166045510155506226e-01,5.928195148108659218e-01,3.860298758607983438e-01
1.916912103229036213e-01,3.679451821884042184e-01,2.792982384892752634e-01,3.678669631122338801e-01,3.914243774788901953e-01,4.115508300572541800e-01,3.177785020600093491e-01,2.123512509790450309e-01,5.867939910930455305e-01,3.784863462597726769e-01
1.886529631049791156e-01,3.744429905326773222e-01,2.760979828732550434e-01,3.572084346141816136e-01,3.731449923505552047e-01,4.037416479180826467e-01,3.103936701512778895e-01,2.076241153927867733e-01,5.751469882072065554e-01,3.743673175153318655e-01
1.852425026234840455e-01,3.523733264662426423e-01,2.652498816143284421e-01,3.441061201363498911e-01,3.731554405028193466e-01,3.947902858446042940e-01,3.042056928126223858e-01,2.036835311744061572e-01,5.678381362285119804e-01,3.732700810378911660e-01
