t, L_avg
4.899999999999999911e-01,7.541782497169005062e-01
5.000000000000000000e-01,7.347407716455554016e-01
5.100000000000000089e-01,7.455068294928133277e-01
5.200000000000000178e-01,7.543864290494493030e-01
5.300000000000000266e-01,7.476298432093285706e-01
5.400000000000000355e-01,6.944053744799034700e-01
5.500000000000000444e-01,7.021776047686993927e-01
5.600000000000000533e-01,6.842950628010140424e-01
5.700000000000000622e-01,7.084471224223751751e-01
5.799999999999999600e-01,6.986438094683757871e-01
5.899999999999999689e-01,6.663806276550940932e-01
5.999999999999999778e-01,6.221876002903639069e-01
6.099999999999999867e-01,6.489610901302417245e-01
6.199999999999999956e-01,6.168752777578698776e-01
6.300000000000000044e-01,6.259355486362647714e-01
6.400000000000000133e-01,6.439232825536687077e-01
6.500000000000000222e-01,6.048266639238832898e-01
6.600000000000000311e-01,5.860759783632282227e-01
6.700000000000000400e-01,5.656691735701251389e-01
6.800000000000000488e-01,5.610983923142421892e-01
6.900000000000000577e-01,5.851244933005808058e-01
7.000000000000000666e-01,5.822672309351550890e-01
7.099999999999999645e-01,5.464977430677241399e-01
7.199999999999999734e-01,5.120602705378249908e-01
7.299999999999999822e-01,5.257037624171509993e-01
7.399999999999999911e-01,5.327308012888773980e-01
7.500000000000000000e-01,5.352326937858615796e-01
7.600000000000000089e-01,5.108319064378847862e-01
7.700000000000000178e-01,4.762475789251787717e-01
7.800000000000000266e-01,4.572810132565546248e-01
7.900000000000000355e-01,4.767044637880707425e-01
8.000000000000000444e-01,4.725894020294978404e-01
8.100000000000000533e-01,4.642430363297848084e-01
8.200000000000000622e-01,4.512096158317964734e-01
8.300000000000000711e-01,4.322354659008748046e-01
8.399999999999999689e-01,4.144471222005084998e-01
8.499999999999999778e-01,4.025112347518922107e-01
8.599999999999999867e-01,3.932570732890234844e-01
8.699999999999999956e-01,4.061352485091601627e-01
8.800000000000000044e-01,3.930685400040970778e-01
8.900000000000000133e-01,3.535594022301629114e-01
9.000000000000000222e-01,3.413696464004072340e-01
9.100000000000000311e-01,3.637005880239490008e-01
9.200000000000000400e-01,3.632351704960497529e-01
9.300000000000000488e-01,3.466931941695793329e-01
9.400000000000000577e-01,3.277546115947772010e-01
9.500000000000000666e-01,3.082579086724003270e-01
9.599999999999999645e-01,3.084819906589206240e-01
9.699999999999999734e-01,3.058486327655568493e-01
9.799999999999999822e-01,2.959059199417817254e-01
9.899999999999999911e-01,2.796076839763946831e-01
1.000000000000000000e+00,2.737935691990268650e-01
1.010000000000000009e+00,2.558402150214850179e-01
1.020000000000000018e+00,2.420995582267088941e-01
1.030000000000000027e+00,2.485242158328163087e-01
1.040000000000000036e+00,2.379701625945013777e-01
1.050000000000000044e+00,2.448172637987566236e-01
1.060000000000000053e+00,2.226539260576251289e-01
1.070000000000000062e+00,1.969540921582800252e-01
1.080000000000000071e+00,1.992381958873141734e-01
1.090000000000000080e+00,2.049704564136023421e-01
1.100000000000000089e+00,2.159102920148099625e-01
1.110000000000000098e+00,1.967269622063669288e-01
1.120000000000000107e+00,1.779249230369320811e-01
1.130000000000000115e+00,1.736031256550197577e-01
1.140000000000000124e+00,1.784878096854474183e-01
1.150000000000000133e+00,1.817433824595730829e-01
1.159999999999999920e+00,1.828142499017748612e-01
1.169999999999999929e+00,1.656970290521521672e-01
1.179999999999999938e+00,1.657554372708344714e-01
1.189999999999999947e+00,1.560041895674989521e-01
1.199999999999999956e+00,1.480076982899746485e-01
1.209999999999999964e+00,1.494890821823416927e-01
1.219999999999999973e+00,1.486396414715142611e-01
1.229999999999999982e+00,1.494801531018821183e-01
1.239999999999999991e+00,1.242892058492331142e-01
1.250000000000000000e+00,1.210105820622777995e-01
1.260000000000000009e+00,1.156058745093819923e-01
1.270000000000000018e+00,1.249781948780955831e-01
1.280000000000000027e+00,1.284639829691723856e-01
1.290000000000000036e+00,1.018165585375483129e-01
1.300000000000000044e+00,1.013796839864155586e-01
1.310000000000000053e+00,1.056650141357940581e-01
1.320000000000000062e+00,1.038742130021581000e-01
1.330000000000000071e+00,9.444085757898788847e-02
1.340000000000000080e+00,8.843973569016155833e-02
1.350000000000000089e+00,8.375334531215716805e-02
1.360000000000000098e+00,9.032294372960442130e-02
1.370000000000000107e+00,7.684172901389341170e-02
1.380000000000000115e+00,8.338688275791075744e-02
1.390000000000000124e+00,8.237046082150775717e-02
1.400000000000000133e+00,7.485297162469176091e-02
1.409999999999999920e+00,7.216170676553648744e-02
1.419999999999999929e+00,6.594380432020577332e-02
1.429999999999999938e+00,6.636919909876945467e-02
1.439999999999999947e+00,6.734370851967882987e-02
1.449999999999999956e+00,6.832979402638925115e-02
1.459999999999999964e+00,6.540051970962472427e-02
1.469999999999999973e+00,5.929437348680910436e-02
1.479999999999999982e+00,5.704859425938119122e-02
1.489999999999999991e+00,5.327598467944842653e-02
1.500000000000000000e+00,5.125947391255133295e-02
1.510000000000000009e+00,5.331362258406735499e-02
1.520000000000000018e+00,4.687933394402969689e-02
1.530000000000000027e+00,4.605844054875919691e-02
1.540000000000000036e+00,4.599248645169453503e-02
1.550000000000000044e+00,4.224317757233365944e-02
1.560000000000000053e+00,4.282179537392681590e-02
1.570000000000000062e+00,4.207262497847087668e-02
1.580000000000000071e+00,3.924685505752319170e-02
1.590000000000000080e+00,3.404108833592232181e-02
1.600000000000000089e+00,3.351597614340535991e-02
1.610000000000000098e+00,3.679443438976490177e-02
1.620000000000000107e+00,3.651059471448591526e-02
1.630000000000000115e+00,3.618996182149247787e-02
1.640000000000000124e+00,3.324445533616914028e-02
1.650000000000000133e+00,3.380528177612152074e-02
1.660000000000000142e+00,3.404226185292505424e-02
1.669999999999999929e+00,2.923682558595152789e-02
1.679999999999999938e+00,3.080714696960818941e-02
1.689999999999999947e+00,2.940382132296876644e-02
1.699999999999999956e+00,2.827189513789864217e-02
1.709999999999999964e+00,2.894927604733051052e-02
1.719999999999999973e+00,2.757558980721869918e-02
1.729999999999999982e+00,2.674611983356769279e-02
1.739999999999999991e+00,2.524218678835998125e-02
1.750000000000000000e+00,2.338389833035805707e-02
1.760000000000000009e+00,2.172317250805044786e-02
1.770000000000000018e+00,2.181237851664768329e-02
1.780000000000000027e+00,2.110188465937296379e-02
1.790000000000000036e+00,2.116582321412634193e-02
1.800000000000000044e+00,2.170966033820945565e-02
1.810000000000000053e+00,2.022421012945720131e-02
1.820000000000000062e+00,1.855692148489767462e-02
1.830000000000000071e+00,1.604453944928269440e-02
1.840000000000000080e+00,1.585728599744107292e-02
1.850000000000000089e+00,1.473188591419676008e-02
1.860000000000000098e+00,1.450265663218291284e-02
1.870000000000000107e+00,1.380972307325793388e-02
1.880000000000000115e+00,1.350747160189792913e-02
1.890000000000000124e+00,1.336178266926481978e-02
1.900000000000000133e+00,1.203169128670027697e-02
1.910000000000000142e+00,1.201467271561136238e-02
1.919999999999999929e+00,1.091783121298438818e-02
1.929999999999999938e+00,1.012990110682554859e-02
1.939999999999999947e+00,8.732622772783891346e-03
1.949999999999999956e+00,9.498548107154653961e-03
1.959999999999999964e+00,9.326210888883032860e-03
1.969999999999999973e+00,9.053172849394604954e-03
1.979999999999999982e+00,8.483324501917351851e-03
1.989999999999999991e+00,7.975173389286518283e-03
2.000000000000000000e+00,7.243813311346197076e-03
2.010000000000000231e+00,7.541750752630121263e-03
2.020000000000000018e+00,7.364466980212805956e-03
2.030000000000000249e+00,7.188291784997215966e-03
2.040000000000000036e+00,6.977005508872573085e-03
2.049999999999999822e+00,5.945756479146965985e-03
2.060000000000000053e+00,5.909048874925892231e-03
2.069999999999999840e+00,5.504939012688905842e-03
2.080000000000000071e+00,5.377859770474347975e-03
2.089999999999999858e+00,4.961428977206364804e-03
2.100000000000000089e+00,4.967300014404166242e-03
2.109999999999999876e+00,5.356420816462137240e-03
2.120000000000000107e+00,5.034342847145095202e-03
2.129999999999999893e+00,5.177727995741406020e-03
2.140000000000000124e+00,4.402130597438276560e-03
2.149999999999999911e+00,4.831760135145390586e-03
2.160000000000000142e+00,4.362515483867830321e-03
2.169999999999999929e+00,4.142127731863745610e-03
2.180000000000000160e+00,3.292864293516596392e-03
2.189999999999999947e+00,3.308038361473434209e-03
2.200000000000000178e+00,3.570639735548807210e-03
2.209999999999999964e+00,3.766644235527414827e-03
2.220000000000000195e+00,3.125488571032608402e-03
2.229999999999999982e+00,3.130823758285204619e-03
2.240000000000000213e+00,3.219102441048943622e-03
2.250000000000000000e+00,3.136409877077086031e-03
2.260000000000000231e+00,3.033730358544043087e-03
2.270000000000000018e+00,2.667612583845666886e-03
2.280000000000000249e+00,2.437730432556592039e-03
2.290000000000000036e+00,2.389873714516614969e-03
2.300000000000000266e+00,2.219291476825661392e-03
2.310000000000000053e+00,1.771472070360966249e-03
2.319999999999999840e+00,2.000519572042797761e-03
2.330000000000000071e+00,2.166895424663805268e-03
2.339999999999999858e+00,1.870010655803180499e-03
2.350000000000000089e+00,2.085552281745356278e-03
2.359999999999999876e+00,1.794524420288567002e-03
2.370000000000000107e+00,1.736328979243662810e-03
2.379999999999999893e+00,1.678993563772380061e-03
2.390000000000000124e+00,1.486640231251863589e-03
2.399999999999999911e+00,1.402422544669296167e-03
2.410000000000000142e+00,1.332203605520324539e-03
2.419999999999999929e+00,1.205169662331194522e-03
2.430000000000000160e+00,1.171274815787156504e-03
2.439999999999999947e+00,1.288411491027135992e-03
2.450000000000000178e+00,1.075395880837295287e-03
2.459999999999999964e+00,1.054074372498390319e-03
2.470000000000000195e+00,1.086423084667169966e-03
2.479999999999999982e+00,1.123833164757389669e-03
2.490000000000000213e+00,9.062060807278151699e-04
2.500000000000000000e+00,7.429536896776710655e-04
2.510000000000000231e+00,9.010907440820213740e-04
2.520000000000000018e+00,8.233114452176040678e-04
2.530000000000000249e+00,7.183682295630537239e-04
2.540000000000000036e+00,7.289496328112897005e-04
2.550000000000000266e+00,7.224691014805139852e-04
2.560000000000000053e+00,7.034207182239462022e-04
2.569999999999999840e+00,6.503362729529360261e-04
2.580000000000000071e+00,5.081866344316128114e-04
2.589999999999999858e+00,5.018151117454270043e-04
2.600000000000000089e+00,4.079991233993424289e-04
2.609999999999999876e+00,3.572471857698075130e-04
2.620000000000000107e+00,3.864347768017639250e-04
2.629999999999999893e+00,3.404629372009537595e-04
2.640000000000000124e+00,3.307504008930782719e-04
2.649999999999999911e+00,3.517274881940324295e-04
2.660000000000000142e+00,3.724871302327035410e-04
2.669999999999999929e+00,3.301133463245042735e-04
2.680000000000000160e+00,3.281584155203163948e-04
2.689999999999999947e+00,3.300704218303754421e-04
2.700000000000000178e+00,2.945482931876315614e-04
2.709999999999999964e+00,2.240412966290741869e-04
2.720000000000000195e+00,2.085148586677360114e-04
2.729999999999999982e+00,2.149860875086554237e-04
2.740000000000000213e+00,1.801463764634444629e-04
2.750000000000000000e+00,1.645705608603516561e-04
2.760000000000000231e+00,1.654110248019607975e-04
2.770000000000000018e+00,1.727046522509676245e-04
2.780000000000000249e+00,1.612458766319521068e-04
2.790000000000000036e+00,1.455179195119122866e-04
2.800000000000000266e+00,1.214062281394018159e-04
2.810000000000000053e+00,1.051465092336380312e-04
2.819999999999999840e+00,1.114930198173830976e-04
2.830000000000000071e+00,1.115429332789635072e-04
2.839999999999999858e+00,1.088153661718362683e-04
2.850000000000000089e+00,1.030704300206364775e-04
2.859999999999999876e+00,8.417762556523709352e-05
2.870000000000000107e+00,9.585126742147149690e-05
2.879999999999999893e+00,8.721692566225652159e-05
2.890000000000000124e+00,8.559258393217383061e-05
2.899999999999999911e+00,7.437335391045565717e-05
2.910000000000000142e+00,7.757799970521095357e-05
2.919999999999999929e+00,8.569986083527386645e-05
2.930000000000000160e+00,8.305841483632939420e-05
2.939999999999999947e+00,7.625439487376375176e-05
2.950000000000000178e+00,7.551139642827792956e-05
2.959999999999999964e+00,6.194347158856085842e-05
2.970000000000000195e+00,6.022240125234644696e-05
2.979999999999999982e+00,5.048927488812912249e-05
2.990000000000000213e+00,6.375181645658663091e-05
3.000000000000000000e+00,5.596145774725434156e-05
3.010000000000000231e+00,5.478153754417399790e-05
3.020000000000000018e+00,4.173951705826244528e-05
3.030000000000000249e+00,4.398819844786179426e-05
3.040000000000000036e+00,3.517377033280580763e-05
3.050000000000000266e+00,4.033242095616186172e-05
3.060000000000000053e+00,4.658105114700056856e-05
3.070000000000000284e+00,3.961779658495328377e-05
3.080000000000000071e+00,4.864226558683304295e-05
3.089999999999999858e+00,3.859479198089892251e-05
3.100000000000000089e+00,2.884957126670178421e-05
3.109999999999999876e+00,3.486870213704578976e-05
3.120000000000000107e+00,2.221895516896311225e-05
3.129999999999999893e+00,2.459974547366893265e-05
3.140000000000000124e+00,2.630561393414761255e-05
3.149999999999999911e+00,1.862383960787274346e-05
3.160000000000000142e+00,1.996257480561978509e-05
3.169999999999999929e+00,1.475010451105828474e-05
3.180000000000000160e+00,1.509070986162458969e-05
3.189999999999999947e+00,1.530169325013863498e-05
3.200000000000000178e+00,1.650023593430908499e-05
3.209999999999999964e+00,1.682531961175089954e-05
3.220000000000000195e+00,1.453881525062910713e-05
3.229999999999999982e+00,1.650550222610605870e-05
3.240000000000000213e+00,1.572942742325906309e-05
3.250000000000000000e+00,1.488689837528907315e-05
3.260000000000000231e+00,1.465529988307923294e-05
3.270000000000000018e+00,1.245563209170499681e-05
3.280000000000000249e+00,1.235575120618417097e-05
3.290000000000000036e+00,1.153569712266696971e-05
3.300000000000000266e+00,9.550552926019418448e-06
3.310000000000000053e+00,8.457370517555669922e-06
3.320000000000000284e+00,6.450062959888099091e-06
3.330000000000000071e+00,6.599564126545185962e-06
3.339999999999999858e+00,6.909890744328632686e-06
3.350000000000000089e+00,6.385311537178435442e-06
3.359999999999999876e+00,5.886378577852297031e-06
3.370000000000000107e+00,5.965799915231546965e-06
3.379999999999999893e+00,7.441169343947216059e-06
3.390000000000000124e+00,5.135109197771639796e-06
3.399999999999999911e+00,5.444343245475903527e-06
3.410000000000000142e+00,6.661189567388395752e-06
3.419999999999999929e+00,5.581436377970897721e-06
3.430000000000000160e+00,3.687799468834720321e-06
3.439999999999999947e+00,5.421511861154222075e-06
3.450000000000000178e+00,3.808252901393255970e-06
3.459999999999999964e+00,3.514576573977942973e-06
3.470000000000000195e+00,3.350781825070820207e-06
3.479999999999999982e+00,3.192722511411779953e-06
3.490000000000000213e+00,3.951135254268690224e-06
3.500000000000000000e+00,3.042694815224612849e-06
3.510000000000000231e+00,3.353761667433791772e-06
3.520000000000000018e+00,2.679236256416945112e-06
3.530000000000000249e+00,1.864050271547702723e-06
3.540000000000000036e+00,1.065579457010646495e-06
3.550000000000000266e+00,2.134572876545620653e-06
3.560000000000000053e+00,1.400096876025756625e-06
3.570000000000000284e+00,1.500247587062123500e-06
3.580000000000000071e+00,1.680670960140707805e-06
3.589999999999999858e+00,1.180636624850788319e-06
3.600000000000000089e+00,1.188267940013808203e-06
3.609999999999999876e+00,1.029784961571765924e-06
3.620000000000000107e+00,1.124125173523459275e-06
3.629999999999999893e+00,8.384799097700348619e-07
3.640000000000000124e+00,7.739881995921384881e-07
3.649999999999999911e+00,7.430905480183376758e-07
3.660000000000000142e+00,9.156497379948357189e-07
3.669999999999999929e+00,1.077808544951819976e-06
3.680000000000000160e+00,9.378725632347211409e-07
3.689999999999999947e+00,9.574303762163068088e-07
3.700000000000000178e+00,9.491667261416380474e-07
3.709999999999999964e+00,1.151794189434524217e-06
3.720000000000000195e+00,9.157623048502693897e-07
3.729999999999999982e+00,9.561320861396687144e-07
3.740000000000000213e+00,8.964178225509192980e-07
3.750000000000000000e+00,5.876937960557786508e-07
3.760000000000000231e+00,6.569585938176788676e-07
3.770000000000000018e+00,4.912121430433091726e-07
3.780000000000000249e+00,4.597326253478145394e-07
3.790000000000000036e+00,5.870485645045447419e-07
3.800000000000000266e+00,3.524257836963723507e-07
3.810000000000000053e+00,4.959141143983757345e-07
3.820000000000000284e+00,4.608780290417843259e-07
3.830000000000000071e+00,4.275904625499175735e-07
3.839999999999999858e+00,4.594046621584267344e-07
3.850000000000000089e+00,4.984443900592905576e-07
3.859999999999999876e+00,4.557036762692440648e-07
3.870000000000000107e+00,6.945937704336447033e-07
3.879999999999999893e+00,6.595911435668098406e-07
3.890000000000000124e+00,6.990112196495166549e-07
3.899999999999999911e+00,7.198951216042676573e-07
3.910000000000000142e+00,5.295129205766844216e-07
3.919999999999999929e+00,7.304007534600690232e-07
3.930000000000000160e+00,6.234288550216804372e-07
3.939999999999999947e+00,4.868990405266343282e-07
3.950000000000000178e+00,4.446202136960888160e-07
3.959999999999999964e+00,4.856328731388022113e-07
3.970000000000000195e+00,3.995856844055079252e-07
3.979999999999999982e+00,3.302725125568212074e-07
3.990000000000000213e+00,2.886595628964140595e-07
4.000000000000000000e+00,4.387413034591980922e-07
