t, L_avg
1.350000000000000089e+00,8.334427581114625672e-02
1.360000000000000098e+00,8.531366308222053385e-02
1.370000000000000107e+00,7.801795855433893423e-02
1.380000000000000115e+00,8.141557633180496190e-02
1.390000000000000124e+00,8.253164387689405912e-02
1.400000000000000133e+00,7.541373815822303983e-02
1.409999999999999920e+00,6.532302705043094293e-02
1.419999999999999929e+00,6.826886209777099923e-02
1.429999999999999938e+00,6.638535885967775108e-02
1.439999999999999947e+00,6.762890158264583951e-02
1.449999999999999956e+00,7.031195156712974348e-02
1.459999999999999964e+00,6.008894065026216397e-02
1.469999999999999973e+00,5.828627109377593207e-02
1.479999999999999982e+00,5.661834907037122111e-02
1.489999999999999991e+00,5.393566717578819614e-02
1.500000000000000000e+00,5.128991836571619028e-02
1.510000000000000009e+00,5.012813498510122756e-02
1.520000000000000018e+00,4.721590788270396688e-02
1.530000000000000027e+00,4.439801757685574168e-02
1.540000000000000036e+00,4.557385673530597175e-02
1.550000000000000044e+00,4.402352420307165115e-02
1.560000000000000053e+00,4.257201229233458645e-02
1.570000000000000062e+00,4.126751190201110447e-02
1.580000000000000071e+00,3.896112559560429428e-02
1.590000000000000080e+00,3.334060132586144642e-02
1.600000000000000089e+00,3.604019106601370065e-02
1.610000000000000098e+00,3.670197790201845667e-02
1.620000000000000107e+00,3.655183277553118032e-02
1.630000000000000115e+00,3.621287959788020705e-02
1.640000000000000124e+00,3.170650936981924545e-02
1.650000000000000133e+00,3.383566774505453872e-02
1.660000000000000142e+00,3.416941980091448006e-02
1.669999999999999929e+00,2.903881392461659522e-02
1.679999999999999938e+00,3.085572339366591393e-02
1.689999999999999947e+00,2.923559599888830851e-02
1.699999999999999956e+00,2.770399889863560047e-02
1.709999999999999964e+00,2.780198729735026270e-02
1.719999999999999973e+00,2.846911965048955911e-02
1.729999999999999982e+00,2.739322486267742676e-02
1.739999999999999991e+00,2.526422132315885027e-02
1.750000000000000000e+00,2.459897365927680643e-02
1.760000000000000009e+00,2.052855478789768554e-02
1.770000000000000018e+00,2.311967153824089766e-02
1.780000000000000027e+00,2.161746998552466215e-02
1.790000000000000036e+00,2.211084019010160079e-02
1.800000000000000044e+00,2.175508668392558270e-02
1.810000000000000053e+00,2.012060873700247457e-02
1.820000000000000062e+00,1.825710204998773345e-02
1.830000000000000071e+00,1.750833682318206352e-02
1.840000000000000080e+00,1.650411057557330669e-02
1.850000000000000089e+00,1.519930212311000617e-02
1.860000000000000098e+00,1.462089089551454543e-02
1.870000000000000107e+00,1.361488251188804066e-02
1.880000000000000115e+00,1.427348590273890688e-02
1.890000000000000124e+00,1.313379280993487268e-02
1.900000000000000133e+00,1.204854065880610163e-02
1.910000000000000142e+00,1.195688121562353545e-02
1.919999999999999929e+00,1.067569922938993443e-02
1.929999999999999938e+00,1.010254170172247834e-02
1.939999999999999947e+00,9.130740678537817984e-03
1.949999999999999956e+00,9.425128178452254341e-03
1.959999999999999964e+00,9.368704783258262336e-03
1.969999999999999973e+00,8.906518073850008127e-03
1.979999999999999982e+00,8.566111975925581185e-03
1.989999999999999991e+00,7.974191635599691200e-03
2.000000000000000000e+00,7.722542623076088762e-03
2.010000000000000231e+00,7.541245142731870833e-03
2.020000000000000018e+00,7.088713918087675286e-03
2.030000000000000249e+00,7.187862188548809969e-03
2.040000000000000036e+00,6.496275264870870168e-03
2.049999999999999822e+00,6.175558117966510954e-03
2.060000000000000053e+00,6.345582160213764783e-03
2.069999999999999840e+00,5.550324582096225097e-03
2.080000000000000071e+00,5.410933724937297407e-03
2.089999999999999858e+00,5.196046913157158567e-03
2.100000000000000089e+00,4.980260622295472339e-03
2.109999999999999876e+00,5.247197434283736028e-03
2.120000000000000107e+00,5.037085374953945670e-03
2.129999999999999893e+00,5.377331025696237624e-03
2.140000000000000124e+00,4.408989242453959130e-03
2.149999999999999911e+00,4.839559020145316193e-03
2.160000000000000142e+00,4.362559077160052881e-03
2.169999999999999929e+00,4.019428970612980850e-03
2.180000000000000160e+00,3.314962103787488443e-03
2.189999999999999947e+00,3.512523814331902292e-03
2.200000000000000178e+00,3.672179465214584979e-03
2.209999999999999964e+00,3.727035119076585468e-03
2.220000000000000195e+00,3.026294908926014000e-03
2.229999999999999982e+00,3.229855634042312802e-03
2.240000000000000213e+00,3.161415010325470398e-03
2.250000000000000000e+00,3.141462361022191556e-03
2.260000000000000231e+00,3.037384623932018642e-03
2.270000000000000018e+00,2.672444735984149007e-03
2.280000000000000249e+00,2.623077646270377192e-03
2.290000000000000036e+00,2.474615590521002211e-03
2.300000000000000266e+00,2.156179616038185129e-03
2.310000000000000053e+00,1.880816130997268370e-03
2.319999999999999840e+00,2.056795586687466988e-03
2.330000000000000071e+00,2.177007693324263353e-03
2.339999999999999858e+00,1.871997747055632443e-03
2.350000000000000089e+00,2.090748111725882798e-03
2.359999999999999876e+00,1.803679834293894259e-03
2.370000000000000107e+00,1.748761280686961673e-03
2.379999999999999893e+00,1.758682137101267532e-03
2.390000000000000124e+00,1.491461949651437264e-03
2.399999999999999911e+00,1.432498449638577170e-03
2.410000000000000142e+00,1.386289664170022549e-03
2.419999999999999929e+00,1.205983713306198277e-03
2.430000000000000160e+00,1.172569120266938160e-03
2.439999999999999947e+00,1.280166766224703160e-03
2.450000000000000178e+00,1.109323923871108689e-03
2.459999999999999964e+00,1.041101720664280861e-03
2.470000000000000195e+00,1.123571828769214789e-03
2.479999999999999982e+00,1.112418504608159945e-03
2.490000000000000213e+00,9.914047119723799067e-04
2.500000000000000000e+00,7.433902978723012835e-04
2.510000000000000231e+00,9.147902168305562919e-04
2.520000000000000018e+00,8.982860703704098962e-04
2.530000000000000249e+00,7.762114208051851434e-04
2.540000000000000036e+00,7.686952983795400547e-04
2.550000000000000266e+00,7.619413627666527921e-04
2.560000000000000053e+00,6.902422210583057573e-04
2.569999999999999840e+00,6.445811362224494181e-04
2.580000000000000071e+00,5.221810486977100695e-04
2.589999999999999858e+00,5.086590934503909360e-04
2.600000000000000089e+00,4.200810766667906378e-04
2.609999999999999876e+00,3.481910187084822196e-04
2.620000000000000107e+00,3.749603783041981090e-04
2.629999999999999893e+00,3.446132465528292752e-04
2.640000000000000124e+00,3.274813438316486087e-04
2.649999999999999911e+00,3.845259350401347654e-04
2.660000000000000142e+00,3.735111038139574124e-04
2.669999999999999929e+00,3.322815667698786682e-04
2.680000000000000160e+00,3.236342309927093880e-04
2.689999999999999947e+00,3.015621440507670935e-04
2.700000000000000178e+00,2.980451106383320836e-04
2.709999999999999964e+00,2.241445069596205105e-04
2.720000000000000195e+00,2.083387585016369028e-04
2.729999999999999982e+00,2.149001653133086344e-04
2.740000000000000213e+00,1.800132102040877236e-04
2.750000000000000000e+00,1.668663968638547381e-04
2.760000000000000231e+00,1.723238075915759393e-04
2.770000000000000018e+00,1.742098445429402865e-04
2.780000000000000249e+00,1.706171531397596586e-04
2.790000000000000036e+00,1.433997080886504315e-04
2.800000000000000266e+00,1.324159991468553516e-04
2.810000000000000053e+00,1.083238147951120633e-04
2.819999999999999840e+00,1.026951434856846293e-04
2.830000000000000071e+00,1.129854253990618862e-04
2.839999999999999858e+00,1.100330502777836404e-04
2.850000000000000089e+00,1.030221820368871415e-04
2.859999999999999876e+00,8.643209690055909825e-05
2.870000000000000107e+00,9.395283545941818379e-05
2.879999999999999893e+00,8.285939105147051634e-05
2.890000000000000124e+00,8.844668708150868540e-05
2.899999999999999911e+00,8.203122453218060983e-05
2.910000000000000142e+00,7.733323696476127594e-05
2.919999999999999929e+00,8.640696434144647163e-05
2.930000000000000160e+00,8.517267308101337327e-05
2.939999999999999947e+00,7.595228079336203931e-05
2.950000000000000178e+00,7.480626606292275322e-05
2.959999999999999964e+00,5.820109684601403765e-05
2.970000000000000195e+00,6.095232876615855225e-05
2.979999999999999982e+00,5.124340729562842093e-05
2.990000000000000213e+00,6.454274452416238015e-05
3.000000000000000000e+00,5.462488996974419189e-05
3.010000000000000231e+00,5.595173099505208731e-05
3.020000000000000018e+00,4.357720340032755925e-05
3.030000000000000249e+00,5.024349152771030448e-05
3.040000000000000036e+00,4.222279867262091439e-05
3.050000000000000266e+00,4.940594269835915848e-05
3.060000000000000053e+00,5.663671131571095441e-05
3.070000000000000284e+00,4.703273918001715554e-05
3.080000000000000071e+00,4.881382435241663213e-05
3.089999999999999858e+00,3.881169821662482154e-05
3.100000000000000089e+00,2.936894242662330327e-05
3.109999999999999876e+00,3.378697905442987247e-05
3.120000000000000107e+00,2.291820160049171882e-05
3.129999999999999893e+00,2.035695486130462156e-05
3.140000000000000124e+00,2.430761330302643640e-05
3.149999999999999911e+00,1.839492367270365500e-05
3.160000000000000142e+00,1.538524485954716452e-05
3.169999999999999929e+00,1.474921355551064938e-05
3.180000000000000160e+00,1.570653588947301660e-05
3.189999999999999947e+00,1.598484869634759635e-05
3.200000000000000178e+00,1.953891800693237122e-05
3.209999999999999964e+00,1.699091021021696305e-05
3.220000000000000195e+00,1.506537365357271692e-05
3.229999999999999982e+00,1.428214710308308662e-05
3.240000000000000213e+00,1.562849322464438830e-05
3.250000000000000000e+00,1.577508613518981178e-05
3.260000000000000231e+00,1.497643332600355358e-05
3.270000000000000018e+00,1.335804937277969192e-05
3.280000000000000249e+00,1.181924557497987969e-05
3.290000000000000036e+00,1.107539702856324271e-05
3.300000000000000266e+00,1.002182893819140664e-05
3.310000000000000053e+00,6.991287783396712674e-06
3.320000000000000284e+00,7.478894632902769929e-06
3.330000000000000071e+00,6.633220890887635942e-06
3.339999999999999858e+00,6.947392302028901605e-06
3.350000000000000089e+00,6.750948229900828392e-06
3.359999999999999876e+00,5.690065667752241518e-06
3.370000000000000107e+00,6.015043918074434157e-06
3.379999999999999893e+00,7.417469957270832746e-06
3.390000000000000124e+00,5.565256987507574999e-06
3.399999999999999911e+00,7.428698921113835641e-06
3.410000000000000142e+00,6.665505136193302196e-06
3.419999999999999929e+00,4.852432322704003441e-06
3.430000000000000160e+00,3.994229576676250297e-06
3.439999999999999947e+00,5.597409549957787367e-06
3.450000000000000178e+00,4.145087585707531375e-06
3.459999999999999964e+00,3.521463275207432390e-06
3.470000000000000195e+00,3.172124071980220675e-06
3.479999999999999982e+00,3.369173708254452288e-06
3.490000000000000213e+00,3.989009220134176199e-06
3.500000000000000000e+00,3.020182209074126026e-06
3.510000000000000231e+00,3.518082303174976364e-06
3.520000000000000018e+00,2.713981092296202549e-06
3.530000000000000249e+00,1.838989472332904299e-06
3.540000000000000036e+00,1.316018973380090241e-06
3.550000000000000266e+00,1.658015179170982655e-06
3.560000000000000053e+00,1.403460177865010853e-06
3.570000000000000284e+00,1.621068077712467532e-06
3.580000000000000071e+00,1.765049532142593062e-06
3.589999999999999858e+00,1.292084552049974264e-06
3.600000000000000089e+00,1.258406794176929904e-06
3.609999999999999876e+00,1.028165242361311300e-06
3.620000000000000107e+00,1.178266112025309033e-06
3.629999999999999893e+00,8.064327355098558891e-07
3.640000000000000124e+00,7.642025118596758970e-07
3.649999999999999911e+00,7.423131393924314092e-07
3.660000000000000142e+00,9.990232352974085049e-07
3.669999999999999929e+00,1.078996905089715040e-06
3.680000000000000160e+00,9.381437215763706165e-07
3.689999999999999947e+00,9.580030036470861249e-07
3.700000000000000178e+00,9.650344998190926865e-07
3.709999999999999964e+00,1.154505855436790623e-06
3.720000000000000195e+00,9.546080760575552585e-07
3.729999999999999982e+00,9.564503224914405436e-07
3.740000000000000213e+00,8.889505545341147043e-07
3.750000000000000000e+00,6.625188158872989567e-07
3.760000000000000231e+00,6.620546739863327959e-07
3.770000000000000018e+00,4.993153155648671076e-07
3.780000000000000249e+00,4.588795447380405366e-07
3.790000000000000036e+00,6.750853107846434377e-07
3.800000000000000266e+00,3.741951513190991638e-07
3.810000000000000053e+00,4.978497342171991686e-07
3.820000000000000284e+00,4.186787687867035735e-07
3.830000000000000071e+00,6.025330560328602239e-07
3.839999999999999858e+00,5.448952621659983744e-07
3.850000000000000089e+00,4.959123587173959598e-07
3.859999999999999876e+00,4.548571837603457789e-07
3.870000000000000107e+00,6.993762994019671362e-07
3.879999999999999893e+00,6.384221748209056536e-07
3.890000000000000124e+00,6.902396921733887691e-07
3.899999999999999911e+00,5.180278839698681671e-07
3.910000000000000142e+00,4.563807618819036216e-07
3.919999999999999929e+00,5.803397069306273828e-07
3.930000000000000160e+00,5.972068496640136287e-07
3.939999999999999947e+00,4.864731290097245298e-07
3.950000000000000178e+00,4.452257990051255863e-07
3.959999999999999964e+00,5.088628885954664508e-07
3.970000000000000195e+00,4.336777444227569217e-07
3.979999999999999982e+00,4.600373517254022004e-07
3.990000000000000213e+00,3.014283282672814479e-07
4.000000000000000000e+00,4.737522522254966152e-07
