t, L_avg
6.020000000000001045e-03,1.624400919070108085e-01
6.060000000000001150e-03,2.040876786587238478e-01
6.100000000000001255e-03,1.888949044502242769e-01
6.139999999999999625e-03,2.841108008135418972e-01
6.179999999999999730e-03,3.068042447364971448e-01
6.219999999999999835e-03,2.309994337898880201e-01
6.259999999999999939e-03,1.213938619110603162e-01
6.300000000000000044e-03,1.864438966536525466e-01
6.340000000000000149e-03,2.172007641263376532e-01
6.380000000000000254e-03,3.001519575295484854e-01
6.420000000000000359e-03,1.603392144132842756e-01
6.460000000000000464e-03,2.466850458040299454e-01
6.500000000000000569e-03,3.182842730193219394e-01
6.540000000000000674e-03,2.316597427546269183e-01
6.580000000000000779e-03,2.109511544556796347e-01
6.620000000000000884e-03,1.769753768694791174e-01
6.660000000000000989e-03,2.132536925190422206e-01
6.700000000000001094e-03,1.757431036865921836e-01
6.740000000000001198e-03,1.822635455914325964e-01
6.780000000000001303e-03,2.120879381103759620e-01
6.819999999999999674e-03,3.013026672587169053e-01
6.859999999999999779e-03,1.343330427321045850e-01
6.899999999999999883e-03,9.159999376086602751e-02
6.939999999999999988e-03,1.695585326690961792e-01
6.980000000000000093e-03,3.162616499118323654e-01
7.020000000000000198e-03,2.490250151789279998e-01
7.060000000000000303e-03,1.317919190499232673e-01
7.100000000000000408e-03,1.753534432204703619e-01
7.140000000000000513e-03,2.077338410082361086e-01
7.180000000000000618e-03,2.653147041731095390e-01
7.220000000000000723e-03,1.109348138398508349e-01
7.260000000000000828e-03,2.867658681269195098e-01
7.300000000000000933e-03,2.592092215817962675e-01
7.340000000000001038e-03,2.444132775049063788e-01
7.380000000000001142e-03,1.331542868450115991e-01
7.420000000000001247e-03,1.438705955585553586e-01
7.460000000000001352e-03,2.420518590814651483e-01
7.499999999999999722e-03,2.405309990940355247e-01
7.539999999999999827e-03,9.449218659145983135e-02
7.579999999999999932e-03,1.085748832286689836e-01
7.620000000000000037e-03,2.307368908410998010e-01
7.660000000000000142e-03,1.864391177270869060e-01
7.700000000000000247e-03,1.285424597683796077e-01
7.740000000000000352e-03,1.713676909054466513e-01
7.780000000000000457e-03,2.532129080580622915e-01
7.820000000000000562e-03,1.250094133143513919e-01
7.860000000000000667e-03,1.678414441187107142e-01
7.900000000000000772e-03,1.702137627508920614e-01
7.940000000000000877e-03,1.713592767412695506e-01
7.980000000000000981e-03,1.848353757277084730e-01
8.020000000000001086e-03,1.821372687578531879e-01
8.060000000000001191e-03,2.167595082600908829e-01
8.100000000000001296e-03,1.694870333780905125e-01
8.140000000000001401e-03,1.468969584759929892e-01
8.179999999999999771e-03,2.286661184250586842e-01
8.219999999999999876e-03,2.784864833011015950e-01
8.259999999999999981e-03,2.548579170277167072e-01
8.300000000000000086e-03,1.470524058555458535e-01
8.340000000000000191e-03,1.219064748415671640e-01
8.380000000000000296e-03,1.924149063734899578e-01
8.420000000000000401e-03,3.274380369204876740e-01
8.460000000000000506e-03,2.145562302247554509e-01
8.500000000000000611e-03,1.755855406748238201e-01
8.540000000000000716e-03,1.966635747471511819e-01
8.580000000000000820e-03,2.165015379865285472e-01
8.620000000000000925e-03,1.292471062820082506e-01
8.660000000000001030e-03,1.461516704615545281e-01
8.700000000000001135e-03,1.166741286660012561e-01
8.740000000000001240e-03,1.647036239380739175e-01
8.780000000000001345e-03,2.495353114707432041e-01
8.820000000000001450e-03,1.613171274528621413e-01
8.859999999999999820e-03,2.436115238940942951e-01
8.899999999999999925e-03,2.173880778292852090e-01
8.940000000000000030e-03,2.686192887654699213e-01
8.980000000000000135e-03,1.353753802969324405e-01
9.020000000000000240e-03,2.343920031218887923e-01
9.060000000000000345e-03,3.568772065778916813e-01
9.100000000000000450e-03,2.164543966118344653e-01
9.140000000000000555e-03,1.112460777967791553e-01
9.180000000000000659e-03,2.706520242098836571e-01
9.220000000000000764e-03,3.704288276267708735e-01
9.260000000000000869e-03,3.263015715982633957e-01
9.300000000000000974e-03,1.164892555426080001e-01
9.340000000000001079e-03,1.524613263204014912e-01
9.379999999999999449e-03,2.322639102024571245e-01
9.419999999999999554e-03,2.577174140393999613e-01
9.459999999999999659e-03,1.385825639975420409e-01
9.499999999999999764e-03,1.973305116593252750e-01
9.539999999999999869e-03,2.614484122477592765e-01
9.579999999999999974e-03,1.781503512686630208e-01
9.620000000000000079e-03,1.179771021809654930e-01
9.660000000000000184e-03,1.291136439448252182e-01
9.700000000000000289e-03,2.392309296851857781e-01
9.740000000000000394e-03,1.511398598800119675e-01
9.780000000000000498e-03,1.616973588861650990e-01
9.820000000000000603e-03,2.480825530265636791e-01
9.860000000000000708e-03,2.376702598609637396e-01
9.900000000000000813e-03,1.625480626706662934e-01
9.940000000000000918e-03,8.630879759267501283e-02
9.980000000000001023e-03,1.627143940029914249e-01
1.002000000000000113e-02,3.057786648139555474e-01
1.005999999999999950e-02,1.419027793576632113e-01
1.009999999999999960e-02,1.618654122550888808e-01
1.013999999999999971e-02,1.524609036384437788e-01
1.017999999999999981e-02,2.464126089442346124e-01
1.021999999999999992e-02,1.137541858463434752e-01
1.026000000000000002e-02,1.677711042403721431e-01
1.030000000000000013e-02,1.979893607833299873e-01
1.034000000000000023e-02,1.499975709441298544e-01
1.038000000000000034e-02,1.929873791416701345e-01
1.042000000000000044e-02,1.215893858941947681e-01
1.046000000000000055e-02,1.054202499948935223e-01
1.050000000000000065e-02,1.821133955939559512e-01
1.054000000000000076e-02,1.297040512703850623e-01
1.058000000000000086e-02,1.603761789435907692e-01
1.062000000000000097e-02,2.580473101955702564e-01
1.066000000000000107e-02,1.858671741512662734e-01
1.070000000000000118e-02,8.746532305014526054e-02
1.073999999999999955e-02,1.245318821697003753e-01
1.077999999999999965e-02,2.204850292887507446e-01
1.081999999999999976e-02,3.701765936954978797e-01
1.085999999999999986e-02,3.268561233226006113e-01
1.089999999999999997e-02,1.140921345815604088e-01
1.094000000000000007e-02,1.634132661609328796e-01
1.098000000000000018e-02,3.110924953874854570e-01
1.102000000000000028e-02,2.781722264836725689e-01
1.106000000000000039e-02,2.127508853583326975e-01
1.110000000000000049e-02,2.193343655504124967e-01
1.114000000000000060e-02,2.913630882862506821e-01
1.118000000000000070e-02,1.204715535404956572e-01
1.122000000000000081e-02,1.925351507025896414e-01
1.126000000000000091e-02,2.665316482431157596e-01
1.130000000000000102e-02,2.303133682650648772e-01
1.134000000000000112e-02,1.678251152600626628e-01
1.138000000000000123e-02,1.062962064967955256e-01
1.141999999999999960e-02,1.443786412309333023e-01
1.145999999999999970e-02,2.936382237885040714e-01
1.149999999999999981e-02,2.014025658768958948e-01
1.153999999999999991e-02,1.090516974449413368e-01
1.158000000000000002e-02,1.671552859267208535e-01
1.162000000000000012e-02,2.743358039833566631e-01
1.166000000000000023e-02,1.737572758819208585e-01
1.170000000000000033e-02,1.165828476119374763e-01
1.174000000000000044e-02,1.698103795924542636e-01
1.178000000000000054e-02,2.471973105636842138e-01
1.182000000000000065e-02,2.035333392259984220e-01
1.186000000000000075e-02,1.479453299619727935e-01
1.190000000000000085e-02,3.667017105715185687e-01
1.194000000000000096e-02,2.754540573350315324e-01
1.198000000000000106e-02,2.269840843862304669e-01
1.202000000000000117e-02,1.772172032111405948e-01
1.206000000000000127e-02,2.095206647953863355e-01
1.209999999999999964e-02,1.910621115836827200e-01
1.213999999999999975e-02,2.435758429188008278e-01
1.217999999999999985e-02,1.117622287949715243e-01
1.221999999999999996e-02,2.403277168302669353e-01
1.226000000000000006e-02,2.976066176804743613e-01
1.230000000000000017e-02,1.166955940079122817e-01
1.234000000000000027e-02,1.093590084329164880e-01
1.238000000000000038e-02,2.104558975483750427e-01
1.242000000000000048e-02,2.192112366775954280e-01
1.246000000000000059e-02,2.513416632092364544e-01
1.250000000000000069e-02,1.753986781262451555e-01
1.254000000000000080e-02,2.528617146611834565e-01
1.258000000000000090e-02,1.876066607102071515e-01
1.262000000000000101e-02,1.946974111908882643e-01
1.266000000000000111e-02,1.768379768611850755e-01
1.270000000000000122e-02,1.700142691935303541e-01
1.274000000000000132e-02,1.954763006429442451e-01
1.277999999999999969e-02,1.043118294274127944e-01
1.281999999999999980e-02,1.735369837060664611e-01
1.285999999999999990e-02,2.099331656858201556e-01
1.290000000000000001e-02,2.941296207209811442e-01
1.294000000000000011e-02,1.955582227095867542e-01
1.298000000000000022e-02,9.813335899970522525e-02
1.302000000000000032e-02,1.833470030241639015e-01
1.306000000000000043e-02,2.465901309986255341e-01
1.310000000000000053e-02,1.771846542537182656e-01
1.314000000000000064e-02,8.959385009522699561e-02
1.318000000000000074e-02,1.026207775435487718e-01
1.322000000000000085e-02,1.879508970819567804e-01
1.326000000000000095e-02,1.619203317869963299e-01
1.330000000000000106e-02,1.970665143259239804e-01
1.334000000000000116e-02,1.372552249628424259e-01
1.338000000000000127e-02,1.839285389604332632e-01
1.342000000000000137e-02,2.550447977181560244e-01
1.345999999999999974e-02,1.808820365387082685e-01
1.349999999999999985e-02,2.530502548440289323e-01
1.353999999999999995e-02,2.231302424883897795e-01
1.358000000000000006e-02,1.592682420295033485e-01
1.362000000000000016e-02,1.945828053151822667e-01
1.366000000000000027e-02,2.880103704419924027e-01
1.370000000000000037e-02,2.639442516781980164e-01
1.374000000000000048e-02,3.100552700064551637e-01
1.378000000000000058e-02,1.025031569801952702e-01
1.382000000000000069e-02,1.334490711859512291e-01
1.386000000000000079e-02,3.391679632211987427e-01
1.390000000000000090e-02,2.217879119994929649e-01
1.394000000000000100e-02,2.243216097061399850e-01
1.398000000000000111e-02,3.294377996615834858e-01
1.402000000000000121e-02,2.336927917987821346e-01
1.406000000000000132e-02,1.976528812901766075e-01
1.410000000000000142e-02,1.524795751221817985e-01
1.413999999999999979e-02,1.915501620467309207e-01
1.417999999999999990e-02,2.535688367266372145e-01
1.422000000000000000e-02,1.854840492247441519e-01
1.426000000000000011e-02,1.495090649759024948e-01
1.430000000000000021e-02,3.452551291342332296e-01
1.434000000000000032e-02,1.888266850255112261e-01
1.438000000000000042e-02,1.764053230214320256e-01
1.442000000000000053e-02,2.069712628794853626e-01
1.446000000000000063e-02,1.500473157982731010e-01
1.450000000000000074e-02,1.762415317940876081e-01
1.454000000000000084e-02,2.244625559474079934e-01
1.458000000000000095e-02,1.335887680849919268e-01
1.462000000000000105e-02,1.635456959158138324e-01
1.466000000000000116e-02,1.997649899317938682e-01
1.470000000000000126e-02,2.531548672759426077e-01
1.474000000000000137e-02,4.047641801055378019e-02
1.478000000000000147e-02,2.238683194286962275e-01
1.481999999999999984e-02,2.985563807917185342e-01
1.485999999999999995e-02,2.235669852920154632e-01
1.490000000000000005e-02,1.543645851104180899e-01
1.494000000000000015e-02,2.171639112170608288e-01
1.498000000000000026e-02,1.353006790213330257e-01
1.502000000000000036e-02,1.137580540623050196e-01
1.506000000000000047e-02,9.170553127416272710e-02
1.510000000000000057e-02,2.225377183644725587e-01
1.514000000000000068e-02,2.484522090335784528e-01
1.518000000000000078e-02,1.890705452706521461e-01
1.522000000000000089e-02,9.471592663806271961e-02
1.526000000000000099e-02,1.382371314107833093e-01
1.530000000000000110e-02,2.290142647308761603e-01
1.534000000000000120e-02,1.546304917480214591e-01
1.538000000000000131e-02,1.458103890170671657e-01
1.542000000000000141e-02,2.386655304707435143e-01
1.546000000000000152e-02,1.954940512639709860e-01
1.549999999999999989e-02,2.179957722769132467e-01
1.553999999999999999e-02,2.304928808076336377e-01
1.558000000000000010e-02,1.895098254153967376e-01
1.562000000000000020e-02,1.396852867423535316e-01
1.566000000000000031e-02,1.700307144173729412e-01
1.570000000000000215e-02,1.441319993397764954e-01
1.574000000000000052e-02,1.868862348893760017e-01
1.578000000000000236e-02,2.807362419867781567e-01
1.582000000000000073e-02,2.908693540464795113e-01
1.586000000000000257e-02,1.654358483903525801e-01
1.590000000000000094e-02,2.647949045831426984e-01
1.594000000000000278e-02,1.809067197449674702e-01
1.598000000000000115e-02,1.543502002686703012e-01
1.602000000000000299e-02,1.455554116859811842e-01
1.606000000000000136e-02,1.302716338108259875e-01
1.610000000000000320e-02,1.786337450170825680e-01
1.614000000000000157e-02,2.075588052890063318e-01
1.617999999999999994e-02,1.876546741379731265e-01
1.622000000000000178e-02,2.636507820410157188e-01
1.626000000000000015e-02,2.471228773894596498e-01
1.630000000000000199e-02,1.896999595689440876e-01
1.634000000000000036e-02,1.931930886514429124e-01
1.638000000000000220e-02,1.990443040859684043e-01
1.642000000000000057e-02,3.714188776183976470e-01
1.646000000000000241e-02,2.176922697302041132e-01
1.650000000000000078e-02,1.618649201425382267e-01
