t, L_avg
6.900000000000000577e-01,4.583297294213884987e-01
7.000000000000000666e-01,5.503100416160285890e-01
7.099999999999999645e-01,4.784690468197453361e-01
7.199999999999999734e-01,4.779855664925093395e-01
7.299999999999999822e-01,4.870799594925363518e-01
7.399999999999999911e-01,4.036530452591277074e-01
7.500000000000000000e-01,4.024243950479319820e-01
7.600000000000000089e-01,3.770581663668646222e-01
7.700000000000000178e-01,3.414469402897307160e-01
7.800000000000000266e-01,3.260561948870317472e-01
7.900000000000000355e-01,3.269452373303805004e-01
8.000000000000000444e-01,3.359111577329081388e-01
8.100000000000000533e-01,3.685965854662840990e-01
8.200000000000000622e-01,3.565164992283346157e-01
8.300000000000000711e-01,3.784734883778640424e-01
8.399999999999999689e-01,3.466391828011547993e-01
8.499999999999999778e-01,3.636550314591608934e-01
8.599999999999999867e-01,3.551294300072769250e-01
8.699999999999999956e-01,3.693953838266325063e-01
8.800000000000000044e-01,3.618887224716483275e-01
8.900000000000000133e-01,3.681061521779530610e-01
9.000000000000000222e-01,3.462576327142514732e-01
9.100000000000000311e-01,3.344281240798541721e-01
9.200000000000000400e-01,3.702808188428441949e-01
9.300000000000000488e-01,3.310727317599186925e-01
9.400000000000000577e-01,2.904377367926405662e-01
9.500000000000000666e-01,3.015160379066398888e-01
9.599999999999999645e-01,2.728754640528375242e-01
9.699999999999999734e-01,2.619147137824673344e-01
9.799999999999999822e-01,2.822433176088410267e-01
9.899999999999999911e-01,2.848980155305245177e-01
1.000000000000000000e+00,2.508900630992303427e-01
1.010000000000000009e+00,2.721241412107262003e-01
1.020000000000000018e+00,2.490428012409074132e-01
1.030000000000000027e+00,2.315707368047902615e-01
1.040000000000000036e+00,2.393469173645849102e-01
1.050000000000000044e+00,2.243863638086612822e-01
1.060000000000000053e+00,2.008676039723856221e-01
1.070000000000000062e+00,1.916371013131136225e-01
1.080000000000000071e+00,1.833755026308996339e-01
1.090000000000000080e+00,1.900751755763018247e-01
1.100000000000000089e+00,2.070781712580415101e-01
1.110000000000000098e+00,1.829584844315190750e-01
1.120000000000000107e+00,1.556214907326766705e-01
1.130000000000000115e+00,1.629894114579689968e-01
1.140000000000000124e+00,1.799438431273429062e-01
1.150000000000000133e+00,1.444610016491665316e-01
1.159999999999999920e+00,1.691826395217292389e-01
1.169999999999999929e+00,1.542455797264872808e-01
1.179999999999999938e+00,1.222008032172400005e-01
1.189999999999999947e+00,1.431939510363618440e-01
1.199999999999999956e+00,1.413396268710436221e-01
1.209999999999999964e+00,1.335556267269595310e-01
1.219999999999999973e+00,1.388065916384043919e-01
1.229999999999999982e+00,1.476739572851369919e-01
1.239999999999999991e+00,1.071156859947977324e-01
1.250000000000000000e+00,1.252654317020718278e-01
1.260000000000000009e+00,1.015993447749836548e-01
1.270000000000000018e+00,9.205066096363606620e-02
1.280000000000000027e+00,1.119825672005333450e-01
1.290000000000000036e+00,1.039779136470475318e-01
1.300000000000000044e+00,9.204166336809110893e-02
1.310000000000000053e+00,1.079938500054341277e-01
1.320000000000000062e+00,8.235092092259779784e-02
1.330000000000000071e+00,9.231203505129244313e-02
1.340000000000000080e+00,8.728170173042804070e-02
1.350000000000000089e+00,6.841625546390561752e-02
1.360000000000000098e+00,6.443471969868669325e-02
1.370000000000000107e+00,5.818348213454936635e-02
1.380000000000000115e+00,5.863834561220851449e-02
1.390000000000000124e+00,5.888601004186151677e-02
1.400000000000000133e+00,6.227125287958790861e-02
1.409999999999999920e+00,4.856168814906110243e-02
1.419999999999999929e+00,5.879345707306884300e-02
1.429999999999999938e+00,4.991671747666986958e-02
1.439999999999999947e+00,5.227264919244441893e-02
1.449999999999999956e+00,5.565374406256463902e-02
1.459999999999999964e+00,4.586290830301728572e-02
1.469999999999999973e+00,4.251334484431683325e-02
1.479999999999999982e+00,3.952093989400606855e-02
1.489999999999999991e+00,3.408189360345076357e-02
1.500000000000000000e+00,3.173853096739857188e-02
1.510000000000000009e+00,3.913908019923241499e-02
1.520000000000000018e+00,2.511745205872924908e-02
1.530000000000000027e+00,3.647590593085903166e-02
1.540000000000000036e+00,4.282041278462950240e-02
1.550000000000000044e+00,3.467217536780718701e-02
1.560000000000000053e+00,3.095042012441299312e-02
1.570000000000000062e+00,3.759967944060055300e-02
1.580000000000000071e+00,2.593446479997547904e-02
1.590000000000000080e+00,3.172423982939223674e-02
1.600000000000000089e+00,3.174219507652455141e-02
1.610000000000000098e+00,1.951886394821340798e-02
1.620000000000000107e+00,2.594009070870621769e-02
1.630000000000000115e+00,3.070755012343225412e-02
1.640000000000000124e+00,1.911091231118867279e-02
1.650000000000000133e+00,2.715804091808833587e-02
1.660000000000000142e+00,3.211870663691436534e-02
1.669999999999999929e+00,2.360057358696226321e-02
1.679999999999999938e+00,2.747057658078754655e-02
1.689999999999999947e+00,2.418420277679907138e-02
1.699999999999999956e+00,1.999896716048584280e-02
1.709999999999999964e+00,2.561546397583901180e-02
1.719999999999999973e+00,2.662346083983637215e-02
1.729999999999999982e+00,2.197527272394659420e-02
1.739999999999999991e+00,2.443785766428499193e-02
1.750000000000000000e+00,2.476797339164340389e-02
1.760000000000000009e+00,2.074855741362637007e-02
1.770000000000000018e+00,2.289777233601637124e-02
1.780000000000000027e+00,2.534230990254961874e-02
1.790000000000000036e+00,1.846336174965273330e-02
1.800000000000000044e+00,2.008990892645342446e-02
1.810000000000000053e+00,2.379693220265714781e-02
1.820000000000000062e+00,2.142288258866682782e-02
1.830000000000000071e+00,2.014868277051408071e-02
1.840000000000000080e+00,2.218052868750277490e-02
1.850000000000000089e+00,2.163824965105456619e-02
1.860000000000000098e+00,1.694702980292404210e-02
1.870000000000000107e+00,1.968467585663149361e-02
1.880000000000000115e+00,1.791720226701463275e-02
1.890000000000000124e+00,1.538440290988309610e-02
1.900000000000000133e+00,1.526724935796159102e-02
1.910000000000000142e+00,1.578158955890001172e-02
1.919999999999999929e+00,1.268540030770397807e-02
1.929999999999999938e+00,1.491709474530942409e-02
1.939999999999999947e+00,1.467773804874818872e-02
1.949999999999999956e+00,1.291333027957310836e-02
1.959999999999999964e+00,1.497430460742651612e-02
1.969999999999999973e+00,1.078659579160833049e-02
1.979999999999999982e+00,8.068653561134996391e-03
1.989999999999999991e+00,9.390884248334610204e-03
2.000000000000000000e+00,8.479529656417931702e-03
2.010000000000000231e+00,7.004760738808198280e-03
2.020000000000000018e+00,8.502423955521086138e-03
2.030000000000000249e+00,7.569724373235608983e-03
2.040000000000000036e+00,8.350356775831561940e-03
2.049999999999999822e+00,8.054761373502843796e-03
2.060000000000000053e+00,1.016182203016018776e-02
2.069999999999999840e+00,8.984722342550582191e-03
2.080000000000000071e+00,7.464316521372968589e-03
2.089999999999999858e+00,7.424423283441568266e-03
2.100000000000000089e+00,6.857485743184989213e-03
2.109999999999999876e+00,4.771426243137926945e-03
2.120000000000000107e+00,5.419389268964137571e-03
2.129999999999999893e+00,4.194119599128480827e-03
2.140000000000000124e+00,5.841251055867835093e-03
2.149999999999999911e+00,3.712191573367540614e-03
2.160000000000000142e+00,5.057433231604959237e-03
2.169999999999999929e+00,5.070512347226067452e-03
2.180000000000000160e+00,4.316146959556005705e-03
2.189999999999999947e+00,5.275695368463855298e-03
2.200000000000000178e+00,5.450057087603137757e-03
2.209999999999999964e+00,2.871241661616045875e-03
2.220000000000000195e+00,2.132960126269025768e-03
2.229999999999999982e+00,2.594718722572419631e-03
2.240000000000000213e+00,2.459643550594400874e-03
2.250000000000000000e+00,2.347448563167670726e-03
2.260000000000000231e+00,3.435221058952679998e-03
2.270000000000000018e+00,4.802675114691576722e-03
2.280000000000000249e+00,3.799821734881767520e-03
2.290000000000000036e+00,3.700754994380816947e-03
2.300000000000000266e+00,2.739960032029197922e-03
2.310000000000000053e+00,3.405197419374264914e-03
2.319999999999999840e+00,1.483611902070338696e-03
2.330000000000000071e+00,2.160237072850043454e-03
2.339999999999999858e+00,1.095085884742937749e-03
2.350000000000000089e+00,1.556699934228032104e-03
2.359999999999999876e+00,1.353568694576133026e-03
2.370000000000000107e+00,2.262272281399835792e-03
2.379999999999999893e+00,2.447908034667860971e-03
2.390000000000000124e+00,2.899814527724575101e-03
2.399999999999999911e+00,3.111778057212378004e-03
2.410000000000000142e+00,1.500119847922086989e-03
2.419999999999999929e+00,2.332668890304447767e-03
2.430000000000000160e+00,1.094373956697966121e-03
2.439999999999999947e+00,6.585688339277612647e-04
2.450000000000000178e+00,6.468797185990539031e-04
2.459999999999999964e+00,8.897582211738054407e-04
2.470000000000000195e+00,5.937037104002942586e-04
2.479999999999999982e+00,1.214291087788447240e-03
2.490000000000000213e+00,1.667810005656683277e-03
2.500000000000000000e+00,9.907073252830283366e-04
2.510000000000000231e+00,1.119921767094550491e-03
2.520000000000000018e+00,1.196589225080758791e-03
2.530000000000000249e+00,6.712187490092001588e-04
2.540000000000000036e+00,5.568474360315642246e-04
2.550000000000000266e+00,4.945095027827861806e-04
2.560000000000000053e+00,3.280594583036623387e-04
2.569999999999999840e+00,3.575890752120053058e-04
2.580000000000000071e+00,2.925743823057353355e-04
2.589999999999999858e+00,4.221245757714792266e-04
2.600000000000000089e+00,5.959772517899736667e-04
2.609999999999999876e+00,3.683936131988189326e-04
2.620000000000000107e+00,4.615869914200249014e-04
2.629999999999999893e+00,3.952074595763402668e-04
2.640000000000000124e+00,4.105945381437703422e-04
2.649999999999999911e+00,2.836012193472048663e-04
2.660000000000000142e+00,2.462925963991209046e-04
2.669999999999999929e+00,2.296739844697209484e-04
2.680000000000000160e+00,2.622152808515203670e-04
2.689999999999999947e+00,2.530275650600076432e-04
2.700000000000000178e+00,4.017284997569160396e-04
2.709999999999999964e+00,3.464656430227057850e-04
2.720000000000000195e+00,2.427739033325256989e-04
2.729999999999999982e+00,3.456251717179548090e-04
2.740000000000000213e+00,6.343964798669549446e-04
2.750000000000000000e+00,4.986636419887821147e-04
2.760000000000000231e+00,2.836366929734072603e-04
2.770000000000000018e+00,2.377617296045949095e-04
2.780000000000000249e+00,1.069647113460854305e-04
2.790000000000000036e+00,7.708644999481308654e-05
2.800000000000000266e+00,3.288944914611139237e-04
2.810000000000000053e+00,3.126527440127963194e-04
2.819999999999999840e+00,4.585486578085391676e-04
2.830000000000000071e+00,3.914602025835956737e-04
2.839999999999999858e+00,3.367258311870143569e-04
2.850000000000000089e+00,3.554062178755617273e-04
2.859999999999999876e+00,1.783910597565033685e-04
2.870000000000000107e+00,3.457758535821057024e-04
2.879999999999999893e+00,9.675509666453330237e-05
2.890000000000000124e+00,3.506968901148026165e-05
2.899999999999999911e+00,5.023795582855432654e-05
2.910000000000000142e+00,7.516691097293855468e-05
2.919999999999999929e+00,8.061858492758662467e-05
2.930000000000000160e+00,1.156341523974854709e-04
2.939999999999999947e+00,9.846942612634748725e-05
2.950000000000000178e+00,8.489400733703621540e-05
2.959999999999999964e+00,1.232293421883375972e-04
2.970000000000000195e+00,4.999092147996543281e-05
2.979999999999999982e+00,2.592299389390719812e-05
2.990000000000000213e+00,7.869649809270146330e-05
3.000000000000000000e+00,2.434112061568265996e-05
3.010000000000000231e+00,3.659096667572086858e-05
3.020000000000000018e+00,3.597839995298184583e-05
3.030000000000000249e+00,3.807174966587659876e-05
3.040000000000000036e+00,3.753733495244955542e-05
3.050000000000000266e+00,4.218244076516993081e-05
3.060000000000000053e+00,3.400009497249666362e-05
3.070000000000000284e+00,3.763367305889871856e-05
3.080000000000000071e+00,2.287323434158644895e-05
3.089999999999999858e+00,2.231569054664250739e-05
3.100000000000000089e+00,4.520407374925406851e-05
3.109999999999999876e+00,3.945713677421571744e-05
3.120000000000000107e+00,4.940268355999889987e-05
3.129999999999999893e+00,3.023208851473304035e-05
3.140000000000000124e+00,2.528881571933269334e-05
3.149999999999999911e+00,1.313084421690611012e-05
3.160000000000000142e+00,4.218449528315919289e-05
3.169999999999999929e+00,1.364516383023692920e-05
3.180000000000000160e+00,1.680950784649770855e-05
3.189999999999999947e+00,1.678542338765695417e-05
3.200000000000000178e+00,3.628438289248748486e-05
3.209999999999999964e+00,2.962227136746568444e-05
3.220000000000000195e+00,3.624897295478749296e-05
3.229999999999999982e+00,3.547937715064907355e-05
3.240000000000000213e+00,1.230916006404470111e-05
3.250000000000000000e+00,1.942206754926243607e-05
3.260000000000000231e+00,2.839345630376994672e-05
3.270000000000000018e+00,1.652559969923784482e-05
3.280000000000000249e+00,2.464162038590105781e-05
3.290000000000000036e+00,1.649746341552116495e-05
3.300000000000000266e+00,8.462987290166646497e-06
3.310000000000000053e+00,1.336439799259102637e-05
3.320000000000000284e+00,1.342470438340361363e-05
3.330000000000000071e+00,8.921263682355829862e-06
3.339999999999999858e+00,9.161705241305579571e-06
3.350000000000000089e+00,9.397393083940360324e-06
3.359999999999999876e+00,2.256217222488160522e-05
3.370000000000000107e+00,4.236950998111415582e-05
3.379999999999999893e+00,4.009043817927274335e-05
3.390000000000000124e+00,1.788763839394133089e-05
3.399999999999999911e+00,1.590903610127795560e-05
3.410000000000000142e+00,6.444175155717927171e-06
3.419999999999999929e+00,8.835381343797262896e-06
3.430000000000000160e+00,8.268708915383148967e-06
3.439999999999999947e+00,9.158082586535552433e-06
3.450000000000000178e+00,1.609828539315309734e-05
3.459999999999999964e+00,8.986791724883690124e-06
3.470000000000000195e+00,3.338865212361321315e-06
3.479999999999999982e+00,2.071159262492476555e-05
3.490000000000000213e+00,1.261323126671575673e-05
3.500000000000000000e+00,1.495198547060804702e-05
3.510000000000000231e+00,1.422202331408539027e-05
3.520000000000000018e+00,1.453309654260176628e-05
3.530000000000000249e+00,1.318712579515123053e-06
3.540000000000000036e+00,3.094066718583810600e-06
3.550000000000000266e+00,1.890525527243364320e-06
3.560000000000000053e+00,3.981801749729714680e-06
3.570000000000000284e+00,1.392843583780583051e-06
3.580000000000000071e+00,1.904879279648089975e-06
3.589999999999999858e+00,7.156554461071356271e-07
3.600000000000000089e+00,8.493448884834591461e-07
3.609999999999999876e+00,1.136066577668988956e-06
3.620000000000000107e+00,1.884707677145959590e-06
3.629999999999999893e+00,3.361904912546472602e-06
3.640000000000000124e+00,1.952303178324395215e-06
3.649999999999999911e+00,2.419564028418400443e-06
3.660000000000000142e+00,1.623262344173129906e-06
3.669999999999999929e+00,1.956627616331029210e-06
3.680000000000000160e+00,1.863555710703100551e-06
3.689999999999999947e+00,2.790167605104270282e-06
3.700000000000000178e+00,1.638292475951793525e-06
3.709999999999999964e+00,1.984267747465283456e-06
3.720000000000000195e+00,2.221739685408748146e-06
3.729999999999999982e+00,9.180274300943102957e-06
3.740000000000000213e+00,3.724566122771558944e-06
3.750000000000000000e+00,1.779118069529224328e-06
3.760000000000000231e+00,2.444721363015169259e-06
3.770000000000000018e+00,2.642790132335610248e-06
3.780000000000000249e+00,3.950372240471342920e-06
3.790000000000000036e+00,4.397773327542262840e-06
3.800000000000000266e+00,7.965739999771694410e-07
3.810000000000000053e+00,9.166814040324322937e-07
3.820000000000000284e+00,1.321775383973589783e-06
3.830000000000000071e+00,1.640855752570628560e-06
3.839999999999999858e+00,1.494243674615533183e-06
3.850000000000000089e+00,6.930918120348881519e-07
3.859999999999999876e+00,1.642478367085326850e-06
3.870000000000000107e+00,5.283785350211452809e-07
3.879999999999999893e+00,1.432466281770338373e-06
3.890000000000000124e+00,2.216639066316723541e-06
3.899999999999999911e+00,3.814789615954037357e-06
3.910000000000000142e+00,2.912273468878049969e-06
3.919999999999999929e+00,4.543939458769589369e-07
3.930000000000000160e+00,1.653723395456038934e-06
3.939999999999999947e+00,3.222543469698447367e-06
3.950000000000000178e+00,3.889196071129888062e-06
3.959999999999999964e+00,1.544409340593129512e-06
3.970000000000000195e+00,5.799904089684641119e-07
3.979999999999999982e+00,2.311403360048805533e-06
3.990000000000000213e+00,1.875571464576080576e-06
4.000000000000000000e+00,9.630450366180350789e-07
