t, L_avg
9.899999999999999911e-01,4.178833393022208798e-01
1.000000000000000000e+00,4.039116397185277818e-01
1.010000000000000009e+00,3.962571037792914641e-01
1.020000000000000018e+00,3.593109357053304032e-01
1.030000000000000027e+00,3.703177668638674147e-01
1.040000000000000036e+00,3.754742322573975111e-01
1.050000000000000044e+00,3.729614799395084557e-01
1.060000000000000053e+00,3.633601160686498743e-01
1.070000000000000062e+00,3.372301670084805192e-01
1.080000000000000071e+00,3.456032090883149888e-01
1.090000000000000080e+00,3.441238575136202904e-01
1.100000000000000089e+00,3.267159601743610531e-01
1.110000000000000098e+00,3.118443285832795953e-01
1.120000000000000107e+00,2.906942342631973486e-01
1.130000000000000115e+00,2.844658475052538327e-01
1.140000000000000124e+00,2.898332995665396927e-01
1.150000000000000133e+00,2.673670540001487073e-01
1.159999999999999920e+00,2.527452461674534190e-01
1.169999999999999929e+00,2.487325666318127571e-01
1.179999999999999938e+00,2.276643114115456945e-01
1.189999999999999947e+00,2.223251846057737180e-01
1.199999999999999956e+00,2.114269805945668823e-01
1.209999999999999964e+00,2.151908952891632698e-01
1.219999999999999973e+00,1.988177540806026489e-01
1.229999999999999982e+00,1.761444428842142140e-01
1.239999999999999991e+00,1.689893941361168550e-01
1.250000000000000000e+00,1.658790968811932887e-01
1.260000000000000009e+00,1.829334055410444526e-01
1.270000000000000018e+00,1.729428369838881541e-01
1.280000000000000027e+00,1.843960941615732929e-01
1.290000000000000036e+00,1.439842618086313308e-01
1.300000000000000044e+00,1.476859990442387915e-01
1.310000000000000053e+00,1.382899399636199900e-01
1.320000000000000062e+00,1.361676001748265419e-01
1.330000000000000071e+00,1.478673462434935693e-01
1.340000000000000080e+00,1.295927906955064990e-01
1.350000000000000089e+00,1.177035708961597510e-01
1.360000000000000098e+00,1.151400400241459621e-01
1.370000000000000107e+00,1.102842497596569493e-01
1.380000000000000115e+00,1.088892465738044157e-01
1.390000000000000124e+00,1.100090784371412223e-01
1.400000000000000133e+00,1.029424392477544803e-01
1.409999999999999920e+00,9.343357653987188760e-02
1.419999999999999929e+00,8.531141032161865256e-02
1.429999999999999938e+00,8.711038991579483914e-02
1.439999999999999947e+00,7.190676422443209592e-02
1.449999999999999956e+00,9.092736492261049852e-02
1.459999999999999964e+00,8.493147947174221890e-02
1.469999999999999973e+00,7.431322374212417925e-02
1.479999999999999982e+00,6.588208250795246634e-02
1.489999999999999991e+00,7.836511589541883538e-02
1.500000000000000000e+00,5.830362668348129662e-02
1.510000000000000009e+00,4.710761593884736642e-02
1.520000000000000018e+00,5.330143950266998110e-02
1.530000000000000027e+00,5.300637365526662120e-02
1.540000000000000036e+00,5.467819050676406278e-02
1.550000000000000044e+00,3.477688858967958180e-02
1.560000000000000053e+00,3.038189871554515531e-02
1.570000000000000062e+00,3.693687188913001573e-02
1.580000000000000071e+00,4.246341950691450567e-02
1.590000000000000080e+00,4.258969697842140967e-02
1.600000000000000089e+00,3.575729847138857387e-02
1.610000000000000098e+00,2.231230213854704797e-02
1.620000000000000107e+00,2.838292684186464326e-02
1.630000000000000115e+00,1.926140697029780219e-02
1.640000000000000124e+00,3.081159491604074790e-02
1.650000000000000133e+00,3.360733902926141964e-02
1.660000000000000142e+00,3.727245131972492520e-02
1.669999999999999929e+00,3.503799902122179538e-02
1.679999999999999938e+00,1.793614542763012631e-02
1.689999999999999947e+00,2.040888271739688120e-02
1.699999999999999956e+00,2.126297253018280195e-02
1.709999999999999964e+00,1.916037085934381434e-02
1.719999999999999973e+00,1.985731102085737387e-02
1.729999999999999982e+00,2.284109171085098311e-02
1.739999999999999991e+00,1.779186699140315742e-02
1.750000000000000000e+00,1.251374103223843945e-02
1.760000000000000009e+00,8.298036436211526923e-03
1.770000000000000018e+00,6.073996566610447706e-03
1.780000000000000027e+00,9.401955280506578069e-03
1.790000000000000036e+00,2.315770727225366712e-03
1.800000000000000044e+00,-2.897483708160158294e-03
1.810000000000000053e+00,3.997138054047098300e-03
1.820000000000000062e+00,1.475037296944540360e-03
1.830000000000000071e+00,-1.365101167827498284e-03
1.840000000000000080e+00,-1.790768226548003971e-03
1.850000000000000089e+00,8.799221540344655170e-04
1.860000000000000098e+00,6.510321165142642086e-03
1.870000000000000107e+00,3.861317840704535896e-03
1.880000000000000115e+00,9.635563592798331673e-04
1.890000000000000124e+00,-3.293230436180387671e-03
1.900000000000000133e+00,5.986765489875073623e-05
1.910000000000000142e+00,-1.052357785769150776e-03
1.919999999999999929e+00,-1.363405392801734107e-03
1.929999999999999938e+00,2.808250301617897307e-03
1.939999999999999947e+00,3.801213252426592550e-03
1.949999999999999956e+00,4.641577801512102378e-03
1.959999999999999964e+00,2.266995497234530407e-03
1.969999999999999973e+00,4.927929808481698419e-03
1.979999999999999982e+00,1.458913124141457038e-04
1.989999999999999991e+00,6.575974579702649004e-04
2.000000000000000000e+00,3.733142187349091159e-03
2.010000000000000231e+00,4.316706237049878006e-03
2.020000000000000018e+00,3.128556066214395730e-03
2.030000000000000249e+00,1.389274420165897538e-03
2.040000000000000036e+00,3.224419220705955318e-03
2.049999999999999822e+00,1.423864166511438047e-03
2.060000000000000053e+00,-4.176555046632139537e-04
2.069999999999999840e+00,9.935075564030046436e-04
2.080000000000000071e+00,-1.595205029427182626e-03
2.089999999999999858e+00,-1.254328232533319723e-03
2.100000000000000089e+00,-1.169206730162766729e-03
2.109999999999999876e+00,-4.668576518712979815e-04
2.120000000000000107e+00,3.975062578718308211e-04
2.129999999999999893e+00,9.417667842059375145e-05
2.140000000000000124e+00,1.257620355521839382e-04
2.149999999999999911e+00,4.879598384373657000e-04
2.160000000000000142e+00,3.328927407067120542e-04
2.169999999999999929e+00,6.392047218198059540e-04
2.180000000000000160e+00,4.082378192477002657e-04
2.189999999999999947e+00,6.543818904558503262e-04
2.200000000000000178e+00,-3.075830738998186909e-05
2.209999999999999964e+00,2.834173204623459505e-04
2.220000000000000195e+00,6.699861514401974239e-04
2.229999999999999982e+00,7.403043947556669623e-04
2.240000000000000213e+00,9.236808817425579479e-04
2.250000000000000000e+00,7.906940277522462365e-04
2.260000000000000231e+00,8.224075885068808569e-04
2.270000000000000018e+00,3.436026526997227552e-04
2.280000000000000249e+00,1.075784384754265258e-05
2.290000000000000036e+00,-8.406088091614832727e-05
2.300000000000000266e+00,-8.520556256255180797e-05
2.310000000000000053e+00,4.535887313374888812e-04
2.319999999999999840e+00,6.820439644408081556e-04
2.330000000000000071e+00,9.230114903889755779e-04
2.339999999999999858e+00,5.114555123488461440e-04
2.350000000000000089e+00,7.149484019842420896e-04
2.359999999999999876e+00,4.303897995195478865e-04
2.370000000000000107e+00,-9.775736848487346612e-05
2.379999999999999893e+00,4.066617979069502031e-05
2.390000000000000124e+00,4.203306170483120320e-04
2.399999999999999911e+00,8.486521596619224419e-04
2.410000000000000142e+00,5.279828629895903531e-04
2.419999999999999929e+00,9.862683172543822673e-04
2.430000000000000160e+00,8.990159954341396011e-04
2.439999999999999947e+00,7.404578308471584632e-04
2.450000000000000178e+00,1.255229575122472283e-03
2.459999999999999964e+00,1.542139838016428266e-03
2.470000000000000195e+00,3.573651118814909905e-03
2.479999999999999982e+00,4.012941965345765034e-03
2.490000000000000213e+00,1.775088047436199686e-03
2.500000000000000000e+00,7.349732976586077077e-04
2.510000000000000231e+00,1.396068570214353041e-03
2.520000000000000018e+00,5.158413059554228450e-04
2.530000000000000249e+00,6.475376498737404375e-04
2.540000000000000036e+00,9.308709379262571516e-04
2.550000000000000266e+00,4.504196037044592245e-04
2.560000000000000053e+00,1.129816170591911757e-03
2.569999999999999840e+00,1.108664447444003597e-03
2.580000000000000071e+00,9.160080944536891758e-04
2.589999999999999858e+00,6.592523857051245601e-04
2.600000000000000089e+00,7.772024574822748852e-04
2.609999999999999876e+00,6.011867742457424699e-04
2.620000000000000107e+00,3.919809613529911347e-04
2.629999999999999893e+00,1.619887263887414284e-04
2.640000000000000124e+00,3.483285931283901151e-04
2.649999999999999911e+00,4.331483719749902594e-04
2.660000000000000142e+00,2.231699685569511987e-04
2.669999999999999929e+00,1.801684189019426478e-04
2.680000000000000160e+00,1.146524307743143579e-04
2.689999999999999947e+00,5.519672388293653514e-04
2.700000000000000178e+00,4.259652605518241398e-04
2.709999999999999964e+00,2.146411206233166807e-04
2.720000000000000195e+00,1.037799637368450446e-04
2.729999999999999982e+00,-5.007121429721905436e-06
2.740000000000000213e+00,-3.086399048302781648e-05
2.750000000000000000e+00,-9.195278144440461742e-05
2.760000000000000231e+00,-3.927566142046441406e-04
2.770000000000000018e+00,-1.537202530538524074e-04
2.780000000000000249e+00,-4.001019098078285050e-04
2.790000000000000036e+00,-9.166167957672085101e-04
2.800000000000000266e+00,-2.891758295395940479e-04
2.810000000000000053e+00,5.921970786090838100e-05
2.819999999999999840e+00,1.398853274288471037e-04
2.830000000000000071e+00,-1.276579928819749211e-04
2.839999999999999858e+00,-4.804767933156486554e-06
2.850000000000000089e+00,-3.291785247015511643e-06
2.859999999999999876e+00,3.221693224640356557e-05
2.870000000000000107e+00,-1.264724861725370868e-06
2.879999999999999893e+00,-5.798956473766693921e-05
2.890000000000000124e+00,-5.657593932684706472e-05
2.899999999999999911e+00,-2.233442269869379752e-04
2.910000000000000142e+00,-5.208135653948812386e-05
2.919999999999999929e+00,-1.466746979455256050e-04
2.930000000000000160e+00,-2.040930391586875221e-04
2.939999999999999947e+00,-2.112178529632585439e-04
2.950000000000000178e+00,-3.226684721856737479e-05
2.959999999999999964e+00,-7.493063180830455646e-05
2.970000000000000195e+00,-4.784213132576978499e-05
2.979999999999999982e+00,4.303761935634486835e-06
2.990000000000000213e+00,-3.935903550507482260e-06
3.000000000000000000e+00,-2.371150365340411213e-05
3.010000000000000231e+00,-5.209600113336980990e-05
3.020000000000000018e+00,-5.876509799695340413e-05
3.030000000000000249e+00,1.392772625951408519e-06
3.040000000000000036e+00,4.938457441080434918e-05
3.050000000000000266e+00,-5.902432946599607311e-06
3.060000000000000053e+00,-5.199670482377438544e-05
3.070000000000000284e+00,2.420398594003078041e-07
3.080000000000000071e+00,2.831201383234806144e-06
3.089999999999999858e+00,-1.680620778544511485e-05
3.100000000000000089e+00,-5.316465551553489359e-07
3.109999999999999876e+00,-1.433882712003653333e-05
3.120000000000000107e+00,-5.042246581734312207e-07
3.129999999999999893e+00,-7.576322307045162440e-07
3.140000000000000124e+00,-4.348041919674128789e-06
3.149999999999999911e+00,-4.805433784489714305e-05
3.160000000000000142e+00,-1.319572675350034457e-05
3.169999999999999929e+00,2.826889321972575789e-05
3.180000000000000160e+00,2.318931890968818286e-06
3.189999999999999947e+00,1.297571339630521225e-05
3.200000000000000178e+00,-1.104884588687212693e-05
3.209999999999999964e+00,-5.248896640641012867e-06
3.220000000000000195e+00,-4.271493381219956792e-06
3.229999999999999982e+00,4.047085593087896939e-06
3.240000000000000213e+00,-6.939642701353627162e-06
3.250000000000000000e+00,-1.978403490396589951e-05
3.260000000000000231e+00,-3.698364837283752922e-06
3.270000000000000018e+00,2.614395910336649961e-07
3.280000000000000249e+00,1.476722662657262864e-06
3.290000000000000036e+00,1.623543616240572636e-06
3.300000000000000266e+00,6.532824222358505356e-06
3.310000000000000053e+00,2.313297990687874672e-06
3.320000000000000284e+00,2.782877346297476968e-06
3.330000000000000071e+00,1.669278331503606096e-06
3.339999999999999858e+00,3.944607773150412330e-06
3.350000000000000089e+00,9.046978253587182873e-07
3.359999999999999876e+00,1.447089996312146684e-06
3.370000000000000107e+00,9.142872991427375683e-06
3.379999999999999893e+00,5.857642451173012810e-06
3.390000000000000124e+00,3.113565185529954161e-06
3.399999999999999911e+00,1.458423277102432682e-06
3.410000000000000142e+00,-4.099233085930993415e-07
3.419999999999999929e+00,-1.943162274114278755e-06
3.430000000000000160e+00,4.935238006730208892e-07
3.439999999999999947e+00,1.120320348175601584e-06
3.450000000000000178e+00,1.513486780518614029e-07
3.459999999999999964e+00,1.025067939760715626e-06
3.470000000000000195e+00,-4.574255324556565356e-07
3.479999999999999982e+00,-2.675823837233870280e-07
3.490000000000000213e+00,6.834244448609671041e-07
3.500000000000000000e+00,6.703303770632519062e-07
3.510000000000000231e+00,-2.045417056209511663e-07
3.520000000000000018e+00,-6.258796962638830024e-08
3.530000000000000249e+00,-3.338087880594337278e-08
3.540000000000000036e+00,4.239098560088040564e-07
3.550000000000000266e+00,1.339729643093277725e-06
3.560000000000000053e+00,1.201697428981347234e-06
3.570000000000000284e+00,8.725258114889344592e-07
3.580000000000000071e+00,1.600966168528362732e-06
3.589999999999999858e+00,3.693213835713528547e-07
3.600000000000000089e+00,8.567361344956465031e-07
3.609999999999999876e+00,-5.720427250345446812e-08
3.620000000000000107e+00,-1.614750049291284621e-07
3.629999999999999893e+00,-6.579151568732881187e-07
3.640000000000000124e+00,-1.215817901406589685e-06
3.649999999999999911e+00,-2.666301994574877225e-08
3.660000000000000142e+00,-1.020817000477283453e-06
3.669999999999999929e+00,-1.911709273356406391e-06
3.680000000000000160e+00,-4.830317810095651792e-07
3.689999999999999947e+00,-4.277509159457193656e-07
3.700000000000000178e+00,-5.814951926055575220e-06
3.709999999999999964e+00,-1.284371063838930757e-06
3.720000000000000195e+00,-1.904298080533813659e-06
3.729999999999999982e+00,-1.100134666746926388e-06
3.740000000000000213e+00,-1.086712374424643891e-08
3.750000000000000000e+00,-9.058094839943735476e-07
3.760000000000000231e+00,-2.927618754991534425e-06
3.770000000000000018e+00,-1.507609047884470608e-06
3.780000000000000249e+00,-1.215858560224730229e-06
3.790000000000000036e+00,-1.650811005765422106e-06
3.800000000000000266e+00,-3.943771886459706508e-07
3.810000000000000053e+00,-9.016008860376212972e-08
3.820000000000000284e+00,-1.219182776038735241e-07
3.830000000000000071e+00,1.022391618313005890e-07
3.839999999999999858e+00,3.172027035932795245e-07
3.850000000000000089e+00,1.159928681401751185e-06
3.859999999999999876e+00,4.219883489884268981e-08
3.870000000000000107e+00,1.779854157629360870e-07
3.879999999999999893e+00,3.544090645791368619e-07
3.890000000000000124e+00,9.403380030753891850e-08
3.899999999999999911e+00,2.117183482762200998e-07
3.910000000000000142e+00,-4.084367350586384214e-08
3.919999999999999929e+00,-6.268934120810577837e-07
3.930000000000000160e+00,-1.174224052009200601e-06
3.939999999999999947e+00,-5.973799170589396061e-07
3.950000000000000178e+00,-1.333563045102303706e-06
3.959999999999999964e+00,-8.669169469797360861e-07
3.970000000000000195e+00,-2.668352669446539976e-06
3.979999999999999982e+00,-1.170373668460906661e-06
3.990000000000000213e+00,-3.478253400462501753e-06
4.000000000000000000e+00,-3.289169401012878351e-06
