t, L_avg
1.179999999999999938e+00,1.762416138524506015e-01
1.189999999999999947e+00,1.650627423711353292e-01
1.199999999999999956e+00,1.563437866577528923e-01
1.209999999999999964e+00,1.498974854871610307e-01
1.219999999999999973e+00,1.418789982617540413e-01
1.229999999999999982e+00,1.372829674546125200e-01
1.239999999999999991e+00,1.429284199618308937e-01
1.250000000000000000e+00,1.373368715104007765e-01
1.260000000000000009e+00,1.318351391336558542e-01
1.270000000000000018e+00,1.252612498045346245e-01
1.280000000000000027e+00,1.186401569114499399e-01
1.290000000000000036e+00,1.121279932669859147e-01
1.300000000000000044e+00,1.007400880293137096e-01
1.310000000000000053e+00,1.028651154128177314e-01
1.320000000000000062e+00,9.863124168178255546e-02
1.330000000000000071e+00,9.657400230890519910e-02
1.340000000000000080e+00,9.379766088935787005e-02
1.350000000000000089e+00,9.184654310623119322e-02
1.360000000000000098e+00,8.783647165155519798e-02
1.370000000000000107e+00,8.428638809281113753e-02
1.380000000000000115e+00,8.138530506902141859e-02
1.390000000000000124e+00,8.269699918283258955e-02
1.400000000000000133e+00,8.033549184202254390e-02
1.409999999999999920e+00,7.781393674905000279e-02
1.419999999999999929e+00,7.568212603292956420e-02
1.429999999999999938e+00,7.569792201095114359e-02
1.439999999999999947e+00,7.458558620371628922e-02
1.449999999999999956e+00,6.771123336335625742e-02
1.459999999999999964e+00,6.187594528562684326e-02
1.469999999999999973e+00,5.839863736883967038e-02
1.479999999999999982e+00,5.769067913161032846e-02
1.489999999999999991e+00,5.889782456761682300e-02
1.500000000000000000e+00,5.481036596742717287e-02
1.510000000000000009e+00,5.350106862626702320e-02
1.520000000000000018e+00,5.137861409670126112e-02
1.530000000000000027e+00,4.925705383729674092e-02
1.540000000000000036e+00,4.755506879771122242e-02
1.550000000000000044e+00,4.536090885559561359e-02
1.560000000000000053e+00,4.154067554807586160e-02
1.570000000000000062e+00,3.906685574802237770e-02
1.580000000000000071e+00,3.478306114659822368e-02
1.590000000000000080e+00,3.302106194127490957e-02
1.600000000000000089e+00,3.245552367223038248e-02
1.610000000000000098e+00,3.174179016864650538e-02
1.620000000000000107e+00,3.122708688922639503e-02
1.630000000000000115e+00,2.979075069139739546e-02
1.640000000000000124e+00,2.700621498918083507e-02
1.650000000000000133e+00,2.546795926349579992e-02
1.660000000000000142e+00,2.418817372080457259e-02
1.669999999999999929e+00,2.228068682056116162e-02
1.679999999999999938e+00,2.075179996368441138e-02
1.689999999999999947e+00,1.971036510420465931e-02
1.699999999999999956e+00,1.932100016629004907e-02
1.709999999999999964e+00,1.905790756192091845e-02
1.719999999999999973e+00,2.035670282588671054e-02
1.729999999999999982e+00,1.744504921018149440e-02
1.739999999999999991e+00,1.691491664778454335e-02
1.750000000000000000e+00,1.649256223161390394e-02
1.760000000000000009e+00,1.648252862865727530e-02
1.770000000000000018e+00,1.493264743108339496e-02
1.780000000000000027e+00,1.335731185446559222e-02
1.790000000000000036e+00,1.318840993630018832e-02
1.800000000000000044e+00,1.216727092889080195e-02
1.810000000000000053e+00,1.258268429604042157e-02
1.820000000000000062e+00,1.137785216423806145e-02
1.830000000000000071e+00,1.019899779317453778e-02
1.840000000000000080e+00,9.691707744519276885e-03
1.850000000000000089e+00,9.483782200551488240e-03
1.860000000000000098e+00,8.480759700756686226e-03
1.870000000000000107e+00,7.937081100590048788e-03
1.880000000000000115e+00,7.952497733493470167e-03
1.890000000000000124e+00,8.039556927204346073e-03
1.900000000000000133e+00,7.648829355794120946e-03
1.910000000000000142e+00,6.943799554467854074e-03
1.919999999999999929e+00,6.364029063102483522e-03
1.929999999999999938e+00,5.719486131297583237e-03
1.939999999999999947e+00,4.708498009294103878e-03
1.949999999999999956e+00,5.012456244818540643e-03
1.959999999999999964e+00,4.272589806919475930e-03
1.969999999999999973e+00,4.139916119445086196e-03
1.979999999999999982e+00,3.932684644449822159e-03
1.989999999999999991e+00,3.561899397699344692e-03
2.000000000000000000e+00,3.285827870408338132e-03
2.010000000000000231e+00,3.371053729308080664e-03
2.020000000000000018e+00,3.214418635834062187e-03
2.030000000000000249e+00,3.201589786647543456e-03
2.040000000000000036e+00,3.144502779738510279e-03
2.049999999999999822e+00,3.136215106612882941e-03
2.060000000000000053e+00,2.939011908418638110e-03
2.069999999999999840e+00,2.829468283490341358e-03
2.080000000000000071e+00,2.613999404535891861e-03
2.089999999999999858e+00,2.583449767268521970e-03
2.100000000000000089e+00,2.498352237437812158e-03
2.109999999999999876e+00,2.135813818027587803e-03
2.120000000000000107e+00,2.113671221005433264e-03
2.129999999999999893e+00,2.105757588327838905e-03
2.140000000000000124e+00,2.022999774646959143e-03
2.149999999999999911e+00,1.866298151195106957e-03
2.160000000000000142e+00,1.678882719613994726e-03
2.169999999999999929e+00,1.615288460249216657e-03
2.180000000000000160e+00,1.414175842831386868e-03
2.189999999999999947e+00,1.336706675857847991e-03
2.200000000000000178e+00,1.230271328426854084e-03
2.209999999999999964e+00,1.328788330613862910e-03
2.220000000000000195e+00,1.191192915613630259e-03
2.229999999999999982e+00,1.045467405481457883e-03
2.240000000000000213e+00,9.287951575391353290e-04
2.250000000000000000e+00,7.607194925117902271e-04
2.260000000000000231e+00,7.023806323893581720e-04
2.270000000000000018e+00,6.809615124640962247e-04
2.280000000000000249e+00,6.171046764879860097e-04
2.290000000000000036e+00,6.239382224127432673e-04
2.300000000000000266e+00,5.865337610329310943e-04
2.310000000000000053e+00,5.660967545223059448e-04
2.319999999999999840e+00,5.300976805754280350e-04
2.330000000000000071e+00,4.781667888054442778e-04
2.339999999999999858e+00,4.531453813195095636e-04
2.350000000000000089e+00,3.728663926236834743e-04
2.359999999999999876e+00,3.899976772814167138e-04
2.370000000000000107e+00,3.273520545231800713e-04
2.379999999999999893e+00,3.068286339669472275e-04
2.390000000000000124e+00,3.072609053846940379e-04
2.399999999999999911e+00,2.859509258590978154e-04
2.410000000000000142e+00,2.733997056024791306e-04
2.419999999999999929e+00,2.584187283820178998e-04
2.430000000000000160e+00,2.339556153411668745e-04
2.439999999999999947e+00,2.027897043040973965e-04
2.450000000000000178e+00,2.004892014311306840e-04
2.459999999999999964e+00,1.926270771114571502e-04
2.470000000000000195e+00,2.045891805203049513e-04
2.479999999999999982e+00,1.973178452796109763e-04
2.490000000000000213e+00,1.844338019125888644e-04
2.500000000000000000e+00,1.547363090729500035e-04
2.510000000000000231e+00,1.483768495147290466e-04
2.520000000000000018e+00,1.274899884846715287e-04
2.530000000000000249e+00,1.304179261542469034e-04
2.540000000000000036e+00,1.283303667827547889e-04
2.550000000000000266e+00,1.062241577063427543e-04
2.560000000000000053e+00,8.968963452237432821e-05
2.569999999999999840e+00,7.779967077786465466e-05
2.580000000000000071e+00,7.830463884062516299e-05
2.589999999999999858e+00,7.239706262930436262e-05
2.600000000000000089e+00,6.291297645214327335e-05
2.609999999999999876e+00,6.348388361295889963e-05
2.620000000000000107e+00,6.455828635802785356e-05
2.629999999999999893e+00,6.151647369230822291e-05
2.640000000000000124e+00,5.940039744612099097e-05
2.649999999999999911e+00,5.496285442393307431e-05
2.660000000000000142e+00,4.618201843895249905e-05
2.669999999999999929e+00,4.352687881246242044e-05
2.680000000000000160e+00,3.909426176831876099e-05
2.689999999999999947e+00,4.550000758692993285e-05
2.700000000000000178e+00,3.959031589333233102e-05
2.709999999999999964e+00,3.618091162299587815e-05
2.720000000000000195e+00,2.633896480656315088e-05
2.729999999999999982e+00,2.514858102908871715e-05
2.740000000000000213e+00,2.531145335113316598e-05
2.750000000000000000e+00,2.319661513234704995e-05
2.760000000000000231e+00,2.311986626276102706e-05
2.770000000000000018e+00,1.867897223024178859e-05
2.780000000000000249e+00,1.717571849906425509e-05
2.790000000000000036e+00,1.544179824136731666e-05
2.800000000000000266e+00,1.703546041880499214e-05
2.810000000000000053e+00,1.503654321066278442e-05
2.819999999999999840e+00,1.439743095113751044e-05
2.830000000000000071e+00,1.468014534692926398e-05
2.839999999999999858e+00,1.135424634107580006e-05
2.850000000000000089e+00,9.526427670226083011e-06
2.859999999999999876e+00,8.300510568356353312e-06
2.870000000000000107e+00,6.587921524871891461e-06
2.879999999999999893e+00,6.521209324855543798e-06
2.890000000000000124e+00,6.267694190249116237e-06
2.899999999999999911e+00,5.864151549855304236e-06
2.910000000000000142e+00,5.964092455369251781e-06
2.919999999999999929e+00,5.013081449318946295e-06
2.930000000000000160e+00,5.470215217272587257e-06
2.939999999999999947e+00,4.873383938792955583e-06
2.950000000000000178e+00,5.089840009808098794e-06
2.959999999999999964e+00,4.478691499947319712e-06
2.970000000000000195e+00,3.800020584945292327e-06
2.979999999999999982e+00,3.374514090970206486e-06
2.990000000000000213e+00,3.674900125411210450e-06
3.000000000000000000e+00,2.991965246320128304e-06
3.010000000000000231e+00,2.556896520552990233e-06
3.020000000000000018e+00,2.160559096945830839e-06
3.030000000000000249e+00,2.040357363212096631e-06
3.040000000000000036e+00,1.827559032773879500e-06
3.050000000000000266e+00,1.277880485501487250e-06
3.060000000000000053e+00,9.742671469432946138e-07
3.070000000000000284e+00,1.037881727219147267e-06
3.080000000000000071e+00,1.175384775677188168e-06
3.089999999999999858e+00,1.177195029928331593e-06
3.100000000000000089e+00,1.031359544577742518e-06
3.109999999999999876e+00,8.328142711418942041e-07
3.120000000000000107e+00,7.820904549291978858e-07
3.129999999999999893e+00,6.694215826349469513e-07
3.140000000000000124e+00,4.779187344960628280e-07
3.149999999999999911e+00,5.489941714618617451e-07
3.160000000000000142e+00,4.021639506585040376e-07
3.169999999999999929e+00,4.105855280489134030e-07
3.180000000000000160e+00,4.634055953885981761e-07
3.189999999999999947e+00,3.916283374846426819e-07
3.200000000000000178e+00,4.004839660468163419e-07
3.209999999999999964e+00,3.174939337220381407e-07
3.220000000000000195e+00,2.564141164397754361e-07
3.229999999999999982e+00,2.572118806595199718e-07
3.240000000000000213e+00,2.106475717723934365e-07
3.250000000000000000e+00,2.288729016158840606e-07
3.260000000000000231e+00,1.699266116930481827e-07
3.270000000000000018e+00,1.723133296145246183e-07
3.280000000000000249e+00,1.593836895024011316e-07
3.290000000000000036e+00,1.212000064884608408e-07
3.300000000000000266e+00,1.094225179294697751e-07
3.310000000000000053e+00,1.247332092543552852e-07
3.320000000000000284e+00,1.216841568186031893e-07
3.330000000000000071e+00,8.043304605813597177e-08
3.339999999999999858e+00,8.564148314674050145e-08
3.350000000000000089e+00,1.061443869803698411e-07
3.359999999999999876e+00,1.057888156455223921e-07
3.370000000000000107e+00,1.305407190866256531e-07
3.379999999999999893e+00,1.252724410307852238e-07
3.390000000000000124e+00,1.158124754381762392e-07
3.399999999999999911e+00,1.088176249914215199e-07
3.410000000000000142e+00,1.084464959382448028e-07
3.419999999999999929e+00,6.003749582141662531e-08
3.430000000000000160e+00,6.272191693183918008e-08
3.439999999999999947e+00,4.057529786351222114e-08
3.450000000000000178e+00,4.293727720124775725e-08
3.459999999999999964e+00,3.340051223375920200e-08
3.470000000000000195e+00,4.118732468931566480e-08
3.479999999999999982e+00,4.532483556177841026e-08
3.490000000000000213e+00,4.145106939933692939e-08
3.500000000000000000e+00,3.788337049578537892e-08
3.510000000000000231e+00,3.102300554671280762e-08
3.520000000000000018e+00,4.771289996887447704e-08
3.530000000000000249e+00,3.547613666126512548e-08
3.540000000000000036e+00,2.265172596013873070e-08
3.550000000000000266e+00,1.060136309251784534e-08
3.560000000000000053e+00,1.357191208086078016e-08
3.570000000000000284e+00,1.594677412837222511e-08
3.580000000000000071e+00,2.136046545330103066e-08
3.589999999999999858e+00,1.296674296938500200e-08
3.600000000000000089e+00,9.899740492415325503e-09
3.609999999999999876e+00,8.005092918398860291e-09
3.620000000000000107e+00,9.973483696309688913e-09
3.629999999999999893e+00,8.641929939572326839e-09
3.640000000000000124e+00,7.448141645394868391e-09
3.649999999999999911e+00,8.400409776503425866e-09
3.660000000000000142e+00,4.095124351737982940e-09
3.669999999999999929e+00,3.473056493125110974e-09
3.680000000000000160e+00,3.161010941914031909e-09
3.689999999999999947e+00,4.031964303973579960e-09
3.700000000000000178e+00,4.311877476634420615e-09
3.709999999999999964e+00,3.361728410818896276e-09
3.720000000000000195e+00,5.667855728533903958e-09
3.729999999999999982e+00,3.045577288133331153e-09
3.740000000000000213e+00,4.629436649371424478e-09
3.750000000000000000e+00,3.800486939707063076e-09
3.760000000000000231e+00,3.650983647504851937e-09
3.770000000000000018e+00,2.597498709664850422e-09
3.780000000000000249e+00,3.241776468414292014e-09
3.790000000000000036e+00,2.929499613374373693e-09
3.800000000000000266e+00,3.244150448601314873e-09
3.810000000000000053e+00,2.784304254976638789e-09
3.820000000000000284e+00,2.904432752444734489e-09
3.830000000000000071e+00,2.549021929635684913e-09
3.839999999999999858e+00,2.563145997642400994e-09
3.850000000000000089e+00,2.600058103780159594e-09
3.859999999999999876e+00,1.787379402116674434e-09
3.870000000000000107e+00,1.964939715059967401e-09
3.879999999999999893e+00,1.269231544559147399e-09
3.890000000000000124e+00,1.356258622488512161e-09
3.899999999999999911e+00,1.612123214695571027e-09
3.910000000000000142e+00,1.180833279223847618e-09
3.919999999999999929e+00,1.374487282567695137e-09
3.930000000000000160e+00,8.110502164397673434e-10
3.939999999999999947e+00,8.171841949145311890e-10
3.950000000000000178e+00,1.276542021764103403e-09
3.959999999999999964e+00,1.036101324825268206e-09
3.970000000000000195e+00,1.012612891866317295e-09
3.979999999999999982e+00,1.063460140845406885e-09
3.990000000000000213e+00,7.700855155977396865e-10
4.000000000000000000e+00,4.984753103471775396e-10
