t, L_avg
6.199999999999999956e-01,6.159993221561350651e-01
6.300000000000000044e-01,6.146636106459484328e-01
6.400000000000000133e-01,6.073026794852759425e-01
6.500000000000000222e-01,6.016748125392864521e-01
6.600000000000000311e-01,5.888806221331505109e-01
6.700000000000000400e-01,5.873280470672672671e-01
6.800000000000000488e-01,5.816914170932503403e-01
6.900000000000000577e-01,5.734586734055852064e-01
7.000000000000000666e-01,5.767696950028222691e-01
7.099999999999999645e-01,5.467545693961524123e-01
7.199999999999999734e-01,5.297295031509263730e-01
7.299999999999999822e-01,5.151701459911984804e-01
7.399999999999999911e-01,5.132680929990182106e-01
7.500000000000000000e-01,4.979363717212421103e-01
7.600000000000000089e-01,5.166296480907190958e-01
7.700000000000000178e-01,4.692872264511761538e-01
7.800000000000000266e-01,4.836250327037887042e-01
7.900000000000000355e-01,4.772712586358391906e-01
8.000000000000000444e-01,4.665028864826459287e-01
8.100000000000000533e-01,4.678766346637866502e-01
8.200000000000000622e-01,4.509809679086903000e-01
8.300000000000000711e-01,4.425631218049882465e-01
8.399999999999999689e-01,4.210827650082417106e-01
8.499999999999999778e-01,4.244666227824854254e-01
8.599999999999999867e-01,4.046312408298439189e-01
8.699999999999999956e-01,4.148318963903188106e-01
8.800000000000000044e-01,3.860399114483791250e-01
8.900000000000000133e-01,3.828264150886073192e-01
9.000000000000000222e-01,3.695710298470643584e-01
9.100000000000000311e-01,3.612806353907840884e-01
9.200000000000000400e-01,3.565669173771791600e-01
9.300000000000000488e-01,3.569418232257058898e-01
9.400000000000000577e-01,3.572036204867031772e-01
9.500000000000000666e-01,3.448671694904468232e-01
9.599999999999999645e-01,3.402183554379615282e-01
9.699999999999999734e-01,3.341902001615324469e-01
9.799999999999999822e-01,3.250673817490101758e-01
9.899999999999999911e-01,3.131882458817657477e-01
1.000000000000000000e+00,3.051990790042324875e-01
1.010000000000000009e+00,2.952073503233244578e-01
1.020000000000000018e+00,2.868198839584932269e-01
1.030000000000000027e+00,2.791330380641895426e-01
1.040000000000000036e+00,2.727100700148651913e-01
1.050000000000000044e+00,2.627131670075033565e-01
1.060000000000000053e+00,2.508399479120794751e-01
1.070000000000000062e+00,2.453317357405371824e-01
1.080000000000000071e+00,2.451291765679954604e-01
1.090000000000000080e+00,2.441425548662523592e-01
1.100000000000000089e+00,2.352421648274690691e-01
1.110000000000000098e+00,2.390317750902261063e-01
1.120000000000000107e+00,2.151087089155536147e-01
1.130000000000000115e+00,2.075460191962358314e-01
1.140000000000000124e+00,1.989459125569795483e-01
1.150000000000000133e+00,1.922342304894587295e-01
1.159999999999999920e+00,1.893901873149266835e-01
1.169999999999999929e+00,1.840706872294294028e-01
1.179999999999999938e+00,1.713730663823648248e-01
1.189999999999999947e+00,1.590633981550130804e-01
1.199999999999999956e+00,1.569747159248638391e-01
1.209999999999999964e+00,1.485435430974468840e-01
1.219999999999999973e+00,1.417668557377338434e-01
1.229999999999999982e+00,1.358314347685763146e-01
1.239999999999999991e+00,1.401228688290427349e-01
1.250000000000000000e+00,1.346893478285598744e-01
1.260000000000000009e+00,1.318772271490139258e-01
1.270000000000000018e+00,1.242049733976858528e-01
1.280000000000000027e+00,1.161264555195472420e-01
1.290000000000000036e+00,1.076179326712521228e-01
1.300000000000000044e+00,9.999571931354159227e-02
1.310000000000000053e+00,1.028108802825963286e-01
1.320000000000000062e+00,9.949466828545575070e-02
1.330000000000000071e+00,9.773846303284283721e-02
1.340000000000000080e+00,8.934442712370843642e-02
1.350000000000000089e+00,9.077171849690410244e-02
1.360000000000000098e+00,8.724543613205647252e-02
1.370000000000000107e+00,8.433625806434133509e-02
1.380000000000000115e+00,8.144266311638971578e-02
1.390000000000000124e+00,8.262207327547885227e-02
1.400000000000000133e+00,8.005901006302752754e-02
1.409999999999999920e+00,7.726688934314626667e-02
1.419999999999999929e+00,7.421854814698147784e-02
1.429999999999999938e+00,7.338116042386316762e-02
1.439999999999999947e+00,7.441689835419708354e-02
1.449999999999999956e+00,6.758950230423688144e-02
1.459999999999999964e+00,6.190099158310914673e-02
1.469999999999999973e+00,5.870747561140515769e-02
1.479999999999999982e+00,5.785390350492097822e-02
1.489999999999999991e+00,5.626570886710685615e-02
1.500000000000000000e+00,5.507537323631084281e-02
1.510000000000000009e+00,5.072539661061986616e-02
1.520000000000000018e+00,4.971832282032343647e-02
1.530000000000000027e+00,4.739556372480954738e-02
1.540000000000000036e+00,4.645200206604505055e-02
1.550000000000000044e+00,4.540787765645480645e-02
1.560000000000000053e+00,3.838303424697110666e-02
1.570000000000000062e+00,3.909770242499101961e-02
1.580000000000000071e+00,3.312662290368401097e-02
1.590000000000000080e+00,3.304640468532667880e-02
1.600000000000000089e+00,3.074294479428990243e-02
1.610000000000000098e+00,3.175734544064415243e-02
1.620000000000000107e+00,2.735631915514545598e-02
1.630000000000000115e+00,2.979952865929512418e-02
1.640000000000000124e+00,2.342370378052550939e-02
1.650000000000000133e+00,2.550591237003556333e-02
1.660000000000000142e+00,2.423934503512169616e-02
1.669999999999999929e+00,2.033297371751027066e-02
1.679999999999999938e+00,2.077086616836006441e-02
1.689999999999999947e+00,1.870873390514733378e-02
1.699999999999999956e+00,1.933232049964076632e-02
1.709999999999999964e+00,1.734097194176349721e-02
1.719999999999999973e+00,1.893416814628031547e-02
1.729999999999999982e+00,1.649375341607307865e-02
1.739999999999999991e+00,1.695577970306910709e-02
1.750000000000000000e+00,1.612751630118376342e-02
1.760000000000000009e+00,1.632841826207866165e-02
1.770000000000000018e+00,1.478822711582860813e-02
1.780000000000000027e+00,1.332792245496682362e-02
1.790000000000000036e+00,1.319326195724845885e-02
1.800000000000000044e+00,1.259829116443335686e-02
1.810000000000000053e+00,1.262201232354700359e-02
1.820000000000000062e+00,1.138058827749997143e-02
1.830000000000000071e+00,1.025287624635764193e-02
1.840000000000000080e+00,9.605297574767017454e-03
1.850000000000000089e+00,9.491499874510861759e-03
1.860000000000000098e+00,8.469101102699178735e-03
1.870000000000000107e+00,7.876970086376312852e-03
1.880000000000000115e+00,7.982632692137515626e-03
1.890000000000000124e+00,8.101447833340432586e-03
1.900000000000000133e+00,7.673201837151137628e-03
1.910000000000000142e+00,6.952879932154844983e-03
1.919999999999999929e+00,6.307978832748771525e-03
1.929999999999999938e+00,5.726498101047991160e-03
1.939999999999999947e+00,4.768892574177075946e-03
1.949999999999999956e+00,5.019650014777424576e-03
1.959999999999999964e+00,4.330901535175216491e-03
1.969999999999999973e+00,4.161568465912278414e-03
1.979999999999999982e+00,3.966119780366510715e-03
1.989999999999999991e+00,3.580895017440893086e-03
2.000000000000000000e+00,3.293388642365373091e-03
2.010000000000000231e+00,3.446608325400521509e-03
2.020000000000000018e+00,3.384296193250807463e-03
2.030000000000000249e+00,3.181115032234903533e-03
2.040000000000000036e+00,3.175215345270663951e-03
2.049999999999999822e+00,3.160335574008053990e-03
2.060000000000000053e+00,2.962796283169369209e-03
2.069999999999999840e+00,2.827892711289495438e-03
2.080000000000000071e+00,2.704915913091182102e-03
2.089999999999999858e+00,2.582822476611522193e-03
2.100000000000000089e+00,2.521967098084203045e-03
2.109999999999999876e+00,2.123738353887908575e-03
2.120000000000000107e+00,2.113312911230485168e-03
2.129999999999999893e+00,2.107287113825005633e-03
2.140000000000000124e+00,2.043544032310081263e-03
2.149999999999999911e+00,1.857559953983889227e-03
2.160000000000000142e+00,1.664890592450634157e-03
2.169999999999999929e+00,1.614932581507857404e-03
2.180000000000000160e+00,1.422393032788908185e-03
2.189999999999999947e+00,1.336106185647263070e-03
2.200000000000000178e+00,1.292174706704271592e-03
2.209999999999999964e+00,1.324226930200941626e-03
2.220000000000000195e+00,1.190774750111908914e-03
2.229999999999999982e+00,1.057033135166068850e-03
2.240000000000000213e+00,9.789450412645952018e-04
2.250000000000000000e+00,7.933316536451286757e-04
2.260000000000000231e+00,7.038845921311838189e-04
2.270000000000000018e+00,6.793541311850248262e-04
2.280000000000000249e+00,6.211324602402183747e-04
2.290000000000000036e+00,6.071855363583833747e-04
2.300000000000000266e+00,5.873690404803028325e-04
2.310000000000000053e+00,5.674308546330963411e-04
2.319999999999999840e+00,5.312558119083901371e-04
2.330000000000000071e+00,4.735861900827825917e-04
2.339999999999999858e+00,4.128171830822779638e-04
2.350000000000000089e+00,3.890799833374429051e-04
2.359999999999999876e+00,3.897953923359790979e-04
2.370000000000000107e+00,3.292183926803168023e-04
2.379999999999999893e+00,3.062824502549331700e-04
2.390000000000000124e+00,3.041522413066294339e-04
2.399999999999999911e+00,2.858484041208321264e-04
2.410000000000000142e+00,2.732195639986089927e-04
2.419999999999999929e+00,2.492161737269535252e-04
2.430000000000000160e+00,2.350186841508347039e-04
2.439999999999999947e+00,2.027761064565813953e-04
2.450000000000000178e+00,2.004830892907607100e-04
2.459999999999999964e+00,2.032425726288255858e-04
2.470000000000000195e+00,1.917320235377971589e-04
2.479999999999999982e+00,1.975997085270498731e-04
2.490000000000000213e+00,1.834637773276896853e-04
2.500000000000000000e+00,1.652717623607221145e-04
2.510000000000000231e+00,1.443406275183726226e-04
2.520000000000000018e+00,1.272419817974923420e-04
2.530000000000000249e+00,1.477861488929863845e-04
2.540000000000000036e+00,1.285879416142233546e-04
2.550000000000000266e+00,1.060840938967659011e-04
2.560000000000000053e+00,8.916007745004921568e-05
2.569999999999999840e+00,8.321586183311901206e-05
2.580000000000000071e+00,7.789381759881237747e-05
2.589999999999999858e+00,7.256674640871292300e-05
2.600000000000000089e+00,6.374121410162171108e-05
2.609999999999999876e+00,6.417935391823687691e-05
2.620000000000000107e+00,6.518461072447097283e-05
2.629999999999999893e+00,6.208854817420456172e-05
2.640000000000000124e+00,5.944551161583419509e-05
2.649999999999999911e+00,5.519745978166504556e-05
2.660000000000000142e+00,4.618822198735239495e-05
2.669999999999999929e+00,4.357775085887410666e-05
2.680000000000000160e+00,4.125552215783682259e-05
2.689999999999999947e+00,3.984525370970852444e-05
2.700000000000000178e+00,4.276193059127556711e-05
2.709999999999999964e+00,3.623726867648639234e-05
2.720000000000000195e+00,2.632861582311239631e-05
2.729999999999999982e+00,2.427681669693563409e-05
2.740000000000000213e+00,2.575797532574596231e-05
2.750000000000000000e+00,2.327968299250757369e-05
2.760000000000000231e+00,2.351617762276940807e-05
2.770000000000000018e+00,1.907882127255928004e-05
2.780000000000000249e+00,1.716346371988026573e-05
2.790000000000000036e+00,1.619417478375729277e-05
2.800000000000000266e+00,1.627272616716081917e-05
2.810000000000000053e+00,1.627214799645639455e-05
2.819999999999999840e+00,1.266368938043381851e-05
2.830000000000000071e+00,1.464721509958524890e-05
2.839999999999999858e+00,1.128269406010804629e-05
2.850000000000000089e+00,1.011524658138829731e-05
2.859999999999999876e+00,8.285438087006239349e-06
2.870000000000000107e+00,6.593752661861297396e-06
2.879999999999999893e+00,6.688764544568799082e-06
2.890000000000000124e+00,6.308825905290625377e-06
2.899999999999999911e+00,6.095300259219882228e-06
2.910000000000000142e+00,5.974915467153248222e-06
2.919999999999999929e+00,5.750681834805945725e-06
2.930000000000000160e+00,4.764881968637488564e-06
2.939999999999999947e+00,4.859455438258204594e-06
2.950000000000000178e+00,5.080462775890949131e-06
2.959999999999999964e+00,4.480278539970402749e-06
2.970000000000000195e+00,3.730236668551588609e-06
2.979999999999999982e+00,3.683579940993781671e-06
2.990000000000000213e+00,3.778895135578920097e-06
3.000000000000000000e+00,3.010307279445969243e-06
3.010000000000000231e+00,2.563043436585669368e-06
3.020000000000000018e+00,2.161184993919923349e-06
3.030000000000000249e+00,2.161040539641586724e-06
3.040000000000000036e+00,1.445319748659946676e-06
3.050000000000000266e+00,1.507761815927466629e-06
3.060000000000000053e+00,9.736262956323042427e-07
3.070000000000000284e+00,1.031381702473221103e-06
3.080000000000000071e+00,1.084354103894790994e-06
3.089999999999999858e+00,1.189607730511482427e-06
3.100000000000000089e+00,1.049088466605468177e-06
3.109999999999999876e+00,8.444265278654060445e-07
3.120000000000000107e+00,7.822818534336883197e-07
3.129999999999999893e+00,6.780104416478774814e-07
3.140000000000000124e+00,5.284340197944717421e-07
3.149999999999999911e+00,4.726334573599279214e-07
3.160000000000000142e+00,4.858020111651750890e-07
3.169999999999999929e+00,3.726005694047754336e-07
3.180000000000000160e+00,4.636262982047528451e-07
3.189999999999999947e+00,3.903026359764870279e-07
3.200000000000000178e+00,4.011522423279070429e-07
3.209999999999999964e+00,3.374423328029066848e-07
3.220000000000000195e+00,3.056458423319598274e-07
3.229999999999999982e+00,2.591902472796923731e-07
3.240000000000000213e+00,2.107696796075584963e-07
3.250000000000000000e+00,2.585765146429580244e-07
3.260000000000000231e+00,1.608983693215257172e-07
3.270000000000000018e+00,1.834789983117822043e-07
3.280000000000000249e+00,1.418669356271092449e-07
3.290000000000000036e+00,1.222522693775522025e-07
3.300000000000000266e+00,1.065925996162374281e-07
3.310000000000000053e+00,1.314004301393825505e-07
3.320000000000000284e+00,1.172915118873230905e-07
3.330000000000000071e+00,8.074679790190478035e-08
3.339999999999999858e+00,8.546410370493916672e-08
3.350000000000000089e+00,9.721093466307010476e-08
3.359999999999999876e+00,1.069668444032231763e-07
3.370000000000000107e+00,1.198369582477276989e-07
3.379999999999999893e+00,1.565488462206274708e-07
3.390000000000000124e+00,6.927890901061481369e-08
3.399999999999999911e+00,1.250909713045064310e-07
3.410000000000000142e+00,1.091745736742681992e-07
3.419999999999999929e+00,7.293857921355079377e-08
3.430000000000000160e+00,5.593752703391709754e-08
3.439999999999999947e+00,5.101635632059889277e-08
3.450000000000000178e+00,4.292040553317745178e-08
3.459999999999999964e+00,3.325015795463737619e-08
3.470000000000000195e+00,4.111247171299013463e-08
3.479999999999999982e+00,3.974268983801884650e-08
3.490000000000000213e+00,4.739245050893448844e-08
3.500000000000000000e+00,3.684033365006125337e-08
3.510000000000000231e+00,3.705662928031912480e-08
3.520000000000000018e+00,3.337774830145536838e-08
3.530000000000000249e+00,3.068359651929065665e-08
3.540000000000000036e+00,1.916094312042089767e-08
3.550000000000000266e+00,1.359846983890992546e-08
3.560000000000000053e+00,1.353721165850301090e-08
3.570000000000000284e+00,1.321149622158589284e-08
3.580000000000000071e+00,2.225304341821575265e-08
3.589999999999999858e+00,1.606977190165196841e-08
3.600000000000000089e+00,1.274881585529191501e-08
3.609999999999999876e+00,6.616395615018350620e-09
3.620000000000000107e+00,1.172024713995920719e-08
3.629999999999999893e+00,8.723969499236099801e-09
3.640000000000000124e+00,8.121197396999326678e-09
3.649999999999999911e+00,6.966860470898097593e-09
3.660000000000000142e+00,4.271584621390058565e-09
3.669999999999999929e+00,3.464884342604667289e-09
3.680000000000000160e+00,3.145400480961447725e-09
3.689999999999999947e+00,4.037582676646940644e-09
3.700000000000000178e+00,4.040800515679935291e-09
3.709999999999999964e+00,3.984229459381532438e-09
3.720000000000000195e+00,4.186060806648742689e-09
3.729999999999999982e+00,4.005693693354486783e-09
3.740000000000000213e+00,3.572013692499713394e-09
3.750000000000000000e+00,3.800830863652536040e-09
3.760000000000000231e+00,3.627780030204384322e-09
3.770000000000000018e+00,3.001895040753745146e-09
3.780000000000000249e+00,2.765089963969131705e-09
3.790000000000000036e+00,2.928151183411334153e-09
3.800000000000000266e+00,3.250893581838454358e-09
3.810000000000000053e+00,2.796744759630164766e-09
3.820000000000000284e+00,2.901655451143292941e-09
3.830000000000000071e+00,2.530527442602784718e-09
3.839999999999999858e+00,2.562260109732132525e-09
3.850000000000000089e+00,2.597390114792722660e-09
3.859999999999999876e+00,1.797244076361473472e-09
3.870000000000000107e+00,1.977020448977589048e-09
3.879999999999999893e+00,1.275471060052090156e-09
3.890000000000000124e+00,1.224832857597500771e-09
3.899999999999999911e+00,1.601404845747272324e-09
3.910000000000000142e+00,1.183765111191440214e-09
3.919999999999999929e+00,1.400429362478384835e-09
3.930000000000000160e+00,9.953703137308085034e-10
3.939999999999999947e+00,8.196756155682930516e-10
3.950000000000000178e+00,1.274431800539219879e-09
3.959999999999999964e+00,1.046012294916656360e-09
3.970000000000000195e+00,1.013356657047632659e-09
3.979999999999999982e+00,1.062776433624064321e-09
3.990000000000000213e+00,7.624139771523465795e-10
4.000000000000000000e+00,5.034200599951040867e-10
