t, L_avg
1.949999999999999956e+00,1.278048536870354801e-02
1.959999999999999964e+00,1.156448336654482614e-02
1.969999999999999973e+00,1.141539498733012969e-02
1.979999999999999982e+00,1.163718386028940455e-02
1.989999999999999991e+00,nan
2.000000000000000000e+00,9.172493845653467703e-03
2.010000000000000231e+00,7.598190329619515168e-03
2.020000000000000018e+00,7.197274245984116789e-03
2.030000000000000249e+00,8.113108787067764213e-03
2.040000000000000036e+00,8.229251163325877055e-03
2.049999999999999822e+00,7.448613631976668675e-03
2.060000000000000053e+00,7.166621437054271002e-03
2.069999999999999840e+00,6.692507473684898914e-03
2.080000000000000071e+00,6.023132453132068811e-03
2.089999999999999858e+00,5.552656553669526457e-03
2.100000000000000089e+00,5.127753512956079174e-03
2.109999999999999876e+00,5.269655127465244782e-03
2.120000000000000107e+00,5.081862988230699020e-03
2.129999999999999893e+00,5.247823891161325707e-03
2.140000000000000124e+00,4.565704380531192784e-03
2.149999999999999911e+00,4.330845083140983515e-03
2.160000000000000142e+00,4.483317265707703787e-03
2.169999999999999929e+00,3.908578819744133043e-03
2.180000000000000160e+00,3.033357389704344730e-03
2.189999999999999947e+00,3.276346917347742766e-03
2.200000000000000178e+00,3.193575504693638590e-03
2.209999999999999964e+00,2.885273239525053268e-03
2.220000000000000195e+00,2.769324288708074032e-03
2.229999999999999982e+00,2.516435176327370699e-03
2.240000000000000213e+00,2.210965171438750848e-03
2.250000000000000000e+00,2.231188544121394043e-03
2.260000000000000231e+00,2.173234258197277377e-03
2.270000000000000018e+00,nan
2.280000000000000249e+00,2.168843516124292770e-03
2.290000000000000036e+00,1.930813866770586269e-03
2.300000000000000266e+00,2.031123691023101717e-03
2.310000000000000053e+00,1.730906585274475957e-03
2.319999999999999840e+00,nan
2.330000000000000071e+00,1.299676649100570645e-03
2.339999999999999858e+00,1.231677879529918980e-03
2.350000000000000089e+00,1.175692690779340729e-03
2.359999999999999876e+00,1.675009630165331682e-03
2.370000000000000107e+00,1.322292139711544502e-03
2.379999999999999893e+00,1.127648728196595663e-03
2.390000000000000124e+00,8.826032111241901039e-04
2.399999999999999911e+00,9.448476075171608878e-04
2.410000000000000142e+00,7.827918276684044281e-04
2.419999999999999929e+00,7.489189012811695977e-04
2.430000000000000160e+00,6.973413809391962878e-04
2.439999999999999947e+00,7.078353148567211820e-04
2.450000000000000178e+00,6.858215488600046244e-04
2.459999999999999964e+00,6.040618064915042511e-04
2.470000000000000195e+00,6.075271857034771853e-04
2.479999999999999982e+00,5.708884311907129906e-04
2.490000000000000213e+00,5.796941820720693996e-04
2.500000000000000000e+00,5.317715419816772043e-04
2.510000000000000231e+00,4.691005367366760646e-04
2.520000000000000018e+00,3.894290529948932515e-04
2.530000000000000249e+00,4.377776611852321411e-04
2.540000000000000036e+00,3.927420149917236437e-04
2.550000000000000266e+00,3.456653570247145797e-04
2.560000000000000053e+00,3.313269282444819357e-04
2.569999999999999840e+00,2.825472483630840767e-04
2.580000000000000071e+00,3.474000069455022120e-04
2.589999999999999858e+00,3.030306335333496186e-04
2.600000000000000089e+00,nan
2.609999999999999876e+00,3.066769053963913530e-04
2.620000000000000107e+00,3.218614911378906113e-04
2.629999999999999893e+00,2.367448084696050328e-04
2.640000000000000124e+00,2.086813745292486009e-04
2.649999999999999911e+00,2.666564193573543870e-04
2.660000000000000142e+00,2.634974500820603410e-04
2.669999999999999929e+00,2.652048271357246626e-04
2.680000000000000160e+00,2.916318350964924324e-04
2.689999999999999947e+00,2.969632884551784945e-04
2.700000000000000178e+00,2.593086250692952380e-04
2.709999999999999964e+00,2.080571992531135648e-04
2.720000000000000195e+00,1.733856584110789884e-04
2.729999999999999982e+00,1.650488764835283300e-04
2.740000000000000213e+00,1.811956887471742725e-04
2.750000000000000000e+00,1.856693185047390902e-04
2.760000000000000231e+00,1.993701015755840818e-04
2.770000000000000018e+00,1.987429260667222374e-04
2.780000000000000249e+00,1.671472640947041987e-04
2.790000000000000036e+00,1.654859928126207623e-04
2.800000000000000266e+00,nan
2.810000000000000053e+00,1.198511018212879614e-04
2.819999999999999840e+00,nan
2.830000000000000071e+00,1.317685565730777897e-04
2.839999999999999858e+00,1.073854371987011813e-04
2.850000000000000089e+00,9.828900944428005479e-05
2.859999999999999876e+00,8.453029655556922365e-05
2.870000000000000107e+00,9.027410437988702741e-05
2.879999999999999893e+00,8.797109513929059904e-05
2.890000000000000124e+00,8.755481411067661372e-05
2.899999999999999911e+00,1.206079297711253853e-04
2.910000000000000142e+00,nan
2.919999999999999929e+00,1.069586118006031407e-04
2.930000000000000160e+00,1.039935578311611107e-04
2.939999999999999947e+00,8.922334010413589017e-05
2.950000000000000178e+00,6.315833927264535852e-05
2.959999999999999964e+00,nan
2.970000000000000195e+00,6.142109218404173850e-05
2.979999999999999982e+00,5.959497286454072310e-05
2.990000000000000213e+00,nan
3.000000000000000000e+00,7.525618437884297593e-05
3.010000000000000231e+00,7.231652707125421240e-05
3.020000000000000018e+00,5.001349771818461613e-05
3.030000000000000249e+00,5.988339390632534587e-05
3.040000000000000036e+00,5.645321718373883077e-05
3.050000000000000266e+00,4.359644806646194504e-05
3.060000000000000053e+00,nan
3.070000000000000284e+00,3.819326317525255794e-05
3.080000000000000071e+00,3.825395290163867993e-05
3.089999999999999858e+00,3.418803629524369851e-05
3.100000000000000089e+00,3.251519243261192843e-05
3.109999999999999876e+00,2.479756716413065597e-05
3.120000000000000107e+00,2.263413674914671549e-05
3.129999999999999893e+00,1.972130620573240729e-05
3.140000000000000124e+00,1.779053003178114432e-05
3.149999999999999911e+00,1.886810709933925390e-05
3.160000000000000142e+00,1.931112122669487977e-05
3.169999999999999929e+00,1.763954075196584072e-05
3.180000000000000160e+00,1.477335955956151617e-05
3.189999999999999947e+00,1.324183794917662195e-05
3.200000000000000178e+00,9.937870897130368490e-06
3.209999999999999964e+00,8.783092798493985539e-06
3.220000000000000195e+00,7.277922063724462525e-06
3.229999999999999982e+00,7.022440143073648163e-06
3.240000000000000213e+00,6.956202270959890315e-06
3.250000000000000000e+00,5.800359972435862447e-06
3.260000000000000231e+00,6.702070426197677839e-06
3.270000000000000018e+00,6.879047245979804387e-06
3.280000000000000249e+00,7.189843108701335085e-06
3.290000000000000036e+00,9.242538718780973772e-06
3.300000000000000266e+00,8.030462754855608113e-06
3.310000000000000053e+00,8.976696013788285921e-06
3.320000000000000284e+00,5.767687598536547060e-06
3.330000000000000071e+00,6.526321232954870862e-06
3.339999999999999858e+00,4.723060696189775487e-06
3.350000000000000089e+00,6.773471152043246955e-06
3.359999999999999876e+00,nan
3.370000000000000107e+00,6.133057176173852104e-06
3.379999999999999893e+00,5.318728069639851724e-06
3.390000000000000124e+00,5.116813801824622422e-06
3.399999999999999911e+00,4.041362011680400723e-06
3.410000000000000142e+00,3.405908012689933877e-06
3.419999999999999929e+00,3.607243343371343641e-06
3.430000000000000160e+00,4.291937834117860572e-06
3.439999999999999947e+00,3.727634655874409614e-06
3.450000000000000178e+00,3.286584876842997886e-06
3.459999999999999964e+00,3.332768394669964100e-06
3.470000000000000195e+00,2.258182538294869332e-06
3.479999999999999982e+00,2.119424714312274852e-06
3.490000000000000213e+00,1.593421147234210343e-06
3.500000000000000000e+00,2.077575133712850778e-06
3.510000000000000231e+00,1.814531312667510274e-06
3.520000000000000018e+00,2.004921005075939814e-06
3.530000000000000249e+00,2.196813445190146024e-06
3.540000000000000036e+00,1.630820714024023215e-06
3.550000000000000266e+00,1.391484892780159671e-06
3.560000000000000053e+00,1.179018695926101577e-06
3.570000000000000284e+00,1.210131901215160832e-06
3.580000000000000071e+00,1.304242402608503826e-06
3.589999999999999858e+00,1.110829775223776502e-06
3.600000000000000089e+00,1.332359463160126455e-06
3.609999999999999876e+00,1.358987295854628506e-06
3.620000000000000107e+00,1.121551403143555556e-06
3.629999999999999893e+00,1.535653906833513293e-06
3.640000000000000124e+00,1.471192444980001349e-06
3.649999999999999911e+00,1.450518593619074914e-06
3.660000000000000142e+00,9.852263484624122024e-07
3.669999999999999929e+00,1.194820754298289094e-06
3.680000000000000160e+00,1.101794363405014487e-06
3.689999999999999947e+00,1.286615443203765107e-06
3.700000000000000178e+00,1.426733448078287899e-06
3.709999999999999964e+00,8.526307032419964542e-07
3.720000000000000195e+00,8.697762975204577115e-07
3.729999999999999982e+00,1.026863720890451399e-06
3.740000000000000213e+00,1.148185914130702916e-06
3.750000000000000000e+00,1.112854174369489287e-06
3.760000000000000231e+00,1.049635986867171756e-06
3.770000000000000018e+00,1.130670616488941468e-06
3.780000000000000249e+00,9.141894079627243884e-07
3.790000000000000036e+00,nan
3.800000000000000266e+00,9.788949684002811106e-07
3.810000000000000053e+00,7.563912063800443533e-07
3.820000000000000284e+00,8.134888661968662095e-07
3.830000000000000071e+00,6.288709605459340500e-07
3.839999999999999858e+00,1.086353834052975473e-06
3.850000000000000089e+00,9.750144971578250562e-07
3.859999999999999876e+00,7.880063085063009486e-07
3.870000000000000107e+00,1.074584501257128551e-06
3.879999999999999893e+00,1.027591530475001356e-06
3.890000000000000124e+00,5.745598306049283223e-07
3.899999999999999911e+00,5.833902758917793451e-07
3.910000000000000142e+00,4.833923241571601894e-07
3.919999999999999929e+00,2.490369762694192643e-07
3.930000000000000160e+00,4.735104627414310647e-07
3.939999999999999947e+00,5.361954438511185415e-07
3.950000000000000178e+00,3.876119050885684018e-07
3.959999999999999964e+00,4.155254206003409260e-07
3.970000000000000195e+00,4.370674431288255298e-07
3.979999999999999982e+00,3.747197989792892720e-07
3.990000000000000213e+00,4.133443739327285958e-07
4.000000000000000000e+00,3.131845379584527162e-07
