t, L_avg
2.419999999999999929e+00,-1.126658317556782953e-03
2.430000000000000160e+00,-8.286296139736509976e-04
2.439999999999999947e+00,1.443351015786848552e-04
2.450000000000000178e+00,8.792943909834669035e-05
2.459999999999999964e+00,2.180635143281196473e-04
2.470000000000000195e+00,-9.482494763255796676e-05
2.479999999999999982e+00,-5.439499021445038816e-05
2.490000000000000213e+00,-3.678561381232049949e-04
2.500000000000000000e+00,-2.970346700211723900e-04
2.510000000000000231e+00,-7.964097882637194187e-05
2.520000000000000018e+00,-6.962407206318045160e-05
2.530000000000000249e+00,-6.612043985107176778e-05
2.540000000000000036e+00,-4.255672495963679471e-04
2.550000000000000266e+00,-1.018654334722570050e-04
2.560000000000000053e+00,3.307743495371896531e-04
2.569999999999999840e+00,5.469796347830513817e-04
2.580000000000000071e+00,1.708317549285105785e-04
2.589999999999999858e+00,-7.601731234995453624e-05
2.600000000000000089e+00,-4.492527695456200723e-04
2.609999999999999876e+00,-2.223228971408194009e-04
2.620000000000000107e+00,-4.641951248722441469e-04
2.629999999999999893e+00,-2.893983464379043069e-04
2.640000000000000124e+00,-7.198805247926492231e-04
2.649999999999999911e+00,-6.009804804806733510e-04
2.660000000000000142e+00,-5.441254716884588120e-04
2.669999999999999929e+00,-3.345651525720844078e-04
2.680000000000000160e+00,-2.238792226166365124e-04
2.689999999999999947e+00,-6.159528571111576702e-04
2.700000000000000178e+00,-3.411342499502614876e-04
2.709999999999999964e+00,-4.753025906980704648e-04
2.720000000000000195e+00,-5.395111916770439255e-04
2.729999999999999982e+00,-3.929819606341025760e-04
2.740000000000000213e+00,-2.745154383825693101e-04
2.750000000000000000e+00,-3.066016516638227175e-04
2.760000000000000231e+00,-4.017731716298014255e-04
2.770000000000000018e+00,-5.160974100567210839e-04
2.780000000000000249e+00,-4.435275994671627423e-04
2.790000000000000036e+00,-3.488863053164962267e-04
2.800000000000000266e+00,-2.361447993430081875e-04
2.810000000000000053e+00,-1.631029641428079473e-04
2.819999999999999840e+00,-2.695611057346352296e-05
2.830000000000000071e+00,-2.019332938154426443e-05
2.839999999999999858e+00,-2.061049809858123073e-04
2.850000000000000089e+00,-1.442295577469442558e-04
2.859999999999999876e+00,1.246921098585789716e-04
2.870000000000000107e+00,2.544430512450472984e-04
2.879999999999999893e+00,-5.691384696377580832e-05
2.890000000000000124e+00,2.651130382505451815e-04
2.899999999999999911e+00,2.636027298529704200e-04
2.910000000000000142e+00,4.064848473267724735e-04
2.919999999999999929e+00,3.356006727676339460e-04
2.930000000000000160e+00,2.765875301660883985e-04
2.939999999999999947e+00,3.649931417220568400e-05
2.950000000000000178e+00,4.805845566480391643e-05
2.959999999999999964e+00,8.208758810477114214e-05
2.970000000000000195e+00,8.989477544684413733e-05
2.979999999999999982e+00,5.905881556586868044e-05
2.990000000000000213e+00,3.865430673140566882e-05
3.000000000000000000e+00,3.423958428586053424e-05
3.010000000000000231e+00,5.190827698420368709e-06
3.020000000000000018e+00,-1.581895962353429847e-05
3.030000000000000249e+00,8.751568106854394001e-06
3.040000000000000036e+00,3.662285248632705665e-05
3.050000000000000266e+00,1.641521735346301842e-05
3.060000000000000053e+00,3.407797051911911653e-08
3.070000000000000284e+00,-2.859073211134225704e-06
3.080000000000000071e+00,3.071614560907793157e-05
3.089999999999999858e+00,2.937411829567538647e-05
3.100000000000000089e+00,2.727329894112543934e-06
3.109999999999999876e+00,2.004299897429142008e-05
3.120000000000000107e+00,1.538719284078004715e-05
3.129999999999999893e+00,-1.771043516032918955e-05
3.140000000000000124e+00,-2.063584554102010918e-05
3.149999999999999911e+00,-1.855638657867965768e-05
3.160000000000000142e+00,-4.848578439550584835e-06
3.169999999999999929e+00,-3.686691767351865884e-05
3.180000000000000160e+00,-1.183136352132115217e-06
3.189999999999999947e+00,-5.742982959728133687e-06
3.200000000000000178e+00,-2.521797401606006689e-06
3.209999999999999964e+00,-7.789166221684363733e-06
3.220000000000000195e+00,-6.536219496882961656e-05
3.229999999999999982e+00,-4.674550046297248797e-06
3.240000000000000213e+00,-1.113412628840374790e-05
3.250000000000000000e+00,-3.962215069301214693e-05
3.260000000000000231e+00,-9.151072382134427512e-05
3.270000000000000018e+00,-5.967799932920612186e-05
3.280000000000000249e+00,-4.317358726453931334e-05
3.290000000000000036e+00,-6.817736148053152388e-05
3.300000000000000266e+00,-7.631139768316587977e-05
3.310000000000000053e+00,-3.845000489558659401e-05
3.320000000000000284e+00,-1.085219602972109009e-05
3.330000000000000071e+00,-3.773476144484600916e-06
3.339999999999999858e+00,-1.713856226674109859e-05
3.350000000000000089e+00,-3.393982499280291513e-05
3.359999999999999876e+00,-4.268300769941878447e-05
3.370000000000000107e+00,-6.035684046639992956e-05
3.379999999999999893e+00,-4.062543618035793010e-05
3.390000000000000124e+00,-1.841170402639103216e-05
3.399999999999999911e+00,-2.262759708916492401e-05
3.410000000000000142e+00,-1.393681643171068956e-05
3.419999999999999929e+00,-1.916756260931657123e-05
3.430000000000000160e+00,-1.447676873139764830e-05
3.439999999999999947e+00,-2.654494695771808630e-05
3.450000000000000178e+00,-1.303684773482115524e-05
3.459999999999999964e+00,-8.124102136224567897e-06
3.470000000000000195e+00,-7.216876122515348698e-07
3.479999999999999982e+00,6.125990058427344239e-07
3.490000000000000213e+00,4.450213931648601591e-05
3.500000000000000000e+00,5.451686960562367156e-06
3.510000000000000231e+00,1.653933758223940279e-06
3.520000000000000018e+00,3.830605445581669769e-07
3.530000000000000249e+00,9.683323359895900639e-07
3.540000000000000036e+00,-2.566215043254335331e-08
3.550000000000000266e+00,-9.283777482279348083e-07
3.560000000000000053e+00,6.592979113948042008e-07
3.570000000000000284e+00,-1.125172596831848561e-06
3.580000000000000071e+00,-3.365932581241672645e-06
3.589999999999999858e+00,-2.752506948842610709e-06
3.600000000000000089e+00,-1.029064790073580259e-06
3.609999999999999876e+00,8.379509681450445191e-06
3.620000000000000107e+00,6.462467391396667160e-08
3.629999999999999893e+00,-1.401251621561729150e-06
3.640000000000000124e+00,-2.490302333068848530e-06
3.649999999999999911e+00,-2.270905595491798982e-06
3.660000000000000142e+00,-3.118203608855590543e-06
3.669999999999999929e+00,-1.345581727993205609e-06
3.680000000000000160e+00,-2.125153289070646215e-06
3.689999999999999947e+00,-7.048307072591551883e-06
3.700000000000000178e+00,-4.057154047302947845e-06
3.709999999999999964e+00,5.279132035405650267e-06
3.720000000000000195e+00,2.160173453404519462e-06
3.729999999999999982e+00,-1.783890155186639253e-05
3.740000000000000213e+00,-2.373471692986399970e-05
3.750000000000000000e+00,-1.704499484655916839e-05
3.760000000000000231e+00,-3.421550116386485338e-06
3.770000000000000018e+00,-2.078866485124099462e-05
3.780000000000000249e+00,-3.851087207786090254e-05
3.790000000000000036e+00,-9.464126432991948748e-07
3.800000000000000266e+00,-9.411725920314687174e-06
3.810000000000000053e+00,-9.362895154833830841e-07
3.820000000000000284e+00,-2.488110610943387709e-06
3.830000000000000071e+00,7.477936005919140933e-06
3.839999999999999858e+00,1.354188118577845518e-05
3.850000000000000089e+00,-7.956871145085986169e-07
3.859999999999999876e+00,-4.259119792578581761e-07
3.870000000000000107e+00,-6.136123835751479331e-07
3.879999999999999893e+00,-3.765212112281416389e-07
3.890000000000000124e+00,-4.169154370639017011e-06
3.899999999999999911e+00,-3.957216964425364818e-06
3.910000000000000142e+00,-3.082109862102422467e-06
3.919999999999999929e+00,1.108149199241464436e-07
3.930000000000000160e+00,7.014066635557000915e-07
3.939999999999999947e+00,2.265800842996633640e-06
3.950000000000000178e+00,7.319625382211591519e-06
3.959999999999999964e+00,1.412696447785668680e-05
3.970000000000000195e+00,1.319952863983273823e-06
3.979999999999999982e+00,2.119612594544193839e-06
3.990000000000000213e+00,2.213595940762157918e-05
4.000000000000000000e+00,6.575398766504445966e-06
