1.791979699950688176e-01,1.290322587871063353e-01,2.425017460221240428e-01,-1.145791687454169715e-03,1.835550257375689887e-01,2.426714495260070270e-01,3.508668902439232018e-01,1.109626070892264782e-01,-1.309624537211744322e-01,4.050064279488033853e-02,1.158413540839834249e-01,1.540707995850175427e-01,-9.432509812695547002e-02,1.485548756174679026e-03,1.485306776191881424e-03,3.505279488356380924e-01,1.254386864174940053e-01,3.769600809543820485e-01,1.713645011342363189e-01,2.091923671373006333e-01,-7.560966078159665066e-03,3.508514890873981051e-01,-1.332076983553592553e-01,4.963511874662461520e-02,2.338103287348050896e-01,-4.077657545842771313e-03,1.127985147590028353e-01,-1.623038848592380512e-01,2.247806008316597381e-01,-1.509567549921883058e-02,2.342684205697942099e-02,3.502466532394201693e-01,1.597501576426653691e-01,-5.986770154751883122e-02,2.838832919922734330e-02,6.793381458952287011e-02,2.633337293996539930e-01,1.642285735791643164e-01,3.887135941692310137e-02,3.068726668521733481e-01
-1.586583755935417339e-01,7.726673338588480044e-02,1.267432387920940373e-01,1.510240645529593620e-05,2.561703048722350218e-01,2.645147629631717234e-01,1.927154142409211734e-01,6.065844230541114074e-02,-1.518520642746198478e-03,5.828337397591948355e-02,8.976939772807734919e-02,1.023268682227032739e-01,5.132824510831267978e-02,8.705533033464829540e-04,6.007720065229186666e-04,1.870828380948204028e-01,1.640692678772479041e-01,1.869799851369192967e-01,2.458597422023169610e-01,2.222924199102762066e-01,-1.699489736746915460e-05,1.891381116537525497e-01,3.659095366229891955e-02,3.005386028186967165e-02,1.794972541877087047e-01,2.244928974619883610e-02,1.018106383053833386e-01,-3.461187717148286186e-02,1.725771328323894571e-01,-4.311795864002240103e-02,5.826604974282042354e-02,1.905305870611051500e-01,1.399732627507434546e-01,2.469164763415422625e-02,1.184322090177086957e-02,1.541127027087790292e-02,1.820855206176097418e-01,2.340815690764819212e-01,4.247675028606403419e-02,2.141139870887428243e-01
2.200747381004559133e-01,1.482752955562138819e-01,2.205468851780170991e-01,2.100791030190278519e-03,2.481504314086473428e-01,1.921867908883209408e-01,4.709594609066367621e-01,1.191181996406858179e-01,5.912424889053539800e+00,4.651988886696373227e-02,2.385965191762676740e-01,1.382982917570430847e-01,6.587763521517999744e-03,-2.477326242249932309e-01,1.907265976320300094e-01,4.653256638051461724e-01,4.039733359653688294e-01,-3.778558215364832829e-02,3.175254130720246426e-01,2.844855501276280507e-01,-2.803124439684091529e-01,4.459336904405821755e-01,2.463343797041300798e-01,-6.826724969330584536e-02,1.491335519611665938e-01,-3.801703529941824478e-01,1.488419627426111891e-01,-2.669930305695141122e-03,1.218854752542039704e-01,1.430463839248483637e-01,-2.842437652576753834e-02,4.589179728784064105e-01,1.313891802457116120e-01,9.463166487587924836e-02,-3.256983200327405181e-01,6.024558086692405334e-02,7.790557275124518344e-02,2.370006231988212031e-01,-1.692598441818398136e-01,2.280947838542005668e-01
5.790554822137079782e-02,-8.645975481022735720e-02,5.482431598648429549e-01,3.331426626727909500e+15,2.047359529931606636e-01,2.218693850777856136e-01,3.006845646185964394e-01,2.345726528065658623e-01,1.201809277835224066e-01,2.502161889768059200e-01,9.409904879111094522e-02,2.445330409552018691e-01,9.974101638220382593e-02,5.733816237232489220e+04,4.105533607957613640e+01,2.710352190761395330e-01,1.428132887221916225e-01,5.996062396699090163e-02,3.728949366092045858e-01,1.567236540203128248e-01,2.052975581297469034e+04,2.287963440092483369e-01,1.491055604439408232e-02,4.087392951181625239e-03,2.790082241552152564e-01,1.094277585927785033e-02,1.591432876212621472e-01,6.252939629303910785e-01,1.738469262721564768e-01,1.565910062900605915e-01,4.055019398348347903e-01,2.866036709538344329e-01,2.548590496501602631e-01,5.362962138377861537e-02,2.053005938394702745e-01,9.989713169633598899e-02,1.828629833013684924e-01,2.598791478855291270e-01,6.459234435866616220e-02,2.682595502301044488e-01
3.260458352282159106e-02,2.240537011370377363e-01,6.389980361197665493e-02,-7.060310345017868205e-04,1.842101156449418575e-01,2.340539344620164719e-01,2.279086774662561210e-01,7.450922897395990951e-02,-4.211461599273486067e-02,5.514305771571138132e-02,1.545600573956539547e-01,9.872608094659077183e-02,5.914941743364314497e-02,-1.136428042663636603e-02,-1.422404509962381103e-01,2.097186707841194875e-01,2.866475837929334802e-01,6.090179774932985568e-02,2.118113346594213409e-01,2.029528196826207165e-01,2.041963350235749628e-03,2.239630264925551728e-01,7.034135242334500771e-02,6.297976120360045116e-02,2.526614071087439073e-01,-2.830719828559120563e-02,1.843237345650580450e-01,-3.259366756587530473e-02,2.071597902436416172e-01,1.214462513119031473e-02,6.079585735732540019e-02,2.241876328761977788e-01,1.800384486589076682e-01,6.201500092071796644e-01,-2.272483581336640773e-03,1.063268257799406535e-01,1.532708243417113814e-01,2.776922006599968351e-01,5.825840210916482728e-03,2.635795200129281701e-01
-6.396031667349767469e-01,1.740935019430434605e-01,7.839170915511721460e-02,-5.426472944574750558e-06,1.982075051199043147e-01,1.977775002322383624e-01,3.320612637007818724e-01,3.154390690523748431e-01,4.721594103042775492e-02,1.392483752825541821e-01,2.059414674063753115e-01,1.306826658703528488e-01,-4.399914237588198329e-02,-1.323459858790188839e-03,2.222181529241106998e-02,3.199956592696773239e-01,2.070682901546216370e-01,-1.070560577684620540e-01,2.104109975919598863e-01,2.972817107948945159e-01,8.087570953499027192e-06,3.307657290600237721e-01,5.878583261210636179e-02,9.545885926214589534e-02,1.568795904666118457e-01,6.045030671562301450e-01,1.121012581050057910e-01,-1.071997584101140738e-01,2.442706507883309897e-01,1.155440610091453858e-02,5.141559508329680145e-02,3.294127664434161051e-01,2.110841084837180859e-01,1.141782307796430918e-02,-2.198274477774503181e-03,5.016333934505007308e-02,-3.230938456211183019e-03,2.704222990995261977e-01,9.568420839117239285e-02,2.308965080484241816e-01
9.922044116679731851e-02,8.262485702208016702e-02,1.804405695365220996e-01,1.582674539707774192e-03,1.764098213663769232e-01,3.008647169993723391e-01,3.258086961130028381e-01,1.252466135239057865e-01,1.291021139287188910e-02,1.538890516400834019e-01,1.492585819450049922e-01,4.875704292528942885e-02,8.163224558186359114e-02,-1.133371678327042484e-02,7.212557164669370670e-03,3.176438915407752694e-01,2.294211657717768749e-01,9.469161628205603753e-02,1.422732939775958327e-01,1.938382411192540733e-01,2.834961630836647650e-01,3.199072948748399869e-01,4.360262408335150580e-02,-2.236969557339703665e-02,1.551405246926740311e-01,1.706624033804209420e-02,1.105488706400692134e-01,-1.189054209048638483e-01,2.425796184918887766e-01,7.340581358760453479e-02,4.849187499151376424e-02,3.201898032351178092e-01,2.242886827577216524e-01,1.454906137460626123e-02,6.070001337808861308e-02,4.533220720636536860e-02,2.138380413320447593e-01,2.359035785740359048e-01,1.808553055680084676e-01,2.108802271601187828e-01
5.520826498072763794e-02,1.716504383418282487e-01,1.221195152903350178e-01,-6.652743444211943512e-04,2.083434191010580527e-01,2.144178167363023635e-01,2.938042787438811532e-01,3.573191710082281036e-02,3.173991835734518245e+06,2.571943053778495691e-02,8.749519106609623953e-02,4.869588122652534351e-02,4.439900548061892493e-02,-2.214992319011346855e-02,-2.400052271742580401e-01,2.781505236735587472e-01,3.821883224982740024e-01,1.879989961286631858e-02,1.159552409641022019e-01,1.732378181554233287e-01,-3.008412850951687201e-01,2.739313752513564126e-01,1.774923554988143415e-02,2.090166067802911343e+01,1.869412826954303108e-01,-3.237552875867619750e+00,8.744801152157857804e-02,7.763728281828647347e-03,1.290921512917033720e-01,-1.170493530327381571e+01,-6.416680708498875285e-01,2.915197210536404904e-01,9.909795683593787541e-02,5.919332684631582048e-02,5.059671203937663592e-02,3.149743366634395747e-02,1.364566399545889541e-01,2.590027635079897861e-01,2.562542553792472311e-01,1.699012566967174898e-01
1.460974897492337693e-03,9.054702639722921054e-02,1.289497754137124419e-01,-4.893310582880845043e-04,2.278685853714768617e-01,2.259347230352541924e-01,2.990503557469982865e-01,1.381344089166036126e-01,1.758902812971169585e-02,3.265101686603546355e-02,-1.248973876895161962e-03,6.813269436660687739e-02,-2.938739790006303539e-03,4.648892018978558263e-03,2.154319673940095596e-03,2.972010647846364262e-01,1.338923619520422381e-01,6.807103685122953274e-02,1.110853533362394785e-01,1.888444412099358760e-01,-1.075228072633747402e-02,2.653639274683466942e-01,-7.481935559294546900e-01,4.824186587052230191e-02,1.751724903194560867e-01,8.557265625410301335e-03,1.263887416973014932e-01,5.787344231024242093e-03,1.416772928110879015e-01,5.705648690636677678e-01,2.486349419055870758e-02,2.897239120109861288e-01,2.038895841741762416e-01,2.252931578339614493e-01,5.461686980608980446e-02,-1.672468106562962492e-02,1.634378724831920537e-01,1.940631947850822159e-01,1.534287386091515715e-01,1.914804817314026131e-01
-1.788723380124491308e-02,6.212918151315339338e-02,1.120823405450013383e-01,-8.665141846457260957e-04,1.626360671427593274e-01,2.427627162404903116e-01,7.900871599840418591e-02,8.441202641322788358e-02,7.992725630617696086e-02,3.755797454492233733e-02,4.623572835224777633e-02,1.078474973239701845e-01,4.249153680232473952e-03,7.629062754072665244e-03,-4.490863884751905631e-04,6.761561469438258365e-02,1.129391195839997003e-01,1.621189561967607828e-02,6.522291983502293000e-02,2.108901080867427169e-01,-2.234658323088545436e-04,6.700819480336607514e-02,1.511254277931408929e-01,-5.241616049971169200e-02,2.654125110852350033e-01,2.823531047772524089e-02,1.364798392004163419e-01,-2.838726058410119893e-02,1.746107575226462094e-01,4.262279216628711564e-02,3.160370008717765938e-02,7.574566506430058244e-02,1.703277871015954625e-01,7.858875068327893232e-02,-1.065132608007881426e-02,1.982336402862438715e-02,1.178949058457013227e-01,1.501999774312768321e-01,4.076923291352114315e-02,2.719025067497865544e-01
1.006091944131098787e-01,1.557547914441600456e-01,1.824494435650977076e-01,-2.393323228934029004e-02,1.833693517428610920e-01,2.384296424468411169e-01,4.387914181431888383e-01,9.646390461297613128e-02,2.155241177082835025e-01,7.838940549772224764e-02,1.521457820327163091e-01,4.532365220409142331e-02,4.051613353834501163e-01,-3.208579558164591228e-02,-5.257025086544959702e-01,4.222144772654459755e-01,3.419490231391091317e-01,1.591415832901459104e-01,1.994154058881152936e-01,2.846732283191220070e-01,-5.198944682001824941e-02,4.384366706600438812e-01,-1.775086257817691804e-01,5.965444562881454943e-02,1.566470985281671335e-01,1.207745005967134633e-01,8.387027300308484701e-02,4.419703345422803520e-01,2.784928781989993163e-01,-3.213421107154834089e-01,4.307271017419875975e-02,4.358358906585281245e-01,1.854488754083239155e-01,7.174505627555678722e-02,-6.382718472990080993e-01,1.025312241063375610e-02,2.567204418178334335e-01,2.941637937776259148e-01,3.321574461646708554e-01,1.956027273349792150e-01
1.047911595685237784e-01,1.300365443834045898e-01,1.948217309943707787e-01,-1.817375631709305708e+02,2.138667743028248580e-01,1.723807819231211735e-01,4.089145808665636816e-01,-3.363093928717995063e-01,2.159838366542359001e-02,2.525724467759704953e-02,1.784963142793308533e-01,1.357126890389218354e-01,1.451409580391816445e-01,-4.252841275018446887e-01,1.596562276725851243e-02,4.064400101944281030e-01,3.236088244493222077e-01,1.322804696011825043e-01,2.330495566205989244e-01,3.005268372251215792e-01,-1.879315500427884006e-02,4.088910705429688597e-01,7.645012569694910332e-02,3.029413723541208789e-02,2.552403295298317221e-01,3.575062814439403797e-02,1.056102708658722411e-01,-1.767309899000285289e-01,2.983209948815526702e-01,-2.836039894413643764e-02,5.680824118661350480e-02,4.087755380054476917e-01,2.190310850536770493e-01,-2.075948752991636781e-02,1.772474465320950376e-01,6.077087387821242248e-02,1.964697733644747979e-01,3.147460459656082898e-01,1.707924821128482262e-01,2.984527608605994087e-01
-3.645137397072092944e-01,2.458826689822498079e-01,1.519856801241182276e-01,1.839060330552549222e-02,1.870565215404355053e-01,2.444359053350076971e-01,3.127278228632709989e-01,1.654646641698797882e-01,7.609878320557064008e-03,1.211969587916971042e-01,1.107134725027596467e-01,3.597620001301614356e-02,1.839733100077081407e-01,-2.467044370226015651e-02,-4.919690125798948516e-02,3.125630297741669450e-01,2.973460001554312782e-01,3.580020319400590845e-01,1.408308291734235718e-01,2.396628500311224763e-01,-1.140418737059135240e-02,3.127223862198510451e-01,6.223989925606106949e-02,1.609979977170201415e-01,1.584639774643731847e-01,1.425862024619485580e-02,2.400314135910663338e-01,3.673652459957649913e-02,2.175374890041224252e-01,4.234306855058843633e-01,7.766827973662616957e-02,3.127162829459398941e-01,1.943923630786281165e-01,9.976164128008995213e-01,-1.051540564440816465e-03,3.630071600801489107e-02,3.235156098072315412e-01,3.520439517467604529e-01,4.251620640508538274e-02,2.408289754549819695e-01
-1.602854682612478709e-01,1.766991111967187444e-01,-1.619838617718799278e-01,1.423581874369100712e-02,2.399736157569987149e-01,2.324140278061240239e-01,2.372836227363089023e-01,5.552239633746031133e-02,8.327483985661765509e-01,-5.878769670465251035e-02,-8.162583829221883858e-02,-1.472506213452077772e-01,-7.020780149935032174e-03,-2.308765453215987085e-02,-6.015283744705749586e-02,2.333549859709972418e-01,2.884016625643129883e-01,1.257232625926603953e-01,1.727684019123580661e-01,2.251106357894665511e-01,3.775758798928000731e-03,2.347543882802678727e-01,2.438643332080061774e-02,1.030112571735425364e-02,1.877346640181759008e-01,1.123520117023553283e-01,1.362765607622497266e-01,2.219734435586528769e-03,1.913057638083673351e-01,9.917349631824614112e-03,-6.925665292384856897e-02,2.351933005821188749e-01,1.075757527506120831e-02,-3.538799402904877563e-04,5.921367273868063941e-03,-3.118188043670772763e-02,1.795715389286308417e-01,2.576367633998164486e-01,1.967301348643777648e-01,2.289988078226090906e-01
-7.383799940961809083e-02,1.658017838658631254e-02,1.543773923646082069e-01,1.690877554124333715e+00,1.814666325553483395e-01,2.411284396656169782e-01,3.941830916792233297e-01,2.666374197823717304e-02,-2.283900884240588468e-03,7.070140886433023963e-02,4.292803788360733536e-02,-4.908325802155629088e-03,-5.096236302335505237e-03,1.199436396399832377e-01,3.474161251209698792e-02,3.865319397418653935e-01,1.458620164477957004e-01,2.136789231533753608e-01,1.768027324722405424e-01,2.022439027734083683e-01,3.038211665898361558e-01,3.867908360995451211e-01,6.173522728070578863e-02,8.196543961073597673e-02,1.966008698139542765e-01,2.425394934202311850e-03,5.109719348153791280e-02,-1.193043345423380891e-01,2.344776921439695183e-01,-4.700952804885533687e-01,-1.535176272755614524e-01,3.882252892016786472e-01,1.226466298026710061e-01,2.867021074633619437e-01,4.307196840495804424e-01,-1.039788958963036580e-02,2.272863798422662673e-01,1.749790095076819429e-01,-1.032197737921681790e-01,1.986197905825402843e-01
3.493945120956153116e-02,1.476331969476194460e-02,1.465917773518294054e-01,4.245611134594347469e+00,1.888814173036557353e-01,2.640907282776264742e-01,4.164589972461695822e-01,4.888212065511437360e-02,6.217064291827533069e-03,8.519126074439602181e-02,4.250513606717553489e-02,2.251805496599045275e-01,1.567436393970789710e-01,4.981728258548224209e-01,-1.205808372688262214e-01,3.613417024627825214e-01,1.714579003779786726e-01,2.345714140507520196e-01,1.740677946895943240e-01,2.879214237830741707e-01,-6.136701348067429507e+00,3.106295780520996752e-01,6.374968374378578440e-02,2.003971371942209548e-02,2.834624549100819291e-01,4.072500612306112489e-02,7.615477678102720860e-02,-5.591592077152215956e-02,2.174206249929144241e-01,-4.804469044524261045e-01,2.188634666077000218e-02,3.987585231507294603e-01,2.935377147875489756e-01,-3.326086011530908326e+00,1.514275914453126592e+00,-4.480098139426839238e-02,2.156245218173858391e-01,1.991771521207464923e-01,-7.979340896696218710e-02,2.988655808034192951e-01
4.785872292218333601e-02,1.162755799832375370e-01,5.172799719740642788e-01,1.350931656629779098e+00,2.075321298316156193e-01,2.502469850580599231e-01,4.091711922342155527e-01,8.825806984383943732e-02,-1.485756020747494688e+02,-2.633044116352769443e-02,6.918228530774409024e-02,2.659049870354072281e-02,8.857426006478590075e-02,3.828881595985890104e-03,1.527245071201325244e-01,3.959032966027993261e-01,2.022260703453383213e-01,6.702568390577980095e-02,2.105695767657911055e-01,2.554807279694631394e-01,-3.456136001008101866e-02,4.045935409793779969e-01,3.169623644498444776e-02,2.132363808538328687e-01,1.459720016041142210e-01,-4.165646235391131214e+00,1.221259753771359036e-01,7.347144164501526187e-02,1.927026627143704485e-01,1.104993294767533246e-02,7.933610035039383168e-02,3.982968353516894711e-01,2.534540759919878261e-01,-1.187807602294965459e-01,5.208287832547892765e-02,3.080740778130520718e-01,1.611600393606292259e-01,2.333281784287069005e-01,7.752258136108970688e-02,2.396842142442824342e-01
7.407621854271943806e-02,-1.406744174587718776e-01,1.636089665949051752e-01,-3.524188770970223573e-03,1.853032837422841361e-01,1.448197049946103043e-01,1.078481236548350375e-01,-8.826253979404541372e-02,9.202302411351372113e-02,3.726829960771681910e-03,-5.297067205098023729e-02,1.234144540680870289e-01,6.419948375450612588e-02,-1.746726026799317114e-02,-4.636811715168111594e-03,1.027862815516397271e-01,1.561829997084189514e-01,7.481839399582884687e-02,2.133256761658335054e-01,2.474730308945410906e-01,2.586813114484323370e-04,1.051446658455776478e-01,1.172639463435580336e-02,1.889423075099544436e-01,2.159434954803373663e-01,-2.238802096601517390e-03,3.509382062751414868e-03,2.918796224333476685e-03,2.732377242113584459e-01,4.839567887830968813e-03,8.877363599118567872e-02,1.070040412886395648e-01,3.542831914188266373e-01,1.169310629938714700e-02,5.943834986549156006e-03,4.774355449724966560e-02,1.943088734629297987e-01,1.658491078291265686e-01,7.253394096263504620e-02,2.781560079411802833e-01
1.350729498342092549e-01,8.864410816870681165e-02,2.172198392039198789e-01,-1.866611458612401853e+00,2.603226882795835473e-01,1.895191270103411818e-01,4.252832554689286448e-01,3.835197405839296803e-01,5.060336859382089103e-02,4.776861159809601270e-02,2.930142123716517055e-01,1.041650913288168917e-01,5.287777232194577903e-02,-1.692511891940180757e-02,4.222994062968026679e-02,4.132328677683448359e-01,3.212207907817273278e-01,1.531028354843416706e-01,2.347758159099969932e-01,2.603580353930536329e-01,4.609381057196883236e-02,4.091385302869233187e-01,-2.667712792638337049e-01,-7.371454480513309204e-02,1.942689733092240745e-01,-1.038789702216543487e-01,5.957567833516362599e-02,-8.909907894228194514e-02,3.044686133955456508e-01,-7.946976232000269036e-02,9.578942294290303250e-02,4.202584597734970728e-01,1.393742213203154334e-01,-7.848489034783387441e-02,2.707782698307751798e-02,8.441609030786147161e-03,2.660051335310213982e-01,3.061633405904654603e-01,9.512844180140625494e-02,2.698321770760058746e-01
8.723838046559971582e-02,1.975773588573862538e-01,1.295735301879265278e-01,8.637161137888304197e+00,2.319260533902769705e-01,1.934123686826399457e-01,3.558383330500747288e-01,1.750927109041298113e-01,2.100297226975723908e-03,-3.117166819974027114e-01,3.209193112751717036e-01,-1.248163243455624460e-02,5.168769833222515153e-01,-3.371025733213294906e+00,-3.184499447856705551e-02,3.364291856831030936e-01,4.649732760518066610e-01,2.204096616146188625e-01,3.176758006457601202e-01,3.366145944897080966e-01,6.395928566656162495e+00,3.360912258381617002e-01,-1.333273357471272957e+00,1.734427109888519655e-02,6.725713040258591846e-01,2.181257882403745199e-02,1.753506535244100939e-01,-9.048817012147750138e-02,2.930550736401384415e-01,-8.668688823964274093e+00,1.324553461946321453e-01,3.528146898572816492e-01,1.861442122594200443e-01,-1.903682790308169545e-02,-1.121432037626300504e+00,-1.173327503735245025e-01,3.385538639296080676e-01,3.109680441234661252e-01,8.713553592084542776e-02,2.492102336675164620e-01
1.027751857775378308e-01,8.502855936430092632e-02,1.256016709672504172e-01,8.737389835126650739e-02,3.042129425360466377e-01,1.522561699206156638e-01,2.105680024404195383e-01,-1.295698519710731245e-01,-4.292032289454705135e-02,-7.460889037003652809e-03,2.258741244204171689e-02,1.287516714445582910e-01,-1.909150221718568796e-01,5.928818487230858719e-02,2.225711991252635885e-02,2.064836714103315540e-01,1.579103229612478787e-01,3.270233491674335302e-01,2.998598854202980113e-01,2.374522765262999935e-01,6.041921918995424301e-02,2.057996371771493582e-01,4.263185139176954574e-02,1.628379330494319766e-01,1.990593303837721317e-01,-4.914636000082871908e-02,1.390268882486999924e-01,9.480336528775244742e-02,2.481846564638574004e-01,1.368951201557622177e-02,8.614940924903731478e-02,2.055979179233091148e-01,2.242318144800554414e-01,1.595677102175666051e-02,1.152161721233297131e-01,1.249504769616613248e-01,2.913240075913362537e-01,2.120383211216246011e-01,-3.796164531782973695e-02,2.441515367612110687e-01
-1.763531367672548089e-02,1.565509807741451431e-01,-4.280640921287857253e-03,-3.492663306122324013e-04,2.341795687440744733e-01,2.093860103804006667e-01,3.340038973924043253e-01,5.514312654356773313e-02,6.974141367063162525e-03,2.080745135344359148e-02,-8.206494148798787469e-02,-2.942532925409949845e-02,3.071634362805063592e-02,-4.765711210089357969e-03,3.593199088044925910e-02,2.902428916668245984e-01,2.245611053064183738e-01,1.096645117371181644e-01,2.185495119670460284e-01,1.875805162295942075e-01,-1.376481758771048525e-03,2.562678103752135672e-01,-4.366707330723101910e-02,1.563172950824173388e-02,1.760875641351425658e-01,3.132039201576239384e-02,1.189660520442327729e-01,3.980228036560165550e-02,2.465804988468732195e-01,1.020580435194721157e-02,4.695196642486411734e-04,3.203187439200494979e-01,1.157649206609614317e-01,1.269608553317212035e-02,-3.427478105463881847e-03,-9.581393198890947663e-03,1.796066273482536668e-01,2.950111567700390292e-01,1.034988107300869320e-01,2.002510070101300166e-01
1.346477890812033083e-02,5.419881419916239285e-02,1.530789296966253987e-01,5.011458718608550913e-05,2.144742547968723489e-01,2.314295487883143709e-01,2.282326160081057931e-01,5.538735110568127062e-02,-5.110211102945777517e-02,4.560082692000581861e-02,1.064622036157692464e-01,5.197707351377826857e-02,2.361791264011958713e-02,-1.488074734932617015e-02,8.229908232378223623e-03,2.229804837926454286e-01,2.503256335109700914e-01,1.114073267351087942e-01,1.039309686259957399e-01,2.669311960377005466e-01,-1.719157847109851795e-04,2.269145649494523909e-01,-1.311804294943007092e-02,1.812736273291258582e-01,8.942661573700461108e-02,3.908937197485688048e-02,9.809799550747966279e-02,1.192563016864216750e-02,1.526100051206977781e-01,-6.883318084018104355e-02,4.893101620662530793e-02,2.246630211805224209e-01,1.756635471375345425e-01,4.910369247518799225e-03,1.087821285528733084e-01,1.611631601518613219e-02,1.570932448002702042e-01,2.867450369091241735e-01,-4.025190103753002041e-02,1.624971358282518152e-01
1.010650614401823952e-02,5.487505400547515455e-02,2.440217846347403630e-01,9.994752250644960423e-01,2.652395986403049966e-01,2.120477152111665820e-01,3.454780449246024343e-01,5.075268172192059363e-02,2.671012596929960736e+00,-8.005453851297854306e-03,9.948269946919616191e-02,-4.074093230448603414e-02,6.463556764952906042e-02,4.529610479667344793e-03,-5.193073460731745597e-03,3.396241507459936138e-01,2.921412342392421535e-01,8.817912957791948503e-02,1.396503059600083807e-01,1.892781690662162508e-01,-9.611548317430956834e-01,3.454169831762865517e-01,1.094700257022980516e-02,1.227779196722404015e-01,1.467966367141692874e-01,-2.737037021417978305e-02,8.399519924421317008e-02,1.835715101049920195e+00,2.158813549740977444e-01,-8.308705813163543397e+00,5.184519616389372809e-02,3.450068251745049275e-01,2.477290889240646166e-01,-2.461881820871737236e+00,7.918179001682440488e-02,1.901282847851683971e-02,8.843809729416060583e-02,2.920119028060521593e-01,6.835581463502003741e-02,1.695474598113159148e-01
7.206158402658346951e-01,9.166375111475155713e-02,4.249917943103914131e-01,-4.008168363533088502e-03,2.302246854667309162e-01,2.971173855310506595e-01,4.708371233183116789e-01,3.541795116049662462e-01,-4.431571590957082349e-03,1.841107510475008535e-01,1.325684690676743882e-01,2.542306094303916075e-01,1.035564009695312815e-01,2.081056617272014075e-01,-9.949574385059983123e-03,4.705022068771544386e-01,3.058092963209174675e-01,6.191229303533189732e-02,2.144460419001498197e-01,1.702226175369703220e-01,7.216096936556122554e-03,4.708261387552757915e-01,-2.786924363660229220e-01,2.664774060537169684e-02,2.518872338215755180e-01,-3.173588352968122368e-03,1.702000841370351070e-01,2.995122059026300923e-02,2.534197764633636663e-01,-8.861093142451370586e-02,6.677099301550848409e-02,4.705067422121138598e-01,2.563993502900223653e-01,-5.730685651514613212e-03,4.024550434008922206e-02,2.623018360391931592e-01,2.218844125988081728e-01,2.409942488603922239e-01,8.488619952518017264e-02,2.612942944986199612e-01
7.499363318648057108e-02,2.089318481902308899e-01,1.691429563263851799e-01,-1.606764079828471026e-02,2.486837647481860425e-01,2.156663616933822969e-01,2.239926061630858056e-01,1.160250085827427002e-01,3.404478034743230273e-03,9.293949210201679634e-02,1.375333538582168003e-01,6.465223742094103332e-02,8.315003149084049250e-02,-1.938306414553850679e-02,-1.159236980428303421e-02,2.222336247450293900e-01,2.288791840938414202e-01,6.469425716499248302e-02,1.909505844111836770e-01,2.491416833586531376e-01,-3.553517389249690708e-04,2.229451228173149613e-01,6.641385344043867697e-03,1.911494868925538160e-02,1.889734578907355522e-01,6.014143484635585402e-02,1.682223133307914065e-01,4.208782541553360290e-02,2.204075922410771160e-01,-2.729082523697579955e-03,1.167296411531696665e-01,2.227192935797354945e-01,2.138342029167248914e-01,3.168843801461304621e-02,5.063170371601117582e-03,4.723091028228614333e-03,2.403031671932648050e-01,2.620568511061964201e-01,7.621414677431832818e-02,2.497204420976517070e-01
1.419154246957160526e-01,2.111947186242317531e-01,1.104613593544237354e-01,1.354549929516489559e+00,2.951139706323603340e-01,2.291735052941628048e-01,3.236787741685152597e-01,1.705228160205293220e-01,4.009952886004605199e-01,-1.568426021581031393e-01,2.233403423985689806e-01,-3.330540058362969069e-01,2.395791690098173030e-03,-1.963604299256386909e+00,1.883666203705416584e-02,3.142992627465546751e-01,1.838679345995689884e-01,1.303381455642846354e-01,2.248128764272035451e-01,2.589951862759045653e-01,1.292414888013461716e-01,3.194622686237645337e-01,-5.715647515273610813e-01,-1.630557074695282715e-01,3.303833188416663291e-01,3.383190888110192140e-02,1.252231101550961567e-01,-6.959447694237332060e-02,3.153307370341237315e-01,3.228411117729930724e-01,1.003754130214423862e-01,3.210213808061431751e-01,2.158840382941153713e-01,-9.143573867475615069e-01,-3.080629974127397919e-01,-9.916078017986011683e-02,2.342172998675871587e-01,2.775838721150935551e-01,1.231660337674277128e-01,2.667280675198375750e-01
2.982639580815688723e-02,2.095981046620743748e-01,8.581771082375665161e-02,4.447927595358837707e-03,2.018885109960751878e-01,2.224708480904601382e-01,4.945798552001946513e-01,3.743586648267967654e-03,-3.056956868116244772e-02,-4.489076889810149629e-01,1.713435338938698593e-01,4.972865473020867538e-02,8.824338464986104802e-02,1.122427192087231684e-02,-3.046478076012796876e+01,4.269234843036064375e-01,2.140700014923160588e-01,6.053535287342920457e-01,2.947361368317871211e-01,2.534369959233840341e-01,-4.674272397436259219e+00,4.015487824436975717e-01,8.475828226004310240e-02,-8.476186075143221643e-03,2.523950892286025427e-01,1.344974566596149057e-01,1.667671428148420898e-01,8.361288309637711358e-02,2.161882911696256238e-01,-4.956067190255158295e+00,1.459889922978800658e-01,4.772055345093064171e-01,1.386379817257192837e-01,1.627098581085946460e-02,1.035707740170840052e-01,5.142329258063377262e-02,2.750264622150047078e-01,2.330323700659056863e-01,2.632213315969005873e-01,3.287763132387807596e-01
