t, L_avg
1.070000000000000118e-02,1.057041334023468837e-01
1.073999999999999955e-02,5.388299299907806095e-02
1.077999999999999965e-02,8.936649556330814037e-02
1.081999999999999976e-02,1.851109708882029137e-01
1.085999999999999986e-02,2.127216238929864334e-01
1.089999999999999997e-02,8.065657391363867390e-02
1.094000000000000007e-02,1.114302274152413064e-01
1.098000000000000018e-02,1.633374516820404743e-01
1.102000000000000028e-02,1.597205933442711057e-01
1.106000000000000039e-02,7.085437370422911774e-02
1.110000000000000049e-02,1.109992879814770406e-01
1.114000000000000060e-02,1.009175567302161292e-01
1.118000000000000070e-02,5.785679842324636946e-02
1.122000000000000081e-02,1.586110769266392828e-01
1.126000000000000091e-02,1.850229546558181393e-01
1.130000000000000102e-02,1.597323069650761762e-01
1.134000000000000112e-02,1.333403079621666154e-01
1.138000000000000123e-02,3.628885037463496638e-02
1.141999999999999960e-02,1.224700733623242527e-01
1.145999999999999970e-02,1.831955982192232102e-01
1.149999999999999981e-02,1.728986042193901562e-01
1.153999999999999991e-02,6.608250051939298930e-02
1.158000000000000002e-02,1.168950427152436189e-01
1.162000000000000012e-02,1.320230676204833531e-01
1.166000000000000023e-02,1.552431137097573521e-01
1.170000000000000033e-02,5.877660719878659290e-02
1.174000000000000044e-02,8.604599527973577633e-02
1.178000000000000054e-02,1.154339330390196094e-01
1.182000000000000065e-02,1.260190732093089405e-01
1.186000000000000075e-02,9.018579342468405202e-02
1.190000000000000085e-02,1.899632631966155505e-01
1.194000000000000096e-02,1.891017521543490454e-01
1.198000000000000106e-02,1.361200581608058013e-01
1.202000000000000117e-02,1.024441036954214096e-01
1.206000000000000127e-02,1.782188522005394571e-01
1.209999999999999964e-02,9.116314434996827809e-02
1.213999999999999975e-02,1.516447763028000995e-01
1.217999999999999985e-02,8.521126837687528766e-02
1.221999999999999996e-02,1.296374188078217582e-01
1.226000000000000006e-02,1.120914446600543152e-01
1.230000000000000017e-02,1.027877995106565301e-01
1.234000000000000027e-02,5.467304179508548218e-02
1.238000000000000038e-02,1.223464714819168381e-01
1.242000000000000048e-02,1.765660009388330676e-01
1.246000000000000059e-02,2.128567098337612595e-01
1.250000000000000069e-02,1.524761283189497996e-01
1.254000000000000080e-02,1.271997363091624811e-01
1.258000000000000090e-02,1.559439378240944085e-01
1.262000000000000101e-02,1.706006425273838001e-01
1.266000000000000111e-02,8.968353843972172446e-02
1.270000000000000122e-02,1.511019292603251185e-01
1.274000000000000132e-02,1.985001035807386627e-01
1.277999999999999969e-02,1.091516138865326335e-01
1.281999999999999980e-02,9.528946317935628463e-02
1.285999999999999990e-02,1.712479984939398459e-01
1.290000000000000001e-02,1.331619761489867826e-01
1.294000000000000011e-02,1.819894737753054992e-01
1.298000000000000022e-02,6.706681506417645766e-02
1.302000000000000032e-02,1.447305434124203372e-01
1.306000000000000043e-02,2.642538440038370018e-01
1.310000000000000053e-02,1.271389664434289801e-01
1.314000000000000064e-02,5.084380919232450724e-02
1.318000000000000074e-02,1.432028207539768339e-01
1.322000000000000085e-02,1.453343252036868594e-01
1.326000000000000095e-02,1.375462315447016359e-01
1.330000000000000106e-02,1.299138438722320654e-01
1.334000000000000116e-02,9.266394619900800156e-02
1.338000000000000127e-02,1.097172507648300488e-01
1.342000000000000137e-02,1.794298060256626082e-01
1.345999999999999974e-02,7.558811314909641421e-02
1.349999999999999985e-02,1.667087041164526662e-01
1.353999999999999995e-02,1.697295496116407731e-01
1.358000000000000006e-02,1.004251415122493912e-01
1.362000000000000016e-02,1.757653283273743483e-01
1.366000000000000027e-02,1.479767973687504123e-01
1.370000000000000037e-02,1.435287454188265421e-01
1.374000000000000048e-02,1.228949007283604150e-01
1.378000000000000058e-02,7.145397056571185790e-02
1.382000000000000069e-02,8.351897921599506225e-02
1.386000000000000079e-02,1.668465616789349126e-01
1.390000000000000090e-02,1.404596901967524736e-01
1.394000000000000100e-02,1.194220055877315556e-01
1.398000000000000111e-02,1.447803473922150697e-01
1.402000000000000121e-02,1.278283269796465782e-01
1.406000000000000132e-02,1.039023226492428037e-01
1.410000000000000142e-02,1.145132288636640933e-01
1.413999999999999979e-02,1.313438517218745438e-01
1.417999999999999990e-02,2.210646002388539366e-01
1.422000000000000000e-02,1.754020060520681823e-01
1.426000000000000011e-02,8.676077692098094207e-02
1.430000000000000021e-02,1.087084650116534601e-01
1.434000000000000032e-02,1.258829459795011707e-01
1.438000000000000042e-02,1.207292526857875886e-01
1.442000000000000053e-02,4.383419134709178044e-02
1.446000000000000063e-02,8.590738266227486430e-02
1.450000000000000074e-02,1.169469916918117747e-01
1.454000000000000084e-02,1.679657087116431247e-01
1.458000000000000095e-02,8.277044024235144515e-02
1.462000000000000105e-02,1.448845602791899445e-01
1.466000000000000116e-02,1.245401782820545478e-01
1.470000000000000126e-02,1.876735310134955426e-01
1.474000000000000137e-02,6.375793450373229421e-02
1.478000000000000147e-02,9.062620816830696535e-02
1.481999999999999984e-02,1.985856438206827779e-01
1.485999999999999995e-02,1.557097334233966679e-01
1.490000000000000005e-02,9.867776924049401210e-02
1.494000000000000015e-02,1.457246322342849176e-01
1.498000000000000026e-02,1.296561025415982893e-01
1.502000000000000036e-02,8.377628913427109802e-02
1.506000000000000047e-02,1.006414040231649876e-01
1.510000000000000057e-02,1.357928083812872111e-01
1.514000000000000068e-02,1.949217169498176916e-01
1.518000000000000078e-02,1.372871816661942190e-01
1.522000000000000089e-02,7.076428153349614836e-02
1.526000000000000099e-02,1.052349660694483907e-01
1.530000000000000110e-02,1.028689583271352737e-01
1.534000000000000120e-02,9.788177135792996975e-02
1.538000000000000131e-02,2.616148694805311981e-02
1.542000000000000141e-02,1.204333409433640811e-01
1.546000000000000152e-02,1.308052396431179654e-01
1.549999999999999989e-02,1.601119954109616605e-01
1.553999999999999999e-02,8.896345213573611521e-02
1.558000000000000010e-02,9.459764567723882855e-02
1.562000000000000020e-02,9.847522963062499413e-02
1.566000000000000031e-02,1.820471103882314035e-01
1.570000000000000215e-02,1.357996308132341234e-01
1.574000000000000052e-02,1.260511909747217274e-01
1.578000000000000236e-02,1.601256345669637704e-01
1.582000000000000073e-02,1.658931566201404251e-01
1.586000000000000257e-02,9.743278801034338521e-02
1.590000000000000094e-02,1.294423387265624115e-01
1.594000000000000278e-02,1.048245879460845131e-01
1.598000000000000115e-02,1.166944057703860615e-01
1.602000000000000299e-02,1.125254686203327747e-01
1.606000000000000136e-02,6.662771939050128600e-02
1.610000000000000320e-02,1.554460918355304311e-01
1.614000000000000157e-02,1.520366762265369931e-01
1.617999999999999994e-02,8.339209339654241049e-02
1.622000000000000178e-02,1.329657673638517945e-01
1.626000000000000015e-02,1.544534874497272003e-01
1.630000000000000199e-02,1.293864652567949525e-01
1.634000000000000036e-02,9.403376183960190926e-02
1.638000000000000220e-02,9.993000908571809948e-02
1.642000000000000057e-02,1.705554485667811204e-01
1.646000000000000241e-02,1.767416918109679935e-01
1.650000000000000078e-02,8.126431699209113457e-02
