8.461890033811199086e-01,9.149153440949412408e-01,9.678310424368055109e-01,7.994780590443555379e-01,9.997591567534075407e-01,9.149153440949412408e-01,8.476763193915702876e-01,8.476763193915702876e-01,9.149153440949412408e-01,8.461890033811199086e-01,8.476763193915702876e-01,9.997591567534075407e-01,9.149153440949412408e-01,9.149153440949412408e-01,9.149153440949412408e-01,9.149153440949412408e-01,8.461890033811199086e-01,8.461890033811199086e-01,9.997591567534075407e-01,9.678310424368055109e-01
9.131171081718124638e-01,8.895637898746151517e-01,9.257076770790447773e-01,8.139737666689409457e-01,8.353297359670952549e-01,8.895637898746151517e-01,9.986691528388823569e-01,9.986691528388823569e-01,8.895637898746151517e-01,9.131171081718124638e-01,9.986691528388823569e-01,8.353297359670952549e-01,8.895637898746151517e-01,8.895637898746151517e-01,8.895637898746151517e-01,8.895637898746151517e-01,9.131171081718124638e-01,9.131171081718124638e-01,8.353297359670952549e-01,9.257076770790447773e-01
7.395275377583692133e-01,7.424031659800186533e-01,9.109452262838561021e-01,8.002918042300464219e-01,8.496883526216698623e-01,7.424031659800186533e-01,9.395109976178946942e-01,9.395109976178946942e-01,7.424031659800186533e-01,7.395275377583692133e-01,9.395109976178946942e-01,8.496883526216698623e-01,7.424031659800186533e-01,7.424031659800186533e-01,7.424031659800186533e-01,7.424031659800186533e-01,7.395275377583692133e-01,7.395275377583692133e-01,8.496883526216698623e-01,9.109452262838561021e-01
4.700026363246558869e-01,7.879961032710840474e-01,8.942167869667552171e-01,7.125682370904836693e-01,9.103674816972703310e-01,7.879961032710840474e-01,5.689035021274494452e-01,5.689035021274494452e-01,7.879961032710840474e-01,4.700026363246558869e-01,5.689035021274494452e-01,9.103674816972703310e-01,7.879961032710840474e-01,7.879961032710840474e-01,7.879961032710840474e-01,7.879961032710840474e-01,4.700026363246558869e-01,4.700026363246558869e-01,9.103674816972703310e-01,8.942167869667552171e-01
8.179608089939673921e-01,9.905378399284286983e-01,9.937796086075126878e-01,8.645128954348909600e-01,9.965733650307162517e-01,9.905378399284286983e-01,8.196512573868172113e-01,8.196512573868172113e-01,9.905378399284286983e-01,8.179608089939673921e-01,8.196512573868172113e-01,9.965733650307162517e-01,9.905378399284286983e-01,9.905378399284286983e-01,9.905378399284286983e-01,9.905378399284286983e-01,8.179608089939673921e-01,8.179608089939673921e-01,9.965733650307162517e-01,9.937796086075126878e-01
9.128525697286211660e-01,8.179278857755765131e-01,9.600722409109854194e-01,9.990642786950040266e-01,9.991091539557174217e-01,8.179278857755765131e-01,9.999930025606322825e-01,9.999930025606322825e-01,8.179278857755765131e-01,9.128525697286211660e-01,9.999930025606322825e-01,9.991091539557174217e-01,8.179278857755765131e-01,8.179278857755765131e-01,8.179278857755765131e-01,8.179278857755765131e-01,9.128525697286211660e-01,9.128525697286211660e-01,9.991091539557174217e-01,9.600722409109854194e-01
7.525842741733502761e-01,6.413183941901847707e-01,7.904446068781347812e-01,5.542811168486350137e-01,6.636170249110147079e-01,6.413183941901847707e-01,9.362353578736476445e-01,9.362353578736476445e-01,6.413183941901847707e-01,7.525842741733502761e-01,9.362353578736476445e-01,6.636170249110147079e-01,6.413183941901847707e-01,6.413183941901847707e-01,6.413183941901847707e-01,6.413183941901847707e-01,7.525842741733502761e-01,7.525842741733502761e-01,6.636170249110147079e-01,7.904446068781347812e-01
5.426850106380072258e-01,9.804520531268843264e-01,9.876053391113034374e-01,6.836602953249565351e-01,8.794049688914020724e-01,9.804520531268843264e-01,6.422270935003230319e-01,6.422270935003230319e-01,9.804520531268843264e-01,5.426850106380072258e-01,6.422270935003230319e-01,8.794049688914020724e-01,9.804520531268843264e-01,9.804520531268843264e-01,9.804520531268843264e-01,9.804520531268843264e-01,5.426850106380072258e-01,5.426850106380072258e-01,8.794049688914020724e-01,9.876053391113034374e-01
8.937692227815980939e-01,8.945704536882648217e-01,9.905168487200628480e-01,9.423001923630378585e-01,9.990710671454929859e-01,8.945704536882648217e-01,8.956903228648243065e-01,8.956903228648243065e-01,8.945704536882648217e-01,8.937692227815980939e-01,8.956903228648243065e-01,9.990710671454929859e-01,8.945704536882648217e-01,8.945704536882648217e-01,8.945704536882648217e-01,8.945704536882648217e-01,8.937692227815980939e-01,8.937692227815980939e-01,9.990710671454929859e-01,9.905168487200628480e-01
9.007254738042619335e-01,5.266461202749541659e-01,6.977314090958413040e-01,8.040989946509308206e-01,8.293334386064473707e-01,5.266461202749541659e-01,9.850181313075303535e-01,9.850181313075303535e-01,5.266461202749541659e-01,9.007254738042619335e-01,9.850181313075303535e-01,8.293334386064473707e-01,5.266461202749541659e-01,5.266461202749541659e-01,5.266461202749541659e-01,5.266461202749541659e-01,9.007254738042619335e-01,9.007254738042619335e-01,8.293334386064473707e-01,6.977314090958413040e-01
7.992443004344134128e-01,8.851197372309027589e-01,9.308333946171932771e-01,7.913517957498885647e-01,9.527589964378930798e-01,8.851197372309027589e-01,9.687106897052782939e-01,9.687106897052782939e-01,8.851197372309027589e-01,7.992443004344134128e-01,9.687106897052782939e-01,9.527589964378930798e-01,8.851197372309027589e-01,8.851197372309027589e-01,8.851197372309027589e-01,8.851197372309027589e-01,7.992443004344134128e-01,7.992443004344134128e-01,9.527589964378930798e-01,9.308333946171932771e-01
7.069714199196915905e-01,9.559878419377237924e-01,9.988997224436724220e-01,6.657082657376832691e-01,8.179581554858303960e-01,9.559878419377237924e-01,8.132850650570524476e-01,8.132850650570524476e-01,9.559878419377237924e-01,7.069714199196915905e-01,8.132850650570524476e-01,8.179581554858303960e-01,9.559878419377237924e-01,9.559878419377237924e-01,9.559878419377237924e-01,9.559878419377237924e-01,7.069714199196915905e-01,7.069714199196915905e-01,8.179581554858303960e-01,9.988997224436724220e-01
9.829893145833826784e-01,4.852305926664258751e-01,6.556793084454644038e-01,9.898917046751941617e-01,9.973310225426790243e-01,4.852305926664258751e-01,9.851016325336934276e-01,9.851016325336934276e-01,4.852305926664258751e-01,9.829893145833826784e-01,9.851016325336934276e-01,9.973310225426790243e-01,4.852305926664258751e-01,4.852305926664258751e-01,4.852305926664258751e-01,4.852305926664258751e-01,9.829893145833826784e-01,9.829893145833826784e-01,9.973310225426790243e-01,6.556793084454644038e-01
8.174577784716473561e-01,7.746643742307296465e-01,8.735847011281614449e-01,8.984804201720568706e-01,9.844162444802526668e-01,7.746643742307296465e-01,8.955788048374285770e-01,8.955788048374285770e-01,7.746643742307296465e-01,8.174577784716473561e-01,8.955788048374285770e-01,9.844162444802526668e-01,7.746643742307296465e-01,7.746643742307296465e-01,7.746643742307296465e-01,7.746643742307296465e-01,8.174577784716473561e-01,8.174577784716473561e-01,9.844162444802526668e-01,8.735847011281614449e-01
8.000098125735868315e-01,9.936291507204341178e-01,9.995152247587330008e-01,4.182645451589581675e-01,6.010299155790166381e-01,9.936291507204341178e-01,9.636236818262680082e-01,9.636236818262680082e-01,9.936291507204341178e-01,8.000098125735868315e-01,9.636236818262680082e-01,6.010299155790166381e-01,9.936291507204341178e-01,9.936291507204341178e-01,9.936291507204341178e-01,9.936291507204341178e-01,8.000098125735868315e-01,8.000098125735868315e-01,6.010299155790166381e-01,9.995152247587330008e-01
8.320552096360838146e-01,5.371090073484504623e-01,6.843250981815299783e-01,8.762722950092390883e-01,9.626796440235453334e-01,5.371090073484504623e-01,9.485098573193884164e-01,9.485098573193884164e-01,5.371090073484504623e-01,8.320552096360838146e-01,9.485098573193884164e-01,9.626796440235453334e-01,5.371090073484504623e-01,5.371090073484504623e-01,5.371090073484504623e-01,5.371090073484504623e-01,8.320552096360838146e-01,8.320552096360838146e-01,9.626796440235453334e-01,6.843250981815299783e-01
9.875293387728442118e-01,7.058834429846029268e-01,8.501076051780127596e-01,9.919243785078833975e-01,9.976226593229179374e-01,7.058834429846029268e-01,9.897380130752020388e-01,9.897380130752020388e-01,7.058834429846029268e-01,9.875293387728442118e-01,9.897380130752020388e-01,9.976226593229179374e-01,7.058834429846029268e-01,7.058834429846029268e-01,7.058834429846029268e-01,7.058834429846029268e-01,9.875293387728442118e-01,9.875293387728442118e-01,9.976226593229179374e-01,8.501076051780127596e-01
6.500628330223532370e-01,9.946603211237581288e-01,9.988690479308867110e-01,7.105401151047697761e-01,8.661034712078681252e-01,9.946603211237581288e-01,7.212415449926858901e-01,7.212415449926858901e-01,9.946603211237581288e-01,6.500628330223532370e-01,7.212415449926858901e-01,8.661034712078681252e-01,9.946603211237581288e-01,9.946603211237581288e-01,9.946603211237581288e-01,9.946603211237581288e-01,6.500628330223532370e-01,6.500628330223532370e-01,8.661034712078681252e-01,9.988690479308867110e-01
7.334958809181576500e-01,6.738723886837718613e-01,7.771967500912529969e-01,8.030407687206349010e-01,9.670766634005940610e-01,6.738723886837718613e-01,9.021129310539532931e-01,9.021129310539532931e-01,6.738723886837718613e-01,7.334958809181576500e-01,9.021129310539532931e-01,9.670766634005940610e-01,6.738723886837718613e-01,6.738723886837718613e-01,6.738723886837718613e-01,6.738723886837718613e-01,7.334958809181576500e-01,7.334958809181576500e-01,9.670766634005940610e-01,7.771967500912529969e-01
8.697548496218071579e-01,6.957905487229895103e-01,8.651500539831297187e-01,7.243691914477622396e-01,7.514598288823817196e-01,6.957905487229895103e-01,9.954572853820188305e-01,9.954572853820188305e-01,6.957905487229895103e-01,8.697548496218071579e-01,9.954572853820188305e-01,7.514598288823817196e-01,6.957905487229895103e-01,6.957905487229895103e-01,6.957905487229895103e-01,6.957905487229895103e-01,8.697548496218071579e-01,8.697548496218071579e-01,7.514598288823817196e-01,8.651500539831297187e-01
9.294957408287616296e-01,9.391427329803138102e-01,9.779503001895477610e-01,9.462762197525733665e-01,9.985741454289362995e-01,9.391427329803138102e-01,9.316908631308831179e-01,9.316908631308831179e-01,9.391427329803138102e-01,9.294957408287616296e-01,9.316908631308831179e-01,9.985741454289362995e-01,9.391427329803138102e-01,9.391427329803138102e-01,9.391427329803138102e-01,9.391427329803138102e-01,9.294957408287616296e-01,9.294957408287616296e-01,9.985741454289362995e-01,9.779503001895477610e-01
5.035848385656598314e-01,8.458820448842879758e-01,8.958859314251621520e-01,7.305739001575448643e-01,9.341585588167895526e-01,8.458820448842879758e-01,5.699132942363739351e-01,5.699132942363739351e-01,8.458820448842879758e-01,5.035848385656598314e-01,5.699132942363739351e-01,9.341585588167895526e-01,8.458820448842879758e-01,8.458820448842879758e-01,8.458820448842879758e-01,8.458820448842879758e-01,5.035848385656598314e-01,5.035848385656598314e-01,9.341585588167895526e-01,8.958859314251621520e-01
6.769696173901872394e-01,7.343671233765689532e-01,9.062710150231697570e-01,5.241347920666961091e-01,6.375675625901924271e-01,7.343671233765689532e-01,8.592052617642694790e-01,8.592052617642694790e-01,7.343671233765689532e-01,6.769696173901872394e-01,8.592052617642694790e-01,6.375675625901924271e-01,7.343671233765689532e-01,7.343671233765689532e-01,7.343671233765689532e-01,7.343671233765689532e-01,6.769696173901872394e-01,6.769696173901872394e-01,6.375675625901924271e-01,9.062710150231697570e-01
8.698169613546088419e-01,8.217671429528676796e-01,9.132091922128581230e-01,9.995710200027682069e-01,9.998508203328519972e-01,8.217671429528676796e-01,9.999722763402357772e-01,9.999722763402357772e-01,8.217671429528676796e-01,8.698169613546088419e-01,9.999722763402357772e-01,9.998508203328519972e-01,8.217671429528676796e-01,8.217671429528676796e-01,8.217671429528676796e-01,8.217671429528676796e-01,8.698169613546088419e-01,8.698169613546088419e-01,9.998508203328519972e-01,9.132091922128581230e-01
9.091651098509383466e-01,9.727405481402207066e-01,9.820102589187004183e-01,8.692471265037819972e-01,9.960281487769624409e-01,9.727405481402207066e-01,9.112721488753471322e-01,9.112721488753471322e-01,9.727405481402207066e-01,9.091651098509383466e-01,9.112721488753471322e-01,9.960281487769624409e-01,9.727405481402207066e-01,9.727405481402207066e-01,9.727405481402207066e-01,9.727405481402207066e-01,9.091651098509383466e-01,9.091651098509383466e-01,9.960281487769624409e-01,9.820102589187004183e-01
5.042536449477970084e-01,8.018927489643179474e-01,9.537520389481350946e-01,7.176586888051863511e-01,9.265810029171377415e-01,8.018927489643179474e-01,5.697419915275360180e-01,5.697419915275360180e-01,8.018927489643179474e-01,5.042536449477970084e-01,5.697419915275360180e-01,9.265810029171377415e-01,8.018927489643179474e-01,8.018927489643179474e-01,8.018927489643179474e-01,8.018927489643179474e-01,5.042536449477970084e-01,5.042536449477970084e-01,9.265810029171377415e-01,9.537520389481350946e-01
7.007449103348114550e-01,6.718562242482862823e-01,8.107585262196802534e-01,8.323644600175912345e-01,8.855208941682766177e-01,6.718562242482862823e-01,8.991970024033402176e-01,8.991970024033402176e-01,6.718562242482862823e-01,7.007449103348114550e-01,8.991970024033402176e-01,8.855208941682766177e-01,6.718562242482862823e-01,6.718562242482862823e-01,6.718562242482862823e-01,6.718562242482862823e-01,7.007449103348114550e-01,7.007449103348114550e-01,8.855208941682766177e-01,8.107585262196802534e-01
8.646588247012861883e-01,9.944422664711842774e-01,9.964651812943861042e-01,7.275784769170063893e-01,7.452536935795778250e-01,9.944422664711842774e-01,9.926547904995790539e-01,9.926547904995790539e-01,9.944422664711842774e-01,8.646588247012861883e-01,9.926547904995790539e-01,7.452536935795778250e-01,9.944422664711842774e-01,9.944422664711842774e-01,9.944422664711842774e-01,9.944422664711842774e-01,8.646588247012861883e-01,8.646588247012861883e-01,7.452536935795778250e-01,9.964651812943861042e-01
9.578064770046548215e-01,8.763856959409621616e-01,9.868792699550485992e-01,8.030806862168692328e-01,9.995413258683769619e-01,8.763856959409621616e-01,9.598249302484613832e-01,9.598249302484613832e-01,8.763856959409621616e-01,9.578064770046548215e-01,9.598249302484613832e-01,9.995413258683769619e-01,8.763856959409621616e-01,8.763856959409621616e-01,8.763856959409621616e-01,8.763856959409621616e-01,9.578064770046548215e-01,9.578064770046548215e-01,9.995413258683769619e-01,9.868792699550485992e-01
6.516617840525322780e-01,5.416996838875605125e-01,7.088799884845937704e-01,7.058570148914194986e-01,8.750708146510344232e-01,5.416996838875605125e-01,7.204688933533617279e-01,7.204688933533617279e-01,5.416996838875605125e-01,6.516617840525322780e-01,7.204688933533617279e-01,8.750708146510344232e-01,5.416996838875605125e-01,5.416996838875605125e-01,5.416996838875605125e-01,5.416996838875605125e-01,6.516617840525322780e-01,6.516617840525322780e-01,8.750708146510344232e-01,7.088799884845937704e-01
7.674575632873342768e-01,9.186786459537675809e-01,9.509484177800775484e-01,7.439713320229267568e-01,7.536303321496591323e-01,9.186786459537675809e-01,9.775714327263850256e-01,9.775714327263850256e-01,9.186786459537675809e-01,7.674575632873342768e-01,9.775714327263850256e-01,7.536303321496591323e-01,9.186786459537675809e-01,9.186786459537675809e-01,9.186786459537675809e-01,9.186786459537675809e-01,7.674575632873342768e-01,7.674575632873342768e-01,7.536303321496591323e-01,9.509484177800775484e-01
8.079989110293414045e-01,9.407281447828331755e-01,9.980755188179091242e-01,8.989269085830737804e-01,9.705055293477831135e-01,9.407281447828331755e-01,9.283058426214114700e-01,9.283058426214114700e-01,9.407281447828331755e-01,8.079989110293414045e-01,9.283058426214114700e-01,9.705055293477831135e-01,9.407281447828331755e-01,9.407281447828331755e-01,9.407281447828331755e-01,9.407281447828331755e-01,8.079989110293414045e-01,8.079989110293414045e-01,9.705055293477831135e-01,9.980755188179091242e-01
9.975614917599614495e-01,4.778779375164372567e-01,6.507867101819478917e-01,7.643295137399500616e-01,9.950945006273371751e-01,4.778779375164372567e-01,9.995708152424217507e-01,9.995708152424217507e-01,4.778779375164372567e-01,9.975614917599614495e-01,9.995708152424217507e-01,9.950945006273371751e-01,4.778779375164372567e-01,4.778779375164372567e-01,4.778779375164372567e-01,4.778779375164372567e-01,9.975614917599614495e-01,9.975614917599614495e-01,9.950945006273371751e-01,6.507867101819478917e-01
8.194940899514452370e-01,8.090250402450478440e-01,8.928665740111442206e-01,8.781194096784209480e-01,9.799873829131269254e-01,8.090250402450478440e-01,8.941100336143730232e-01,8.941100336143730232e-01,8.090250402450478440e-01,8.194940899514452370e-01,8.941100336143730232e-01,9.799873829131269254e-01,8.090250402450478440e-01,8.090250402450478440e-01,8.090250402450478440e-01,8.090250402450478440e-01,8.194940899514452370e-01,8.194940899514452370e-01,9.799873829131269254e-01,8.928665740111442206e-01
7.831205286033200430e-01,9.856528710009135885e-01,9.990047307705681723e-01,7.496607647678555919e-01,7.516958242749495200e-01,9.856528710009135885e-01,9.951922239913502111e-01,9.951922239913502111e-01,9.856528710009135885e-01,7.831205286033200430e-01,9.951922239913502111e-01,7.516958242749495200e-01,9.856528710009135885e-01,9.856528710009135885e-01,9.856528710009135885e-01,9.856528710009135885e-01,7.831205286033200430e-01,7.831205286033200430e-01,7.516958242749495200e-01,9.990047307705681723e-01
6.622172522143102702e-01,5.061791108680675499e-01,6.622413096554026213e-01,6.646527845157980119e-01,8.029446936115465228e-01,5.061791108680675499e-01,7.728290967518203214e-01,7.728290967518203214e-01,5.061791108680675499e-01,6.622172522143102702e-01,7.728290967518203214e-01,8.029446936115465228e-01,5.061791108680675499e-01,5.061791108680675499e-01,5.061791108680675499e-01,5.061791108680675499e-01,6.622172522143102702e-01,6.622172522143102702e-01,8.029446936115465228e-01,6.622413096554026213e-01
9.621599110186889181e-01,7.288381260565672815e-01,8.620160867199551102e-01,7.848514481380195473e-01,9.994970059539900475e-01,7.288381260565672815e-01,9.642923436411485749e-01,9.642923436411485749e-01,7.288381260565672815e-01,9.621599110186889181e-01,9.642923436411485749e-01,9.994970059539900475e-01,7.288381260565672815e-01,7.288381260565672815e-01,7.288381260565672815e-01,7.288381260565672815e-01,9.621599110186889181e-01,9.621599110186889181e-01,9.994970059539900475e-01,8.620160867199551102e-01
9.035530027979539192e-01,9.992255815769721661e-01,9.998477078775287463e-01,8.013986583613874615e-01,8.378414921190217024e-01,9.992255815769721661e-01,9.837301583487207957e-01,9.837301583487207957e-01,9.992255815769721661e-01,9.035530027979539192e-01,9.837301583487207957e-01,8.378414921190217024e-01,9.992255815769721661e-01,9.992255815769721661e-01,9.992255815769721661e-01,9.992255815769721661e-01,9.035530027979539192e-01,9.035530027979539192e-01,8.378414921190217024e-01,9.998477078775287463e-01
7.291737262790799479e-01,6.260021005893775525e-01,7.434072660960054924e-01,8.539503634342363592e-01,8.875958106967448691e-01,6.260021005893775525e-01,9.326114893376510340e-01,9.326114893376510340e-01,6.260021005893775525e-01,7.291737262790799479e-01,9.326114893376510340e-01,8.875958106967448691e-01,6.260021005893775525e-01,6.260021005893775525e-01,6.260021005893775525e-01,6.260021005893775525e-01,7.291737262790799479e-01,7.291737262790799479e-01,8.875958106967448691e-01,7.434072660960054924e-01
4.999994949201715944e-01,7.041534156893828333e-01,8.687011613809033639e-01,6.999259289724055755e-01,8.884496013415622562e-01,7.041534156893828333e-01,6.033421905975525634e-01,6.033421905975525634e-01,7.041534156893828333e-01,4.999994949201715944e-01,6.033421905975525634e-01,8.884496013415622562e-01,7.041534156893828333e-01,7.041534156893828333e-01,7.041534156893828333e-01,7.041534156893828333e-01,4.999994949201715944e-01,4.999994949201715944e-01,8.884496013415622562e-01,8.687011613809033639e-01
8.986564537209267289e-01,9.599529767127448210e-01,9.861227880149724401e-01,8.401897963816304937e-01,9.953704053181542388e-01,9.599529767127448210e-01,9.010399818335971256e-01,9.010399818335971256e-01,9.599529767127448210e-01,8.986564537209267289e-01,9.010399818335971256e-01,9.953704053181542388e-01,9.599529767127448210e-01,9.599529767127448210e-01,9.599529767127448210e-01,9.599529767127448210e-01,8.986564537209267289e-01,8.986564537209267289e-01,9.953704053181542388e-01,9.861227880149724401e-01
9.169576584957416232e-01,7.981501759118083683e-01,8.630204375298575759e-01,9.981199793202570891e-01,9.998023271362205255e-01,7.981501759118083683e-01,9.998485586330631003e-01,9.998485586330631003e-01,7.981501759118083683e-01,9.169576584957416232e-01,9.998485586330631003e-01,9.998023271362205255e-01,7.981501759118083683e-01,7.981501759118083683e-01,7.981501759118083683e-01,7.981501759118083683e-01,9.169576584957416232e-01,9.169576584957416232e-01,9.998023271362205255e-01,8.630204375298575759e-01
6.874267394499322670e-01,7.297133860185609500e-01,9.031780489804840384e-01,5.461689773351748878e-01,6.368036088287833962e-01,7.297133860185609500e-01,8.753941874455004601e-01,8.753941874455004601e-01,7.297133860185609500e-01,6.874267394499322670e-01,8.753941874455004601e-01,6.368036088287833962e-01,7.297133860185609500e-01,7.297133860185609500e-01,7.297133860185609500e-01,7.297133860185609500e-01,6.874267394499322670e-01,6.874267394499322670e-01,6.368036088287833962e-01,9.031780489804840384e-01
4.542524507403925549e-01,8.550704965065344387e-01,9.312513116211854625e-01,6.948075561948598988e-01,8.950485795508306142e-01,8.550704965065344387e-01,5.561461543813266406e-01,5.561461543813266406e-01,8.550704965065344387e-01,4.542524507403925549e-01,5.561461543813266406e-01,8.950485795508306142e-01,8.550704965065344387e-01,8.550704965065344387e-01,8.550704965065344387e-01,8.550704965065344387e-01,4.542524507403925549e-01,4.542524507403925549e-01,8.950485795508306142e-01,9.312513116211854625e-01
8.997708874746610519e-01,9.463616021857460536e-01,9.644468813309100552e-01,9.197167566341766243e-01,9.981761255551998557e-01,9.463616021857460536e-01,9.024695801429551967e-01,9.024695801429551967e-01,9.463616021857460536e-01,8.997708874746610519e-01,9.024695801429551967e-01,9.981761255551998557e-01,9.463616021857460536e-01,9.463616021857460536e-01,9.463616021857460536e-01,9.463616021857460536e-01,8.997708874746610519e-01,8.997708874746610519e-01,9.981761255551998557e-01,9.644468813309100552e-01
9.172744295668050496e-01,7.880673487242150221e-01,9.478858419739751850e-01,8.284445970093483602e-01,8.413432637499005384e-01,7.880673487242150221e-01,9.987032910700779365e-01,9.987032910700779365e-01,7.880673487242150221e-01,9.172744295668050496e-01,9.987032910700779365e-01,8.413432637499005384e-01,7.880673487242150221e-01,7.880673487242150221e-01,7.880673487242150221e-01,7.880673487242150221e-01,9.172744295668050496e-01,9.172744295668050496e-01,8.413432637499005384e-01,9.478858419739751850e-01
7.227547402497054296e-01,7.056287168454319358e-01,8.327029303952729888e-01,8.204124664761887065e-01,9.684213688762247640e-01,7.056287168454319358e-01,8.951659955688472392e-01,8.951659955688472392e-01,7.056287168454319358e-01,7.227547402497054296e-01,8.951659955688472392e-01,9.684213688762247640e-01,7.056287168454319358e-01,7.056287168454319358e-01,7.056287168454319358e-01,7.056287168454319358e-01,7.227547402497054296e-01,7.227547402497054296e-01,9.684213688762247640e-01,8.327029303952729888e-01
5.664703263799413246e-01,9.999349234323551272e-01,9.999587594254510936e-01,6.266737244971980481e-01,7.949965632788672520e-01,9.999349234323551272e-01,6.735899723058047517e-01,6.735899723058047517e-01,9.999349234323551272e-01,5.664703263799413246e-01,6.735899723058047517e-01,7.949965632788672520e-01,9.999349234323551272e-01,9.999349234323551272e-01,9.999349234323551272e-01,9.999349234323551272e-01,5.664703263799413246e-01,5.664703263799413246e-01,7.949965632788672520e-01,9.999587594254510936e-01
9.650852934243971948e-01,8.587302115938179048e-01,9.827475682099280352e-01,9.786357953381612518e-01,9.967754973213850400e-01,8.587302115938179048e-01,9.680680983440325127e-01,9.680680983440325127e-01,8.587302115938179048e-01,9.650852934243971948e-01,9.680680983440325127e-01,9.967754973213850400e-01,8.587302115938179048e-01,8.587302115938179048e-01,8.587302115938179048e-01,8.587302115938179048e-01,9.650852934243971948e-01,9.650852934243971948e-01,9.967754973213850400e-01,9.827475682099280352e-01
8.927945341790625156e-01,5.624814577740984145e-01,7.239427199834240767e-01,9.119856918967408355e-01,9.772224468803615283e-01,5.624814577740984145e-01,9.690936585378827628e-01,9.690936585378827628e-01,5.624814577740984145e-01,8.927945341790625156e-01,9.690936585378827628e-01,9.772224468803615283e-01,5.624814577740984145e-01,5.624814577740984145e-01,5.624814577740984145e-01,5.624814577740984145e-01,8.927945341790625156e-01,8.927945341790625156e-01,9.772224468803615283e-01,7.239427199834240767e-01
7.917690800859904510e-01,9.479330323739512121e-01,9.685069379630364406e-01,4.214165136406113898e-01,6.020146580784152546e-01,9.479330323739512121e-01,9.553188446822290514e-01,9.553188446822290514e-01,9.479330323739512121e-01,7.917690800859904510e-01,9.553188446822290514e-01,6.020146580784152546e-01,9.479330323739512121e-01,9.479330323739512121e-01,9.479330323739512121e-01,9.479330323739512121e-01,7.917690800859904510e-01,7.917690800859904510e-01,6.020146580784152546e-01,9.685069379630364406e-01
7.363833468147771288e-01,9.243392401675477599e-01,9.968394092701522435e-01,8.670974764167904691e-01,9.738855823016262514e-01,9.243392401675477599e-01,8.533244914293550698e-01,8.533244914293550698e-01,9.243392401675477599e-01,7.363833468147771288e-01,8.533244914293550698e-01,9.738855823016262514e-01,9.243392401675477599e-01,9.243392401675477599e-01,9.243392401675477599e-01,9.243392401675477599e-01,7.363833468147771288e-01,7.363833468147771288e-01,9.738855823016262514e-01,9.968394092701522435e-01
9.955086010089349013e-01,4.770923930615301733e-01,6.506641721496365660e-01,9.953471322815119482e-01,9.960194865449966128e-01,4.770923930615301733e-01,9.986554839706530684e-01,9.986554839706530684e-01,4.770923930615301733e-01,9.955086010089349013e-01,9.986554839706530684e-01,9.960194865449966128e-01,4.770923930615301733e-01,4.770923930615301733e-01,4.770923930615301733e-01,4.770923930615301733e-01,9.955086010089349013e-01,9.955086010089349013e-01,9.960194865449966128e-01,6.506641721496365660e-01
7.847623550331686015e-01,8.437290701804550652e-01,9.122535591674638678e-01,7.474706055710630404e-01,8.832567276740934670e-01,8.437290701804550652e-01,8.543683187751770491e-01,8.543683187751770491e-01,8.437290701804550652e-01,7.847623550331686015e-01,8.543683187751770491e-01,8.832567276740934670e-01,8.437290701804550652e-01,8.437290701804550652e-01,8.437290701804550652e-01,8.437290701804550652e-01,7.847623550331686015e-01,7.847623550331686015e-01,8.832567276740934670e-01,9.122535591674638678e-01
8.067764092986980939e-01,9.749576966240024456e-01,9.983729763477524610e-01,7.790711365262961152e-01,9.531720248665306316e-01,9.749576966240024456e-01,9.719955872080002779e-01,9.719955872080002779e-01,9.749576966240024456e-01,8.067764092986980939e-01,9.719955872080002779e-01,9.531720248665306316e-01,9.749576966240024456e-01,9.749576966240024456e-01,9.749576966240024456e-01,9.749576966240024456e-01,8.067764092986980939e-01,8.067764092986980939e-01,9.531720248665306316e-01,9.983729763477524610e-01
8.417650959828416601e-01,4.811673121528845520e-01,6.442899258672282192e-01,6.952128427329266058e-01,7.378412011940187476e-01,4.811673121528845520e-01,9.690075270311911959e-01,9.690075270311911959e-01,4.811673121528845520e-01,8.417650959828416601e-01,9.690075270311911959e-01,7.378412011940187476e-01,4.811673121528845520e-01,4.811673121528845520e-01,4.811673121528845520e-01,4.811673121528845520e-01,8.417650959828416601e-01,8.417650959828416601e-01,7.378412011940187476e-01,6.442899258672282192e-01
9.336886595263207411e-01,7.547012604114070600e-01,8.753206402118698382e-01,9.648389457580409667e-01,9.985460950891263954e-01,7.547012604114070600e-01,9.368402304475688114e-01,9.368402304475688114e-01,7.547012604114070600e-01,9.336886595263207411e-01,9.368402304475688114e-01,9.985460950891263954e-01,7.547012604114070600e-01,7.547012604114070600e-01,7.547012604114070600e-01,7.547012604114070600e-01,9.336886595263207411e-01,9.336886595263207411e-01,9.985460950891263954e-01,8.753206402118698382e-01
6.111877451768208402e-01,9.997132074248605837e-01,9.999476820026967916e-01,7.316296919608618055e-01,9.252491448298578725e-01,9.997132074248605837e-01,6.753014875189899957e-01,6.753014875189899957e-01,9.997132074248605837e-01,6.111877451768208402e-01,6.753014875189899957e-01,9.252491448298578725e-01,9.997132074248605837e-01,9.997132074248605837e-01,9.997132074248605837e-01,9.997132074248605837e-01,6.111877451768208402e-01,6.111877451768208402e-01,9.252491448298578725e-01,9.999476820026967916e-01
