t, L_avg
7.500000000000000000e-01,7.732291966929678573e-01
7.550000000000000044e-01,8.766383326911528773e-01
7.600000000000000089e-01,9.803569718811525613e-01
7.650000000000000133e-01,8.498274148416110618e-01
7.700000000000000178e-01,7.536844250754968222e-01
7.750000000000000222e-01,7.695459971462920157e-01
7.800000000000000266e-01,9.987832976779148497e-01
7.850000000000000311e-01,8.357705813911112669e-01
7.900000000000000355e-01,6.147701943937193825e-01
7.950000000000000400e-01,9.587092699374071270e-01
8.000000000000000444e-01,9.787111166490374270e-01
8.050000000000000488e-01,6.227563665216216959e-01
8.100000000000000533e-01,8.485766960119527358e-01
8.150000000000000577e-01,9.643627948475000933e-01
8.200000000000000622e-01,8.925132968214244400e-01
8.250000000000000666e-01,7.901850174163805862e-01
8.300000000000000711e-01,9.930631895511816687e-01
8.349999999999999645e-01,7.239644373253836251e-01
8.399999999999999689e-01,8.910163197662394063e-01
8.449999999999999734e-01,9.722579917454535758e-01
8.499999999999999778e-01,7.738293800612666695e-01
8.549999999999999822e-01,6.912100335455321209e-01
8.599999999999999867e-01,9.149153440949412408e-01
8.649999999999999911e-01,8.895637898746151517e-01
8.699999999999999956e-01,7.424031659800186533e-01
8.750000000000000000e-01,7.879961032710840474e-01
8.800000000000000044e-01,9.905378399284286983e-01
8.850000000000000089e-01,9.128525697286211660e-01
8.900000000000000133e-01,6.636170249110147079e-01
8.950000000000000178e-01,8.794049688914020724e-01
9.000000000000000222e-01,8.945704536882648217e-01
9.050000000000000266e-01,8.167162166286890956e-01
9.100000000000000311e-01,8.851197372309027589e-01
9.150000000000000355e-01,8.179581554858303960e-01
9.200000000000000400e-01,9.829893145833826784e-01
9.250000000000000444e-01,8.174577784716473561e-01
9.300000000000000488e-01,9.636236818262680082e-01
9.350000000000000533e-01,8.320552096360838146e-01
9.400000000000000577e-01,9.875293387728442118e-01
9.450000000000000622e-01,8.661034712078681252e-01
9.500000000000000666e-01,7.334958809181576500e-01
9.550000000000000711e-01,7.514598288823817196e-01
9.599999999999999645e-01,9.391427329803138102e-01
9.649999999999999689e-01,8.458820448842879758e-01
9.699999999999999734e-01,7.343671233765689532e-01
9.749999999999999778e-01,8.698169613546088419e-01
9.799999999999999822e-01,9.727405481402207066e-01
9.849999999999999867e-01,8.018927489643179474e-01
9.899999999999999911e-01,7.007449103348114550e-01
9.949999999999999956e-01,9.926547904995790539e-01
1.000000000000000000e+00,9.578064770046548215e-01
1.005000000000000115e+00,6.516617840525322780e-01
1.010000000000000009e+00,9.186786459537675809e-01
1.015000000000000124e+00,9.407281447828331755e-01
1.020000000000000018e+00,8.797120071836436184e-01
1.024999999999999911e+00,8.194940899514452370e-01
1.030000000000000027e+00,9.856528710009135885e-01
1.034999999999999920e+00,6.622172522143102702e-01
1.040000000000000036e+00,9.120879988693220142e-01
1.044999999999999929e+00,9.837301583487207957e-01
1.050000000000000044e+00,7.291737262790799479e-01
1.054999999999999938e+00,7.041534156893828333e-01
1.060000000000000053e+00,9.599529767127448210e-01
1.064999999999999947e+00,9.169576584957416232e-01
1.070000000000000062e+00,7.297133860185609500e-01
1.074999999999999956e+00,8.550704965065344387e-01
1.080000000000000071e+00,9.463616021857460536e-01
1.084999999999999964e+00,8.413432637499005384e-01
1.090000000000000080e+00,7.227547402497054296e-01
1.094999999999999973e+00,7.949965632788672520e-01
1.100000000000000089e+00,9.650852934243971948e-01
1.104999999999999982e+00,8.927945341790625156e-01
1.110000000000000098e+00,9.479330323739512121e-01
1.114999999999999991e+00,9.243392401675477599e-01
1.120000000000000107e+00,9.954278666452234248e-01
1.125000000000000000e+00,8.437290701804550652e-01
1.130000000000000115e+00,9.719955872080002779e-01
1.135000000000000009e+00,7.165270219634727322e-01
1.140000000000000124e+00,9.336886595263207411e-01
1.145000000000000018e+00,9.252491448298578725e-01
1.150000000000000133e+00,6.661532512890162572e-01
1.155000000000000027e+00,8.653952809547954539e-01
1.159999999999999920e+00,9.767643817757417635e-01
1.165000000000000036e+00,7.480025483663025332e-01
1.169999999999999929e+00,7.298476150441431942e-01
1.175000000000000044e+00,8.868664900053411237e-01
1.179999999999999938e+00,9.123229057044677237e-01
1.185000000000000053e+00,7.767744148872716137e-01
1.189999999999999947e+00,7.586256337609134093e-01
1.195000000000000062e+00,9.831921809289227987e-01
1.199999999999999956e+00,9.318961811407896478e-01
1.205000000000000071e+00,7.125604332090785809e-01
1.209999999999999964e+00,9.716345310262276547e-01
1.215000000000000080e+00,8.978867499613054637e-01
1.219999999999999973e+00,8.840014118616664751e-01
1.225000000000000089e+00,8.776722237349792177e-01
1.229999999999999982e+00,9.514535664429889517e-01
1.235000000000000098e+00,6.248038883963257240e-01
1.239999999999999991e+00,9.341926427982681913e-01
1.245000000000000107e+00,9.963086546129690246e-01
1.250000000000000000e+00,6.146812916347367262e-01
1.255000000000000115e+00,7.315384984295726367e-01
1.260000000000000009e+00,9.891563177318519751e-01
1.265000000000000124e+00,8.536727672504509368e-01
1.270000000000000018e+00,7.307313283035937745e-01
1.275000000000000133e+00,7.737901063204070118e-01
1.280000000000000027e+00,9.592035304520505345e-01
1.284999999999999920e+00,9.229365420628192762e-01
1.290000000000000036e+00,7.791523736983905213e-01
1.294999999999999929e+00,9.815971089883258616e-01
1.300000000000000044e+00,9.935836898557051100e-01
1.304999999999999938e+00,8.382231546814928880e-01
1.310000000000000053e+00,9.423191825571582969e-01
1.314999999999999947e+00,8.901860465564600533e-01
1.320000000000000062e+00,9.587753404392631573e-01
1.324999999999999956e+00,9.096692037308358181e-01
1.330000000000000071e+00,9.472435967914929478e-01
1.334999999999999964e+00,8.534095032395491165e-01
1.340000000000000080e+00,8.426697544085557379e-01
1.344999999999999973e+00,9.551524228667693794e-01
1.350000000000000089e+00,7.514125963961216792e-01
1.354999999999999982e+00,7.532281138480193539e-01
1.360000000000000098e+00,9.968964242021238764e-01
1.364999999999999991e+00,6.469442909861938817e-01
1.370000000000000107e+00,7.671535349454774444e-01
1.375000000000000000e+00,9.420317334327892311e-01
1.380000000000000115e+00,8.263315487098236156e-01
1.385000000000000009e+00,7.626740355323222698e-01
1.390000000000000124e+00,8.167625356875432008e-01
1.395000000000000018e+00,9.630340744120579055e-01
1.400000000000000133e+00,9.069372738776680931e-01
1.405000000000000027e+00,7.898930826964960517e-01
1.409999999999999920e+00,9.781970213687339877e-01
1.415000000000000036e+00,8.734057425134540420e-01
1.419999999999999929e+00,8.925020903624234503e-01
1.425000000000000044e+00,9.385016818044257247e-01
1.429999999999999938e+00,8.707644209709447525e-01
1.435000000000000053e+00,6.188389170721435573e-01
1.439999999999999947e+00,9.544659113294702291e-01
1.445000000000000062e+00,9.791795493498814951e-01
1.449999999999999956e+00,5.684225171222386797e-01
1.455000000000000071e+00,7.547295282981231201e-01
1.459999999999999964e+00,9.963298850248463179e-01
1.465000000000000080e+00,9.225194929046027781e-01
1.469999999999999973e+00,7.249782975989700340e-01
1.475000000000000089e+00,9.637199633205246752e-01
1.479999999999999982e+00,9.875131314570231300e-01
1.485000000000000098e+00,9.183463926257136034e-01
1.489999999999999991e+00,8.534031271144029152e-01
1.495000000000000107e+00,8.306324097037702803e-01
1.500000000000000000e+00,9.822240868025988725e-01
1.505000000000000115e+00,8.548101042693124763e-01
1.510000000000000009e+00,9.340681015670075915e-01
1.515000000000000124e+00,8.574364023048085537e-01
1.520000000000000018e+00,8.828768195111995620e-01
1.525000000000000133e+00,9.629698225569035541e-01
1.530000000000000027e+00,9.144755270831842475e-01
1.535000000000000142e+00,7.656841621451868640e-01
1.540000000000000036e+00,8.741465763227848074e-01
1.544999999999999929e+00,8.716061365241193348e-01
1.550000000000000044e+00,7.893869577150389727e-01
1.554999999999999938e+00,8.515172956020227168e-01
1.560000000000000053e+00,9.891570324316416585e-01
1.564999999999999947e+00,6.203760467567848158e-01
1.570000000000000062e+00,7.571399599663405366e-01
1.574999999999999956e+00,9.806244477331387266e-01
1.580000000000000071e+00,7.442177936061755705e-01
1.584999999999999964e+00,7.606281975702925413e-01
1.590000000000000080e+00,8.879171234306558746e-01
1.594999999999999973e+00,8.978156694866891163e-01
1.600000000000000089e+00,8.904387345081560268e-01
1.604999999999999982e+00,8.686053185311939373e-01
1.610000000000000098e+00,9.219169537403835157e-01
1.614999999999999991e+00,8.426949751867495175e-01
1.620000000000000107e+00,9.123307604898609480e-01
1.625000000000000000e+00,9.819597676506125472e-01
1.630000000000000115e+00,8.974832899543607745e-01
1.635000000000000009e+00,6.349815569635912649e-01
1.640000000000000124e+00,9.713754122422942894e-01
1.645000000000000018e+00,9.514675215439972744e-01
1.650000000000000133e+00,4.851993924682170278e-01
1.655000000000000027e+00,8.205095079395774427e-01
1.660000000000000142e+00,9.926626513384991801e-01
1.665000000000000036e+00,8.899610942328647356e-01
1.669999999999999929e+00,7.719618665825325188e-01
1.675000000000000044e+00,7.786641935123120861e-01
1.679999999999999938e+00,9.916746365080357783e-01
1.685000000000000053e+00,9.036498162173327575e-01
1.689999999999999947e+00,8.045535127748679738e-01
1.695000000000000062e+00,8.558917558114897961e-01
1.699999999999999956e+00,9.374734312120420743e-01
1.705000000000000071e+00,8.876692803067309789e-01
1.709999999999999964e+00,9.347577274311379414e-01
1.715000000000000080e+00,8.295436077851058299e-01
1.719999999999999973e+00,7.878735460205900099e-01
1.725000000000000089e+00,8.747496058531707419e-01
1.729999999999999982e+00,8.807393051719435428e-01
1.735000000000000098e+00,8.432260283630026443e-01
1.739999999999999991e+00,9.311337551444311966e-01
1.745000000000000107e+00,9.350318516276010516e-01
1.750000000000000000e+00,6.161565895442062679e-01
1.755000000000000115e+00,8.471459034012012168e-01
1.760000000000000009e+00,9.830862488516456388e-01
1.765000000000000124e+00,7.210980664507411486e-01
1.770000000000000018e+00,7.924583392416888472e-01
1.775000000000000133e+00,9.819622070724696172e-01
1.780000000000000027e+00,7.237332237106146593e-01
1.785000000000000142e+00,8.308524286939529269e-01
1.790000000000000036e+00,9.463042800531321630e-01
1.794999999999999929e+00,8.586205680751642921e-01
1.800000000000000044e+00,8.886477555006611073e-01
1.804999999999999938e+00,9.044970598460769784e-01
1.810000000000000053e+00,9.531977676990270876e-01
1.814999999999999947e+00,8.182957757256528186e-01
1.820000000000000062e+00,9.398396803990954895e-01
1.824999999999999956e+00,9.901893166233755039e-01
1.830000000000000071e+00,6.791974221063796779e-01
1.834999999999999964e+00,6.857784794683956520e-01
1.840000000000000080e+00,9.805405718428343853e-01
1.844999999999999973e+00,9.176479217731809968e-01
1.850000000000000089e+00,4.265853145147267544e-01
1.854999999999999982e+00,7.902779476158212635e-01
1.860000000000000098e+00,9.913639175624713307e-01
1.864999999999999991e+00,8.381936955914486287e-01
1.870000000000000107e+00,7.961259068689555685e-01
1.875000000000000000e+00,9.366990961232020130e-01
1.880000000000000115e+00,9.678498381666593708e-01
1.885000000000000009e+00,9.375914715672845068e-01
1.890000000000000124e+00,8.150817158871029866e-01
1.895000000000000018e+00,8.047912554746249336e-01
1.900000000000000133e+00,8.778697637840486845e-01
1.905000000000000027e+00,8.796155794663640393e-01
1.910000000000000142e+00,9.222578539588230928e-01
1.915000000000000036e+00,8.440895423158834010e-01
1.919999999999999929e+00,6.981549496951016121e-01
1.925000000000000044e+00,9.907899944990486985e-01
1.929999999999999938e+00,8.497499462104651791e-01
1.935000000000000053e+00,8.049672618032421845e-01
1.939999999999999947e+00,9.751300002647440568e-01
1.945000000000000062e+00,8.900305321908545952e-01
1.949999999999999956e+00,7.942515520958367548e-01
1.955000000000000071e+00,9.008485919293739430e-01
1.959999999999999964e+00,9.547817329430478006e-01
1.965000000000000080e+00,8.195298483454878102e-01
1.969999999999999973e+00,8.305519245470771583e-01
1.975000000000000089e+00,9.696014889976668494e-01
1.979999999999999982e+00,7.366113313677323804e-01
1.985000000000000098e+00,9.064774996917686067e-01
1.989999999999999991e+00,9.597872596245753396e-01
1.995000000000000107e+00,7.135878330897827970e-01
2.000000000000000000e+00,9.036092675827225307e-01
2.004999999999999893e+00,9.298940902413124210e-01
2.010000000000000231e+00,7.808127200462445794e-01
2.015000000000000124e+00,8.064394890898539670e-01
2.020000000000000018e+00,9.571203075119486536e-01
2.024999999999999911e+00,9.648657735173301608e-01
2.030000000000000249e+00,8.362721289602457198e-01
2.035000000000000142e+00,7.193934060097160188e-01
2.040000000000000036e+00,9.896817960636544731e-01
2.044999999999999929e+00,8.822431831744511621e-01
2.049999999999999822e+00,4.394982316093535846e-01
2.055000000000000160e+00,9.102008294192859283e-01
2.060000000000000053e+00,9.795891893156858377e-01
2.064999999999999947e+00,8.459007016305646331e-01
2.069999999999999840e+00,6.925822052012869934e-01
2.075000000000000178e+00,9.585552207269130154e-01
2.080000000000000071e+00,9.432045969703262145e-01
2.084999999999999964e+00,8.859657032056721393e-01
2.089999999999999858e+00,9.541682508855195977e-01
2.095000000000000195e+00,8.109383990208813842e-01
2.100000000000000089e+00,8.224162602713875891e-01
2.104999999999999982e+00,9.376659190480011175e-01
2.109999999999999876e+00,8.426660604095895790e-01
2.115000000000000213e+00,8.015149986694382056e-01
2.120000000000000107e+00,7.742893891279184482e-01
2.125000000000000000e+00,9.308227781460031158e-01
2.129999999999999893e+00,8.245686301683630148e-01
2.135000000000000231e+00,7.283287704967149612e-01
2.140000000000000124e+00,9.913020930815182874e-01
2.145000000000000018e+00,8.652310197823379623e-01
2.149999999999999911e+00,6.119732038978643596e-01
2.155000000000000249e+00,9.491627445801481544e-01
2.160000000000000142e+00,9.186094378390904369e-01
2.165000000000000036e+00,8.961681086200490309e-01
2.169999999999999929e+00,8.769330950433288363e-01
2.175000000000000266e+00,9.465229401605358417e-01
2.180000000000000160e+00,7.813911945711327078e-01
2.185000000000000053e+00,9.228859118825304408e-01
2.189999999999999947e+00,8.972180499509605500e-01
2.194999999999999840e+00,8.152631275417239198e-01
2.200000000000000178e+00,9.312825722580473364e-01
2.205000000000000071e+00,9.520304848591956137e-01
2.209999999999999964e+00,7.966786540319046317e-01
2.214999999999999858e+00,7.965640075547648635e-01
2.220000000000000195e+00,9.841431310730960336e-01
2.225000000000000089e+00,8.958430999125355232e-01
2.229999999999999982e+00,8.148989591408861699e-01
2.234999999999999876e+00,7.811946901107589269e-01
2.240000000000000213e+00,9.997602407573272787e-01
2.245000000000000107e+00,8.492682027654656629e-01
2.250000000000000000e+00,4.844584997786806624e-01
2.254999999999999893e+00,9.501756458706362984e-01
2.260000000000000231e+00,9.807484629107862117e-01
2.265000000000000124e+00,7.632834057082040768e-01
2.270000000000000018e+00,9.005303364817468514e-01
2.274999999999999911e+00,9.582997784036826339e-01
2.280000000000000249e+00,9.003494007783194863e-01
2.285000000000000142e+00,9.263990959307596418e-01
2.290000000000000036e+00,9.020157852775443352e-01
2.294999999999999929e+00,8.159236973142593996e-01
2.300000000000000266e+00,8.070573240977928497e-01
2.305000000000000160e+00,9.738793651788404393e-01
2.310000000000000053e+00,7.887512866860350025e-01
2.314999999999999947e+00,7.974989400063973166e-01
2.319999999999999840e+00,8.599099872877303818e-01
2.325000000000000178e+00,9.141309450858075003e-01
2.330000000000000071e+00,8.074702909456560329e-01
2.334999999999999964e+00,6.848084583726881114e-01
2.339999999999999858e+00,9.774708758885032323e-01
2.345000000000000195e+00,9.073999080934445072e-01
2.350000000000000089e+00,8.015956433166269157e-01
2.354999999999999982e+00,8.323573255197871390e-01
2.359999999999999876e+00,8.798136019097488880e-01
2.365000000000000213e+00,9.158548452236858761e-01
2.370000000000000107e+00,9.234085994959391197e-01
2.375000000000000000e+00,9.395962009123369763e-01
2.379999999999999893e+00,8.470512661808935473e-01
2.385000000000000231e+00,9.292981691324655458e-01
2.390000000000000124e+00,8.768195529564765112e-01
2.395000000000000018e+00,7.232152654561696536e-01
2.399999999999999911e+00,9.616208165720544487e-01
2.405000000000000249e+00,8.973449932905440685e-01
2.410000000000000142e+00,6.998188086934580276e-01
2.415000000000000036e+00,8.338732775657407004e-01
2.419999999999999929e+00,9.748160362788984568e-01
2.425000000000000266e+00,8.746368347375782504e-01
2.430000000000000160e+00,6.565087192330277821e-01
2.435000000000000053e+00,8.125275184740243795e-01
2.439999999999999947e+00,9.841484738513152086e-01
2.444999999999999840e+00,8.219525839385483090e-01
2.450000000000000178e+00,5.541415864787815337e-01
2.455000000000000071e+00,9.904715169775230033e-01
2.459999999999999964e+00,9.755730509516071791e-01
2.464999999999999858e+00,7.838566369330641770e-01
2.470000000000000195e+00,8.202174964753573549e-01
2.475000000000000089e+00,9.190564111655930013e-01
2.479999999999999982e+00,8.694888329015977302e-01
2.484999999999999876e+00,9.181015112486798913e-01
2.490000000000000213e+00,9.727364894733944167e-01
2.495000000000000107e+00,6.654757684926621009e-01
2.500000000000000000e+00,8.331913349590223117e-01
2.504999999999999893e+00,9.960995002562901268e-01
2.510000000000000231e+00,6.654680213461106053e-01
2.515000000000000124e+00,8.070171788343315500e-01
2.520000000000000018e+00,9.314737728877949818e-01
2.524999999999999911e+00,9.186102451294978488e-01
2.530000000000000249e+00,7.999118525338938523e-01
2.535000000000000142e+00,7.157446726409832927e-01
2.540000000000000036e+00,9.619970853237159725e-01
2.544999999999999929e+00,9.153210748576263711e-01
2.550000000000000266e+00,7.565633866694537746e-01
2.555000000000000160e+00,9.297280252801156664e-01
2.560000000000000053e+00,8.430350451445490778e-01
2.564999999999999947e+00,9.465048103194794171e-01
2.569999999999999840e+00,9.637016522797888785e-01
2.575000000000000178e+00,8.974515134681980699e-01
2.580000000000000071e+00,9.151947293362776570e-01
2.584999999999999964e+00,9.017075507491963959e-01
2.589999999999999858e+00,9.140651060598549149e-01
2.595000000000000195e+00,7.537274850455866204e-01
2.600000000000000089e+00,9.725835159140536756e-01
2.604999999999999982e+00,9.965061953144166429e-01
2.609999999999999876e+00,6.063903011610919380e-01
2.615000000000000213e+00,8.360857778611782143e-01
2.620000000000000107e+00,9.763312945147153421e-01
2.625000000000000000e+00,7.882428031574377769e-01
2.629999999999999893e+00,7.999404412193306113e-01
2.635000000000000231e+00,8.252897851541176610e-01
2.640000000000000124e+00,9.698323760321005960e-01
2.645000000000000018e+00,8.026801927891027422e-01
2.649999999999999911e+00,6.424785032659868778e-01
2.655000000000000249e+00,9.983436809702553871e-01
2.660000000000000142e+00,9.687437868336088442e-01
2.665000000000000036e+00,7.603732060212902155e-01
2.669999999999999929e+00,9.505712369464383027e-01
2.675000000000000266e+00,8.755105032671437471e-01
2.680000000000000160e+00,8.564380801302869939e-01
2.685000000000000053e+00,9.222210359568611127e-01
2.689999999999999947e+00,9.428733305872902815e-01
2.694999999999999840e+00,6.617461424615992405e-01
2.700000000000000178e+00,8.661502755048040569e-01
2.705000000000000071e+00,9.951775693031635894e-01
2.709999999999999964e+00,7.967242338348042852e-01
2.714999999999999858e+00,7.096427683771953099e-01
2.720000000000000195e+00,9.798723864034230013e-01
2.725000000000000089e+00,9.023432120079388774e-01
2.729999999999999982e+00,8.025260017245772204e-01
2.734999999999999876e+00,8.683523818681345707e-01
2.740000000000000213e+00,9.039300094814149977e-01
2.745000000000000107e+00,9.526199598165995264e-01
2.750000000000000000e+00,7.185512376070741780e-01
2.754999999999999893e+00,8.135647858200716342e-01
2.760000000000000231e+00,8.603859452082337489e-01
2.765000000000000124e+00,8.950175747507856938e-01
2.770000000000000018e+00,9.691747956754346305e-01
2.774999999999999911e+00,8.539039605083685869e-01
2.780000000000000249e+00,9.642432475719937557e-01
2.785000000000000142e+00,9.417500191280067101e-01
2.790000000000000036e+00,8.893402350688488500e-01
2.794999999999999929e+00,8.326897030012325729e-01
2.800000000000000266e+00,9.756941700276774432e-01
2.805000000000000160e+00,9.219261144005005404e-01
2.810000000000000053e+00,6.354749769769030276e-01
2.814999999999999947e+00,8.385296218427610304e-01
2.819999999999999840e+00,9.846514248548713377e-01
2.825000000000000178e+00,6.958559916961460923e-01
2.830000000000000071e+00,7.744970125903599678e-01
2.834999999999999964e+00,9.071208929726102266e-01
2.839999999999999858e+00,9.414992763076752702e-01
2.845000000000000195e+00,7.930424711434947982e-01
2.850000000000000089e+00,7.403963613755968343e-01
2.854999999999999982e+00,9.761300709910993856e-01
2.859999999999999876e+00,9.678485008484014607e-01
2.865000000000000213e+00,7.764952692256882338e-01
2.870000000000000107e+00,9.725184819166211581e-01
2.875000000000000000e+00,8.332254487089966188e-01
2.879999999999999893e+00,8.363878665261216261e-01
2.885000000000000231e+00,9.595726467184897412e-01
2.890000000000000124e+00,8.962830157831169764e-01
2.895000000000000018e+00,5.746346003418582038e-01
2.899999999999999911e+00,9.028804886392015616e-01
2.905000000000000249e+00,9.683861118580027183e-01
