t, L_avg
1.840000000000000080e+00,7.226316506417927547e-03
1.850000000000000089e+00,6.902898950066231609e-03
1.860000000000000098e+00,6.385800992068389748e-03
1.870000000000000107e+00,5.806414756861539780e-03
1.880000000000000115e+00,5.622359159676537134e-03
1.890000000000000124e+00,5.289247188031918553e-03
1.900000000000000133e+00,5.312645483583284048e-03
1.910000000000000142e+00,4.941535245498259246e-03
1.919999999999999929e+00,4.495885287068151180e-03
1.929999999999999938e+00,3.814044332081860215e-03
1.939999999999999947e+00,nan
1.949999999999999956e+00,nan
1.959999999999999964e+00,3.503970034276205486e-03
1.969999999999999973e+00,3.265301852105318564e-03
1.979999999999999982e+00,3.014734959148833091e-03
1.989999999999999991e+00,2.934887155847169977e-03
2.000000000000000000e+00,2.591739389361103277e-03
2.010000000000000231e+00,2.987181653095287263e-03
2.020000000000000018e+00,2.658661129946143353e-03
2.030000000000000249e+00,2.577327248801113743e-03
2.040000000000000036e+00,2.343799608698156692e-03
2.049999999999999822e+00,nan
2.060000000000000053e+00,1.992553020478579975e-03
2.069999999999999840e+00,1.942559070886893963e-03
2.080000000000000071e+00,1.782701953990442449e-03
2.089999999999999858e+00,1.678905331831368006e-03
2.100000000000000089e+00,1.575416298696008304e-03
2.109999999999999876e+00,1.411798078697610193e-03
2.120000000000000107e+00,nan
2.129999999999999893e+00,1.171144549822830975e-03
2.140000000000000124e+00,1.216175840604035059e-03
2.149999999999999911e+00,1.032629879124999980e-03
2.160000000000000142e+00,nan
2.169999999999999929e+00,8.736189924462707231e-04
2.180000000000000160e+00,7.662480792867262455e-04
2.189999999999999947e+00,7.816327535799061452e-04
2.200000000000000178e+00,7.266695466108287482e-04
2.209999999999999964e+00,6.389704724330724697e-04
2.220000000000000195e+00,6.040604377452591083e-04
2.229999999999999982e+00,5.816801488475510391e-04
2.240000000000000213e+00,5.510117322930587792e-04
2.250000000000000000e+00,4.919392995584478652e-04
2.260000000000000231e+00,4.085641110621464995e-04
2.270000000000000018e+00,3.695133540490151735e-04
2.280000000000000249e+00,3.538218940910637040e-04
2.290000000000000036e+00,nan
2.300000000000000266e+00,nan
2.310000000000000053e+00,3.173086762357343253e-04
2.319999999999999840e+00,2.810476106950411212e-04
2.330000000000000071e+00,2.764818234826548664e-04
2.339999999999999858e+00,2.622375440758941637e-04
2.350000000000000089e+00,2.496450525748417234e-04
2.359999999999999876e+00,2.392096387843763530e-04
2.370000000000000107e+00,1.985321915470432711e-04
2.379999999999999893e+00,1.913012608987738885e-04
2.390000000000000124e+00,1.531091023335548387e-04
2.399999999999999911e+00,nan
2.410000000000000142e+00,1.108461258017762793e-04
2.419999999999999929e+00,1.117274052367200443e-04
2.430000000000000160e+00,1.036431603024879012e-04
2.439999999999999947e+00,1.002968671981628785e-04
2.450000000000000178e+00,9.020517415272504512e-05
2.459999999999999964e+00,8.650055290675327476e-05
2.470000000000000195e+00,nan
2.479999999999999982e+00,7.167315530305999312e-05
2.490000000000000213e+00,6.338787163987774230e-05
2.500000000000000000e+00,5.886851285083167325e-05
2.510000000000000231e+00,nan
2.520000000000000018e+00,4.658355756331533274e-05
2.530000000000000249e+00,4.482351485265744287e-05
2.540000000000000036e+00,3.401691256911093644e-05
2.550000000000000266e+00,3.420510798433122276e-05
2.560000000000000053e+00,3.275196192199447622e-05
2.569999999999999840e+00,3.259528337092111773e-05
2.580000000000000071e+00,2.741123172169038479e-05
2.589999999999999858e+00,2.558454613752276287e-05
2.600000000000000089e+00,2.288946009737928057e-05
2.609999999999999876e+00,1.995581828895890553e-05
2.620000000000000107e+00,1.662381423296649163e-05
2.629999999999999893e+00,1.810993642255166855e-05
2.640000000000000124e+00,nan
2.649999999999999911e+00,nan
2.660000000000000142e+00,1.639787477799925370e-05
2.669999999999999929e+00,1.806400089637368896e-05
2.680000000000000160e+00,1.753608483114546800e-05
2.689999999999999947e+00,nan
2.700000000000000178e+00,1.488093245771940076e-05
2.709999999999999964e+00,1.473152990157684325e-05
2.720000000000000195e+00,1.213663738754067656e-05
2.729999999999999982e+00,1.286008382701312288e-05
2.740000000000000213e+00,1.104047233857553584e-05
2.750000000000000000e+00,nan
2.760000000000000231e+00,7.838495252980319226e-06
2.770000000000000018e+00,6.836851243771475896e-06
2.780000000000000249e+00,5.879549527405706734e-06
2.790000000000000036e+00,4.607113559654006909e-06
2.800000000000000266e+00,3.868264837338931036e-06
2.810000000000000053e+00,3.653231568355629933e-06
2.819999999999999840e+00,nan
2.830000000000000071e+00,2.694966876357711908e-06
2.839999999999999858e+00,2.686765027275216810e-06
2.850000000000000089e+00,2.564193191717927678e-06
2.859999999999999876e+00,nan
2.870000000000000107e+00,1.919111483410235649e-06
2.879999999999999893e+00,1.868351429254398372e-06
2.890000000000000124e+00,1.624116604381455706e-06
2.899999999999999911e+00,1.639192626353213638e-06
2.910000000000000142e+00,1.537173129009336117e-06
2.919999999999999929e+00,1.469060826299688971e-06
2.930000000000000160e+00,1.460508936448580230e-06
2.939999999999999947e+00,1.275719143493093460e-06
2.950000000000000178e+00,9.282457845571758605e-07
2.959999999999999964e+00,9.564372072708788467e-07
2.970000000000000195e+00,nan
2.979999999999999982e+00,7.022442130824050858e-07
2.990000000000000213e+00,nan
3.000000000000000000e+00,nan
3.010000000000000231e+00,8.552662961015059058e-07
3.020000000000000018e+00,6.563126934290416233e-07
3.030000000000000249e+00,6.193351027132591342e-07
3.040000000000000036e+00,nan
3.050000000000000266e+00,5.394167470681401486e-07
3.060000000000000053e+00,4.095755614991508347e-07
3.070000000000000284e+00,3.872840502763220907e-07
3.080000000000000071e+00,3.825800778815572591e-07
3.089999999999999858e+00,3.713806836405908715e-07
3.100000000000000089e+00,3.437820137912644784e-07
3.109999999999999876e+00,2.840039157979210399e-07
3.120000000000000107e+00,2.104591135741048547e-07
3.129999999999999893e+00,2.006466326695344123e-07
3.140000000000000124e+00,1.844082040414079913e-07
3.149999999999999911e+00,nan
3.160000000000000142e+00,1.625672276549787668e-07
3.169999999999999929e+00,nan
3.180000000000000160e+00,1.026971402494958985e-07
3.189999999999999947e+00,1.159032623970221563e-07
3.200000000000000178e+00,1.284687906396347494e-07
3.209999999999999964e+00,nan
3.220000000000000195e+00,nan
3.229999999999999982e+00,1.018384141126716424e-07
3.240000000000000213e+00,1.031882274348360236e-07
3.250000000000000000e+00,9.073534761793936025e-08
3.260000000000000231e+00,9.947617472946824773e-08
3.270000000000000018e+00,6.598498823430702255e-08
3.280000000000000249e+00,6.631429072698352406e-08
3.290000000000000036e+00,6.609592926651200055e-08
3.300000000000000266e+00,6.337727818629640154e-08
3.310000000000000053e+00,5.356617161844431428e-08
3.320000000000000284e+00,nan
3.330000000000000071e+00,3.864249615770395129e-08
3.339999999999999858e+00,nan
3.350000000000000089e+00,nan
3.359999999999999876e+00,2.635268634052465228e-08
3.370000000000000107e+00,2.696740770525750551e-08
3.379999999999999893e+00,2.540584318403135997e-08
3.390000000000000124e+00,nan
3.399999999999999911e+00,2.270038032667171945e-08
3.410000000000000142e+00,1.883781842326751995e-08
3.419999999999999929e+00,1.556382838392250849e-08
3.430000000000000160e+00,1.643694333933905591e-08
3.439999999999999947e+00,1.445509222249397471e-08
3.450000000000000178e+00,1.154141652519156486e-08
3.459999999999999964e+00,1.255109699783775038e-08
3.470000000000000195e+00,1.159403462146632842e-08
3.479999999999999982e+00,1.228823252618920019e-08
3.490000000000000213e+00,1.045339899509405383e-08
3.500000000000000000e+00,nan
3.510000000000000231e+00,6.508786243868696862e-09
3.520000000000000018e+00,nan
3.530000000000000249e+00,5.767842385303851133e-09
3.540000000000000036e+00,6.087549518809455143e-09
3.550000000000000266e+00,5.597482130800679159e-09
3.560000000000000053e+00,4.835577002355916511e-09
3.570000000000000284e+00,nan
3.580000000000000071e+00,2.633659345685238963e-09
3.589999999999999858e+00,3.200729343638185103e-09
3.600000000000000089e+00,2.370754802918636261e-09
3.609999999999999876e+00,nan
3.620000000000000107e+00,2.351260066556689171e-09
3.629999999999999893e+00,2.833001677463605000e-09
3.640000000000000124e+00,2.287701510031145186e-09
3.649999999999999911e+00,1.966755592338487920e-09
3.660000000000000142e+00,1.478287629786904067e-09
3.669999999999999929e+00,1.580275406847055585e-09
3.680000000000000160e+00,1.280615005904154782e-09
3.689999999999999947e+00,nan
3.700000000000000178e+00,nan
3.709999999999999964e+00,7.789504646478945320e-10
3.720000000000000195e+00,6.271479210383102843e-10
3.729999999999999982e+00,5.273260685182119629e-10
3.740000000000000213e+00,nan
3.750000000000000000e+00,3.697808967250728579e-10
3.760000000000000231e+00,4.513024875842951324e-10
3.770000000000000018e+00,5.057822862982935025e-10
3.780000000000000249e+00,2.911134888675104631e-10
3.790000000000000036e+00,2.442810953894249234e-10
3.800000000000000266e+00,3.310349535788363349e-10
3.810000000000000053e+00,4.341120704281377056e-10
3.820000000000000284e+00,3.810781108838318848e-10
3.830000000000000071e+00,1.916074241424381077e-10
3.839999999999999858e+00,2.581207625104027981e-10
3.850000000000000089e+00,nan
3.859999999999999876e+00,2.245098744118983604e-10
3.870000000000000107e+00,nan
3.879999999999999893e+00,1.159876963537195999e-10
3.890000000000000124e+00,7.229668145234792036e-11
3.899999999999999911e+00,6.316497075521625267e-11
3.910000000000000142e+00,6.921312367100217827e-11
3.919999999999999929e+00,nan
3.930000000000000160e+00,8.569914000132133691e-11
3.939999999999999947e+00,6.205589554805040721e-11
3.950000000000000178e+00,7.850343021565631541e-11
3.959999999999999964e+00,nan
3.970000000000000195e+00,7.033736871166378550e-11
3.979999999999999982e+00,5.823232878792661621e-11
3.990000000000000213e+00,6.290142454545719574e-11
4.000000000000000000e+00,4.116972350496585965e-11
