t, L_avg
1.429999999999999938e+00,9.208537650217807347e-02
1.439999999999999947e+00,8.626568902968459462e-02
1.449999999999999956e+00,8.214147179271216737e-02
1.459999999999999964e+00,7.339136153561288956e-02
1.469999999999999973e+00,7.633567402033819560e-02
1.479999999999999982e+00,7.168464890630993347e-02
1.489999999999999991e+00,6.785636843533504603e-02
1.500000000000000000e+00,6.104669555694816618e-02
1.510000000000000009e+00,7.003030153212358444e-02
1.520000000000000018e+00,5.991605676783217510e-02
1.530000000000000027e+00,5.573513142410170540e-02
1.540000000000000036e+00,5.564174234670381247e-02
1.550000000000000044e+00,4.485473313171617349e-02
1.560000000000000053e+00,5.642095298979606099e-02
1.570000000000000062e+00,5.547130808658867762e-02
1.580000000000000071e+00,5.329084364190453393e-02
1.590000000000000080e+00,4.341121190226683579e-02
1.600000000000000089e+00,3.630429463599632589e-02
1.610000000000000098e+00,3.830173056670515414e-02
1.620000000000000107e+00,3.876876524965129633e-02
1.630000000000000115e+00,3.852457272046126702e-02
1.640000000000000124e+00,3.263227529852495007e-02
1.650000000000000133e+00,2.582090374634357643e-02
1.660000000000000142e+00,2.880960794425340560e-02
1.669999999999999929e+00,2.992224147640498016e-02
1.679999999999999938e+00,3.295698850181349310e-02
1.689999999999999947e+00,2.851132599921252925e-02
1.699999999999999956e+00,2.324580112924583622e-02
1.709999999999999964e+00,2.618796413785982879e-02
1.719999999999999973e+00,2.517302370997157035e-02
1.729999999999999982e+00,2.383870116295443847e-02
1.739999999999999991e+00,2.264601027720259535e-02
1.750000000000000000e+00,1.205273974480894524e-02
1.760000000000000009e+00,2.175029795313353914e-02
1.770000000000000018e+00,1.612416857118900010e-02
1.780000000000000027e+00,1.805772147799861171e-02
1.790000000000000036e+00,1.711085549517674109e-02
1.800000000000000044e+00,1.638610647848423585e-02
1.810000000000000053e+00,1.097742382304693273e-02
1.820000000000000062e+00,1.334724081143003060e-02
1.830000000000000071e+00,1.296629336368003774e-02
1.840000000000000080e+00,1.412327546734748994e-02
1.850000000000000089e+00,1.105331860825991760e-02
1.860000000000000098e+00,1.024409980337632683e-02
1.870000000000000107e+00,1.196294675173815991e-02
1.880000000000000115e+00,1.216622978066680960e-02
1.890000000000000124e+00,1.057523172631668132e-02
1.900000000000000133e+00,6.871996631529027864e-03
1.910000000000000142e+00,6.278602187654862450e-03
1.919999999999999929e+00,6.288923033281433247e-03
1.929999999999999938e+00,6.092298737586966662e-03
1.939999999999999947e+00,3.805701059112162523e-03
1.949999999999999956e+00,1.890092978227033132e-03
1.959999999999999964e+00,4.840344082626390002e-03
1.969999999999999973e+00,5.087327068858779784e-03
1.979999999999999982e+00,3.978750976930353102e-03
1.989999999999999991e+00,2.537853584160956657e-03
2.000000000000000000e+00,3.265589719524379479e-03
2.010000000000000231e+00,4.197997116617982818e-03
2.020000000000000018e+00,4.582784744436076488e-03
2.030000000000000249e+00,4.705976572656306658e-03
2.040000000000000036e+00,7.696327236584049429e-03
2.049999999999999822e+00,3.517278311732418509e-03
2.060000000000000053e+00,4.606146440087667895e-03
2.069999999999999840e+00,4.092814774325170130e-03
2.080000000000000071e+00,4.877969374085123350e-03
2.089999999999999858e+00,4.257518779543669266e-03
2.100000000000000089e+00,3.468861785739876975e-03
2.109999999999999876e+00,3.600288542220088372e-03
2.120000000000000107e+00,3.128548254882136323e-03
2.129999999999999893e+00,3.438866943417262772e-03
2.140000000000000124e+00,2.646353694144579650e-03
2.149999999999999911e+00,1.815168839925592869e-03
2.160000000000000142e+00,7.760795570142934620e-04
2.169999999999999929e+00,1.365102013413154467e-03
2.180000000000000160e+00,1.377154872135850526e-03
2.189999999999999947e+00,1.517327636789155866e-03
2.200000000000000178e+00,1.665768217823748818e-03
2.209999999999999964e+00,1.318343117775628692e-03
2.220000000000000195e+00,2.366954847875676025e-03
2.229999999999999982e+00,1.904347965361299824e-03
2.240000000000000213e+00,1.626226476489932727e-03
2.250000000000000000e+00,1.616078887808637763e-03
2.260000000000000231e+00,1.473733157914173565e-03
2.270000000000000018e+00,2.352763335759094042e-03
2.280000000000000249e+00,1.686281401485393520e-03
2.290000000000000036e+00,2.144682806128117569e-03
2.300000000000000266e+00,1.477159599750044357e-03
2.310000000000000053e+00,1.337498741320124543e-03
2.319999999999999840e+00,1.769149747369755518e-03
2.330000000000000071e+00,1.301983929415549777e-03
2.339999999999999858e+00,7.982784599613559256e-04
2.350000000000000089e+00,5.279512759372932251e-04
2.359999999999999876e+00,6.194855106827156475e-04
2.370000000000000107e+00,9.805860828828191853e-04
2.379999999999999893e+00,8.361568406172362015e-04
2.390000000000000124e+00,9.437423414218148836e-04
2.399999999999999911e+00,6.158768966307603173e-04
2.410000000000000142e+00,8.684588899705528858e-04
2.419999999999999929e+00,1.071382536967426750e-03
2.430000000000000160e+00,6.628972953382030776e-04
2.439999999999999947e+00,8.580892884196597136e-04
2.450000000000000178e+00,5.525039787294044663e-04
2.459999999999999964e+00,1.079619624082859154e-03
2.470000000000000195e+00,8.656862619830167204e-04
2.479999999999999982e+00,8.588938585182724281e-04
2.490000000000000213e+00,9.308019178064451914e-04
2.500000000000000000e+00,8.318350733127349590e-04
2.510000000000000231e+00,3.618935184321481896e-04
2.520000000000000018e+00,5.565016520367419180e-04
2.530000000000000249e+00,4.552871689073063476e-04
2.540000000000000036e+00,5.304527717308342352e-04
2.550000000000000266e+00,5.962774583100963460e-04
2.560000000000000053e+00,5.282329956130147816e-04
2.569999999999999840e+00,4.513902951157666493e-04
2.580000000000000071e+00,5.142652520650209521e-04
2.589999999999999858e+00,4.599190571174715993e-04
2.600000000000000089e+00,4.339737083468527858e-04
2.609999999999999876e+00,4.146316092476592073e-04
2.620000000000000107e+00,3.141927283344335929e-04
2.629999999999999893e+00,3.077534170805620015e-04
2.640000000000000124e+00,1.924987849142895558e-04
2.649999999999999911e+00,1.669159956415816690e-04
2.660000000000000142e+00,1.059664864056000506e-04
2.669999999999999929e+00,9.618313833254619354e-05
2.680000000000000160e+00,1.732791904849440403e-04
2.689999999999999947e+00,0.000000000000000000e+00
2.700000000000000178e+00,1.272327454196262161e-04
2.709999999999999964e+00,7.764609114423892027e-05
2.720000000000000195e+00,7.941879982074888462e-06
2.729999999999999982e+00,4.740125817655020251e-05
2.740000000000000213e+00,3.353958067255569857e-05
2.750000000000000000e+00,7.587640625957667605e-06
2.760000000000000231e+00,2.483662697375061079e-05
2.770000000000000018e+00,3.473678871530176297e-05
2.780000000000000249e+00,1.072380169319371880e-05
2.790000000000000036e+00,7.170622854558514748e-05
2.800000000000000266e+00,2.237773497439179518e-05
2.810000000000000053e+00,-9.394847217117167419e-06
2.819999999999999840e+00,8.313366728059341968e-07
2.830000000000000071e+00,-2.901557990677495661e-06
2.839999999999999858e+00,-1.290322846801085717e-05
2.850000000000000089e+00,1.925183076157519651e-05
2.859999999999999876e+00,-1.717250479651148036e-05
2.870000000000000107e+00,-3.113120529599675240e-05
2.879999999999999893e+00,-6.225934293899145551e-06
2.890000000000000124e+00,1.516024561054179635e-05
2.899999999999999911e+00,2.207826067413117351e-05
2.910000000000000142e+00,0.000000000000000000e+00
2.919999999999999929e+00,-8.182942130467235419e-06
2.930000000000000160e+00,4.031797069549013408e-05
2.939999999999999947e+00,2.986931218826484116e-05
2.950000000000000178e+00,-1.304110719240900617e-05
2.959999999999999964e+00,-1.256708695234495546e-05
2.970000000000000195e+00,-2.266405521004762562e-05
2.979999999999999982e+00,-2.508128156069843788e-05
2.990000000000000213e+00,-4.543274280259013741e-07
3.000000000000000000e+00,-6.357834733987241496e-06
3.010000000000000231e+00,-3.735028452487849583e-06
3.020000000000000018e+00,1.310450939032994054e-05
3.030000000000000249e+00,1.750646244111730182e-05
3.040000000000000036e+00,1.162560528135684663e-05
3.050000000000000266e+00,1.869249958007099314e-05
3.060000000000000053e+00,1.746602379536950220e-05
3.070000000000000284e+00,1.125934464072904641e-05
3.080000000000000071e+00,2.021585609123692436e-05
3.089999999999999858e+00,2.080431965502390566e-05
3.100000000000000089e+00,2.532624023632658428e-05
3.109999999999999876e+00,1.964674577007628981e-05
3.120000000000000107e+00,1.912951474279270074e-05
3.129999999999999893e+00,1.248629962353313969e-05
3.140000000000000124e+00,7.568321485405616905e-06
3.149999999999999911e+00,7.200140802449812071e-06
3.160000000000000142e+00,7.696151756680290291e-06
3.169999999999999929e+00,-1.977097865330966133e-06
3.180000000000000160e+00,-1.286574572732645569e-06
3.189999999999999947e+00,-2.151528249170784657e-06
3.200000000000000178e+00,-1.304601006274745955e-06
3.209999999999999964e+00,-5.303663102082898184e-06
3.220000000000000195e+00,-1.479975904612657133e-05
3.229999999999999982e+00,-2.007789990115669605e-05
3.240000000000000213e+00,-1.858494768538555649e-05
3.250000000000000000e+00,-6.242512015143234134e-06
3.260000000000000231e+00,-4.598650122867072715e-06
3.270000000000000018e+00,-3.393946719657259011e-06
3.280000000000000249e+00,-4.392250518019242616e-06
3.290000000000000036e+00,-1.036173879851943508e-05
3.300000000000000266e+00,-4.434016693918844947e-06
3.310000000000000053e+00,-2.472650950206313728e-06
3.320000000000000284e+00,-1.916430695667761437e-06
3.330000000000000071e+00,-7.288903976532565001e-06
3.339999999999999858e+00,-6.421278808137289676e-06
3.350000000000000089e+00,-4.347086549545790417e-06
3.359999999999999876e+00,-2.893728691440461263e-08
3.370000000000000107e+00,-2.382005765618688108e-08
3.379999999999999893e+00,-1.028628707420206098e-06
3.390000000000000124e+00,2.282358225927430579e-09
3.399999999999999911e+00,-1.170752746611105611e-07
3.410000000000000142e+00,-2.181716258378957838e-07
3.419999999999999929e+00,-1.966600262903288315e-07
3.430000000000000160e+00,-1.143094327201344364e-06
3.439999999999999947e+00,-2.337610936892697486e-06
3.450000000000000178e+00,-8.175923933577816903e-07
3.459999999999999964e+00,-9.144038232492989289e-07
3.470000000000000195e+00,-5.352940341897423084e-07
3.479999999999999982e+00,-4.435127749395009233e-07
3.490000000000000213e+00,-8.631286417741879754e-07
3.500000000000000000e+00,-7.590636112788604964e-07
3.510000000000000231e+00,-1.073461887830545763e-06
3.520000000000000018e+00,-1.577628033590450254e-08
3.530000000000000249e+00,-4.171425111122093048e-07
3.540000000000000036e+00,-7.300753675621036756e-07
3.550000000000000266e+00,-1.647214783313030836e-08
3.560000000000000053e+00,-4.039186732802518987e-07
3.570000000000000284e+00,-2.813070888915673395e-07
3.580000000000000071e+00,-1.521349975238352388e-07
3.589999999999999858e+00,-1.045868848974299632e-08
3.600000000000000089e+00,-6.604167063366255269e-08
3.609999999999999876e+00,-1.468173986869635972e-07
3.620000000000000107e+00,-1.484443235910153160e-07
3.629999999999999893e+00,-4.156767856909987959e-08
3.640000000000000124e+00,6.097329475041543981e-08
3.649999999999999911e+00,4.962791524612491332e-08
3.660000000000000142e+00,-2.799007467509044201e-08
3.669999999999999929e+00,-1.856701638813364614e-07
3.680000000000000160e+00,-4.991901917138981250e-07
3.689999999999999947e+00,-3.436214337157160127e-07
3.700000000000000178e+00,-6.947632212652676042e-08
3.709999999999999964e+00,-3.503374238717717040e-08
3.720000000000000195e+00,-6.400449002237024530e-08
3.729999999999999982e+00,-8.159714392508600296e-08
3.740000000000000213e+00,-5.212038798199770184e-08
3.750000000000000000e+00,-3.436879080141027121e-08
3.760000000000000231e+00,1.918519195008999415e-08
3.770000000000000018e+00,3.778766169834086129e-08
3.780000000000000249e+00,-1.788055605931276598e-07
3.790000000000000036e+00,-3.329241802629586935e-07
3.800000000000000266e+00,-8.899148609364905652e-08
3.810000000000000053e+00,-1.896692752211739022e-07
3.820000000000000284e+00,-6.015828710845249442e-08
3.830000000000000071e+00,-1.354381564028843739e-07
3.839999999999999858e+00,-1.682389167924852579e-07
3.850000000000000089e+00,-1.757542108021636474e-08
3.859999999999999876e+00,-3.463695921450631401e-08
3.870000000000000107e+00,-4.507342775225940402e-07
3.879999999999999893e+00,-3.051926648878881230e-07
3.890000000000000124e+00,-1.467643914244782452e-07
3.899999999999999911e+00,-1.236412752523986462e-07
3.910000000000000142e+00,-1.632550305855205954e-07
3.919999999999999929e+00,-9.220474730103130692e-08
3.930000000000000160e+00,-4.251309592692601078e-07
3.939999999999999947e+00,-4.648583531624020531e-07
3.950000000000000178e+00,-2.149205806906988632e-07
3.959999999999999964e+00,-1.347569160836385279e-07
3.970000000000000195e+00,-6.391940726277714767e-08
3.979999999999999982e+00,-1.243300201613033647e-07
3.990000000000000213e+00,-8.531672472498857591e-08
4.000000000000000000e+00,-1.563653602040377630e-07
