time_space,trajectory
1.4000000000000001,(0.06665216765597563+3.3581515793573753e-07j)
1.41,(0.0739580358005353+2.4992703960952583e-06j)
1.42,(0.08173535366469653+2.2810235828050456e-06j)
1.43,(0.07365583433574588-2.2422382650549572e-07j)
1.44,(0.05778149695524923+7.193941208048627e-08j)
1.45,(0.057547160666165435+7.739428464147306e-08j)
1.46,(0.06723817451164123-2.640786498515511e-07j)
1.47,(0.061972592874185994+3.620352083229262e-07j)
1.48,(0.04729165312779507+1.3446329654465634e-06j)
1.49,(0.04410298153811122-3.130043895681305e-07j)
1.5,(0.050569073001976855-1.7865726899516285e-08j)
1.51,(0.053503579084390906-5.331093128164277e-08j)
1.52,(0.04376021535475009-9.4323531534499e-07j)
1.53,(0.03435289762304528+7.848778790164159e-07j)
1.54,(0.03864854273608421-1.1903608226735988e-06j)
1.55,(0.04269901570261129-2.6006580463118084e-07j)
1.56,(0.034457629386706955-5.077788879026379e-09j)
1.57,(0.026875227622664043-1.8250357840126125e-07j)
1.58,(0.02848731708124794+1.3229810542605793e-06j)
1.59,(0.03394773992243125-9.093619593759831e-07j)
1.6,(0.03245014383820183-5.530019627949248e-07j)
1.61,(0.022261869975134786+1.9332936154607725e-07j)
1.62,(0.020301535390367983+1.890684910190351e-10j)
1.6300000000000001,(0.025721241847325153+7.762751403585292e-09j)
1.6400000000000001,(0.024721442164195705-4.367857753954526e-09j)
1.6500000000000001,(0.019197256838740406+5.813668606821073e-07j)
1.6600000000000001,(0.0161458367257487+6.863164212793283e-07j)
1.67,(0.019011345873314368+3.6010864747392273e-09j)
1.68,(0.021826128158464998+1.5040521206155562e-08j)
1.69,(0.017559301315120273+2.3632795865111213e-08j)
1.7,(0.012525776848465592-4.423264063394901e-07j)
1.71,(0.014311066582716718-1.978741449662348e-08j)
1.72,(0.01721175510964643+1.796234059546476e-07j)
1.73,(0.014701465926004551-2.3534270251849958e-08j)
1.74,(0.011026765418631908+4.0069640099763086e-09j)
1.75,(0.01108552549672317+1.399588003806369e-07j)
1.76,(0.01454621318965126-8.701041732267196e-07j)
1.77,(0.014859883053770529-3.1189178348607285e-07j)
1.78,(0.010054518132589075-9.166344328964839e-08j)
1.79,(0.008448689559000815+1.5938809783795344e-10j)
1.8,(0.011566192002150142-4.926044486611065e-08j)
1.81,(0.012572252249600447-5.86234674381062e-07j)
1.82,(0.010193235705959303+3.9572978949944857e-07j)
1.83,(0.007932792259098898+1.3296976484915428e-07j)
1.84,(0.009324199904462914-9.563049362647967e-08j)
1.85,(0.012026010661358071+2.833046805847018e-09j)
1.86,(0.010337894634653006-1.5847390597524554e-07j)
1.87,(0.006777659226649011-1.0319326379622097e-07j)
1.8800000000000001,(0.007526151309194724+3.676497756647021e-07j)
1.8900000000000001,(0.010022745726729664+4.706537719639142e-08j)
1.9000000000000001,(0.00964650831194482+6.496307590551626e-08j)
1.9100000000000001,(0.007110690737453945-4.894047548041096e-10j)
1.92,(0.006044779590452925+5.055442279668547e-08j)
1.93,(0.008544186944058065+3.7278920393898077e-07j)
1.94,(0.009841867812749951-4.086111699826828e-07j)
1.95,(0.006643164299506744-9.019870083900257e-08j)
1.96,(0.004802564689407152+7.27669194895465e-09j)
1.97,(0.00643965433918533-1.4698269698254548e-08j)
1.98,(0.007877768960135484+2.727822251853337e-08j)
1.99,(0.006994291036369469+3.24479160274732e-07j)
2.0,(0.004646763450281625-1.7356694420111502e-07j)
2.0100000000000002,(0.004867630739975515-1.0473103179003228e-07j)
2.02,(0.006935107663596345-9.465335930247191e-09j)
2.0300000000000002,(0.006297488009374389-5.178034461135172e-08j)
2.04,(0.003930432649357119-4.319869169971756e-08j)
2.05,(0.003578870790584705-1.5047445158782453e-07j)
2.06,(0.0051615616442044765-1.583318561051326e-08j)
2.07,(0.005613615248011878+4.1527477103405195e-08j)
2.08,(0.0040108503058059785-2.2389926452732927e-09j)
2.09,(0.0027080580940810114+4.827956108179852e-08j)
2.1,(0.003791841739082967+1.285153024273253e-08j)
2.11,(0.004838729138715213-3.869766460617047e-07j)
2.12,(0.003324387804365131+1.0601480850141623e-07j)
2.13,(0.0020095330061432825+5.118675585071236e-09j)
2.14,(0.002440921036061672+1.0383100938244475e-10j)
2.15,(0.0033384853931764085+6.85733943975011e-08j)
2.16,(0.003184530721043451+6.664510285041687e-08j)
2.17,(0.0017993931605163828+1.2377100114133563e-07j)
2.18,(0.0015234138881324505-1.338743852493187e-08j)
2.19,(0.002355769156246453-2.6310770035967147e-09j)
2.2,(0.0022147399481083564+1.3590758398711653e-09j)
2.21,(0.0012977482811523642-2.1630535496437263e-08j)
2.22,(0.0009507053250914701+8.512141669792894e-09j)
2.23,(0.001395393970091382+5.957651350004975e-08j)
2.24,(0.001720187410227624-1.930690876516471e-08j)
2.25,(0.0012019789230090913-2.9527240109415615e-09j)
2.2600000000000002,(0.0006018176215828254-1.2988972012418284e-10j)
2.27,(0.0008083688978095052-3.482147369903857e-08j)
2.2800000000000002,(0.0011267947030605052-6.022700198314982e-08j)
2.29,(0.0008212515243966155-1.673462607173115e-08j)
2.3000000000000003,(0.00045066582624938146-5.208689087546027e-09j)
2.31,(0.0004453161795870814+1.5231116155448644e-10j)
2.32,(0.0007015957446254095-6.692632409640205e-09j)
2.33,(0.000734797955641472+2.184258763400647e-08j)
2.34,(0.0003861820178827121+2.493374388045737e-08j)
2.35,(0.00025438328323851994-2.1552324153292195e-08j)
2.36,(0.00042346963603909053+2.418413539828591e-09j)
2.37,(0.00046413138857784726-1.7570173740261968e-10j)
2.38,(0.00030560866543260026+1.6383188381983733e-09j)
2.39,(0.00018216839649396114+1.4759690554301244e-08j)
2.4,(0.0002655348864818775+3.926222804171694e-09j)
2.41,(0.00039618168065533543+2.0750381975582862e-08j)
2.42,(0.0003102365457279222+1.3589967415701794e-09j)
2.43,(0.00013853743901184835-5.837281968723964e-11j)
2.44,(0.0001622312360818289+1.2963813580673048e-09j)
2.45,(0.00028389551320133017-1.2106430144464947e-08j)
2.46,(0.000261846967150232+4.616283558832784e-09j)
2.47,(0.00015859440753078082+3.325258998174583e-09j)
2.48,(0.00012405176877989025-2.4802312380735274e-10j)
2.49,(0.00022792041981556195+4.850274454080096e-11j)
2.5,(0.0003052360932344993+1.0294423516050861e-08j)
2.5100000000000002,(0.00017940972042995902-5.1738185750127446e-09j)
2.52,(9.628656502523784e-05-1.0301069169665715e-08j)
2.5300000000000002,(0.000183184417727313-4.413975949906433e-09j)
2.54,(0.00025521742516856585-3.4674320708836593e-10j)
2.5500000000000003,(0.00021492366442695904+2.05726969432732e-09j)
2.56,(0.00011187775874567928+8.115293777884548e-10j)
2.57,(0.00014335530060916046-9.891612752402806e-09j)
2.58,(0.00027300766145680835+9.94096652304412e-09j)
2.59,(0.0002479405336156804-5.152130818703435e-09j)
2.6,(0.00010648332516596287+9.781356980173883e-11j)
2.61,(9.569116010058992e-05+1.5736473550667448e-10j)
2.62,(0.00020439345308514252-1.182693314797712e-08j)
2.63,(0.00023383561019949906+2.169734129296806e-08j)
2.64,(0.00014812581414325705-3.7989099190224723e-10j)
2.65,(7.449682560187556e-05+7.106442544622009e-10j)
2.66,(0.00014673252487610184+1.413317153881068e-10j)
2.67,(0.0002230042825541585-1.244671786827858e-09j)
2.68,(0.00013881352246915133+3.6886250986875092e-09j)
2.69,(5.802777675599682e-05-3.6961990214517705e-09j)
2.7,(9.577841184470747e-05-1.5114676740593418e-09j)
2.71,(0.0001672877082644597+2.1310240041886284e-10j)
2.72,(0.00015807343689236802-1.6219625100885487e-10j)
2.73,(6.88086356061404e-05-2.509310298074442e-10j)
2.74,(5.881047315549591e-05-3.0077610455947797e-10j)
2.75,(0.000136197154684741-5.4632810377092e-09j)
2.7600000000000002,(0.00014166831015781248-7.358054587179754e-09j)
2.77,(6.25890162484693e-05-6.525179025830328e-11j)
2.7800000000000002,(3.667596678161244e-05-3.863905495558171e-10j)
2.79,(8.869133952418959e-05-2.766661931563953e-09j)
2.8000000000000003,(0.0001223860082533928+4.1264716166786245e-09j)
2.81,(8.322315729852312e-05-3.170297430089447e-09j)
2.82,(2.7293704513112553e-05+1.2250664176134189e-09j)
2.83,(4.8404420957347044e-05-6.683283494599699e-11j)
2.84,(8.838174284581601e-05-3.6111766081315764e-10j)
2.85,(6.164825248027238e-05+1.0451100030536343e-09j)
2.86,(2.364775441000967e-05-2.4723145315280547e-09j)
2.87,(2.67162332841493e-05+3.105528314598453e-09j)
2.88,(5.453294587653576e-05+8.626319188751172e-10j)
2.89,(5.76345296037326e-05-9.011475941652147e-11j)
2.9,(2.3381569529406517e-05+5.668850972143739e-10j)
2.91,(1.1121098182235031e-05-8.990106683563025e-11j)
2.92,(3.0358349959077393e-05+1.6172393986510739e-09j)
2.93,(3.473917280626298e-05-3.71456264376568e-10j)
2.94,(1.7650140397170227e-05-2.5738672152474486e-11j)
2.95,(6.38924259940565e-06-9.13755465053453e-12j)
2.96,(1.4015099933210787e-05-2.101904464005564e-10j)
2.97,(2.264644186624899e-05+3.737331163463979e-10j)
2.98,(1.6305415552200598e-05+9.530289382568447e-11j)
2.99,(4.184651147367315e-06+4.335115586970353e-11j)
3.0,(5.223323025863336e-06-3.752957920309025e-11j)
3.0100000000000002,(1.1692568839027039e-05+6.474671242187798e-12j)
3.02,(9.54611826056374e-06-2.4195073233176866e-10j)
3.0300000000000002,(3.969749222369941e-06-1.7512465270174752e-10j)
3.04,(2.381873177806262e-06+2.228699988185892e-10j)
3.0500000000000003,(6.1039842262840666e-06-2.3511996241554326e-10j)
3.06,(7.96944377202191e-06+5.1303371276333216e-11j)
3.0700000000000003,(3.638532333225003e-06+2.924404260217984e-11j)
3.08,(1.0344798089867777e-06-9.090962006024711e-12j)
3.09,(3.5488228210622424e-06+4.052570064534555e-10j)
3.1,(5.8587275870621965e-06-5.224514683749983e-10j)
3.11,(4.052186487200061e-06+1.5368340331709021e-10j)
3.12,(1.275539432065403e-06+8.731146832683987e-12j)
3.13,(2.245191013878452e-06-7.510590323025033e-12j)
3.14,(5.625156825032455e-06+5.422963120959331e-10j)
3.15,(5.635111936212291e-06-1.710502558680918e-11j)
3.16,(1.6599182292961205e-06+6.104338694261595e-11j)
3.17,(1.3416031601870994e-06+9.638117211091365e-12j)
3.18,(4.972746804124485e-06+1.5712672890041167e-11j)
3.19,(5.990782898936411e-06+8.042725965753227e-12j)
3.2,(3.384987833728944e-06-1.531786392575191e-10j)
3.21,(1.0359036285867913e-06+2.4707038753048218e-11j)
3.22,(3.802891179350908e-06-5.952786535706784e-11j)
3.23,(7.041255806598124e-06+1.6138334858476616e-11j)
3.24,(4.000628287931635e-06+3.0175549520605193e-12j)
3.25,(8.598854499791649e-07-6.307936063726591e-12j)
3.2600000000000002,(2.63315724914242e-06-9.29409691333289e-11j)
3.27,(6.047934704024264e-06-8.15271702292897e-10j)
3.2800000000000002,(5.260431454926101e-06+2.471846225841548e-10j)
3.29,(1.5514784835619598e-06-8.576561691277096e-12j)
3.3000000000000003,(1.265824560643073e-06-1.6499109816350602e-12j)
3.31,(4.434564326096836e-06+1.8682765295454175e-10j)
3.3200000000000003,(5.066067724819767e-06-4.4559623806055753e-10j)
3.33,(1.7164018756321622e-06+1.8334771931190577e-10j)
3.34,(5.781243828032341e-07-1.414497693090663e-11j)
3.35,(2.9247744082266748e-06+2.313208926055902e-12j)
3.36,(4.081332324889767e-06+4.776750230911645e-11j)
3.37,(2.5540415567945254e-06-1.6549140554554804e-10j)
3.38,(3.999797697016651e-07+5.2750462221875697e-11j)
3.39,(1.2994490683074182e-06+1.8755072551784195e-11j)
3.4,(2.9710321177097983e-06+1.053847525152673e-11j)
3.41,(1.9012300014996524e-06+1.8449681976633034e-12j)
3.42,(3.9836557048344507e-07-2.8648788223077904e-12j)
3.43,(5.998035382341885e-07+2.261165966198316e-11j)
3.44,(1.8078602688227125e-06-2.878476935425036e-11j)
3.45,(1.8287154212707406e-06+1.9567144046863238e-11j)
3.46,(5.817213204176754e-07-9.348174068892495e-12j)
3.47,(1.5596942609035276e-07-1.6559853628568814e-13j)
3.48,(8.582523673355547e-07-5.1861555539642656e-12j)
3.49,(1.1507238813039677e-06-3.961871529253946e-11j)
3.5,(4.802936654004426e-07+1.4056271898714755e-11j)
3.5100000000000002,(7.341966664880532e-08-7.920737456130558e-12j)
3.52,(4.1916343637118845e-07+7.346180140431349e-13j)
3.5300000000000002,(7.355306226004109e-07-3.538882386211005e-12j)
3.54,(5.35315269683988e-07-1.8389067018903696e-11j)
3.5500000000000003,(6.886793910376471e-08+7.001021080750903e-12j)
3.56,(1.1660565933303479e-07-1.6523680910623032e-11j)
3.5700000000000003,(3.7445516226665244e-07+9.317256036287064e-12j)
3.58,(2.926275638647348e-07+5.093511617380934e-13j)
3.59,(8.272724238113077e-08-1.9833376165454212e-13j)
3.6,(3.6290572215243565e-08+3.3082961341747143e-12j)
3.61,(1.7537503296739816e-07-2.108473983283618e-11j)
3.62,(2.1396468128950748e-07+1.134759070587945e-11j)
3.63,(7.746092975054855e-08+7.183266351697534e-13j)
3.64,(5.762837168512144e-09+3.988560583971937e-15j)
3.65,(5.2151552521713816e-08+1.2032770096619766e-12j)
3.66,(8.96182944422563e-08-9.820119674048396e-13j)
3.67,(4.747217849397346e-08+1.8113758460912668e-12j)
3.68,(5.724150910344216e-09-2.0524792282885486e-13j)
3.69,(1.5809552623388966e-08-3.2189686078134873e-14j)
3.7,(3.490260445040878e-08+8.037287187541091e-14j)
3.71,(2.774240414019639e-08-1.741626511400273e-13j)
3.72,(4.172200656234661e-09+4.2910627624554805e-15j)
3.73,(1.9990929652541048e-09-3.0562488384772225e-13j)
3.74,(1.1684584664502328e-08+2.716414024016646e-13j)
3.75,(1.2584254548519308e-08+9.123631467201018e-14j)
3.7600000000000002,(5.844928489948183e-09-2.166561263251734e-14j)
3.77,(6.641880281179771e-10-4.0165914675784634e-15j)
3.7800000000000002,(9.860071282230132e-09-1.5306826801705873e-12j)
3.79,(2.357585708527157e-08+1.7430778801058711e-12j)
3.8000000000000003,(1.5596157237570444e-08-9.323433256907792e-13j)
3.81,(1.1792089764256323e-09+1.105991322057263e-14j)
3.8200000000000003,(1.3220877706152039e-08+4.648702645598741e-14j)
3.83,(4.799664892815896e-08-2.0294523784623205e-12j)
3.84,(4.8761825823849606e-08+1.1059088403807906e-11j)
3.85,(1.2468030750009572e-08-4.3303594586605844e-13j)
3.86,(1.214925007666742e-08-6.733759137595602e-14j)
3.87,(6.62829085185857e-08+3.7771718073182463e-13j)
3.88,(9.10391876171133e-08-2.8428557096583806e-14j)
3.89,(2.7123240037284294e-08+2.4823373974100577e-12j)
3.9,(3.5590311567395945e-09-1.313988973249252e-13j)
3.91,(7.974699195341817e-08+2.7798574113360878e-12j)
3.92,(1.3169424608836225e-07+3.074893763338986e-12j)
3.93,(8.657360342026246e-08+1.167208243406445e-13j)
3.94,(3.076001765564106e-09-2.020023505243105e-14j)
3.95,(5.096197609996971e-08-2.2071279339589377e-12j)
3.96,(1.443513172702997e-07+6.670959073677386e-12j)
3.97,(1.0127650636394583e-07-5.717662067031509e-12j)
3.98,(1.2885573897180754e-08+2.240503090842921e-13j)
3.99,(3.021072389468844e-08+1.1217637417589812e-14j)
4.0,(1.501728073325975e-07-3.930071377627282e-12j)
