time_space,trajectory
0.85,(0.31137619174010084-2.0615213531678747e-06j)
0.86,(0.30946861398744807-1.3855095284205152e-06j)
0.87,(0.2871955825935423+1.6647628922536936e-06j)
0.88,(0.2887560655519388+3.888574110354984e-06j)
0.89,(0.28323842752860895-5.635048779373804e-06j)
0.9,(0.28931837462613874-1.892100138245222e-05j)
0.91,(0.3025737144536398-1.1229389461158199e-05j)
0.92,(0.30522814907782453-1.2102094493066212e-06j)
0.93,(0.3114592888619336-4.4786271499645285e-08j)
0.9400000000000001,(0.30908223125458234-2.042040349626463e-06j)
0.9500000000000001,(0.3019059916540156+2.9040331909925375e-06j)
0.96,(0.2851658185534172+1.3654139187679713e-05j)
0.97,(0.2737703964556086+8.666083033643764e-06j)
0.98,(0.2598725607408684-2.8468926509222382e-08j)
0.99,(0.2691874054415279-2.555448645544748e-06j)
1.0,(0.2701462458712076-2.7795685874818204e-06j)
1.01,(0.2792756933184293+1.6245199841539765e-06j)
1.02,(0.2928800927477932-7.49970672019004e-07j)
1.03,(0.2905869636327031-2.5082680454272606e-06j)
1.04,(0.3029565853075306+4.074695019411243e-07j)
1.05,(0.2868834028929328+3.180258341603735e-06j)
1.06,(0.2820877093355529+5.532183140784189e-06j)
1.07,(0.2687376073362367-4.853428077847555e-06j)
1.08,(0.25345515948222797-1.0868198860885619e-05j)
1.09,(0.24891783181639662-1.876340166682604e-06j)
1.1,(0.24950896582955656+8.693798420424535e-07j)
1.11,(0.2637662234782176-4.618889640310296e-06j)
1.12,(0.2788584245128574-1.9800097633060582e-05j)
1.1300000000000001,(0.2886025299896779-1.6299188986189478e-05j)
1.1400000000000001,(0.2845690367716165+1.3609131120636347e-06j)
1.1500000000000001,(0.28477291297430635+1.7870894101098673e-06j)
1.16,(0.26328726259247304+9.737434311115665e-07j)
1.17,(0.25200286751646606+4.428917405454886e-06j)
1.18,(0.2335458889823001+1.2965026501756715e-05j)
1.19,(0.22325604839748453+1.3822585735558603e-05j)
1.2,(0.23140655903130078+1.7913463223930851e-06j)
1.21,(0.23083071468709543-2.737092289423201e-06j)
1.22,(0.2523240044754774-1.662232803202126e-06j)
1.23,(0.26061578563971255+2.1761643086343825e-06j)
1.24,(0.2692050371396768+2.5138846826420585e-06j)
1.25,(0.2651554986422887-2.8807629959842973e-06j)
1.26,(0.24714131455948996+1.0026204189766207e-07j)
1.27,(0.23262237002056513+2.979113062870343e-06j)
1.28,(0.21633794873070528-4.2314985425170825e-07j)
1.29,(0.20359929325325724-8.101173219548954e-06j)
1.3,(0.19677514990932427-1.3842127077511624e-05j)
1.31,(0.2025678089971634-9.165786039168062e-06j)
1.32,(0.20960770278507465-1.6604990941091952e-06j)
1.33,(0.22946516157372537-5.333819973595248e-07j)
1.34,(0.2304341341519728-4.032913199170562e-06j)
1.35,(0.2333865572632763+2.680898713760796e-08j)
1.36,(0.2240832972214787+9.972781559318591e-06j)
1.37,(0.19975164427784137+9.344729294135054e-06j)
1.3800000000000001,(0.1853070317152971+2.146743997217202e-07j)
1.3900000000000001,(0.16331829585627433+1.2050645686647378e-06j)
1.4000000000000001,(0.16274749921825135+9.016487343475953e-06j)
1.41,(0.1649614933621671+4.7354689587456025e-06j)
1.42,(0.17303978523395427-6.592556095922949e-06j)
1.43,(0.18559730242959235-7.908561985701437e-06j)
1.44,(0.19267662593084736-2.187025541379234e-06j)
1.45,(0.19569791596709+5.079552087156183e-07j)
1.46,(0.1874753727801207+2.8134748238912977e-06j)
1.47,(0.1711392708282-6.545948902000757e-07j)
1.48,(0.15130520466374478-1.7527810561992836e-06j)
1.49,(0.13732810930973569+2.400858923410157e-06j)
1.5,(0.12216069372024571+2.493881034546332e-06j)
1.51,(0.12363863380334134-5.087993284966799e-06j)
1.52,(0.12724299039618703-9.511782377132856e-06j)
1.53,(0.13727914598823338-4.065695881474054e-06j)
1.54,(0.1471965785012023+6.24876345590854e-07j)
1.55,(0.1434228716786138-1.9547519770072836e-07j)
1.56,(0.14481661143044033+2.413405621695047e-07j)
1.57,(0.1300906006861678+2.634124047231709e-06j)
1.58,(0.11613600740504092+6.427232818682988e-06j)
1.59,(0.09932299404519832+6.42210886271994e-06j)
1.6,(0.08642251862067152+1.0772677206661733e-06j)
1.61,(0.08324502339809738-3.13260827597134e-06j)
1.62,(0.08584114824631636-4.0170610986597227e-07j)
1.6300000000000001,(0.09243164763369902+1.7666534899387515e-06j)
1.6400000000000001,(0.09967979977292327-3.975815004757653e-06j)
1.6500000000000001,(0.10374598193046916-6.373944965259545e-06j)
1.6600000000000001,(0.09895927418606129-3.6161116894967764e-07j)
1.67,(0.0930702535871023+2.3294767699491387e-06j)
1.68,(0.078794414505087+2.2277370943191487e-07j)
1.69,(0.06959908073074272-3.536255401253412e-07j)
1.7,(0.059537957087948644+1.396005578274874e-06j)
1.71,(0.05314110277595366+2.1061670633762885e-07j)
1.72,(0.05478435952092243+6.454823283496009e-07j)
1.73,(0.05709941476001966+2.7328845277825777e-07j)
1.74,(0.06563821083121955-2.3657480856632233e-06j)
1.75,(0.06921963769988909+6.997096551827885e-07j)
1.76,(0.06994642789158217+5.055951750211269e-06j)
1.77,(0.06723978160647784+2.198258809021809e-06j)
1.78,(0.05977483754498456-9.334488315353097e-07j)
1.79,(0.051145073765704735+3.3653952853066424e-07j)
1.8,(0.04354488498160328+2.3230966449481042e-06j)
1.81,(0.038938482470449995+1.2175499622390144e-07j)
1.82,(0.03892145116210593-1.918083652192098e-06j)
1.83,(0.04351326414907086-1.8291070145333398e-06j)
1.84,(0.04835107656506282-2.265318105824114e-06j)
1.85,(0.05715417268293528-6.33407667183018e-07j)
1.86,(0.06011441593782745-2.7704697095741953e-07j)
1.87,(0.06102201223614621-1.0140775170071327e-06j)
1.8800000000000001,(0.05708101107040754+1.7896892041480565e-06j)
1.8900000000000001,(0.04844263331141421+3.556932716630957e-06j)
1.9000000000000001,(0.04323966380426496+3.0425274161010582e-06j)
1.9100000000000001,(0.036880803876923975-3.5664387705585693e-07j)
1.92,(0.036577913198906645+2.0385871611146123e-07j)
1.93,(0.04034178272235365+1.7668882907423886e-06j)
1.94,(0.047434443756863606-8.249186130733774e-07j)
1.95,(0.05624364519648506-9.326669146455423e-07j)
1.96,(0.06262125154501968-2.4134664968938656e-07j)
1.97,(0.06513250546303606+2.26281975785871e-07j)
1.98,(0.06415158863367+2.7118801330941884e-06j)
1.99,(0.057258743624266764+1.9382064555635303e-06j)
2.0,(0.04694848910754581-3.4047092840640366e-08j)
2.0100000000000002,(0.04032870707110606-2.5557719899141896e-06j)
2.02,(0.03569735360565072-8.83882834692017e-07j)
2.0300000000000002,(0.03964017972769611-2.8364155666340605e-07j)
2.04,(0.046306031803216616-4.20888417547491e-06j)
2.05,(0.0556720184659994-2.703238485407485e-06j)
2.06,(0.06615950086506892+9.262788432771079e-08j)
2.07,(0.06813268037251174+8.480025485627219e-07j)
2.08,(0.06900461981189544+5.995192597654873e-07j)
2.09,(0.06077145874493253+1.2489739404025104e-06j)
2.1,(0.05145192668369005+4.153372134774639e-06j)
2.11,(0.041937436644993074+3.6330826349880333e-06j)
2.12,(0.03516534415552019+3.184918016733696e-06j)
2.13,(0.034569176171198944+2.3720349552934607e-06j)
2.14,(0.04038185393889934-1.2574580403194389e-06j)
2.15,(0.04915763464598382+5.048115303602781e-07j)
2.16,(0.05772206128141865+2.326468469522725e-06j)
2.17,(0.06257114348974593-2.0448528808566879e-07j)
2.18,(0.05997270457631682-7.228608972114868e-07j)
2.19,(0.05672027205098343+2.7446477749228374e-07j)
2.2,(0.0452888256835672+1.1404962673209709e-06j)
2.21,(0.035640909503761774-1.6252935885361616e-06j)
2.22,(0.02782542788877806-1.3017614400329693e-06j)
2.23,(0.024533334863081256-2.9105507836432316e-07j)
2.24,(0.02789409114088825-2.9778748869249736e-06j)
2.25,(0.03284908679197038-1.7153685970130452e-06j)
2.2600000000000002,(0.04091778881716544-1.5772369673691286e-06j)
2.27,(0.045893941593802716-9.56448412155681e-07j)
2.2800000000000002,(0.04659640867837797+3.0419308243440377e-06j)
2.29,(0.04248270558536401+2.478823842885676e-06j)
2.3000000000000003,(0.03481045485814698+1.99858591688476e-06j)
2.31,(0.02654356572240906+1.1716925493347833e-06j)
2.32,(0.020028385696970945+2.1174734870230585e-06j)
2.33,(0.01619988358376956+2.5986806529329775e-06j)
2.34,(0.016293578260633483-7.405980697748122e-08j)
2.35,(0.020128919335716824+2.9284737528291735e-07j)
2.36,(0.02385612258878271+1.1005146053289307e-07j)
2.37,(0.028380430433674497-4.889770364753301e-07j)
2.38,(0.028755753961237467+4.4490522803121854e-07j)
2.39,(0.02726859156220225+1.4819044914293625e-07j)
2.4,(0.023479511317655768+4.375748986993823e-07j)
2.41,(0.017153420525888377-2.884688957009857e-07j)
2.42,(0.01251339715228213-1.1899651039837031e-07j)
2.43,(0.0090952901469159-1.422456623144094e-07j)
2.44,(0.008654907852757982-1.4707248333050716e-06j)
2.45,(0.010299049587326818-4.354503702181409e-07j)
2.46,(0.013023956763365038+5.021030337583164e-07j)
2.47,(0.015936797414021372-2.2356971050480262e-07j)
2.48,(0.017834491881112406-2.5568561444072496e-07j)
2.49,(0.017405827060636776+1.0636926454101953e-07j)
2.5,(0.01535667626595737+5.109312018456644e-07j)
2.5100000000000002,(0.011944856761255958+3.0897182942479746e-07j)
2.52,(0.008291866789690216+5.608227674884127e-07j)
2.5300000000000002,(0.005998333304669231+8.310948476305697e-07j)
2.54,(0.004770798624813336+8.302272688289901e-08j)
2.5500000000000003,(0.005647861957334728+3.018312880299149e-07j)
2.56,(0.0074947311833892085+8.543180749847666e-08j)
2.57,(0.009523478442363766-3.563832068225541e-07j)
2.58,(0.011299187276606618+2.587450962478498e-07j)
2.59,(0.011233733195461176+1.681889852753817e-07j)
2.6,(0.010815284311577647+1.5061813247487484e-07j)
2.61,(0.008858824038663973-1.5154792049006112e-08j)
2.62,(0.0064092828089582+1.6225958249419758e-07j)
2.63,(0.00429281109826192+3.2497885908948043e-07j)
2.64,(0.003167762726987498-3.6812057874473765e-07j)
2.65,(0.0033039634111809643-2.851643356213682e-07j)
2.66,(0.004602846718727487-3.701579488084032e-07j)
2.67,(0.006297041792011111-3.661902768897801e-07j)
2.68,(0.00799792340989934+5.143588080068346e-07j)
2.69,(0.009071098779518404+2.2733161789909765e-07j)
2.7,(0.008468977586219175+9.330484085834764e-08j)
2.71,(0.007548196255552291+2.173678526253177e-07j)
2.72,(0.005436922894430371+3.682281143995503e-07j)
2.73,(0.0037145018636847724+2.215842431054198e-07j)
2.74,(0.0025090922015429734-2.925527390710112e-07j)
2.75,(0.0021873153943953658+1.0704624449828385e-07j)
2.7600000000000002,(0.0030448912167251934+2.2045984930357718e-07j)
2.77,(0.0043803911850434155-2.1629669800484083e-07j)
2.7800000000000002,(0.005934611142161645-1.4118580231858574e-07j)
2.79,(0.00689495022051831-1.9586163826371944e-07j)
2.8000000000000003,(0.006973093429768429-9.786670611642204e-08j)
2.81,(0.006246676718296914+7.086621589585734e-08j)
2.82,(0.004909687685013456+1.2710286497587516e-07j)
2.83,(0.0032306651135460686+2.2095525441661604e-07j)
2.84,(0.0020340517807875057+4.974844559853756e-08j)
2.85,(0.0015222133237430293+1.715770144524643e-07j)
2.86,(0.0018304524062388795+9.51008009622655e-08j)
2.87,(0.0028865836030544205-1.5673593996509634e-07j)
2.88,(0.003947159353054934-1.21871580260672e-07j)
2.89,(0.005225860686196919-1.2618649715304254e-07j)
2.9,(0.005632085591515378-9.899629348795393e-09j)
2.91,(0.005269987267248548-1.8163267457094495e-08j)
2.92,(0.00435249390306903+1.6045040705418182e-08j)
2.93,(0.0028940779240483236+1.3875177334376313e-07j)
2.94,(0.0017915513493203404+6.07399791283718e-08j)
2.95,(0.0011207272355809627-2.6235920610271975e-09j)
2.96,(0.001180232671872105-1.6859527295077526e-07j)
2.97,(0.0019033957040794577-1.2042268346230855e-07j)
2.98,(0.002987091060705896+2.1549236623983511e-07j)
2.99,(0.0039070669876699335+3.017529532611888e-08j)
3.0,(0.004511821829287287-5.3672917096826146e-08j)
3.0100000000000002,(0.004383346198296423+5.037023829341277e-08j)
3.02,(0.0037732285438404653+8.639993320675557e-08j)
3.0300000000000002,(0.0027586990553886198+1.55305804859102e-08j)
3.04,(0.0016058033450402217-1.1091949405855518e-07j)
3.0500000000000003,(0.0009295114917937156+4.709244218042833e-08j)
3.06,(0.0007292211008851974+7.28853310863998e-08j)
3.0700000000000003,(0.001166118791138524+2.2343926446992377e-08j)
3.08,(0.0019697997408022164+5.668817195435565e-08j)
3.09,(0.002798792845232982-1.689227598353434e-08j)
3.1,(0.0035770643324288913-5.051302541748743e-08j)
3.11,(0.0037087837926738625+7.292353752060856e-09j)
3.12,(0.0034315993081435+4.8865565217632886e-08j)
3.13,(0.0026157281185720583-9.539262960691882e-09j)
3.14,(0.0016358263879395851-1.3321982862349752e-07j)
3.15,(0.000849346448936241-5.419677136545703e-08j)
3.16,(0.000514670697260748-2.047327813030251e-08j)
3.17,(0.0006850098941381779-1.2955848579284043e-07j)
3.18,(0.0013198786952846667-2.3622220945548074e-07j)
3.19,(0.0021057247514213776-1.7118949435108767e-07j)
3.2,(0.0027222903966541397-4.106157690695849e-08j)
3.21,(0.0030519040761480963-5.1239910578505575e-09j)
3.22,(0.0027481960086552792+3.26395051666434e-08j)
3.23,(0.002277669156667144+1.3502355499140177e-07j)
3.24,(0.0014504331095844274+2.0818280248763843e-07j)
3.25,(0.0007730348270622201+1.3063480309871727e-07j)
3.2600000000000002,(0.0003772174309129337+4.0020321125365254e-08j)
3.27,(0.0003623917964763813+5.723704104010966e-08j)
3.2800000000000002,(0.0007304638309914192+5.444034425279911e-08j)
3.29,(0.0012587595150447487-6.761848056418622e-09j)
3.3000000000000003,(0.0018077415820435404-1.1677956305530892e-08j)
3.31,(0.0021547363789429794+2.4622363372693037e-09j)
3.3200000000000003,(0.002140932904671888-6.106199743160848e-09j)
3.33,(0.001788959396896942+3.2320596634680796e-10j)
3.34,(0.0012749284014600738-2.5188150439855576e-08j)
3.35,(0.0006874246487359147-2.4546110870888008e-08j)
3.36,(0.0002986568701437783-6.580617608157162e-08j)
3.37,(0.00018323650520499365-4.5885093346088103e-08j)
3.38,(0.00034769880889465364-3.3182427605374414e-08j)
3.39,(0.0007364914430678793-4.570858692044664e-08j)
3.4,(0.001097559381203102-7.21187207156751e-08j)
3.41,(0.0014198721983136196-6.76992889173646e-08j)
3.42,(0.0014590269365520935-2.305483084065131e-09j)
3.43,(0.0012742198065837482-8.165093565029044e-08j)
3.44,(0.0009439776088737298-8.446289318491542e-08j)
3.45,(0.00052615733782307+1.8621474284213115e-08j)
3.46,(0.0002342687242830505+7.615877883950465e-08j)
3.47,(9.483774705081593e-05+8.262542875518119e-08j)
3.48,(0.00014650737480058492+1.7414721223769704e-08j)
3.49,(0.00035064942908824857+2.951150491364381e-08j)
3.5,(0.0006125045572113487+5.603364977100002e-08j)
3.5100000000000002,(0.0008208747194395524+1.25380220603567e-08j)
3.52,(0.0009709285955416308-3.4575179782017792e-09j)
3.5300000000000002,(0.0009119722409561706+2.297330036581838e-09j)
3.54,(0.0007339621733226274+5.334370540276042e-09j)
3.5500000000000003,(0.00048344479425624495-3.313785776943337e-08j)
3.56,(0.00022053476759382868-4.376035559340296e-08j)
3.5700000000000003,(7.60801312517591e-05-1.8826711329580283e-08j)
3.58,(6.100145611028987e-05-6.306958576457266e-08j)
3.59,(0.00018415104729729118-5.099172712523827e-08j)
3.6,(0.00039361959161257837-1.180375053446005e-08j)
3.61,(0.0005898153114069547-4.393775339886448e-08j)
3.62,(0.0007460939394984321-4.560537154276098e-08j)
3.63,(0.0007530160731219988+1.561920667867807e-08j)
3.64,(0.0006513667576139851+4.0955360847312416e-08j)
3.65,(0.0004509694065845727+2.462179717517232e-08j)
3.66,(0.00023282895183882326-4.092183212148486e-09j)
3.67,(7.905640034249522e-05+1.3406764122986328e-08j)
3.68,(2.931447277466265e-05+7.026676077748089e-09j)
3.69,(9.215828556780422e-05+1.8080648636859445e-08j)
3.7,(0.00024783225326782974+2.6746699221118193e-09j)
3.71,(0.0004227319427131016-1.4913599546430693e-08j)
3.72,(0.0005486209748315498+3.194833584473073e-08j)
3.73,(0.0006243207388897914-1.2661530063151154e-08j)
3.74,(0.0005376982920723952-4.3418058617032755e-08j)
3.75,(0.0004197477782975752-6.478770929603201e-09j)
3.7600000000000002,(0.0002446418730334287+9.49396867534392e-09j)
3.77,(9.4754905637137e-05+1.2329352200259757e-08j)
3.7800000000000002,(1.958970062631082e-05-2.203337802357538e-08j)
3.79,(3.6441264100392264e-05-2.632308388881635e-09j)
3.8000000000000003,(0.000131923489185218-3.6919764378338098e-09j)
3.81,(0.0002632267910899448-3.584682053404876e-08j)
3.8200000000000003,(0.0003794043014060726-1.544017458207463e-08j)
3.83,(0.00043890299945462347-2.6324685921696355e-08j)
3.84,(0.0004240100378739807-2.087011592711071e-08j)
3.85,(0.00032327763209616823+4.678885616370495e-09j)
3.86,(0.00020239600403379698+1.0594308439231035e-08j)
3.87,(8.477708268579687e-05+2.6080402567274226e-08j)
3.88,(1.8374913383646658e-05-2.5092085945347104e-09j)
3.89,(8.694310281653554e-06+2.9866830255291946e-09j)
3.9,(4.9499612188883843e-05+1.5354749966916594e-08j)
3.91,(0.00012199801905836194-5.3226927847478835e-09j)
3.92,(0.00018302638824274094-6.046468974689177e-09j)
3.93,(0.00022741572249664405-3.446463143025899e-09j)
3.94,(0.00022688409040722335+6.161064641424722e-09j)
3.95,(0.00018172650580673507-3.1642451173210642e-09j)
3.96,(0.00012185108536719564-1.9130008436428193e-08j)
3.97,(6.0534846679293306e-05-4.311084509405378e-09j)
3.98,(1.724423123142036e-05-3.967576854801056e-09j)
3.99,(1.3298902798425212e-06+1.267842142146779e-09j)
4.0,(1.3614224225989501e-05+2.7317853793508173e-09j)
