time_space,trajectory
0.42,(0.8449860157871832+3.564689022560194e-06j)
0.43,(0.8367024686761821+1.844035275612956e-06j)
0.44,(0.8241204170337318-4.057038435414691e-06j)
0.45,(0.814841624667393-9.542637729900957e-07j)
0.46,(0.8027408825691744-9.37841180777947e-08j)
0.47000000000000003,(0.7913579710270806-1.8988481297934618e-06j)
0.48,(0.7783381169059269-6.05828180920918e-07j)
0.49,(0.7642694548235898+3.927489651905971e-06j)
0.5,(0.7516698188658834+3.0776948326589074e-06j)
0.51,(0.7376570000580724+4.057823065696425e-07j)
0.52,(0.725008372476174-2.4661580323459914e-08j)
0.53,(0.7108635142631555+6.002123743984767e-07j)
0.54,(0.6988662460522672-1.7509184107897038e-06j)
0.55,(0.6845481270988558+7.145345530469283e-07j)
0.56,(0.6727776771139726+7.664107395547414e-06j)
0.5700000000000001,(0.6587164892466238-1.568045780878822e-06j)
0.58,(0.645278546087967+1.5417218503872145e-09j)
0.59,(0.6312189901373888-1.821155027136577e-07j)
0.6,(0.6167924865008421+1.0990183149527123e-06j)
0.61,(0.6020593632858825-2.465589313691409e-06j)
0.62,(0.5875897805307414-3.0152088632227174e-07j)
0.63,(0.5726791993679817+1.0590060634119973e-06j)
0.64,(0.5591122661427986+1.0502088912203335e-07j)
0.65,(0.544650737254111-2.410187273927226e-06j)
0.66,(0.5315392985280888+3.28583004250898e-06j)
0.67,(0.5181972392454178-4.492919647613844e-06j)
0.68,(0.5052158498653215-3.738355278680569e-06j)
0.6900000000000001,(0.49305655460467546-6.832334533392363e-08j)
0.7000000000000001,(0.48097800160402-1.1231328617471615e-07j)
0.71,(0.4692083813115241-2.961576025679715e-09j)
0.72,(0.45854232062183964+1.7306590581370977e-06j)
0.73,(0.44713742030856+4.2397637722447755e-06j)
0.74,(0.4366364938412122+2.1166772858473528e-06j)
0.75,(0.4256073650768728-4.492897518253184e-08j)
0.76,(0.4151942159647365-8.322737800693135e-07j)
0.77,(0.4044460412614998-9.333107664542728e-07j)
0.78,(0.39421435165063734-3.885683085388709e-06j)
0.79,(0.38412424825539565-1.213207582011783e-06j)
0.8,(0.37494236371742795+8.047989868393526e-08j)
0.81,(0.3663733820825482+6.277954300589055e-08j)
0.8200000000000001,(0.3592921663343838+3.280471763020484e-07j)
0.8300000000000001,(0.3522617490363549+1.4418926592876946e-06j)
0.84,(0.34646779117894555+6.304543061096523e-06j)
0.85,(0.3407452838988048-5.049118074549321e-06j)
0.86,(0.33564356698285236-1.932782606562938e-07j)
0.87,(0.33047385672869084+1.2166770364712476e-07j)
0.88,(0.32546490950227547-1.778886882050379e-07j)
0.89,(0.3206506809479945-2.5913576643524555e-06j)
0.9,(0.31566396911568617-3.7051372158697276e-07j)
0.91,(0.3113969522298868+2.779573808333134e-06j)
0.92,(0.3065723831436247+5.869106365807425e-07j)
0.93,(0.30329599951336866+6.834150610350627e-08j)
0.9400000000000001,(0.29881608057787296+2.0912051689515273e-06j)
0.9500000000000001,(0.2963560938953693-1.3146099632797878e-06j)
0.96,(0.2924644174232175-4.147061930976969e-06j)
0.97,(0.29106272984341935+8.824839368101315e-07j)
0.98,(0.2886141466470352+1.0075079135422284e-07j)
0.99,(0.2876286951803369-1.9167313166206584e-08j)
1.0,(0.28613936561718556+7.466319533247927e-07j)
1.01,(0.285401092462233+2.026840631529169e-06j)
1.02,(0.2841989479095315+4.6150960468034145e-06j)
1.03,(0.28311585950042073-9.266902749828522e-07j)
1.04,(0.28102037259364654+1.0518121615489473e-07j)
1.05,(0.2784912830145467+6.136959821196247e-07j)
1.06,(0.27603236506515666-2.715009896702206e-06j)
1.07,(0.27263839177070337+9.777738025329106e-08j)
1.08,(0.27028351443928045-3.47495119814023e-06j)
1.09,(0.26659575701363714-5.263427564183344e-07j)
1.1,(0.26498929882107736+4.150682423729573e-08j)
1.11,(0.26244641667825036+9.175319461494496e-07j)
1.12,(0.2609172851503809+3.895201492529125e-06j)
1.1300000000000001,(0.2589199730747643+1.3297742443530418e-06j)
1.1400000000000001,(0.25703765881673857+2.3674280104703474e-06j)
1.1500000000000001,(0.2548816131343132+4.788748317961284e-07j)
1.16,(0.25231204581440914-3.6178868254190134e-07j)
1.17,(0.24940316677587634-3.182049550308192e-06j)
1.18,(0.24566103894593663-3.5843631419078617e-06j)
1.19,(0.24195290301156905-3.996649743627452e-06j)
1.2,(0.23708011389432057+9.667975996512555e-07j)
1.21,(0.2322723588534048+8.02139612260829e-08j)
1.22,(0.2264899417230957+2.7738491024160083e-07j)
1.23,(0.22092908331768632-6.362973292846944e-07j)
1.24,(0.2147179109590746-4.540054855659048e-06j)
1.25,(0.20883714832660608+1.922055072802181e-06j)
1.26,(0.20319116150756936-3.4644950922471126e-06j)
1.27,(0.19813096206653952-4.568796332185767e-08j)
1.28,(0.1934396363765992+2.086006416147431e-07j)
1.29,(0.1889753727390922+1.382270568308897e-06j)
1.3,(0.18446258035135746-6.71467272101838e-07j)
1.31,(0.17951896794633285-1.7861156952971781e-06j)
1.32,(0.17420267094890743+3.4881450479079016e-07j)
1.33,(0.16798099479684425-2.2626851606387975e-08j)
1.34,(0.16158319020323497-9.8961136711802e-07j)
1.35,(0.15483312964342552+3.1265583295669537e-06j)
1.36,(0.14835459801710224+2.142511465587179e-07j)
1.37,(0.14171027587337567-1.656934673516203e-06j)
1.3800000000000001,(0.13560064096823138+4.0183662035258874e-08j)
1.3900000000000001,(0.129869167812813-2.3769165469630154e-08j)
1.4000000000000001,(0.12455495646101436-1.0731765929914692e-06j)
1.41,(0.11951034879363581-3.683153874950961e-07j)
1.42,(0.11473242092472012+2.6071437063825793e-06j)
1.43,(0.11007611364159645+4.4493784995385446e-06j)
1.44,(0.10572884675478895-1.189264306160951e-07j)
1.45,(0.10124810066071363+8.694386506993573e-08j)
1.46,(0.09690050769549388+6.71412041181293e-08j)
1.47,(0.09244586379393017-3.3128547754742267e-06j)
1.48,(0.0880063869452732-1.2010791414466003e-06j)
1.49,(0.0835469918940222+1.0101152481290213e-08j)
1.5,(0.07886820796023002-2.206646926313534e-08j)
1.51,(0.07438429461289472+1.5280058906624378e-07j)
1.52,(0.06982948166577496+6.981586424956537e-07j)
1.53,(0.06561940714339907+3.4207143807651242e-06j)
1.54,(0.061686507153908034-1.0930453920065315e-06j)
1.55,(0.05812577969784568-6.274452376430899e-07j)
1.56,(0.05496361975220558-2.6019707153513052e-08j)
1.57,(0.0521781389403902-7.554990517823802e-08j)
1.58,(0.04965721180041388-4.918730081829383e-07j)
1.59,(0.047260757162444905+7.172356836531895e-07j)
1.6,(0.04489751861306393+2.2380539647334948e-07j)
1.61,(0.042456244880931165+1.1901393970398938e-07j)
1.62,(0.03998719439332692-2.1455988724061303e-08j)
1.6300000000000001,(0.037482442318360495+1.6875376384402433e-07j)
1.6400000000000001,(0.03514214528036026+5.5554026906382785e-09j)
1.6500000000000001,(0.032761570233056606-9.420263941413186e-07j)
1.6600000000000001,(0.03060179858340213+2.0219071524064623e-07j)
1.67,(0.028542012072051783-6.807411743411444e-08j)
1.68,(0.026709121905694688-4.26134285963823e-08j)
1.69,(0.02503631885878602-4.677433906769e-08j)
1.7,(0.02348815650845428-1.744821066428995e-08j)
1.71,(0.022142410211602084+6.584128159636245e-07j)
1.72,(0.020868370033921387-2.3473286870502127e-07j)
1.73,(0.019805511426880505+1.9611863035584357e-08j)
1.74,(0.018758378848243062+1.2540431267778056e-08j)
1.75,(0.017882934336579975-1.1489417170871482e-07j)
1.76,(0.016968008891557022-7.082101499847484e-08j)
1.77,(0.016166187631450866-2.0464562224739924e-07j)
1.78,(0.015256881511560714-2.3041956082998592e-07j)
1.79,(0.014447998567816528-4.108410958412728e-09j)
1.8,(0.013586029936783017+2.7346648323345974e-08j)
1.81,(0.012795099984021977+2.303402440287926e-07j)
1.82,(0.012060705613479104-3.025383479603241e-08j)
1.83,(0.011411640512988245+3.3194431695103084e-09j)
1.84,(0.010885295121205011+8.339010383609836e-08j)
1.85,(0.010456590713691401-3.0970329544261733e-09j)
1.86,(0.010122333812068136-1.673902983800292e-08j)
1.87,(0.009841597536323108+1.1508996680136709e-07j)
1.8800000000000001,(0.009600625941703885-3.6602138909991855e-07j)
1.8900000000000001,(0.009337249498894112+9.296971569680238e-08j)
1.9000000000000001,(0.0090800068908963+2.8326649244560474e-10j)
1.9100000000000001,(0.008755281396947697+8.328482714282728e-09j)
1.92,(0.008477782039596544+6.524518617650373e-08j)
1.93,(0.008159592925792363+7.83310962521786e-08j)
1.94,(0.007877124875995088+4.4002150037591336e-07j)
1.95,(0.007597866458878178-9.495407121841353e-08j)
1.96,(0.007337749242690861-4.088300125172794e-08j)
1.97,(0.007101737888423053+6.845763639411395e-10j)
1.98,(0.006878442142568915-4.898627932463357e-08j)
1.99,(0.0066683492931605875+7.751438747873414e-09j)
2.0,(0.0065044590997201225+8.103923562040298e-08j)
2.0100000000000002,(0.006357221955864751+9.399480868743261e-08j)
2.02,(0.006256428787756458+3.09772365854602e-09j)
2.0300000000000002,(0.006164110316643559-1.475512875061648e-08j)
2.04,(0.006098150819185466+4.39206387890704e-08j)
2.05,(0.00603370036215177+2.1141197517835436e-08j)
2.06,(0.005929760504872937-3.5964443040300487e-07j)
2.07,(0.005791721303737226+1.1417552869594685e-08j)
2.08,(0.005625112036342898+6.500472837379802e-10j)
2.09,(0.005420354595051061-1.3832760678335032e-08j)
2.1,(0.005217298059129558-3.0501388197354264e-08j)
2.11,(0.004993249118872675-2.8960648891868288e-08j)
2.12,(0.004802163222051167+1.3949515130722775e-07j)
2.13,(0.004639264196597635-2.8852930412699355e-08j)
2.14,(0.004517013251536438-1.5565415370364264e-09j)
2.15,(0.004427945485496918+5.21314610138092e-08j)
2.16,(0.004361173376548161-1.4707304782902965e-07j)
2.17,(0.004300747587043242-8.494944146404592e-08j)
2.18,(0.0042431813682324996-4.566568832134351e-08j)
2.19,(0.004145651983250317-1.2047406907922949e-08j)
2.2,(0.00404218937769621-4.205383617834716e-09j)
2.21,(0.003917079153947422-4.064489849896276e-09j)
2.22,(0.0037799347285935674+2.8495650186678337e-07j)
2.23,(0.0036403959345111987+1.0528525066196027e-07j)
2.24,(0.003484768203501869-2.7931696764030833e-08j)
2.25,(0.0033415338013134234+9.104970139270188e-10j)
2.2600000000000002,(0.0032049477168911763-8.039049368146938e-09j)
2.27,(0.0030726512637812577-1.1454168974395933e-07j)
2.2800000000000002,(0.00295848930895713-4.044867327724187e-08j)
2.29,(0.002862821148763751-1.4511605216024e-08j)
2.3000000000000003,(0.002786363292509562+3.8220516953942785e-08j)
2.31,(0.0027391241897089537-8.011258912822655e-10j)
2.32,(0.002688907872978973+2.6551669503183018e-08j)
2.33,(0.0026675366783298735+6.136873710231673e-08j)
2.34,(0.0026284411511913203-1.3427614787835655e-07j)
2.35,(0.0025803785085229515+6.449984650929738e-09j)
2.36,(0.0025146135154089483-2.932834261954075e-09j)
2.37,(0.002423774954593364-1.4376250335398195e-09j)
2.38,(0.0023285418657635706+9.43018645116345e-09j)
2.39,(0.002217813992926495-8.754755578221652e-09j)
2.4,(0.002108605745852287+1.1155794016411374e-07j)
2.41,(0.002010557609861964-2.6509477232143176e-08j)
2.42,(0.001931179604403185+2.6790046278401455e-09j)
2.43,(0.0018666086727191842-9.61407565965605e-10j)
2.44,(0.0018239287579035668-1.0781985051411317e-08j)
2.45,(0.001782558685155243+3.659809344777728e-08j)
2.46,(0.0017642139775551596+5.8310384435639197e-08j)
2.47,(0.0017308917826943685-4.272125456345375e-08j)
2.48,(0.0017038818397636765-1.539339508620105e-09j)
2.49,(0.001663936203202617-3.6040358652727876e-09j)
2.5,(0.0016218267262856404+8.383646765965922e-09j)
2.5100000000000002,(0.0015749663188412662+2.1199997226970684e-08j)
2.52,(0.0015173774998127852+8.41155879359892e-09j)
2.5300000000000002,(0.0014529428558267918+2.765316321215793e-08j)
2.54,(0.001384391092256273+1.21408088611359e-09j)
2.5500000000000003,(0.0013128047199246684-6.043916134384723e-09j)
2.56,(0.0012416478368754782+1.480782073132803e-08j)
2.57,(0.001177482522983107-9.658284490588164e-08j)
2.58,(0.001120597573837356-2.7301318961235663e-08j)
2.59,(0.0010815481056673324-1.7120976025750382e-09j)
2.6,(0.0010475752278084442+1.0873345830122313e-09j)
2.61,(0.001026163135942522+4.678576575297488e-09j)
2.62,(0.0010068855328881432+3.563310999904223e-10j)
2.63,(0.0009823023018224986+5.611252361406644e-08j)
2.64,(0.0009527295762580285+6.063921896580364e-09j)
2.65,(0.0009079487099068579-1.0028573681820696e-08j)
2.66,(0.0008579478635631064+6.107894164502788e-10j)
2.67,(0.0008011608444428254-7.45905316084463e-09j)
2.68,(0.0007403801690516093-1.4441344247768075e-08j)
2.69,(0.0006811537484225986+1.6934304399889165e-09j)
2.7,(0.0006280208061428875+1.2416674233154843e-08j)
2.71,(0.0005815538882351493+1.380136032115539e-09j)
2.72,(0.0005459263910919036+3.410173404096998e-10j)
2.73,(0.0005149505140716134+8.858048273118827e-09j)
2.74,(0.0004940830308027163+2.4053718560073518e-08j)
2.75,(0.0004759837999369869-3.977499379763581e-08j)
2.7600000000000002,(0.00046039625667841806-2.0843069933326456e-09j)
2.77,(0.00044602454255005534+2.1473002186165305e-10j)
2.7800000000000002,(0.0004300923803229366-4.464365066455481e-10j)
2.79,(0.0004150768291650681+2.4607451715189245e-09j)
2.8000000000000003,(0.00039829356677279295+8.345824216533138e-09j)
2.81,(0.0003792650458773832+1.8087910062582994e-08j)
2.82,(0.00036084577059320214+2.905516379083668e-10j)
2.83,(0.00034123024633071715-2.3658643983555114e-11j)
2.84,(0.0003225127798396516+2.910793008917093e-09j)
2.85,(0.0003048843311184021-1.4764573864078087e-08j)
2.86,(0.0002893628246924709-1.154168861449147e-08j)
2.87,(0.0002793809318640546+2.0886820473870366e-09j)
2.88,(0.00027291300469738035+1.407232741642257e-09j)
2.89,(0.0002717339958641935+2.564796752130225e-10j)
2.9,(0.0002744420798014526+2.0152974935514067e-10j)
2.91,(0.00027937619707524595+8.923782318242465e-09j)
2.92,(0.0002860997953683508+5.352236445157266e-09j)
2.93,(0.0002912077228672539-8.009851780440584e-09j)
2.94,(0.00029473618399743776+4.285044985099407e-09j)
2.95,(0.0002971425523634197+6.666626938662772e-10j)
2.96,(0.00029633593796508863-4.178980239302615e-09j)
2.97,(0.00029386976663683213-7.840830336724779e-10j)
2.98,(0.00028947657563415915-1.225613113264978e-08j)
2.99,(0.0002856357564884142-5.399837796673431e-09j)
3.0,(0.0002841717327713892+3.491590118676221e-10j)
3.0100000000000002,(0.00028378670349450317+1.4408204905939669e-09j)
3.02,(0.00028755473918995656+1.3851311705729134e-08j)
3.0300000000000002,(0.0002944992758703679-1.189606612945691e-08j)
3.04,(0.00030403431882824967+3.573181651459097e-09j)
3.0500000000000003,(0.00031589609414305086-1.8751329601598058e-09j)
3.06,(0.00032671120710024405-4.568791723724588e-10j)
3.0700000000000003,(0.0003387448830615615-1.5338603768656064e-09j)
3.08,(0.0003484822605831727-9.044226535330612e-09j)
3.09,(0.0003544997519928576+2.7588381373994756e-09j)
3.1,(0.0003549568786336288+1.400659928477936e-08j)
3.11,(0.0003519100485018597+6.062770443328889e-09j)
3.12,(0.00034257025023769905+6.154468217708008e-10j)
3.13,(0.0003323878070064347-3.755896962600179e-09j)
3.14,(0.00031554101529258655-1.144293008131112e-08j)
3.15,(0.0003026882220002023-2.738563914386734e-09j)
3.16,(0.0002888841156916068-9.134810079827013e-09j)
3.17,(0.0002798120271846437-5.273401919119614e-10j)
3.18,(0.0002735452267519362-3.715011001825122e-11j)
3.19,(0.00026945687658016073+9.127831090669731e-10j)
3.2,(0.0002675773989999622+8.060101150227058e-09j)
3.21,(0.00026385594295256354-5.128153807078553e-09j)
3.22,(0.0002572694671006617+7.3071922447189115e-09j)
3.23,(0.00024811628674418373+1.8366950036954177e-10j)
3.24,(0.00023598158418163554-5.541954192718006e-11j)
3.25,(0.00022169168958879873+8.516223692067298e-09j)
3.2600000000000002,(0.00020522556845373218-5.481596211983965e-09j)
3.27,(0.00018683323049780175-6.396202473995002e-09j)
3.2800000000000002,(0.00017002085153419768-6.49360692220967e-10j)
3.29,(0.00015327319352388457-1.8239086494842858e-10j)
3.3000000000000003,(0.00013855354933846572+4.1770209936156697e-10j)
3.31,(0.00012608718461858297+6.03454079809561e-10j)
3.3200000000000003,(0.00011571133861856162+9.373205386941104e-09j)
3.33,(0.00010831146821140479+4.926567440356454e-09j)
3.34,(0.0001015443603764653-9.93000051042647e-10j)
3.35,(9.617501513062851e-05+2.7298808379328783e-10j)
3.36,(9.135316173559377e-05-5.148780775618621e-10j)
3.37,(8.639361769328743e-05-4.907965190270211e-09j)
3.38,(8.109132616311492e-05-9.551309349415327e-10j)
3.39,(7.505714111963561e-05+2.500761672325437e-09j)
3.4,(6.857746766965024e-05+3.5245767331512297e-10j)
3.41,(6.221695977496832e-05+1.6856696986391182e-10j)
3.42,(5.527946788621744e-05+4.507541800200493e-10j)
3.43,(4.9021559446727256e-05+3.3288585848235936e-09j)
3.44,(4.3399360507653754e-05-4.402605853216634e-09j)
3.45,(3.881251406405774e-05-1.14169140735594e-09j)
3.46,(3.537164289701102e-05-5.255464033864691e-11j)
3.47,(3.275086551701098e-05+5.58089951650156e-11j)
3.48,(3.093173637615316e-05+1.0097325011738226e-11j)
3.49,(2.968280272151546e-05+5.795291931215222e-11j)
3.5,(2.8358162591070085e-05+5.267612546706096e-10j)
3.5100000000000002,(2.7104770140532764e-05-2.835111505030588e-10j)
3.52,(2.544657294724938e-05-2.1954751849465202e-11j)
3.5300000000000002,(2.370373223103545e-05+1.3493366477393056e-10j)
3.54,(2.1732072652675947e-05-5.733655988060361e-10j)
3.5500000000000003,(1.9460264669885218e-05-1.1645703935063023e-09j)
3.56,(1.7264675126950258e-05-1.36869811927121e-10j)
3.5700000000000003,(1.5137807220664626e-05-6.58476594169736e-11j)
3.58,(1.3191540915140026e-05-4.058312956135058e-11j)
3.59,(1.155455121547926e-05+1.762319796625075e-11j)
3.6,(1.0100065600162638e-05+9.566449769636898e-11j)
3.61,(9.020855682378503e-06+2.872100444108285e-10j)
3.62,(8.136101571396443e-06-3.158402821973397e-10j)
3.63,(7.4108899080618595e-06+1.7207321562166894e-10j)
3.64,(6.8356797097858725e-06+5.381122772797552e-12j)
3.65,(6.306425761498959e-06-8.438234974483652e-11j)
3.66,(5.812736482315612e-06+3.5702277322901894e-11j)
3.67,(5.302494740968773e-06+7.235754712299565e-11j)
3.68,(4.72559366496086e-06-1.623833188544574e-10j)
3.69,(4.194413113812358e-06-9.645951600959302e-13j)
3.7,(3.6157586052701957e-06+9.304239097647854e-13j)
3.71,(3.0764908676581833e-06+1.121558871348887e-10j)
3.72,(2.5851248541052254e-06-8.796910444890212e-11j)
3.73,(2.1580304553227568e-06+1.0741931621379558e-10j)
3.74,(1.8324237622140112e-06+5.5709874144441735e-11j)
3.75,(1.569197417550884e-06-6.211846614696689e-12j)
3.7600000000000002,(1.3801860590698991e-06+3.3424191096972353e-13j)
3.77,(1.2444739129199558e-06-8.428040311684684e-12j)
3.7800000000000002,(1.141948238950793e-06-5.183312128715168e-11j)
3.79,(1.058600507381676e-06-4.090880076387703e-12j)
3.8000000000000003,(9.840667345301103e-07+1.0376798504704637e-11j)
3.81,(9.093519448879153e-07+9.219214377227348e-12j)
3.8200000000000003,(8.468818031433584e-07+2.0873275878227838e-12j)
3.83,(7.729193084067367e-07-8.512046131004319e-12j)
3.84,(7.056456275249453e-07+3.512448174030573e-12j)
3.85,(6.363665577344529e-07-3.126713289761946e-11j)
3.86,(5.701024962542219e-07-2.4267964080715126e-11j)
3.87,(5.121115879452577e-07-5.423977152213127e-13j)
3.88,(4.5690680414672414e-07-2.6244201061610745e-12j)
3.89,(4.1531231246437724e-07+1.4020418703243509e-11j)
3.9,(3.873856945353645e-07+4.852799546146105e-12j)
3.91,(3.716422470584989e-07+1.9510287937120684e-11j)
3.92,(3.692689479941798e-07-9.656703637164302e-13j)
3.93,(3.7653736837256087e-07+3.78999807662784e-14j)
3.94,(3.921434344943819e-07+2.1801139414290666e-12j)
3.95,(4.142045123929699e-07-1.9603271025137376e-11j)
3.96,(4.3161584267688515e-07-2.7625090048150877e-11j)
3.97,(4.4965898787888043e-07+7.627820425845033e-12j)
3.98,(4.6005264446594727e-07-1.7727674315309993e-12j)
3.99,(4.608447061695001e-07-1.1301701261410547e-13j)
4.0,(4.552096755996017e-07-7.476379649516473e-12j)
