3.319863706827776845e-02,1.243938405490595603e-02,2.363990604938950857e-02,4.082719704879550493e-02,3.190195366314467484e-02,9.947894121275936696e-02,2.457345592918457056e-01,1.481149476380788296e-03,7.028757871400061197e-02,3.619375711213234509e-02,3.312810004519511214e-02,3.319898129373149986e-02,5.954561662977434638e-02,3.725521916742823014e-02,3.190850058423732455e-02,8.982335253434774180e-03,1.424604833021850443e-04,1.739815201287193535e-03,6.973012901641598843e-03,3.948503644088525305e-02,-3.197336302067034150e-05,6.471874929178433704e-03,3.248996494596571497e-05,3.321826591278585761e-02,1.955606970600419145e-02,3.320047273402931126e-02,-1.896008650352751820e-04,3.713663684636206441e-02,8.764262477981384081e-02,6.744086099277477042e-02,1.670139024622684654e-01,6.953117291007845924e-02,4.814945460044307152e-02,6.141012085082838551e-02,3.198903975475092532e-03,8.109117083520035393e-03,1.346940295892985230e-02,1.756414735164914254e-02,7.024841868908887621e-02,3.321933649786643072e-02
5.076093478489722075e-03,5.071998792878985862e-03,2.094289892271915532e-01,1.812852332237019359e-02,5.076009248224544468e-03,1.086423819491028481e-01,1.573585041954273234e-01,6.529520032084791287e-05,7.173682444342659170e-02,6.560268773764131589e-02,5.075927365011678044e-03,5.076103647788908664e-03,9.724350269075501818e-02,1.680679017408763520e-01,5.076130479421509314e-03,6.893197088510918426e-03,8.659144157745653745e-05,1.589339653835249513e-02,1.634408725830373000e-05,1.063701912571054786e-01,3.773453033268450729e-05,6.701010643796709298e-02,-3.684333179141453657e-07,5.076192838516314747e-03,-1.096092282492529962e-02,5.076186550768961581e-03,6.842128599551394741e-02,1.173526358465930841e-01,8.608188635329699911e-02,-1.110768465723987325e-02,3.734525791694223718e-02,1.125668058384743514e-01,1.050652374846800310e-02,-1.314034509445040572e-03,3.326712485593396012e-04,2.542970503631974966e-02,-1.253571192945431532e-03,-7.771306325340575361e-02,7.173228263892085510e-02,5.076186319582543481e-03
2.442233862723635629e-01,2.442153927644233058e-01,1.355390239458239832e-01,2.381865929758210376e-02,2.442223542025280802e-01,8.136712002557498769e-02,1.623779463334306533e-02,7.430309186799087875e-03,7.486508251758025589e-02,1.125374738564790117e-01,2.442232368744011450e-01,2.442236250244086138e-01,2.035910520950237057e-01,7.653795843039351565e-02,2.442229661211100245e-01,5.175172342505719551e-03,9.246228544047023767e-01,2.756938093973703222e-02,6.924336356595668803e+03,3.002147136144732720e-01,3.327017758489472787e-01,1.047680241786639287e-02,2.539169257849396090e+05,2.442238573825729342e-01,3.454040965672014463e-02,2.442235331279561383e-01,8.103631859301926310e-01,1.522208091143835429e-01,1.050941464449024233e-02,5.577586428251954387e-02,4.188501145763242478e-02,1.019592327409718502e-02,2.362011645342712574e-02,5.672490557255105426e-01,2.882608975371519361e-02,1.389049841294371090e-01,4.967670203136299867e-02,3.980428710898284428e-01,7.481695094040786975e-02,2.442232319811771801e-01
1.017101530992303438e-01,1.016175495779951393e-01,1.750977960782280629e-01,7.111680481677178811e+00,1.016904892925968723e-01,1.394787096790697789e-01,1.673488294052204450e+00,2.069624622499207922e-01,1.235865910100533149e-01,1.545032055919868530e-01,1.017046643110069426e-01,1.017121562006671337e-01,1.292602804815088657e-01,1.391608061006558428e-01,1.017109215268981459e-01,2.648230837855277894e-02,3.814671132675270023e-04,4.423262467755116611e-03,3.490770073009768858e-05,3.984510512952021272e-02,5.031700158642691267e-01,9.676319155828866370e-02,6.593801308341623168e-05,1.017100771665151449e-01,9.317473668821960042e-02,1.016304845103805504e-01,5.024412508170997271e-03,1.026803467385499352e-01,4.172871178078010890e-02,3.202024427737136525e-02,6.107765175543895808e-02,1.778810391970531701e-01,2.844253884523504805e+00,9.564584401001000741e-03,1.075035453629290259e+03,4.717413597205265263e-02,1.663040369352808065e-02,2.178426700730910076e-02,1.234858392434733665e-01,1.017089847267469288e-01
5.769933389663824130e-02,5.745452890672689966e-02,6.163532823165803094e-03,2.390717036218002745e-02,5.618396364883225524e-02,6.372739597281383561e-02,6.755536559634187088e-02,-8.811225996451409399e-05,9.466585144486089343e-02,6.699409285497598399e-02,5.710208581998728328e-02,5.749636574415542545e-02,6.357978270792641329e-02,9.894423940051560312e-03,5.784688054999831408e-02,5.799767777651648314e-04,1.297097467438858330e-03,1.040776368970947963e-03,6.143989521264903294e-04,3.574228323299365878e-02,-4.423583072695457979e-06,-1.961837820686873624e-02,-1.775307533278298137e-05,5.781779783056888167e-02,2.790341850403429275e-02,5.742883128358974160e-02,-2.085366053612953616e-02,3.920001622851857631e-02,9.114071557300694459e-02,2.099119682694607081e-02,3.727831164735292274e-02,9.276231282426627978e-02,2.149709449015051177e-02,1.259604330324658461e-01,1.770644305962622246e-03,2.077762058209769308e-02,2.269643305353403594e-03,6.523398427587261302e-03,1.036816790154317797e-01,5.561089472412274193e-02
2.325347464213518844e-01,1.953945021228251366e-01,7.461528201467011734e-02,6.065616703330024666e-03,5.886367336688123203e-02,9.950699677512642172e-02,9.112815001587974695e-02,-7.980243434523510260e+00,1.284345869058995115e-01,6.378928209615399025e-02,7.449405987056015310e-02,2.322815783888925734e-01,4.255961462539162993e-02,9.905739032048481441e-02,2.317124467552962586e-01,1.467756768176110249e+01,3.179129754618335028e+03,1.994521054215044054e-02,-1.291189056121772438e+01,2.289665554047340956e-01,-7.934992947771746685e+00,3.550624608473897798e-02,-5.675083087285177896e+01,2.300545918371034448e-01,2.600281278953506803e-01,2.318370231817231120e-01,7.522613083902554010e-01,5.178099177876780562e-02,6.702662442015484834e-02,-1.668763875234849023e-02,2.215761988005250371e-01,7.574101730931350751e-01,2.401530685207406424e-02,7.875500615951638750e+00,2.048865650241037204e-03,7.208892698949704858e-01,-1.340685546663952614e-02,6.240966478415436169e-01,1.274585290530215742e-01,2.336540490881899579e-01
7.178361134122705767e-02,7.154290302772420285e-02,3.671517016300762104e-01,9.847856236302388044e-01,6.847544778769332208e-02,9.044306905020491061e-02,9.070543340592342185e-02,-2.632964412477298374e-09,1.652119895026744611e-01,1.300336629920830211e-01,7.192814906877512127e-02,7.216422166594735343e-02,1.046392118581642994e-01,3.510258633793642696e-02,7.210733453537145066e-02,4.534471023412238455e-02,1.139147906773971958e-03,5.749952682453170205e-02,5.230761073038554755e-05,1.385194116431627716e-02,2.394290313608275211e-01,7.115078021722225088e-02,2.068311888066969549e-03,7.232307295337496444e-02,1.899763010322826629e-01,3.835898096963089379e-03,2.706847131108050183e-02,8.570496939327831853e-02,5.788494437452060271e-02,5.620465535785978788e-03,1.117526657265173196e-01,1.582184749476154562e-01,3.748100978409407702e-02,7.616688663257862625e-03,2.739621462832379617e+00,1.602480476501211629e-03,3.047390988575934953e-04,1.083131313235540308e-02,1.666007171066357651e-01,7.230357342772483764e-02
1.996258376689725444e-01,1.954658027223719619e-01,1.132682448600303912e-02,4.615523609735553423e-01,1.992933589815509832e-01,6.830769632304613259e-02,1.173888551075135279e-03,-1.391217816550505528e-04,1.348439983219634486e-01,8.723630996556204498e-02,1.991408917271141887e-01,1.989989753817179297e-01,8.774531750167705035e-02,3.627863290330446151e-03,1.996085920731293928e-01,5.734452764685299365e-04,-1.650788844341265021e-04,9.421951458116558167e-03,-1.525547130368057162e-02,1.699163342514372482e-02,2.308765751313127763e-04,1.458229275855446316e-01,2.890463823484167523e-05,1.998140012363138485e-01,2.227705546062052483e-02,1.986074915067690128e-01,7.993892611510339165e-04,1.219501531633967323e-01,8.892692586211151107e-02,-2.301944097843263218e-02,6.875824358229307154e-02,6.654148026999116838e-02,2.440735974509499265e-02,3.275225419067698263e-02,2.251228806400475124e-01,4.363360321542122944e-03,-7.112645050155249216e-04,8.334351224301300015e-03,1.364802057928267420e-01,1.998744254716084134e-01
1.985811942787594486e-01,1.947155829407400118e-01,3.609343915661867436e-02,4.745412918956210674e-02,1.918709082556525891e-01,1.147732801537825892e-01,2.023100409603097866e-02,6.895841456135747873e-03,8.808247299446414491e-02,1.383009583392399433e-01,1.979242266252194959e-01,1.983742377225929110e-01,8.161548410114767560e-02,4.912119980724118096e-02,1.986387420409252980e-01,9.249836841453309977e-02,5.971667521442372006e-01,1.651500686206410495e-01,-2.019091627330287242e-01,1.732776577648476313e-01,4.464907870612639051e+00,8.626444263745984553e-02,-2.736693733783371130e+01,1.987091173670580135e-01,4.638487250081883839e-02,1.984462177457700927e-01,8.493959090394884015e+01,5.648813916901961746e-02,1.052968899387265456e-01,1.097766969419830124e-01,8.870862049861663601e-02,5.529303275893693997e-02,5.390863242054719923e-02,3.781230613303226562e+01,2.616421129513767790e-02,9.626534578990786351e-02,1.538370633340614968e-01,1.406953294083080064e-01,8.851724288648565864e-02,1.984888861072910404e-01
1.691267256361628961e-03,1.659717446583854322e-03,6.594503560679009224e-01,2.455892383547813446e-02,1.645024408631091777e-03,9.775577414105925123e-02,2.260974995699436718e+00,1.597047686329220207e-06,-1.286157134950960922e-02,1.405699574608961222e-01,1.684833691855064939e-03,1.687464263222608705e-03,1.234370919646259751e-01,6.907926154609825842e-01,1.689760460510373544e-03,-2.297321696163790700e-05,1.383009103890191086e-04,4.438648987508486687e-02,6.953471495872818368e-06,7.292504175630833141e-02,1.422915615730824713e-09,2.165879402211962068e-01,1.881054253310734508e-09,1.690691775724016297e-03,-1.604011075436123299e-02,1.684333991528913325e-03,3.239643545275967774e-04,1.443299500192742890e-01,9.565192756701956789e-02,6.809318326776741051e-03,2.702404225682168981e-01,2.195385153492621783e-02,1.695478576817902039e-02,9.835437883448873778e-03,6.940735866946847916e-06,2.268669496249952656e-03,-5.268517034278496613e-04,4.668312773563426110e-01,-1.288675777287166292e-02,1.687395660991582386e-03
2.286274827658299480e-01,1.918890890871934041e-01,1.904185940171137376e-02,3.551387358946588718e-02,2.268232798619811141e-01,1.091699906511987006e-01,1.871015668035399962e-03,-1.147029442353394701e-06,5.146031305562125124e-02,1.097186823395005645e-01,2.239699528452332999e-01,2.269406833976360949e-01,8.688063328538739305e-02,7.053656129551073156e-03,2.292782717022097683e-01,1.272623601879999955e-01,1.247672408771692554e-02,-3.137642813491769880e-04,4.714930591539060606e-02,1.326225444912767365e-02,4.519515981591855358e-02,7.928384798685747525e-02,2.776875883606004236e-01,2.290673698775892164e-01,2.727167188897813843e-02,1.940784862762296725e-01,3.530394635559254164e-03,9.462125951480936104e-02,3.938933463648714578e-02,-1.192339252047762595e-03,7.377499240038505601e-02,9.994389008018793319e-03,1.995798582816047176e-02,3.635831505695559518e-02,6.485652496691878335e-03,1.392402987165173786e-02,5.160294774479836304e-05,1.937158772514704572e-02,7.087112714899992949e-02,2.298804086934319590e-01
1.013504529979641772e-01,5.191097834721448978e-02,7.166943126927682178e-03,9.435504246060057165e-02,9.811662933417393540e-02,8.050753755848204241e-02,-9.283558683612987313e-04,5.038835954380952928e-03,1.607877695969118365e-02,-1.042144212105002368e-02,-5.473236109723572662e-02,6.619800997776514873e-02,9.752429386118009053e-03,4.327288370530198418e-04,1.555291323549211624e-01,1.510993090676483568e-02,1.664491494786161409e-03,5.063585416240432707e-02,-3.160719740223950913e-04,-1.778533775812653900e-02,5.739083900917166681e-04,6.925724656427074445e-03,2.028711596096904846e-04,-7.060982364865197453e-03,6.810725099858284297e-04,1.406926558056797727e-01,-2.871831879493957733e-03,1.467273526687821843e-02,-2.825553785510022051e-02,4.144025518516183254e-02,-1.540652659518137839e-02,-2.677041006587991233e-03,1.006423317825100028e-01,2.527575611696931956e-02,9.282835393341931640e-02,1.264452987488431934e-02,2.077519124714519421e-03,-2.838164407026466250e-04,-1.269761761437289416e-03,-8.414402437236498389e-03
6.330262543380437562e-03,6.384392011701011706e-03,2.613656982571023746e-01,1.008141684185749620e-01,6.368473256510112125e-03,1.117597548363968712e-01,3.910142280609680832e-01,1.564501136728183289e-03,5.942561549127694381e-02,1.162010791372886098e-01,6.036474634773331994e-03,6.389690811936504962e-03,1.227529895699199097e-01,4.685549369649245066e-01,6.348698327739041476e-03,1.083874348222204189e-03,7.652216653734275620e-02,4.885825342664373329e-03,9.141748434672185069e-04,8.035891602269375211e-02,-5.754500961873900108e-06,7.975249316250971887e-01,-8.587767026993131515e-06,6.390854961060457411e-03,2.335537090696573892e-01,6.383700926862437459e-03,3.881481883679356679e-03,1.177889896507591100e-01,8.480284671042503941e-02,9.171033628719604813e-02,1.362906839300302708e-01,9.922127387955186062e-02,1.776915629713632649e-01,6.713787577833588843e-03,2.532363441166823274e-03,6.757874857347298536e-02,1.248056043745006810e-01,2.401257223189252540e-02,5.936867944612722603e-02,6.390138801572228799e-03
2.465438816296699753e-01,2.465601218267921002e-01,1.331476647097493970e-01,2.212170705697272949e-02,2.456052581136613511e-01,1.204794677261187691e-01,9.643868030839627611e-03,1.785638699984528829e-02,9.512322861006591856e-02,8.603368845198340609e-02,2.465203059549214981e-01,2.465697567718120320e-01,1.160215597975487317e-01,1.040160269547557442e-01,2.456127505716245996e-01,2.934602148401589616e+01,1.242088657479071129e-01,4.714050284216214637e-02,8.375749840301017768e-01,2.349597144283561284e-02,5.600896081063459937e-03,3.705572213321218361e-02,-4.246304795082076478e-01,2.465761269155384849e-01,5.541522173822960307e-02,2.465745013806761587e-01,-6.594569536768047323e-04,1.009673652824568668e-01,1.052145276485837166e-01,9.387961971977453607e-03,2.604678051847244755e-02,-1.531005325976647624e-02,1.908185643633275239e-02,1.851191397627426571e+00,6.474665592954928104e-04,9.471749326207634656e-02,1.012805293403350737e-01,6.962087728372375883e-01,9.512554346225912671e-02,2.465747770488023183e-01
1.358380263299167057e-01,1.358379990376395730e-01,5.742811676341174482e-03,2.345225279048776812e-01,1.358380079064086254e-01,7.500441617849830378e-02,1.010023301235275436e-02,1.483365396805620164e-02,8.367481735470667925e-02,9.726906570388492435e-02,1.358380024377487394e-01,1.358380421730949750e-01,2.836990585563223255e-02,2.741950927458118061e-03,1.358380162555327675e-01,7.788013978759260152e-03,1.708310348844822380e-03,5.610709952498511149e-02,1.839122657413215511e-02,3.765069918495501933e-02,-8.556970303417565926e-02,5.339776769291233738e-02,-1.657483661030462749e-03,1.358380523888289282e-01,2.171618995313500527e-02,1.358379328521173712e-01,-7.070774599090325074e-02,8.065178232480860188e-02,2.114762714009624928e-02,3.857432059665408253e-02,9.286341096333387835e-02,-3.963882603554129587e-03,7.320450730819816343e-02,7.369804404701342515e-02,2.467949309617004788e-02,1.070913606261854160e-02,3.769299232213419327e-03,1.390165539077346975e-02,8.366656345620852864e-02,1.358380395356965364e-01
7.788313499838500631e-02,7.786541231692246934e-02,1.389464551097835954e-01,5.708726062053074202e+00,7.785515000677929731e-02,4.540694088934910111e-02,8.356925414122777160e-03,-3.589983104569824718e+03,6.937286323531408061e-02,8.321001683628152790e-02,7.788014948446110586e-02,7.788149587365787718e-02,6.914675405752393478e-02,1.617541839613048649e-01,7.788300417723487135e-02,-1.254921704583258675e-05,-4.726131868625057034e-04,3.888929351220474229e-02,1.367109453028928640e-03,4.760338801136984599e-01,5.837523795136151421e+03,2.863784012218246189e-01,1.776300197178662711e+04,7.788216254628728408e-02,3.551545224570691606e-02,7.788185500885397294e-02,-3.354400003783684383e+02,1.107902755549821927e-01,1.491485400556935292e-01,-2.134801959977888214e-02,2.001846853097688506e-02,1.047222342807544671e+01,3.312190120846030261e+00,1.349549728810093552e-01,3.175551061470677450e+04,5.572303316614430485e-02,-7.495508237126631557e-02,4.449094761389252653e-03,6.942597761124398581e-02,7.787347759098499356e-02
4.294061594526744630e-01,4.102827699944164297e-01,1.602819725351559421e-01,2.473805300470679688e-02,4.264215162069672216e-01,1.230200281024959874e-01,3.680650720064047865e-02,3.498168685206156422e-06,5.541607812660481053e-02,7.748639297805595683e-02,2.023389224213439919e-01,4.296180527357167933e-01,3.172769320249977931e-01,1.659716238948814315e-01,4.300917663117306833e-01,2.287881661216455420e+00,5.767865258610820056e-02,8.298522567211645828e-01,2.939104982518190787e-02,1.700929163726597540e-02,2.463429585653187370e+00,1.606335908010148375e-02,4.282376006180445560e-01,4.301232492944863095e-01,6.684940635506135542e-02,4.120414951508579171e-01,7.569324351509486119e-03,8.914715281529132784e-02,1.353570336034574106e-01,4.192272243367638901e-03,1.893789149956197349e-01,8.497894245414105985e-02,5.484815111932252185e-03,1.280160148600818282e+00,1.923356275713125054e-03,2.539519316435969731e-01,6.483083068760285225e-05,3.662105200702864494e+00,1.067354973409298802e-01,4.288033583274282745e-01
1.960436177077676170e-03,1.262208178058715031e-03,8.591463155973847908e-04,1.795089511591052567e-02,-9.955159338480063210e-07,4.283806993829921003e-05,6.374510413232002118e-04,1.756543729853434055e-05,3.363988050189531398e-03,1.477705222932952471e-02,1.868154162839486161e-03,1.335036939405537465e-03,1.331341600348212757e-02,2.995369200748729168e-03,2.106293197030551564e-03,-4.667554459183774887e-06,-2.106802441970674535e-03,6.438046966539544245e-06,-2.080497778657438776e-02,1.893415534527943030e-03,-1.869133381421601099e-08,1.256654732941061073e-02,-1.740311557694732751e-07,-3.831720880399231539e-04,1.362052404555872884e-02,-2.489973691684037880e-04,2.778850852571530694e-05,1.167617017934135561e-02,9.565865072080442094e-03,1.120684367234156716e-02,4.626139900894286200e-02,2.526278884612770479e-05,9.487142641226343348e-03,5.306147511038292880e-02,3.467044309089037260e-05,7.162359801626665958e-04,1.655336735477840179e-03,-1.203210971503232022e-04,8.594202367814768664e-03,1.210083460257472361e-03
