t, L_avg
1.009999999999999960e-02,6.525637275641147424e-04
1.013999999999999971e-02,3.042208129106267409e-02
1.017999999999999981e-02,4.930860391553847089e-03
1.021999999999999992e-02,1.863451858119109794e-02
1.026000000000000002e-02,6.519754269934105234e-05
1.030000000000000013e-02,1.520987765651243481e-02
1.034000000000000023e-02,1.055935533292439304e-01
1.038000000000000034e-02,1.768064938507690753e-02
1.042000000000000044e-02,6.939932793402671881e-13
1.046000000000000055e-02,6.371697341082442623e-02
1.050000000000000065e-02,2.963594019826878631e-02
1.054000000000000076e-02,8.808246845514181717e-03
1.058000000000000086e-02,5.294835364618950824e-02
1.062000000000000097e-02,1.831296805564658348e-02
1.066000000000000107e-02,3.634318550896535605e-02
1.070000000000000118e-02,2.571706978179085987e-02
1.073999999999999955e-02,3.888677011484537819e-03
1.077999999999999965e-02,1.972999807584013832e-02
1.081999999999999976e-02,8.226523469068010297e-02
1.085999999999999986e-02,1.795983151756007368e-02
1.089999999999999997e-02,1.403282525352460590e-03
1.094000000000000007e-02,1.641102482625726722e-02
1.098000000000000018e-02,4.809935832131722461e-02
1.102000000000000028e-02,5.882952029436654129e-02
1.106000000000000039e-02,5.520614777408755719e-04
1.110000000000000049e-02,3.499452122077924710e-03
1.114000000000000060e-02,2.331532260301748816e-01
1.118000000000000070e-02,2.252035214397239866e-03
1.122000000000000081e-02,1.773222516391329818e-06
1.126000000000000091e-02,1.894616413789410314e-01
1.130000000000000102e-02,1.068013378505985531e-02
1.134000000000000112e-02,3.524422095527612875e-02
1.138000000000000123e-02,2.773826488588138767e-02
1.141999999999999960e-02,3.258453837206387680e-04
1.145999999999999970e-02,1.990442714349942299e-02
1.149999999999999981e-02,6.301017832828700871e-02
1.153999999999999991e-02,1.962416686656448962e-03
1.158000000000000002e-02,9.408491699417148579e-02
1.162000000000000012e-02,3.365547308918689917e-02
1.166000000000000023e-02,2.991818439042817114e-03
1.170000000000000033e-02,4.393445534656963136e-02
1.174000000000000044e-02,1.651739406988779815e-02
1.178000000000000054e-02,2.097202732451819429e-02
1.182000000000000065e-02,7.538582378750427471e-02
1.186000000000000075e-02,2.829550492735558205e-03
1.190000000000000085e-02,3.632022448518153201e-02
1.194000000000000096e-02,4.906267609636434657e-02
1.198000000000000106e-02,1.113563375343303713e-02
1.202000000000000117e-02,1.730890173077061917e-02
1.206000000000000127e-02,4.847959970512596972e-02
1.209999999999999964e-02,1.159903088155035504e-02
1.213999999999999975e-02,1.015942510357010498e-01
1.217999999999999985e-02,6.287734386243934957e-03
1.221999999999999996e-02,5.208746334470997115e-03
1.226000000000000006e-02,5.982971664706535075e-02
1.230000000000000017e-02,3.635270982538193335e-02
1.234000000000000027e-02,1.778972340656772514e-03
1.238000000000000038e-02,7.509082570686059777e-02
1.242000000000000048e-02,1.566635148909365643e-02
1.246000000000000059e-02,7.429646151573028254e-03
1.250000000000000069e-02,2.681666126897067071e-01
1.254000000000000080e-02,8.815884029730658433e-03
1.258000000000000090e-02,5.180970474575725959e-02
1.262000000000000101e-02,8.860800273697692908e-02
1.266000000000000111e-02,5.302019195870478818e-05
1.270000000000000122e-02,5.324185673674580732e-02
1.274000000000000132e-02,7.386396546048619449e-02
1.277999999999999969e-02,2.091260573846674773e-03
1.281999999999999980e-02,1.109264538854637383e-02
1.285999999999999990e-02,7.194771692356282528e-03
1.290000000000000001e-02,2.027214129765622999e-03
1.294000000000000011e-02,8.541725314767906196e-02
1.298000000000000022e-02,1.914079401622122137e-05
1.302000000000000032e-02,2.275102160022481057e-02
1.306000000000000043e-02,2.024929287219701113e-01
1.310000000000000053e-02,1.123765929965451354e-02
1.314000000000000064e-02,7.493233415800213890e-03
1.318000000000000074e-02,1.305372239532553436e-01
1.322000000000000085e-02,1.300069533381559631e-02
1.326000000000000095e-02,2.042150432452271083e-02
1.330000000000000106e-02,3.948778335109408982e-02
1.334000000000000116e-02,7.461689616552580340e-03
1.338000000000000127e-02,3.039883546902069980e-02
1.342000000000000137e-02,7.215647023023354090e-02
1.345999999999999974e-02,9.289495743389636351e-04
1.349999999999999985e-02,8.720547877086395894e-02
1.353999999999999995e-02,1.051693197961827975e-01
1.358000000000000006e-02,2.929299692452848759e-03
1.362000000000000016e-02,7.663181442466576732e-02
1.366000000000000027e-02,2.498382391748299458e-02
1.370000000000000037e-02,6.758232875129811801e-03
1.374000000000000048e-02,1.532383821760422982e-01
1.378000000000000058e-02,3.418619711511216609e-03
1.382000000000000069e-02,2.286680992023389092e-02
1.386000000000000079e-02,2.584362403110000705e-02
1.390000000000000090e-02,7.987331383922602335e-03
1.394000000000000100e-02,2.400908441920161784e-02
1.398000000000000111e-02,7.541739242727724113e-02
1.402000000000000121e-02,1.728961951139343367e-02
1.406000000000000132e-02,5.869229841557165039e-02
1.410000000000000142e-02,1.920222777027054753e-02
1.413999999999999979e-02,7.359111586000425045e-03
1.417999999999999990e-02,4.277749033563674197e-02
1.422000000000000000e-02,2.223901166512814304e-02
1.426000000000000011e-02,3.703306194047129452e-03
1.430000000000000021e-02,3.493765416401505008e-02
1.434000000000000032e-02,2.059112566837538461e-02
1.438000000000000042e-02,9.912557009378639150e-03
1.442000000000000053e-02,4.005413780994756534e-01
1.446000000000000063e-02,4.501914822399922557e-03
1.450000000000000074e-02,2.377236890718803508e-02
1.454000000000000084e-02,4.493985604648220722e-02
1.458000000000000095e-02,3.210170135537269293e-02
1.462000000000000105e-02,7.334803406230258616e-03
1.466000000000000116e-02,5.130161113747822021e-02
1.470000000000000126e-02,2.255868294218565245e-02
1.474000000000000137e-02,1.352473677135866692e-02
1.478000000000000147e-02,1.367011692637554870e-02
1.481999999999999984e-02,3.825149970421673484e-02
1.485999999999999995e-02,4.305677352664927238e-02
1.490000000000000005e-02,1.180750085322718064e-05
1.494000000000000015e-02,3.643848638283507524e-02
1.498000000000000026e-02,2.728265051506773703e-02
1.502000000000000036e-02,2.465362966519684534e-02
1.506000000000000047e-02,8.609331001837816589e-04
1.510000000000000057e-02,2.441176852641870412e-02
1.514000000000000068e-02,2.202736245801691084e-02
1.518000000000000078e-02,3.267541840455392976e-02
1.522000000000000089e-02,3.112975503606746699e-02
1.526000000000000099e-02,1.964764424232510673e-02
1.530000000000000110e-02,3.363657923484424800e-02
1.534000000000000120e-02,2.177041326210556876e-02
1.538000000000000131e-02,4.383270370109897118e-02
1.542000000000000141e-02,2.008815854031222731e-02
1.546000000000000152e-02,8.015651608391566665e-03
1.549999999999999989e-02,2.103661365419600415e-01
1.553999999999999999e-02,2.480502951668431613e-02
1.558000000000000010e-02,1.828735661473308155e-02
1.562000000000000020e-02,7.274612680551987773e-03
1.566000000000000031e-02,5.487811173490382555e-02
1.570000000000000215e-02,2.436428394851931564e-03
1.574000000000000052e-02,2.179931750809948818e-02
1.578000000000000236e-02,8.468789389578257332e-02
1.582000000000000073e-02,1.519483085668471220e-02
1.586000000000000257e-02,1.430159077217068100e-03
1.590000000000000094e-02,4.090519803160543033e-02
1.594000000000000278e-02,1.888737498265945919e-02
1.598000000000000115e-02,8.312516452646624004e-03
1.602000000000000299e-02,1.940977868490870173e-02
1.606000000000000136e-02,3.560462928368961222e-02
1.610000000000000320e-02,9.018645691596487157e-03
1.614000000000000157e-02,2.381120153026113073e-02
1.617999999999999994e-02,1.511088745867413333e-02
1.622000000000000178e-02,6.661489406115761458e-02
1.626000000000000015e-02,9.560037902231437526e-03
1.630000000000000199e-02,2.442733480406207580e-02
1.634000000000000036e-02,3.593870503873697331e-02
1.638000000000000220e-02,3.972648080392320903e-03
1.642000000000000057e-02,7.711986552413211196e-03
1.646000000000000241e-02,9.580649983318312302e-02
1.650000000000000078e-02,2.022880785880959778e-02
