t, L_avg
8.700000000000001135e-03,4.363310547233321124e-01
8.740000000000001240e-03,4.485168956853360367e-01
8.780000000000001345e-03,4.908827087378256904e-01
8.820000000000001450e-03,4.947598103322658480e-01
8.859999999999999820e-03,4.996459888755765411e-01
8.899999999999999925e-03,4.982191884328257547e-01
8.940000000000000030e-03,4.695311693800982011e-01
8.980000000000000135e-03,4.449425682659534642e-01
9.020000000000000240e-03,4.894614196047530896e-01
9.060000000000000345e-03,4.857793909209981997e-01
9.100000000000000450e-03,4.887251829075199283e-01
9.140000000000000555e-03,4.836782212677959158e-01
9.180000000000000659e-03,4.561907557330709961e-01
9.220000000000000764e-03,4.415613335720363630e-01
9.260000000000000869e-03,4.910272467126426954e-01
9.300000000000000974e-03,4.949262528380048431e-01
9.340000000000001079e-03,4.999020690034167713e-01
9.379999999999999449e-03,4.977959788084666548e-01
9.419999999999999554e-03,4.895789665979265459e-01
9.459999999999999659e-03,4.197284066935256241e-01
9.499999999999999764e-03,4.762394526632051095e-01
9.539999999999999869e-03,4.809420384460045828e-01
9.579999999999999974e-03,4.852919460436802002e-01
9.620000000000000079e-03,4.894274044127869816e-01
9.660000000000000184e-03,4.858391744758852049e-01
9.700000000000000289e-03,4.402304588004693486e-01
9.740000000000000394e-03,4.776260641239956084e-01
9.780000000000000498e-03,4.925780485335260472e-01
9.820000000000000603e-03,4.990233060415874000e-01
9.860000000000000708e-03,4.962046864617800646e-01
9.900000000000000813e-03,4.924913267352971080e-01
9.940000000000000918e-03,4.674591631657990520e-01
9.980000000000001023e-03,4.660376273963059424e-01
1.002000000000000113e-02,4.778739867607524339e-01
1.005999999999999950e-02,4.881671865029512114e-01
1.009999999999999960e-02,4.917535658800955556e-01
1.013999999999999971e-02,4.862898503903954062e-01
1.017999999999999981e-02,4.732656585083808709e-01
1.021999999999999992e-02,4.562681679569500215e-01
1.026000000000000002e-02,4.852244810469761860e-01
1.030000000000000013e-02,4.993712757318269913e-01
1.034000000000000023e-02,4.994747913689323582e-01
1.038000000000000034e-02,4.952484599215687955e-01
1.042000000000000044e-02,4.423428800363838898e-01
1.046000000000000055e-02,4.252562586640918907e-01
1.050000000000000065e-02,4.896755120949871642e-01
1.054000000000000076e-02,4.864460492232611788e-01
1.058000000000000086e-02,4.877512467642889371e-01
1.062000000000000097e-02,4.881392798456397619e-01
1.066000000000000107e-02,4.464701022585627621e-01
1.070000000000000118e-02,4.420868371317369094e-01
1.073999999999999955e-02,4.953027581643064114e-01
1.077999999999999965e-02,4.992572999909229425e-01
1.081999999999999976e-02,4.998054292685928934e-01
1.085999999999999986e-02,4.819494270088532373e-01
1.089999999999999997e-02,4.759350819243221009e-01
1.094000000000000007e-02,4.032324978273210681e-01
1.098000000000000018e-02,4.778483815760885545e-01
1.102000000000000028e-02,4.892554427171321163e-01
1.106000000000000039e-02,4.929480132069856690e-01
1.110000000000000049e-02,4.871326772622462942e-01
1.114000000000000060e-02,4.681272307409491407e-01
1.118000000000000070e-02,4.209519055403905252e-01
1.122000000000000081e-02,4.832867146037417294e-01
1.126000000000000091e-02,4.945637054953703204e-01
1.130000000000000102e-02,4.999130466111588733e-01
1.134000000000000112e-02,4.978111049935391996e-01
1.138000000000000123e-02,4.836772840005656993e-01
1.141999999999999960e-02,4.426543742183178809e-01
1.145999999999999970e-02,4.662664848322583544e-01
1.149999999999999981e-02,4.839406020488037363e-01
1.153999999999999991e-02,4.870295162507484177e-01
1.158000000000000002e-02,4.838959715162445274e-01
1.162000000000000012e-02,4.863726975572147948e-01
1.166000000000000023e-02,4.641156008498786845e-01
1.170000000000000033e-02,4.728739406370152665e-01
1.174000000000000044e-02,4.949516536642844522e-01
1.178000000000000054e-02,4.984200051345014648e-01
1.182000000000000065e-02,4.987567761021693968e-01
1.186000000000000075e-02,4.833509217600334695e-01
1.190000000000000085e-02,4.758153958444457099e-01
1.194000000000000096e-02,4.689927316807867563e-01
1.198000000000000106e-02,4.884339303648337349e-01
1.202000000000000117e-02,4.842243082578777669e-01
1.206000000000000127e-02,4.906681656474959352e-01
1.209999999999999964e-02,4.777667665493733340e-01
1.213999999999999975e-02,4.730640876873178913e-01
1.217999999999999985e-02,4.800995889379903736e-01
1.221999999999999996e-02,4.949297977771446866e-01
1.226000000000000006e-02,4.994116668387494906e-01
1.230000000000000017e-02,4.993000643735970856e-01
1.234000000000000027e-02,4.894538274503419384e-01
1.238000000000000038e-02,4.512684302648490853e-01
1.242000000000000048e-02,4.602930161162624989e-01
1.246000000000000059e-02,4.667774697125626204e-01
1.250000000000000069e-02,4.883672584628821478e-01
1.254000000000000080e-02,4.818499290721611761e-01
1.258000000000000090e-02,4.229594800817512157e-01
1.262000000000000101e-02,4.365337535066798891e-01
1.266000000000000111e-02,4.309698986115869657e-01
1.270000000000000122e-02,4.891883959271871030e-01
1.274000000000000132e-02,4.956863486592277823e-01
1.277999999999999969e-02,4.999352559700340759e-01
1.281999999999999980e-02,4.839805723763387357e-01
1.285999999999999990e-02,4.786652955027884682e-01
1.290000000000000001e-02,4.316863392793257037e-01
1.294000000000000011e-02,4.864163414056385526e-01
1.298000000000000022e-02,4.894148016426325132e-01
1.302000000000000032e-02,4.865091665236942475e-01
1.306000000000000043e-02,4.746011504973182138e-01
1.310000000000000053e-02,4.555156226499019745e-01
1.314000000000000064e-02,4.465740919971276091e-01
1.318000000000000074e-02,4.691816210312238500e-01
1.322000000000000085e-02,4.979900357243228215e-01
1.326000000000000095e-02,4.997575890797436582e-01
1.330000000000000106e-02,4.866246964084326443e-01
1.334000000000000116e-02,4.765528670635273967e-01
1.338000000000000127e-02,4.580863947249483870e-01
1.342000000000000137e-02,4.646739230477320293e-01
1.345999999999999974e-02,4.869986826963613180e-01
1.349999999999999985e-02,4.921328655989016809e-01
1.353999999999999995e-02,4.880390853015413866e-01
1.358000000000000006e-02,4.633574349786768187e-01
1.362000000000000016e-02,4.655882477904973449e-01
1.366000000000000027e-02,4.784072558723279078e-01
1.370000000000000037e-02,4.950886925989946841e-01
1.374000000000000048e-02,4.983167901405157751e-01
1.378000000000000058e-02,4.994679204688137197e-01
1.382000000000000069e-02,4.794310159210558586e-01
1.386000000000000079e-02,4.540691520848136875e-01
1.390000000000000090e-02,4.611162115835991115e-01
1.394000000000000100e-02,4.791805487361788796e-01
1.398000000000000111e-02,4.817451591875650529e-01
1.402000000000000121e-02,4.875810906227051600e-01
1.406000000000000132e-02,4.704089966671030076e-01
1.410000000000000142e-02,4.531508593615135028e-01
1.413999999999999979e-02,4.552173267168118098e-01
1.417999999999999990e-02,4.910952369012359098e-01
1.422000000000000000e-02,4.950913623826866949e-01
1.426000000000000011e-02,4.998054183748619206e-01
1.430000000000000021e-02,4.978589706818483673e-01
1.434000000000000032e-02,4.650568332495297330e-01
1.438000000000000042e-02,4.265362663907806828e-01
1.442000000000000053e-02,4.741811998356124658e-01
1.446000000000000063e-02,4.683766668088120699e-01
1.450000000000000074e-02,4.867395450702356463e-01
1.454000000000000084e-02,4.766152690382290391e-01
1.458000000000000095e-02,4.389593167830852516e-01
1.462000000000000105e-02,4.350489967860722285e-01
1.466000000000000116e-02,4.776527449791379554e-01
1.470000000000000126e-02,4.612092763669584095e-01
1.474000000000000137e-02,4.997466443384269708e-01
1.478000000000000147e-02,4.977706976197094346e-01
1.481999999999999984e-02,4.860691441837087234e-01
1.485999999999999995e-02,4.533583335755102528e-01
1.490000000000000005e-02,4.664147112773137094e-01
1.494000000000000015e-02,4.643268628402336118e-01
1.498000000000000026e-02,4.859755426640017806e-01
1.502000000000000036e-02,4.775442621239687213e-01
1.506000000000000047e-02,4.729364930723598537e-01
1.510000000000000057e-02,4.595722547569899286e-01
1.514000000000000068e-02,4.800894665622747470e-01
1.518000000000000078e-02,4.873647289314676501e-01
1.522000000000000089e-02,4.991044660879687123e-01
1.526000000000000099e-02,4.976659238618615921e-01
1.530000000000000110e-02,4.813349012856715792e-01
1.534000000000000120e-02,4.653234545666015132e-01
1.538000000000000131e-02,4.788148848053587203e-01
1.542000000000000141e-02,4.781346306319870232e-01
1.546000000000000152e-02,4.874528785579672618e-01
1.549999999999999989e-02,4.839822719181589017e-01
1.553999999999999999e-02,4.619254035846482864e-01
1.558000000000000010e-02,4.108771323398812125e-01
1.562000000000000020e-02,4.465081332872916642e-01
1.566000000000000031e-02,4.904886152412815115e-01
1.570000000000000215e-02,4.977175183873309705e-01
1.574000000000000052e-02,4.992408780869104223e-01
1.578000000000000236e-02,4.935196074299944557e-01
1.582000000000000073e-02,4.722759448041596864e-01
1.586000000000000257e-02,4.560585215758959921e-01
1.590000000000000094e-02,4.785069840919871087e-01
1.594000000000000278e-02,4.883748721878184984e-01
1.598000000000000115e-02,4.895436723012620561e-01
1.602000000000000299e-02,4.861663979747347653e-01
1.606000000000000136e-02,4.476944529553639751e-01
1.610000000000000320e-02,4.048133215936260410e-01
1.614000000000000157e-02,4.859961823881687737e-01
1.617999999999999994e-02,4.989273475203118702e-01
1.622000000000000178e-02,4.998716282490525131e-01
1.626000000000000015e-02,4.983013311422462843e-01
1.630000000000000199e-02,4.579839812369637109e-01
1.634000000000000036e-02,3.920612126912629836e-01
1.638000000000000220e-02,4.662866486894796658e-01
1.642000000000000057e-02,4.864810572646570686e-01
1.646000000000000241e-02,4.901617682669738851e-01
1.650000000000000078e-02,4.886503481930189463e-01
