t, L_avg
4.780000000000000394e-03,1.581856767013757048e-01
4.820000000000000499e-03,1.049452398815620413e-01
4.859999999999999737e-03,1.663358002775405242e-01
4.899999999999999842e-03,1.657056820960187693e-01
4.939999999999999947e-03,1.904016160960419479e-01
4.980000000000000052e-03,1.107138208081134556e-01
5.020000000000000157e-03,1.511101543599574770e-01
5.060000000000000261e-03,1.256935506588043872e-01
5.100000000000000366e-03,9.751550063787828293e-02
5.140000000000000471e-03,1.598378319433702011e-01
5.180000000000000576e-03,2.113350322348713506e-01
5.220000000000000681e-03,1.093376947462132154e-01
5.260000000000000786e-03,1.990911036758771790e-01
5.300000000000000891e-03,2.720281909532452566e-02
5.340000000000000996e-03,8.467009713811748939e-02
5.380000000000000233e-03,9.636373364833900057e-02
5.420000000000001206e-03,1.286568530467307181e-01
5.459999999999999576e-03,1.646720758356343683e-01
5.499999999999999681e-03,1.947085924127760492e-01
5.539999999999999786e-03,1.411023798062075452e-01
5.579999999999999891e-03,1.217955638374098037e-01
5.619999999999999996e-03,9.029283496160322997e-02
5.660000000000000100e-03,1.180017711791363222e-01
5.700000000000000205e-03,1.305792570927422069e-01
5.740000000000000310e-03,1.324915812867424048e-01
5.780000000000000415e-03,2.853210884886341059e-02
5.820000000000000520e-03,1.692604884219172101e-01
5.860000000000000625e-03,1.531697577022529955e-01
5.900000000000000730e-03,1.831018656831857327e-01
5.940000000000000835e-03,1.260783442974924007e-01
5.980000000000000940e-03,1.226256765780780744e-01
6.020000000000001045e-03,1.038305304786358851e-01
6.060000000000001150e-03,1.415635564079881226e-01
6.100000000000001255e-03,8.890636225586588670e-02
6.139999999999999625e-03,1.727217023191885970e-01
6.179999999999999730e-03,1.706639580665990918e-01
6.219999999999999835e-03,1.258595766809300631e-01
6.259999999999999939e-03,1.068956986313595869e-01
6.300000000000000044e-03,1.365292456715403169e-01
6.340000000000000149e-03,2.024214140212093893e-01
6.380000000000000254e-03,1.239937940638557307e-01
6.420000000000000359e-03,4.314429188043253371e-02
6.460000000000000464e-03,1.799963963019072521e-01
6.500000000000000569e-03,2.517453513513301377e-01
6.540000000000000674e-03,1.269717792397859202e-01
6.580000000000000779e-03,1.125000623599512611e-01
6.620000000000000884e-03,1.364715263012519220e-01
6.660000000000000989e-03,1.004388473686928518e-01
6.700000000000001094e-03,8.672307905979972920e-02
6.740000000000001198e-03,1.213621053093375535e-01
6.780000000000001303e-03,1.371220155465556756e-01
6.819999999999999674e-03,1.051906682496721868e-01
6.859999999999999779e-03,1.713339126990227612e-01
6.899999999999999883e-03,3.468645627222706734e-03
6.939999999999999988e-03,1.329179611159745922e-01
6.980000000000000093e-03,1.376184230658801799e-01
7.020000000000000198e-03,1.259501266562561839e-01
7.060000000000000303e-03,9.556774786761669527e-02
7.100000000000000408e-03,1.327313631047519205e-01
7.140000000000000513e-03,1.128674282126815032e-01
7.180000000000000618e-03,1.331202832882855680e-01
7.220000000000000723e-03,8.970434095741756930e-02
7.260000000000000828e-03,1.765114496811697742e-01
7.300000000000000933e-03,1.769678274366433546e-01
7.340000000000001038e-03,1.666428065361003075e-01
7.380000000000001142e-03,1.131922017853736473e-01
7.420000000000001247e-03,1.248328148275705818e-01
7.460000000000001352e-03,1.587766460375419908e-01
7.499999999999999722e-03,1.243269017729788373e-01
7.539999999999999827e-03,1.371198960067513406e-01
7.579999999999999932e-03,1.326315626179070395e-01
7.620000000000000037e-03,2.062264196573028174e-01
7.660000000000000142e-03,1.046076030225164821e-01
7.700000000000000247e-03,6.025124297092394887e-02
7.740000000000000352e-03,1.165120888336645677e-01
7.780000000000000457e-03,1.851353276087211730e-01
7.820000000000000562e-03,1.156710892219133258e-01
7.860000000000000667e-03,9.407866737250339395e-02
7.900000000000000772e-03,1.483617112465144827e-01
7.940000000000000877e-03,1.479489719422346083e-01
7.980000000000000981e-03,1.197551508005630372e-01
8.020000000000001086e-03,2.841346404904090961e-02
8.060000000000001191e-03,1.063358344913627740e-01
8.100000000000001296e-03,1.427332451170548744e-01
8.140000000000001401e-03,1.227013597231933067e-01
8.179999999999999771e-03,8.931675230500780993e-02
8.219999999999999876e-03,1.634947630882471192e-01
8.259999999999999981e-03,1.342969851192720165e-01
8.300000000000000086e-03,8.721619548035708380e-02
8.340000000000000191e-03,8.634272180401193764e-02
8.380000000000000296e-03,1.125136774524838346e-01
8.420000000000000401e-03,1.259470863694441001e-01
8.460000000000000506e-03,1.026902594548853714e-01
8.500000000000000611e-03,5.961891370368851972e-02
8.540000000000000716e-03,1.279987332347247153e-01
8.580000000000000820e-03,1.354033486104586070e-01
8.620000000000000925e-03,1.388283081137112185e-01
8.660000000000001030e-03,6.263301595469651650e-02
8.700000000000001135e-03,8.700928303050220469e-02
8.740000000000001240e-03,1.620107519199801560e-01
8.780000000000001345e-03,1.393143800227348850e-01
8.820000000000001450e-03,4.060175121893344619e-02
8.859999999999999820e-03,1.872362181183165331e-01
8.899999999999999925e-03,1.710657263279747320e-01
8.940000000000000030e-03,1.249737658324154566e-01
8.980000000000000135e-03,9.342502744748296117e-02
9.020000000000000240e-03,1.667656459043148076e-01
9.060000000000000345e-03,7.676663056366020421e-02
9.100000000000000450e-03,1.224297362064891148e-01
9.140000000000000555e-03,6.869607208394792885e-02
9.180000000000000659e-03,1.615283753004390643e-01
9.220000000000000764e-03,2.871219026599792778e-01
9.260000000000000869e-03,1.627268410257981246e-01
9.300000000000000974e-03,9.041715183499092479e-02
9.340000000000001079e-03,1.436277771999991404e-01
9.379999999999999449e-03,1.443491057395551169e-01
9.419999999999999554e-03,1.079380862523885432e-01
9.459999999999999659e-03,8.292524872540985026e-02
9.499999999999999764e-03,1.698468236193009517e-01
9.539999999999999869e-03,1.483507449253377852e-01
9.579999999999999974e-03,1.498352470294048999e-01
9.620000000000000079e-03,9.980119572533504083e-03
9.660000000000000184e-03,1.213152327256827312e-01
9.700000000000000289e-03,1.489145628941958011e-01
9.740000000000000394e-03,1.292823960974265884e-01
9.780000000000000498e-03,9.539830301204987872e-02
9.820000000000000603e-03,1.163783433531734857e-01
9.860000000000000708e-03,1.342693552822479819e-01
9.900000000000000813e-03,1.310931433528647605e-01
9.940000000000000918e-03,3.808029121943130868e-02
9.980000000000001023e-03,1.252478462436919515e-01
1.002000000000000113e-02,1.374416591299342238e-01
1.005999999999999950e-02,1.390149554535513032e-01
1.009999999999999960e-02,1.284549058926411913e-01
1.013999999999999971e-02,1.579592386678280724e-01
1.017999999999999981e-02,1.733417527057079521e-01
1.021999999999999992e-02,9.614054145663424034e-02
1.026000000000000002e-02,1.153954326181997059e-01
1.030000000000000013e-02,1.160328326649880115e-01
1.034000000000000023e-02,1.573384566272270080e-01
1.038000000000000034e-02,1.346025071919700333e-01
1.042000000000000044e-02,2.856433101595303586e-02
1.046000000000000055e-02,1.339285965503353160e-01
1.050000000000000065e-02,1.499500350236355750e-01
1.054000000000000076e-02,1.029251583910126694e-01
1.058000000000000086e-02,1.371415421993878447e-01
1.062000000000000097e-02,1.009964917548620000e-01
1.066000000000000107e-02,1.348141457580130931e-01
1.070000000000000118e-02,1.368062676654860088e-01
1.073999999999999955e-02,1.331701203717583146e-02
1.077999999999999965e-02,1.633718246412183550e-01
1.081999999999999976e-02,1.926105851590751983e-01
1.085999999999999986e-02,1.549422043526970105e-01
1.089999999999999997e-02,7.677603636756633043e-02
1.094000000000000007e-02,1.959637668957583956e-01
1.098000000000000018e-02,1.623233381197936864e-01
1.102000000000000028e-02,1.645063199584581026e-01
1.106000000000000039e-02,8.493921359144993022e-02
1.110000000000000049e-02,1.361566422826360201e-01
1.114000000000000060e-02,1.405024577215316928e-01
1.118000000000000070e-02,1.527940823543168791e-01
1.122000000000000081e-02,6.640702158377831399e-02
1.126000000000000091e-02,2.247577364124815347e-01
1.130000000000000102e-02,1.500140488891025803e-01
1.134000000000000112e-02,1.332660469286671145e-01
1.138000000000000123e-02,1.046225766318631262e-01
1.141999999999999960e-02,1.071496542153104331e-01
1.145999999999999970e-02,1.800130192409651331e-01
1.149999999999999981e-02,1.743800226051496760e-01
1.153999999999999991e-02,2.765769412191573795e-02
1.158000000000000002e-02,1.114125060488057040e-01
1.162000000000000012e-02,1.420349599619049052e-01
1.166000000000000023e-02,8.157871923268222858e-02
1.170000000000000033e-02,1.139461282029101685e-01
1.174000000000000044e-02,1.438397044528688662e-01
1.178000000000000054e-02,1.281514650297961300e-01
1.182000000000000065e-02,1.189351173145959117e-01
1.186000000000000075e-02,3.821450632879824783e-02
1.190000000000000085e-02,1.568126100412454149e-01
1.194000000000000096e-02,2.050821179137675143e-01
1.198000000000000106e-02,8.608611157843785999e-02
1.202000000000000117e-02,8.136478698753553396e-02
1.206000000000000127e-02,1.648211916915735264e-01
1.209999999999999964e-02,7.422265842611910913e-02
1.213999999999999975e-02,1.778632864646549905e-01
1.217999999999999985e-02,8.785596366675588187e-02
1.221999999999999996e-02,1.086956360164183233e-01
1.226000000000000006e-02,1.625952729665012253e-01
1.230000000000000017e-02,1.497156433893027105e-01
1.234000000000000027e-02,3.387910262115964577e-02
1.238000000000000038e-02,1.303758853331283274e-01
1.242000000000000048e-02,1.776983748907595140e-01
1.246000000000000059e-02,1.477205357271384467e-01
1.250000000000000069e-02,1.833250995237666880e-01
1.254000000000000080e-02,1.792373589869306616e-01
1.258000000000000090e-02,1.084321443276209107e-01
1.262000000000000101e-02,1.489907562423902210e-01
1.266000000000000111e-02,3.961855673179583495e-03
1.270000000000000122e-02,1.104251757890423458e-01
1.274000000000000132e-02,1.513086513197802740e-01
1.277999999999999969e-02,1.117289522393055679e-01
1.281999999999999980e-02,1.058234032897357735e-01
1.285999999999999990e-02,1.434892218040769718e-01
1.290000000000000001e-02,1.318038928545257615e-01
1.294000000000000011e-02,1.516269949786137883e-01
1.298000000000000022e-02,6.698057730424870904e-02
1.302000000000000032e-02,1.091725652613187991e-01
1.306000000000000043e-02,1.966897033194397182e-01
1.310000000000000053e-02,1.063752754132226974e-01
1.314000000000000064e-02,2.286953404318737768e-02
1.318000000000000074e-02,1.223356529185677666e-01
1.322000000000000085e-02,1.287484516879491836e-01
1.326000000000000095e-02,1.161892441062704479e-01
1.330000000000000106e-02,1.417994645907589280e-01
1.334000000000000116e-02,1.364202669488920050e-01
1.338000000000000127e-02,1.289150240024556360e-01
1.342000000000000137e-02,1.744705208086907433e-01
1.345999999999999974e-02,3.978345871321305877e-02
1.349999999999999985e-02,1.419023933515671798e-01
1.353999999999999995e-02,2.159843431078853071e-01
1.358000000000000006e-02,1.605461725952901375e-01
1.362000000000000016e-02,1.421212090965275898e-01
1.366000000000000027e-02,1.574728388792152878e-01
1.370000000000000037e-02,6.995385299334244689e-02
1.374000000000000048e-02,1.794334647297798346e-01
1.378000000000000058e-02,3.480615911142428270e-02
1.382000000000000069e-02,9.523831345506321433e-02
1.386000000000000079e-02,1.385449648351205210e-01
1.390000000000000090e-02,1.126940077601576717e-01
1.394000000000000100e-02,1.412553814598710433e-01
1.398000000000000111e-02,1.529340769710828829e-01
1.402000000000000121e-02,1.712673807780585034e-01
1.406000000000000132e-02,1.064591762379145101e-01
1.410000000000000142e-02,1.453494995467776163e-01
1.413999999999999979e-02,1.168662450073673920e-01
1.417999999999999990e-02,1.876817000446703854e-01
1.422000000000000000e-02,1.202846476416889188e-01
1.426000000000000011e-02,4.419601847795313898e-02
1.430000000000000021e-02,1.826425202980239137e-01
1.434000000000000032e-02,1.306153945367523606e-01
1.438000000000000042e-02,9.018433359338801081e-02
1.442000000000000053e-02,8.224384011348806478e-02
1.446000000000000063e-02,1.036606679259835517e-01
1.450000000000000074e-02,1.335679898144155608e-01
1.454000000000000084e-02,1.404936371090240166e-01
1.458000000000000095e-02,6.325775503393488153e-02
1.462000000000000105e-02,1.475637364147684705e-01
1.466000000000000116e-02,1.823515940938053304e-01
1.470000000000000126e-02,1.435829645881447625e-01
1.474000000000000137e-02,1.045720297251208630e-01
1.478000000000000147e-02,1.107253732043084749e-01
1.481999999999999984e-02,1.850302986807568772e-01
1.485999999999999995e-02,1.480243560800966196e-01
1.490000000000000005e-02,1.324006891950735565e-01
1.494000000000000015e-02,1.450238286854494407e-01
1.498000000000000026e-02,7.534483473759617800e-02
1.502000000000000036e-02,1.059972589391071224e-01
1.506000000000000047e-02,8.797796545952601965e-02
1.510000000000000057e-02,1.451463433369227507e-01
1.514000000000000068e-02,1.170096184663498851e-01
1.518000000000000078e-02,1.976057951297192639e-01
1.522000000000000089e-02,1.316903017590729252e-01
1.526000000000000099e-02,1.377981402634665398e-01
1.530000000000000110e-02,8.568000179564572161e-02
1.534000000000000120e-02,1.022099424557993408e-01
1.538000000000000131e-02,2.392546661349731138e-02
1.542000000000000141e-02,1.797336640029971178e-01
1.546000000000000152e-02,1.729605612053762287e-01
1.549999999999999989e-02,1.420237498146747768e-01
1.553999999999999999e-02,1.380762904176690009e-01
1.558000000000000010e-02,1.310566103490698187e-01
1.562000000000000020e-02,9.183168529213270315e-02
1.566000000000000031e-02,1.427161035072151418e-01
1.570000000000000215e-02,8.971322356909577911e-02
1.574000000000000052e-02,1.647965712766216451e-01
1.578000000000000236e-02,1.570647334155351460e-01
1.582000000000000073e-02,1.559334618333809153e-01
1.586000000000000257e-02,5.654797012423776886e-03
1.590000000000000094e-02,2.064180336434043306e-01
1.594000000000000278e-02,1.366874364306668310e-01
1.598000000000000115e-02,1.671655772702141662e-01
1.602000000000000299e-02,1.079337466980962862e-01
1.606000000000000136e-02,1.249009887196251972e-01
1.610000000000000320e-02,1.348851865790489379e-01
1.614000000000000157e-02,1.731340764561592471e-01
1.617999999999999994e-02,7.755593908024746574e-02
1.622000000000000178e-02,8.292120185162607515e-02
1.626000000000000015e-02,1.673686985802385618e-01
1.630000000000000199e-02,1.298876004508249249e-01
1.634000000000000036e-02,1.403499533627028950e-01
1.638000000000000220e-02,1.735211363423812547e-01
1.642000000000000057e-02,1.130891358174949263e-01
1.646000000000000241e-02,1.108173553980620063e-01
1.650000000000000078e-02,3.108687627266530987e-02
