t, L_avg
1.120000000000000107e+00,2.470395377415407490e-01
1.130000000000000115e+00,2.332837454830527790e-01
1.140000000000000124e+00,2.247161038846631209e-01
1.150000000000000133e+00,2.140753263255307792e-01
1.159999999999999920e+00,2.017299374861848404e-01
1.169999999999999929e+00,1.939068227806914624e-01
1.179999999999999938e+00,1.901827412341526302e-01
1.189999999999999947e+00,1.680326092717304154e-01
1.199999999999999956e+00,1.770073416452057624e-01
1.209999999999999964e+00,1.814251664435316269e-01
1.219999999999999973e+00,1.672097211359079016e-01
1.229999999999999982e+00,1.579601414360391198e-01
1.239999999999999991e+00,1.393048401898700217e-01
1.250000000000000000e+00,1.440509029257715512e-01
1.260000000000000009e+00,1.438564193953495440e-01
1.270000000000000018e+00,1.278409456654765464e-01
1.280000000000000027e+00,1.223467178571134711e-01
1.290000000000000036e+00,1.320103527005453692e-01
1.300000000000000044e+00,1.285954221805292730e-01
1.310000000000000053e+00,1.125366061529794737e-01
1.320000000000000062e+00,1.158145777482098293e-01
1.330000000000000071e+00,1.227202117884787780e-01
1.340000000000000080e+00,1.165174853943627131e-01
1.350000000000000089e+00,1.190100146168880935e-01
1.360000000000000098e+00,1.038824346842883439e-01
1.370000000000000107e+00,8.322770295198793356e-02
1.380000000000000115e+00,1.032741355002607248e-01
1.390000000000000124e+00,9.833008264348679084e-02
1.400000000000000133e+00,8.280613099480832462e-02
1.409999999999999920e+00,7.740639627337443651e-02
1.419999999999999929e+00,6.085055224569737437e-02
1.429999999999999938e+00,7.512138798708309362e-02
1.439999999999999947e+00,7.399530728431724658e-02
1.449999999999999956e+00,6.359011487950144703e-02
1.459999999999999964e+00,6.366565851809208310e-02
1.469999999999999973e+00,5.580525010531343227e-02
1.479999999999999982e+00,3.898857133369797168e-02
1.489999999999999991e+00,4.803616489140749568e-02
1.500000000000000000e+00,5.435481708558581593e-02
1.510000000000000009e+00,5.138925061335941624e-02
1.520000000000000018e+00,4.130984626160235512e-02
1.530000000000000027e+00,3.346313157865094673e-02
1.540000000000000036e+00,4.160661180976840678e-02
1.550000000000000044e+00,3.440758479510096918e-02
1.560000000000000053e+00,3.818538112975543297e-02
1.570000000000000062e+00,2.646350087986161503e-02
1.580000000000000071e+00,2.918149378756251799e-02
1.590000000000000080e+00,2.916595885477106520e-02
1.600000000000000089e+00,3.059899488277661311e-02
1.610000000000000098e+00,3.808812754225379682e-02
1.620000000000000107e+00,3.227400171344477209e-02
1.630000000000000115e+00,3.359704798473050341e-02
1.640000000000000124e+00,2.949125109959616076e-02
1.650000000000000133e+00,2.814656652293196643e-02
1.660000000000000142e+00,2.647172319135195420e-02
1.669999999999999929e+00,3.082828506952996206e-02
1.679999999999999938e+00,3.075419732581387289e-02
1.689999999999999947e+00,2.727186879479773923e-02
1.699999999999999956e+00,2.272573219900574093e-02
1.709999999999999964e+00,1.935681343959892026e-02
1.719999999999999973e+00,1.842328597637079429e-02
1.729999999999999982e+00,1.969670799867855732e-02
1.739999999999999991e+00,1.846891678247094409e-02
1.750000000000000000e+00,1.343743844582177133e-02
1.760000000000000009e+00,1.628651567511461840e-02
1.770000000000000018e+00,1.050974154085703750e-02
1.780000000000000027e+00,1.434298946080355894e-02
1.790000000000000036e+00,1.577591096651211749e-02
1.800000000000000044e+00,1.175479513801586801e-02
1.810000000000000053e+00,1.552335499576551828e-02
1.820000000000000062e+00,1.745259963159555977e-02
1.830000000000000071e+00,1.307794903116760166e-02
1.840000000000000080e+00,1.394071233751206437e-02
1.850000000000000089e+00,1.700533713802627675e-02
1.860000000000000098e+00,1.214064822164107049e-02
1.870000000000000107e+00,1.528145776432300249e-02
1.880000000000000115e+00,1.332633029028318372e-02
1.890000000000000124e+00,9.797997578213779937e-03
1.900000000000000133e+00,1.359855592608971361e-02
1.910000000000000142e+00,1.104693575149784737e-02
1.919999999999999929e+00,9.080592286158588322e-03
1.929999999999999938e+00,8.619787156797960315e-03
1.939999999999999947e+00,2.015204124585830408e-03
1.949999999999999956e+00,5.184600086479088793e-03
1.959999999999999964e+00,3.438729835825834937e-03
1.969999999999999973e+00,2.622392566879500671e-03
1.979999999999999982e+00,2.290749641796544639e-03
1.989999999999999991e+00,3.231829784681445987e-03
2.000000000000000000e+00,4.747308381155165152e-03
2.010000000000000231e+00,3.344288120492568996e-03
2.020000000000000018e+00,5.281006277136559776e-03
2.030000000000000249e+00,3.910640618050126652e-03
2.040000000000000036e+00,4.774418775009637086e-03
2.049999999999999822e+00,3.695652626296414694e-03
2.060000000000000053e+00,5.040456371277412910e-03
2.069999999999999840e+00,4.126957062331149464e-03
2.080000000000000071e+00,5.704155187579315611e-03
2.089999999999999858e+00,3.252070446076317078e-03
2.100000000000000089e+00,4.898498961632117080e-03
2.109999999999999876e+00,4.711629209652836922e-03
2.120000000000000107e+00,3.500514217030427193e-03
2.129999999999999893e+00,3.140680543634061673e-03
2.140000000000000124e+00,3.991137142010587821e-03
2.149999999999999911e+00,3.546379513550716820e-03
2.160000000000000142e+00,2.430173499302207100e-03
2.169999999999999929e+00,1.538226581974081516e-03
2.180000000000000160e+00,4.762363956289639144e-05
2.189999999999999947e+00,3.620030536328129904e-04
2.200000000000000178e+00,6.301166313165476596e-04
2.209999999999999964e+00,8.843309299614371876e-04
2.220000000000000195e+00,4.751042831775968873e-04
2.229999999999999982e+00,8.213265733335265318e-04
2.240000000000000213e+00,3.809247601388720812e-04
2.250000000000000000e+00,1.032082712209711050e-03
2.260000000000000231e+00,5.544363836910770138e-04
2.270000000000000018e+00,6.619184116355375600e-04
2.280000000000000249e+00,5.911652430059214248e-04
2.290000000000000036e+00,3.356634825681893892e-04
2.300000000000000266e+00,4.609787905404326121e-04
2.310000000000000053e+00,4.114967641736739331e-06
2.319999999999999840e+00,3.924119564423741470e-04
2.330000000000000071e+00,1.891829655044565284e-04
2.339999999999999858e+00,1.268760386791576106e-04
2.350000000000000089e+00,-1.204657308717861533e-04
2.359999999999999876e+00,-1.307356826328477442e-05
2.370000000000000107e+00,-4.759855452966257829e-04
2.379999999999999893e+00,-2.353915162538060854e-04
2.390000000000000124e+00,-1.320269054598558354e-05
2.399999999999999911e+00,0.000000000000000000e+00
2.410000000000000142e+00,-8.238803183407674425e-06
2.419999999999999929e+00,-2.782021802766450292e-04
2.430000000000000160e+00,-4.616173849617136789e-05
2.439999999999999947e+00,-1.809747006925169536e-04
2.450000000000000178e+00,-7.768341924479951581e-06
2.459999999999999964e+00,2.616477956469721121e-05
2.470000000000000195e+00,3.094410849498173788e-06
2.479999999999999982e+00,2.367983496007841707e-06
2.490000000000000213e+00,4.688688313489232124e-05
2.500000000000000000e+00,1.634028971002811240e-04
2.510000000000000231e+00,1.655022049524459334e-05
2.520000000000000018e+00,8.102000429598080081e-05
2.530000000000000249e+00,3.862228289181545240e-05
2.540000000000000036e+00,2.450339938701083471e-05
2.550000000000000266e+00,4.137324713730592535e-05
2.560000000000000053e+00,-9.299978388685413151e-05
2.569999999999999840e+00,-6.160080207851964279e-05
2.580000000000000071e+00,-6.838188230320495133e-05
2.589999999999999858e+00,-5.296007951728574350e-04
2.600000000000000089e+00,-5.205200508142102719e-04
2.609999999999999876e+00,-1.852423314029184669e-04
2.620000000000000107e+00,-2.076678374863480685e-04
2.629999999999999893e+00,-2.694659121328843421e-04
2.640000000000000124e+00,-8.652389925960656967e-05
2.649999999999999911e+00,-1.993301540839385920e-04
2.660000000000000142e+00,-1.011568623457505683e-05
2.669999999999999929e+00,1.974749569757815778e-05
2.680000000000000160e+00,-6.756041282173805043e-06
2.689999999999999947e+00,-1.179212396357199874e-05
2.700000000000000178e+00,-6.458699434903799859e-05
2.709999999999999964e+00,-8.593195775372771338e-05
2.720000000000000195e+00,-4.718092996193061665e-07
2.729999999999999982e+00,-2.538921421008280958e-07
2.740000000000000213e+00,-2.448088785198950196e-05
2.750000000000000000e+00,0.000000000000000000e+00
2.760000000000000231e+00,-6.414505325174400081e-05
2.770000000000000018e+00,-3.856414656610931843e-05
2.780000000000000249e+00,-1.244129186946570956e-05
2.790000000000000036e+00,-3.793305444713628407e-05
2.800000000000000266e+00,-9.344767939866758882e-05
2.810000000000000053e+00,-1.163337834956710677e-05
2.819999999999999840e+00,-6.469074032856858298e-05
2.830000000000000071e+00,1.917411548321401165e-06
2.839999999999999858e+00,2.647388562099323321e-05
2.850000000000000089e+00,9.347197521929376894e-07
2.859999999999999876e+00,1.703030207160850955e-06
2.870000000000000107e+00,-1.181733906585216349e-06
2.879999999999999893e+00,-8.828424361059032904e-06
2.890000000000000124e+00,-2.783384637888554151e-07
2.899999999999999911e+00,-3.081259827127362738e-07
2.910000000000000142e+00,9.741850382725953890e-07
2.919999999999999929e+00,-3.767860395045447521e-06
2.930000000000000160e+00,-8.089516407651777157e-07
2.939999999999999947e+00,-2.100312773731283537e-05
2.950000000000000178e+00,-6.835743337353407999e-06
2.959999999999999964e+00,5.982037439923172352e-06
2.970000000000000195e+00,1.022633850539117554e-06
2.979999999999999982e+00,3.503842762974301475e-06
2.990000000000000213e+00,1.389963438592388889e-05
3.000000000000000000e+00,4.582767356208850100e-07
3.010000000000000231e+00,4.962324779736053108e-06
3.020000000000000018e+00,2.321588202775331898e-05
3.030000000000000249e+00,1.552636220577716472e-05
3.040000000000000036e+00,0.000000000000000000e+00
3.050000000000000266e+00,5.812481906323741972e-08
3.060000000000000053e+00,1.245348084005884954e-05
3.070000000000000284e+00,-4.029102942823009371e-06
3.080000000000000071e+00,9.859021363388044914e-06
3.089999999999999858e+00,1.356695210156111663e-05
3.100000000000000089e+00,4.443635056336775228e-07
3.109999999999999876e+00,5.780982534907676445e-07
3.120000000000000107e+00,1.000875929414931850e-06
3.129999999999999893e+00,-1.544386677899862224e-06
3.140000000000000124e+00,3.471877648608172173e-06
3.149999999999999911e+00,1.166187918262238390e-06
3.160000000000000142e+00,4.404944909832863061e-06
3.169999999999999929e+00,3.851871616814620252e-06
3.180000000000000160e+00,1.167744588719316068e-06
3.189999999999999947e+00,1.512768804524249512e-06
3.200000000000000178e+00,2.830810947869401045e-06
3.209999999999999964e+00,6.958997068830101125e-07
3.220000000000000195e+00,4.855514269489645098e-07
3.229999999999999982e+00,1.590489336754228335e-06
3.240000000000000213e+00,1.189593520455974575e-06
3.250000000000000000e+00,9.319100315923281198e-07
3.260000000000000231e+00,4.299271996947285779e-07
3.270000000000000018e+00,2.201550151842056135e-06
3.280000000000000249e+00,1.965993781098599818e-07
3.290000000000000036e+00,6.870795605559401497e-07
3.300000000000000266e+00,3.826221933315679588e-07
3.310000000000000053e+00,3.741526413029938464e-07
3.320000000000000284e+00,0.000000000000000000e+00
3.330000000000000071e+00,5.623533949639318250e-08
3.339999999999999858e+00,1.601508396990857663e-07
3.350000000000000089e+00,9.581285259228670794e-08
3.359999999999999876e+00,4.005166678517629600e-07
3.370000000000000107e+00,3.508092507895824961e-07
3.379999999999999893e+00,1.598695183413821902e-07
3.390000000000000124e+00,3.070383508916329231e-08
3.399999999999999911e+00,-7.688192752989191335e-08
3.410000000000000142e+00,-6.779242876112392092e-07
3.419999999999999929e+00,1.172563649554481069e-07
3.430000000000000160e+00,4.955171351828961874e-07
3.439999999999999947e+00,1.228202444945979919e-07
3.450000000000000178e+00,9.971647110358180121e-07
3.459999999999999964e+00,1.870074684676354869e-07
3.470000000000000195e+00,2.495374358205720179e-07
3.479999999999999982e+00,2.264002850395060308e-07
3.490000000000000213e+00,3.193337398363351846e-07
3.500000000000000000e+00,0.000000000000000000e+00
3.510000000000000231e+00,-7.010484770439363684e-08
3.520000000000000018e+00,-2.033106495760968169e-07
3.530000000000000249e+00,-7.923210776069384204e-08
3.540000000000000036e+00,7.381272764860543865e-09
3.550000000000000266e+00,2.658764189696101279e-07
3.560000000000000053e+00,0.000000000000000000e+00
3.570000000000000284e+00,7.717488266242173719e-07
3.580000000000000071e+00,7.143389543885456003e-07
3.589999999999999858e+00,7.616379434133552932e-07
3.600000000000000089e+00,3.531130502863567093e-07
3.609999999999999876e+00,7.331857885355035369e-09
3.620000000000000107e+00,2.223801330704720985e-07
3.629999999999999893e+00,3.137724938436258901e-07
3.640000000000000124e+00,2.187682168631668668e-07
3.649999999999999911e+00,4.348992934914264265e-07
3.660000000000000142e+00,5.200203331005726265e-07
3.669999999999999929e+00,5.794073069225141110e-07
3.680000000000000160e+00,-7.170699481833769401e-08
3.689999999999999947e+00,-3.262579566422736459e-07
3.700000000000000178e+00,-3.681992621730668285e-07
3.709999999999999964e+00,-4.087976693217290762e-07
3.720000000000000195e+00,0.000000000000000000e+00
3.729999999999999982e+00,1.646827726544504377e-07
3.740000000000000213e+00,8.235952541745203050e-09
3.750000000000000000e+00,-3.714130568732104971e-08
3.760000000000000231e+00,4.678901813981644179e-08
3.770000000000000018e+00,-5.779702420484069644e-08
3.780000000000000249e+00,-4.267006399999088594e-08
3.790000000000000036e+00,-5.818391549324866892e-08
3.800000000000000266e+00,-5.981928903494769661e-08
3.810000000000000053e+00,-9.197240285001320659e-08
3.820000000000000284e+00,-5.324218921002522586e-08
3.830000000000000071e+00,-1.232437942514784527e-07
3.839999999999999858e+00,-6.503422826194674394e-08
3.850000000000000089e+00,4.295491495448516024e-08
3.859999999999999876e+00,1.018041142077939038e-07
3.870000000000000107e+00,7.017554779461639488e-08
3.879999999999999893e+00,3.026332658483451494e-07
3.890000000000000124e+00,8.301588564770211324e-08
3.899999999999999911e+00,8.301852036519260686e-08
3.910000000000000142e+00,6.722899558430251205e-08
3.919999999999999929e+00,1.369414688197176125e-08
3.930000000000000160e+00,2.035767924637060333e-08
3.939999999999999947e+00,1.332845081509695218e-07
3.950000000000000178e+00,2.153515268235799245e-08
3.959999999999999964e+00,2.568932696707116499e-08
3.970000000000000195e+00,3.073520192654034813e-08
3.979999999999999982e+00,4.121265548159490799e-08
3.990000000000000213e+00,-3.887701503753058014e-08
4.000000000000000000e+00,4.619391551360371420e-08
