t, L_avg
4.799999999999999822e-01,8.083566635602494888e-01
4.899999999999999911e-01,7.291453896018931236e-01
5.000000000000000000e-01,7.547218257657947182e-01
5.100000000000000089e-01,7.576021267881651866e-01
5.200000000000000178e-01,8.072068862918161392e-01
5.300000000000000266e-01,7.720318382306416982e-01
5.400000000000000355e-01,7.471904486066207607e-01
5.500000000000000444e-01,6.523643265272365266e-01
5.600000000000000533e-01,7.248178155852544879e-01
5.700000000000000622e-01,7.254018712945671243e-01
5.799999999999999600e-01,7.408278192043374899e-01
5.899999999999999689e-01,6.793795274390204142e-01
5.999999999999999778e-01,5.928422812932158115e-01
6.099999999999999867e-01,6.390530413733571669e-01
6.199999999999999956e-01,6.221857820170545450e-01
6.300000000000000044e-01,6.678663732276802767e-01
6.400000000000000133e-01,6.538092227775741394e-01
6.500000000000000222e-01,6.090350035939349205e-01
6.600000000000000311e-01,5.792728214225600913e-01
6.700000000000000400e-01,5.967789528754308126e-01
6.800000000000000488e-01,6.124343268840175547e-01
6.900000000000000577e-01,6.549021675930313258e-01
7.000000000000000666e-01,6.275261919619237183e-01
7.099999999999999645e-01,5.445498478022112732e-01
7.199999999999999734e-01,5.828009282131604296e-01
7.299999999999999822e-01,4.819134541850031983e-01
7.399999999999999911e-01,5.441456708096167327e-01
7.500000000000000000e-01,5.733026062872217388e-01
7.600000000000000089e-01,5.541110249611639338e-01
7.700000000000000178e-01,5.108418201820377202e-01
7.800000000000000266e-01,5.017891345379655865e-01
7.900000000000000355e-01,4.920835111212975566e-01
8.000000000000000444e-01,5.074630018550549959e-01
8.100000000000000533e-01,5.188135177928305808e-01
8.200000000000000622e-01,4.615121939734331824e-01
8.300000000000000711e-01,4.770041249239160286e-01
8.399999999999999689e-01,3.846869212544697936e-01
8.499999999999999778e-01,4.772484303232092939e-01
8.599999999999999867e-01,4.206960585303342048e-01
8.699999999999999956e-01,4.807149206371515993e-01
8.800000000000000044e-01,4.525493217879019703e-01
8.900000000000000133e-01,3.545404226557906657e-01
9.000000000000000222e-01,3.825878904371148304e-01
9.100000000000000311e-01,3.810422851781760101e-01
9.200000000000000400e-01,3.970766743394386622e-01
9.300000000000000488e-01,4.145915341905643259e-01
9.400000000000000577e-01,3.628738918193850083e-01
9.500000000000000666e-01,3.016829267240558332e-01
9.599999999999999645e-01,4.170892627051202006e-01
9.699999999999999734e-01,2.992945435621352512e-01
9.799999999999999822e-01,3.662183584739014952e-01
9.899999999999999911e-01,3.306076398758347468e-01
1.000000000000000000e+00,3.037779720898206026e-01
1.010000000000000009e+00,3.232092791501416373e-01
1.020000000000000018e+00,2.761304162957994857e-01
1.030000000000000027e+00,2.977595894247226926e-01
1.040000000000000036e+00,3.149140658352978517e-01
1.050000000000000044e+00,3.133076467325959236e-01
1.060000000000000053e+00,2.677177694325131307e-01
1.070000000000000062e+00,2.947914621712768302e-01
1.080000000000000071e+00,2.310330324537120950e-01
1.090000000000000080e+00,3.273149425554106040e-01
1.100000000000000089e+00,3.075050232956807461e-01
1.110000000000000098e+00,2.571111053688290293e-01
1.120000000000000107e+00,2.824980143412757494e-01
1.130000000000000115e+00,1.923428595958739107e-01
1.140000000000000124e+00,2.151506254495377801e-01
1.150000000000000133e+00,2.535689983533117586e-01
1.159999999999999920e+00,2.489420225871309955e-01
1.169999999999999929e+00,2.288455774460466663e-01
1.179999999999999938e+00,1.816591064778827203e-01
1.189999999999999947e+00,1.860748402349355901e-01
1.199999999999999956e+00,1.873311740559969740e-01
1.209999999999999964e+00,1.895626047759497723e-01
1.219999999999999973e+00,1.829468730386293318e-01
1.229999999999999982e+00,1.489043034371446139e-01
1.239999999999999991e+00,1.284267938925967856e-01
1.250000000000000000e+00,1.532655568713572336e-01
1.260000000000000009e+00,1.367155201810053566e-01
1.270000000000000018e+00,1.569063698808839946e-01
1.280000000000000027e+00,1.388071740807750587e-01
1.290000000000000036e+00,1.084538280040900915e-01
1.300000000000000044e+00,1.189516107595053468e-01
1.310000000000000053e+00,1.362172446284619642e-01
1.320000000000000062e+00,1.273754243464592373e-01
1.330000000000000071e+00,1.357341885079816901e-01
1.340000000000000080e+00,1.218894988327347273e-01
1.350000000000000089e+00,8.350666826787464525e-02
1.360000000000000098e+00,1.160454801062875407e-01
1.370000000000000107e+00,9.000313663435624556e-02
1.380000000000000115e+00,1.177387201002039613e-01
1.390000000000000124e+00,1.172036631078947205e-01
1.400000000000000133e+00,1.015979058504131172e-01
1.409999999999999920e+00,1.034326268772249868e-01
1.419999999999999929e+00,9.843614830038886765e-02
1.429999999999999938e+00,1.113752991496616551e-01
1.439999999999999947e+00,1.008295479785310811e-01
1.449999999999999956e+00,1.086642360917153965e-01
1.459999999999999964e+00,9.126930225676826991e-02
1.469999999999999973e+00,1.076410338099547948e-01
1.479999999999999982e+00,8.533764523247652778e-02
1.489999999999999991e+00,1.059648028822501586e-01
1.500000000000000000e+00,8.725318765095665952e-02
1.510000000000000009e+00,9.816303691275932164e-02
1.520000000000000018e+00,7.604206717647951641e-02
1.530000000000000027e+00,7.898739103037122344e-02
1.540000000000000036e+00,7.768888086177096197e-02
1.550000000000000044e+00,7.109512374346990682e-02
1.560000000000000053e+00,8.362827982842538366e-02
1.570000000000000062e+00,5.215936792076356077e-02
1.580000000000000071e+00,7.408191545807246703e-02
1.590000000000000080e+00,3.778704607926508530e-02
1.600000000000000089e+00,6.458480759012191763e-02
1.610000000000000098e+00,5.425815303869947065e-02
1.620000000000000107e+00,5.749456553052164492e-02
1.630000000000000115e+00,5.029901531072814014e-02
1.640000000000000124e+00,3.534375278949793142e-02
1.650000000000000133e+00,3.837938303935625045e-02
1.660000000000000142e+00,4.461713077253000315e-02
1.669999999999999929e+00,4.182900376691925382e-02
1.679999999999999938e+00,3.988165809974729414e-02
1.689999999999999947e+00,4.364375260118287525e-02
1.699999999999999956e+00,2.705959087471187727e-02
1.709999999999999964e+00,4.581478234145357209e-02
1.719999999999999973e+00,3.711113931233447905e-02
1.729999999999999982e+00,3.719242761607545467e-02
1.739999999999999991e+00,3.711871388628994184e-02
1.750000000000000000e+00,3.790816386907173291e-02
1.760000000000000009e+00,3.977951611681601607e-02
1.770000000000000018e+00,4.131658436794816841e-02
1.780000000000000027e+00,4.450776360374954221e-02
1.790000000000000036e+00,3.075990917979711317e-02
1.800000000000000044e+00,3.540085973515416651e-02
1.810000000000000053e+00,2.226290314526606362e-02
1.820000000000000062e+00,2.167889351756876332e-02
1.830000000000000071e+00,2.857534679749038770e-02
1.840000000000000080e+00,2.808130829670954509e-02
1.850000000000000089e+00,2.327444830218638669e-02
1.860000000000000098e+00,2.559269159134505006e-02
1.870000000000000107e+00,1.974213179068256066e-02
1.880000000000000115e+00,1.990154997554546834e-02
1.890000000000000124e+00,2.072807600044366400e-02
1.900000000000000133e+00,1.859160214487779947e-02
1.910000000000000142e+00,2.277316057573947061e-02
1.919999999999999929e+00,2.091750787317274429e-02
1.929999999999999938e+00,2.097347851152886467e-02
1.939999999999999947e+00,2.104085614154152517e-02
1.949999999999999956e+00,1.743253101501116009e-02
1.959999999999999964e+00,1.562287012689215181e-02
1.969999999999999973e+00,1.442515653403877128e-02
1.979999999999999982e+00,1.781189613063560370e-02
1.989999999999999991e+00,1.279810904891989093e-02
2.000000000000000000e+00,1.403590980250707387e-02
2.010000000000000231e+00,1.365189839649006039e-02
2.020000000000000018e+00,9.938250037897012820e-03
2.030000000000000249e+00,1.167102298704534961e-02
2.040000000000000036e+00,1.034775838134989294e-02
2.049999999999999822e+00,9.640359810226310777e-03
2.060000000000000053e+00,9.208598286554946569e-03
2.069999999999999840e+00,1.017756796654719839e-02
2.080000000000000071e+00,8.881078056445453062e-03
2.089999999999999858e+00,9.996508931500442188e-03
2.100000000000000089e+00,9.175620984646585404e-03
2.109999999999999876e+00,6.882213821462005929e-03
2.120000000000000107e+00,7.912906590766741882e-03
2.129999999999999893e+00,6.567181858904597679e-03
2.140000000000000124e+00,7.488668736267767648e-03
2.149999999999999911e+00,7.484707504543655285e-03
2.160000000000000142e+00,6.591934209285439487e-03
2.169999999999999929e+00,5.611152008261752720e-03
2.180000000000000160e+00,6.319487953663561683e-03
2.189999999999999947e+00,5.771683798477934488e-03
2.200000000000000178e+00,7.213569462648239568e-03
2.209999999999999964e+00,6.915326300146855572e-03
2.220000000000000195e+00,5.448018055875129828e-03
2.229999999999999982e+00,5.363464285109354607e-03
2.240000000000000213e+00,3.556148979037593479e-03
2.250000000000000000e+00,4.813591590070223462e-03
2.260000000000000231e+00,3.798569196093665515e-03
2.270000000000000018e+00,4.322674969650978742e-03
2.280000000000000249e+00,2.517362650343295261e-03
2.290000000000000036e+00,2.639579880272499395e-03
2.300000000000000266e+00,2.605961719433043042e-03
2.310000000000000053e+00,2.320551618517821720e-03
2.319999999999999840e+00,1.910837956059986686e-03
2.330000000000000071e+00,1.657368594259300831e-03
2.339999999999999858e+00,1.332628813481337611e-03
2.350000000000000089e+00,1.143366023035675191e-03
2.359999999999999876e+00,1.913959720849678359e-03
2.370000000000000107e+00,1.436358967285542455e-03
2.379999999999999893e+00,1.489113725557971585e-03
2.390000000000000124e+00,1.148359544372390319e-03
2.399999999999999911e+00,8.178418128476408998e-04
2.410000000000000142e+00,8.334868293120346622e-04
2.419999999999999929e+00,8.919975306260408869e-04
2.430000000000000160e+00,8.684388501541813422e-04
2.439999999999999947e+00,1.131464816966219061e-03
2.450000000000000178e+00,9.392576843238740255e-04
2.459999999999999964e+00,7.174499652290143321e-04
2.470000000000000195e+00,9.385568749934710200e-04
2.479999999999999982e+00,5.658422832696911181e-04
2.490000000000000213e+00,6.113008007056052861e-04
2.500000000000000000e+00,6.408289485828438633e-04
2.510000000000000231e+00,5.367240454243054097e-04
2.520000000000000018e+00,6.109795586674367403e-04
2.530000000000000249e+00,7.760009625943705292e-04
2.540000000000000036e+00,7.772456204391610694e-04
2.550000000000000266e+00,6.798322933461555320e-04
2.560000000000000053e+00,6.727439520946079665e-04
2.569999999999999840e+00,3.027186980987345245e-04
2.580000000000000071e+00,5.259397182170610268e-04
2.589999999999999858e+00,3.707613987669115775e-04
2.600000000000000089e+00,5.168495306058849652e-04
2.609999999999999876e+00,5.458254556976701363e-04
2.620000000000000107e+00,5.086720361877842666e-04
2.629999999999999893e+00,4.811447748237971094e-04
2.640000000000000124e+00,3.268903700965741376e-04
2.649999999999999911e+00,4.173593609766800385e-04
2.660000000000000142e+00,2.758587209022607661e-04
2.669999999999999929e+00,3.883047314523590914e-04
2.680000000000000160e+00,1.901828585619224602e-04
2.689999999999999947e+00,2.984925593265562362e-04
2.700000000000000178e+00,2.990633736256208047e-04
2.709999999999999964e+00,3.489118811714876991e-04
2.720000000000000195e+00,2.393669961113144707e-04
2.729999999999999982e+00,1.889934763412925121e-04
2.740000000000000213e+00,1.054522929139099031e-04
2.750000000000000000e+00,9.642004587123092845e-05
2.760000000000000231e+00,1.564744259926539730e-04
2.770000000000000018e+00,1.849023152624097374e-04
2.780000000000000249e+00,1.980074523202354016e-04
2.790000000000000036e+00,1.680779017646944211e-04
2.800000000000000266e+00,2.241622990429914324e-04
2.810000000000000053e+00,1.940740354218489110e-04
2.819999999999999840e+00,1.375171429547197626e-04
2.830000000000000071e+00,1.285704332343814722e-04
2.839999999999999858e+00,1.020725843192331166e-04
2.850000000000000089e+00,1.719108965897385953e-04
2.859999999999999876e+00,1.151497499283163638e-04
2.870000000000000107e+00,1.302772532520378164e-04
2.879999999999999893e+00,9.837221120893846742e-05
2.890000000000000124e+00,1.071825872643893986e-04
2.899999999999999911e+00,8.826291342769352558e-05
2.910000000000000142e+00,5.533546376689691293e-05
2.919999999999999929e+00,5.100838016643507896e-05
2.930000000000000160e+00,1.140198866613123448e-04
2.939999999999999947e+00,1.192744642841134440e-04
2.950000000000000178e+00,1.036400169080924837e-04
2.959999999999999964e+00,9.031117564096700413e-05
2.970000000000000195e+00,1.127867187644595183e-04
2.979999999999999982e+00,8.246628975489537659e-05
2.990000000000000213e+00,9.399282686854541248e-05
3.000000000000000000e+00,6.236352497914535956e-05
3.010000000000000231e+00,8.023879335596447370e-05
3.020000000000000018e+00,7.478031280899989305e-05
3.030000000000000249e+00,7.738812015018165880e-05
3.040000000000000036e+00,6.550279378309651506e-05
3.050000000000000266e+00,7.550061378218138992e-05
3.060000000000000053e+00,5.856544841161580100e-05
3.070000000000000284e+00,7.013564606329505773e-05
3.080000000000000071e+00,4.993671577613513100e-05
3.089999999999999858e+00,5.749192976656688765e-05
3.100000000000000089e+00,6.448414742231281613e-05
3.109999999999999876e+00,4.694914516387435697e-05
3.120000000000000107e+00,6.438138036900890589e-05
3.129999999999999893e+00,5.355754896217754365e-05
3.140000000000000124e+00,6.537062707461226705e-05
3.149999999999999911e+00,3.702445930176912690e-05
3.160000000000000142e+00,3.170850928580576324e-05
3.169999999999999929e+00,2.017442767574882629e-05
3.180000000000000160e+00,1.787758452776556451e-05
3.189999999999999947e+00,1.486931310419485843e-05
3.200000000000000178e+00,1.998129849912743460e-05
3.209999999999999964e+00,2.447984107736088225e-05
3.220000000000000195e+00,2.251028669511456119e-05
3.229999999999999982e+00,4.438299576135734485e-05
3.240000000000000213e+00,3.801419306288239129e-05
3.250000000000000000e+00,4.466638700100134972e-05
3.260000000000000231e+00,2.972017866087701342e-05
3.270000000000000018e+00,6.015048714196355266e-05
3.280000000000000249e+00,4.425423380239739839e-05
3.290000000000000036e+00,6.365273648140567977e-05
3.300000000000000266e+00,5.393311598983588665e-05
3.310000000000000053e+00,6.220450700532954109e-05
3.320000000000000284e+00,5.176232350107211843e-05
3.330000000000000071e+00,1.810938402221499353e-05
3.339999999999999858e+00,2.713742461691627189e-05
3.350000000000000089e+00,2.203255690531745993e-05
3.359999999999999876e+00,3.811470832760086627e-05
3.370000000000000107e+00,3.799068048654231884e-05
3.379999999999999893e+00,4.065500103979667644e-05
3.390000000000000124e+00,2.415870606975739773e-05
3.399999999999999911e+00,3.510326684561456025e-05
3.410000000000000142e+00,2.114862113700284282e-05
3.419999999999999929e+00,1.727940341950334415e-05
3.430000000000000160e+00,2.172742278662357886e-05
3.439999999999999947e+00,1.714078360616556646e-05
3.450000000000000178e+00,1.431735209763921225e-05
3.459999999999999964e+00,1.442165928572223697e-05
3.470000000000000195e+00,1.342769461610848814e-05
3.479999999999999982e+00,1.343631165255373924e-05
3.490000000000000213e+00,1.141893322045473458e-05
3.500000000000000000e+00,1.453421093987087998e-05
3.510000000000000231e+00,1.455794768154376683e-05
3.520000000000000018e+00,1.417296733790873853e-05
3.530000000000000249e+00,1.633182713114135319e-05
3.540000000000000036e+00,2.933551951834085584e-05
3.550000000000000266e+00,2.570461406803862568e-05
3.560000000000000053e+00,2.132829195842142795e-05
3.570000000000000284e+00,1.146033884144527586e-05
3.580000000000000071e+00,1.386198238689512733e-05
3.589999999999999858e+00,9.979160117969641130e-06
3.600000000000000089e+00,1.786081811144899639e-05
3.609999999999999876e+00,1.630269880599325582e-05
3.620000000000000107e+00,1.269932830048640726e-05
3.629999999999999893e+00,2.159746382154299158e-05
3.640000000000000124e+00,1.458760447764524507e-05
3.649999999999999911e+00,1.704825242033425158e-05
3.660000000000000142e+00,7.462257779281441893e-06
3.669999999999999929e+00,7.862177678750469924e-06
3.680000000000000160e+00,9.205403875336908801e-06
3.689999999999999947e+00,1.512975236574756700e-05
3.700000000000000178e+00,1.918935961829443149e-05
3.709999999999999964e+00,1.239696525987641094e-05
3.720000000000000195e+00,1.417650207375260648e-05
3.729999999999999982e+00,8.743430324461679861e-06
3.740000000000000213e+00,1.000050919679481857e-05
3.750000000000000000e+00,6.866625452564362844e-06
3.760000000000000231e+00,1.217876725339102501e-05
3.770000000000000018e+00,4.242468696368224266e-06
3.780000000000000249e+00,8.572560829802159668e-06
3.790000000000000036e+00,1.278347507617838121e-05
3.800000000000000266e+00,7.408991420074529928e-06
3.810000000000000053e+00,4.450941999702525331e-06
3.820000000000000284e+00,4.762516992379211092e-06
3.830000000000000071e+00,6.636326730282642689e-06
3.839999999999999858e+00,2.959601123893434632e-06
3.850000000000000089e+00,5.967010450881642930e-06
3.859999999999999876e+00,4.679838197529370214e-06
3.870000000000000107e+00,1.116332492728190000e-05
3.879999999999999893e+00,7.124739957324141451e-06
3.890000000000000124e+00,1.278208510607169790e-05
3.899999999999999911e+00,9.321276044707529944e-06
3.910000000000000142e+00,5.942769131659839540e-06
3.919999999999999929e+00,6.591570461617444687e-06
3.930000000000000160e+00,3.051686514306163803e-06
3.939999999999999947e+00,7.459031439568822734e-06
3.950000000000000178e+00,2.514796068344146704e-06
3.959999999999999964e+00,7.852554609311359132e-06
3.970000000000000195e+00,6.626809252271852596e-06
3.979999999999999982e+00,1.307826542752503067e-05
3.990000000000000213e+00,9.102672846356215546e-06
4.000000000000000000e+00,1.569465890940867156e-06
