t, L_avg
1.510000000000000009e+00,1.407294699491062721e-02
1.520000000000000018e+00,-5.079657364514957862e-01
1.530000000000000027e+00,2.466625350127052765e-02
1.540000000000000036e+00,2.989174958871512050e-02
1.550000000000000044e+00,1.876262422345663872e+00
1.560000000000000053e+00,1.045088025776649832e-02
1.570000000000000062e+00,8.323123201252068809e-03
1.580000000000000071e+00,2.654236190395395378e-01
1.590000000000000080e+00,3.560217316762799566e-02
1.600000000000000089e+00,3.468993690040672595e-02
1.610000000000000098e+00,1.196534113053941868e-02
1.620000000000000107e+00,-4.526752505564194881e-03
1.630000000000000115e+00,3.543954463282301265e-02
1.640000000000000124e+00,4.076817628939431726e-02
1.650000000000000133e+00,5.110924557766507448e-01
1.660000000000000142e+00,1.168985809238971482e-02
1.669999999999999929e+00,1.492504938548744765e-03
1.679999999999999938e+00,2.310653250479896004e-01
1.689999999999999947e+00,1.576001772087918390e-02
1.699999999999999956e+00,2.680826536592911119e-02
1.709999999999999964e+00,9.257378448123691067e-03
1.719999999999999973e+00,-9.204722988888650254e-04
1.729999999999999982e+00,1.976085848226897396e-02
1.739999999999999991e+00,8.778222831196755976e-03
1.750000000000000000e+00,4.662210059042197208e-01
1.760000000000000009e+00,1.192537875544899886e-02
1.770000000000000018e+00,1.046449900874962813e-02
1.780000000000000027e+00,2.777226325205034430e-01
1.790000000000000036e+00,1.728714971537077816e-02
1.800000000000000044e+00,1.820650187069565440e-02
1.810000000000000053e+00,1.462315249874172191e-02
1.820000000000000062e+00,6.321922274627246943e-03
1.830000000000000071e+00,8.994489071623791576e-03
1.840000000000000080e+00,1.001553514844243618e-02
1.850000000000000089e+00,1.562888808130632468e-01
1.860000000000000098e+00,6.678083057787668336e-03
1.870000000000000107e+00,4.190052927364950990e-03
1.880000000000000115e+00,3.007646218317763243e-01
1.890000000000000124e+00,5.706200013059287840e-03
1.900000000000000133e+00,9.626239804094396946e-03
1.910000000000000142e+00,1.169225123122098059e-02
1.919999999999999929e+00,1.971530149023777503e-02
1.929999999999999938e+00,6.182527960822505053e-03
1.939999999999999947e+00,9.567726606419310956e-03
1.949999999999999956e+00,4.438951705457649943e-01
1.959999999999999964e+00,3.813248332061278632e-03
1.969999999999999973e+00,7.358511726041596507e-03
1.979999999999999982e+00,5.018755545688460273e-01
1.989999999999999991e+00,7.705095323740675239e-03
2.000000000000000000e+00,1.174144142590266213e-02
2.010000000000000231e+00,9.398004213884003991e-03
2.020000000000000018e+00,1.467866522174168104e-02
2.030000000000000249e+00,6.993522663867711951e-03
2.040000000000000036e+00,5.129757047511103105e-03
2.049999999999999822e+00,2.813133303202726143e-01
2.060000000000000053e+00,4.436445783614202838e-03
2.069999999999999840e+00,5.932316168179852835e-03
2.080000000000000071e+00,3.379235163926849750e-01
2.089999999999999858e+00,4.129101670081757915e-03
2.100000000000000089e+00,5.075888525797166845e-03
2.109999999999999876e+00,1.115453195037933477e-02
2.120000000000000107e+00,1.119673449774157524e-02
2.129999999999999893e+00,9.206620312397349737e-03
2.140000000000000124e+00,3.043918856704895017e-03
2.149999999999999911e+00,1.304299430700368301e-01
2.160000000000000142e+00,3.743974230432988402e-03
2.169999999999999929e+00,4.412943589817025850e-03
2.180000000000000160e+00,5.678802203380656222e-01
2.189999999999999947e+00,1.752945621681775180e-03
2.200000000000000178e+00,1.191037850431106437e-03
2.209999999999999964e+00,1.060172203035499028e-02
2.220000000000000195e+00,5.076547702805161988e-03
2.229999999999999982e+00,6.392142278708005422e-03
2.240000000000000213e+00,7.103982122807718427e-04
2.250000000000000000e+00,5.328482190217199294e-02
2.260000000000000231e+00,1.978287274350291197e-03
2.270000000000000018e+00,4.521945026143250196e-03
2.280000000000000249e+00,2.205842676955389048e-01
2.290000000000000036e+00,1.342760386624960913e-03
2.300000000000000266e+00,2.108474403296233587e-03
2.310000000000000053e+00,3.205246812392464634e-03
2.319999999999999840e+00,4.783219422835228649e-03
2.330000000000000071e+00,2.274229988415856982e-03
2.339999999999999858e+00,8.655998659011635878e-04
2.350000000000000089e+00,4.262427642857274934e-02
2.359999999999999876e+00,1.078119392969497216e-03
2.370000000000000107e+00,1.541903118620430169e-03
2.379999999999999893e+00,2.959308437319028706e-01
2.390000000000000124e+00,9.587822251994140583e-04
2.399999999999999911e+00,8.996217145554883179e-04
2.410000000000000142e+00,6.298130663972645836e-03
2.419999999999999929e+00,2.569530271542375816e-03
2.430000000000000160e+00,5.083120217107775117e-04
2.439999999999999947e+00,8.225221398363239539e-04
2.450000000000000178e+00,1.502852451596942834e-02
2.459999999999999964e+00,1.393992591454992769e-03
2.470000000000000195e+00,6.417221534455887612e-04
2.479999999999999982e+00,1.588087633053965331e-01
2.490000000000000213e+00,4.735174730353492942e-04
2.500000000000000000e+00,6.376422710186052407e-04
2.510000000000000231e+00,6.255433292693473105e-03
2.520000000000000018e+00,6.611448099289779544e-04
2.530000000000000249e+00,1.488207155520122459e-03
2.540000000000000036e+00,3.144433298099775847e-04
2.550000000000000266e+00,7.706481525536190355e-03
2.560000000000000053e+00,4.556903935731429576e-04
2.569999999999999840e+00,3.685297764749856353e-04
2.580000000000000071e+00,1.091609666229089448e-01
2.589999999999999858e+00,2.691666167191384220e-04
2.600000000000000089e+00,9.034062110741152615e-04
2.609999999999999876e+00,2.855584351044284340e-03
2.620000000000000107e+00,2.738627444150960682e-04
2.629999999999999893e+00,7.570239169600190970e-04
2.640000000000000124e+00,2.162922230069091447e-04
2.649999999999999911e+00,2.735632175427368806e-03
2.660000000000000142e+00,2.810753433529472448e-04
2.669999999999999929e+00,1.316274303527438841e-04
2.680000000000000160e+00,4.859896943376680600e-02
2.689999999999999947e+00,2.681571989945722725e-04
2.700000000000000178e+00,3.586413089738009008e-04
2.709999999999999964e+00,2.280756507564550388e-03
2.720000000000000195e+00,2.174814620772510556e-04
2.729999999999999982e+00,5.601172297161575043e-04
2.740000000000000213e+00,2.468109697971890368e-04
2.750000000000000000e+00,1.494662405670229514e-03
2.760000000000000231e+00,2.478361900224287581e-04
2.770000000000000018e+00,1.522167076103148465e-04
2.780000000000000249e+00,4.126190865458517765e-02
2.790000000000000036e+00,1.730760623860007244e-04
2.800000000000000266e+00,3.162526679103223664e-04
2.810000000000000053e+00,2.465332682778334939e-03
2.819999999999999840e+00,1.704583069981581640e-04
2.830000000000000071e+00,1.791322825969173893e-04
2.839999999999999858e+00,2.212152652291649404e-04
2.850000000000000089e+00,5.649298117044735312e-04
2.859999999999999876e+00,8.898473573460972453e-05
2.870000000000000107e+00,1.700411066148341829e-04
2.879999999999999893e+00,1.630388651340836798e-02
2.890000000000000124e+00,6.708059323525024527e-05
2.899999999999999911e+00,1.078127893812019284e-04
2.910000000000000142e+00,2.851478968253622634e-04
2.919999999999999929e+00,5.136256474093557557e-05
2.930000000000000160e+00,2.820543377823562375e-04
2.939999999999999947e+00,5.648137925767552042e-05
2.950000000000000178e+00,3.527013073552584012e-04
2.959999999999999964e+00,1.272940696314575463e-04
2.970000000000000195e+00,4.522108386751479337e-05
2.979999999999999982e+00,1.740731504626727433e-02
2.990000000000000213e+00,1.391672458828331280e-04
3.000000000000000000e+00,6.223950294592816191e-05
3.010000000000000231e+00,4.903918665396648537e-04
3.020000000000000018e+00,4.168045155230124107e-05
3.030000000000000249e+00,1.341686058756487443e-04
3.040000000000000036e+00,2.984140036600684432e-04
3.050000000000000266e+00,1.849311132348419625e-04
3.060000000000000053e+00,7.228795292273821618e-05
3.070000000000000284e+00,4.526804190853085934e-05
3.080000000000000071e+00,3.913769421293564373e-03
3.089999999999999858e+00,5.638529428320284413e-05
3.100000000000000089e+00,5.665122340325470037e-05
3.109999999999999876e+00,8.888034223660433387e-05
3.120000000000000107e+00,4.227275368631560563e-05
3.129999999999999893e+00,9.761293087586896816e-05
3.140000000000000124e+00,4.722871347353983345e-05
3.149999999999999911e+00,9.118155359359942161e-05
3.160000000000000142e+00,3.430150687459493846e-05
3.169999999999999929e+00,3.693955353663648972e-05
3.180000000000000160e+00,2.528867969188513046e-03
3.189999999999999947e+00,1.748428331997218269e-05
3.200000000000000178e+00,1.973586369475387628e-05
3.209999999999999964e+00,-4.783955878880022016e-06
3.220000000000000195e+00,2.167585092676482960e-05
3.229999999999999982e+00,1.614531676913402388e-05
3.240000000000000213e+00,3.457114414434728786e-05
3.250000000000000000e+00,2.952988666526770495e-05
3.260000000000000231e+00,1.663266775528934904e-05
3.270000000000000018e+00,2.769111860298085337e-05
3.280000000000000249e+00,1.100277050741459844e-03
3.290000000000000036e+00,3.333009483108276105e-06
3.300000000000000266e+00,1.178023904665328334e-05
3.310000000000000053e+00,1.174353389069976292e-04
3.320000000000000284e+00,2.351047658815256570e-05
3.330000000000000071e+00,2.963211827013101059e-05
3.339999999999999858e+00,1.675509576668015178e-06
3.350000000000000089e+00,1.669800389302153039e-05
3.359999999999999876e+00,4.460416455792895783e-05
3.370000000000000107e+00,9.048760848638009717e-06
3.379999999999999893e+00,3.666049738975580056e-04
3.390000000000000124e+00,1.725279467775218842e-05
3.399999999999999911e+00,9.542525989864949229e-06
3.410000000000000142e+00,-2.492576720647561674e-07
3.419999999999999929e+00,7.762838513488960648e-06
3.430000000000000160e+00,1.257407083705899882e-05
3.439999999999999947e+00,-2.230059644220568416e-06
3.450000000000000178e+00,3.910614268079709155e-06
3.459999999999999964e+00,1.966700502002019826e-06
3.470000000000000195e+00,9.993476004018381355e-06
3.479999999999999982e+00,8.651282806314808101e-05
3.490000000000000213e+00,6.008692188269442659e-07
3.500000000000000000e+00,4.705529850663867745e-06
3.510000000000000231e+00,6.928768647369186013e-06
3.520000000000000018e+00,6.981758528842610719e-06
3.530000000000000249e+00,5.530937652439237041e-06
3.540000000000000036e+00,-4.861633175096460033e-06
3.550000000000000266e+00,8.632438432826185139e-06
3.560000000000000053e+00,1.061230234829395989e-05
3.570000000000000284e+00,2.737488937557181283e-06
3.580000000000000071e+00,4.535483584367809768e-05
3.589999999999999858e+00,-1.524219518359505742e-08
3.600000000000000089e+00,2.485619787822652229e-06
3.609999999999999876e+00,2.546017654140297350e-05
3.620000000000000107e+00,2.649427166009782454e-06
3.629999999999999893e+00,1.730767647564191355e-06
3.640000000000000124e+00,-6.266368244114293807e-06
3.649999999999999911e+00,1.242598461544412003e-06
3.660000000000000142e+00,4.214402308426523387e-07
3.669999999999999929e+00,7.447673635939087260e-07
3.680000000000000160e+00,3.793413844399864561e-06
3.689999999999999947e+00,-6.024393090518316614e-08
3.700000000000000178e+00,9.791504323194699723e-07
3.709999999999999964e+00,1.720507008887598257e-05
3.720000000000000195e+00,2.635438243399093680e-06
3.729999999999999982e+00,2.691605072951851967e-06
3.740000000000000213e+00,-3.157707876121948991e-05
3.750000000000000000e+00,2.861235981835459297e-06
3.760000000000000231e+00,1.900797537846203635e-06
3.770000000000000018e+00,3.582427760003846064e-06
3.780000000000000249e+00,1.117711704250918357e-05
3.790000000000000036e+00,-2.123098515308406244e-06
3.800000000000000266e+00,1.335322856047345812e-06
3.810000000000000053e+00,3.753483372973854415e-05
3.820000000000000284e+00,1.941100703904744313e-06
3.830000000000000071e+00,1.773742192333831577e-06
3.839999999999999858e+00,-2.471395371318067314e-05
3.850000000000000089e+00,1.906400200988113017e-06
3.859999999999999876e+00,1.022022015326063261e-06
3.870000000000000107e+00,1.475594241117024880e-06
3.879999999999999893e+00,7.528166038599849277e-07
3.890000000000000124e+00,-6.261972873662280746e-10
3.899999999999999911e+00,1.327949685840443823e-06
3.910000000000000142e+00,2.628210261766140141e-05
3.919999999999999929e+00,2.938406269893759709e-07
3.930000000000000160e+00,2.014188684238477629e-06
3.939999999999999947e+00,-5.975587019038521659e-05
3.950000000000000178e+00,1.669599971424454426e-06
3.959999999999999964e+00,3.002438579260102342e-06
3.970000000000000195e+00,9.405459108156014882e-07
3.979999999999999982e+00,1.678403251507914342e-06
3.990000000000000213e+00,-3.870195247345095447e-07
4.000000000000000000e+00,6.234779375014272549e-07
