t, L_avg
1.790000000000000036e+00,1.680079321479312909e-02
1.800000000000000044e+00,1.310000914955014237e-02
1.810000000000000053e+00,1.668976754033696733e-02
1.820000000000000062e+00,1.466943726072788071e-02
1.830000000000000071e+00,1.299906078616655698e-02
1.840000000000000080e+00,4.730750796801865520e-03
1.850000000000000089e+00,9.761108799991306817e-03
1.860000000000000098e+00,7.102528853314870466e-03
1.870000000000000107e+00,1.006467278715387353e-02
1.880000000000000115e+00,6.227055153045133427e-03
1.890000000000000124e+00,5.834133940847224808e-03
1.900000000000000133e+00,9.304552201688314275e-03
1.910000000000000142e+00,5.758856711082114763e-03
1.919999999999999929e+00,1.084026017961354192e-02
1.929999999999999938e+00,9.857112103798901237e-03
1.939999999999999947e+00,1.031325335021211764e-02
1.949999999999999956e+00,7.819951708738863069e-03
1.959999999999999964e+00,7.262452598497142441e-03
1.969999999999999973e+00,1.018641494578343722e-02
1.979999999999999982e+00,1.231188158811427624e-02
1.989999999999999991e+00,8.152640550830382235e-03
2.000000000000000000e+00,1.118917164725655514e-02
2.010000000000000231e+00,8.108462220792988367e-03
2.020000000000000018e+00,3.514363713072405325e-03
2.030000000000000249e+00,5.850275440445994179e-03
2.040000000000000036e+00,8.221414089618541560e-03
2.049999999999999822e+00,6.619166324333066592e-03
2.060000000000000053e+00,4.045265809244235136e-03
2.069999999999999840e+00,1.122223757891640042e-02
2.080000000000000071e+00,1.211765548948991189e-02
2.089999999999999858e+00,8.684025412194266297e-03
2.100000000000000089e+00,8.488196543287626628e-03
2.109999999999999876e+00,9.419421083810485332e-03
2.120000000000000107e+00,4.585852498793957163e-03
2.129999999999999893e+00,4.600782021273834566e-03
2.140000000000000124e+00,5.385812349232898047e-03
2.149999999999999911e+00,5.894942180466751155e-03
2.160000000000000142e+00,5.049316967891217568e-03
2.169999999999999929e+00,6.891048850332079367e-03
2.180000000000000160e+00,1.325738217277280286e-03
2.189999999999999947e+00,-1.706836811985931388e-03
2.200000000000000178e+00,2.479449280090551769e-03
2.209999999999999964e+00,2.489949377917781252e-03
2.220000000000000195e+00,3.671695722076637192e-03
2.229999999999999982e+00,4.591198354013647717e-03
2.240000000000000213e+00,2.664291452916633073e-03
2.250000000000000000e+00,1.548133246038736299e-04
2.260000000000000231e+00,3.645376747633151111e-04
2.270000000000000018e+00,8.703312320213565673e-04
2.280000000000000249e+00,-2.550599766287840004e-04
2.290000000000000036e+00,-1.594742280663522492e-03
2.300000000000000266e+00,9.800921077220672763e-04
2.310000000000000053e+00,-1.592530723401389126e-03
2.319999999999999840e+00,-2.691864852682010478e-03
2.330000000000000071e+00,-1.084512524511424460e-03
2.339999999999999858e+00,-3.802908807395252353e-04
2.350000000000000089e+00,-9.543910969362833993e-04
2.359999999999999876e+00,-8.260794356512149352e-04
2.370000000000000107e+00,-3.809961782012983179e-04
2.379999999999999893e+00,-1.688137372461108649e-04
2.390000000000000124e+00,-7.175172691755702964e-05
2.399999999999999911e+00,1.386822366533345678e-05
2.410000000000000142e+00,3.425734592867526063e-04
2.419999999999999929e+00,-1.212065401698579040e-04
2.430000000000000160e+00,2.452914758905709591e-03
2.439999999999999947e+00,1.508022015422983125e-03
2.450000000000000178e+00,1.047654809255410806e-03
2.459999999999999964e+00,5.509464405049171228e-04
2.470000000000000195e+00,-4.843060180491621483e-04
2.479999999999999982e+00,-3.072998198305878191e-03
2.490000000000000213e+00,-2.114392662274887803e-03
2.500000000000000000e+00,-1.830475082755076040e-03
2.510000000000000231e+00,-1.108566339886829467e-03
2.520000000000000018e+00,1.486940892809860700e-05
2.530000000000000249e+00,9.174191378951653854e-04
2.540000000000000036e+00,1.803602040554802208e-03
2.550000000000000266e+00,9.933990141454992866e-04
2.560000000000000053e+00,8.969492554801692134e-04
2.569999999999999840e+00,5.655047164529354835e-04
2.580000000000000071e+00,-7.533290126672992403e-05
2.589999999999999858e+00,4.645467220754978446e-04
2.600000000000000089e+00,-8.622538821658367984e-04
2.609999999999999876e+00,-1.434932192061054435e-03
2.620000000000000107e+00,-1.044521344136691877e-03
2.629999999999999893e+00,-6.244437103066093455e-06
2.640000000000000124e+00,-9.943875379202977201e-04
2.649999999999999911e+00,-1.353856673908012146e-03
2.660000000000000142e+00,-9.219984397244501478e-04
2.669999999999999929e+00,-9.112091671534040295e-04
2.680000000000000160e+00,7.821807237448936555e-05
2.689999999999999947e+00,-1.757733187660357832e-04
2.700000000000000178e+00,2.394192081773623582e-04
2.709999999999999964e+00,-3.739855314385747516e-04
2.720000000000000195e+00,-4.585304634247067742e-04
2.729999999999999982e+00,-2.722417707360457297e-04
2.740000000000000213e+00,-3.799834569209351942e-04
2.750000000000000000e+00,-1.003569153100741015e-03
2.760000000000000231e+00,-4.529981289094832148e-04
2.770000000000000018e+00,-6.447849894409937895e-04
2.780000000000000249e+00,-6.335115755615010336e-04
2.790000000000000036e+00,-1.161920324360615937e-03
2.800000000000000266e+00,-9.930339592625883529e-04
2.810000000000000053e+00,-3.531943296184782166e-04
2.819999999999999840e+00,-1.134315558218851674e-03
2.830000000000000071e+00,-1.508857464303705676e-03
2.839999999999999858e+00,-1.301448843702281838e-03
2.850000000000000089e+00,-4.087277978616066492e-04
2.859999999999999876e+00,-2.378925562487949823e-04
2.870000000000000107e+00,-1.818501373302187728e-05
2.879999999999999893e+00,3.636570340201422175e-05
2.890000000000000124e+00,2.051978013319252206e-04
2.899999999999999911e+00,2.500485760977508862e-04
2.910000000000000142e+00,8.299869062704633561e-05
2.919999999999999929e+00,-2.523689825973352507e-04
2.930000000000000160e+00,-3.542504121992714246e-04
2.939999999999999947e+00,-1.919010180375158080e-04
2.950000000000000178e+00,-1.301361777511603776e-04
2.959999999999999964e+00,-9.332398983898332161e-05
2.970000000000000195e+00,5.821591368563098346e-05
2.979999999999999982e+00,1.789391493111711835e-05
2.990000000000000213e+00,-2.480362398375157007e-05
3.000000000000000000e+00,4.876573106561129861e-05
3.010000000000000231e+00,1.119462633196344366e-04
3.020000000000000018e+00,-1.398070250501051667e-05
3.030000000000000249e+00,4.028935678960372091e-05
3.040000000000000036e+00,2.582083729947559636e-04
3.050000000000000266e+00,4.711785849761845110e-04
3.060000000000000053e+00,1.962038789755515150e-04
3.070000000000000284e+00,2.071286160035529624e-04
3.080000000000000071e+00,2.614773593518901268e-04
3.089999999999999858e+00,3.910672163200921980e-04
3.100000000000000089e+00,2.125432197421241154e-04
3.109999999999999876e+00,2.499085723592643334e-04
3.120000000000000107e+00,3.181057867690911247e-04
3.129999999999999893e+00,1.444867632410808361e-04
3.140000000000000124e+00,1.945251935168461279e-04
3.149999999999999911e+00,3.472966400683704876e-05
3.160000000000000142e+00,5.190783078321300592e-05
3.169999999999999929e+00,2.002865582025045504e-04
3.180000000000000160e+00,1.806752607001452151e-04
3.189999999999999947e+00,4.167252699971880377e-05
3.200000000000000178e+00,9.797692011199690037e-05
3.209999999999999964e+00,1.568730950709774311e-04
3.220000000000000195e+00,4.177870071018755145e-05
3.229999999999999982e+00,3.631466672275932944e-05
3.240000000000000213e+00,9.469594478608737780e-05
3.250000000000000000e+00,4.803715278726463907e-05
3.260000000000000231e+00,1.999788634902837976e-06
3.270000000000000018e+00,8.981672035526668365e-06
3.280000000000000249e+00,6.729857981350752781e-05
3.290000000000000036e+00,-3.375446094229325732e-06
3.300000000000000266e+00,-5.979159916961020518e-05
3.310000000000000053e+00,-3.851400705443838065e-06
3.320000000000000284e+00,-3.067725625574771876e-05
3.330000000000000071e+00,9.475763601686219053e-06
3.339999999999999858e+00,8.185167696092137410e-06
3.350000000000000089e+00,3.428294288707319577e-05
3.359999999999999876e+00,5.363884287505422732e-05
3.370000000000000107e+00,1.571355720587179201e-05
3.379999999999999893e+00,5.475244070423468206e-05
3.390000000000000124e+00,5.053346370206661804e-05
3.399999999999999911e+00,2.498893099628283525e-05
3.410000000000000142e+00,1.129397942840147171e-05
3.419999999999999929e+00,1.497942564976565455e-05
3.430000000000000160e+00,3.761202255582229177e-06
3.439999999999999947e+00,2.107170076219096294e-05
3.450000000000000178e+00,2.818099798356137197e-05
3.459999999999999964e+00,-1.673703386810314664e-06
3.470000000000000195e+00,-1.897768540462620764e-05
3.479999999999999982e+00,-1.787885371494277103e-05
3.490000000000000213e+00,-8.911240886114215058e-05
3.500000000000000000e+00,-9.314758404419497262e-05
3.510000000000000231e+00,-9.178312163819182714e-05
3.520000000000000018e+00,-7.420293148100626549e-05
3.530000000000000249e+00,-1.332655420468812084e-04
3.540000000000000036e+00,-9.173848433921465780e-05
3.550000000000000266e+00,-2.646377153214458288e-05
3.560000000000000053e+00,-2.901899230923756252e-05
3.570000000000000284e+00,-2.708500023162089756e-05
3.580000000000000071e+00,6.926359543833553868e-07
3.589999999999999858e+00,3.708299199644057475e-06
3.600000000000000089e+00,1.327017329419140946e-06
3.609999999999999876e+00,2.498813136582400704e-06
3.620000000000000107e+00,8.425010846294072448e-06
3.629999999999999893e+00,1.100647907823482560e-05
3.640000000000000124e+00,1.722917875631196451e-06
3.649999999999999911e+00,1.130584763696290603e-05
3.660000000000000142e+00,2.204906177876931724e-05
3.669999999999999929e+00,1.322879432452842704e-05
3.680000000000000160e+00,7.300026076315815945e-06
3.689999999999999947e+00,1.799663887719895288e-06
3.700000000000000178e+00,1.966188645618394988e-05
3.709999999999999964e+00,-5.333991001763445994e-07
3.720000000000000195e+00,1.424750851996375933e-07
3.729999999999999982e+00,-2.449071457804508940e-05
3.740000000000000213e+00,-1.200296112299893677e-05
3.750000000000000000e+00,-5.501371167897678403e-06
3.760000000000000231e+00,-2.266200778355366901e-05
3.770000000000000018e+00,-1.209912262490012479e-05
3.780000000000000249e+00,-3.185399401717981416e-05
3.790000000000000036e+00,1.910554878985256421e-06
3.800000000000000266e+00,-1.817825234936077582e-05
3.810000000000000053e+00,3.483236288005930378e-06
3.820000000000000284e+00,3.452271982151769007e-06
3.830000000000000071e+00,1.031740517082611590e-05
3.839999999999999858e+00,5.465384511047557134e-06
3.850000000000000089e+00,6.601207348494858224e-06
3.859999999999999876e+00,-1.372613923813641720e-05
3.870000000000000107e+00,-1.493014082322564361e-05
3.879999999999999893e+00,-2.570210163063738989e-05
3.890000000000000124e+00,-4.774788977321164126e-05
3.899999999999999911e+00,-1.106859033288910536e-05
3.910000000000000142e+00,1.236940082584336945e-07
3.919999999999999929e+00,1.297903590842837376e-06
3.930000000000000160e+00,4.550336699357527218e-06
3.939999999999999947e+00,6.887200498300518611e-06
3.950000000000000178e+00,-1.094899349738223985e-05
3.959999999999999964e+00,-1.700330345910678741e-05
3.970000000000000195e+00,-6.921392552843878180e-06
3.979999999999999982e+00,-3.785520824566368319e-05
3.990000000000000213e+00,-7.723351109289543334e-05
4.000000000000000000e+00,-5.651594652913885086e-05
