t, L_avg
2.290000000000000036e+00,nan
2.300000000000000266e+00,2.949796736550533427e-03
2.310000000000000053e+00,2.920833115129814386e-03
2.319999999999999840e+00,2.510325665892617839e-03
2.330000000000000071e+00,2.102252065569075543e-03
2.339999999999999858e+00,2.403466068957136811e-03
2.350000000000000089e+00,1.969860708719650168e-03
2.359999999999999876e+00,1.996432863927708259e-03
2.370000000000000107e+00,2.046898399426786905e-03
2.379999999999999893e+00,1.862971871094848755e-03
2.390000000000000124e+00,nan
2.399999999999999911e+00,1.704871585009871005e-03
2.410000000000000142e+00,1.651741816629752726e-03
2.419999999999999929e+00,1.763322154989091766e-03
2.430000000000000160e+00,1.918829962348657294e-03
2.439999999999999947e+00,1.755783068004386103e-03
2.450000000000000178e+00,1.858685682341840043e-03
2.459999999999999964e+00,1.473088298221038794e-03
2.470000000000000195e+00,1.605739416753893239e-03
2.479999999999999982e+00,1.546049251976885832e-03
2.490000000000000213e+00,1.496251900269056443e-03
2.500000000000000000e+00,1.351608712516739856e-03
2.510000000000000231e+00,1.436027494111009363e-03
2.520000000000000018e+00,1.257998792143846366e-03
2.530000000000000249e+00,1.404971393955562701e-03
2.540000000000000036e+00,1.357955273741372768e-03
2.550000000000000266e+00,1.287295848132284821e-03
2.560000000000000053e+00,1.090074736793938915e-03
2.569999999999999840e+00,1.022518980455523231e-03
2.580000000000000071e+00,1.123677211600460470e-03
2.589999999999999858e+00,9.845255510763034970e-04
2.600000000000000089e+00,9.866066391411802000e-04
2.609999999999999876e+00,7.781534690994706006e-04
2.620000000000000107e+00,7.696402027740377244e-04
2.629999999999999893e+00,6.660458320117438810e-04
2.640000000000000124e+00,7.493568944625305858e-04
2.649999999999999911e+00,6.269889481973785596e-04
2.660000000000000142e+00,6.993620513369976175e-04
2.669999999999999929e+00,6.100725049971822238e-04
2.680000000000000160e+00,5.305051548391331775e-04
2.689999999999999947e+00,5.269811458490457736e-04
2.700000000000000178e+00,nan
2.709999999999999964e+00,4.803979697055191450e-04
2.720000000000000195e+00,4.636554662073596013e-04
2.729999999999999982e+00,4.403052554748827243e-04
2.740000000000000213e+00,2.860166613631338482e-04
2.750000000000000000e+00,4.038692557766307293e-04
2.760000000000000231e+00,3.498446447593021890e-04
2.770000000000000018e+00,4.109551062839397772e-04
2.780000000000000249e+00,3.888237177555129028e-04
2.790000000000000036e+00,3.649541891666695410e-04
2.800000000000000266e+00,nan
2.810000000000000053e+00,nan
2.819999999999999840e+00,2.851060425183571390e-04
2.830000000000000071e+00,2.672410798601621961e-04
2.839999999999999858e+00,2.771289804875256635e-04
2.850000000000000089e+00,2.421438383403497793e-04
2.859999999999999876e+00,2.559472197986759718e-04
2.870000000000000107e+00,2.060017148410220507e-04
2.879999999999999893e+00,2.214406958986856757e-04
2.890000000000000124e+00,2.458136452056081242e-04
2.899999999999999911e+00,2.469157608104278448e-04
2.910000000000000142e+00,nan
2.919999999999999929e+00,1.884605936327499393e-04
2.930000000000000160e+00,2.000309565594119690e-04
2.939999999999999947e+00,2.006788326286081017e-04
2.950000000000000178e+00,1.861209884219828116e-04
2.959999999999999964e+00,1.774644293238693770e-04
2.970000000000000195e+00,1.759935627023148587e-04
2.979999999999999982e+00,1.335597040682471714e-04
2.990000000000000213e+00,1.270489891596280339e-04
3.000000000000000000e+00,1.363657757956488858e-04
3.010000000000000231e+00,1.274926012374349115e-04
3.020000000000000018e+00,1.173060482149015720e-04
3.030000000000000249e+00,1.159944847517587136e-04
3.040000000000000036e+00,8.488609465144615900e-05
3.050000000000000266e+00,9.512616938790367056e-05
3.060000000000000053e+00,8.432433843363285812e-05
3.070000000000000284e+00,1.034444704766279330e-04
3.080000000000000071e+00,9.135282482887668377e-05
3.089999999999999858e+00,7.635554897142502340e-05
3.100000000000000089e+00,7.238515670663118410e-05
3.109999999999999876e+00,5.853144029094374491e-05
3.120000000000000107e+00,5.659353982443634390e-05
3.129999999999999893e+00,5.846162062883553633e-05
3.140000000000000124e+00,6.394236925814643130e-05
3.149999999999999911e+00,6.594388070119052564e-05
3.160000000000000142e+00,6.413298278235918465e-05
3.169999999999999929e+00,5.695471501274853676e-05
3.180000000000000160e+00,5.585965180710791627e-05
3.189999999999999947e+00,4.318197441277339530e-05
3.200000000000000178e+00,3.484566031043484572e-05
3.209999999999999964e+00,3.847197036657926269e-05
3.220000000000000195e+00,nan
3.229999999999999982e+00,4.216728608914424136e-05
3.240000000000000213e+00,4.270926008835502157e-05
3.250000000000000000e+00,4.094096964854603118e-05
3.260000000000000231e+00,3.294345514373430578e-05
3.270000000000000018e+00,4.127666688507862914e-05
3.280000000000000249e+00,nan
3.290000000000000036e+00,3.225993341337793260e-05
3.300000000000000266e+00,3.183288068888784047e-05
3.310000000000000053e+00,2.876732536287794048e-05
3.320000000000000284e+00,nan
3.330000000000000071e+00,nan
3.339999999999999858e+00,2.301912798548187678e-05
3.350000000000000089e+00,1.969593869722584593e-05
3.359999999999999876e+00,1.448908035680318820e-05
3.370000000000000107e+00,1.336649540177549550e-05
3.379999999999999893e+00,1.311892125587785351e-05
3.390000000000000124e+00,9.744550207156531854e-06
3.399999999999999911e+00,1.285457556162358004e-05
3.410000000000000142e+00,1.277506196773598151e-05
3.419999999999999929e+00,1.308346044542043555e-05
3.430000000000000160e+00,nan
3.439999999999999947e+00,1.260479452327826444e-05
3.450000000000000178e+00,1.300255677000079231e-05
3.459999999999999964e+00,1.503385163454125560e-05
3.470000000000000195e+00,1.355217214584512680e-05
3.479999999999999982e+00,1.137333545520495952e-05
3.490000000000000213e+00,1.119145401587609980e-05
3.500000000000000000e+00,8.651121325486189521e-06
3.510000000000000231e+00,1.037217597425846858e-05
3.520000000000000018e+00,1.159215069184172937e-05
3.530000000000000249e+00,8.209962552499444358e-06
3.540000000000000036e+00,7.993448625146888306e-06
3.550000000000000266e+00,9.097249326918043432e-06
3.560000000000000053e+00,5.472010804728505185e-06
3.570000000000000284e+00,7.019292695822828285e-06
3.580000000000000071e+00,5.272404680115454560e-06
3.589999999999999858e+00,5.099747301553627529e-06
3.600000000000000089e+00,3.600468765225950876e-06
3.609999999999999876e+00,3.096815071487923032e-06
3.620000000000000107e+00,4.291272954515589630e-06
3.629999999999999893e+00,4.653863846290207847e-06
3.640000000000000124e+00,5.280643104600317210e-06
3.649999999999999911e+00,3.875586031714120395e-06
3.660000000000000142e+00,3.498998340718938899e-06
3.669999999999999929e+00,2.695856035318341839e-06
3.680000000000000160e+00,3.857498398932617399e-06
3.689999999999999947e+00,2.342254646546146534e-06
3.700000000000000178e+00,2.785529958391127935e-06
3.709999999999999964e+00,2.560799024276832775e-06
3.720000000000000195e+00,2.201209664849094309e-06
3.729999999999999982e+00,1.875124208165964873e-06
3.740000000000000213e+00,nan
3.750000000000000000e+00,1.609531315328200908e-06
3.760000000000000231e+00,1.800385554725396113e-06
3.770000000000000018e+00,1.734615493208737360e-06
3.780000000000000249e+00,1.221094542630914975e-06
3.790000000000000036e+00,1.592874609383869547e-06
3.800000000000000266e+00,nan
3.810000000000000053e+00,1.340841151997690278e-06
3.820000000000000284e+00,1.207617070911337752e-06
3.830000000000000071e+00,1.026643543012879693e-06
3.839999999999999858e+00,nan
3.850000000000000089e+00,nan
3.859999999999999876e+00,9.473448027658652873e-07
3.870000000000000107e+00,1.114482963378086086e-06
3.879999999999999893e+00,1.137344596442179245e-06
3.890000000000000124e+00,nan
3.899999999999999911e+00,9.647499328601627235e-07
3.910000000000000142e+00,9.211592277359178678e-07
3.919999999999999929e+00,1.093241378076350845e-06
3.930000000000000160e+00,9.971415042212400794e-07
3.939999999999999947e+00,8.690397631930290601e-07
3.950000000000000178e+00,nan
3.959999999999999964e+00,4.906111570193548472e-07
3.970000000000000195e+00,5.522877523482475665e-07
3.979999999999999982e+00,6.537983572444558927e-07
3.990000000000000213e+00,5.808134624114850416e-07
4.000000000000000000e+00,5.739849971980644967e-07
