t, L_avg
9.400000000000000577e-01,3.076905399505339145e-01
9.500000000000000666e-01,2.337101834022685121e-01
9.599999999999999645e-01,2.972068341958848947e-01
9.699999999999999734e-01,3.138146261286056671e-01
9.799999999999999822e-01,2.946246888466152458e-01
9.899999999999999911e-01,2.921583588283255817e-01
1.000000000000000000e+00,2.508283741865520722e-01
1.010000000000000009e+00,2.408774358834817608e-01
1.020000000000000018e+00,2.043072467310173557e-01
1.030000000000000027e+00,2.123031550586547689e-01
1.040000000000000036e+00,1.638865071768576265e-01
1.050000000000000044e+00,2.600724935502743973e-01
1.060000000000000053e+00,2.283488567066308539e-01
1.070000000000000062e+00,2.150524081715737834e-01
1.080000000000000071e+00,2.404068251211296803e-01
1.090000000000000080e+00,1.855886909068409918e-01
1.100000000000000089e+00,2.041449696142586812e-01
1.110000000000000098e+00,2.183402568208388517e-01
1.120000000000000107e+00,1.825933485674527679e-01
1.130000000000000115e+00,1.301577904770946092e-01
1.140000000000000124e+00,1.874574340428157015e-01
1.150000000000000133e+00,1.547409274454817352e-01
1.159999999999999920e+00,1.543401701365536005e-01
1.169999999999999929e+00,1.806445203554692958e-01
1.179999999999999938e+00,1.570886659706554611e-01
1.189999999999999947e+00,1.713233522913050755e-01
1.199999999999999956e+00,1.658316741625481816e-01
1.209999999999999964e+00,1.279464436387182102e-01
1.219999999999999973e+00,1.357466326715869309e-01
1.229999999999999982e+00,1.391787144937831622e-01
1.239999999999999991e+00,1.425442470065762801e-01
1.250000000000000000e+00,1.139818859395931305e-01
1.260000000000000009e+00,1.311004136884922899e-01
1.270000000000000018e+00,1.290704359788162614e-01
1.280000000000000027e+00,1.197410593175876337e-01
1.290000000000000036e+00,1.447660476452974354e-01
1.300000000000000044e+00,1.354673960538183286e-01
1.310000000000000053e+00,1.494334994741191025e-01
1.320000000000000062e+00,1.441318368161303987e-01
1.330000000000000071e+00,1.251415225972402068e-01
1.340000000000000080e+00,1.232665345367829624e-01
1.350000000000000089e+00,1.212718616611565131e-01
1.360000000000000098e+00,1.017655210192621035e-01
1.370000000000000107e+00,1.082265768596555322e-01
1.380000000000000115e+00,1.096420953009370758e-01
1.390000000000000124e+00,1.115383248182271470e-01
1.400000000000000133e+00,7.608080503306294262e-02
1.409999999999999920e+00,1.081421715472002110e-01
1.419999999999999929e+00,1.258134916974393558e-01
1.429999999999999938e+00,9.877419754528365958e-02
1.439999999999999947e+00,9.468992657132882518e-02
1.449999999999999956e+00,9.485908352342539707e-02
1.459999999999999964e+00,8.346679448597237039e-02
1.469999999999999973e+00,9.787848715890858087e-02
1.479999999999999982e+00,8.284245007474652644e-02
1.489999999999999991e+00,8.581926850531676476e-02
1.500000000000000000e+00,1.077089202017326441e-01
1.510000000000000009e+00,9.282700550810524254e-02
1.520000000000000018e+00,1.044319388849452024e-01
1.530000000000000027e+00,1.030941243028019594e-01
1.540000000000000036e+00,9.382086913577439291e-02
1.550000000000000044e+00,6.485595707695962497e-02
1.560000000000000053e+00,7.725740922160653779e-02
1.570000000000000062e+00,6.028301214290628096e-02
1.580000000000000071e+00,8.455948860905573850e-02
1.590000000000000080e+00,3.732684498052177974e-02
1.600000000000000089e+00,7.467780022638384474e-02
1.610000000000000098e+00,6.226066009812809832e-02
1.620000000000000107e+00,8.350009432368298012e-02
1.630000000000000115e+00,8.072979397487264897e-02
1.640000000000000124e+00,5.426321225840956275e-02
1.650000000000000133e+00,4.441035652149247920e-02
1.660000000000000142e+00,5.668554538727374470e-02
1.669999999999999929e+00,5.317377431982947544e-02
1.679999999999999938e+00,4.472169062354829083e-02
1.689999999999999947e+00,6.871779466158775551e-02
1.699999999999999956e+00,5.301282980817216550e-02
1.709999999999999964e+00,2.780730128374978016e-02
1.719999999999999973e+00,6.207804102736257795e-02
1.729999999999999982e+00,3.560391353151488858e-02
1.739999999999999991e+00,4.066396248731293794e-02
1.750000000000000000e+00,6.331106928434987458e-02
1.760000000000000009e+00,6.201634539283046310e-02
1.770000000000000018e+00,3.572313347891290652e-02
1.780000000000000027e+00,6.322380384346601434e-02
1.790000000000000036e+00,4.546777131265447580e-02
1.800000000000000044e+00,4.407958250106541742e-02
1.810000000000000053e+00,1.743069423794976758e-02
1.820000000000000062e+00,4.691594524209441452e-02
1.830000000000000071e+00,1.705663447186733794e-02
1.840000000000000080e+00,3.739729729224681998e-02
1.850000000000000089e+00,1.757092427192995937e-02
1.860000000000000098e+00,5.267595602353748740e-02
1.870000000000000107e+00,4.855064842764799521e-02
1.880000000000000115e+00,6.075934248256651543e-02
1.890000000000000124e+00,1.474506971601948976e-02
1.900000000000000133e+00,5.646203650871414736e-02
1.910000000000000142e+00,4.478819928716616661e-02
1.919999999999999929e+00,1.419749491970679484e-02
1.929999999999999938e+00,5.271899978687437371e-02
1.939999999999999947e+00,4.591729768881751966e-02
1.949999999999999956e+00,4.177001366959361139e-02
1.959999999999999964e+00,1.951593196331615626e-02
1.969999999999999973e+00,4.115460371922227689e-02
1.979999999999999982e+00,3.583839537636421269e-02
1.989999999999999991e+00,3.085868232040699446e-02
2.000000000000000000e+00,1.770037885370326011e-02
2.010000000000000231e+00,3.583934076826411630e-02
2.020000000000000018e+00,2.410272924269146050e-02
2.030000000000000249e+00,3.200955993847310471e-02
2.040000000000000036e+00,2.879484375845826200e-02
2.049999999999999822e+00,2.775180860585353682e-02
2.060000000000000053e+00,2.101761011881498817e-02
2.069999999999999840e+00,9.646131832719832822e-03
2.080000000000000071e+00,1.266553862525856416e-02
2.089999999999999858e+00,1.890473308371175623e-02
2.100000000000000089e+00,2.264707681352134960e-02
2.109999999999999876e+00,1.438143784630534217e-02
2.120000000000000107e+00,1.204115247535638561e-02
2.129999999999999893e+00,1.530058712996454004e-02
2.140000000000000124e+00,1.585911109217568588e-02
2.149999999999999911e+00,1.991928436167861305e-02
2.160000000000000142e+00,1.185485089784357737e-02
2.169999999999999929e+00,1.950182784543749714e-02
2.180000000000000160e+00,1.306236591824982626e-02
2.189999999999999947e+00,1.100780979105507942e-02
2.200000000000000178e+00,1.786928559238461917e-02
2.209999999999999964e+00,2.350580661335002070e-02
2.220000000000000195e+00,6.427567862014110615e-03
2.229999999999999982e+00,9.143127353398462429e-03
2.240000000000000213e+00,1.492563933927306546e-02
2.250000000000000000e+00,4.576487262156099523e-03
2.260000000000000231e+00,2.151666640725286191e-03
2.270000000000000018e+00,1.766618179995425170e-02
2.280000000000000249e+00,2.132252525578429841e-02
2.290000000000000036e+00,6.777120141862592179e-03
2.300000000000000266e+00,9.214660317419260532e-03
2.310000000000000053e+00,1.095428969622682172e-02
2.319999999999999840e+00,6.462282984309793143e-03
2.330000000000000071e+00,9.248127645680030359e-03
2.339999999999999858e+00,1.102650550579301059e-02
2.350000000000000089e+00,2.709484693673061984e-03
2.359999999999999876e+00,6.874535653186776563e-03
2.370000000000000107e+00,9.912359126132402193e-03
2.379999999999999893e+00,5.744718936178259266e-03
2.390000000000000124e+00,7.539008199454740738e-03
2.399999999999999911e+00,3.701127128655458051e-03
2.410000000000000142e+00,4.818004603109818026e-03
2.419999999999999929e+00,1.721474134817399179e-03
2.430000000000000160e+00,8.488436858975195037e-04
2.439999999999999947e+00,-5.387114784367357094e-83
2.450000000000000178e+00,3.817900676340251105e-03
2.459999999999999964e+00,1.591082683775971130e-03
2.470000000000000195e+00,5.821485399061968741e-03
2.479999999999999982e+00,2.396481209485394867e-05
2.490000000000000213e+00,2.696814673334289869e-03
2.500000000000000000e+00,3.237027069275974240e-03
2.510000000000000231e+00,-2.231629934994656204e-05
2.520000000000000018e+00,5.861153614459318952e-04
2.530000000000000249e+00,1.310805964728163197e-03
2.540000000000000036e+00,-1.529412827921116660e-05
2.550000000000000266e+00,1.461248362110284527e-04
2.560000000000000053e+00,4.255205251586008722e-03
2.569999999999999840e+00,2.252512776474517413e-03
2.580000000000000071e+00,3.856549986928387019e-03
2.589999999999999858e+00,3.506839912813545547e-03
2.600000000000000089e+00,5.307096038376995888e-03
2.609999999999999876e+00,2.186033969062680781e-03
2.620000000000000107e+00,2.884850149079244610e-03
2.629999999999999893e+00,3.685057182090346103e-03
2.640000000000000124e+00,2.667214789203408137e-03
2.649999999999999911e+00,5.161140638929608698e-03
2.660000000000000142e+00,6.141580957580435735e-03
2.669999999999999929e+00,8.112079222493801499e-04
2.680000000000000160e+00,1.093848534401506249e-03
2.689999999999999947e+00,5.691988942100482951e-03
2.700000000000000178e+00,6.284479724721324389e-05
2.709999999999999964e+00,2.022908997996050728e-03
2.720000000000000195e+00,7.405690674391063322e-04
2.729999999999999982e+00,1.492592944594461511e-03
2.740000000000000213e+00,1.625014834310775343e-03
2.750000000000000000e+00,8.167376060524847783e-04
2.760000000000000231e+00,2.329117541183498095e-03
2.770000000000000018e+00,2.487226290914137223e-04
2.780000000000000249e+00,8.357654117846309485e-04
2.790000000000000036e+00,6.600003873843533243e-04
2.800000000000000266e+00,2.212578466164239789e-03
2.810000000000000053e+00,3.294354621702208692e-04
2.819999999999999840e+00,2.179760519126962975e-03
2.830000000000000071e+00,1.083985046743328375e-03
2.839999999999999858e+00,4.131698781766944637e-04
2.850000000000000089e+00,1.732443453925994409e-03
2.859999999999999876e+00,1.906226340345600458e-03
2.870000000000000107e+00,2.206637232226101746e-04
2.879999999999999893e+00,1.470460526793187670e-04
2.890000000000000124e+00,7.642031710619894176e-04
2.899999999999999911e+00,1.770029836591962159e-03
2.910000000000000142e+00,1.265914577796590232e-03
2.919999999999999929e+00,1.056880775168879015e-03
2.930000000000000160e+00,7.513009273654230533e-04
2.939999999999999947e+00,-3.171560698426175942e-05
2.950000000000000178e+00,5.661688433133370540e-04
2.959999999999999964e+00,3.310482340858780879e-04
2.970000000000000195e+00,1.862497553323054760e-04
2.979999999999999982e+00,4.633353210980630638e-04
2.990000000000000213e+00,3.514856294826426740e-04
3.000000000000000000e+00,1.027833803575487560e-04
3.010000000000000231e+00,3.148283887955812487e-04
3.020000000000000018e+00,6.967462790150467846e-04
3.030000000000000249e+00,1.155865964783269232e-04
3.040000000000000036e+00,4.929912696093320624e-04
3.050000000000000266e+00,3.447896888129332003e-04
3.060000000000000053e+00,6.118138779164982929e-04
3.070000000000000284e+00,2.109112599165871549e-04
3.080000000000000071e+00,3.552629888286429105e-05
3.089999999999999858e+00,2.344515005089408744e-04
3.100000000000000089e+00,2.685687461134648557e-04
3.109999999999999876e+00,1.856902867923158808e-05
3.120000000000000107e+00,-1.249940812894710478e-05
3.129999999999999893e+00,8.896857301072917668e-05
3.140000000000000124e+00,2.118584511574746502e-04
3.149999999999999911e+00,-3.770475150695682651e-05
3.160000000000000142e+00,1.339248029334884154e-04
3.169999999999999929e+00,2.177806937380865948e-05
3.180000000000000160e+00,6.098470912568717736e-05
3.189999999999999947e+00,-2.000058591209105630e-53
3.200000000000000178e+00,4.518056562046088005e-05
3.209999999999999964e+00,1.897998519492422086e-04
3.220000000000000195e+00,3.822900120374270861e-05
3.229999999999999982e+00,-2.413363824089795516e-05
3.240000000000000213e+00,1.125500845159263194e-04
3.250000000000000000e+00,-2.224707204332060145e-05
3.260000000000000231e+00,6.855033925427948046e-05
3.270000000000000018e+00,1.737304180429354245e-04
3.280000000000000249e+00,2.290230690675166994e-04
3.290000000000000036e+00,-1.864142411061480271e-06
3.300000000000000266e+00,7.298973862521170909e-05
3.310000000000000053e+00,-2.386861119452861229e-77
3.320000000000000284e+00,9.304083751513600909e-05
3.330000000000000071e+00,2.647114451836518856e-05
3.339999999999999858e+00,-2.319214925038367626e-05
3.350000000000000089e+00,3.915393732528419166e-05
3.359999999999999876e+00,-8.189037506080893518e-06
3.370000000000000107e+00,2.630415452123641249e-04
3.379999999999999893e+00,3.987490864829595742e-04
3.390000000000000124e+00,2.408528089882283803e-04
3.399999999999999911e+00,-1.125716011584816779e-06
3.410000000000000142e+00,2.832262078875609138e-05
3.419999999999999929e+00,2.469994892675722825e-06
3.430000000000000160e+00,9.189252431669906005e-05
3.439999999999999947e+00,1.604975953005088169e-04
3.450000000000000178e+00,1.723427570662602383e-04
3.459999999999999964e+00,1.535748031902615913e-05
3.470000000000000195e+00,4.405883438409185235e-05
3.479999999999999982e+00,1.231022733788523398e-04
3.490000000000000213e+00,4.974602118062296436e-05
3.500000000000000000e+00,5.404021559174030601e-04
3.510000000000000231e+00,2.002874271477296780e-04
3.520000000000000018e+00,2.889341452868686043e-04
3.530000000000000249e+00,1.777707560945442880e-04
3.540000000000000036e+00,1.569159316935670888e-04
3.550000000000000266e+00,2.039615117233584650e-04
3.560000000000000053e+00,8.156530639908638283e-05
3.570000000000000284e+00,2.153477427802093116e-05
3.580000000000000071e+00,1.629816452738087006e-04
3.589999999999999858e+00,8.820713718095504925e-05
3.600000000000000089e+00,1.609750753109019878e-04
3.609999999999999876e+00,2.438298628357869424e-05
3.620000000000000107e+00,-1.502772782490388352e-05
3.629999999999999893e+00,2.188737926391879718e-04
3.640000000000000124e+00,-8.130900546265642607e-19
3.649999999999999911e+00,2.059411669995126468e-04
3.660000000000000142e+00,4.119194324579940548e-05
3.669999999999999929e+00,1.965851525571921639e-06
3.680000000000000160e+00,1.601130548816681628e-05
3.689999999999999947e+00,3.226939218194253259e-05
3.700000000000000178e+00,1.100824432400993037e-06
3.709999999999999964e+00,1.600789326868924618e-05
3.720000000000000195e+00,1.054393084177472176e-140
3.729999999999999982e+00,1.788491481286581973e-06
3.740000000000000213e+00,6.665614689014922093e-05
3.750000000000000000e+00,4.834091420383035561e-05
3.760000000000000231e+00,4.432200328174863197e-06
3.770000000000000018e+00,5.577053560953676713e-05
3.780000000000000249e+00,3.968689977165042854e-06
3.790000000000000036e+00,1.194246043195086563e-111
3.800000000000000266e+00,1.919829839446311479e-05
3.810000000000000053e+00,2.413881724687828604e-05
3.820000000000000284e+00,2.067305503171762870e-06
3.830000000000000071e+00,9.753595066430061100e-05
3.839999999999999858e+00,1.195152096749566608e-05
3.850000000000000089e+00,6.895964082908760117e-06
3.859999999999999876e+00,6.753538482507291687e-06
3.870000000000000107e+00,4.640418152744623043e-05
3.879999999999999893e+00,2.192511840688359301e-05
3.890000000000000124e+00,1.277906190897511922e-05
3.899999999999999911e+00,3.927759681984485717e-06
3.910000000000000142e+00,2.951274520401097460e-05
3.919999999999999929e+00,-4.455222431786632594e-06
3.930000000000000160e+00,-1.298320482782023652e-05
3.939999999999999947e+00,1.194048700802259921e-07
3.950000000000000178e+00,3.830738580371609653e-06
3.959999999999999964e+00,1.272546227279961298e-06
3.970000000000000195e+00,6.816031732042184105e-07
3.979999999999999982e+00,3.069502745616510080e-06
3.990000000000000213e+00,7.534397109436837566e-06
4.000000000000000000e+00,-6.874594604036251015e-06
