6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01,6.504363477533127158e-01
8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01,8.843061405324424973e-01
9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01,9.804661668733166691e-01
6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01,6.112989516563235304e-01
7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01,7.868816418366496590e-01
9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01,9.982238073959056601e-01
6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01,6.473125222311577609e-01
7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01,7.328878302725533311e-01
9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01,9.955819376365645512e-01
7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01,7.536033129410637521e-01
7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01,7.364132393179346758e-01
9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01,9.598589714356889901e-01
8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01,8.888918435038845045e-01
7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01,7.861549739620687927e-01
8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01,8.786451278780543772e-01
9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01,9.847049020839605538e-01
8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01,8.587927967945917507e-01
7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01,7.657674933818331420e-01
9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01,9.904815819202306137e-01
9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01,9.268902030995956887e-01
6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01,6.604853668362047348e-01
9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01,9.153898303567074013e-01
9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01,9.723573958961634345e-01
6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01,6.037477569364892993e-01
8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01,8.172337756546285137e-01
9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01,9.950570421832344303e-01
6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01,6.209312126051004244e-01
7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01,7.521346293537659600e-01
9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01,9.988288952722470526e-01
7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01,7.140402286503183538e-01
7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01,7.420665873240295252e-01
9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01,9.728202885928897148e-01
8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01,8.506511762850057501e-01
7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01,7.802235696246342389e-01
9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01,9.008367120915420356e-01
9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01,9.655701223766905983e-01
8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01,8.461754762119745310e-01
7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01,7.894650166504878497e-01
9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01,9.987003751112570882e-01
9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01,9.139243221820315677e-01
6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01,6.749686787232725971e-01
9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01,9.430845792787191373e-01
9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01,9.631807803015361991e-01
6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01,6.013426621677210315e-01
8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01,8.481656425581433068e-01
9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01,9.904411862939582756e-01
5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01,5.990452632012719381e-01
7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01,7.740968273722685922e-01
9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01,9.999937076339364683e-01
6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01,6.764056299723812948e-01
7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01,7.510279892061825224e-01
9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01,9.833901064941198422e-01
8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01,8.097857655856859349e-01
7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01,7.772927735721230080e-01
9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01,9.219552180693673105e-01
9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01,9.395729029085364559e-01
8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01,8.353680787903939864e-01
8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01,8.148306120288045795e-01
