t, L_avg
5.860000000000000625e-03,2.839789693024150630e-01
5.900000000000000730e-03,2.558115369120382843e-01
5.940000000000000835e-03,2.228028134523670767e-01
5.980000000000000940e-03,1.704050069287076918e-01
6.020000000000001045e-03,1.804523042539835365e-01
6.060000000000001150e-03,2.025925585549609720e-01
6.100000000000001255e-03,2.331044570550827033e-01
6.139999999999999625e-03,2.842060462984146163e-01
6.179999999999999730e-03,2.724263787021183880e-01
6.219999999999999835e-03,2.486188121069646539e-01
6.259999999999999939e-03,1.762091635847710669e-01
6.300000000000000044e-03,1.954082521560864261e-01
6.340000000000000149e-03,1.537781030155750406e-01
6.380000000000000254e-03,2.063897374858331413e-01
6.420000000000000359e-03,2.632998143157055382e-01
6.460000000000000464e-03,2.944827064167067077e-01
6.500000000000000569e-03,2.431426261916586062e-01
6.540000000000000674e-03,2.620018778769193091e-01
6.580000000000000779e-03,2.114031325473072487e-01
6.620000000000000884e-03,1.657726684614150292e-01
6.660000000000000989e-03,1.768004432492942535e-01
6.700000000000001094e-03,1.900832297477663135e-01
6.740000000000001198e-03,1.836833943023908899e-01
6.780000000000001303e-03,2.479127960374649109e-01
6.819999999999999674e-03,2.287714265199167207e-01
6.859999999999999779e-03,2.117075490468428856e-01
6.899999999999999883e-03,1.846219524400629919e-01
6.939999999999999988e-03,1.773496006826194293e-01
6.980000000000000093e-03,1.690650412688508020e-01
7.020000000000000198e-03,1.787989953673356502e-01
7.060000000000000303e-03,2.218463217906178897e-01
7.100000000000000408e-03,2.269265638764377535e-01
7.140000000000000513e-03,2.105281058627805346e-01
7.180000000000000618e-03,2.392563271966080263e-01
7.220000000000000723e-03,2.260785916312947619e-01
7.260000000000000828e-03,2.115935256392693919e-01
7.300000000000000933e-03,2.456074812371915328e-01
7.340000000000001038e-03,2.061583913271954338e-01
7.380000000000001142e-03,2.031054148383077962e-01
7.420000000000001247e-03,1.654038396470963734e-01
7.460000000000001352e-03,1.594852185412737045e-01
7.499999999999999722e-03,1.870156393424551866e-01
7.539999999999999827e-03,2.400878469758722933e-01
7.579999999999999932e-03,2.065006897543441300e-01
7.620000000000000037e-03,1.733314497829094858e-01
7.660000000000000142e-03,2.132366625375066438e-01
7.700000000000000247e-03,2.470491078787851735e-01
7.740000000000000352e-03,1.711263460883853393e-01
7.780000000000000457e-03,1.777129384007144208e-01
7.820000000000000562e-03,1.950096626207576400e-01
7.860000000000000667e-03,2.238507171228661108e-01
7.900000000000000772e-03,2.570650516967556976e-01
7.940000000000000877e-03,2.362194695707628689e-01
7.980000000000000981e-03,2.180725897101980781e-01
8.020000000000001086e-03,2.248528440862699318e-01
8.060000000000001191e-03,2.237864313145784267e-01
8.100000000000001296e-03,2.240265689567176033e-01
8.140000000000001401e-03,2.437968748468719860e-01
8.179999999999999771e-03,2.853161937319564911e-01
8.219999999999999876e-03,2.779061274882884125e-01
8.259999999999999981e-03,2.758133445777778969e-01
8.300000000000000086e-03,2.169515403680086219e-01
8.340000000000000191e-03,2.164753810358696351e-01
8.380000000000000296e-03,1.833388485003633050e-01
8.420000000000000401e-03,2.016542953568863372e-01
8.460000000000000506e-03,1.974184912993259267e-01
8.500000000000000611e-03,2.625831690951722086e-01
8.540000000000000716e-03,2.861822154192396606e-01
8.580000000000000820e-03,2.688591426536489082e-01
8.620000000000000925e-03,2.007257463327381530e-01
8.660000000000001030e-03,1.766232284063937730e-01
8.700000000000001135e-03,1.621936194583018243e-01
8.740000000000001240e-03,1.883704896751934033e-01
8.780000000000001345e-03,2.087522547429671582e-01
8.820000000000001450e-03,2.637585020974206329e-01
8.859999999999999820e-03,3.059800243269780728e-01
8.899999999999999925e-03,2.707653772805150294e-01
8.940000000000000030e-03,1.872027213992992489e-01
8.980000000000000135e-03,2.118779810015925802e-01
9.020000000000000240e-03,2.323993370485952781e-01
9.060000000000000345e-03,2.234074008786711141e-01
9.100000000000000450e-03,2.489772016617891881e-01
9.140000000000000555e-03,2.685314442253918243e-01
9.180000000000000659e-03,2.342912776556873300e-01
9.220000000000000764e-03,2.850278279605467646e-01
9.260000000000000869e-03,2.256510894715983429e-01
9.300000000000000974e-03,1.878498725364965982e-01
9.340000000000001079e-03,2.124063395520767172e-01
9.379999999999999449e-03,2.053780112514953238e-01
9.419999999999999554e-03,2.393790334121020935e-01
9.459999999999999659e-03,3.043514591129007907e-01
9.499999999999999764e-03,2.636808571573078241e-01
9.539999999999999869e-03,2.477051597803228422e-01
9.579999999999999974e-03,2.391307720944971238e-01
9.620000000000000079e-03,1.936803279843861414e-01
9.660000000000000184e-03,1.709984392882421267e-01
9.700000000000000289e-03,2.192166502056528687e-01
9.740000000000000394e-03,2.250456790120590744e-01
9.780000000000000498e-03,2.371969768635106279e-01
9.820000000000000603e-03,2.361946259286790140e-01
9.860000000000000708e-03,1.624153664900867544e-01
9.900000000000000813e-03,2.253820912768159379e-01
9.940000000000000918e-03,1.866358465212406836e-01
9.980000000000001023e-03,1.722729703363528042e-01
1.002000000000000113e-02,2.488393625109961704e-01
1.005999999999999950e-02,2.221569231898241903e-01
1.009999999999999960e-02,2.446233799896875560e-01
1.013999999999999971e-02,2.285269126427520447e-01
1.017999999999999981e-02,1.684714367504845656e-01
1.021999999999999992e-02,1.683986323204924584e-01
1.026000000000000002e-02,2.026932285591405702e-01
1.030000000000000013e-02,1.599456444602880834e-01
1.034000000000000023e-02,1.916231086922886850e-01
1.038000000000000034e-02,1.677091235539908687e-01
1.042000000000000044e-02,1.731096211954835928e-01
1.046000000000000055e-02,1.649407898555645680e-01
1.050000000000000065e-02,1.999814738837281114e-01
1.054000000000000076e-02,2.288064416284259495e-01
1.058000000000000086e-02,2.253977659425645819e-01
1.062000000000000097e-02,2.077143612960623553e-01
1.066000000000000107e-02,2.088962444973283816e-01
1.070000000000000118e-02,1.965182395281738492e-01
1.073999999999999955e-02,1.964116779683766634e-01
1.077999999999999965e-02,1.588845936875970810e-01
1.081999999999999976e-02,1.745438739194073996e-01
1.085999999999999986e-02,2.301584216342926204e-01
1.089999999999999997e-02,2.474077384322822259e-01
1.094000000000000007e-02,2.403661833088304167e-01
1.098000000000000018e-02,2.312930051819297173e-01
1.102000000000000028e-02,2.034349542906681851e-01
1.106000000000000039e-02,1.880670122106674336e-01
1.110000000000000049e-02,1.932327645187801868e-01
1.114000000000000060e-02,2.322751195064022833e-01
1.118000000000000070e-02,2.185334773202909642e-01
1.122000000000000081e-02,2.354071055561468562e-01
1.126000000000000091e-02,2.486829991681262508e-01
1.130000000000000102e-02,1.871746075652671315e-01
1.134000000000000112e-02,2.086374794613918837e-01
1.138000000000000123e-02,2.291340594905293682e-01
1.141999999999999960e-02,2.013470519634452671e-01
1.145999999999999970e-02,1.812782406012452274e-01
1.149999999999999981e-02,2.307935512533457745e-01
1.153999999999999991e-02,2.434809070428654576e-01
1.158000000000000002e-02,2.574305501376871752e-01
1.162000000000000012e-02,1.942569750824559016e-01
1.166000000000000023e-02,1.723277738161158590e-01
1.170000000000000033e-02,1.688527330446109032e-01
1.174000000000000044e-02,1.791836608521185925e-01
1.178000000000000054e-02,1.741463958212066121e-01
1.182000000000000065e-02,2.196733412962929566e-01
1.186000000000000075e-02,3.384262226138050611e-01
1.190000000000000085e-02,2.501239579307487082e-01
1.194000000000000096e-02,2.129806057442004685e-01
1.198000000000000106e-02,2.117836807768249952e-01
1.202000000000000117e-02,2.394812393391353156e-01
1.206000000000000127e-02,1.814625579361169305e-01
1.209999999999999964e-02,1.899404300645452515e-01
1.213999999999999975e-02,2.320840113974829144e-01
1.217999999999999985e-02,1.935592092507104900e-01
1.221999999999999996e-02,2.330214400033139288e-01
1.226000000000000006e-02,2.180461369577521846e-01
1.230000000000000017e-02,1.522701212097974932e-01
1.234000000000000027e-02,1.890832973403104578e-01
1.238000000000000038e-02,2.212592069462630262e-01
1.242000000000000048e-02,2.345356067904206809e-01
1.246000000000000059e-02,2.377187245753523137e-01
1.250000000000000069e-02,2.447304937359358890e-01
1.254000000000000080e-02,2.310633064044196328e-01
1.258000000000000090e-02,1.855314388119390090e-01
1.262000000000000101e-02,1.914815212158907376e-01
1.266000000000000111e-02,1.720610404032646701e-01
1.270000000000000122e-02,2.093844405591440416e-01
1.274000000000000132e-02,2.072496935202589041e-01
1.277999999999999969e-02,1.723000304861925791e-01
1.281999999999999980e-02,2.138125592884445869e-01
1.285999999999999990e-02,2.152315337643112558e-01
1.290000000000000001e-02,1.595613718935848802e-01
1.294000000000000011e-02,1.613777472561159776e-01
1.298000000000000022e-02,2.059991610354711955e-01
1.302000000000000032e-02,2.572430107533990595e-01
1.306000000000000043e-02,2.465920571210149514e-01
1.310000000000000053e-02,1.977893446499343622e-01
1.314000000000000064e-02,1.970431467848979545e-01
1.318000000000000074e-02,1.998062966164426135e-01
1.322000000000000085e-02,1.698898434866050466e-01
1.326000000000000095e-02,1.955107544513114137e-01
1.330000000000000106e-02,1.724294309412079951e-01
1.334000000000000116e-02,1.987552463201791297e-01
1.338000000000000127e-02,2.144306515622668441e-01
1.342000000000000137e-02,1.646923550826677740e-01
1.345999999999999974e-02,1.769009756669551736e-01
1.349999999999999985e-02,2.046285038490945063e-01
1.353999999999999995e-02,1.936518315565833037e-01
1.358000000000000006e-02,2.128345802394615294e-01
1.362000000000000016e-02,2.420174082120405135e-01
1.366000000000000027e-02,2.313371964105518652e-01
1.370000000000000037e-02,2.014026089668590758e-01
1.374000000000000048e-02,1.793102230690591936e-01
1.378000000000000058e-02,1.957103471430970687e-01
1.382000000000000069e-02,2.345544728423612224e-01
1.386000000000000079e-02,2.313813963608397084e-01
1.390000000000000090e-02,2.335530454983480719e-01
1.394000000000000100e-02,1.980855180581458930e-01
1.398000000000000111e-02,2.073912816101817214e-01
1.402000000000000121e-02,1.900101680666506365e-01
1.406000000000000132e-02,2.188368546517030777e-01
1.410000000000000142e-02,2.213287645928919689e-01
1.413999999999999979e-02,2.010403695361958065e-01
1.417999999999999990e-02,2.459616974467763728e-01
1.422000000000000000e-02,2.375249332374805566e-01
1.426000000000000011e-02,2.036134701685545223e-01
1.430000000000000021e-02,2.604472632147407096e-01
1.434000000000000032e-02,2.200373180296952280e-01
1.438000000000000042e-02,2.385296784004633797e-01
1.442000000000000053e-02,2.223680079666162379e-01
1.446000000000000063e-02,2.291544977778705028e-01
1.450000000000000074e-02,1.815949837766168695e-01
1.454000000000000084e-02,2.436509433172988348e-01
1.458000000000000095e-02,2.482159973619950943e-01
1.462000000000000105e-02,2.399026216781490473e-01
1.466000000000000116e-02,2.857446693977082064e-01
1.470000000000000126e-02,1.196862702707390119e-01
1.474000000000000137e-02,1.740579433552920663e-01
1.478000000000000147e-02,2.005504868323189083e-01
1.481999999999999984e-02,2.772537926066364622e-01
1.485999999999999995e-02,2.216132376573535234e-01
1.490000000000000005e-02,2.875161110608955295e-01
1.494000000000000015e-02,2.399641766201609516e-01
1.498000000000000026e-02,2.365073054860382662e-01
1.502000000000000036e-02,1.757276573047268364e-01
1.506000000000000047e-02,1.727057929877367504e-01
1.510000000000000057e-02,2.519136979881962390e-01
1.514000000000000068e-02,1.831159819724026416e-01
1.518000000000000078e-02,2.422833161962302806e-01
1.522000000000000089e-02,2.095705067001113753e-01
1.526000000000000099e-02,1.653858198570436477e-01
1.530000000000000110e-02,2.194318737083661153e-01
1.534000000000000120e-02,1.888795446902232777e-01
1.538000000000000131e-02,1.875148040348698919e-01
1.542000000000000141e-02,2.363356549323383515e-01
1.546000000000000152e-02,2.433279845534261632e-01
1.549999999999999989e-02,2.376700357213143988e-01
1.553999999999999999e-02,2.553860067859861083e-01
1.558000000000000010e-02,1.930521045567945571e-01
1.562000000000000020e-02,1.739491061910351521e-01
1.566000000000000031e-02,1.968777660662555384e-01
1.570000000000000215e-02,2.026535789740533111e-01
1.574000000000000052e-02,1.916949349773186262e-01
1.578000000000000236e-02,2.325294661510005079e-01
1.582000000000000073e-02,2.176826911580256596e-01
1.586000000000000257e-02,2.173985324379470174e-01
1.590000000000000094e-02,2.467898832463069902e-01
1.594000000000000278e-02,1.710545009921173032e-01
1.598000000000000115e-02,2.192111509400998803e-01
1.602000000000000299e-02,2.331841364661688953e-01
1.606000000000000136e-02,1.920786561035567885e-01
1.610000000000000320e-02,1.832102052580488749e-01
1.614000000000000157e-02,2.410104620693301891e-01
1.617999999999999994e-02,2.187790957191282915e-01
1.622000000000000178e-02,2.108594311386080000e-01
1.626000000000000015e-02,2.438735657892453501e-01
1.630000000000000199e-02,2.365572771475688285e-01
1.634000000000000036e-02,2.394918968730506414e-01
1.638000000000000220e-02,2.082453287960537025e-01
1.642000000000000057e-02,1.613808185504899961e-01
1.646000000000000241e-02,1.708419955214029173e-01
1.650000000000000078e-02,1.906001350403312700e-01
