t, L_avg
1.062000000000000097e-02,2.184487670405603765e-01
1.066000000000000107e-02,1.890545925705054142e-01
1.070000000000000118e-02,2.842969102093598210e-01
1.073999999999999955e-02,1.788651995802498229e-01
1.077999999999999965e-02,2.069181483447614656e-01
1.081999999999999976e-02,2.361259603417576181e-01
1.085999999999999986e-02,2.229714189388152246e-01
1.089999999999999997e-02,2.023165911130546391e-01
1.094000000000000007e-02,3.159529480388057476e-01
1.098000000000000018e-02,2.252015739617478918e-01
1.102000000000000028e-02,1.619874605412143231e-01
1.106000000000000039e-02,2.161307830860939860e-01
1.110000000000000049e-02,2.006808878789903827e-01
1.114000000000000060e-02,1.916052837315145585e-01
1.118000000000000070e-02,2.397310805358876251e-01
1.122000000000000081e-02,2.284953076635160008e-01
1.126000000000000091e-02,2.272032814678311974e-01
1.130000000000000102e-02,2.081833569720872856e-01
1.134000000000000112e-02,2.436754800183074388e-01
1.138000000000000123e-02,1.488931836942859466e-01
1.141999999999999960e-02,1.651847398583138338e-01
1.145999999999999970e-02,3.465943615355654983e-01
1.149999999999999981e-02,2.435155105864964253e-01
1.153999999999999991e-02,2.849124374903135859e-01
1.158000000000000002e-02,3.050853844920201063e-01
1.162000000000000012e-02,1.990613374031948157e-01
1.166000000000000023e-02,2.118474866725892636e-01
1.170000000000000033e-02,1.954011123669020800e-01
1.174000000000000044e-02,2.417939786586065509e-01
1.178000000000000054e-02,1.610487214014478807e-01
1.182000000000000065e-02,3.075496636920393989e-01
1.186000000000000075e-02,3.107533479469745119e-01
1.190000000000000085e-02,2.133501708626715510e-01
1.194000000000000096e-02,3.084213756578728094e-01
1.198000000000000106e-02,2.097243639534113746e-01
1.202000000000000117e-02,1.954050747975463187e-01
1.206000000000000127e-02,2.235228169560236067e-01
1.209999999999999964e-02,2.537255535646303906e-01
1.213999999999999975e-02,2.917983136891745821e-01
1.217999999999999985e-02,3.031668885273691716e-01
1.221999999999999996e-02,2.562199257900608096e-01
1.226000000000000006e-02,1.992069541708584024e-01
1.230000000000000017e-02,2.393136365770830998e-01
1.234000000000000027e-02,2.144950276197299666e-01
1.238000000000000038e-02,1.751583860404864190e-01
1.242000000000000048e-02,2.726454463817825080e-01
1.246000000000000059e-02,2.726414315581567327e-01
1.250000000000000069e-02,2.087981443352087130e-01
1.254000000000000080e-02,3.441224017214332687e-01
1.258000000000000090e-02,2.486886673974221806e-01
1.262000000000000101e-02,1.755417912679016756e-01
1.266000000000000111e-02,2.272440071382063886e-01
1.270000000000000122e-02,2.599898049082127183e-01
1.274000000000000132e-02,1.967781835435473692e-01
1.277999999999999969e-02,2.439910579624588460e-01
1.281999999999999980e-02,3.054752436419917450e-01
1.285999999999999990e-02,1.690107415288819581e-01
1.290000000000000001e-02,2.479198940022745157e-01
1.294000000000000011e-02,2.231580443026748295e-01
1.298000000000000022e-02,1.933538478594143961e-01
1.302000000000000032e-02,1.944678512867287490e-01
1.306000000000000043e-02,2.859130178797684163e-01
1.310000000000000053e-02,2.099768825833193131e-01
1.314000000000000064e-02,2.397048058618325150e-01
1.318000000000000074e-02,1.964691174155927533e-01
1.322000000000000085e-02,2.332368349583967548e-01
1.326000000000000095e-02,2.355162369007848533e-01
1.330000000000000106e-02,2.407272544990939067e-01
1.334000000000000116e-02,2.847587812898726978e-01
1.338000000000000127e-02,1.551259454161249551e-01
1.342000000000000137e-02,2.486400064228291851e-01
1.345999999999999974e-02,1.836688359177421903e-01
1.349999999999999985e-02,2.194433726090724568e-01
1.353999999999999995e-02,2.087825766289428397e-01
1.358000000000000006e-02,1.899202851630477917e-01
1.362000000000000016e-02,2.062920478981483396e-01
1.366000000000000027e-02,2.096998248987043678e-01
1.370000000000000037e-02,2.556213644919963501e-01
1.374000000000000048e-02,1.893570382547922482e-01
1.378000000000000058e-02,2.074332353071273727e-01
1.382000000000000069e-02,1.993151574079183030e-01
1.386000000000000079e-02,2.587123023708576275e-01
1.390000000000000090e-02,2.606385456341345219e-01
1.394000000000000100e-02,2.316795310145604858e-01
1.398000000000000111e-02,2.442897857405568751e-01
1.402000000000000121e-02,1.844331220829912299e-01
1.406000000000000132e-02,2.705223872145275932e-01
1.410000000000000142e-02,1.933868675090223699e-01
1.413999999999999979e-02,1.885895711714649092e-01
1.417999999999999990e-02,2.811917339293227291e-01
1.422000000000000000e-02,2.285509008648785867e-01
1.426000000000000011e-02,2.627573898865529500e-01
1.430000000000000021e-02,2.472604418026778939e-01
1.434000000000000032e-02,2.472173970261411502e-01
1.438000000000000042e-02,1.954428315667135208e-01
1.442000000000000053e-02,1.895490848406274909e-01
1.446000000000000063e-02,2.679762439633665005e-01
1.450000000000000074e-02,2.212972275527824717e-01
1.454000000000000084e-02,3.185311954836670401e-01
1.458000000000000095e-02,2.876577342803268711e-01
1.462000000000000105e-02,2.225696955668102495e-01
1.466000000000000116e-02,2.388484538264732393e-01
1.470000000000000126e-02,1.736347829692077294e-01
1.474000000000000137e-02,2.180186056016336360e-01
1.478000000000000147e-02,2.182709196932707540e-01
1.481999999999999984e-02,3.129735366235954497e-01
1.485999999999999995e-02,2.571577435578144000e-01
1.490000000000000005e-02,2.490173354968734376e-01
1.494000000000000015e-02,2.625095322715353396e-01
1.498000000000000026e-02,2.004944438096268045e-01
1.502000000000000036e-02,2.208274399675726474e-01
1.506000000000000047e-02,1.676800393800808864e-01
1.510000000000000057e-02,2.274350670840240562e-01
1.514000000000000068e-02,2.787306255135069133e-01
1.518000000000000078e-02,2.608395923381031101e-01
1.522000000000000089e-02,2.063308930351213655e-01
1.526000000000000099e-02,2.416450964313326399e-01
1.530000000000000110e-02,2.313721359214578888e-01
1.534000000000000120e-02,1.816058250060021695e-01
1.538000000000000131e-02,2.221213904461346589e-01
1.542000000000000141e-02,2.223041885281101804e-01
1.546000000000000152e-02,2.630973431178299515e-01
1.549999999999999989e-02,2.134342122925073082e-01
1.553999999999999999e-02,2.623983151420427040e-01
1.558000000000000010e-02,2.104299528566927480e-01
1.562000000000000020e-02,1.887671807717887784e-01
1.566000000000000031e-02,2.524946069035192142e-01
1.570000000000000215e-02,1.843514295974698902e-01
1.574000000000000052e-02,1.864944065462353084e-01
1.578000000000000236e-02,2.873788715290018225e-01
1.582000000000000073e-02,2.419384937763448817e-01
1.586000000000000257e-02,1.899928839340545017e-01
1.590000000000000094e-02,2.858270690445123829e-01
1.594000000000000278e-02,1.724811285013667927e-01
1.598000000000000115e-02,2.318458395230955649e-01
1.602000000000000299e-02,2.344261865674447387e-01
1.606000000000000136e-02,2.273428739762418938e-01
1.610000000000000320e-02,2.031572964000507020e-01
1.614000000000000157e-02,2.124122924695906467e-01
1.617999999999999994e-02,2.468539368435226922e-01
1.622000000000000178e-02,1.761369892720420771e-01
1.626000000000000015e-02,2.330245222212969369e-01
1.630000000000000199e-02,2.566478389969930607e-01
1.634000000000000036e-02,2.615739284983324975e-01
1.638000000000000220e-02,1.956092339258712343e-01
1.642000000000000057e-02,2.901099748251753097e-01
1.646000000000000241e-02,1.839184217669761756e-01
1.650000000000000078e-02,2.388693169920021453e-01
