t, L_avg
1.500000000000000000e+00,3.715777572962674496e-02
1.510000000000000009e+00,3.339428499238998593e-02
1.520000000000000018e+00,3.856118807338118626e-02
1.530000000000000027e+00,3.885182560407623997e-02
1.540000000000000036e+00,4.405414887264276491e-02
1.550000000000000044e+00,4.321020281844354521e-02
1.560000000000000053e+00,4.017647535845474127e-02
1.570000000000000062e+00,3.579133006687364865e-02
1.580000000000000071e+00,4.081392164842292253e-02
1.590000000000000080e+00,2.187976513699460557e-02
1.600000000000000089e+00,2.072235716905920094e-02
1.610000000000000098e+00,3.294273055016461171e-02
1.620000000000000107e+00,3.343752892240013652e-02
1.630000000000000115e+00,2.854522746754500212e-02
1.640000000000000124e+00,2.397394111665068425e-02
1.650000000000000133e+00,2.238340308675608459e-02
1.660000000000000142e+00,2.069961283606001901e-02
1.669999999999999929e+00,2.486057362297411366e-02
1.679999999999999938e+00,1.615067448757517843e-02
1.689999999999999947e+00,2.604207366151989334e-02
1.699999999999999956e+00,1.693495507974090292e-02
1.709999999999999964e+00,1.199140403395046461e-02
1.719999999999999973e+00,9.763739238137942103e-03
1.729999999999999982e+00,1.569982303790924683e-02
1.739999999999999991e+00,1.990319595287625212e-02
1.750000000000000000e+00,2.201585648781263088e-02
1.760000000000000009e+00,1.415200892324800647e-02
1.770000000000000018e+00,1.015663622894866919e-02
1.780000000000000027e+00,9.657285445954660180e-03
1.790000000000000036e+00,8.565379083030937729e-03
1.800000000000000044e+00,9.718026830388561133e-03
1.810000000000000053e+00,1.256704430890537641e-02
1.820000000000000062e+00,9.605612164969263428e-03
1.830000000000000071e+00,8.497685780091378260e-03
1.840000000000000080e+00,8.441966968230008722e-03
1.850000000000000089e+00,8.083589509705807474e-03
1.860000000000000098e+00,6.736380558260664404e-03
1.870000000000000107e+00,5.029300711670771362e-03
1.880000000000000115e+00,5.479305674192127759e-03
1.890000000000000124e+00,4.725237424732015371e-03
1.900000000000000133e+00,2.757952693127260595e-03
1.910000000000000142e+00,1.011668417650797049e-02
1.919999999999999929e+00,1.074413198659850133e-02
1.929999999999999938e+00,8.475579987614390021e-03
1.939999999999999947e+00,4.692188677873797807e-03
1.949999999999999956e+00,6.073025246336092274e-03
1.959999999999999964e+00,5.834864358031751318e-03
1.969999999999999973e+00,7.117173596929328959e-03
1.979999999999999982e+00,8.519908420245865532e-03
1.989999999999999991e+00,2.459617403910914143e-03
2.000000000000000000e+00,5.606559104317523912e-03
2.010000000000000231e+00,3.431401389287311310e-03
2.020000000000000018e+00,2.286228987747850050e-03
2.030000000000000249e+00,2.441909969906583353e-03
2.040000000000000036e+00,2.865833051472778652e-03
2.049999999999999822e+00,3.558230339332276587e-03
2.060000000000000053e+00,1.169526218871730795e-03
2.069999999999999840e+00,1.145277055301708626e-03
2.080000000000000071e+00,-4.162565632243181435e-04
2.089999999999999858e+00,5.653749299089390746e-06
2.100000000000000089e+00,6.793440795041052506e-04
2.109999999999999876e+00,1.931931866446236169e-04
2.120000000000000107e+00,1.066074393157990293e-03
2.129999999999999893e+00,3.158720168450706352e-03
2.140000000000000124e+00,7.863302127357303054e-04
2.149999999999999911e+00,9.977475755314631992e-04
2.160000000000000142e+00,2.114301536570985197e-04
2.169999999999999929e+00,8.592924565432987155e-04
2.180000000000000160e+00,1.833663874067722631e-04
2.189999999999999947e+00,1.660870373955345965e-04
2.200000000000000178e+00,-1.325444279409733581e-04
2.209999999999999964e+00,2.466171493670012713e-04
2.220000000000000195e+00,3.404263348891558585e-04
2.229999999999999982e+00,-2.584497440950382760e-05
2.240000000000000213e+00,3.095870512527798546e-04
2.250000000000000000e+00,4.525643483492369605e-04
2.260000000000000231e+00,1.162063554139599459e-04
2.270000000000000018e+00,2.470096323553407991e-04
2.280000000000000249e+00,2.206647511137956724e-04
2.290000000000000036e+00,5.690166442409319656e-04
2.300000000000000266e+00,1.038249222842801571e-04
2.310000000000000053e+00,4.989869388075856898e-04
2.319999999999999840e+00,9.474928663262402115e-04
2.330000000000000071e+00,4.540249445648233051e-04
2.339999999999999858e+00,2.816312688417226071e-04
2.350000000000000089e+00,5.156824251108188886e-04
2.359999999999999876e+00,7.452889013338133417e-04
2.370000000000000107e+00,1.581230514501076329e-04
2.379999999999999893e+00,2.116418019923415575e-04
2.390000000000000124e+00,8.712550783855443990e-04
2.399999999999999911e+00,9.112297051880660897e-04
2.410000000000000142e+00,5.460134226903441300e-04
2.419999999999999929e+00,1.516116494427958831e-04
2.430000000000000160e+00,-2.696816326317202458e-05
2.439999999999999947e+00,1.921107309851000891e-04
2.450000000000000178e+00,8.734543487944132427e-06
2.459999999999999964e+00,7.646061869232927122e-05
2.470000000000000195e+00,1.224921256830526211e-04
2.479999999999999982e+00,1.487415504019247828e-05
2.490000000000000213e+00,-1.317347897423908301e-06
2.500000000000000000e+00,1.805184717619695046e-04
2.510000000000000231e+00,4.596072063395622908e-05
2.520000000000000018e+00,2.909093265444764658e-04
2.530000000000000249e+00,-7.643676248271227149e-06
2.540000000000000036e+00,-2.435849305016362233e-04
2.550000000000000266e+00,-3.129886436718739857e-04
2.560000000000000053e+00,-2.632153896523962657e-05
2.569999999999999840e+00,9.025924640053882171e-06
2.580000000000000071e+00,-7.246788358734318610e-04
2.589999999999999858e+00,-1.213140368350787537e-04
2.600000000000000089e+00,-8.090834508547332590e-04
2.609999999999999876e+00,-7.580669822646439199e-04
2.620000000000000107e+00,-3.411092418168525965e-04
2.629999999999999893e+00,-3.302394817079857495e-04
2.640000000000000124e+00,-4.136033809538558806e-04
2.649999999999999911e+00,-1.914354956446346549e-04
2.660000000000000142e+00,-1.749193952248459028e-04
2.669999999999999929e+00,3.452590176978814724e-05
2.680000000000000160e+00,3.158939393352090008e-05
2.689999999999999947e+00,2.463576490969743033e-04
2.700000000000000178e+00,1.459289502379484157e-04
2.709999999999999964e+00,1.843687091339783388e-04
2.720000000000000195e+00,1.347742732074281376e-04
2.729999999999999982e+00,3.726634528404647719e-05
2.740000000000000213e+00,3.692366608823072671e-05
2.750000000000000000e+00,7.989587170529436635e-05
2.760000000000000231e+00,5.775499053557335343e-05
2.770000000000000018e+00,-4.355916120836939820e-06
2.780000000000000249e+00,-3.035433292289560589e-06
2.790000000000000036e+00,-5.165043205111908741e-06
2.800000000000000266e+00,-3.054277865926755041e-05
2.810000000000000053e+00,-6.970665992379483623e-05
2.819999999999999840e+00,-7.064063913032192369e-05
2.830000000000000071e+00,-7.312360080679974862e-05
2.839999999999999858e+00,-3.468898292969234149e-05
2.850000000000000089e+00,-9.585691452782266404e-05
2.859999999999999876e+00,1.736694754250041477e-05
2.870000000000000107e+00,-4.543333928911180891e-06
2.879999999999999893e+00,5.336030271922310585e-05
2.890000000000000124e+00,6.356377520065090516e-05
2.899999999999999911e+00,-3.758592387035022184e-06
2.910000000000000142e+00,1.824886283788182363e-05
2.919999999999999929e+00,2.996506615644939342e-06
2.930000000000000160e+00,-2.374542177968875809e-05
2.939999999999999947e+00,-1.870269928209780121e-05
2.950000000000000178e+00,-1.846639956774376580e-05
2.959999999999999964e+00,-3.359933077284531997e-05
2.970000000000000195e+00,6.176680959767313325e-06
2.979999999999999982e+00,1.892917022201844133e-05
2.990000000000000213e+00,4.333422665393719801e-05
3.000000000000000000e+00,2.149501617558202931e-05
3.010000000000000231e+00,5.374691743826851313e-05
3.020000000000000018e+00,3.534912420867900344e-05
3.030000000000000249e+00,7.819198606432104046e-05
3.040000000000000036e+00,2.801174551654717076e-05
3.050000000000000266e+00,6.848049238542557222e-05
3.060000000000000053e+00,6.102793644591383816e-05
3.070000000000000284e+00,7.807588375146226980e-06
3.080000000000000071e+00,3.608767599451053306e-05
3.089999999999999858e+00,5.031218200925161228e-05
3.100000000000000089e+00,3.531378981167580371e-05
3.109999999999999876e+00,3.364110881144059643e-05
3.120000000000000107e+00,2.696375674842092486e-05
3.129999999999999893e+00,6.861925951599348773e-06
3.140000000000000124e+00,1.064366177266748830e-06
3.149999999999999911e+00,1.273685270263791632e-05
3.160000000000000142e+00,3.974295624796728437e-05
3.169999999999999929e+00,1.858139588359999460e-06
3.180000000000000160e+00,5.177216710061103273e-06
3.189999999999999947e+00,6.495144253109368247e-06
3.200000000000000178e+00,2.284011872609861542e-06
3.209999999999999964e+00,2.119937012794260918e-06
3.220000000000000195e+00,1.599319929353053857e-05
3.229999999999999982e+00,2.612600703708789432e-06
3.240000000000000213e+00,4.646195877868964172e-06
3.250000000000000000e+00,5.225148814521105256e-06
3.260000000000000231e+00,4.658665736861967173e-06
3.270000000000000018e+00,4.981301763829202691e-06
3.280000000000000249e+00,2.133605415765499723e-06
3.290000000000000036e+00,-1.828978724523394245e-06
3.300000000000000266e+00,6.078095182394457715e-07
3.310000000000000053e+00,-1.457753307545513748e-06
3.320000000000000284e+00,-5.882511640461069558e-06
3.330000000000000071e+00,-9.834668061730459316e-07
3.339999999999999858e+00,-9.034157496417013188e-09
3.350000000000000089e+00,8.151502732621131556e-07
3.359999999999999876e+00,-7.091295075090738517e-08
3.370000000000000107e+00,1.082999351812650952e-06
3.379999999999999893e+00,1.834596046679321728e-06
3.390000000000000124e+00,1.377643892665935956e-06
3.399999999999999911e+00,1.372687317232084540e-06
3.410000000000000142e+00,4.000008757583631251e-06
3.419999999999999929e+00,1.132949808839144565e-06
3.430000000000000160e+00,3.188366030151079715e-07
3.439999999999999947e+00,4.483485479151884323e-07
3.450000000000000178e+00,1.087021105460664758e-07
3.459999999999999964e+00,1.731383420857457224e-07
3.470000000000000195e+00,2.681918208536942319e-07
3.479999999999999982e+00,-7.384489466254539588e-08
3.490000000000000213e+00,1.049803498575532921e-06
3.500000000000000000e+00,2.842383244059823800e-07
3.510000000000000231e+00,-8.437656729525435678e-08
3.520000000000000018e+00,-3.356054825151914795e-07
3.530000000000000249e+00,-1.039796246926063816e-07
3.540000000000000036e+00,-4.906725756366350017e-07
3.550000000000000266e+00,-2.319654375696936840e-07
3.560000000000000053e+00,-1.067496829122656652e-07
3.570000000000000284e+00,-4.546605852725298604e-08
3.580000000000000071e+00,3.122504426901193746e-07
3.589999999999999858e+00,-6.963258188769606985e-07
3.600000000000000089e+00,-1.759147196517375472e-07
3.609999999999999876e+00,-1.395108578684674076e-06
3.620000000000000107e+00,-3.652320813822928893e-07
3.629999999999999893e+00,-7.867330846810853971e-07
3.640000000000000124e+00,-1.703283927279596994e-06
3.649999999999999911e+00,-1.504702723205882791e-06
3.660000000000000142e+00,-1.019698941360000466e-06
3.669999999999999929e+00,-1.859472619330466131e-06
3.680000000000000160e+00,8.158779491406440460e-08
3.689999999999999947e+00,6.274865114429159754e-07
3.700000000000000178e+00,1.565111981490433562e-07
3.709999999999999964e+00,6.508868943260715630e-07
3.720000000000000195e+00,1.415835367234542186e-08
3.729999999999999982e+00,2.307655304302852121e-08
3.740000000000000213e+00,3.657340686179573002e-07
3.750000000000000000e+00,7.638669388625024426e-09
3.760000000000000231e+00,3.988675204617747560e-07
3.770000000000000018e+00,4.822721724111833372e-07
3.780000000000000249e+00,-1.413135950424974998e-07
3.790000000000000036e+00,2.448006720752934179e-07
3.800000000000000266e+00,-4.722266956284598698e-07
3.810000000000000053e+00,4.875735081399613263e-07
3.820000000000000284e+00,5.323513416774492945e-07
3.830000000000000071e+00,7.584500752597968364e-07
3.839999999999999858e+00,1.762853168230053768e-07
3.850000000000000089e+00,4.675784800406453530e-07
3.859999999999999876e+00,-1.395509200835373449e-10
3.870000000000000107e+00,2.496657763707709529e-07
3.879999999999999893e+00,8.078712707074788909e-08
3.890000000000000124e+00,-8.463595214121020157e-08
3.899999999999999911e+00,-3.192167713387735888e-07
3.910000000000000142e+00,-4.564411500193610214e-07
3.919999999999999929e+00,1.342442775227095803e-08
3.930000000000000160e+00,-4.253537878578610524e-07
3.939999999999999947e+00,-7.860554013990182481e-07
3.950000000000000178e+00,-8.940694917774856839e-08
3.959999999999999964e+00,-6.372560558811497005e-07
3.970000000000000195e+00,-1.100240205811559088e-07
3.979999999999999982e+00,3.799703403541453715e-07
3.990000000000000213e+00,1.791472888208957557e-07
4.000000000000000000e+00,5.844234876847823415e-07
