t, L_avg
1.500000000000000000e+00,4.751870532136233394e-02
1.510000000000000009e+00,5.345272791481131547e-02
1.520000000000000018e+00,5.326190998228931550e-02
1.530000000000000027e+00,4.554927246897777504e-02
1.540000000000000036e+00,4.318105218646510479e-02
1.550000000000000044e+00,4.585658820558788373e-02
1.560000000000000053e+00,4.297201426502192390e-02
1.570000000000000062e+00,3.675466625587848341e-02
1.580000000000000071e+00,3.957281369903778434e-02
1.590000000000000080e+00,3.953294462478470356e-02
1.600000000000000089e+00,3.169314556255881099e-02
1.610000000000000098e+00,3.264292753195427443e-02
1.620000000000000107e+00,2.852931152364376194e-02
1.630000000000000115e+00,2.921132123815439741e-02
1.640000000000000124e+00,2.906752072690284294e-02
1.650000000000000133e+00,2.800974785141269879e-02
1.660000000000000142e+00,2.553214971072596123e-02
1.669999999999999929e+00,2.450885852739235343e-02
1.679999999999999938e+00,2.213826520586262281e-02
1.689999999999999947e+00,2.249698623776102968e-02
1.699999999999999956e+00,2.144054785947892977e-02
1.709999999999999964e+00,2.093531784029106779e-02
1.719999999999999973e+00,2.193982895375285250e-02
1.729999999999999982e+00,1.936402958416908945e-02
1.739999999999999991e+00,2.126349830532575647e-02
1.750000000000000000e+00,2.087943403346005644e-02
1.760000000000000009e+00,1.997597637944434346e-02
1.770000000000000018e+00,1.820948353369733486e-02
1.780000000000000027e+00,1.766572098904332228e-02
1.790000000000000036e+00,1.687760481418681957e-02
1.800000000000000044e+00,1.698602077273839855e-02
1.810000000000000053e+00,1.728729636046022478e-02
1.820000000000000062e+00,1.682423396590185596e-02
1.830000000000000071e+00,1.446561733681617917e-02
1.840000000000000080e+00,1.335875326473617494e-02
1.850000000000000089e+00,1.310435311422996317e-02
1.860000000000000098e+00,1.170035966723877510e-02
1.870000000000000107e+00,1.214596198142660864e-02
1.880000000000000115e+00,1.233542642333724029e-02
1.890000000000000124e+00,1.207136735100228578e-02
1.900000000000000133e+00,1.115783680241796277e-02
1.910000000000000142e+00,1.031263236576761971e-02
1.919999999999999929e+00,1.033569339045844679e-02
1.929999999999999938e+00,1.065060825153354290e-02
1.939999999999999947e+00,1.027755373273111020e-02
1.949999999999999956e+00,1.001569495170145582e-02
1.959999999999999964e+00,9.465498003868352828e-03
1.969999999999999973e+00,8.927958022265532895e-03
1.979999999999999982e+00,9.587648947433205504e-03
1.989999999999999991e+00,8.385768484964825284e-03
2.000000000000000000e+00,8.356653514751354733e-03
2.010000000000000231e+00,7.570317714937311628e-03
2.020000000000000018e+00,7.547866230461344750e-03
2.030000000000000249e+00,6.989116863674411581e-03
2.040000000000000036e+00,7.172971174848526490e-03
2.049999999999999822e+00,6.322431820800237558e-03
2.060000000000000053e+00,6.327506846666809681e-03
2.069999999999999840e+00,5.443972686415263218e-03
2.080000000000000071e+00,4.898852399383341050e-03
2.089999999999999858e+00,4.681782913211080324e-03
2.100000000000000089e+00,4.605220032863519344e-03
2.109999999999999876e+00,4.788509803504261211e-03
2.120000000000000107e+00,4.556537256358866687e-03
2.129999999999999893e+00,3.961851803321017954e-03
2.140000000000000124e+00,3.698231474917241125e-03
2.149999999999999911e+00,3.901615342003518158e-03
2.160000000000000142e+00,4.366297841845741441e-03
2.169999999999999929e+00,3.225867253620713290e-03
2.180000000000000160e+00,3.707010508730767748e-03
2.189999999999999947e+00,3.063732853473583907e-03
2.200000000000000178e+00,2.649862152301752163e-03
2.209999999999999964e+00,2.774507204993785676e-03
2.220000000000000195e+00,2.599959772939967884e-03
2.229999999999999982e+00,2.397029684420955847e-03
2.240000000000000213e+00,2.546188185234841798e-03
2.250000000000000000e+00,1.916004824157947848e-03
2.260000000000000231e+00,2.049856973010060618e-03
2.270000000000000018e+00,1.864700867820193913e-03
2.280000000000000249e+00,1.904908573559981489e-03
2.290000000000000036e+00,1.595886846198801921e-03
2.300000000000000266e+00,1.432327663089584925e-03
2.310000000000000053e+00,1.553314174783577669e-03
2.319999999999999840e+00,1.375327906405649512e-03
2.330000000000000071e+00,1.303389678121866018e-03
2.339999999999999858e+00,1.153355648436023848e-03
2.350000000000000089e+00,1.223350376687869050e-03
2.359999999999999876e+00,1.235499141294469760e-03
2.370000000000000107e+00,1.084449504361201157e-03
2.379999999999999893e+00,1.068034131870523656e-03
2.390000000000000124e+00,9.714798354686838460e-04
2.399999999999999911e+00,9.068672423401479520e-04
2.410000000000000142e+00,8.424192915516372834e-04
2.419999999999999929e+00,8.840076081853436886e-04
2.430000000000000160e+00,6.646028348589719161e-04
2.439999999999999947e+00,6.116715776563139964e-04
2.450000000000000178e+00,5.175291016129468687e-04
2.459999999999999964e+00,6.957154754908690796e-04
2.470000000000000195e+00,5.990055796757839382e-04
2.479999999999999982e+00,6.688707433912036409e-04
2.490000000000000213e+00,5.363280882273635444e-04
2.500000000000000000e+00,5.822704655244167245e-04
2.510000000000000231e+00,4.674189101934670808e-04
2.520000000000000018e+00,5.264747553048441421e-04
2.530000000000000249e+00,4.237311160010617285e-04
2.540000000000000036e+00,3.921027078475080056e-04
2.550000000000000266e+00,3.281021579699671146e-04
2.560000000000000053e+00,4.153097195234755679e-04
2.569999999999999840e+00,3.475455327431129643e-04
2.580000000000000071e+00,3.148279331322852538e-04
2.589999999999999858e+00,3.156296793774122336e-04
2.600000000000000089e+00,3.261081537302323494e-04
2.609999999999999876e+00,1.970409845948265383e-04
2.620000000000000107e+00,3.132457458833811281e-04
2.629999999999999893e+00,3.387570490206790862e-04
2.640000000000000124e+00,2.243170847622243396e-04
2.649999999999999911e+00,2.629541520425765846e-04
2.660000000000000142e+00,2.248332017385481964e-04
2.669999999999999929e+00,1.622389616519199747e-04
2.680000000000000160e+00,2.426436833483472150e-04
2.689999999999999947e+00,1.622197937882687989e-04
2.700000000000000178e+00,2.132680351083616034e-04
2.709999999999999964e+00,1.618338285049939471e-04
2.720000000000000195e+00,1.802343165721240746e-04
2.729999999999999982e+00,1.746466109963923504e-04
2.740000000000000213e+00,1.557500181254188544e-04
2.750000000000000000e+00,1.815653659830228459e-04
2.760000000000000231e+00,1.867697619567109833e-04
2.770000000000000018e+00,1.338839672164832888e-04
2.780000000000000249e+00,1.502104351617605349e-04
2.790000000000000036e+00,1.518440845340538478e-04
2.800000000000000266e+00,1.168909441006954085e-04
2.810000000000000053e+00,1.014315629421089964e-04
2.819999999999999840e+00,7.285229978374208742e-05
2.830000000000000071e+00,6.194568552066562781e-05
2.839999999999999858e+00,5.643880426297775337e-05
2.850000000000000089e+00,7.112223877504700396e-05
2.859999999999999876e+00,5.968584579637831037e-05
2.870000000000000107e+00,6.276221173041955344e-05
2.879999999999999893e+00,6.912155817514049850e-05
2.890000000000000124e+00,6.090106086913561062e-05
2.899999999999999911e+00,6.269469061312963774e-05
2.910000000000000142e+00,5.098018329271736509e-05
2.919999999999999929e+00,4.564167460708425724e-05
2.930000000000000160e+00,3.938679914549196028e-05
2.939999999999999947e+00,3.777123466438364293e-05
2.950000000000000178e+00,3.709883562678090158e-05
2.959999999999999964e+00,3.121199031518417634e-05
2.970000000000000195e+00,3.405963854582455389e-05
2.979999999999999982e+00,3.225092190757420426e-05
2.990000000000000213e+00,3.452670756166449303e-05
3.000000000000000000e+00,3.564681727738841510e-05
3.010000000000000231e+00,3.339268108115141893e-05
3.020000000000000018e+00,3.614950879613629459e-05
3.030000000000000249e+00,3.075509135134302057e-05
3.040000000000000036e+00,3.386327987346548525e-05
3.050000000000000266e+00,2.486876917967417039e-05
3.060000000000000053e+00,2.330970507153111768e-05
3.070000000000000284e+00,2.434809431039422245e-05
3.080000000000000071e+00,2.351049129093207336e-05
3.089999999999999858e+00,2.929547667747880329e-05
3.100000000000000089e+00,2.154342678931940759e-05
3.109999999999999876e+00,2.175395990822104875e-05
3.120000000000000107e+00,1.748571294675509884e-05
3.129999999999999893e+00,1.622883971390823437e-05
3.140000000000000124e+00,1.901652989149542371e-05
3.149999999999999911e+00,1.845874691999090279e-05
3.160000000000000142e+00,1.791543133323310821e-05
3.169999999999999929e+00,1.817314368183227770e-05
3.180000000000000160e+00,1.591970866422550844e-05
3.189999999999999947e+00,1.863904904622009051e-05
3.200000000000000178e+00,1.666059175979468256e-05
3.209999999999999964e+00,1.342975630420049994e-05
3.220000000000000195e+00,1.163540048328265804e-05
3.229999999999999982e+00,9.417820248952749046e-06
3.240000000000000213e+00,1.009663174190915421e-05
3.250000000000000000e+00,9.935367681394395228e-06
3.260000000000000231e+00,1.047280900889696510e-05
3.270000000000000018e+00,1.233284277221826392e-05
3.280000000000000249e+00,1.054421206007200278e-05
3.290000000000000036e+00,9.958649000020512292e-06
3.300000000000000266e+00,1.237189450885202034e-05
3.310000000000000053e+00,1.078369730534350706e-05
3.320000000000000284e+00,1.192471748880898958e-05
3.330000000000000071e+00,1.149077066309121967e-05
3.339999999999999858e+00,9.796300078474840938e-06
3.350000000000000089e+00,8.189340050187754916e-06
3.359999999999999876e+00,7.793108420459660666e-06
3.370000000000000107e+00,7.619642347342457379e-06
3.379999999999999893e+00,6.555056721465002617e-06
3.390000000000000124e+00,6.943194480493455305e-06
3.399999999999999911e+00,5.334097747879296299e-06
3.410000000000000142e+00,4.579482327067218735e-06
3.419999999999999929e+00,4.521861486460345583e-06
3.430000000000000160e+00,3.432700761685346938e-06
3.439999999999999947e+00,3.271550588182961716e-06
3.450000000000000178e+00,3.538719005172358403e-06
3.459999999999999964e+00,5.051245736616687328e-06
3.470000000000000195e+00,4.675847311766667703e-06
3.479999999999999982e+00,3.475134784291732924e-06
3.490000000000000213e+00,4.558233853680854951e-06
3.500000000000000000e+00,3.557444491104410101e-06
3.510000000000000231e+00,5.318964898661363071e-06
3.520000000000000018e+00,3.633543140264943673e-06
3.530000000000000249e+00,2.697722941199382788e-06
3.540000000000000036e+00,2.982134921708403028e-06
3.550000000000000266e+00,2.690670960935872337e-06
3.560000000000000053e+00,3.110990369496206778e-06
3.570000000000000284e+00,2.972059871900469828e-06
3.580000000000000071e+00,2.326567011406483241e-06
3.589999999999999858e+00,2.723501873173989217e-06
3.600000000000000089e+00,1.891549106838918008e-06
3.609999999999999876e+00,1.880411031524338722e-06
3.620000000000000107e+00,1.794447795871732401e-06
3.629999999999999893e+00,2.389197740844272666e-06
3.640000000000000124e+00,2.383856400528980099e-06
3.649999999999999911e+00,2.195736698508822783e-06
3.660000000000000142e+00,2.508659665203945967e-06
3.669999999999999929e+00,2.880645290714987463e-06
3.680000000000000160e+00,2.264355207674904959e-06
3.689999999999999947e+00,2.496298125836178227e-06
3.700000000000000178e+00,1.672797177486793779e-06
3.709999999999999964e+00,2.383401314443687104e-06
3.720000000000000195e+00,1.614926402873557407e-06
3.729999999999999982e+00,1.785629456185295043e-06
3.740000000000000213e+00,1.742275793814888464e-06
3.750000000000000000e+00,1.525521714879739260e-06
3.760000000000000231e+00,1.425746109964102257e-06
3.770000000000000018e+00,9.975524187982726144e-07
3.780000000000000249e+00,9.660801952710585883e-07
3.790000000000000036e+00,1.145425855892410996e-06
3.800000000000000266e+00,9.572695632313720768e-07
3.810000000000000053e+00,1.015942642059464445e-06
3.820000000000000284e+00,6.074536701448267274e-07
3.830000000000000071e+00,6.341132987577164505e-07
3.839999999999999858e+00,5.382972454597492158e-07
3.850000000000000089e+00,5.113984672277262218e-07
3.859999999999999876e+00,4.450125218087764647e-07
3.870000000000000107e+00,5.003264084531812357e-07
3.879999999999999893e+00,5.789641530148626435e-07
3.890000000000000124e+00,8.890839651870228112e-07
3.899999999999999911e+00,6.934619806686157798e-07
3.910000000000000142e+00,9.348527114831935684e-07
3.919999999999999929e+00,6.904348393141607612e-07
3.930000000000000160e+00,7.062271315820255213e-07
3.939999999999999947e+00,5.471242442403992608e-07
3.950000000000000178e+00,5.787399594786192124e-07
3.959999999999999964e+00,5.812016989945054680e-07
3.970000000000000195e+00,5.788281768264261212e-07
3.979999999999999982e+00,7.532228032022495188e-07
3.990000000000000213e+00,3.635901359976436129e-07
4.000000000000000000e+00,2.514072016068554419e-07
