time_space,trajectory
0.98,(0.5357989220940537+7.140286753810075e-06j)
0.99,(0.5382658752088676+5.972299755457223e-06j)
1.0,(0.5302309310254012+0.00011960076423763618j)
1.01,(0.5325228796659046-9.254980964865138e-06j)
1.02,(0.5178689421317368+0.00022113568571051405j)
1.03,(0.5206399785135221+2.8480788274096186e-05j)
1.04,(0.5184910068202162+1.8530335309593183e-06j)
1.05,(0.5107480667986839+9.249363320672185e-05j)
1.06,(0.49929944361887996-0.0001501439231076035j)
1.07,(0.4838060920942008+0.0006704353897400143j)
1.08,(0.48740393298900775-0.00012068403567824515j)
1.09,(0.488604309693162+7.166115979008166e-05j)
1.1,(0.49190725692784343+5.353498343559438e-06j)
1.11,(0.4891120002243275-0.00011935235896402678j)
1.12,(0.491811008595114+0.00020772070305635556j)
1.1300000000000001,(0.4956113363637686-0.000628256986828422j)
1.1400000000000001,(0.5173908079024018+0.00024125373501787382j)
1.1500000000000001,(0.5380487890358996-4.5537641699163093e-05j)
1.16,(0.5553942973853161+1.6439484372212286e-06j)
1.17,(0.5708229641709018-5.5786723689093085e-05j)
1.18,(0.5843515207564604-0.0004841825724585258j)
1.19,(0.6213844416609429+7.902320103367419e-06j)
1.2,(0.6375058452321409-0.00022418125291303714j)
1.21,(0.6619187980356819+6.340421386936193e-06j)
1.22,(0.6730769974454-8.766259734527542e-06j)
1.23,(0.6788946947953104+4.0475571302034387e-07j)
1.24,(0.6781300202373421+2.0918271768693797e-05j)
1.25,(0.6678064698332955+0.00023121453938016682j)
1.26,(0.6652183688136555-6.751525844242082e-06j)
1.27,(0.647769759247871+7.000509487736132e-06j)
1.28,(0.6268076397358371-8.467217721244317e-06j)
1.29,(0.5879928797306752+0.00033338856974620063j)
1.3,(0.5552912147702849+0.00014935087200028315j)
1.31,(0.5169115710203224-0.00012246648516427795j)
1.32,(0.4925924580416329+0.00014136917270460606j)
1.33,(0.4672644861464235-1.4751525936424833e-06j)
1.34,(0.4371240698571559+0.00018763489541791454j)
1.35,(0.4122984315407419-0.00022138858202004342j)
1.36,(0.38859241433381997+0.00016556732589355908j)
1.37,(0.3858496298867026-3.1620069917558666e-05j)
1.3800000000000001,(0.3820345426259059-7.56575089140299e-05j)
1.3900000000000001,(0.382091213432026+2.4083511066156273e-06j)
1.4000000000000001,(0.3816165746559332-0.00023752371997376345j)
1.41,(0.3914416963388671+0.00017588738901059013j)
1.42,(0.4066406728712729-0.0003327769143954648j)
1.43,(0.42711977343415697-5.075695753731101e-05j)
1.44,(0.4476953399984354-8.163423842595582e-06j)
1.45,(0.4644007646728338-2.6901907773244726e-05j)
1.46,(0.48241625329652177+1.0665270798361976e-06j)
1.47,(0.4866552660846535-0.00011443590749707084j)
1.48,(0.5046191455102842+2.2123021955186904e-06j)
1.49,(0.5022393473703239+5.3782130144329505e-05j)
1.5,(0.5016494207695347-5.193941114539555e-07j)
1.51,(0.49320457592014844+1.5027339123014343e-06j)
1.52,(0.4713368295153668+0.00033401770222251943j)
