time_space,trajectory
0.98,(0.6867769959738581-4.0780773584070756e-07j)
0.99,(0.6780499733386192+8.769390102453569e-07j)
1.0,(0.6668134900829227-1.4788109667896866e-05j)
1.01,(0.6563009126392558+3.146162429213523e-05j)
1.02,(0.647757999347212+3.212561302581254e-05j)
1.03,(0.6436740770191597+6.425499172973998e-06j)
1.04,(0.6357184331137531-7.102114390487897e-08j)
1.05,(0.6268956222114115+2.2556414929309233e-06j)
1.06,(0.6161609369348108+4.682481710690098e-05j)
1.07,(0.6101130139131576+5.311558645104247e-05j)
1.08,(0.6038115346892197-2.7460200267219354e-05j)
1.09,(0.5996202602405581-1.3350770694728657e-05j)
1.1,(0.5953951472578277-5.757736631850373e-07j)
1.11,(0.58931238293641-6.444661105567207e-07j)
1.12,(0.582882156783933-1.9305888605654224e-05j)
1.1300000000000001,(0.5769580775172392+9.315306552985787e-06j)
1.1400000000000001,(0.5713730653694605+1.9076796974759084e-05j)
1.1500000000000001,(0.5693848860424398+6.796236625366397e-06j)
1.16,(0.5653281117668554+4.286685827011012e-07j)
1.17,(0.5607435231422473-1.0084116629326567e-05j)
1.18,(0.5550233196565554-6.9648613272455955e-06j)
1.19,(0.5520484051973477+5.503914151259103e-05j)
1.2,(0.5520287193015889+1.3383110860691296e-05j)
1.21,(0.5516195959749405-8.06131176316076e-07j)
1.22,(0.5505634445624754-1.0010297630181989e-05j)
1.23,(0.5484209947939284-2.5863512421023097e-05j)
1.24,(0.5485863329411443-2.556651583443676e-05j)
1.25,(0.5508130116861751+2.374127998074235e-06j)
1.26,(0.5523890760496349+1.6377109604137281e-06j)
1.27,(0.5553800404583197+7.016301933827649e-07j)
1.28,(0.5572105297878903+1.2255127884612095e-05j)
1.29,(0.5582751381118148+2.0013191146832066e-05j)
1.3,(0.560391545354826-4.703198968190259e-05j)
1.31,(0.5617959356268586-2.218216073571867e-06j)
1.32,(0.5679368260792516+7.705052805556802e-06j)
1.33,(0.5740805565999544+1.49266353194905e-07j)
1.34,(0.579058800933676-1.708474960297572e-05j)
1.35,(0.5824061105114563-7.012571265042942e-05j)
1.36,(0.58853481561868-6.74196155060244e-05j)
1.37,(0.5977162067007437-4.648721809964552e-06j)
1.3800000000000001,(0.6063715655134554-3.397377058774881e-07j)
1.3900000000000001,(0.6129965761995603+6.32875112178696e-07j)
1.4000000000000001,(0.6185199527967712+2.9695759703511267e-05j)
1.41,(0.6224483775106875+9.846477224901242e-05j)
1.42,(0.6325849408928611+5.036507224922796e-06j)
1.43,(0.6400677992985258-2.4456430707670258e-05j)
1.44,(0.6502549255545623-4.239744631357894e-06j)
1.45,(0.6595426133202027+4.590822170414726e-06j)
1.46,(0.6671627999154864+1.3797070990392715e-05j)
1.47,(0.6729571268202383-6.119196456620054e-05j)
1.48,(0.6807106866763601-0.0001028563246218266j)
1.49,(0.689712427011014-2.6483176392871034e-05j)
1.5,(0.6995204909148656-2.3985753858440455e-07j)
1.51,(0.704751081697761+1.3519245879495564e-06j)
1.52,(0.7089566757251611+2.027085936646732e-05j)
1.53,(0.706810602903221+0.0001311081884080705j)
1.54,(0.7118724124859532+8.910031092330373e-05j)
1.55,(0.7132066380634267+7.1578413612865435e-06j)
1.56,(0.7132289507212936-5.969557477131795e-07j)
1.57,(0.7115986089242884-1.0078365570104112e-05j)
1.58,(0.7090601739266826+2.8534321528387643e-05j)
1.59,(0.7059632783812886+9.856589078623062e-06j)
1.6,(0.7051738202178228-5.009959426284118e-05j)
1.61,(0.7014107229996445-2.2049680741371603e-05j)
1.62,(0.6988547974342717-3.24484654537853e-07j)
1.6300000000000001,(0.6912144197354568+3.5341879921300878e-06j)
1.6400000000000001,(0.6848095579624954+1.089968927122633e-06j)
1.6500000000000001,(0.6710301816172719+6.070552252148398e-05j)
1.6600000000000001,(0.6632133596861209+7.693381662379204e-05j)
1.67,(0.6562005031032607+1.6008621091614635e-05j)
1.68,(0.6474289195217678-3.935359143521297e-07j)
1.69,(0.6372231734622413-5.0343057994133444e-05j)
1.7,(0.6265831635295152-4.8620868756251994e-05j)
1.71,(0.615904045730894+2.1574844804778428e-06j)
1.72,(0.6101413439384364+7.2485907201264406e-06j)
1.73,(0.5998817249351601-3.38849357903221e-06j)
1.74,(0.5902177258044684-6.357524473528767e-06j)
1.75,(0.5773309760392377-4.694810652812589e-06j)
1.76,(0.5689413080187993+9.535841296723654e-06j)
1.77,(0.5577957523505634+3.875937566894641e-06j)
1.78,(0.5474726377867108+1.9135818871908963e-05j)
1.79,(0.5378800103727033+1.9442418389873837e-06j)
1.8,(0.5265365915923458+1.9442804229096907e-05j)
1.81,(0.5152006892894248-2.597932969700931e-05j)
1.82,(0.505964423882235-9.117556041978962e-05j)
1.83,(0.4963957721134791-6.353133913042441e-05j)
1.84,(0.4926818501688402+1.9657352876365794e-06j)
1.85,(0.4865839045961708+7.309347671924712e-08j)
1.86,(0.4809950101447059-1.05886159433991e-05j)
1.87,(0.4732248836350931-2.7615623644269746e-05j)
1.8800000000000001,(0.4678739531770294+1.1495316301202767e-05j)
1.8900000000000001,(0.46339216449976767+2.3146315618324393e-06j)
1.9000000000000001,(0.4574403951019741+2.507296460668916e-06j)
1.9100000000000001,(0.4522529203540292+8.220352926456899e-07j)
1.92,(0.44702810220505995+4.560055874026762e-05j)
1.93,(0.44264253568028916+5.1327032438265824e-05j)
1.94,(0.4418384109609551-2.191800843460437e-05j)
1.95,(0.4394517870002196-6.568479037255702e-05j)
1.96,(0.4404110780770965-6.664185035333878e-06j)
1.97,(0.44009350630576216+1.953234825097453e-07j)
1.98,(0.43976407167512+4.721168220801539e-06j)
1.99,(0.43898322273486007-3.222063596365853e-05j)
2.0,(0.43840198454360857-1.3787629515105739e-06j)
2.0100000000000002,(0.44214464409123955+3.4121333703607903e-06j)
2.02,(0.44539180409656726+1.518292578353359e-06j)
2.0300000000000002,(0.44848713335400664-3.2561086563905738e-06j)
2.04,(0.4508768735818981+3.228712152252829e-05j)
2.05,(0.45219394204559454+8.819885746479726e-05j)
2.06,(0.4576974862149458+7.620434400603875e-05j)
2.07,(0.4624980092321801-1.6148723601009212e-05j)
2.08,(0.46814573608051113-1.4078134173130496e-06j)
2.09,(0.473552171588882-1.6608910011891015e-05j)
2.1,(0.47896918465339183+1.629117257731626e-05j)
2.11,(0.48791160557930185-4.441208487934652e-06j)
2.12,(0.49368537347181024-3.815782067984653e-06j)
2.13,(0.5014481186586175-4.661307678699586e-06j)
2.14,(0.5070980690337419+5.211126317044573e-07j)
2.15,(0.5106137346905093-1.1711167407813947e-06j)
2.16,(0.5146197943738785-1.1425292312869846e-05j)
2.17,(0.5171698305875972+1.6110352100557684e-05j)
2.18,(0.5225454992672356+7.933743389354398e-05j)
2.19,(0.5292202721579182+1.3111484382965079e-05j)
2.2,(0.5341164130721313-3.1425002581145666e-06j)
2.21,(0.5388925780354032-7.025199880634922e-05j)
2.22,(0.5401983844537429-5.579763202862039e-05j)
2.23,(0.5464179367042833-1.2809991904002718e-05j)
2.24,(0.5466442018500133+1.3267926146795484e-05j)
2.25,(0.5450852741660954-2.0843994873890107e-06j)
2.2600000000000002,(0.5423375740959037+4.473446314080845e-06j)
2.27,(0.5371773827312574+2.9215245396855597e-05j)
2.2800000000000002,(0.5328127759497091+1.0940848894567247e-05j)
2.29,(0.5262866693367279-3.358469690390459e-05j)
2.3000000000000003,(0.5160296606109042+9.931192171455593e-06j)
2.31,(0.5063512850096707+2.6975155142185618e-06j)
2.32,(0.49242642757711746+1.240155284784812e-05j)
2.33,(0.47922353284436436-4.7895505281181284e-05j)
2.34,(0.4616657947641785-0.00010537153907997813j)
2.35,(0.44982653580302634-7.008592122506076e-05j)
2.36,(0.43679287979624426-8.813134445773582e-07j)
2.37,(0.42144376329107885-1.4959446204327745e-07j)
2.38,(0.40550063240586676+1.5178992638726607e-06j)
2.39,(0.38710612011193013+3.1916084363182304e-05j)
2.4,(0.3690032210648789+4.4051194136858596e-05j)
2.41,(0.3529986199337292+7.18330541196026e-06j)
2.42,(0.3341025174083429-5.671032354601061e-06j)
2.43,(0.3171629112810816+5.910543483829666e-07j)
2.44,(0.298798079549751+2.746882010116241e-05j)
2.45,(0.2838553487678701+3.468145193561999e-05j)
2.46,(0.2681735640908669-2.6504336405009706e-05j)
2.47,(0.2546692859403333-4.640732126493489e-05j)
2.48,(0.24134301138296627-5.608989291276225e-06j)
2.49,(0.2265738221967219-1.5539525659843992e-07j)
2.5,(0.21294604931594613-2.3785509569496315e-06j)
2.5100000000000002,(0.19997568621394457+7.5450105875338266e-06j)
2.52,(0.18713793469457782+1.7304760196245582e-05j)
2.5300000000000002,(0.17701372721922373+1.70485456160555e-05j)
2.54,(0.16567825578408377+4.564083687830193e-07j)
2.5500000000000003,(0.1555639792621934-1.9872534295401253e-06j)
2.56,(0.14507392889060203+3.8059678510205037e-06j)
2.57,(0.13647821761827927+3.1376806937832884e-05j)
2.58,(0.1286596412503349+1.673326986979404e-05j)
2.59,(0.1214697815601577-6.608455570638966e-06j)
2.6,(0.11518543465768252-7.043290571737378e-07j)
2.61,(0.10909114142695868-2.7580767798534993e-06j)
2.62,(0.10413984426351197-4.588559667872507e-06j)
2.63,(0.10015661512230639+1.5019694752934617e-06j)
2.64,(0.09538708498661573+1.1170393706566038e-07j)
2.65,(0.0918703977731345+5.329538147465936e-06j)
2.66,(0.08813475934596257+2.3906442238585593e-07j)
2.67,(0.08522904708981073-1.2471610418487465e-09j)
2.68,(0.08264135756531296-9.748562080426884e-06j)
2.69,(0.08103812411291181+3.7909244092222258e-06j)
2.7,(0.08082513742889043+9.866621761242998e-06j)
2.71,(0.08111580868421608+1.637276704000671e-06j)
2.72,(0.08194378109752258-9.283397808040875e-07j)
2.73,(0.08281621800266063-8.49721694303563e-06j)
2.74,(0.08416038455757972-1.4377966626118912e-05j)
2.75,(0.08689807166804879-1.194172338203509e-06j)
2.7600000000000002,(0.0890940279377657-2.92304180240781e-06j)
2.77,(0.09202338237371226+8.471387621466713e-07j)
2.7800000000000002,(0.09481182313839473+2.544359605187653e-06j)
2.79,(0.09796383950653871+1.417011152062693e-05j)
2.8000000000000003,(0.10186187834249816-4.268242892177187e-06j)
2.81,(0.10591438702086421-1.147920350182913e-05j)
2.82,(0.11108186032308265-3.9424490283578444e-06j)
2.83,(0.11595371120258025+6.347864546321019e-07j)
2.84,(0.1208785410786968-1.2801834204019398e-06j)
2.85,(0.12651319158736002-1.4396640254221447e-05j)
2.86,(0.132702007742259-4.1151983689673364e-05j)
2.87,(0.14110414566905222-1.3269473585054053e-05j)
2.88,(0.14866886971690604-2.3898162676523236e-06j)
2.89,(0.1556923753872495+1.302131712038083e-07j)
2.9,(0.16209012111893856+6.724337793321373e-06j)
2.91,(0.1674652212247271+4.751254545650009e-05j)
2.92,(0.1746139987691036+4.441132740689966e-05j)
2.93,(0.1813239217312151+8.262132436417478e-06j)
2.94,(0.18948327989886624-1.114577621810116e-05j)
2.95,(0.19784620737167005+1.7880601628897916e-07j)
2.96,(0.2063573633561194+4.15953747293028e-06j)
2.97,(0.21692567541369856+1.3113519047070372e-05j)
2.98,(0.22676125987939816-5.0448945222479526e-05j)
2.99,(0.23675105808927813-3.467987665447679e-05j)
3.0,(0.24522649751200554-2.7718578026848445e-06j)
3.0100000000000002,(0.2513698697553561+7.42655127846704e-07j)
3.02,(0.2574809862674007+2.9199336351972265e-06j)
3.0300000000000002,(0.26016101494582805+4.9168831499907964e-05j)
3.04,(0.26569563540531654+8.129227577856732e-05j)
3.0500000000000003,(0.27052697519800467+5.317289192747466e-05j)
3.06,(0.27486113482546876-6.92094922675843e-07j)
3.0700000000000003,(0.27712530656894446-9.208639886979914e-06j)
3.08,(0.2758611702788439-2.705155191279227e-05j)
3.09,(0.27649557407572734+3.0452315212441583e-05j)
3.1,(0.27756972289995724+1.3541956700483373e-06j)
3.11,(0.27695145749302685-2.1206890032765577e-05j)
3.12,(0.2756951627606928-1.2954800263884026e-06j)
3.13,(0.27085867319482504+2.008625119983365e-06j)
3.14,(0.267349533573744+3.925256551648019e-06j)
3.15,(0.2598712628955029+1.4428044498374462e-05j)
3.16,(0.2536095299722977+2.7509567300003662e-05j)
3.17,(0.24599446921062437+2.916497629477941e-05j)
3.18,(0.23633874359032467+9.789013586557415e-07j)
3.19,(0.2269846037938884-1.3736383999053372e-05j)
3.2,(0.2174074590803953-6.158099401932951e-05j)
3.21,(0.21085453781208166-3.189309751784648e-05j)
3.22,(0.20675752415416773+7.435370842451739e-06j)
3.23,(0.19962168700557195-1.0616594792307167e-06j)
3.24,(0.19185129915969865-1.5873565403480174e-06j)
3.25,(0.18124542317668343-3.6249508321066317e-06j)
3.2600000000000002,(0.17242424724368385+4.594855304608087e-06j)
3.27,(0.16246688997577988+8.637293538317761e-06j)
3.2800000000000002,(0.1531838910104925-1.4006089715813406e-07j)
3.29,(0.14448161936623033+2.225696275318256e-06j)
3.3000000000000003,(0.13509925150677946+4.771457323781267e-06j)
3.31,(0.1267658119526103+1.0513545434202424e-05j)
3.3200000000000003,(0.11877508515583254-1.756617817087035e-05j)
3.33,(0.11089416686419203-3.8816542050254056e-05j)
3.34,(0.1043518864533502-9.245533419256706e-06j)
3.35,(0.0964261279469388-2.579168330470849e-07j)
3.36,(0.08909567993428984-5.478730355962459e-07j)
3.37,(0.08121985218857755-3.64176795626457e-06j)
3.38,(0.07444150142599812-2.252486558377167e-06j)
3.39,(0.06836224070460187+4.1958760043807385e-06j)
3.4,(0.06291081828841354+1.544719370177848e-06j)
3.41,(0.05831198636867467-8.437264361109291e-08j)
3.42,(0.05387255349236202+3.4206912520437376e-06j)
3.43,(0.05067729044945271+1.1535049342627732e-05j)
3.44,(0.04956502686095178+1.3629773675433287e-05j)
3.45,(0.050067828510878765-7.901492720393631e-06j)
3.46,(0.05298170333189979-4.9282937615996905e-06j)
3.47,(0.056922524859445614-1.7144696849223385e-07j)
3.48,(0.06276457389189678+8.529424099292512e-07j)
3.49,(0.07006246148770652+5.000842397103022e-07j)
3.5,(0.07891401307357482-4.132809967719302e-06j)
3.5100000000000002,(0.0895723136955113-1.5548917545110735e-07j)
3.52,(0.10082673229767025+3.1165500343339933e-06j)
3.5300000000000002,(0.11304763084194212-2.1883673100765384e-07j)
3.54,(0.12505356678982282+1.1319419705055786e-06j)
3.5500000000000003,(0.137546035319584+1.1298559347206398e-05j)
3.56,(0.15358763566708322+6.69347729030477e-05j)
3.5700000000000003,(0.16979935843858193+1.8871673286522756e-05j)
3.58,(0.18716667892408814-2.2087008610704708e-06j)
3.59,(0.20174104366597273-1.0497583003860088e-05j)
3.6,(0.21609393563320112-1.685693621328517e-05j)
3.61,(0.23221845883800818+2.9527686251136857e-06j)
3.62,(0.24706948655970767+4.329453693654421e-06j)
3.63,(0.26337844429771395-1.0122270857487559e-05j)
3.64,(0.27764137317189624+1.5411775170460363e-06j)
3.65,(0.2911197565209233+6.236402111043066e-06j)
3.66,(0.3031471062341291+8.146868404601756e-06j)
3.67,(0.311512470753722-5.1650375662071595e-05j)
3.68,(0.32416826725593784+5.138810463172917e-05j)
3.69,(0.3360911687919961+3.406571929579731e-05j)
3.7,(0.34967925362685953+1.2873597815069349e-06j)
3.71,(0.36232131773438214-4.249791676768713e-05j)
3.72,(0.37340660990583396-0.00010911416897809989j)
3.73,(0.39072777858121444-8.421833954726399e-05j)
3.74,(0.40496399507470776+1.1897585768635618e-05j)
3.75,(0.41913769360068376-7.653535275163962e-06j)
3.7600000000000002,(0.42601986649022316+1.5303499458290515e-06j)
3.77,(0.4235568456436633+2.5503460846063882e-05j)
3.7800000000000002,(0.4188703644465535+8.539139824067292e-05j)
3.79,(0.41050691997566113-2.4467200899076056e-05j)
3.8000000000000003,(0.40655921883080004-2.037017428516026e-05j)
3.81,(0.40002471880897456+5.761536113291112e-07j)
3.8200000000000003,(0.3874510427788974+1.203125553122872e-05j)
3.83,(0.3725845459504846+5.231633997527808e-06j)
3.84,(0.351826288096079-8.381555789448565e-05j)
3.85,(0.3364178421077449-0.00014881186332227768j)
3.86,(0.31802100905501973-2.4862271897408397e-05j)
3.87,(0.29903160952741736-1.5947688234759292e-06j)
3.88,(0.27909722309116175+2.2679876116114915e-06j)
3.89,(0.25591728352858945+5.586021224980129e-06j)
3.9,(0.23580896576516275+5.555489527837989e-05j)
3.91,(0.21693412553066027+4.5758682533363694e-05j)
3.92,(0.19913067312463917+3.7182442502624485e-06j)
3.93,(0.18125288273446744-1.134958724901859e-06j)
3.94,(0.16157251394623276+6.6043207646609025e-06j)
3.95,(0.145781488041+3.053013974044113e-05j)
3.96,(0.13101453101246757+2.5291068516573785e-05j)
3.97,(0.12004568136660045-3.080319820966082e-05j)
3.98,(0.10984102948187954-1.0765945116801835e-05j)
3.99,(0.09978339341324198-4.873979004311626e-07j)
4.0,(0.09057199593751408+1.1446874231555341e-06j)
