time_space,trajectory
1.6500000000000001,(0.06515495592940224+0.005602609312739322j)
1.6600000000000001,(0.09830060099420693-0.002178320215853141j)
1.67,(0.08851296622418792-0.009239334610314839j)
1.68,(0.09136042454605385-0.01770302489050056j)
1.69,(0.08541672794411909-0.008247333310069244j)
1.7,(0.06867651673592887-0.018304788014400043j)
1.71,(0.08399977782379553-0.027063572461268105j)
1.72,(0.057118779717702794-0.028142687546073093j)
1.73,(0.054498939615820745-0.03308387373650465j)
1.74,(0.0598514616647384-0.02843152339136451j)
1.75,(0.04711286966210707-0.019612623147493916j)
1.76,(0.03661621497863436-0.010149918976197521j)
1.77,(0.023782417332653488-0.010086871914258961j)
1.78,(0.0325475942940284-0.008646642780889748j)
1.79,(0.05309645993585737-0.0021148203180153613j)
1.8,(0.060646613997793884-0.0007007704765570203j)
1.81,(0.05268680111287015+0.0049793652728172405j)
1.82,(0.04667459081488663+0.0031401518875422627j)
1.83,(0.0586747717769539-0.008604503349799003j)
1.84,(0.09017109257991314-0.0012214210714666697j)
1.85,(0.11188553188756789-0.007382101234637687j)
1.86,(0.1271149430583873-0.005939276968234136j)
1.87,(0.12430603266162275-0.0069587427780485765j)
1.8800000000000001,(0.12269908470730062-0.02077332174420247j)
1.8900000000000001,(0.0879101657154939-0.005960607688472792j)
1.9000000000000001,(0.07001913443170739-0.022718315358033946j)
1.9100000000000001,(0.08896686263756826-0.024353804162266186j)
1.92,(0.08490306738035835-0.019995646543485724j)
1.93,(0.08443541804837466-0.025305088498807762j)
1.94,(0.05379186470676008-0.011000822794753777j)
1.95,(0.033385753465405434-0.010803186204599517j)
1.96,(0.04426674022097385-0.017645746819309735j)
1.97,(0.051239041535354087-0.010773969763419076j)
1.98,(0.06219638499047391-0.009665184017547984j)
1.99,(0.059537115768142634-0.005861183947441619j)
2.0,(0.058479538626578696-0.00819196182381527j)
2.0100000000000002,(0.09265961378013082-0.014809780724678064j)
2.02,(0.0861186274424775-0.022269642755114602j)
2.0300000000000002,(0.09150278804983382-0.03517914161577515j)
2.04,(0.1114012904766342-0.02089634162730525j)
2.05,(0.09755537948258089-0.023480499735220053j)
2.06,(0.14448830646783029-0.003933153343519509j)
2.07,(0.12413463223745648-0.018551900167346227j)
2.08,(0.13264112057071573-0.03315782535402253j)
2.09,(0.15544526512073575-0.028510720179545035j)
2.1,(0.1233877496987519-0.02767574531221966j)
2.11,(0.08861059311580953+0.004696941736205118j)
2.12,(0.06422091667399737-0.00031999674469463746j)
2.13,(0.07899630308608872-0.006299639165577985j)
2.14,(0.12825150450084888+0.0027423503362953997j)
2.15,(0.13264771139230364-0.007495345727143544j)
2.16,(0.10360087867594155+0.0033020962892876217j)
2.17,(0.08343544455058613+0.01485602795611642j)
2.18,(0.07986594577058616-0.0035607912322376603j)
2.19,(0.10024369079506475+0.012822990546509996j)
2.2,(0.1077350955306358-0.003516353269610326j)
2.21,(0.10741204603243241-0.012044148794776433j)
2.22,(0.0899021971527403-0.012056569319366441j)
2.23,(0.08949970918691995-0.01960472658408806j)
2.24,(0.04620148784002669-0.0024307949758439694j)
2.25,(0.022310302865874595-0.009624817192799154j)
2.2600000000000002,(0.021925486464676486-0.00940592435680394j)
2.27,(0.015859929328139358-0.0015037306524125621j)
2.2800000000000002,(0.021816884487021286+0.00909254545423597j)
2.29,(0.017184581803624855+0.013440238883532121j)
2.3000000000000003,(0.01577392069628262+0.007633581478991729j)
2.31,(0.03367295867255554+0.012395692530406937j)
2.32,(0.037845758379056356+0.014323615283798576j)
2.33,(0.03945403283659947+0.017270455371989075j)
2.34,(0.04275630917360328+0.026904077802159535j)
2.35,(0.03946655922693703+0.02317360385054233j)
2.36,(0.057513987171938015+0.04544416279608032j)
2.37,(0.060031373422472695+0.029759550981024535j)
2.38,(0.06285499103122752+0.01112102635738195j)
2.39,(0.06139268778514717+0.023042495639767367j)
2.4,(0.051111703760554926+0.008490065581908828j)
2.41,(0.048199605612875444+0.026415291087703498j)
2.42,(0.047220865766991416+0.021898033913141754j)
2.43,(0.05296106608812793+0.025035864765770945j)
2.44,(0.04790921705577211+0.02757367817258888j)
2.45,(0.037184055913985783+0.022233637842228746j)
2.46,(0.01910255140030096+0.0159912840494082j)
2.47,(0.01069775539194878+0.00851230853569079j)
2.48,(0.009518242310118061+0.009563026248561153j)
2.49,(0.004099501308431204+0.009757497932316197j)
2.5,(-0.0006072912211271659+0.004565452951937143j)
2.5100000000000002,(-0.0024977886840034775+0.0025729162219437023j)
2.52,(-0.0023647776499606445-0.0019592056296840613j)
2.5300000000000002,(-0.008315447837709974-0.0023738955733630116j)
2.54,(-0.002661368452804057-0.007842800682387394j)
2.5500000000000003,(-0.00045059735670028396-0.017488505654531243j)
2.56,(0.0023568416349547022-0.027004267464198255j)
2.57,(0.003673859902193247-0.02708953299602109j)
2.58,(0.0022613277557608337-0.03368052011624514j)
2.59,(0.010124883866779122-0.02068554972823232j)
2.6,(0.009133668396722798-0.013210249113945315j)
2.61,(0.016079282862862174-0.014042032408299085j)
2.62,(0.01597812595059587-0.013928200724425223j)
2.63,(0.012230036109148778-0.016943315728709947j)
2.64,(0.007306524824423571-0.011196120656204341j)
2.65,(0.002771509190785476-0.00031145233514706314j)
2.66,(0.0017445990970341007+0.005393124272565135j)
2.67,(0.003471703469500205+0.012455475884895028j)
2.68,(0.009361914507481795+0.018490462542842482j)
2.69,(0.01257768041803085+0.01993534445291741j)
2.7,(0.01840713517963893+0.014611907192101165j)
2.71,(0.027792324513245873+0.0143892156475054j)
2.72,(0.023566803215319378+0.005937661190672259j)
2.73,(0.018077814677445132+0.0009974961878378747j)
2.74,(0.013935661483957385+0.0008184034513984682j)
2.75,(0.011400423466039786-0.00276273573245351j)
2.7600000000000002,(0.011979062876018442+0.0016673355592031866j)
2.77,(0.009563343997714684+0.00040787168087624837j)
2.7800000000000002,(0.010257669244455416+0.0021135944369182614j)
2.79,(0.008505621911273006+0.005335167726474499j)
2.8000000000000003,(0.008489403118657446+0.008436302656035132j)
2.81,(0.005292396873583587+0.009761148370755693j)
2.82,(0.0015633028336500693+0.006467937062271974j)
2.83,(0.0007406731067728044+0.005548479404227664j)
2.84,(-0.006682952447021242+0.004357666412075136j)
2.85,(-0.011758400340717196+0.006908449429049576j)
2.86,(-0.014842540306577057+0.006546669351355525j)
2.87,(-0.014253767149828147+0.005113146602302783j)
2.88,(-0.010351222633594375+0.0036900523249236124j)
2.89,(-0.011963939946581854-0.009209010918717578j)
2.9,(-0.012449537534554288-0.010400020878545633j)
2.91,(-0.021195386826493676-0.01201636663561244j)
2.92,(-0.023119224024862765-0.010801997647240144j)
2.93,(-0.021333812833776812-0.010220428778574901j)
2.94,(-0.0116313141908359-0.012079563982455728j)
2.95,(0.0045280509432469845-0.008736268121258947j)
2.96,(0.008906211289058618-0.008680379950019218j)
2.97,(0.01122195153503448-0.006042590474524845j)
2.98,(0.00809355848371439-0.005624236307155412j)
2.99,(0.009210819360890674-0.00048322773438933377j)
3.0,(0.0022824603529637737+0.0071197204535921755j)
3.0100000000000002,(-0.0048952168588006625+0.019268340724152337j)
3.02,(-0.012007001392509624+0.024539400612935306j)
3.0300000000000002,(-0.016784982735764772+0.018750046613261583j)
3.04,(-0.01484924295079741+0.014104545279482832j)
3.0500000000000003,(-0.00859480751792249+0.01473898422781098j)
3.06,(-0.013931689500900209+0.021509262632007874j)
3.0700000000000003,(-0.012065633754817884+0.02546734563313329j)
3.08,(-0.009299025599659783+0.024459838698246587j)
3.09,(-0.0018819884773569853+0.013217822232348134j)
3.1,(0.0019470179868618502+0.007287535253329326j)
3.11,(-0.003976196378365997+0.004539345522198776j)
3.12,(-0.00821917692944843+0.002821582341339365j)
3.13,(-0.009017903463506644+0.0015875313924907566j)
3.14,(-0.005993976224248319-0.0050152149032938725j)
3.15,(-0.009554957680466646-0.009642847464591426j)
3.16,(-0.014094238465992255-0.0035601923506762573j)
3.17,(-0.010146908304840219-0.000802563823309553j)
3.18,(-0.008179184115189482+0.004937077287689202j)
3.19,(-0.0015672936691083742+0.013407847426547782j)
3.2,(0.005546896446739334+0.008935568906717307j)
3.21,(0.0038036875245729017+0.002533009370897157j)
3.22,(0.0005686798031590773-0.008656463079505891j)
3.23,(-0.0034919668729605133-0.014490971012212297j)
3.24,(-0.0009261032622820307+0.004444128560015004j)
3.25,(0.004772299672998374+0.016928944974654893j)
3.2600000000000002,(0.008199472694098986+0.012633317783140717j)
3.27,(0.012303827473124203+0.003562757152559476j)
3.2800000000000002,(0.01978380746230681-0.002818617589877268j)
3.29,(0.014735593660444317+0.003944204540830906j)
3.3000000000000003,(0.005783197392064835+0.018927078320361317j)
3.31,(0.005517506250607993+0.027678899288425915j)
3.3200000000000003,(0.005943531390749805+0.0266359435394687j)
3.33,(0.008491304616594574+0.018245553644400093j)
3.34,(0.007129734282088222+0.010084842977972165j)
3.35,(0.0004813621274763697+0.008333785524185205j)
3.36,(-0.008284542933292992+0.015045890383570003j)
3.37,(-0.004571777817996+0.021142903582757576j)
3.38,(0.0041721025976964015+0.017815200617699485j)
3.39,(0.0013929964676281893+0.013183706721875094j)
3.4,(0.003979630782719702+0.0013917550936062171j)
3.41,(0.007162846918065777-0.006711605339713402j)
3.42,(0.013852293817189464+0.002237069159968821j)
3.43,(0.022015434640744364+0.016221678682084857j)
3.44,(0.021554551711093863+0.016157404374094693j)
3.45,(0.03174612852763705+0.008710098530772419j)
3.46,(0.03798394015021448-0.008418055167668328j)
3.47,(0.03047099352416528-0.016419019202127745j)
3.48,(0.02304513626155862-0.008430426777610507j)
3.49,(0.0161933723839379-0.0008601312449188082j)
3.5,(0.02354931446995649-0.00016118589591420643j)
3.5100000000000002,(0.028782178884704208-0.005656997383101037j)
3.52,(0.0189712923429849-0.006467204080210137j)
3.5300000000000002,(0.01251589573024591-0.0138161405456167j)
3.54,(0.0031703874663033572-0.015636194801347217j)
3.5500000000000003,(0.001107305947540438-0.01266129920906764j)
3.56,(0.0100579507805574-0.008654711359677013j)
3.5700000000000003,(0.009448634444972775-0.00201639713457323j)
3.58,(0.0022072376541995894-0.011634039871339546j)
3.59,(-0.006051894762558317-0.024294776203000596j)
3.6,(-0.005247270863881184-0.02754899988528636j)
3.61,(0.009370336936478669-0.023013041238017725j)
3.62,(0.014181479588281566-0.014012395555524066j)
3.63,(0.017929529610778587-0.0198887050962807j)
3.64,(0.009283781519930732-0.027797375072263934j)
3.65,(0.0020754865830649397-0.026606723652360716j)
3.66,(-0.0003857295622383102-0.024229737455325296j)
3.67,(-0.003108504689848601-0.01955567862835096j)
3.68,(-0.00552005829168426-0.01063448260649314j)
3.69,(-0.0009111052428687014-0.005981518817675123j)
3.7,(0.002042824897054413-0.004223265300879694j)
3.71,(0.007216654109042689-0.007953854496503678j)
3.72,(0.002894615251790837-0.01796566159439964j)
3.73,(-0.001593417778469336-0.021137806281802465j)
3.74,(0.0002535918096760719-0.020062779795813265j)
3.75,(0.004783947076819015-0.011512609840081378j)
3.7600000000000002,(0.003343434244794267-0.006677033496428027j)
3.77,(-0.0026871436620967714-0.003523639364615587j)
3.7800000000000002,(-0.0045009179084648035-0.007364270432685114j)
3.79,(-0.0019079155320379858-0.006898143565262215j)
3.8000000000000003,(0.006508812003770452-0.0026851342933911808j)
3.81,(0.004761821918247946-0.00033738477175765543j)
3.8200000000000003,(0.004479043362574153-0.0021538289244082062j)
3.83,(0.007950540814709882-0.0006226914079027968j)
3.84,(0.00785367929209035-0.00284373797345159j)
3.85,(0.004058341365636223+0.0020886038121744454j)
3.86,(0.0007270499254839905-0.0014699857697120992j)
3.87,(0.0010071780849008152-0.003252902220868133j)
3.88,(0.014533562923247752-0.0038764732512532054j)
3.89,(0.01973277065256419-0.010004782946207253j)
3.9,(0.014720875541534763-0.0088483048529684j)
3.91,(-0.0018643066411037112-0.0024612738366524374j)
3.92,(-0.009120847753704154+7.760682877941088e-05j)
3.93,(-0.008083871102657542+0.014941254113985575j)
3.94,(0.005342236779597171+0.027402558462360845j)
3.95,(0.011198129381466476+0.020463186373595045j)
3.96,(0.004198089238249097+0.011302915684848792j)
3.97,(0.0008882664104168754-0.0035312905297191282j)
3.98,(-0.006901100355377957-0.012677757259883682j)
3.99,(-0.005870972978367625-0.007613303615112892j)
4.0,(0.0011385651595355718-0.008746191273506468j)
