time_space,trajectory
1.48,(0.5044671677237426+3.394463351777151e-07j)
1.49,(0.5030855718544845-2.8166574745273083e-05j)
1.5,(0.5021892937559338+2.458335399396472e-06j)
1.51,(0.4932896880519192+4.667246621842773e-06j)
1.52,(0.47176054822674285-0.0002090144715563199j)
1.53,(0.4477053371424478+6.388554716187542e-05j)
1.54,(0.4103805200182523-0.0003400877804321412j)
1.55,(0.3842321833963533+1.3976819966537468e-05j)
1.56,(0.351499227105248+4.707475446987024e-06j)
1.57,(0.31595458814208666-2.547385842277743e-06j)
1.58,(0.2780826300486747+0.0001535389445795231j)
1.59,(0.24663575659133796-0.00019819498759227877j)
1.6,(0.21995238011177015+0.00012957474391153524j)
1.61,(0.19895265543439133-3.408200424682686e-05j)
1.62,(0.18030347369482044+1.081255102980849e-06j)
1.6300000000000001,(0.16406987485381158+7.302670558570673e-06j)
1.6400000000000001,(0.15463675470106453+8.25531690843436e-06j)
1.6500000000000001,(0.14686050373230425+0.00015094156273887994j)
1.6600000000000001,(0.14793090817718627-1.765643853605418e-05j)
1.67,(0.1480834798926769+1.3499103362630045e-05j)
1.68,(0.1513487761281713+1.9021612797160745e-06j)
1.69,(0.1561380872689277+1.4962458800393849e-05j)
1.7,(0.16320803858617602+2.1885649894241373e-05j)
1.71,(0.17429195724714822-9.194932555161643e-07j)
1.72,(0.18207925421966353-4.6630293457852945e-06j)
1.73,(0.19248578565780838+1.0988479596146649e-06j)
1.74,(0.20003250440236725-8.619228992896292e-06j)
1.75,(0.20707753030027806-2.167088149956371e-06j)
1.76,(0.20650758678709308-5.2402558526589206e-05j)
1.77,(0.2071376166191811-5.0042745364000094e-05j)
1.78,(0.20430909993262833+1.948485990436061e-05j)
1.79,(0.1995341062326388-1.4309981891746805e-06j)
1.8,(0.19118155030235057+1.4961303861446702e-05j)
1.81,(0.17734860748818515-0.00015045494045557356j)
1.82,(0.16569931004733107+3.2468613901990917e-05j)
1.83,(0.15037521589165076+1.7922646565318476e-06j)
1.84,(0.14010354367224673-5.734036442032103e-06j)
1.85,(0.12870659235800175+6.286923125592476e-07j)
1.86,(0.11749758889054684-2.3531679990400663e-05j)
1.87,(0.10771293375115269+8.210947612736793e-05j)
1.8800000000000001,(0.10140592372279544-7.43956375816692e-05j)
1.8900000000000001,(0.09856050180191565+2.4927768480036232e-05j)
1.9000000000000001,(0.09663065781943893+5.534981493218595e-06j)
1.9100000000000001,(0.09610629386054131+6.985949088181484e-08j)
1.92,(0.09679452097947089+3.8777055609494194e-05j)
1.93,(0.10101952091330663-8.619125272229542e-06j)
1.94,(0.10408671012410464+4.795312613015063e-05j)
1.95,(0.1113342579073508-4.9329653129679515e-06j)
1.96,(0.11854089758071305-1.6926816257779433e-06j)
1.97,(0.12801457787381093-9.167401573331019e-08j)
1.98,(0.14056514968182932-1.7207330585262096e-06j)
1.99,(0.15254190999880238-8.691962533965264e-05j)
2.0,(0.17026023288611594+4.0649231551354135e-06j)
2.0100000000000002,(0.18374929975464702-7.853067261576019e-05j)
2.02,(0.20218374844020767+1.1995526385522943e-06j)
2.0300000000000002,(0.21887201912886572-3.5097144014701415e-06j)
2.04,(0.23203432448396852-6.270994397771128e-05j)
2.05,(0.24009521466787306+0.00015705434004629828j)
2.06,(0.24551479631752454-0.0002903582164351087j)
2.07,(0.24950600596698966+4.893828848691414e-05j)
2.08,(0.24768448477042246-9.320209226340252e-07j)
2.09,(0.24056769140756076+1.873360574608598e-05j)
2.1,(0.22857343082158946+7.37269970939078e-05j)
2.11,(0.22297118069326127-2.4585773262663877e-05j)
2.12,(0.21515694377487884+0.00024340059598438075j)
2.13,(0.21539368416829308-3.347330810007575e-05j)
2.14,(0.21564497722303574+1.743771825072059e-06j)
2.15,(0.22080771307147073-2.3080834629705236e-05j)
2.16,(0.23051368468505595+5.688034361579328e-05j)
2.17,(0.24157806374402624+0.0001199766182980936j)
2.18,(0.25859506782405595+1.0059360394412235e-05j)
2.19,(0.2681161995783193+1.6020642791145915e-05j)
2.2,(0.27779961393302893-9.170001449567826e-07j)
2.21,(0.2823866165651072+6.693974056969978e-06j)
2.22,(0.2874304637366018+7.493277028077585e-06j)
2.23,(0.28308744260550006-2.906070493834511e-05j)
2.24,(0.2785820750727955-5.56047397458349e-05j)
2.25,(0.27513557079771134+1.7200515154082466e-06j)
2.2600000000000002,(0.27120084094139063-2.8494447973876014e-05j)
2.27,(0.2712242172891448+3.092553397842898e-05j)
2.2800000000000002,(0.26697828534953877-0.0003073049329719029j)
2.29,(0.27338052034530724+2.364254355320158e-05j)
2.3000000000000003,(0.27696039886479223+2.7037835090448763e-05j)
2.31,(0.2840777496577702-3.99616042547245e-07j)
2.32,(0.28787060101762896+5.652854520251032e-05j)
2.33,(0.2853261553542814-0.00028636470952730865j)
2.34,(0.28285695165515984+0.00025406448714548424j)
2.35,(0.27867480791115495-0.0002012327219948261j)
2.36,(0.2788517051845945+2.7967716856820678e-05j)
2.37,(0.2794622563134513+3.4230194829787947e-06j)
2.38,(0.2852411207290412+7.425527355810773e-07j)
2.39,(0.29628456370740924+0.0003566322660879317j)
2.4,(0.326588023233203-0.00014955700921811567j)
2.41,(0.3595349084144844+0.00021319664227979147j)
2.42,(0.4045084470399748-1.6832175977029316e-05j)
2.43,(0.4500822070341505-1.9802168095976144e-06j)
2.44,(0.49824236714694914+6.469219906847214e-05j)
2.45,(0.5482392238892774-8.246893852158936e-06j)
2.46,(0.5664614877848189-8.388432380198869e-05j)
2.47,(0.5876787535561844-7.86739406897286e-06j)
2.48,(0.5747217304641966-4.0572415963761486e-05j)
2.49,(0.5522403664695038-4.355376124099587e-06j)
2.5,(0.5149495672437143-1.2840892373734381e-05j)
2.5100000000000002,(0.4650193143599479-0.0003557008187928485j)
2.52,(0.40841869686681137+0.00012659128230535236j)
2.5300000000000002,(0.3480559833065395-0.0002904033858983139j)
2.54,(0.2962673817287127+6.862045935897918e-06j)
2.5500000000000003,(0.24773560685172635-3.325262516943117e-05j)
2.56,(0.20719026259409587+2.290689449406102e-05j)
2.57,(0.17465365601919494+0.00014776775470208j)
2.58,(0.1550220033932264-8.61418830271877e-05j)
2.59,(0.13994919044752144+7.585633761008714e-05j)
2.6,(0.13071921755042892+8.747615655769701e-07j)
2.61,(0.12415566737800504+2.7643244887749777e-05j)
2.62,(0.12180537697638294-4.431314825163039e-05j)
2.63,(0.1282725562966836+5.32317453530022e-05j)
2.64,(0.14188129201721736+0.00013615337929882927j)
2.65,(0.16856150960602911-1.4007370448663132e-06j)
2.66,(0.20527772072210912+3.4078387232321695e-07j)
2.67,(0.2582269366914534-1.4007821641999824e-05j)
2.68,(0.31840316006587516+0.00012048882992491724j)
2.69,(0.3891097595135831+2.2192568097197743e-05j)
2.7,(0.45895393711969396+1.0098006480881657e-05j)
2.71,(0.5187608293042619-2.2498375673062466e-05j)
2.72,(0.5686263894059452-1.616599182406047e-06j)
2.73,(0.5960207716548479-0.00022354215114542037j)
2.74,(0.6154040222317549+6.253290712998012e-05j)
2.75,(0.5827700076345251-0.0004856394647584239j)
2.7600000000000002,(0.549028316874564+1.567212604425695e-05j)
2.77,(0.49511110531022917+1.2301861628785786e-05j)
2.7800000000000002,(0.4259245800096416-3.8681421621194756e-05j)
2.79,(0.35075927652290934+0.00016695918866128708j)
2.8000000000000003,(0.27478759907361-0.0005534858671625833j)
2.81,(0.2108312288711136+0.00011085739786023537j)
2.82,(0.15341889501717496-5.0235473171349646e-05j)
2.83,(0.10887503876910312+4.020133752809624e-06j)
2.84,(0.07492524093953182+1.8127832979275272e-05j)
2.85,(0.05082591753475036-2.0407476130404407e-05j)
2.86,(0.035180128724898695+6.85052228447865e-05j)
2.87,(0.02715946519563499-2.1543325093931884e-05j)
2.88,(0.023334395340719863+7.403114100477682e-06j)
2.89,(0.023681880239438315+4.920845028884555e-07j)
2.9,(0.027886594433132718+2.5653318713860263e-06j)
2.91,(0.03633655640815015+3.0273558005942064e-05j)
2.92,(0.05080161416875729+9.957726363242687e-07j)
2.93,(0.06883761123186553+3.323919678078698e-05j)
2.94,(0.09396689664694924-2.675950544747615e-06j)
2.95,(0.12177389791482345+4.4258264888456144e-08j)
2.96,(0.1538771482513071-2.515771437486104e-06j)
2.97,(0.187463867482248-6.090630235068257e-06j)
2.98,(0.21442938882926385-0.00017388982220415026j)
2.99,(0.23903109071866227+3.210118093208282e-05j)
3.0,(0.2505999492472104-4.536963876733931e-05j)
3.0100000000000002,(0.25400122278006554+2.6383603619102535e-06j)
3.02,(0.24280320975366718-8.478001915721661e-05j)
3.0300000000000002,(0.22448292071377388-9.105427334716389e-06j)
3.04,(0.19631825236869974+0.0001548492728224577j)
3.0500000000000003,(0.16637814419462602-0.00010662127721460406j)
3.06,(0.13442728435745616+1.1820149201263666e-05j)
3.0700000000000003,(0.10208586702420719-2.069959799737387e-05j)
3.08,(0.0729176358859841+3.428685013635348e-05j)
3.09,(0.04902121869118811-9.54339376445352e-06j)
3.1,(0.032361864258816854+9.8750511340459e-06j)
3.11,(0.020184115769981914+1.5157167984571263e-05j)
3.12,(0.01253017002335439+8.911282017971085e-07j)
3.13,(0.008053698178286191+3.2398493344735887e-06j)
3.14,(0.00592918621214811-2.6061592524714887e-06j)
3.15,(0.005013583172116579+3.685023248451435e-06j)
3.16,(0.00489961058168875+8.404370767409961e-07j)
3.17,(0.005317536837090834-3.1373927451984913e-10j)
3.18,(0.006362629245315845-3.425883547027364e-08j)
3.19,(0.008415978996798095-4.448955392799204e-07j)
3.2,(0.011474409897790422-2.2765431372309717e-06j)
3.21,(0.01623366798350397+1.4977066195440296e-06j)
3.22,(0.021534567328380574-6.077590743407163e-06j)
3.23,(0.028079745063821538-3.550232027405655e-07j)
3.24,(0.03511742706347347-4.493484366039034e-08j)
3.25,(0.04131225997594468-2.6242157922716866e-05j)
3.2600000000000002,(0.046853088982106286+1.530132895865124e-05j)
3.27,(0.049617973885259195-0.00011286594792246712j)
3.2800000000000002,(0.05181858109555008+1.0909944160424053e-05j)
3.29,(0.05115491696014608-2.5282816100331745e-06j)
3.3000000000000003,(0.04775460036956217-1.4965465958356856e-06j)
3.31,(0.042385275674243834+3.426112436037264e-05j)
3.3200000000000003,(0.03539518419614718-5.235484522447543e-05j)
3.33,(0.027977481010971986+4.2254646685713096e-05j)
3.34,(0.0210824902244401-1.3555874146243068e-05j)
3.35,(0.014654798561663348+1.4034959511320086e-06j)
3.36,(0.009514669681036182+1.0328048051118584e-06j)
3.37,(0.00596057509942575+1.0418989399539418e-06j)
3.38,(0.003861958394949719+7.780802478828366e-06j)
3.39,(0.0031265365293712283-8.223402061170297e-07j)
3.4,(0.003118981722532792+1.2408089921397685e-06j)
3.41,(0.003586817220937443+2.3710358381174005e-08j)
3.42,(0.004002760441298688+2.188832065324003e-08j)
3.43,(0.004202925474246832+5.66632844258664e-07j)
3.44,(0.004104311533139605-1.7648494765208134e-08j)
3.45,(0.0035917771284465286-1.1330932446588564e-06j)
3.46,(0.003070818596802572-1.7092656474941067e-08j)
3.47,(0.002654893920667144-7.223924447629613e-08j)
3.48,(0.0027122816150341412+4.7413799019855725e-08j)
3.49,(0.0033137429676145438-1.5479942806859047e-06j)
3.5,(0.004634374674508964-1.8491238342440938e-06j)
3.5100000000000002,(0.006525444339067752+1.8501643322372894e-06j)
3.52,(0.008750981628091495-2.4902829942004525e-06j)
3.5300000000000002,(0.01102386647983481+1.535378678941364e-07j)
3.54,(0.012812373009328935-1.3898372886991722e-05j)
3.5500000000000003,(0.013988863734354297+7.511942255011591e-06j)
3.56,(0.01426817791669033+2.352264033932308e-06j)
3.5700000000000003,(0.01408676004398702+7.509375368250101e-07j)
3.58,(0.012892309491821895+1.7653584367563495e-06j)
3.59,(0.010800210755659068-1.069221685535665e-06j)
3.6,(0.008228748716852008+8.837380399739157e-06j)
3.61,(0.005758135792511059-6.2173934355952126e-06j)
3.62,(0.0036460755409736915+2.513340242762515e-06j)
3.63,(0.0022991084884215335+8.586791820547657e-07j)
3.64,(0.0019392207355303928+5.170196927486652e-07j)
3.65,(0.002667455690597609+6.600749179648561e-07j)
3.66,(0.004453991472028471-3.167139955616174e-07j)
3.67,(0.006789625342536413+4.2190057213453934e-06j)
3.68,(0.009630879910842677-1.7863992249111907e-07j)
3.69,(0.012094733228029673-7.962246145053694e-07j)
3.7,(0.01400532837111231-3.440777677002214e-07j)
3.71,(0.014937621191018637-4.0297803906615206e-07j)
3.72,(0.014244776043164181-1.648649007757092e-05j)
3.73,(0.012911520055628165+3.0747642747782136e-06j)
3.74,(0.010181633229521857-1.4189182975871373e-05j)
3.75,(0.007424291649053623+3.832480289202086e-07j)
3.7600000000000002,(0.004772702592640057-3.3195001238901154e-08j)
3.77,(0.0028070724625631135-9.088345135231368e-07j)
3.7800000000000002,(0.002071394958186859+2.1542299287405234e-06j)
3.79,(0.0027190500263216872-6.536876276582057e-06j)
3.8000000000000003,(0.0045818917229650084+3.245681279554276e-06j)
3.81,(0.0070743698605827-1.369072548702184e-06j)
3.8200000000000003,(0.009362878540584388+6.611404644286934e-07j)
3.83,(0.010830863254157103+5.60986925794666e-06j)
3.84,(0.010992055444238112-1.002604701363536e-06j)
3.85,(0.009608520740527662+2.2446764299913155e-05j)
3.86,(0.007433741740151871-2.6701647166503377e-06j)
3.87,(0.004484197458604286+1.4731401375372715e-06j)
3.88,(0.002147793712017718+2.588332496248398e-07j)
3.89,(0.001387931325219531+6.488345794021476e-07j)
3.9,(0.003132424275987093+3.5559792802849712e-06j)
3.91,(0.008084790720381787+4.141205633848793e-07j)
3.92,(0.016217300947081858+2.5656406354106676e-06j)
3.93,(0.027567190414701504-1.567042602079487e-07j)
3.94,(0.039575148492740325-2.22495228178266e-06j)
3.95,(0.05212039936224194+7.934034108264225e-06j)
3.96,(0.062495689598595555-1.4880937255122754e-05j)
3.97,(0.06980110760978996-3.913259815521072e-05j)
3.98,(0.07393223308167048+4.846951551554473e-06j)
3.99,(0.07257006109973663-2.1307881490047295e-06j)
4.0,(0.06651628484451044+8.465092170122313e-06j)
