time_space,trajectory
1.68,(0.09958187717214423+8.418888767224092e-07j)
1.69,(0.10616314339222716+3.8680362069636066e-07j)
1.7,(0.11183037295784555+6.535657157997285e-06j)
1.71,(0.12404278987290884-4.608549299196674e-06j)
1.72,(0.14051816409768586-5.011425157401849e-06j)
1.73,(0.16712560051257377-8.733415002438504e-07j)
1.74,(0.19688016665075803-2.9182381193586598e-06j)
1.75,(0.23298816270221365-2.605326617466261e-05j)
1.76,(0.27316336977850014+5.001303848622901e-05j)
1.77,(0.3193071827182347-5.303296440763303e-06j)
1.78,(0.3643238388715451+4.806004460981976e-05j)
1.79,(0.39933514934096687+1.1558498675878626e-06j)
1.8,(0.41540471275870894+4.972270133201236e-06j)
1.81,(0.4244567329269249+5.615492783357351e-06j)
1.82,(0.4176799530630007-9.963637475524515e-05j)
1.83,(0.40690711495317416-9.420925119614059e-06j)
1.84,(0.3808233307448569-2.610191612026199e-05j)
1.85,(0.3566743024898634+3.689385636649968e-08j)
1.86,(0.3304487699920912+8.317405396817842e-06j)
1.87,(0.3215106220654543-1.659432997909823e-05j)
1.8800000000000001,(0.3145420417910184+7.723163037108936e-05j)
1.8900000000000001,(0.3390828936923648+1.6208866117702382e-06j)
1.9000000000000001,(0.370087842023114+5.136404934422409e-06j)
1.9100000000000001,(0.40920128899549657-3.9775086487801946e-07j)
1.92,(0.44997783845981687-2.4162402036416403e-05j)
1.93,(0.4952275163880623-5.362964080604141e-05j)
1.94,(0.5175972149491149-0.0001506350963662292j)
1.95,(0.5429512804300585+3.0117875756391908e-05j)
1.96,(0.5568949138339262+2.810523192072327e-06j)
1.97,(0.5349478339424608+6.3427830157360415e-06j)
1.98,(0.5032991953430728+7.164528296443111e-06j)
1.99,(0.4632256075506196+3.952591734766587e-05j)
2.0,(0.3989945189630939+2.8624240319296048e-05j)
2.0100000000000002,(0.3672545970437598-4.742822451016535e-06j)
2.02,(0.32128535819075077-1.0595713214997478e-06j)
2.0300000000000002,(0.2932564973791568+4.5727494626998165e-07j)
2.04,(0.2758502637989657-5.2578422588228066e-05j)
2.05,(0.2814158036347591+2.8381922714474937e-06j)
2.06,(0.30155333436168846-1.8102622453252289e-06j)
2.07,(0.33541932924278656+2.26039639879353e-05j)
2.08,(0.37701186393909547+1.847323229153743e-07j)
2.09,(0.4039349482028049+1.5902627523277964e-05j)
2.1,(0.4336271286756019+1.0555812514787808e-05j)
2.11,(0.4474895502799956-4.084714552275707e-05j)
2.12,(0.4459390205088432-2.1851466833522212e-05j)
2.13,(0.4432696729853125+7.917235928297944e-06j)
2.14,(0.4024649209536456-1.3164269851349935e-06j)
2.15,(0.3643594783428376+2.0326477637055763e-05j)
2.16,(0.3145759958755567-6.937762289727607e-05j)
2.17,(0.26680331199500557+5.385901465320571e-05j)
2.18,(0.22713748143968285+7.286135561733857e-06j)
2.19,(0.19800743520184083+4.284001847604623e-06j)
2.2,(0.18296341532465765+1.0888866537609204e-06j)
2.21,(0.1831411128877357-1.570317483596935e-06j)
2.22,(0.20007827682905988+5.61689279088921e-06j)
2.23,(0.2220431996533762-2.5411522039145593e-05j)
2.24,(0.26445760408194047-2.3072930582825793e-05j)
2.25,(0.31037376565671093+2.566093004756632e-06j)
2.2600000000000002,(0.3495006414937045-1.153965483027323e-05j)
2.27,(0.3873722039861627+7.792904190854442e-05j)
2.2800000000000002,(0.40810978750113847-7.221165460914875e-05j)
2.29,(0.40787271067447617+7.929394047393492e-05j)
2.3000000000000003,(0.4125628272249945+2.3867977489786552e-05j)
2.31,(0.38496725868856246-8.607794391520543e-07j)
2.32,(0.3390756913512006+2.7265673288807706e-06j)
2.33,(0.29346193931235653-2.1997120970938314e-05j)
2.34,(0.24572706251490323-2.9998643485137777e-05j)
2.35,(0.20718159181549028-3.0359884557246693e-05j)
2.36,(0.1874417000862536+7.215589857093204e-07j)
2.37,(0.18239794681325855+8.869918469214539e-08j)
2.38,(0.1974669617127512-1.0589812798315155e-05j)
2.39,(0.22094497863476392+4.755103408406823e-05j)
2.4,(0.2632242084158353+1.198336156847597e-05j)
2.41,(0.2935094715811638+1.909448850878782e-05j)
2.42,(0.3347315087223792-4.567161718189661e-06j)
2.43,(0.3553975913029485+1.4278773153135978e-07j)
2.44,(0.36504571360874993-2.221878772702108e-05j)
2.45,(0.3576300113338799-0.00011968035438359211j)
2.46,(0.32710148418049906-1.0224365388219898e-05j)
2.47,(0.2984536049416999+2.6149260288236855e-06j)
2.48,(0.2527243929262672+4.917183805122106e-06j)
2.49,(0.2062644991035821+4.7685451522546194e-06j)
2.5,(0.16529575233464008+9.973433997652694e-06j)
2.5100000000000002,(0.12586129098590382+1.2177201890647716e-05j)
2.52,(0.10617240520254792-1.8315845237519718e-06j)
2.5300000000000002,(0.09652586704087442-6.614760886634002e-06j)
2.54,(0.10446522943843728+7.982084106267461e-07j)
2.5500000000000003,(0.11751412283941019-5.507327283605269e-06j)
2.56,(0.14155765911454649-9.98640414302169e-06j)
2.57,(0.16450216553395342-3.775332329189704e-06j)
2.58,(0.18449067020379373+1.6026570402292296e-05j)
2.59,(0.20785218087009813+2.6755184739967566e-05j)
2.6,(0.21197970210463382+6.598442040165662e-07j)
2.61,(0.20976518773995623+5.948111595544801e-06j)
2.62,(0.1983402185487116+3.7440237972300845e-06j)
2.63,(0.17475616489344573-6.218522242959857e-05j)
2.64,(0.1505697603136184+1.2670725397235401e-06j)
2.65,(0.12334092154434671-1.4647488841538011e-05j)
2.66,(0.09506335007018489+1.5686563013255018e-07j)
2.67,(0.07080382545440324-1.426864539632255e-06j)
2.68,(0.05688369399488758+1.2429790598958913e-05j)
2.69,(0.04831322256379504+1.1529014165365413e-05j)
2.7,(0.05013693172589089+3.5292716566917895e-06j)
2.71,(0.059781419085876+6.814293452420793e-07j)
2.72,(0.07322672145868395-7.604368957223121e-08j)
2.73,(0.092163454980837-7.461779926913393e-06j)
2.74,(0.11056696578029256-1.6810532649324455e-05j)
2.75,(0.1252493543948567-4.9463205786772575e-05j)
2.7600000000000002,(0.13841370804932931+5.961647696260702e-06j)
2.77,(0.14718016081324-4.641953845615443e-07j)
2.7800000000000002,(0.1462147020609863+6.605469475205823e-06j)
2.79,(0.14536670510584782-4.106433128215334e-06j)
2.8000000000000003,(0.12569135189835234+3.841730562852601e-05j)
2.81,(0.10603393481615768+6.018528574552842e-06j)
2.82,(0.0908614633867279-4.187025066177148e-06j)
2.83,(0.06857931410606835-5.090802473204252e-07j)
2.84,(0.053579321023744395+3.2569444571132454e-08j)
2.85,(0.04362180807998152-9.909609450812885e-06j)
2.86,(0.043163752541489096-4.239889734185521e-06j)
2.87,(0.05447633035235121+5.4525767138471945e-06j)
2.88,(0.07281404199808293+1.0717735439474666e-05j)
2.89,(0.09497609679118746+3.559892608612445e-08j)
2.9,(0.11447943816203471+1.126597207567424e-05j)
2.91,(0.1376080531745708-2.067928575121825e-06j)
2.92,(0.14588342454045758-2.4101194427170932e-05j)
2.93,(0.15565013478933667-1.833113933921539e-05j)
2.94,(0.1546123594031171-3.978153797193e-06j)
2.95,(0.13984515656641702-1.3458645743310894e-06j)
2.96,(0.12430747400499084+4.812588181659384e-06j)
2.97,(0.10009547067012005-7.1915689174736554e-06j)
2.98,(0.07765569389674237+3.421302849392929e-05j)
2.99,(0.056652576828559634+3.0964966690061685e-06j)
3.0,(0.039402559635319204+6.401987052298431e-07j)
3.0100000000000002,(0.028775009969576534+1.5087881933423323e-07j)
3.02,(0.026421231719115507-2.72354613994422e-06j)
3.0300000000000002,(0.032526744016859996-5.989207853607435e-07j)
3.04,(0.043204715101244774-1.7568997311303493e-05j)
3.0500000000000003,(0.06212055298157847-2.6875038403831864e-08j)
3.06,(0.08118979363715673+1.1480258192637237e-06j)
3.0700000000000003,(0.09813129611733229-1.9727025712274896e-06j)
3.08,(0.11113975416227172+2.683480987952744e-05j)
3.09,(0.11686370211595287-1.223160869148071e-05j)
3.1,(0.11596684856693563+2.1965826288547273e-05j)
3.11,(0.11284284680139867+5.334134379621153e-06j)
3.12,(0.09962452888181329-3.3987478997404733e-07j)
3.13,(0.08217818364225149-1.1959759635208052e-06j)
3.14,(0.0628802262382915-1.5337733239804254e-05j)
3.15,(0.042112844173389126+1.7075302933578943e-06j)
3.16,(0.027970920794584297-5.890458622879189e-06j)
3.17,(0.018205779802952928+1.529357710569559e-06j)
3.18,(0.013796600125355796+5.8870556225714325e-08j)
3.19,(0.01562097791921785-2.6154728161163597e-08j)
3.2,(0.021444446469700767+1.6334624838532759e-06j)
3.21,(0.031410578356716644-1.2086131266445537e-06j)
3.22,(0.04168757048499601-1.2270611360560004e-06j)
3.23,(0.05341712821012397-1.1172867029937282e-06j)
3.24,(0.05766074674342301+1.6283241914103966e-08j)
3.25,(0.06240490070976245+9.196659081810728e-07j)
3.2600000000000002,(0.06420492080488684-2.811020900287719e-05j)
3.27,(0.0585912778003636+9.269887462967311e-06j)
3.2800000000000002,(0.054878734807007785-2.066834167762084e-07j)
3.29,(0.042778022594040864+1.8228459291512754e-06j)
3.3000000000000003,(0.03363268736701079+5.615567560777121e-07j)
3.31,(0.024420876673929934+8.371463077774683e-07j)
3.3200000000000003,(0.014790836750291806-2.2266168840149679e-07j)
3.33,(0.008822439157049947-1.2131128739120583e-06j)
3.34,(0.005621749526636569-8.980738822924632e-07j)
3.35,(0.006201528658422691+1.1738994880282928e-07j)
3.36,(0.009677879035917653-6.94087813264791e-07j)
3.37,(0.016196864111992035+1.7411939928439825e-06j)
3.38,(0.022975231243019645-2.466938210100153e-06j)
3.39,(0.030484965707459222+4.8473606894723754e-06j)
3.4,(0.040154616454476315+2.4406257865835258e-06j)
3.41,(0.043278317525298926+1.6457618438083033e-08j)
3.42,(0.047362493162255555+2.050317772344728e-06j)
3.43,(0.045715230559755654-3.3179957474006044e-06j)
3.44,(0.04123993697734725-1.3781344934726851e-05j)
3.45,(0.03655111968146735+1.2265892402500155e-06j)
3.46,(0.02900795180321628-3.434425643605251e-06j)
3.47,(0.02083395532832245+9.086836684003736e-08j)
3.48,(0.013149022180762733-1.6364171626100203e-06j)
3.49,(0.007370885577549178+2.457904271871189e-06j)
3.5,(0.003986176106690809+4.0305326227574054e-07j)
3.5100000000000002,(0.003700846147394814+7.882640643196406e-08j)
3.52,(0.006771972892690151+3.01509607881438e-08j)
3.5300000000000002,(0.013272970848640648-6.652977355071792e-08j)
3.54,(0.024421804588572436-3.4110058357238855e-07j)
3.5500000000000003,(0.03769409853782717-7.2457140203003295e-06j)
3.56,(0.05384173037137795-1.568602387706835e-05j)
3.5700000000000003,(0.07172627701185078-1.5694154562909034e-06j)
3.58,(0.0835029098670011-1.5675095376301968e-07j)
3.59,(0.08986471122263594+7.780306332976792e-06j)
3.6,(0.09840476002185751-4.27644860254425e-06j)
3.61,(0.08738569057685508+3.195109509704776e-05j)
3.62,(0.07850047398937186-3.0340211932566716e-07j)
3.63,(0.06063285170669846-5.43618085168694e-06j)
3.64,(0.04023329237401012-1.865027660364345e-07j)
3.65,(0.02511915802911784-7.615309212849453e-07j)
3.66,(0.011527344123212619-1.7288795122885167e-06j)
3.67,(0.007044076863473163-3.2870392859115325e-06j)
3.68,(0.014384063548544882+2.293253330300718e-06j)
3.69,(0.035306519165883954+4.8936763778441535e-06j)
3.7,(0.07002248745440688-1.750159171906768e-07j)
3.71,(0.11400885063128183+1.6704983220338955e-05j)
3.72,(0.16956665957497932-3.922238408124372e-06j)
3.73,(0.19917064346084096-5.2621909002899085e-05j)
3.74,(0.2540138621176879-1.9970019176632328e-05j)
3.75,(0.27199296773803494-2.1160872738598984e-05j)
3.7600000000000002,(0.2714212990171455-4.183725431777723e-06j)
3.77,(0.25473108754428614-2.1868373514887607e-05j)
3.7800000000000002,(0.2094937517133806+6.36409149814096e-06j)
3.79,(0.17063499450932773+6.420113424904609e-05j)
3.8000000000000003,(0.11495555726947411+1.881656372452984e-05j)
3.81,(0.06510395263972314+9.579438996880009e-07j)
3.8200000000000003,(0.026173187764958784+1.9695429698882499e-07j)
3.83,(0.008618498580137688-1.2691704434590183e-06j)
3.84,(0.015522824864866674+5.299460027117171e-07j)
3.85,(0.0465702118701993-3.331509706767737e-05j)
3.86,(0.10507511446256189+9.704756166729073e-06j)
3.87,(0.17034410220674878-4.537913416520267e-07j)
3.88,(0.25686636972982263+3.0426609657172915e-06j)
3.89,(0.32556980189922397+8.098794656095996e-05j)
3.9,(0.3545443929283394+7.068636520873305e-05j)
3.91,(0.3782458074920814+3.98545161332599e-05j)
3.92,(0.3540871552198005-3.2546243376354626e-06j)
3.93,(0.2951090650059832-2.128969860972785e-06j)
3.94,(0.2319277389435569-1.2425520590972556e-05j)
3.95,(0.1635197857366014-6.567398902165645e-05j)
3.96,(0.09368293196928018+1.5695784512282907e-06j)
3.97,(0.04886134294142044-1.5873687893603243e-05j)
3.98,(0.017386436806684464+2.649401508474856e-06j)
3.99,(0.0031351326714501+1.061373794112927e-08j)
4.0,(0.0020799888080272407+3.1206069360938417e-07j)
