time_space,trajectory
1.2,(0.5727289670253282+0.0475669565077548j)
1.21,(0.5919599210653537+0.05204833551424332j)
1.22,(0.6004382774497232+0.05618174372728742j)
1.23,(0.603508059700683+0.058551102798215154j)
1.24,(0.6010011449433151+0.060784960880416884j)
1.25,(0.5897940633963077+0.06308551393496051j)
1.26,(0.5833279273172691+0.06463688548319554j)
1.27,(0.5656389112500179+0.06495085831494113j)
1.28,(0.5420384607009681+0.06264014577011105j)
1.29,(0.504076608040674+0.05852328310699108j)
1.3,(0.4735012091694774+0.05484409729238134j)
1.31,(0.4369559107180504+0.04970666319278849j)
1.32,(0.413666173407549+0.04624236546823629j)
1.33,(0.38898738254517046+0.03980830155709712j)
1.34,(0.36170723542669836+0.03280361888119458j)
1.35,(0.3395429529689911+0.0266935820844348j)
1.36,(0.3183465283650102+0.021922292930643378j)
1.37,(0.3160099479809503+0.019796255619587044j)
1.3800000000000001,(0.3104874954761988+0.016341305333408225j)
1.3900000000000001,(0.3108646894430795+0.013579192330890865j)
1.4000000000000001,(0.3132790259354838+0.010378451726773853j)
1.41,(0.3240853448979285+0.008121614876766273j)
1.42,(0.34197791021241164+0.007706074434424343j)
1.43,(0.3636079424601986+0.008146397623909115j)
1.44,(0.38740585026556784+0.009581510067234395j)
1.45,(0.40727461526458686+0.009881532360753663j)
1.46,(0.4275764727615078+0.009922475092706589j)
1.47,(0.4384048646290976+0.011799316679916762j)
1.48,(0.4565442451640301+0.013847828175353539j)
1.49,(0.4571972377135514+0.01637899032439421j)
1.5,(0.45798955158037313+0.018701369862191456j)
1.51,(0.44714581482564003+0.019861419743611122j)
1.52,(0.4241116961536049+0.02089306791825465j)
1.53,(0.396193733673301+0.020653779199666607j)
1.54,(0.35797023767079156+0.02114063338680873j)
1.55,(0.33024841445844777+0.020369040202422743j)
1.56,(0.295148840183567+0.016850902154125567j)
1.57,(0.25854520147642884+0.012622521827512922j)
1.58,(0.21981188613201866+0.00774138051633858j)
1.59,(0.18808267549680996+0.00368013355444993j)
1.6,(0.1622034590447576-0.00026864684833124465j)
1.61,(0.14153976791090392-0.004262970576014415j)
1.62,(0.12488981824096086-0.008779063157275464j)
1.6300000000000001,(0.11133328961966131-0.013775248837443969j)
1.6400000000000001,(0.10542674622574957-0.0188607458438309j)
1.6500000000000001,(0.10412243837584241-0.023034291821129926j)
1.6600000000000001,(0.11186735490476209-0.027095643089148254j)
1.67,(0.12179990792206397-0.03168608124026695j)
1.68,(0.13605950002624417-0.037790331521821416j)
1.69,(0.15451787367415706-0.04493566723574055j)
1.7,(0.1765351571059744-0.05274612643951555j)
1.71,(0.20275724988780655-0.060162659092670136j)
1.72,(0.2243556010445215-0.06563204667550143j)
1.73,(0.24714951084886175-0.07217645597360255j)
1.74,(0.26402440600153554-0.07712066769711047j)
1.75,(0.27568413315599605-0.08160005759437172j)
1.76,(0.2759700239641676-0.07998775769996855j)
1.77,(0.27559676764595925-0.0782901439616979j)
1.78,(0.2672297470240427-0.07475253125979142j)
1.79,(0.2556030073619213-0.0684082778124412j)
1.8,(0.23627718258654382-0.06057015844268185j)
1.81,(0.20957401069135315-0.04971530794092743j)
1.82,(0.18535376505343817-0.040683665685319656j)
1.83,(0.15868099931917296-0.031247456859767216j)
1.84,(0.13965207682151728-0.02325795590686983j)
1.85,(0.12049954692299586-0.016751541810608023j)
1.86,(0.10507348621986505-0.012043153979939727j)
1.87,(0.09498667681849193-0.009834415404150629j)
1.8800000000000001,(0.0923747517686439-0.009980323765260403j)
1.8900000000000001,(0.09712601219732289-0.011949907764479002j)
1.9000000000000001,(0.10665846167010393-0.015217801875100011j)
1.9100000000000001,(0.11949941654441855-0.019592826683011426j)
1.92,(0.1349073676775589-0.026366489785102636j)
1.93,(0.15739676893040305-0.03455605914098766j)
1.94,(0.17725888747610635-0.041156845715811886j)
1.95,(0.20077171877391758-0.047964491526089684j)
1.96,(0.22002264890633125-0.05371172024363782j)
1.97,(0.23701618767905944-0.061609884497873385j)
1.98,(0.2543983744245367-0.06838033676349191j)
1.99,(0.2664784116842439-0.07226343567145081j)
2.0,(0.2819044499696619-0.07694812529435266j)
2.0100000000000002,(0.2863206055699439-0.07650943903967862j)
2.02,(0.29351162783961954-0.07870419840042002j)
2.0300000000000002,(0.2953044750520336-0.07659583446691635j)
2.04,(0.2918688128992934-0.06990193597718167j)
2.05,(0.28200218288920736-0.059697898988731984j)
2.06,(0.271166064013284-0.04732291180409847j)
2.07,(0.2575395498153303-0.034673193913561384j)
2.08,(0.23779675306122913-0.018894647041537045j)
2.09,(0.214462358837495-0.0016670366532587268j)
2.1,(0.18939835976273828+0.014290993689205372j)
2.11,(0.17219894518720735+0.027636192392446343j)
2.12,(0.15702498432072606+0.036050928453573355j)
2.13,(0.15648352429963178+0.04121375209812636j)
2.14,(0.16334399261151075+0.042110596547555584j)
2.15,(0.18132147760278663+0.0391332136994226j)
2.16,(0.21035398750916792+0.03345162430617819j)
2.17,(0.2451803146152289+0.02604587606412373j)
2.18,(0.28846921026627964+0.02006346183795274j)
2.19,(0.32321575186442114+0.013661595875324558j)
2.2,(0.35392560098634746+0.008685682179272403j)
2.21,(0.37737297169135176+0.00496140866834569j)
2.22,(0.39813565140273444+0.00273648988287647j)
2.23,(0.4018861227337703+0.0030191585380781732j)
2.24,(0.4008233780610265+0.0017626112167070359j)
2.25,(0.393592908016087-0.002236612525784498j)
2.2600000000000002,(0.38442467685365816-0.008320699472220236j)
2.27,(0.3735433531675163-0.014761432991478057j)
2.2800000000000002,(0.3555738171192821-0.018377328421162943j)
2.29,(0.34729921387768997-0.022956352355240597j)
2.3000000000000003,(0.3299632459874057-0.02601092116846691j)
2.31,(0.3167760249961388-0.02705562999687855j)
2.32,(0.29578806598709945-0.0253525517876887j)
2.33,(0.26975550136513277-0.018924368109117143j)
2.34,(0.2414453949049608-0.010342880940030172j)
2.35,(0.2095881157186857-0.0011707432455719258j)
2.36,(0.18352024160620448+0.009085784708584541j)
2.37,(0.15867583913374506+0.01943000190053597j)
2.38,(0.14602701281567113+0.029611561936847622j)
2.39,(0.14571383803149554+0.0378054748883784j)
2.4,(0.16435386364912902+0.043404151775827175j)
2.41,(0.1958660410495543+0.0467419984643431j)
2.42,(0.24278581543159158+0.051485328347028916j)
2.43,(0.29764534090248707+0.05642562976522528j)
2.44,(0.35493560921362555+0.06124719122760307j)
2.45,(0.415976488611399+0.06713656401619672j)
2.46,(0.4539200470587065+0.0701375611877751j)
2.47,(0.4855637266528618+0.07487105813436679j)
2.48,(0.4903790178494215+0.07496754109858282j)
2.49,(0.48448291774125585+0.07158706976656055j)
2.5,(0.46325168507859793+0.06603350899208331j)
2.5100000000000002,(0.4344009921596736+0.05733566217698921j)
2.52,(0.395851797262028+0.04595272116565186j)
2.5300000000000002,(0.3569941527760432+0.03276104106625387j)
2.54,(0.3200196761408107+0.014908529160247532j)
2.5500000000000003,(0.28336192454683373-0.0021342820486048783j)
2.56,(0.24840148306895118-0.016855788764223164j)
2.57,(0.21120713428617197-0.028637567212217916j)
2.58,(0.18258153348105316-0.04001741791997403j)
2.59,(0.1497190382708964-0.04930729344989112j)
2.6,(0.11779596603091119-0.05517680600699074j)
2.61,(0.08855671913981916-0.057031398541793885j)
2.62,(0.06394783850106307-0.05537460608528035j)
2.63,(0.04672883271633689-0.051648744536703754j)
2.64,(0.03672829040082746-0.04258478126652267j)
2.65,(0.04260012879977958-0.030535075665727072j)
2.66,(0.06255846207566085-0.013486593534773944j)
2.67,(0.0977304969612094+0.005678042541199017j)
2.68,(0.14639525338364184+0.02541346214717197j)
2.69,(0.2056528036179848+0.04656600661086499j)
2.7,(0.26770913194604085+0.06661426230378j)
2.71,(0.3286161516762358+0.08401827781219393j)
2.72,(0.3852784777919037+0.09906840002584281j)
2.73,(0.42968238089707295+0.1075641063040347j)
2.74,(0.4653714879169682+0.11384343745986587j)
2.75,(0.4653628194767197+0.10981457000834127j)
2.7600000000000002,(0.46231855209563677+0.10295867175216966j)
2.77,(0.4353672152742131+0.0909219818352046j)
2.7800000000000002,(0.3993168500017596+0.074733049949635j)
2.79,(0.3506888661890741+0.05809648610901279j)
2.8000000000000003,(0.2980272856249812+0.04154491100958848j)
2.81,(0.25112395004824484+0.025712797547169715j)
2.82,(0.2052006873054175+0.011093938671027724j)
2.83,(0.16373839302284846-0.0031688689380584938j)
2.84,(0.12463449530157297-0.01577370534885628j)
2.85,(0.09378483482902944-0.025298061651337828j)
2.86,(0.0655709938960968-0.03426031105455035j)
2.87,(0.043045560653252796-0.042576157632383094j)
2.88,(0.02307822342299913-0.048156743021054924j)
2.89,(0.006721061747192815-0.04980445584584027j)
2.9,(-0.002755087452185086-0.047849178793538776j)
2.91,(-0.006692714828563702-0.040560962440526024j)
2.92,(-0.003248478463164114-0.029360235466202533j)
2.93,(0.009270593761306959-0.011670077366091176j)
2.94,(0.030762854059630834+0.00734160942456864j)
2.95,(0.06251291493292095+0.0251767792449636j)
2.96,(0.1017242891230968+0.043435492925193865j)
2.97,(0.1458188463494496+0.06077752910091418j)
2.98,(0.1941481509457047+0.07466288439215403j)
2.99,(0.24149907760272732+0.0852573914879688j)
3.0,(0.2853209441058044+0.08803714859129122j)
3.0100000000000002,(0.3216758195477757+0.08982924104691903j)
3.02,(0.3428197457784052+0.08662629636895126j)
3.0300000000000002,(0.35643146023693467+0.08041222789204075j)
3.04,(0.3450216397432557+0.06910190766970209j)
3.0500000000000003,(0.33307944005112555+0.05404061771655289j)
3.06,(0.30637268624957303+0.03783474853074554j)
3.0700000000000003,(0.26962519043573546+0.022868513818304157j)
3.08,(0.23013620796137826+0.011580388294180271j)
3.09,(0.18969571893744336+0.0034289929968433427j)
3.1,(0.16041538304725816-0.0008422502107920844j)
3.11,(0.13124817783206308-2.7838766987087205e-05j)
3.12,(0.10530369827330804+0.0050478627071500245j)
3.13,(0.08326453060596464+0.010968380056920985j)
3.14,(0.06655600676937044+0.01679457275705812j)
3.15,(0.050596899492022694+0.01991389946855893j)
3.16,(0.03374250884025617+0.02107554646577279j)
3.17,(0.01916573923123979+0.019496012496573456j)
3.18,(0.007305011141152493+0.01670305916010771j)
3.19,(0.00018496987009210437+0.012096010905949185j)
3.2,(-7.685950013352691e-05+0.009396687535595565j)
3.21,(0.0033742697077980134+0.009714168924605662j)
3.22,(0.01283076387423677+0.011688794667320035j)
3.23,(0.02849511989622483+0.015841300142566787j)
3.24,(0.04730436095175239+0.018385731183379612j)
3.25,(0.0702753810788917+0.02010049955157875j)
3.2600000000000002,(0.09286995630782482+0.020999790487014725j)
3.27,(0.11241575082610784+0.017521393927889987j)
3.2800000000000002,(0.13352599349491498+0.012928888318484672j)
3.29,(0.14855627933934917+0.004140912579275386j)
3.3000000000000003,(0.15977434002362922-0.004819331442448069j)
3.31,(0.1624394937346375-0.010276320889754942j)
3.3200000000000003,(0.1620222006365609-0.015634897035250162j)
3.33,(0.15574231090842441-0.018456970294966544j)
3.34,(0.14669949595174356-0.01782397016876283j)
3.35,(0.13302596100034444-0.014982967160610327j)
3.36,(0.11438553635236978-0.007204097174595395j)
3.37,(0.0962703917127205+0.0039669426120429105j)
3.38,(0.07812098381412062+0.014823676714700681j)
3.39,(0.06324403183969549+0.026862873155749298j)
3.4,(0.04919790435239253+0.037812269982929955j)
3.41,(0.03722877246171712+0.04777484490704654j)
3.42,(0.029400999739703577+0.055333879425616926j)
3.43,(0.02471263052429727+0.05767562670434438j)
3.44,(0.02268518782388789+0.056957653612326554j)
3.45,(0.020838852212701618+0.05282623070778421j)
3.46,(0.021149693788771243+0.0462188574056982j)
3.47,(0.022659558108749714+0.037340131826442274j)
3.48,(0.024151065424711925+0.025379103644482495j)
3.49,(0.025055974457548317+0.012185136412453907j)
3.5,(0.024356233877212818+0.0009367806373743702j)
3.5100000000000002,(0.021117061646773468-0.008983588247942285j)
3.52,(0.017532054501027575-0.020059958724818513j)
3.5300000000000002,(0.012054285089460626-0.028588374923098805j)
3.54,(0.006181278572792652-0.0352919145921567j)
3.5500000000000003,(0.0043773295451355314-0.03555894477000238j)
3.56,(0.000640853502993451-0.03424802767865592j)
3.5700000000000003,(0.0016543849523390644-0.031841911621061814j)
3.58,(0.0038842537481205575-0.025728354246509492j)
3.59,(0.0058770367689286096-0.015632459047895522j)
3.6,(0.007973788520323292-0.0028535831198899554j)
3.61,(0.008609188585248732+0.010243453524177663j)
3.62,(0.007649128432928927+0.01715103501474665j)
3.63,(0.004341009702861564+0.02211997699827076j)
3.64,(-0.004099422067963036+0.022114769353477594j)
3.65,(-0.012364464255764786+0.018615759494772195j)
3.66,(-0.02054265576980217+0.014525790149002796j)
3.67,(-0.02367025166227079+0.007015239388639741j)
3.68,(-0.02518488765625719-0.0010684569765216263j)
3.69,(-0.024443978804567796-0.005723659707509994j)
3.7,(-0.02077177600947694-0.005053588271711436j)
3.71,(-0.011879909955563496+0.0021215185567301682j)
3.72,(-0.0013491927790122028+0.012144391049931539j)
3.73,(0.00971896486184616+0.022322568228245934j)
3.74,(0.017182108802285496+0.03387111677607737j)
3.75,(0.022424868015300723+0.04064919010733064j)
3.7600000000000002,(0.02176805255134322+0.04172125545479082j)
3.77,(0.01439402739116664+0.03386050507370064j)
3.7800000000000002,(-0.00019595743469126917+0.018933094002264464j)
3.79,(-0.020918333430510083+0.0012823665657340326j)
3.8000000000000003,(-0.045021374365940565-0.015216982140104186j)
3.81,(-0.06810878999018045-0.031015160677287726j)
3.8200000000000003,(-0.08756839490760436-0.03562066748669948j)
3.83,(-0.10016555462002989-0.0312694548937599j)
3.84,(-0.10851870500248458-0.014446042852632172j)
3.85,(-0.10841094722536394+0.0074529823814843184j)
3.86,(-0.10706030384922258+0.031951157831558816j)
3.87,(-0.10127237847890475+0.054092082314759114j)
3.88,(-0.09724450358886613+0.06788633433343044j)
3.89,(-0.09354568804757968+0.0678177054477692j)
3.9,(-0.08908486546064201+0.05583751405114336j)
3.91,(-0.09076476870873453+0.03184246936696038j)
3.92,(-0.0898620518582898-0.0008001345283165859j)
3.93,(-0.08866055923222853-0.03508364525365224j)
3.94,(-0.07961139891793685-0.06391382283339284j)
3.95,(-0.0640161696838622-0.08023756363925591j)
3.96,(-0.041904511019596656-0.08054347186318814j)
3.97,(-0.02219953222862906-0.07077345928903458j)
3.98,(0.0008696215989034001-0.049773029329743645j)
3.99,(0.01502609493568325-0.018072583224635452j)
4.0,(0.02329881604650911+0.015027646664581926j)
